0.6727 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
335.6173 	EXP 	image_4: texRes = 128.0
335.6173 	EXP 	cue_file2: texRes = 128.0
335.6173 	EXP 	response_yes: texRes = 128.0
335.6173 	EXP 	response_no: texRes = 128.0
335.6362 	EXP 	image_3: texRes = 128.0
335.6362 	EXP 	image_4: texRes = 128.0
335.6362 	EXP 	cue_file2: texRes = 128.0
335.6362 	EXP 	response_yes: texRes = 128.0
335.6362 	EXP 	response_no: texRes = 128.0
335.6554 	EXP 	image_3: texRes = 128.0
335.6554 	EXP 	image_4: texRes = 128.0
335.6554 	EXP 	cue_file2: texRes = 128.0
335.6554 	EXP 	response_yes: texRes = 128.0
335.6554 	EXP 	response_no: texRes = 128.0
335.6746 	EXP 	image_3: texRes = 128.0
335.6746 	EXP 	image_4: texRes = 128.0
335.6746 	EXP 	cue_file2: texRes = 128.0
335.6746 	EXP 	response_yes: texRes = 128.0
335.6746 	EXP 	response_no: texRes = 128.0
335.6936 	EXP 	image_3: texRes = 128.0
335.6936 	EXP 	image_4: texRes = 128.0
335.6936 	EXP 	cue_file2: texRes = 128.0
335.6936 	EXP 	response_yes: texRes = 128.0
335.6936 	EXP 	response_no: texRes = 128.0
335.7126 	EXP 	image_3: texRes = 128.0
335.7126 	EXP 	image_4: texRes = 128.0
335.7126 	EXP 	cue_file2: texRes = 128.0
335.7126 	EXP 	response_yes: texRes = 128.0
335.7126 	EXP 	response_no: texRes = 128.0
335.7316 	EXP 	image_3: texRes = 128.0
335.7316 	EXP 	image_4: texRes = 128.0
335.7316 	EXP 	cue_file2: texRes = 128.0
335.7316 	EXP 	response_yes: texRes = 128.0
335.7316 	EXP 	response_no: texRes = 128.0
335.7506 	EXP 	image_3: texRes = 128.0
335.7506 	EXP 	image_4: texRes = 128.0
335.7506 	EXP 	cue_file2: texRes = 128.0
335.7506 	EXP 	response_yes: texRes = 128.0
335.7506 	EXP 	response_no: texRes = 128.0
335.7695 	EXP 	image_3: texRes = 128.0
335.7695 	EXP 	image_4: texRes = 128.0
335.7695 	EXP 	cue_file2: texRes = 128.0
335.7695 	EXP 	response_yes: texRes = 128.0
335.7695 	EXP 	response_no: texRes = 128.0
335.7886 	EXP 	image_3: texRes = 128.0
335.7886 	EXP 	image_4: texRes = 128.0
335.7886 	EXP 	cue_file2: texRes = 128.0
335.7886 	EXP 	response_yes: texRes = 128.0
335.7886 	EXP 	response_no: texRes = 128.0
335.8076 	EXP 	image_3: texRes = 128.0
335.8076 	EXP 	image_4: texRes = 128.0
335.8076 	EXP 	cue_file2: texRes = 128.0
335.8076 	EXP 	response_yes: texRes = 128.0
335.8076 	EXP 	response_no: texRes = 128.0
335.8267 	EXP 	image_3: texRes = 128.0
335.8267 	EXP 	image_4: texRes = 128.0
335.8267 	EXP 	cue_file2: texRes = 128.0
335.8267 	EXP 	response_yes: texRes = 128.0
335.8267 	EXP 	response_no: texRes = 128.0
335.8458 	EXP 	image_3: texRes = 128.0
335.8458 	EXP 	image_4: texRes = 128.0
335.8458 	EXP 	cue_file2: texRes = 128.0
335.8458 	EXP 	response_yes: texRes = 128.0
335.8458 	EXP 	response_no: texRes = 128.0
335.8648 	EXP 	image_3: texRes = 128.0
335.8648 	EXP 	image_4: texRes = 128.0
335.8648 	EXP 	cue_file2: texRes = 128.0
335.8648 	EXP 	response_yes: texRes = 128.0
335.8648 	EXP 	response_no: texRes = 128.0
335.8838 	EXP 	image_3: texRes = 128.0
335.8838 	EXP 	image_4: texRes = 128.0
335.8838 	EXP 	cue_file2: texRes = 128.0
335.8838 	EXP 	response_yes: texRes = 128.0
335.8838 	EXP 	response_no: texRes = 128.0
335.9027 	EXP 	image_3: texRes = 128.0
335.9027 	EXP 	image_4: texRes = 128.0
335.9027 	EXP 	cue_file2: texRes = 128.0
335.9027 	EXP 	response_yes: texRes = 128.0
335.9027 	EXP 	response_no: texRes = 128.0
335.9218 	DATA 	Keypress: 5
335.9230 	EXP 	image_3: texRes = 128.0
335.9230 	EXP 	image_4: texRes = 128.0
335.9230 	EXP 	cue_file2: texRes = 128.0
335.9230 	EXP 	response_yes: texRes = 128.0
335.9230 	EXP 	response_no: texRes = 128.0
335.9424 	EXP 	image_3: texRes = 128.0
335.9424 	EXP 	image_4: texRes = 128.0
335.9424 	EXP 	cue_file2: texRes = 128.0
335.9424 	EXP 	response_yes: texRes = 128.0
335.9424 	EXP 	response_no: texRes = 128.0
335.9619 	EXP 	image_3: texRes = 128.0
335.9619 	EXP 	image_4: texRes = 128.0
335.9619 	EXP 	cue_file2: texRes = 128.0
335.9619 	EXP 	response_yes: texRes = 128.0
335.9619 	EXP 	response_no: texRes = 128.0
335.9811 	EXP 	image_3: texRes = 128.0
335.9811 	EXP 	image_4: texRes = 128.0
335.9811 	EXP 	cue_file2: texRes = 128.0
335.9811 	EXP 	response_yes: texRes = 128.0
335.9811 	EXP 	response_no: texRes = 128.0
336.0004 	EXP 	image_3: texRes = 128.0
336.0004 	EXP 	image_4: texRes = 128.0
336.0004 	EXP 	cue_file2: texRes = 128.0
336.0004 	EXP 	response_yes: texRes = 128.0
336.0004 	EXP 	response_no: texRes = 128.0
336.0194 	EXP 	image_3: texRes = 128.0
336.0194 	EXP 	image_4: texRes = 128.0
336.0194 	EXP 	cue_file2: texRes = 128.0
336.0194 	EXP 	response_yes: texRes = 128.0
336.0194 	EXP 	response_no: texRes = 128.0
336.0384 	EXP 	image_3: texRes = 128.0
336.0384 	EXP 	image_4: texRes = 128.0
336.0384 	EXP 	cue_file2: texRes = 128.0
336.0384 	EXP 	response_yes: texRes = 128.0
336.0384 	EXP 	response_no: texRes = 128.0
336.0576 	EXP 	image_3: texRes = 128.0
336.0576 	EXP 	image_4: texRes = 128.0
336.0576 	EXP 	cue_file2: texRes = 128.0
336.0576 	EXP 	response_yes: texRes = 128.0
336.0576 	EXP 	response_no: texRes = 128.0
336.0765 	DATA 	Keypress: 1
336.0778 	EXP 	image_3: texRes = 128.0
336.0778 	EXP 	image_4: texRes = 128.0
336.0778 	EXP 	cue_file2: texRes = 128.0
336.0778 	EXP 	response_yes: texRes = 128.0
336.0778 	EXP 	response_no: texRes = 128.0
336.0969 	EXP 	image_3: texRes = 128.0
336.0969 	EXP 	image_4: texRes = 128.0
336.0969 	EXP 	cue_file2: texRes = 128.0
336.0969 	EXP 	response_yes: texRes = 128.0
336.0969 	EXP 	response_no: texRes = 128.0
336.1160 	EXP 	image_3: texRes = 128.0
336.1160 	EXP 	image_4: texRes = 128.0
336.1160 	EXP 	cue_file2: texRes = 128.0
336.1160 	EXP 	response_yes: texRes = 128.0
336.1160 	EXP 	response_no: texRes = 128.0
336.1352 	EXP 	image_3: texRes = 128.0
336.1352 	EXP 	image_4: texRes = 128.0
336.1352 	EXP 	cue_file2: texRes = 128.0
336.1352 	EXP 	response_yes: texRes = 128.0
336.1352 	EXP 	response_no: texRes = 128.0
336.1544 	EXP 	image_3: texRes = 128.0
336.1544 	EXP 	image_4: texRes = 128.0
336.1544 	EXP 	cue_file2: texRes = 128.0
336.1544 	EXP 	response_yes: texRes = 128.0
336.1544 	EXP 	response_no: texRes = 128.0
336.1735 	EXP 	image_3: texRes = 128.0
336.1735 	EXP 	image_4: texRes = 128.0
336.1735 	EXP 	cue_file2: texRes = 128.0
336.1735 	EXP 	response_yes: texRes = 128.0
336.1735 	EXP 	response_no: texRes = 128.0
336.1927 	EXP 	image_3: texRes = 128.0
336.1927 	EXP 	image_4: texRes = 128.0
336.1927 	EXP 	cue_file2: texRes = 128.0
336.1927 	EXP 	response_yes: texRes = 128.0
336.1927 	EXP 	response_no: texRes = 128.0
336.2119 	EXP 	image_3: texRes = 128.0
336.2119 	EXP 	image_4: texRes = 128.0
336.2119 	EXP 	cue_file2: texRes = 128.0
336.2119 	EXP 	response_yes: texRes = 128.0
336.2119 	EXP 	response_no: texRes = 128.0
336.2312 	EXP 	image_3: texRes = 128.0
336.2312 	EXP 	image_4: texRes = 128.0
336.2312 	EXP 	cue_file2: texRes = 128.0
336.2312 	EXP 	response_yes: texRes = 128.0
336.2312 	EXP 	response_no: texRes = 128.0
336.2503 	EXP 	image_3: texRes = 128.0
336.2503 	EXP 	image_4: texRes = 128.0
336.2503 	EXP 	cue_file2: texRes = 128.0
336.2503 	EXP 	response_yes: texRes = 128.0
336.2503 	EXP 	response_no: texRes = 128.0
336.2696 	EXP 	image_3: texRes = 128.0
336.2696 	EXP 	image_4: texRes = 128.0
336.2696 	EXP 	cue_file2: texRes = 128.0
336.2696 	EXP 	response_yes: texRes = 128.0
336.2696 	EXP 	response_no: texRes = 128.0
336.2696 	EXP 	image_4: autoDraw = False
336.2885 	EXP 	image_3: texRes = 128.0
336.2885 	EXP 	image_4: texRes = 128.0
336.2885 	EXP 	cue_file2: texRes = 128.0
336.2885 	EXP 	response_yes: texRes = 128.0
336.2885 	EXP 	response_no: texRes = 128.0
336.3076 	EXP 	image_3: texRes = 128.0
336.3076 	EXP 	image_4: texRes = 128.0
336.3076 	EXP 	cue_file2: texRes = 128.0
336.3076 	EXP 	response_yes: texRes = 128.0
336.3076 	EXP 	response_no: texRes = 128.0
336.3268 	EXP 	image_3: texRes = 128.0
336.3268 	EXP 	image_4: texRes = 128.0
336.3268 	EXP 	cue_file2: texRes = 128.0
336.3268 	EXP 	response_yes: texRes = 128.0
336.3268 	EXP 	response_no: texRes = 128.0
336.3460 	EXP 	image_3: texRes = 128.0
336.3460 	EXP 	image_4: texRes = 128.0
336.3460 	EXP 	cue_file2: texRes = 128.0
336.3460 	EXP 	response_yes: texRes = 128.0
336.3460 	EXP 	response_no: texRes = 128.0
336.3650 	EXP 	image_3: texRes = 128.0
336.3650 	EXP 	image_4: texRes = 128.0
336.3650 	EXP 	cue_file2: texRes = 128.0
336.3650 	EXP 	response_yes: texRes = 128.0
336.3650 	EXP 	response_no: texRes = 128.0
336.3843 	EXP 	image_3: texRes = 128.0
336.3843 	EXP 	image_4: texRes = 128.0
336.3843 	EXP 	cue_file2: texRes = 128.0
336.3843 	EXP 	response_yes: texRes = 128.0
336.3843 	EXP 	response_no: texRes = 128.0
336.4034 	EXP 	image_3: texRes = 128.0
336.4034 	EXP 	image_4: texRes = 128.0
336.4034 	EXP 	cue_file2: texRes = 128.0
336.4034 	EXP 	response_yes: texRes = 128.0
336.4034 	EXP 	response_no: texRes = 128.0
336.4223 	EXP 	image_3: texRes = 128.0
336.4223 	EXP 	image_4: texRes = 128.0
336.4223 	EXP 	cue_file2: texRes = 128.0
336.4223 	EXP 	response_yes: texRes = 128.0
336.4223 	EXP 	response_no: texRes = 128.0
336.4414 	EXP 	image_3: texRes = 128.0
336.4414 	EXP 	image_4: texRes = 128.0
336.4414 	EXP 	cue_file2: texRes = 128.0
336.4414 	EXP 	response_yes: texRes = 128.0
336.4414 	EXP 	response_no: texRes = 128.0
336.4604 	EXP 	image_3: texRes = 128.0
336.4604 	EXP 	image_4: texRes = 128.0
336.4604 	EXP 	cue_file2: texRes = 128.0
336.4604 	EXP 	response_yes: texRes = 128.0
336.4604 	EXP 	response_no: texRes = 128.0
336.4795 	EXP 	image_3: texRes = 128.0
336.4795 	EXP 	image_4: texRes = 128.0
336.4795 	EXP 	cue_file2: texRes = 128.0
336.4795 	EXP 	response_yes: texRes = 128.0
336.4795 	EXP 	response_no: texRes = 128.0
336.4986 	EXP 	image_3: texRes = 128.0
336.4986 	EXP 	image_4: texRes = 128.0
336.4986 	EXP 	cue_file2: texRes = 128.0
336.4986 	EXP 	response_yes: texRes = 128.0
336.4986 	EXP 	response_no: texRes = 128.0
336.5177 	EXP 	image_3: texRes = 128.0
336.5177 	EXP 	image_4: texRes = 128.0
336.5177 	EXP 	cue_file2: texRes = 128.0
336.5177 	EXP 	response_yes: texRes = 128.0
336.5177 	EXP 	response_no: texRes = 128.0
336.5366 	EXP 	image_3: texRes = 128.0
336.5366 	EXP 	image_4: texRes = 128.0
336.5366 	EXP 	cue_file2: texRes = 128.0
336.5366 	EXP 	response_yes: texRes = 128.0
336.5366 	EXP 	response_no: texRes = 128.0
336.5557 	EXP 	image_3: texRes = 128.0
336.5557 	EXP 	image_4: texRes = 128.0
336.5557 	EXP 	cue_file2: texRes = 128.0
336.5557 	EXP 	response_yes: texRes = 128.0
336.5557 	EXP 	response_no: texRes = 128.0
336.5747 	EXP 	image_3: texRes = 128.0
336.5747 	EXP 	image_4: texRes = 128.0
336.5747 	EXP 	cue_file2: texRes = 128.0
336.5747 	EXP 	response_yes: texRes = 128.0
336.5747 	EXP 	response_no: texRes = 128.0
336.5938 	EXP 	image_3: texRes = 128.0
336.5938 	EXP 	image_4: texRes = 128.0
336.5938 	EXP 	cue_file2: texRes = 128.0
336.5938 	EXP 	response_yes: texRes = 128.0
336.5938 	EXP 	response_no: texRes = 128.0
336.6130 	EXP 	image_3: texRes = 128.0
336.6130 	EXP 	image_4: texRes = 128.0
336.6130 	EXP 	cue_file2: texRes = 128.0
336.6130 	EXP 	response_yes: texRes = 128.0
336.6130 	EXP 	response_no: texRes = 128.0
336.6319 	EXP 	image_3: texRes = 128.0
336.6319 	EXP 	image_4: texRes = 128.0
336.6319 	EXP 	cue_file2: texRes = 128.0
336.6319 	EXP 	response_yes: texRes = 128.0
336.6319 	EXP 	response_no: texRes = 128.0
336.6510 	EXP 	image_3: texRes = 128.0
336.6510 	EXP 	image_4: texRes = 128.0
336.6510 	EXP 	cue_file2: texRes = 128.0
336.6510 	EXP 	response_yes: texRes = 128.0
336.6510 	EXP 	response_no: texRes = 128.0
336.6700 	EXP 	image_3: texRes = 128.0
336.6700 	EXP 	image_4: texRes = 128.0
336.6700 	EXP 	cue_file2: texRes = 128.0
336.6700 	EXP 	response_yes: texRes = 128.0
336.6700 	EXP 	response_no: texRes = 128.0
336.6890 	EXP 	image_3: texRes = 128.0
336.6890 	EXP 	image_4: texRes = 128.0
336.6890 	EXP 	cue_file2: texRes = 128.0
336.6890 	EXP 	response_yes: texRes = 128.0
336.6890 	EXP 	response_no: texRes = 128.0
336.7080 	EXP 	image_3: texRes = 128.0
336.7080 	EXP 	image_4: texRes = 128.0
336.7080 	EXP 	cue_file2: texRes = 128.0
336.7080 	EXP 	response_yes: texRes = 128.0
336.7080 	EXP 	response_no: texRes = 128.0
336.7271 	EXP 	image_3: texRes = 128.0
336.7271 	EXP 	image_4: texRes = 128.0
336.7271 	EXP 	cue_file2: texRes = 128.0
336.7271 	EXP 	response_yes: texRes = 128.0
336.7271 	EXP 	response_no: texRes = 128.0
336.7462 	EXP 	image_3: texRes = 128.0
336.7462 	EXP 	image_4: texRes = 128.0
336.7462 	EXP 	cue_file2: texRes = 128.0
336.7462 	EXP 	response_yes: texRes = 128.0
336.7462 	EXP 	response_no: texRes = 128.0
336.7652 	EXP 	image_3: texRes = 128.0
336.7652 	EXP 	image_4: texRes = 128.0
336.7652 	EXP 	cue_file2: texRes = 128.0
336.7652 	EXP 	response_yes: texRes = 128.0
336.7652 	EXP 	response_no: texRes = 128.0
336.7843 	EXP 	image_3: texRes = 128.0
336.7843 	EXP 	image_4: texRes = 128.0
336.7843 	EXP 	cue_file2: texRes = 128.0
336.7843 	EXP 	response_yes: texRes = 128.0
336.7843 	EXP 	response_no: texRes = 128.0
336.8031 	EXP 	image_3: texRes = 128.0
336.8031 	EXP 	image_4: texRes = 128.0
336.8031 	EXP 	cue_file2: texRes = 128.0
336.8031 	EXP 	response_yes: texRes = 128.0
336.8031 	EXP 	response_no: texRes = 128.0
336.8220 	EXP 	image_3: texRes = 128.0
336.8220 	EXP 	image_4: texRes = 128.0
336.8220 	EXP 	cue_file2: texRes = 128.0
336.8220 	EXP 	response_yes: texRes = 128.0
336.8220 	EXP 	response_no: texRes = 128.0
336.8411 	EXP 	image_3: texRes = 128.0
336.8411 	EXP 	image_4: texRes = 128.0
336.8411 	EXP 	cue_file2: texRes = 128.0
336.8411 	EXP 	response_yes: texRes = 128.0
336.8411 	EXP 	response_no: texRes = 128.0
336.8602 	EXP 	image_3: texRes = 128.0
336.8602 	EXP 	image_4: texRes = 128.0
336.8602 	EXP 	cue_file2: texRes = 128.0
336.8602 	EXP 	response_yes: texRes = 128.0
336.8602 	EXP 	response_no: texRes = 128.0
336.8792 	EXP 	image_3: texRes = 128.0
336.8792 	EXP 	image_4: texRes = 128.0
336.8792 	EXP 	cue_file2: texRes = 128.0
336.8792 	EXP 	response_yes: texRes = 128.0
336.8792 	EXP 	response_no: texRes = 128.0
336.8982 	EXP 	image_3: texRes = 128.0
336.8982 	EXP 	image_4: texRes = 128.0
336.8982 	EXP 	cue_file2: texRes = 128.0
336.8982 	EXP 	response_yes: texRes = 128.0
336.8982 	EXP 	response_no: texRes = 128.0
336.9174 	EXP 	image_3: texRes = 128.0
336.9174 	EXP 	image_4: texRes = 128.0
336.9174 	EXP 	cue_file2: texRes = 128.0
336.9174 	EXP 	response_yes: texRes = 128.0
336.9174 	EXP 	response_no: texRes = 128.0
336.9365 	EXP 	image_3: texRes = 128.0
336.9365 	EXP 	image_4: texRes = 128.0
336.9365 	EXP 	cue_file2: texRes = 128.0
336.9365 	EXP 	response_yes: texRes = 128.0
336.9365 	EXP 	response_no: texRes = 128.0
336.9552 	EXP 	image_3: texRes = 128.0
336.9552 	EXP 	image_4: texRes = 128.0
336.9552 	EXP 	cue_file2: texRes = 128.0
336.9552 	EXP 	response_yes: texRes = 128.0
336.9552 	EXP 	response_no: texRes = 128.0
336.9742 	EXP 	image_3: texRes = 128.0
336.9742 	EXP 	image_4: texRes = 128.0
336.9742 	EXP 	cue_file2: texRes = 128.0
336.9742 	EXP 	response_yes: texRes = 128.0
336.9742 	EXP 	response_no: texRes = 128.0
336.9940 	EXP 	image_3: texRes = 128.0
336.9940 	EXP 	image_4: texRes = 128.0
336.9940 	EXP 	cue_file2: texRes = 128.0
336.9940 	EXP 	response_yes: texRes = 128.0
336.9940 	EXP 	response_no: texRes = 128.0
337.0131 	EXP 	image_3: texRes = 128.0
337.0131 	EXP 	image_4: texRes = 128.0
337.0131 	EXP 	cue_file2: texRes = 128.0
337.0131 	EXP 	response_yes: texRes = 128.0
337.0131 	EXP 	response_no: texRes = 128.0
337.0321 	EXP 	image_3: texRes = 128.0
337.0321 	EXP 	image_4: texRes = 128.0
337.0321 	EXP 	cue_file2: texRes = 128.0
337.0321 	EXP 	response_yes: texRes = 128.0
337.0321 	EXP 	response_no: texRes = 128.0
337.0513 	EXP 	image_3: texRes = 128.0
337.0513 	EXP 	image_4: texRes = 128.0
337.0513 	EXP 	cue_file2: texRes = 128.0
337.0513 	EXP 	response_yes: texRes = 128.0
337.0513 	EXP 	response_no: texRes = 128.0
337.0703 	EXP 	image_3: texRes = 128.0
337.0703 	EXP 	image_4: texRes = 128.0
337.0703 	EXP 	cue_file2: texRes = 128.0
337.0703 	EXP 	response_yes: texRes = 128.0
337.0703 	EXP 	response_no: texRes = 128.0
337.0894 	EXP 	image_3: texRes = 128.0
337.0894 	EXP 	image_4: texRes = 128.0
337.0894 	EXP 	cue_file2: texRes = 128.0
337.0894 	EXP 	response_yes: texRes = 128.0
337.0894 	EXP 	response_no: texRes = 128.0
337.1086 	EXP 	image_3: texRes = 128.0
337.1086 	EXP 	image_4: texRes = 128.0
337.1086 	EXP 	cue_file2: texRes = 128.0
337.1086 	EXP 	response_yes: texRes = 128.0
337.1086 	EXP 	response_no: texRes = 128.0
337.1278 	EXP 	image_3: texRes = 128.0
337.1278 	EXP 	image_4: texRes = 128.0
337.1278 	EXP 	cue_file2: texRes = 128.0
337.1278 	EXP 	response_yes: texRes = 128.0
337.1278 	EXP 	response_no: texRes = 128.0
337.1469 	EXP 	image_3: texRes = 128.0
337.1469 	EXP 	image_4: texRes = 128.0
337.1469 	EXP 	cue_file2: texRes = 128.0
337.1469 	EXP 	response_yes: texRes = 128.0
337.1469 	EXP 	response_no: texRes = 128.0
337.1659 	EXP 	image_3: texRes = 128.0
337.1659 	EXP 	image_4: texRes = 128.0
337.1659 	EXP 	cue_file2: texRes = 128.0
337.1659 	EXP 	response_yes: texRes = 128.0
337.1659 	EXP 	response_no: texRes = 128.0
337.1851 	EXP 	image_3: texRes = 128.0
337.1851 	EXP 	image_4: texRes = 128.0
337.1851 	EXP 	cue_file2: texRes = 128.0
337.1851 	EXP 	response_yes: texRes = 128.0
337.1851 	EXP 	response_no: texRes = 128.0
337.2042 	EXP 	image_3: texRes = 128.0
337.2042 	EXP 	image_4: texRes = 128.0
337.2042 	EXP 	cue_file2: texRes = 128.0
337.2042 	EXP 	response_yes: texRes = 128.0
337.2042 	EXP 	response_no: texRes = 128.0
337.2233 	EXP 	image_3: texRes = 128.0
337.2233 	EXP 	image_4: texRes = 128.0
337.2233 	EXP 	cue_file2: texRes = 128.0
337.2233 	EXP 	response_yes: texRes = 128.0
337.2233 	EXP 	response_no: texRes = 128.0
337.2423 	EXP 	image_3: texRes = 128.0
337.2423 	EXP 	image_4: texRes = 128.0
337.2423 	EXP 	cue_file2: texRes = 128.0
337.2423 	EXP 	response_yes: texRes = 128.0
337.2423 	EXP 	response_no: texRes = 128.0
337.2614 	EXP 	image_3: texRes = 128.0
337.2614 	EXP 	image_4: texRes = 128.0
337.2614 	EXP 	cue_file2: texRes = 128.0
337.2614 	EXP 	response_yes: texRes = 128.0
337.2614 	EXP 	response_no: texRes = 128.0
337.2802 	EXP 	image_3: texRes = 128.0
337.2802 	EXP 	image_4: texRes = 128.0
337.2802 	EXP 	cue_file2: texRes = 128.0
337.2802 	EXP 	response_yes: texRes = 128.0
337.2802 	EXP 	response_no: texRes = 128.0
337.2992 	EXP 	image_3: texRes = 128.0
337.2992 	EXP 	image_4: texRes = 128.0
337.2992 	EXP 	cue_file2: texRes = 128.0
337.2992 	EXP 	response_yes: texRes = 128.0
337.2992 	EXP 	response_no: texRes = 128.0
337.3183 	EXP 	image_3: texRes = 128.0
337.3183 	EXP 	image_4: texRes = 128.0
337.3183 	EXP 	cue_file2: texRes = 128.0
337.3183 	EXP 	response_yes: texRes = 128.0
337.3183 	EXP 	response_no: texRes = 128.0
337.3373 	EXP 	image_3: texRes = 128.0
337.3373 	EXP 	image_4: texRes = 128.0
337.3373 	EXP 	cue_file2: texRes = 128.0
337.3373 	EXP 	response_yes: texRes = 128.0
337.3373 	EXP 	response_no: texRes = 128.0
337.3563 	EXP 	image_3: texRes = 128.0
337.3563 	EXP 	image_4: texRes = 128.0
337.3563 	EXP 	cue_file2: texRes = 128.0
337.3563 	EXP 	response_yes: texRes = 128.0
337.3563 	EXP 	response_no: texRes = 128.0
337.3754 	EXP 	image_3: texRes = 128.0
337.3754 	EXP 	image_4: texRes = 128.0
337.3754 	EXP 	cue_file2: texRes = 128.0
337.3754 	EXP 	response_yes: texRes = 128.0
337.3754 	EXP 	response_no: texRes = 128.0
337.3944 	EXP 	image_3: texRes = 128.0
337.3944 	EXP 	image_4: texRes = 128.0
337.3944 	EXP 	cue_file2: texRes = 128.0
337.3944 	EXP 	response_yes: texRes = 128.0
337.3944 	EXP 	response_no: texRes = 128.0
337.4135 	EXP 	image_3: texRes = 128.0
337.4135 	EXP 	image_4: texRes = 128.0
337.4135 	EXP 	cue_file2: texRes = 128.0
337.4135 	EXP 	response_yes: texRes = 128.0
337.4135 	EXP 	response_no: texRes = 128.0
337.4325 	EXP 	image_3: texRes = 128.0
337.4325 	EXP 	image_4: texRes = 128.0
337.4325 	EXP 	cue_file2: texRes = 128.0
337.4325 	EXP 	response_yes: texRes = 128.0
337.4325 	EXP 	response_no: texRes = 128.0
337.4516 	EXP 	image_3: texRes = 128.0
337.4516 	EXP 	image_4: texRes = 128.0
337.4516 	EXP 	cue_file2: texRes = 128.0
337.4516 	EXP 	response_yes: texRes = 128.0
337.4516 	EXP 	response_no: texRes = 128.0
337.4708 	EXP 	image_3: texRes = 128.0
337.4708 	EXP 	image_4: texRes = 128.0
337.4708 	EXP 	cue_file2: texRes = 128.0
337.4708 	EXP 	response_yes: texRes = 128.0
337.4708 	EXP 	response_no: texRes = 128.0
337.4898 	EXP 	image_3: texRes = 128.0
337.4898 	EXP 	image_4: texRes = 128.0
337.4898 	EXP 	cue_file2: texRes = 128.0
337.4898 	EXP 	response_yes: texRes = 128.0
337.4898 	EXP 	response_no: texRes = 128.0
337.5088 	EXP 	image_3: texRes = 128.0
337.5088 	EXP 	image_4: texRes = 128.0
337.5088 	EXP 	cue_file2: texRes = 128.0
337.5088 	EXP 	response_yes: texRes = 128.0
337.5088 	EXP 	response_no: texRes = 128.0
337.5281 	EXP 	image_3: texRes = 128.0
337.5281 	EXP 	image_4: texRes = 128.0
337.5281 	EXP 	cue_file2: texRes = 128.0
337.5281 	EXP 	response_yes: texRes = 128.0
337.5281 	EXP 	response_no: texRes = 128.0
337.5473 	EXP 	image_3: texRes = 128.0
337.5473 	EXP 	image_4: texRes = 128.0
337.5473 	EXP 	cue_file2: texRes = 128.0
337.5473 	EXP 	response_yes: texRes = 128.0
337.5473 	EXP 	response_no: texRes = 128.0
337.5664 	EXP 	image_3: texRes = 128.0
337.5664 	EXP 	image_4: texRes = 128.0
337.5664 	EXP 	cue_file2: texRes = 128.0
337.5664 	EXP 	response_yes: texRes = 128.0
337.5664 	EXP 	response_no: texRes = 128.0
337.5854 	EXP 	image_3: texRes = 128.0
337.5854 	EXP 	image_4: texRes = 128.0
337.5854 	EXP 	cue_file2: texRes = 128.0
337.5854 	EXP 	response_yes: texRes = 128.0
337.5854 	EXP 	response_no: texRes = 128.0
337.6045 	EXP 	image_3: texRes = 128.0
337.6045 	EXP 	image_4: texRes = 128.0
337.6045 	EXP 	cue_file2: texRes = 128.0
337.6045 	EXP 	response_yes: texRes = 128.0
337.6045 	EXP 	response_no: texRes = 128.0
337.6237 	EXP 	image_3: texRes = 128.0
337.6237 	EXP 	image_4: texRes = 128.0
