0.6901 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
277.4137 	EXP 	cue_file2: texRes = 128.0
277.4137 	EXP 	response_yes: texRes = 128.0
277.4137 	EXP 	response_no: texRes = 128.0
277.4673 	EXP 	image_3: texRes = 128.0
277.4673 	EXP 	image_4: texRes = 128.0
277.4673 	EXP 	cue_file2: texRes = 128.0
277.4673 	EXP 	response_yes: texRes = 128.0
277.4673 	EXP 	response_no: texRes = 128.0
277.5211 	EXP 	image_3: texRes = 128.0
277.5211 	EXP 	image_4: texRes = 128.0
277.5211 	EXP 	cue_file2: texRes = 128.0
277.5211 	EXP 	response_yes: texRes = 128.0
277.5211 	EXP 	response_no: texRes = 128.0
277.5749 	DATA 	Keypress: 5
277.5762 	EXP 	image_3: texRes = 128.0
277.5762 	EXP 	image_4: texRes = 128.0
277.5762 	EXP 	cue_file2: texRes = 128.0
277.5762 	EXP 	response_yes: texRes = 128.0
277.5762 	EXP 	response_no: texRes = 128.0
277.6300 	EXP 	image_3: texRes = 128.0
277.6300 	EXP 	image_4: texRes = 128.0
277.6300 	EXP 	cue_file2: texRes = 128.0
277.6300 	EXP 	response_yes: texRes = 128.0
277.6300 	EXP 	response_no: texRes = 128.0
277.6840 	EXP 	image_3: texRes = 128.0
277.6840 	EXP 	image_4: texRes = 128.0
277.6840 	EXP 	cue_file2: texRes = 128.0
277.6840 	EXP 	response_yes: texRes = 128.0
277.6840 	EXP 	response_no: texRes = 128.0
277.7374 	EXP 	image_3: texRes = 128.0
277.7374 	EXP 	image_4: texRes = 128.0
277.7374 	EXP 	cue_file2: texRes = 128.0
277.7374 	EXP 	response_yes: texRes = 128.0
277.7374 	EXP 	response_no: texRes = 128.0
277.7910 	EXP 	image_3: texRes = 128.0
277.7910 	EXP 	image_4: texRes = 128.0
277.7910 	EXP 	cue_file2: texRes = 128.0
277.7910 	EXP 	response_yes: texRes = 128.0
277.7910 	EXP 	response_no: texRes = 128.0
277.8444 	EXP 	image_3: texRes = 128.0
277.8444 	EXP 	image_4: texRes = 128.0
277.8444 	EXP 	cue_file2: texRes = 128.0
277.8444 	EXP 	response_yes: texRes = 128.0
277.8444 	EXP 	response_no: texRes = 128.0
277.8978 	EXP 	image_3: texRes = 128.0
277.8978 	EXP 	image_4: texRes = 128.0
277.8978 	EXP 	cue_file2: texRes = 128.0
277.8978 	EXP 	response_yes: texRes = 128.0
277.8978 	EXP 	response_no: texRes = 128.0
277.9515 	EXP 	image_3: texRes = 128.0
277.9515 	EXP 	image_4: texRes = 128.0
277.9515 	EXP 	cue_file2: texRes = 128.0
277.9515 	EXP 	response_yes: texRes = 128.0
277.9515 	EXP 	response_no: texRes = 128.0
278.0051 	EXP 	image_3: texRes = 128.0
278.0051 	EXP 	image_4: texRes = 128.0
278.0051 	EXP 	cue_file2: texRes = 128.0
278.0051 	EXP 	response_yes: texRes = 128.0
278.0051 	EXP 	response_no: texRes = 128.0
278.0589 	EXP 	image_3: texRes = 128.0
278.0589 	EXP 	image_4: texRes = 128.0
278.0589 	EXP 	cue_file2: texRes = 128.0
278.0589 	EXP 	response_yes: texRes = 128.0
278.0589 	EXP 	response_no: texRes = 128.0
278.1132 	EXP 	image_3: texRes = 128.0
278.1132 	EXP 	image_4: texRes = 128.0
278.1132 	EXP 	cue_file2: texRes = 128.0
278.1132 	EXP 	response_yes: texRes = 128.0
278.1132 	EXP 	response_no: texRes = 128.0
278.1670 	EXP 	image_3: texRes = 128.0
278.1670 	EXP 	image_4: texRes = 128.0
278.1670 	EXP 	cue_file2: texRes = 128.0
278.1670 	EXP 	response_yes: texRes = 128.0
278.1670 	EXP 	response_no: texRes = 128.0
278.2208 	EXP 	image_3: texRes = 128.0
278.2208 	EXP 	image_4: texRes = 128.0
278.2208 	EXP 	cue_file2: texRes = 128.0
278.2208 	EXP 	response_yes: texRes = 128.0
278.2208 	EXP 	response_no: texRes = 128.0
278.2745 	EXP 	image_3: texRes = 128.0
278.2745 	EXP 	image_4: texRes = 128.0
278.2745 	EXP 	cue_file2: texRes = 128.0
278.2745 	EXP 	response_yes: texRes = 128.0
278.2745 	EXP 	response_no: texRes = 128.0
278.3287 	EXP 	image_3: texRes = 128.0
278.3287 	EXP 	image_4: texRes = 128.0
278.3287 	EXP 	cue_file2: texRes = 128.0
278.3287 	EXP 	response_yes: texRes = 128.0
278.3287 	EXP 	response_no: texRes = 128.0
278.3832 	EXP 	image_3: texRes = 128.0
278.3832 	EXP 	image_4: texRes = 128.0
278.3832 	EXP 	cue_file2: texRes = 128.0
278.3832 	EXP 	response_yes: texRes = 128.0
278.3832 	EXP 	response_no: texRes = 128.0
278.4363 	EXP 	image_3: texRes = 128.0
278.4363 	EXP 	image_4: texRes = 128.0
278.4363 	EXP 	cue_file2: texRes = 128.0
278.4363 	EXP 	response_yes: texRes = 128.0
278.4363 	EXP 	response_no: texRes = 128.0
278.4900 	EXP 	image_3: texRes = 128.0
278.4900 	EXP 	image_4: texRes = 128.0
278.4900 	EXP 	cue_file2: texRes = 128.0
278.4900 	EXP 	response_yes: texRes = 128.0
278.4900 	EXP 	response_no: texRes = 128.0
278.5437 	EXP 	image_3: texRes = 128.0
278.5437 	EXP 	image_4: texRes = 128.0
278.5437 	EXP 	cue_file2: texRes = 128.0
278.5437 	EXP 	response_yes: texRes = 128.0
278.5437 	EXP 	response_no: texRes = 128.0
278.5976 	EXP 	image_3: texRes = 128.0
278.5976 	EXP 	image_4: texRes = 128.0
278.5976 	EXP 	cue_file2: texRes = 128.0
278.5976 	EXP 	response_yes: texRes = 128.0
278.5976 	EXP 	response_no: texRes = 128.0
278.6517 	EXP 	image_3: texRes = 128.0
278.6517 	EXP 	image_4: texRes = 128.0
278.6517 	EXP 	cue_file2: texRes = 128.0
278.6517 	EXP 	response_yes: texRes = 128.0
278.6517 	EXP 	response_no: texRes = 128.0
278.7054 	EXP 	image_3: texRes = 128.0
278.7054 	EXP 	image_4: texRes = 128.0
278.7054 	EXP 	cue_file2: texRes = 128.0
278.7054 	EXP 	response_yes: texRes = 128.0
278.7054 	EXP 	response_no: texRes = 128.0
278.7592 	EXP 	image_3: texRes = 128.0
278.7592 	EXP 	image_4: texRes = 128.0
278.7592 	EXP 	cue_file2: texRes = 128.0
278.7592 	EXP 	response_yes: texRes = 128.0
278.7592 	EXP 	response_no: texRes = 128.0
278.8131 	EXP 	image_3: texRes = 128.0
278.8131 	EXP 	image_4: texRes = 128.0
278.8131 	EXP 	cue_file2: texRes = 128.0
278.8131 	EXP 	response_yes: texRes = 128.0
278.8131 	EXP 	response_no: texRes = 128.0
278.8672 	EXP 	image_3: texRes = 128.0
278.8672 	EXP 	image_4: texRes = 128.0
278.8672 	EXP 	cue_file2: texRes = 128.0
278.8672 	EXP 	response_yes: texRes = 128.0
278.8672 	EXP 	response_no: texRes = 128.0
278.9210 	EXP 	image_3: texRes = 128.0
278.9210 	EXP 	image_4: texRes = 128.0
278.9210 	EXP 	cue_file2: texRes = 128.0
278.9210 	EXP 	response_yes: texRes = 128.0
278.9210 	EXP 	response_no: texRes = 128.0
278.9748 	EXP 	image_3: texRes = 128.0
278.9748 	EXP 	image_4: texRes = 128.0
278.9748 	EXP 	cue_file2: texRes = 128.0
278.9748 	EXP 	response_yes: texRes = 128.0
278.9748 	EXP 	response_no: texRes = 128.0
279.0286 	EXP 	image_3: texRes = 128.0
279.0286 	EXP 	image_4: texRes = 128.0
279.0286 	EXP 	cue_file2: texRes = 128.0
279.0286 	EXP 	response_yes: texRes = 128.0
279.0286 	EXP 	response_no: texRes = 128.0
279.0825 	EXP 	image_3: texRes = 128.0
279.0825 	EXP 	image_4: texRes = 128.0
279.0825 	EXP 	cue_file2: texRes = 128.0
279.0825 	EXP 	response_yes: texRes = 128.0
279.0825 	EXP 	response_no: texRes = 128.0
279.1361 	EXP 	image_3: texRes = 128.0
279.1361 	EXP 	image_4: texRes = 128.0
279.1361 	EXP 	cue_file2: texRes = 128.0
279.1361 	EXP 	response_yes: texRes = 128.0
279.1361 	EXP 	response_no: texRes = 128.0
279.1900 	EXP 	image_3: texRes = 128.0
279.1900 	EXP 	image_4: texRes = 128.0
279.1900 	EXP 	cue_file2: texRes = 128.0
279.1900 	EXP 	response_yes: texRes = 128.0
279.1900 	EXP 	response_no: texRes = 128.0
279.2438 	EXP 	image_3: texRes = 128.0
279.2438 	EXP 	image_4: texRes = 128.0
279.2438 	EXP 	cue_file2: texRes = 128.0
279.2438 	EXP 	response_yes: texRes = 128.0
279.2438 	EXP 	response_no: texRes = 128.0
279.2977 	EXP 	image_3: texRes = 128.0
279.2977 	EXP 	image_4: texRes = 128.0
279.2977 	EXP 	cue_file2: texRes = 128.0
279.2977 	EXP 	response_yes: texRes = 128.0
279.2977 	EXP 	response_no: texRes = 128.0
279.3514 	EXP 	image_3: texRes = 128.0
279.3514 	EXP 	image_4: texRes = 128.0
279.3514 	EXP 	cue_file2: texRes = 128.0
279.3514 	EXP 	response_yes: texRes = 128.0
279.3514 	EXP 	response_no: texRes = 128.0
279.4049 	EXP 	image_3: texRes = 128.0
279.4049 	EXP 	image_4: texRes = 128.0
279.4049 	EXP 	cue_file2: texRes = 128.0
279.4049 	EXP 	response_yes: texRes = 128.0
279.4049 	EXP 	response_no: texRes = 128.0
279.4584 	EXP 	image_3: texRes = 128.0
279.4584 	EXP 	image_4: texRes = 128.0
279.4584 	EXP 	cue_file2: texRes = 128.0
279.4584 	EXP 	response_yes: texRes = 128.0
279.4584 	EXP 	response_no: texRes = 128.0
279.5120 	EXP 	image_3: texRes = 128.0
279.5120 	EXP 	image_4: texRes = 128.0
279.5120 	EXP 	cue_file2: texRes = 128.0
279.5120 	EXP 	response_yes: texRes = 128.0
279.5120 	EXP 	response_no: texRes = 128.0
279.5660 	DATA 	Keypress: 5
279.5673 	EXP 	image_3: texRes = 128.0
279.5673 	EXP 	image_4: texRes = 128.0
279.5673 	EXP 	cue_file2: texRes = 128.0
279.5673 	EXP 	response_yes: texRes = 128.0
279.5673 	EXP 	response_no: texRes = 128.0
279.6211 	EXP 	image_3: texRes = 128.0
279.6211 	EXP 	image_4: texRes = 128.0
279.6211 	EXP 	cue_file2: texRes = 128.0
279.6211 	EXP 	response_yes: texRes = 128.0
279.6211 	EXP 	response_no: texRes = 128.0
279.6742 	EXP 	image_3: texRes = 128.0
279.6742 	EXP 	image_4: texRes = 128.0
279.6742 	EXP 	cue_file2: texRes = 128.0
279.6742 	EXP 	response_yes: texRes = 128.0
279.6742 	EXP 	response_no: texRes = 128.0
279.7279 	EXP 	image_3: texRes = 128.0
279.7279 	EXP 	image_4: texRes = 128.0
279.7279 	EXP 	cue_file2: texRes = 128.0
279.7279 	EXP 	response_yes: texRes = 128.0
279.7279 	EXP 	response_no: texRes = 128.0
279.7814 	EXP 	image_3: texRes = 128.0
279.7814 	EXP 	image_4: texRes = 128.0
279.7814 	EXP 	cue_file2: texRes = 128.0
279.7814 	EXP 	response_yes: texRes = 128.0
279.7814 	EXP 	response_no: texRes = 128.0
279.8354 	EXP 	image_3: texRes = 128.0
279.8354 	EXP 	image_4: texRes = 128.0
279.8354 	EXP 	cue_file2: texRes = 128.0
279.8354 	EXP 	response_yes: texRes = 128.0
279.8354 	EXP 	response_no: texRes = 128.0
279.8890 	EXP 	image_3: texRes = 128.0
279.8890 	EXP 	image_4: texRes = 128.0
279.8890 	EXP 	cue_file2: texRes = 128.0
279.8890 	EXP 	response_yes: texRes = 128.0
279.8890 	EXP 	response_no: texRes = 128.0
279.9428 	EXP 	image_3: texRes = 128.0
279.9428 	EXP 	image_4: texRes = 128.0
279.9428 	EXP 	cue_file2: texRes = 128.0
279.9428 	EXP 	response_yes: texRes = 128.0
279.9428 	EXP 	response_no: texRes = 128.0
279.9967 	EXP 	image_3: texRes = 128.0
279.9967 	EXP 	image_4: texRes = 128.0
279.9967 	EXP 	cue_file2: texRes = 128.0
279.9967 	EXP 	response_yes: texRes = 128.0
279.9967 	EXP 	response_no: texRes = 128.0
280.0505 	EXP 	image_3: texRes = 128.0
280.0505 	EXP 	image_4: texRes = 128.0
280.0505 	EXP 	cue_file2: texRes = 128.0
280.0505 	EXP 	response_yes: texRes = 128.0
280.0505 	EXP 	response_no: texRes = 128.0
280.1047 	EXP 	image_3: texRes = 128.0
280.1047 	EXP 	image_4: texRes = 128.0
280.1047 	EXP 	cue_file2: texRes = 128.0
280.1047 	EXP 	response_yes: texRes = 128.0
280.1047 	EXP 	response_no: texRes = 128.0
280.1578 	EXP 	image_3: texRes = 128.0
280.1578 	EXP 	image_4: texRes = 128.0
280.1578 	EXP 	cue_file2: texRes = 128.0
280.1578 	EXP 	response_yes: texRes = 128.0
280.1578 	EXP 	response_no: texRes = 128.0
280.2112 	EXP 	image_3: texRes = 128.0
280.2112 	EXP 	image_4: texRes = 128.0
280.2112 	EXP 	cue_file2: texRes = 128.0
280.2112 	EXP 	response_yes: texRes = 128.0
280.2112 	EXP 	response_no: texRes = 128.0
280.2653 	EXP 	image_3: texRes = 128.0
280.2653 	EXP 	image_4: texRes = 128.0
280.2653 	EXP 	cue_file2: texRes = 128.0
280.2653 	EXP 	response_yes: texRes = 128.0
280.2653 	EXP 	response_no: texRes = 128.0
280.3188 	EXP 	image_3: texRes = 128.0
280.3188 	EXP 	image_4: texRes = 128.0
280.3188 	EXP 	cue_file2: texRes = 128.0
280.3188 	EXP 	response_yes: texRes = 128.0
280.3188 	EXP 	response_no: texRes = 128.0
280.3723 	EXP 	image_3: texRes = 128.0
280.3723 	EXP 	image_4: texRes = 128.0
280.3723 	EXP 	cue_file2: texRes = 128.0
280.3723 	EXP 	response_yes: texRes = 128.0
280.3723 	EXP 	response_no: texRes = 128.0
280.4261 	EXP 	image_3: texRes = 128.0
280.4261 	EXP 	image_4: texRes = 128.0
280.4261 	EXP 	cue_file2: texRes = 128.0
280.4261 	EXP 	response_yes: texRes = 128.0
280.4261 	EXP 	response_no: texRes = 128.0
280.4795 	EXP 	image_3: texRes = 128.0
280.4795 	EXP 	image_4: texRes = 128.0
280.4795 	EXP 	cue_file2: texRes = 128.0
280.4795 	EXP 	response_yes: texRes = 128.0
280.4795 	EXP 	response_no: texRes = 128.0
280.5329 	EXP 	image_3: texRes = 128.0
280.5329 	EXP 	image_4: texRes = 128.0
280.5329 	EXP 	cue_file2: texRes = 128.0
280.5329 	EXP 	response_yes: texRes = 128.0
280.5329 	EXP 	response_no: texRes = 128.0
280.5863 	EXP 	image_3: texRes = 128.0
280.5863 	EXP 	image_4: texRes = 128.0
280.5863 	EXP 	cue_file2: texRes = 128.0
280.5863 	EXP 	response_yes: texRes = 128.0
280.5863 	EXP 	response_no: texRes = 128.0
280.6400 	EXP 	image_3: texRes = 128.0
280.6400 	EXP 	image_4: texRes = 128.0
280.6400 	EXP 	cue_file2: texRes = 128.0
280.6400 	EXP 	response_yes: texRes = 128.0
280.6400 	EXP 	response_no: texRes = 128.0
280.6934 	EXP 	image_3: texRes = 128.0
280.6934 	EXP 	image_4: texRes = 128.0
280.6934 	EXP 	cue_file2: texRes = 128.0
280.6934 	EXP 	response_yes: texRes = 128.0
280.6934 	EXP 	response_no: texRes = 128.0
280.7472 	EXP 	image_3: texRes = 128.0
280.7472 	EXP 	image_4: texRes = 128.0
280.7472 	EXP 	cue_file2: texRes = 128.0
280.7472 	EXP 	response_yes: texRes = 128.0
280.7472 	EXP 	response_no: texRes = 128.0
280.8004 	EXP 	image_3: texRes = 128.0
280.8004 	EXP 	image_4: texRes = 128.0
280.8004 	EXP 	cue_file2: texRes = 128.0
280.8004 	EXP 	response_yes: texRes = 128.0
280.8004 	EXP 	response_no: texRes = 128.0
280.8538 	EXP 	image_3: texRes = 128.0
280.8538 	EXP 	image_4: texRes = 128.0
280.8538 	EXP 	cue_file2: texRes = 128.0
280.8538 	EXP 	response_yes: texRes = 128.0
280.8538 	EXP 	response_no: texRes = 128.0
280.9073 	EXP 	image_3: texRes = 128.0
280.9073 	EXP 	image_4: texRes = 128.0
280.9073 	EXP 	cue_file2: texRes = 128.0
280.9073 	EXP 	response_yes: texRes = 128.0
280.9073 	EXP 	response_no: texRes = 128.0
280.9607 	EXP 	image_3: texRes = 128.0
280.9607 	EXP 	image_4: texRes = 128.0
280.9607 	EXP 	cue_file2: texRes = 128.0
280.9607 	EXP 	response_yes: texRes = 128.0
280.9607 	EXP 	response_no: texRes = 128.0
281.0140 	EXP 	image_3: texRes = 128.0
281.0140 	EXP 	image_4: texRes = 128.0
281.0140 	EXP 	cue_file2: texRes = 128.0
281.0140 	EXP 	response_yes: texRes = 128.0
281.0140 	EXP 	response_no: texRes = 128.0
281.0675 	EXP 	image_3: texRes = 128.0
281.0675 	EXP 	image_4: texRes = 128.0
281.0675 	EXP 	cue_file2: texRes = 128.0
281.0675 	EXP 	response_yes: texRes = 128.0
281.0675 	EXP 	response_no: texRes = 128.0
281.1213 	EXP 	image_3: texRes = 128.0
281.1213 	EXP 	image_4: texRes = 128.0
281.1213 	EXP 	cue_file2: texRes = 128.0
281.1213 	EXP 	response_yes: texRes = 128.0
281.1213 	EXP 	response_no: texRes = 128.0
281.1743 	EXP 	image_3: texRes = 128.0
281.1743 	EXP 	image_4: texRes = 128.0
281.1743 	EXP 	cue_file2: texRes = 128.0
281.1743 	EXP 	response_yes: texRes = 128.0
281.1743 	EXP 	response_no: texRes = 128.0
281.2281 	EXP 	image_3: texRes = 128.0
281.2281 	EXP 	image_4: texRes = 128.0
281.2281 	EXP 	cue_file2: texRes = 128.0
281.2281 	EXP 	response_yes: texRes = 128.0
281.2281 	EXP 	response_no: texRes = 128.0
281.2820 	EXP 	image_3: texRes = 128.0
281.2820 	EXP 	image_4: texRes = 128.0
281.2820 	EXP 	cue_file2: texRes = 128.0
281.2820 	EXP 	response_yes: texRes = 128.0
281.2820 	EXP 	response_no: texRes = 128.0
281.3356 	EXP 	image_3: texRes = 128.0
281.3356 	EXP 	image_4: texRes = 128.0
281.3356 	EXP 	cue_file2: texRes = 128.0
281.3356 	EXP 	response_yes: texRes = 128.0
281.3356 	EXP 	response_no: texRes = 128.0
281.3890 	EXP 	image_3: texRes = 128.0
281.3890 	EXP 	image_4: texRes = 128.0
281.3890 	EXP 	cue_file2: texRes = 128.0
281.3890 	EXP 	response_yes: texRes = 128.0
281.3890 	EXP 	response_no: texRes = 128.0
281.4425 	EXP 	image_3: texRes = 128.0
281.4425 	EXP 	image_4: texRes = 128.0
281.4425 	EXP 	cue_file2: texRes = 128.0
281.4425 	EXP 	response_yes: texRes = 128.0
281.4425 	EXP 	response_no: texRes = 128.0
281.4958 	EXP 	image_3: texRes = 128.0
281.4958 	EXP 	image_4: texRes = 128.0
281.4958 	EXP 	cue_file2: texRes = 128.0
281.4958 	EXP 	response_yes: texRes = 128.0
281.4958 	EXP 	response_no: texRes = 128.0
281.6011 	EXP 	New trial (rep=0, index=30): OrderedDict([('Trial', 23), ('Order', 'Second_Order'), ('Block', 4.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/land_vehicle-pickuptruck.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/land_animal-lion.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-jellyfish.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-cabincruiser.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Location'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
281.6314 	DATA 	Keypress: 5
281.6327 	EXP 	image_3: texRes = 128.0
281.6327 	EXP 	image_4: texRes = 128.0
281.6327 	EXP 	cue_file2: texRes = 128.0
281.6327 	EXP 	response_yes: texRes = 128.0
281.6327 	EXP 	response_no: texRes = 128.0
281.6327 	EXP 	fixation_text: autoDraw = False
281.6327 	EXP 	fixation_text: autoDraw = False
281.6327 	EXP 	cue_file2: autoDraw = False
281.6327 	EXP 	image_3: autoDraw = False
281.6327 	EXP 	image_4: autoDraw = False
281.6327 	EXP 	sound_icon3: autoDraw = False
281.6327 	EXP 	sound_icon4: autoDraw = False
281.6327 	EXP 	response_yes: autoDraw = False
281.6327 	EXP 	response_no: autoDraw = False
281.6327 	EXP 	iti_blank: autoDraw = False
281.6327 	EXP 	image_3: texRes = 128.0
281.6327 	EXP 	image_4: texRes = 128.0
281.6327 	EXP 	cue_file2: texRes = 128.0
281.6327 	EXP 	response_yes: texRes = 128.0
281.6327 	EXP 	response_no: texRes = 128.0
281.6327 	EXP 	cue_file1: ori = 0.0
281.6327 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
281.6327 	EXP 	image_1: ori = 0.0
281.6327 	EXP 	image_1: image = 'stimulus/viswhat_stim/land_vehicle-pickuptruck.png'
281.6327 	EXP 	image_2: ori = 0.0
281.6327 	EXP 	image_2: image = 'stimulus/viswhat_stim/land_animal-lion.png'
281.6327 	EXP 	sound_icon1: ori = 0.0
281.6327 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
281.6327 	EXP 	sound_icon2: ori = 0.0
281.6327 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
281.6327 	EXP 	cue_file1: autoDraw = True
281.6327 	EXP 	sound_icon1: autoDraw = True
281.6327 	EXP 	sound_icon1: autoDraw = False
281.6327 	EXP 	sound_icon2: autoDraw = True
281.6327 	EXP 	sound_icon2: autoDraw = False
282.0988 	EXP 	image_1: autoDraw = True
283.0972 	EXP 	image_1: autoDraw = False
283.5409 	DATA 	Keypress: 5
283.7196 	EXP 	image_2: autoDraw = True
284.7180 	EXP 	image_2: autoDraw = False
285.5408 	DATA 	Keypress: 5
286.7557 	EXP 	cue_file1: autoDraw = False
286.7557 	EXP 	cue_file1: autoDraw = False
286.7557 	EXP 	image_1: autoDraw = False
286.7557 	EXP 	image_2: autoDraw = False
286.7557 	EXP 	sound_icon1: autoDraw = False
286.7557 	EXP 	sound_icon2: autoDraw = False
286.7557 	EXP 	image_blank_1: autoDraw = True
287.5999 	DATA 	Keypress: 5
287.6014 	EXP 	image_blank_1: autoDraw = False
287.6014 	EXP 	image_blank_1: autoDraw = False
287.6014 	EXP 	cue_file2: ori = 0.0
287.6014 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
287.6014 	EXP 	image_3: ori = 0.0
287.6014 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-jellyfish.png'
287.6014 	EXP 	image_4: ori = 0.0
287.6014 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-cabincruiser.png'
287.6014 	EXP 	sound_icon3: ori = 0.0
287.6014 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
287.6014 	EXP 	sound_icon4: ori = 0.0
287.6014 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
287.6014 	EXP 	response_yes: ori = 0.0
287.6014 	EXP 	response_no: ori = 0.0
287.6014 	EXP 	image_3: texRes = 128.0
287.6014 	EXP 	image_4: texRes = 128.0
287.6014 	EXP 	cue_file2: texRes = 128.0
287.6014 	EXP 	response_yes: texRes = 128.0
287.6014 	EXP 	response_no: texRes = 128.0
287.6014 	EXP 	fixation_text: autoDraw = True
287.6014 	EXP 	fixation_text: autoDraw = False
287.6014 	EXP 	cue_file2: autoDraw = True
287.6014 	EXP 	sound_icon3: autoDraw = True
287.6014 	EXP 	sound_icon3: autoDraw = False
287.6014 	EXP 	sound_icon4: autoDraw = True
287.6014 	EXP 	sound_icon4: autoDraw = False
287.6014 	EXP 	response_yes: autoDraw = True
287.6014 	EXP 	response_no: autoDraw = True
287.6417 	EXP 	image_3: texRes = 128.0
287.6417 	EXP 	image_4: texRes = 128.0
287.6417 	EXP 	cue_file2: texRes = 128.0
287.6417 	EXP 	response_yes: texRes = 128.0
287.6417 	EXP 	response_no: texRes = 128.0
287.6817 	EXP 	image_3: texRes = 128.0
287.6817 	EXP 	image_4: texRes = 128.0
287.6817 	EXP 	cue_file2: texRes = 128.0
287.6817 	EXP 	response_yes: texRes = 128.0
287.6817 	EXP 	response_no: texRes = 128.0
287.7216 	EXP 	image_3: texRes = 128.0
287.7216 	EXP 	image_4: texRes = 128.0
287.7216 	EXP 	cue_file2: texRes = 128.0
287.7216 	EXP 	response_yes: texRes = 128.0
287.7216 	EXP 	response_no: texRes = 128.0
287.7613 	EXP 	image_3: texRes = 128.0
287.7613 	EXP 	image_4: texRes = 128.0
287.7613 	EXP 	cue_file2: texRes = 128.0
287.7613 	EXP 	response_yes: texRes = 128.0
287.7613 	EXP 	response_no: texRes = 128.0
287.8011 	EXP 	image_3: texRes = 128.0
287.8011 	EXP 	image_4: texRes = 128.0
