0.7001 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
318.1375 	EXP 	image_3: texRes = 128.0
318.1375 	EXP 	image_4: texRes = 128.0
318.1375 	EXP 	cue_file2: texRes = 128.0
318.1375 	EXP 	response_yes: texRes = 128.0
318.1375 	EXP 	response_no: texRes = 128.0
318.1838 	EXP 	image_3: texRes = 128.0
318.1838 	EXP 	image_4: texRes = 128.0
318.1838 	EXP 	cue_file2: texRes = 128.0
318.1838 	EXP 	response_yes: texRes = 128.0
318.1838 	EXP 	response_no: texRes = 128.0
318.2299 	EXP 	image_3: texRes = 128.0
318.2299 	EXP 	image_4: texRes = 128.0
318.2299 	EXP 	cue_file2: texRes = 128.0
318.2299 	EXP 	response_yes: texRes = 128.0
318.2299 	EXP 	response_no: texRes = 128.0
318.2761 	EXP 	image_3: texRes = 128.0
318.2761 	EXP 	image_4: texRes = 128.0
318.2761 	EXP 	cue_file2: texRes = 128.0
318.2761 	EXP 	response_yes: texRes = 128.0
318.2761 	EXP 	response_no: texRes = 128.0
318.3223 	EXP 	image_3: texRes = 128.0
318.3223 	EXP 	image_4: texRes = 128.0
318.3223 	EXP 	cue_file2: texRes = 128.0
318.3223 	EXP 	response_yes: texRes = 128.0
318.3223 	EXP 	response_no: texRes = 128.0
318.3687 	EXP 	image_3: texRes = 128.0
318.3687 	EXP 	image_4: texRes = 128.0
318.3687 	EXP 	cue_file2: texRes = 128.0
318.3687 	EXP 	response_yes: texRes = 128.0
318.3687 	EXP 	response_no: texRes = 128.0
318.4150 	EXP 	image_3: texRes = 128.0
318.4150 	EXP 	image_4: texRes = 128.0
318.4150 	EXP 	cue_file2: texRes = 128.0
318.4150 	EXP 	response_yes: texRes = 128.0
318.4150 	EXP 	response_no: texRes = 128.0
318.4614 	EXP 	image_3: texRes = 128.0
318.4614 	EXP 	image_4: texRes = 128.0
318.4614 	EXP 	cue_file2: texRes = 128.0
318.4614 	EXP 	response_yes: texRes = 128.0
318.4614 	EXP 	response_no: texRes = 128.0
318.4614 	EXP 	sound_icon3: autoDraw = False
318.5075 	EXP 	image_3: texRes = 128.0
318.5075 	EXP 	image_4: texRes = 128.0
318.5075 	EXP 	cue_file2: texRes = 128.0
318.5075 	EXP 	response_yes: texRes = 128.0
318.5075 	EXP 	response_no: texRes = 128.0
318.5536 	EXP 	image_3: texRes = 128.0
318.5536 	EXP 	image_4: texRes = 128.0
318.5536 	EXP 	cue_file2: texRes = 128.0
318.5536 	EXP 	response_yes: texRes = 128.0
318.5536 	EXP 	response_no: texRes = 128.0
318.6004 	EXP 	image_3: texRes = 128.0
318.6004 	EXP 	image_4: texRes = 128.0
318.6004 	EXP 	cue_file2: texRes = 128.0
318.6004 	EXP 	response_yes: texRes = 128.0
318.6004 	EXP 	response_no: texRes = 128.0
318.6469 	EXP 	image_3: texRes = 128.0
318.6469 	EXP 	image_4: texRes = 128.0
318.6469 	EXP 	cue_file2: texRes = 128.0
318.6469 	EXP 	response_yes: texRes = 128.0
318.6469 	EXP 	response_no: texRes = 128.0
318.6930 	EXP 	image_3: texRes = 128.0
318.6930 	EXP 	image_4: texRes = 128.0
318.6930 	EXP 	cue_file2: texRes = 128.0
318.6930 	EXP 	response_yes: texRes = 128.0
318.6930 	EXP 	response_no: texRes = 128.0
318.7393 	EXP 	image_3: texRes = 128.0
318.7393 	EXP 	image_4: texRes = 128.0
318.7393 	EXP 	cue_file2: texRes = 128.0
318.7393 	EXP 	response_yes: texRes = 128.0
318.7393 	EXP 	response_no: texRes = 128.0
318.7856 	EXP 	image_3: texRes = 128.0
318.7856 	EXP 	image_4: texRes = 128.0
318.7856 	EXP 	cue_file2: texRes = 128.0
318.7856 	EXP 	response_yes: texRes = 128.0
318.7856 	EXP 	response_no: texRes = 128.0
318.8317 	EXP 	image_3: texRes = 128.0
318.8317 	EXP 	image_4: texRes = 128.0
318.8317 	EXP 	cue_file2: texRes = 128.0
318.8317 	EXP 	response_yes: texRes = 128.0
318.8317 	EXP 	response_no: texRes = 128.0
318.8778 	EXP 	image_3: texRes = 128.0
318.8778 	EXP 	image_4: texRes = 128.0
318.8778 	EXP 	cue_file2: texRes = 128.0
318.8778 	EXP 	response_yes: texRes = 128.0
318.8778 	EXP 	response_no: texRes = 128.0
318.9241 	EXP 	image_3: texRes = 128.0
318.9241 	EXP 	image_4: texRes = 128.0
318.9241 	EXP 	cue_file2: texRes = 128.0
318.9241 	EXP 	response_yes: texRes = 128.0
318.9241 	EXP 	response_no: texRes = 128.0
318.9703 	EXP 	image_3: texRes = 128.0
318.9703 	EXP 	image_4: texRes = 128.0
318.9703 	EXP 	cue_file2: texRes = 128.0
318.9703 	EXP 	response_yes: texRes = 128.0
318.9703 	EXP 	response_no: texRes = 128.0
319.0174 	EXP 	image_3: texRes = 128.0
319.0174 	EXP 	image_4: texRes = 128.0
319.0174 	EXP 	cue_file2: texRes = 128.0
319.0174 	EXP 	response_yes: texRes = 128.0
319.0174 	EXP 	response_no: texRes = 128.0
319.0174 	EXP 	sound_icon4: autoDraw = True
319.0641 	EXP 	image_3: texRes = 128.0
319.0641 	EXP 	image_4: texRes = 128.0
319.0641 	EXP 	cue_file2: texRes = 128.0
319.0641 	EXP 	response_yes: texRes = 128.0
319.0641 	EXP 	response_no: texRes = 128.0
319.1105 	EXP 	image_3: texRes = 128.0
319.1105 	EXP 	image_4: texRes = 128.0
319.1105 	EXP 	cue_file2: texRes = 128.0
319.1105 	EXP 	response_yes: texRes = 128.0
319.1105 	EXP 	response_no: texRes = 128.0
319.1567 	EXP 	image_3: texRes = 128.0
319.1567 	EXP 	image_4: texRes = 128.0
319.1567 	EXP 	cue_file2: texRes = 128.0
319.1567 	EXP 	response_yes: texRes = 128.0
319.1567 	EXP 	response_no: texRes = 128.0
319.2028 	EXP 	image_3: texRes = 128.0
319.2028 	EXP 	image_4: texRes = 128.0
319.2028 	EXP 	cue_file2: texRes = 128.0
319.2028 	EXP 	response_yes: texRes = 128.0
319.2028 	EXP 	response_no: texRes = 128.0
319.2491 	EXP 	image_3: texRes = 128.0
319.2491 	EXP 	image_4: texRes = 128.0
319.2491 	EXP 	cue_file2: texRes = 128.0
319.2491 	EXP 	response_yes: texRes = 128.0
319.2491 	EXP 	response_no: texRes = 128.0
319.2952 	EXP 	image_3: texRes = 128.0
319.2952 	EXP 	image_4: texRes = 128.0
319.2952 	EXP 	cue_file2: texRes = 128.0
319.2952 	EXP 	response_yes: texRes = 128.0
319.2952 	EXP 	response_no: texRes = 128.0
319.3414 	DATA 	Keypress: 5
319.3429 	EXP 	image_3: texRes = 128.0
319.3429 	EXP 	image_4: texRes = 128.0
319.3429 	EXP 	cue_file2: texRes = 128.0
319.3429 	EXP 	response_yes: texRes = 128.0
319.3429 	EXP 	response_no: texRes = 128.0
319.3897 	EXP 	image_3: texRes = 128.0
319.3897 	EXP 	image_4: texRes = 128.0
319.3897 	EXP 	cue_file2: texRes = 128.0
319.3897 	EXP 	response_yes: texRes = 128.0
319.3897 	EXP 	response_no: texRes = 128.0
319.4361 	EXP 	image_3: texRes = 128.0
319.4361 	EXP 	image_4: texRes = 128.0
319.4361 	EXP 	cue_file2: texRes = 128.0
319.4361 	EXP 	response_yes: texRes = 128.0
319.4361 	EXP 	response_no: texRes = 128.0
319.4826 	EXP 	image_3: texRes = 128.0
319.4826 	EXP 	image_4: texRes = 128.0
319.4826 	EXP 	cue_file2: texRes = 128.0
319.4826 	EXP 	response_yes: texRes = 128.0
319.4826 	EXP 	response_no: texRes = 128.0
319.5290 	EXP 	image_3: texRes = 128.0
319.5290 	EXP 	image_4: texRes = 128.0
319.5290 	EXP 	cue_file2: texRes = 128.0
319.5290 	EXP 	response_yes: texRes = 128.0
319.5290 	EXP 	response_no: texRes = 128.0
319.5752 	EXP 	image_3: texRes = 128.0
319.5752 	EXP 	image_4: texRes = 128.0
319.5752 	EXP 	cue_file2: texRes = 128.0
319.5752 	EXP 	response_yes: texRes = 128.0
319.5752 	EXP 	response_no: texRes = 128.0
319.6214 	EXP 	image_3: texRes = 128.0
319.6214 	EXP 	image_4: texRes = 128.0
319.6214 	EXP 	cue_file2: texRes = 128.0
319.6214 	EXP 	response_yes: texRes = 128.0
319.6214 	EXP 	response_no: texRes = 128.0
319.6675 	EXP 	image_3: texRes = 128.0
319.6675 	EXP 	image_4: texRes = 128.0
319.6675 	EXP 	cue_file2: texRes = 128.0
319.6675 	EXP 	response_yes: texRes = 128.0
319.6675 	EXP 	response_no: texRes = 128.0
319.7138 	EXP 	image_3: texRes = 128.0
319.7138 	EXP 	image_4: texRes = 128.0
319.7138 	EXP 	cue_file2: texRes = 128.0
319.7138 	EXP 	response_yes: texRes = 128.0
319.7138 	EXP 	response_no: texRes = 128.0
319.7603 	EXP 	image_3: texRes = 128.0
319.7603 	EXP 	image_4: texRes = 128.0
319.7603 	EXP 	cue_file2: texRes = 128.0
319.7603 	EXP 	response_yes: texRes = 128.0
319.7603 	EXP 	response_no: texRes = 128.0
319.8067 	EXP 	image_3: texRes = 128.0
319.8067 	EXP 	image_4: texRes = 128.0
319.8067 	EXP 	cue_file2: texRes = 128.0
319.8067 	EXP 	response_yes: texRes = 128.0
319.8067 	EXP 	response_no: texRes = 128.0
319.8531 	EXP 	image_3: texRes = 128.0
319.8531 	EXP 	image_4: texRes = 128.0
319.8531 	EXP 	cue_file2: texRes = 128.0
319.8531 	EXP 	response_yes: texRes = 128.0
319.8531 	EXP 	response_no: texRes = 128.0
319.8993 	EXP 	image_3: texRes = 128.0
319.8993 	EXP 	image_4: texRes = 128.0
319.8993 	EXP 	cue_file2: texRes = 128.0
319.8993 	EXP 	response_yes: texRes = 128.0
319.8993 	EXP 	response_no: texRes = 128.0
319.9455 	EXP 	image_3: texRes = 128.0
319.9455 	EXP 	image_4: texRes = 128.0
319.9455 	EXP 	cue_file2: texRes = 128.0
319.9455 	EXP 	response_yes: texRes = 128.0
319.9455 	EXP 	response_no: texRes = 128.0
319.9914 	EXP 	image_3: texRes = 128.0
319.9914 	EXP 	image_4: texRes = 128.0
319.9914 	EXP 	cue_file2: texRes = 128.0
319.9914 	EXP 	response_yes: texRes = 128.0
319.9914 	EXP 	response_no: texRes = 128.0
320.0379 	EXP 	image_3: texRes = 128.0
320.0379 	EXP 	image_4: texRes = 128.0
320.0379 	EXP 	cue_file2: texRes = 128.0
320.0379 	EXP 	response_yes: texRes = 128.0
320.0379 	EXP 	response_no: texRes = 128.0
320.0843 	EXP 	image_3: texRes = 128.0
320.0843 	EXP 	image_4: texRes = 128.0
320.0843 	EXP 	cue_file2: texRes = 128.0
320.0843 	EXP 	response_yes: texRes = 128.0
320.0843 	EXP 	response_no: texRes = 128.0
320.0843 	EXP 	sound_icon4: autoDraw = False
320.1305 	EXP 	image_3: texRes = 128.0
320.1305 	EXP 	image_4: texRes = 128.0
320.1305 	EXP 	cue_file2: texRes = 128.0
320.1305 	EXP 	response_yes: texRes = 128.0
320.1305 	EXP 	response_no: texRes = 128.0
320.1770 	EXP 	image_3: texRes = 128.0
320.1770 	EXP 	image_4: texRes = 128.0
320.1770 	EXP 	cue_file2: texRes = 128.0
320.1770 	EXP 	response_yes: texRes = 128.0
320.1770 	EXP 	response_no: texRes = 128.0
320.2233 	DATA 	Keypress: 2
320.2246 	EXP 	image_3: texRes = 128.0
320.2246 	EXP 	image_4: texRes = 128.0
320.2246 	EXP 	cue_file2: texRes = 128.0
320.2246 	EXP 	response_yes: texRes = 128.0
320.2246 	EXP 	response_no: texRes = 128.0
320.2713 	EXP 	image_3: texRes = 128.0
320.2713 	EXP 	image_4: texRes = 128.0
320.2713 	EXP 	cue_file2: texRes = 128.0
320.2713 	EXP 	response_yes: texRes = 128.0
320.2713 	EXP 	response_no: texRes = 128.0
320.3177 	EXP 	image_3: texRes = 128.0
320.3177 	EXP 	image_4: texRes = 128.0
320.3177 	EXP 	cue_file2: texRes = 128.0
320.3177 	EXP 	response_yes: texRes = 128.0
320.3177 	EXP 	response_no: texRes = 128.0
320.3646 	EXP 	image_3: texRes = 128.0
320.3646 	EXP 	image_4: texRes = 128.0
320.3646 	EXP 	cue_file2: texRes = 128.0
320.3646 	EXP 	response_yes: texRes = 128.0
320.3646 	EXP 	response_no: texRes = 128.0
320.4108 	EXP 	image_3: texRes = 128.0
320.4108 	EXP 	image_4: texRes = 128.0
320.4108 	EXP 	cue_file2: texRes = 128.0
320.4108 	EXP 	response_yes: texRes = 128.0
320.4108 	EXP 	response_no: texRes = 128.0
320.4571 	EXP 	image_3: texRes = 128.0
320.4571 	EXP 	image_4: texRes = 128.0
320.4571 	EXP 	cue_file2: texRes = 128.0
320.4571 	EXP 	response_yes: texRes = 128.0
320.4571 	EXP 	response_no: texRes = 128.0
320.5031 	EXP 	image_3: texRes = 128.0
320.5031 	EXP 	image_4: texRes = 128.0
320.5031 	EXP 	cue_file2: texRes = 128.0
320.5031 	EXP 	response_yes: texRes = 128.0
320.5031 	EXP 	response_no: texRes = 128.0
320.5488 	EXP 	image_3: texRes = 128.0
320.5488 	EXP 	image_4: texRes = 128.0
320.5488 	EXP 	cue_file2: texRes = 128.0
320.5488 	EXP 	response_yes: texRes = 128.0
320.5488 	EXP 	response_no: texRes = 128.0
320.5954 	EXP 	image_3: texRes = 128.0
320.5954 	EXP 	image_4: texRes = 128.0
320.5954 	EXP 	cue_file2: texRes = 128.0
320.5954 	EXP 	response_yes: texRes = 128.0
320.5954 	EXP 	response_no: texRes = 128.0
320.6416 	EXP 	image_3: texRes = 128.0
320.6416 	EXP 	image_4: texRes = 128.0
320.6416 	EXP 	cue_file2: texRes = 128.0
320.6416 	EXP 	response_yes: texRes = 128.0
320.6416 	EXP 	response_no: texRes = 128.0
320.6878 	EXP 	image_3: texRes = 128.0
320.6878 	EXP 	image_4: texRes = 128.0
320.6878 	EXP 	cue_file2: texRes = 128.0
320.6878 	EXP 	response_yes: texRes = 128.0
320.6878 	EXP 	response_no: texRes = 128.0
320.7340 	EXP 	image_3: texRes = 128.0
320.7340 	EXP 	image_4: texRes = 128.0
320.7340 	EXP 	cue_file2: texRes = 128.0
320.7340 	EXP 	response_yes: texRes = 128.0
320.7340 	EXP 	response_no: texRes = 128.0
320.7804 	EXP 	image_3: texRes = 128.0
320.7804 	EXP 	image_4: texRes = 128.0
320.7804 	EXP 	cue_file2: texRes = 128.0
320.7804 	EXP 	response_yes: texRes = 128.0
320.7804 	EXP 	response_no: texRes = 128.0
320.8264 	EXP 	image_3: texRes = 128.0
320.8264 	EXP 	image_4: texRes = 128.0
320.8264 	EXP 	cue_file2: texRes = 128.0
320.8264 	EXP 	response_yes: texRes = 128.0
320.8264 	EXP 	response_no: texRes = 128.0
320.8727 	EXP 	image_3: texRes = 128.0
320.8727 	EXP 	image_4: texRes = 128.0
320.8727 	EXP 	cue_file2: texRes = 128.0
320.8727 	EXP 	response_yes: texRes = 128.0
320.8727 	EXP 	response_no: texRes = 128.0
320.9192 	EXP 	image_3: texRes = 128.0
320.9192 	EXP 	image_4: texRes = 128.0
320.9192 	EXP 	cue_file2: texRes = 128.0
320.9192 	EXP 	response_yes: texRes = 128.0
320.9192 	EXP 	response_no: texRes = 128.0
320.9654 	EXP 	image_3: texRes = 128.0
320.9654 	EXP 	image_4: texRes = 128.0
320.9654 	EXP 	cue_file2: texRes = 128.0
320.9654 	EXP 	response_yes: texRes = 128.0
320.9654 	EXP 	response_no: texRes = 128.0
321.0119 	EXP 	image_3: texRes = 128.0
321.0119 	EXP 	image_4: texRes = 128.0
321.0119 	EXP 	cue_file2: texRes = 128.0
321.0119 	EXP 	response_yes: texRes = 128.0
321.0119 	EXP 	response_no: texRes = 128.0
321.0583 	EXP 	image_3: texRes = 128.0
321.0583 	EXP 	image_4: texRes = 128.0
321.0583 	EXP 	cue_file2: texRes = 128.0
321.0583 	EXP 	response_yes: texRes = 128.0
321.0583 	EXP 	response_no: texRes = 128.0
321.1047 	EXP 	image_3: texRes = 128.0
321.1047 	EXP 	image_4: texRes = 128.0
321.1047 	EXP 	cue_file2: texRes = 128.0
321.1047 	EXP 	response_yes: texRes = 128.0
321.1047 	EXP 	response_no: texRes = 128.0
321.1512 	EXP 	image_3: texRes = 128.0
321.1512 	EXP 	image_4: texRes = 128.0
321.1512 	EXP 	cue_file2: texRes = 128.0
321.1512 	EXP 	response_yes: texRes = 128.0
321.1512 	EXP 	response_no: texRes = 128.0
321.1979 	EXP 	image_3: texRes = 128.0
321.1979 	EXP 	image_4: texRes = 128.0
321.1979 	EXP 	cue_file2: texRes = 128.0
321.1979 	EXP 	response_yes: texRes = 128.0
321.1979 	EXP 	response_no: texRes = 128.0
321.2442 	EXP 	image_3: texRes = 128.0
321.2442 	EXP 	image_4: texRes = 128.0
321.2442 	EXP 	cue_file2: texRes = 128.0
321.2442 	EXP 	response_yes: texRes = 128.0
321.2442 	EXP 	response_no: texRes = 128.0
321.2911 	EXP 	image_3: texRes = 128.0
321.2911 	EXP 	image_4: texRes = 128.0
321.2911 	EXP 	cue_file2: texRes = 128.0
321.2911 	EXP 	response_yes: texRes = 128.0
321.2911 	EXP 	response_no: texRes = 128.0
321.3374 	DATA 	Keypress: 5
321.3386 	EXP 	image_3: texRes = 128.0
321.3386 	EXP 	image_4: texRes = 128.0
321.3386 	EXP 	cue_file2: texRes = 128.0
321.3386 	EXP 	response_yes: texRes = 128.0
321.3386 	EXP 	response_no: texRes = 128.0
321.3857 	EXP 	image_3: texRes = 128.0
321.3857 	EXP 	image_4: texRes = 128.0
321.3857 	EXP 	cue_file2: texRes = 128.0
321.3857 	EXP 	response_yes: texRes = 128.0
321.3857 	EXP 	response_no: texRes = 128.0
321.4321 	EXP 	image_3: texRes = 128.0
321.4321 	EXP 	image_4: texRes = 128.0
321.4321 	EXP 	cue_file2: texRes = 128.0
321.4321 	EXP 	response_yes: texRes = 128.0
321.4321 	EXP 	response_no: texRes = 128.0
321.4784 	EXP 	image_3: texRes = 128.0
321.4784 	EXP 	image_4: texRes = 128.0
321.4784 	EXP 	cue_file2: texRes = 128.0
321.4784 	EXP 	response_yes: texRes = 128.0
321.4784 	EXP 	response_no: texRes = 128.0
321.5248 	EXP 	image_3: texRes = 128.0
321.5248 	EXP 	image_4: texRes = 128.0
321.5248 	EXP 	cue_file2: texRes = 128.0
321.5248 	EXP 	response_yes: texRes = 128.0
321.5248 	EXP 	response_no: texRes = 128.0
321.5711 	EXP 	image_3: texRes = 128.0
321.5711 	EXP 	image_4: texRes = 128.0
321.5711 	EXP 	cue_file2: texRes = 128.0
321.5711 	EXP 	response_yes: texRes = 128.0
321.5711 	EXP 	response_no: texRes = 128.0
321.6170 	EXP 	image_3: texRes = 128.0
321.6170 	EXP 	image_4: texRes = 128.0
321.6170 	EXP 	cue_file2: texRes = 128.0
321.6170 	EXP 	response_yes: texRes = 128.0
321.6170 	EXP 	response_no: texRes = 128.0
321.6635 	EXP 	image_3: texRes = 128.0
321.6635 	EXP 	image_4: texRes = 128.0
321.6635 	EXP 	cue_file2: texRes = 128.0
321.6635 	EXP 	response_yes: texRes = 128.0
321.6635 	EXP 	response_no: texRes = 128.0
321.7098 	EXP 	image_3: texRes = 128.0
321.7098 	EXP 	image_4: texRes = 128.0
321.7098 	EXP 	cue_file2: texRes = 128.0
321.7098 	EXP 	response_yes: texRes = 128.0
321.7098 	EXP 	response_no: texRes = 128.0
321.7562 	EXP 	image_3: texRes = 128.0
321.7562 	EXP 	image_4: texRes = 128.0
321.7562 	EXP 	cue_file2: texRes = 128.0
321.7562 	EXP 	response_yes: texRes = 128.0
321.7562 	EXP 	response_no: texRes = 128.0
321.8024 	EXP 	image_3: texRes = 128.0
321.8024 	EXP 	image_4: texRes = 128.0
321.8024 	EXP 	cue_file2: texRes = 128.0
321.8024 	EXP 	response_yes: texRes = 128.0
321.8024 	EXP 	response_no: texRes = 128.0
321.8484 	EXP 	image_3: texRes = 128.0
321.8484 	EXP 	image_4: texRes = 128.0
321.8484 	EXP 	cue_file2: texRes = 128.0
321.8484 	EXP 	response_yes: texRes = 128.0
321.8484 	EXP 	response_no: texRes = 128.0
321.8942 	EXP 	image_3: texRes = 128.0
321.8942 	EXP 	image_4: texRes = 128.0
321.8942 	EXP 	cue_file2: texRes = 128.0
321.8942 	EXP 	response_yes: texRes = 128.0
321.8942 	EXP 	response_no: texRes = 128.0
321.9402 	EXP 	image_3: texRes = 128.0
321.9402 	EXP 	image_4: texRes = 128.0
321.9402 	EXP 	cue_file2: texRes = 128.0
321.9402 	EXP 	response_yes: texRes = 128.0
321.9402 	EXP 	response_no: texRes = 128.0
321.9859 	EXP 	image_3: texRes = 128.0
321.9859 	EXP 	image_4: texRes = 128.0
321.9859 	EXP 	cue_file2: texRes = 128.0
321.9859 	EXP 	response_yes: texRes = 128.0
321.9859 	EXP 	response_no: texRes = 128.0
322.0324 	EXP 	image_3: texRes = 128.0
322.0324 	EXP 	image_4: texRes = 128.0
322.0324 	EXP 	cue_file2: texRes = 128.0
322.0324 	EXP 	response_yes: texRes = 128.0
322.0324 	EXP 	response_no: texRes = 128.0
322.0784 	EXP 	image_3: texRes = 128.0
322.0784 	EXP 	image_4: texRes = 128.0
322.0784 	EXP 	cue_file2: texRes = 128.0
322.0784 	EXP 	response_yes: texRes = 128.0
322.0784 	EXP 	response_no: texRes = 128.0
322.1186 	EXP 	image_3: texRes = 128.0
322.1186 	EXP 	image_4: texRes = 128.0
322.1186 	EXP 	cue_file2: texRes = 128.0
322.1186 	EXP 	response_yes: texRes = 128.0
322.1186 	EXP 	response_no: texRes = 128.0
322.1186 	EXP 	cue_file2: autoDraw = False
322.1186 	EXP 	response_yes: autoDraw = False
322.1186 	EXP 	response_no: autoDraw = False
322.1596 	EXP 	image_3: texRes = 128.0
322.1596 	EXP 	image_4: texRes = 128.0
322.1596 	EXP 	cue_file2: texRes = 128.0
322.1596 	EXP 	response_yes: texRes = 128.0
322.1596 	EXP 	response_no: texRes = 128.0
322.1596 	EXP 	iti_blank: autoDraw = True
322.2003 	EXP 	image_3: texRes = 128.0
322.2003 	EXP 	image_4: texRes = 128.0
322.2003 	EXP 	cue_file2: texRes = 128.0
322.2003 	EXP 	response_yes: texRes = 128.0
322.2003 	EXP 	response_no: texRes = 128.0
322.2409 	EXP 	image_3: texRes = 128.0
322.2409 	EXP 	image_4: texRes = 128.0
322.2409 	EXP 	cue_file2: texRes = 128.0
322.2409 	EXP 	response_yes: texRes = 128.0
322.2409 	EXP 	response_no: texRes = 128.0
322.2816 	EXP 	image_3: texRes = 128.0
322.2816 	EXP 	image_4: texRes = 128.0
322.2816 	EXP 	cue_file2: texRes = 128.0
322.2816 	EXP 	response_yes: texRes = 128.0
322.2816 	EXP 	response_no: texRes = 128.0
322.3222 	EXP 	image_3: texRes = 128.0
322.3222 	EXP 	image_4: texRes = 128.0
322.3222 	EXP 	cue_file2: texRes = 128.0
322.3222 	EXP 	response_yes: texRes = 128.0
322.3222 	EXP 	response_no: texRes = 128.0
322.3630 	EXP 	image_3: texRes = 128.0
322.3630 	EXP 	image_4: texRes = 128.0
322.3630 	EXP 	cue_file2: texRes = 128.0
322.3630 	EXP 	response_yes: texRes = 128.0
322.3630 	EXP 	response_no: texRes = 128.0
322.4039 	EXP 	image_3: texRes = 128.0
322.4039 	EXP 	image_4: texRes = 128.0
322.4039 	EXP 	cue_file2: texRes = 128.0
322.4039 	EXP 	response_yes: texRes = 128.0
322.4039 	EXP 	response_no: texRes = 128.0
322.4444 	EXP 	image_3: texRes = 128.0
322.4444 	EXP 	image_4: texRes = 128.0
322.4444 	EXP 	cue_file2: texRes = 128.0
322.4444 	EXP 	response_yes: texRes = 128.0
322.4444 	EXP 	response_no: texRes = 128.0
322.4850 	EXP 	image_3: texRes = 128.0
322.4850 	EXP 	image_4: texRes = 128.0
322.4850 	EXP 	cue_file2: texRes = 128.0
322.4850 	EXP 	response_yes: texRes = 128.0
322.4850 	EXP 	response_no: texRes = 128.0
322.5260 	EXP 	image_3: texRes = 128.0
322.5260 	EXP 	image_4: texRes = 128.0
322.5260 	EXP 	cue_file2: texRes = 128.0
322.5260 	EXP 	response_yes: texRes = 128.0
322.5260 	EXP 	response_no: texRes = 128.0
322.5669 	EXP 	image_3: texRes = 128.0
322.5669 	EXP 	image_4: texRes = 128.0
322.5669 	EXP 	cue_file2: texRes = 128.0
322.5669 	EXP 	response_yes: texRes = 128.0
322.5669 	EXP 	response_no: texRes = 128.0
322.6076 	EXP 	image_3: texRes = 128.0
322.6076 	EXP 	image_4: texRes = 128.0
322.6076 	EXP 	cue_file2: texRes = 128.0
322.6076 	EXP 	response_yes: texRes = 128.0
322.6076 	EXP 	response_no: texRes = 128.0
322.6483 	EXP 	image_3: texRes = 128.0
322.6483 	EXP 	image_4: texRes = 128.0
322.6483 	EXP 	cue_file2: texRes = 128.0
322.6483 	EXP 	response_yes: texRes = 128.0
322.6483 	EXP 	response_no: texRes = 128.0
322.6892 	EXP 	image_3: texRes = 128.0
322.6892 	EXP 	image_4: texRes = 128.0
322.6892 	EXP 	cue_file2: texRes = 128.0
322.6892 	EXP 	response_yes: texRes = 128.0
322.6892 	EXP 	response_no: texRes = 128.0
322.7296 	EXP 	image_3: texRes = 128.0
322.7296 	EXP 	image_4: texRes = 128.0
322.7296 	EXP 	cue_file2: texRes = 128.0
322.7296 	EXP 	response_yes: texRes = 128.0
322.7296 	EXP 	response_no: texRes = 128.0
322.7699 	EXP 	image_3: texRes = 128.0
322.7699 	EXP 	image_4: texRes = 128.0
322.7699 	EXP 	cue_file2: texRes = 128.0
322.7699 	EXP 	response_yes: texRes = 128.0
322.7699 	EXP 	response_no: texRes = 128.0
322.8105 	EXP 	image_3: texRes = 128.0
322.8105 	EXP 	image_4: texRes = 128.0
