0.6797 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
361.0594 	EXP 	image_4: texRes = 128.0
361.0594 	EXP 	cue_file2: texRes = 128.0
361.0594 	EXP 	response_yes: texRes = 128.0
361.0594 	EXP 	response_no: texRes = 128.0
361.0736 	EXP 	image_3: texRes = 128.0
361.0736 	EXP 	image_4: texRes = 128.0
361.0736 	EXP 	cue_file2: texRes = 128.0
361.0736 	EXP 	response_yes: texRes = 128.0
361.0736 	EXP 	response_no: texRes = 128.0
361.0873 	EXP 	image_3: texRes = 128.0
361.0873 	EXP 	image_4: texRes = 128.0
361.0873 	EXP 	cue_file2: texRes = 128.0
361.0873 	EXP 	response_yes: texRes = 128.0
361.0873 	EXP 	response_no: texRes = 128.0
361.1012 	EXP 	image_3: texRes = 128.0
361.1012 	EXP 	image_4: texRes = 128.0
361.1012 	EXP 	cue_file2: texRes = 128.0
361.1012 	EXP 	response_yes: texRes = 128.0
361.1012 	EXP 	response_no: texRes = 128.0
361.1150 	EXP 	image_3: texRes = 128.0
361.1150 	EXP 	image_4: texRes = 128.0
361.1150 	EXP 	cue_file2: texRes = 128.0
361.1150 	EXP 	response_yes: texRes = 128.0
361.1150 	EXP 	response_no: texRes = 128.0
361.1288 	EXP 	image_3: texRes = 128.0
361.1288 	EXP 	image_4: texRes = 128.0
361.1288 	EXP 	cue_file2: texRes = 128.0
361.1288 	EXP 	response_yes: texRes = 128.0
361.1288 	EXP 	response_no: texRes = 128.0
361.1540 	EXP 	New trial (rep=0, index=39): OrderedDict([('Trial', 30), ('Order', 'Second_Order'), ('Block', 5.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/90-deg_dot-right_royalblue.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/60-deg_dot-right_peru.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/30-deg_dot-left_slateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-left_seagreen.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Dot'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
361.1655 	EXP 	image_3: texRes = 128.0
361.1655 	EXP 	image_4: texRes = 128.0
361.1655 	EXP 	cue_file2: texRes = 128.0
361.1655 	EXP 	response_yes: texRes = 128.0
361.1655 	EXP 	response_no: texRes = 128.0
361.1655 	EXP 	iti_blank: autoDraw = False
361.1655 	EXP 	fixation_text: autoDraw = False
361.1655 	EXP 	cue_file2: autoDraw = False
361.1655 	EXP 	image_3: autoDraw = False
361.1655 	EXP 	image_4: autoDraw = False
361.1655 	EXP 	sound_icon3: autoDraw = False
361.1655 	EXP 	sound_icon4: autoDraw = False
361.1655 	EXP 	response_yes: autoDraw = False
361.1655 	EXP 	response_no: autoDraw = False
361.1655 	EXP 	iti_blank: autoDraw = False
361.1655 	EXP 	image_3: texRes = 128.0
361.1655 	EXP 	image_4: texRes = 128.0
361.1655 	EXP 	cue_file2: texRes = 128.0
361.1655 	EXP 	response_yes: texRes = 128.0
361.1655 	EXP 	response_no: texRes = 128.0
361.1655 	EXP 	cue_file1: ori = 0.0
361.1655 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
361.1655 	EXP 	image_1: ori = 0.0
361.1655 	EXP 	image_1: image = 'stimulus/viswhere_stim/90-deg_dot-right_royalblue.png'
361.1655 	EXP 	image_2: ori = 0.0
361.1655 	EXP 	image_2: image = 'stimulus/viswhere_stim/60-deg_dot-right_peru.png'
361.1655 	EXP 	sound_icon1: ori = 0.0
361.1655 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
361.1655 	EXP 	sound_icon2: ori = 0.0
361.1655 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
361.1655 	EXP 	cue_file1: autoDraw = True
361.1655 	EXP 	sound_icon1: autoDraw = True
361.1655 	EXP 	sound_icon1: autoDraw = False
361.1655 	EXP 	sound_icon2: autoDraw = True
361.1655 	EXP 	sound_icon2: autoDraw = False
361.6461 	EXP 	image_1: autoDraw = True
362.6449 	EXP 	image_1: autoDraw = False
362.8871 	DATA 	Keypress: 5
363.2681 	EXP 	image_2: autoDraw = True
364.2653 	EXP 	image_2: autoDraw = False
364.8888 	DATA 	Keypress: 5
366.2868 	EXP 	cue_file1: autoDraw = False
366.2868 	EXP 	cue_file1: autoDraw = False
366.2868 	EXP 	image_1: autoDraw = False
366.2868 	EXP 	image_2: autoDraw = False
366.2868 	EXP 	sound_icon1: autoDraw = False
366.2868 	EXP 	sound_icon2: autoDraw = False
366.2868 	EXP 	image_blank_1: autoDraw = True
366.8921 	DATA 	Keypress: 5
366.9466 	EXP 	image_blank_1: autoDraw = False
366.9466 	EXP 	image_blank_1: autoDraw = False
366.9466 	EXP 	cue_file2: ori = 0.0
366.9466 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
366.9466 	EXP 	image_3: ori = 0.0
366.9466 	EXP 	image_3: image = 'stimulus/viswhere_stim/30-deg_dot-left_slateblue.png'
366.9466 	EXP 	image_4: ori = 0.0
366.9466 	EXP 	image_4: image = 'stimulus/viswhere_stim/90-deg_dot-left_seagreen.png'
366.9466 	EXP 	sound_icon3: ori = 0.0
366.9466 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
366.9466 	EXP 	sound_icon4: ori = 0.0
366.9466 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
366.9466 	EXP 	response_yes: ori = 0.0
366.9466 	EXP 	response_no: ori = 0.0
366.9466 	EXP 	image_3: texRes = 128.0
366.9466 	EXP 	image_4: texRes = 128.0
366.9466 	EXP 	cue_file2: texRes = 128.0
366.9466 	EXP 	response_yes: texRes = 128.0
366.9466 	EXP 	response_no: texRes = 128.0
366.9466 	EXP 	fixation_text: autoDraw = True
366.9466 	EXP 	fixation_text: autoDraw = False
366.9466 	EXP 	cue_file2: autoDraw = True
366.9466 	EXP 	sound_icon3: autoDraw = True
366.9466 	EXP 	sound_icon3: autoDraw = False
366.9466 	EXP 	sound_icon4: autoDraw = True
366.9466 	EXP 	sound_icon4: autoDraw = False
366.9466 	EXP 	response_yes: autoDraw = True
366.9466 	EXP 	response_no: autoDraw = True
366.9696 	EXP 	image_3: texRes = 128.0
366.9696 	EXP 	image_4: texRes = 128.0
366.9696 	EXP 	cue_file2: texRes = 128.0
366.9696 	EXP 	response_yes: texRes = 128.0
366.9696 	EXP 	response_no: texRes = 128.0
366.9898 	EXP 	image_3: texRes = 128.0
366.9898 	EXP 	image_4: texRes = 128.0
366.9898 	EXP 	cue_file2: texRes = 128.0
366.9898 	EXP 	response_yes: texRes = 128.0
366.9898 	EXP 	response_no: texRes = 128.0
367.0094 	EXP 	image_3: texRes = 128.0
367.0094 	EXP 	image_4: texRes = 128.0
367.0094 	EXP 	cue_file2: texRes = 128.0
367.0094 	EXP 	response_yes: texRes = 128.0
367.0094 	EXP 	response_no: texRes = 128.0
367.0288 	EXP 	image_3: texRes = 128.0
367.0288 	EXP 	image_4: texRes = 128.0
367.0288 	EXP 	cue_file2: texRes = 128.0
367.0288 	EXP 	response_yes: texRes = 128.0
367.0288 	EXP 	response_no: texRes = 128.0
367.0484 	EXP 	image_3: texRes = 128.0
367.0484 	EXP 	image_4: texRes = 128.0
367.0484 	EXP 	cue_file2: texRes = 128.0
367.0484 	EXP 	response_yes: texRes = 128.0
367.0484 	EXP 	response_no: texRes = 128.0
367.0678 	EXP 	image_3: texRes = 128.0
367.0678 	EXP 	image_4: texRes = 128.0
367.0678 	EXP 	cue_file2: texRes = 128.0
367.0678 	EXP 	response_yes: texRes = 128.0
367.0678 	EXP 	response_no: texRes = 128.0
367.0871 	EXP 	image_3: texRes = 128.0
367.0871 	EXP 	image_4: texRes = 128.0
367.0871 	EXP 	cue_file2: texRes = 128.0
367.0871 	EXP 	response_yes: texRes = 128.0
367.0871 	EXP 	response_no: texRes = 128.0
367.1064 	EXP 	image_3: texRes = 128.0
367.1064 	EXP 	image_4: texRes = 128.0
367.1064 	EXP 	cue_file2: texRes = 128.0
367.1064 	EXP 	response_yes: texRes = 128.0
367.1064 	EXP 	response_no: texRes = 128.0
367.1256 	EXP 	image_3: texRes = 128.0
367.1256 	EXP 	image_4: texRes = 128.0
367.1256 	EXP 	cue_file2: texRes = 128.0
367.1256 	EXP 	response_yes: texRes = 128.0
367.1256 	EXP 	response_no: texRes = 128.0
367.1449 	EXP 	image_3: texRes = 128.0
367.1449 	EXP 	image_4: texRes = 128.0
367.1449 	EXP 	cue_file2: texRes = 128.0
367.1449 	EXP 	response_yes: texRes = 128.0
367.1449 	EXP 	response_no: texRes = 128.0
367.1642 	EXP 	image_3: texRes = 128.0
367.1642 	EXP 	image_4: texRes = 128.0
367.1642 	EXP 	cue_file2: texRes = 128.0
367.1642 	EXP 	response_yes: texRes = 128.0
367.1642 	EXP 	response_no: texRes = 128.0
367.1834 	EXP 	image_3: texRes = 128.0
367.1834 	EXP 	image_4: texRes = 128.0
367.1834 	EXP 	cue_file2: texRes = 128.0
367.1834 	EXP 	response_yes: texRes = 128.0
367.1834 	EXP 	response_no: texRes = 128.0
367.2025 	EXP 	image_3: texRes = 128.0
367.2025 	EXP 	image_4: texRes = 128.0
367.2025 	EXP 	cue_file2: texRes = 128.0
367.2025 	EXP 	response_yes: texRes = 128.0
367.2025 	EXP 	response_no: texRes = 128.0
367.2217 	EXP 	image_3: texRes = 128.0
367.2217 	EXP 	image_4: texRes = 128.0
367.2217 	EXP 	cue_file2: texRes = 128.0
367.2217 	EXP 	response_yes: texRes = 128.0
367.2217 	EXP 	response_no: texRes = 128.0
367.2408 	EXP 	image_3: texRes = 128.0
367.2408 	EXP 	image_4: texRes = 128.0
367.2408 	EXP 	cue_file2: texRes = 128.0
367.2408 	EXP 	response_yes: texRes = 128.0
367.2408 	EXP 	response_no: texRes = 128.0
367.2600 	EXP 	image_3: texRes = 128.0
367.2600 	EXP 	image_4: texRes = 128.0
367.2600 	EXP 	cue_file2: texRes = 128.0
367.2600 	EXP 	response_yes: texRes = 128.0
367.2600 	EXP 	response_no: texRes = 128.0
367.2793 	EXP 	image_3: texRes = 128.0
367.2793 	EXP 	image_4: texRes = 128.0
367.2793 	EXP 	cue_file2: texRes = 128.0
367.2793 	EXP 	response_yes: texRes = 128.0
367.2793 	EXP 	response_no: texRes = 128.0
367.2983 	EXP 	image_3: texRes = 128.0
367.2983 	EXP 	image_4: texRes = 128.0
367.2983 	EXP 	cue_file2: texRes = 128.0
367.2983 	EXP 	response_yes: texRes = 128.0
367.2983 	EXP 	response_no: texRes = 128.0
367.3174 	EXP 	image_3: texRes = 128.0
367.3174 	EXP 	image_4: texRes = 128.0
367.3174 	EXP 	cue_file2: texRes = 128.0
367.3174 	EXP 	response_yes: texRes = 128.0
367.3174 	EXP 	response_no: texRes = 128.0
367.3367 	EXP 	image_3: texRes = 128.0
367.3367 	EXP 	image_4: texRes = 128.0
367.3367 	EXP 	cue_file2: texRes = 128.0
367.3367 	EXP 	response_yes: texRes = 128.0
367.3367 	EXP 	response_no: texRes = 128.0
367.3559 	EXP 	image_3: texRes = 128.0
367.3559 	EXP 	image_4: texRes = 128.0
367.3559 	EXP 	cue_file2: texRes = 128.0
367.3559 	EXP 	response_yes: texRes = 128.0
367.3559 	EXP 	response_no: texRes = 128.0
367.3752 	EXP 	image_3: texRes = 128.0
367.3752 	EXP 	image_4: texRes = 128.0
367.3752 	EXP 	cue_file2: texRes = 128.0
367.3752 	EXP 	response_yes: texRes = 128.0
367.3752 	EXP 	response_no: texRes = 128.0
367.3945 	EXP 	image_3: texRes = 128.0
367.3945 	EXP 	image_4: texRes = 128.0
367.3945 	EXP 	cue_file2: texRes = 128.0
367.3945 	EXP 	response_yes: texRes = 128.0
367.3945 	EXP 	response_no: texRes = 128.0
367.4141 	EXP 	image_3: texRes = 128.0
367.4141 	EXP 	image_4: texRes = 128.0
367.4141 	EXP 	cue_file2: texRes = 128.0
367.4141 	EXP 	response_yes: texRes = 128.0
367.4141 	EXP 	response_no: texRes = 128.0
367.4141 	EXP 	image_3: autoDraw = True
367.4336 	EXP 	image_3: texRes = 128.0
367.4336 	EXP 	image_4: texRes = 128.0
367.4336 	EXP 	cue_file2: texRes = 128.0
367.4336 	EXP 	response_yes: texRes = 128.0
367.4336 	EXP 	response_no: texRes = 128.0
367.4528 	EXP 	image_3: texRes = 128.0
367.4528 	EXP 	image_4: texRes = 128.0
367.4528 	EXP 	cue_file2: texRes = 128.0
367.4528 	EXP 	response_yes: texRes = 128.0
367.4528 	EXP 	response_no: texRes = 128.0
367.4720 	EXP 	image_3: texRes = 128.0
367.4720 	EXP 	image_4: texRes = 128.0
367.4720 	EXP 	cue_file2: texRes = 128.0
367.4720 	EXP 	response_yes: texRes = 128.0
367.4720 	EXP 	response_no: texRes = 128.0
367.4913 	EXP 	image_3: texRes = 128.0
367.4913 	EXP 	image_4: texRes = 128.0
367.4913 	EXP 	cue_file2: texRes = 128.0
367.4913 	EXP 	response_yes: texRes = 128.0
367.4913 	EXP 	response_no: texRes = 128.0
367.5106 	EXP 	image_3: texRes = 128.0
367.5106 	EXP 	image_4: texRes = 128.0
367.5106 	EXP 	cue_file2: texRes = 128.0
367.5106 	EXP 	response_yes: texRes = 128.0
367.5106 	EXP 	response_no: texRes = 128.0
367.5298 	EXP 	image_3: texRes = 128.0
367.5298 	EXP 	image_4: texRes = 128.0
367.5298 	EXP 	cue_file2: texRes = 128.0
367.5298 	EXP 	response_yes: texRes = 128.0
367.5298 	EXP 	response_no: texRes = 128.0
367.5492 	EXP 	image_3: texRes = 128.0
367.5492 	EXP 	image_4: texRes = 128.0
367.5492 	EXP 	cue_file2: texRes = 128.0
367.5492 	EXP 	response_yes: texRes = 128.0
367.5492 	EXP 	response_no: texRes = 128.0
367.5684 	EXP 	image_3: texRes = 128.0
367.5684 	EXP 	image_4: texRes = 128.0
367.5684 	EXP 	cue_file2: texRes = 128.0
367.5684 	EXP 	response_yes: texRes = 128.0
367.5684 	EXP 	response_no: texRes = 128.0
367.5877 	EXP 	image_3: texRes = 128.0
367.5877 	EXP 	image_4: texRes = 128.0
367.5877 	EXP 	cue_file2: texRes = 128.0
367.5877 	EXP 	response_yes: texRes = 128.0
367.5877 	EXP 	response_no: texRes = 128.0
367.6070 	EXP 	image_3: texRes = 128.0
367.6070 	EXP 	image_4: texRes = 128.0
367.6070 	EXP 	cue_file2: texRes = 128.0
367.6070 	EXP 	response_yes: texRes = 128.0
367.6070 	EXP 	response_no: texRes = 128.0
367.6262 	EXP 	image_3: texRes = 128.0
367.6262 	EXP 	image_4: texRes = 128.0
367.6262 	EXP 	cue_file2: texRes = 128.0
367.6262 	EXP 	response_yes: texRes = 128.0
367.6262 	EXP 	response_no: texRes = 128.0
367.6453 	EXP 	image_3: texRes = 128.0
367.6453 	EXP 	image_4: texRes = 128.0
367.6453 	EXP 	cue_file2: texRes = 128.0
367.6453 	EXP 	response_yes: texRes = 128.0
367.6453 	EXP 	response_no: texRes = 128.0
367.6645 	EXP 	image_3: texRes = 128.0
367.6645 	EXP 	image_4: texRes = 128.0
367.6645 	EXP 	cue_file2: texRes = 128.0
367.6645 	EXP 	response_yes: texRes = 128.0
367.6645 	EXP 	response_no: texRes = 128.0
367.6836 	EXP 	image_3: texRes = 128.0
367.6836 	EXP 	image_4: texRes = 128.0
367.6836 	EXP 	cue_file2: texRes = 128.0
367.6836 	EXP 	response_yes: texRes = 128.0
367.6836 	EXP 	response_no: texRes = 128.0
367.7028 	EXP 	image_3: texRes = 128.0
367.7028 	EXP 	image_4: texRes = 128.0
367.7028 	EXP 	cue_file2: texRes = 128.0
367.7028 	EXP 	response_yes: texRes = 128.0
367.7028 	EXP 	response_no: texRes = 128.0
367.7222 	EXP 	image_3: texRes = 128.0
367.7222 	EXP 	image_4: texRes = 128.0
367.7222 	EXP 	cue_file2: texRes = 128.0
367.7222 	EXP 	response_yes: texRes = 128.0
367.7222 	EXP 	response_no: texRes = 128.0
367.7416 	EXP 	image_3: texRes = 128.0
367.7416 	EXP 	image_4: texRes = 128.0
367.7416 	EXP 	cue_file2: texRes = 128.0
367.7416 	EXP 	response_yes: texRes = 128.0
367.7416 	EXP 	response_no: texRes = 128.0
367.7608 	EXP 	image_3: texRes = 128.0
367.7608 	EXP 	image_4: texRes = 128.0
367.7608 	EXP 	cue_file2: texRes = 128.0
367.7608 	EXP 	response_yes: texRes = 128.0
367.7608 	EXP 	response_no: texRes = 128.0
367.7802 	EXP 	image_3: texRes = 128.0
367.7802 	EXP 	image_4: texRes = 128.0
367.7802 	EXP 	cue_file2: texRes = 128.0
367.7802 	EXP 	response_yes: texRes = 128.0
367.7802 	EXP 	response_no: texRes = 128.0
367.7995 	EXP 	image_3: texRes = 128.0
367.7995 	EXP 	image_4: texRes = 128.0
367.7995 	EXP 	cue_file2: texRes = 128.0
367.7995 	EXP 	response_yes: texRes = 128.0
367.7995 	EXP 	response_no: texRes = 128.0
367.8186 	EXP 	image_3: texRes = 128.0
367.8186 	EXP 	image_4: texRes = 128.0
367.8186 	EXP 	cue_file2: texRes = 128.0
367.8186 	EXP 	response_yes: texRes = 128.0
367.8186 	EXP 	response_no: texRes = 128.0
367.8378 	EXP 	image_3: texRes = 128.0
367.8378 	EXP 	image_4: texRes = 128.0
367.8378 	EXP 	cue_file2: texRes = 128.0
367.8378 	EXP 	response_yes: texRes = 128.0
367.8378 	EXP 	response_no: texRes = 128.0
367.8569 	EXP 	image_3: texRes = 128.0
367.8569 	EXP 	image_4: texRes = 128.0
367.8569 	EXP 	cue_file2: texRes = 128.0
367.8569 	EXP 	response_yes: texRes = 128.0
367.8569 	EXP 	response_no: texRes = 128.0
367.8763 	EXP 	image_3: texRes = 128.0
367.8763 	EXP 	image_4: texRes = 128.0
367.8763 	EXP 	cue_file2: texRes = 128.0
367.8763 	EXP 	response_yes: texRes = 128.0
367.8763 	EXP 	response_no: texRes = 128.0
367.8957 	EXP 	image_3: texRes = 128.0
367.8957 	EXP 	image_4: texRes = 128.0
367.8957 	EXP 	cue_file2: texRes = 128.0
367.8957 	EXP 	response_yes: texRes = 128.0
367.8957 	EXP 	response_no: texRes = 128.0
367.9149 	EXP 	image_3: texRes = 128.0
367.9149 	EXP 	image_4: texRes = 128.0
367.9149 	EXP 	cue_file2: texRes = 128.0
367.9149 	EXP 	response_yes: texRes = 128.0
367.9149 	EXP 	response_no: texRes = 128.0
367.9340 	EXP 	image_3: texRes = 128.0
367.9340 	EXP 	image_4: texRes = 128.0
367.9340 	EXP 	cue_file2: texRes = 128.0
367.9340 	EXP 	response_yes: texRes = 128.0
367.9340 	EXP 	response_no: texRes = 128.0
367.9534 	EXP 	image_3: texRes = 128.0
367.9534 	EXP 	image_4: texRes = 128.0
367.9534 	EXP 	cue_file2: texRes = 128.0
367.9534 	EXP 	response_yes: texRes = 128.0
367.9534 	EXP 	response_no: texRes = 128.0
367.9725 	EXP 	image_3: texRes = 128.0
367.9725 	EXP 	image_4: texRes = 128.0
367.9725 	EXP 	cue_file2: texRes = 128.0
367.9725 	EXP 	response_yes: texRes = 128.0
367.9725 	EXP 	response_no: texRes = 128.0
367.9918 	EXP 	image_3: texRes = 128.0
367.9918 	EXP 	image_4: texRes = 128.0
367.9918 	EXP 	cue_file2: texRes = 128.0
367.9918 	EXP 	response_yes: texRes = 128.0
367.9918 	EXP 	response_no: texRes = 128.0
368.0110 	EXP 	image_3: texRes = 128.0
368.0110 	EXP 	image_4: texRes = 128.0
368.0110 	EXP 	cue_file2: texRes = 128.0
368.0110 	EXP 	response_yes: texRes = 128.0
368.0110 	EXP 	response_no: texRes = 128.0
368.0304 	EXP 	image_3: texRes = 128.0
368.0304 	EXP 	image_4: texRes = 128.0
368.0304 	EXP 	cue_file2: texRes = 128.0
368.0304 	EXP 	response_yes: texRes = 128.0
368.0304 	EXP 	response_no: texRes = 128.0
368.0497 	EXP 	image_3: texRes = 128.0
368.0497 	EXP 	image_4: texRes = 128.0
368.0497 	EXP 	cue_file2: texRes = 128.0
368.0497 	EXP 	response_yes: texRes = 128.0
368.0497 	EXP 	response_no: texRes = 128.0
368.0690 	EXP 	image_3: texRes = 128.0
368.0690 	EXP 	image_4: texRes = 128.0
368.0690 	EXP 	cue_file2: texRes = 128.0
368.0690 	EXP 	response_yes: texRes = 128.0
368.0690 	EXP 	response_no: texRes = 128.0
368.0881 	EXP 	image_3: texRes = 128.0
368.0881 	EXP 	image_4: texRes = 128.0
368.0881 	EXP 	cue_file2: texRes = 128.0
368.0881 	EXP 	response_yes: texRes = 128.0
368.0881 	EXP 	response_no: texRes = 128.0
368.1072 	EXP 	image_3: texRes = 128.0
368.1072 	EXP 	image_4: texRes = 128.0
368.1072 	EXP 	cue_file2: texRes = 128.0
368.1072 	EXP 	response_yes: texRes = 128.0
368.1072 	EXP 	response_no: texRes = 128.0
368.1264 	EXP 	image_3: texRes = 128.0
368.1264 	EXP 	image_4: texRes = 128.0
368.1264 	EXP 	cue_file2: texRes = 128.0
368.1264 	EXP 	response_yes: texRes = 128.0
368.1264 	EXP 	response_no: texRes = 128.0
368.1456 	EXP 	image_3: texRes = 128.0
368.1456 	EXP 	image_4: texRes = 128.0
368.1456 	EXP 	cue_file2: texRes = 128.0
368.1456 	EXP 	response_yes: texRes = 128.0
368.1456 	EXP 	response_no: texRes = 128.0
368.1650 	EXP 	image_3: texRes = 128.0
368.1650 	EXP 	image_4: texRes = 128.0
368.1650 	EXP 	cue_file2: texRes = 128.0
368.1650 	EXP 	response_yes: texRes = 128.0
368.1650 	EXP 	response_no: texRes = 128.0
368.1844 	EXP 	image_3: texRes = 128.0
368.1844 	EXP 	image_4: texRes = 128.0
368.1844 	EXP 	cue_file2: texRes = 128.0
368.1844 	EXP 	response_yes: texRes = 128.0
368.1844 	EXP 	response_no: texRes = 128.0
368.2037 	EXP 	image_3: texRes = 128.0
368.2037 	EXP 	image_4: texRes = 128.0
368.2037 	EXP 	cue_file2: texRes = 128.0
368.2037 	EXP 	response_yes: texRes = 128.0
368.2037 	EXP 	response_no: texRes = 128.0
368.2230 	EXP 	image_3: texRes = 128.0
368.2230 	EXP 	image_4: texRes = 128.0
368.2230 	EXP 	cue_file2: texRes = 128.0
368.2230 	EXP 	response_yes: texRes = 128.0
368.2230 	EXP 	response_no: texRes = 128.0
368.2424 	EXP 	image_3: texRes = 128.0
368.2424 	EXP 	image_4: texRes = 128.0
368.2424 	EXP 	cue_file2: texRes = 128.0
368.2424 	EXP 	response_yes: texRes = 128.0
368.2424 	EXP 	response_no: texRes = 128.0
368.2617 	EXP 	image_3: texRes = 128.0
368.2617 	EXP 	image_4: texRes = 128.0
368.2617 	EXP 	cue_file2: texRes = 128.0
368.2617 	EXP 	response_yes: texRes = 128.0
368.2617 	EXP 	response_no: texRes = 128.0
368.2809 	EXP 	image_3: texRes = 128.0
368.2809 	EXP 	image_4: texRes = 128.0
368.2809 	EXP 	cue_file2: texRes = 128.0
368.2809 	EXP 	response_yes: texRes = 128.0
368.2809 	EXP 	response_no: texRes = 128.0
368.3004 	EXP 	image_3: texRes = 128.0
368.3004 	EXP 	image_4: texRes = 128.0
368.3004 	EXP 	cue_file2: texRes = 128.0
368.3004 	EXP 	response_yes: texRes = 128.0
368.3004 	EXP 	response_no: texRes = 128.0
368.3197 	EXP 	image_3: texRes = 128.0
368.3197 	EXP 	image_4: texRes = 128.0
368.3197 	EXP 	cue_file2: texRes = 128.0
368.3197 	EXP 	response_yes: texRes = 128.0
368.3197 	EXP 	response_no: texRes = 128.0
368.3388 	EXP 	image_3: texRes = 128.0
368.3388 	EXP 	image_4: texRes = 128.0
368.3388 	EXP 	cue_file2: texRes = 128.0
368.3388 	EXP 	response_yes: texRes = 128.0
368.3388 	EXP 	response_no: texRes = 128.0
368.3581 	EXP 	image_3: texRes = 128.0
368.3581 	EXP 	image_4: texRes = 128.0
368.3581 	EXP 	cue_file2: texRes = 128.0
368.3581 	EXP 	response_yes: texRes = 128.0
368.3581 	EXP 	response_no: texRes = 128.0
368.3773 	EXP 	image_3: texRes = 128.0
368.3773 	EXP 	image_4: texRes = 128.0
368.3773 	EXP 	cue_file2: texRes = 128.0
368.3773 	EXP 	response_yes: texRes = 128.0
368.3773 	EXP 	response_no: texRes = 128.0
368.3965 	EXP 	image_3: texRes = 128.0
368.3965 	EXP 	image_4: texRes = 128.0
368.3965 	EXP 	cue_file2: texRes = 128.0
368.3965 	EXP 	response_yes: texRes = 128.0
368.3965 	EXP 	response_no: texRes = 128.0
368.4158 	EXP 	image_3: texRes = 128.0
368.4158 	EXP 	image_4: texRes = 128.0
