0.6804 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
315.9396 	DATA 	Keypress: 5
315.9409 	EXP 	image_3: texRes = 128.0
315.9409 	EXP 	image_4: texRes = 128.0
315.9409 	EXP 	cue_file2: texRes = 128.0
315.9409 	EXP 	response_yes: texRes = 128.0
315.9409 	EXP 	response_no: texRes = 128.0
315.9938 	EXP 	image_3: texRes = 128.0
315.9938 	EXP 	image_4: texRes = 128.0
315.9938 	EXP 	cue_file2: texRes = 128.0
315.9938 	EXP 	response_yes: texRes = 128.0
315.9938 	EXP 	response_no: texRes = 128.0
316.0466 	EXP 	image_3: texRes = 128.0
316.0466 	EXP 	image_4: texRes = 128.0
316.0466 	EXP 	cue_file2: texRes = 128.0
316.0466 	EXP 	response_yes: texRes = 128.0
316.0466 	EXP 	response_no: texRes = 128.0
316.1001 	EXP 	image_3: texRes = 128.0
316.1001 	EXP 	image_4: texRes = 128.0
316.1001 	EXP 	cue_file2: texRes = 128.0
316.1001 	EXP 	response_yes: texRes = 128.0
316.1001 	EXP 	response_no: texRes = 128.0
316.1538 	EXP 	image_3: texRes = 128.0
316.1538 	EXP 	image_4: texRes = 128.0
316.1538 	EXP 	cue_file2: texRes = 128.0
316.1538 	EXP 	response_yes: texRes = 128.0
316.1538 	EXP 	response_no: texRes = 128.0
316.2074 	EXP 	image_3: texRes = 128.0
316.2074 	EXP 	image_4: texRes = 128.0
316.2074 	EXP 	cue_file2: texRes = 128.0
316.2074 	EXP 	response_yes: texRes = 128.0
316.2074 	EXP 	response_no: texRes = 128.0
316.2610 	EXP 	image_3: texRes = 128.0
316.2610 	EXP 	image_4: texRes = 128.0
316.2610 	EXP 	cue_file2: texRes = 128.0
316.2610 	EXP 	response_yes: texRes = 128.0
316.2610 	EXP 	response_no: texRes = 128.0
316.3143 	EXP 	image_3: texRes = 128.0
316.3143 	EXP 	image_4: texRes = 128.0
316.3143 	EXP 	cue_file2: texRes = 128.0
316.3143 	EXP 	response_yes: texRes = 128.0
316.3143 	EXP 	response_no: texRes = 128.0
316.3679 	EXP 	image_3: texRes = 128.0
316.3679 	EXP 	image_4: texRes = 128.0
316.3679 	EXP 	cue_file2: texRes = 128.0
316.3679 	EXP 	response_yes: texRes = 128.0
316.3679 	EXP 	response_no: texRes = 128.0
316.4213 	EXP 	image_3: texRes = 128.0
316.4213 	EXP 	image_4: texRes = 128.0
316.4213 	EXP 	cue_file2: texRes = 128.0
316.4213 	EXP 	response_yes: texRes = 128.0
316.4213 	EXP 	response_no: texRes = 128.0
316.4751 	EXP 	image_3: texRes = 128.0
316.4751 	EXP 	image_4: texRes = 128.0
316.4751 	EXP 	cue_file2: texRes = 128.0
316.4751 	EXP 	response_yes: texRes = 128.0
316.4751 	EXP 	response_no: texRes = 128.0
316.5288 	EXP 	image_3: texRes = 128.0
316.5288 	EXP 	image_4: texRes = 128.0
316.5288 	EXP 	cue_file2: texRes = 128.0
316.5288 	EXP 	response_yes: texRes = 128.0
316.5288 	EXP 	response_no: texRes = 128.0
316.5822 	EXP 	image_3: texRes = 128.0
316.5822 	EXP 	image_4: texRes = 128.0
316.5822 	EXP 	cue_file2: texRes = 128.0
316.5822 	EXP 	response_yes: texRes = 128.0
316.5822 	EXP 	response_no: texRes = 128.0
316.6356 	EXP 	image_3: texRes = 128.0
316.6356 	EXP 	image_4: texRes = 128.0
316.6356 	EXP 	cue_file2: texRes = 128.0
316.6356 	EXP 	response_yes: texRes = 128.0
316.6356 	EXP 	response_no: texRes = 128.0
316.6891 	EXP 	image_3: texRes = 128.0
316.6891 	EXP 	image_4: texRes = 128.0
316.6891 	EXP 	cue_file2: texRes = 128.0
316.6891 	EXP 	response_yes: texRes = 128.0
316.6891 	EXP 	response_no: texRes = 128.0
316.7426 	EXP 	image_3: texRes = 128.0
316.7426 	EXP 	image_4: texRes = 128.0
316.7426 	EXP 	cue_file2: texRes = 128.0
316.7426 	EXP 	response_yes: texRes = 128.0
316.7426 	EXP 	response_no: texRes = 128.0
316.7961 	EXP 	image_3: texRes = 128.0
316.7961 	EXP 	image_4: texRes = 128.0
316.7961 	EXP 	cue_file2: texRes = 128.0
316.7961 	EXP 	response_yes: texRes = 128.0
316.7961 	EXP 	response_no: texRes = 128.0
316.8495 	EXP 	image_3: texRes = 128.0
316.8495 	EXP 	image_4: texRes = 128.0
316.8495 	EXP 	cue_file2: texRes = 128.0
316.8495 	EXP 	response_yes: texRes = 128.0
316.8495 	EXP 	response_no: texRes = 128.0
316.9030 	EXP 	image_3: texRes = 128.0
316.9030 	EXP 	image_4: texRes = 128.0
316.9030 	EXP 	cue_file2: texRes = 128.0
316.9030 	EXP 	response_yes: texRes = 128.0
316.9030 	EXP 	response_no: texRes = 128.0
316.9565 	EXP 	image_3: texRes = 128.0
316.9565 	EXP 	image_4: texRes = 128.0
316.9565 	EXP 	cue_file2: texRes = 128.0
316.9565 	EXP 	response_yes: texRes = 128.0
316.9565 	EXP 	response_no: texRes = 128.0
317.0097 	EXP 	image_3: texRes = 128.0
317.0097 	EXP 	image_4: texRes = 128.0
317.0097 	EXP 	cue_file2: texRes = 128.0
317.0097 	EXP 	response_yes: texRes = 128.0
317.0097 	EXP 	response_no: texRes = 128.0
317.0629 	EXP 	image_3: texRes = 128.0
317.0629 	EXP 	image_4: texRes = 128.0
317.0629 	EXP 	cue_file2: texRes = 128.0
317.0629 	EXP 	response_yes: texRes = 128.0
317.0629 	EXP 	response_no: texRes = 128.0
317.1166 	EXP 	image_3: texRes = 128.0
317.1166 	EXP 	image_4: texRes = 128.0
317.1166 	EXP 	cue_file2: texRes = 128.0
317.1166 	EXP 	response_yes: texRes = 128.0
317.1166 	EXP 	response_no: texRes = 128.0
317.1695 	EXP 	image_3: texRes = 128.0
317.1695 	EXP 	image_4: texRes = 128.0
317.1695 	EXP 	cue_file2: texRes = 128.0
317.1695 	EXP 	response_yes: texRes = 128.0
317.1695 	EXP 	response_no: texRes = 128.0
317.2226 	EXP 	image_3: texRes = 128.0
317.2226 	EXP 	image_4: texRes = 128.0
317.2226 	EXP 	cue_file2: texRes = 128.0
317.2226 	EXP 	response_yes: texRes = 128.0
317.2226 	EXP 	response_no: texRes = 128.0
317.2762 	EXP 	image_3: texRes = 128.0
317.2762 	EXP 	image_4: texRes = 128.0
317.2762 	EXP 	cue_file2: texRes = 128.0
317.2762 	EXP 	response_yes: texRes = 128.0
317.2762 	EXP 	response_no: texRes = 128.0
317.3298 	EXP 	image_3: texRes = 128.0
317.3298 	EXP 	image_4: texRes = 128.0
317.3298 	EXP 	cue_file2: texRes = 128.0
317.3298 	EXP 	response_yes: texRes = 128.0
317.3298 	EXP 	response_no: texRes = 128.0
317.3829 	EXP 	image_3: texRes = 128.0
317.3829 	EXP 	image_4: texRes = 128.0
317.3829 	EXP 	cue_file2: texRes = 128.0
317.3829 	EXP 	response_yes: texRes = 128.0
317.3829 	EXP 	response_no: texRes = 128.0
317.4368 	EXP 	image_3: texRes = 128.0
317.4368 	EXP 	image_4: texRes = 128.0
317.4368 	EXP 	cue_file2: texRes = 128.0
317.4368 	EXP 	response_yes: texRes = 128.0
317.4368 	EXP 	response_no: texRes = 128.0
317.4897 	EXP 	image_3: texRes = 128.0
317.4897 	EXP 	image_4: texRes = 128.0
317.4897 	EXP 	cue_file2: texRes = 128.0
317.4897 	EXP 	response_yes: texRes = 128.0
317.4897 	EXP 	response_no: texRes = 128.0
317.5429 	EXP 	image_3: texRes = 128.0
317.5429 	EXP 	image_4: texRes = 128.0
317.5429 	EXP 	cue_file2: texRes = 128.0
317.5429 	EXP 	response_yes: texRes = 128.0
317.5429 	EXP 	response_no: texRes = 128.0
317.5957 	EXP 	image_3: texRes = 128.0
317.5957 	EXP 	image_4: texRes = 128.0
317.5957 	EXP 	cue_file2: texRes = 128.0
317.5957 	EXP 	response_yes: texRes = 128.0
317.5957 	EXP 	response_no: texRes = 128.0
317.6491 	EXP 	image_3: texRes = 128.0
317.6491 	EXP 	image_4: texRes = 128.0
317.6491 	EXP 	cue_file2: texRes = 128.0
317.6491 	EXP 	response_yes: texRes = 128.0
317.6491 	EXP 	response_no: texRes = 128.0
317.7026 	EXP 	image_3: texRes = 128.0
317.7026 	EXP 	image_4: texRes = 128.0
317.7026 	EXP 	cue_file2: texRes = 128.0
317.7026 	EXP 	response_yes: texRes = 128.0
317.7026 	EXP 	response_no: texRes = 128.0
317.7558 	EXP 	image_3: texRes = 128.0
317.7558 	EXP 	image_4: texRes = 128.0
317.7558 	EXP 	cue_file2: texRes = 128.0
317.7558 	EXP 	response_yes: texRes = 128.0
317.7558 	EXP 	response_no: texRes = 128.0
317.8095 	EXP 	image_3: texRes = 128.0
317.8095 	EXP 	image_4: texRes = 128.0
317.8095 	EXP 	cue_file2: texRes = 128.0
317.8095 	EXP 	response_yes: texRes = 128.0
317.8095 	EXP 	response_no: texRes = 128.0
317.8628 	EXP 	image_3: texRes = 128.0
317.8628 	EXP 	image_4: texRes = 128.0
317.8628 	EXP 	cue_file2: texRes = 128.0
317.8628 	EXP 	response_yes: texRes = 128.0
317.8628 	EXP 	response_no: texRes = 128.0
317.9164 	DATA 	Keypress: 5
317.9176 	EXP 	image_3: texRes = 128.0
317.9176 	EXP 	image_4: texRes = 128.0
317.9176 	EXP 	cue_file2: texRes = 128.0
317.9176 	EXP 	response_yes: texRes = 128.0
317.9176 	EXP 	response_no: texRes = 128.0
317.9713 	EXP 	image_3: texRes = 128.0
317.9713 	EXP 	image_4: texRes = 128.0
317.9713 	EXP 	cue_file2: texRes = 128.0
317.9713 	EXP 	response_yes: texRes = 128.0
317.9713 	EXP 	response_no: texRes = 128.0
318.0246 	EXP 	image_3: texRes = 128.0
318.0246 	EXP 	image_4: texRes = 128.0
318.0246 	EXP 	cue_file2: texRes = 128.0
318.0246 	EXP 	response_yes: texRes = 128.0
318.0246 	EXP 	response_no: texRes = 128.0
318.0778 	EXP 	image_3: texRes = 128.0
318.0778 	EXP 	image_4: texRes = 128.0
318.0778 	EXP 	cue_file2: texRes = 128.0
318.0778 	EXP 	response_yes: texRes = 128.0
318.0778 	EXP 	response_no: texRes = 128.0
318.1314 	EXP 	image_3: texRes = 128.0
318.1314 	EXP 	image_4: texRes = 128.0
318.1314 	EXP 	cue_file2: texRes = 128.0
318.1314 	EXP 	response_yes: texRes = 128.0
318.1314 	EXP 	response_no: texRes = 128.0
318.1851 	EXP 	image_3: texRes = 128.0
318.1851 	EXP 	image_4: texRes = 128.0
318.1851 	EXP 	cue_file2: texRes = 128.0
318.1851 	EXP 	response_yes: texRes = 128.0
318.1851 	EXP 	response_no: texRes = 128.0
318.2384 	EXP 	image_3: texRes = 128.0
318.2384 	EXP 	image_4: texRes = 128.0
318.2384 	EXP 	cue_file2: texRes = 128.0
318.2384 	EXP 	response_yes: texRes = 128.0
318.2384 	EXP 	response_no: texRes = 128.0
318.2923 	EXP 	image_3: texRes = 128.0
318.2923 	EXP 	image_4: texRes = 128.0
318.2923 	EXP 	cue_file2: texRes = 128.0
318.2923 	EXP 	response_yes: texRes = 128.0
318.2923 	EXP 	response_no: texRes = 128.0
318.3455 	EXP 	image_3: texRes = 128.0
318.3455 	EXP 	image_4: texRes = 128.0
318.3455 	EXP 	cue_file2: texRes = 128.0
318.3455 	EXP 	response_yes: texRes = 128.0
318.3455 	EXP 	response_no: texRes = 128.0
318.3991 	EXP 	image_3: texRes = 128.0
318.3991 	EXP 	image_4: texRes = 128.0
318.3991 	EXP 	cue_file2: texRes = 128.0
318.3991 	EXP 	response_yes: texRes = 128.0
318.3991 	EXP 	response_no: texRes = 128.0
318.4526 	EXP 	image_3: texRes = 128.0
318.4526 	EXP 	image_4: texRes = 128.0
318.4526 	EXP 	cue_file2: texRes = 128.0
318.4526 	EXP 	response_yes: texRes = 128.0
318.4526 	EXP 	response_no: texRes = 128.0
318.5058 	EXP 	image_3: texRes = 128.0
318.5058 	EXP 	image_4: texRes = 128.0
318.5058 	EXP 	cue_file2: texRes = 128.0
318.5058 	EXP 	response_yes: texRes = 128.0
318.5058 	EXP 	response_no: texRes = 128.0
318.5593 	EXP 	image_3: texRes = 128.0
318.5593 	EXP 	image_4: texRes = 128.0
318.5593 	EXP 	cue_file2: texRes = 128.0
318.5593 	EXP 	response_yes: texRes = 128.0
318.5593 	EXP 	response_no: texRes = 128.0
318.6128 	EXP 	image_3: texRes = 128.0
318.6128 	EXP 	image_4: texRes = 128.0
318.6128 	EXP 	cue_file2: texRes = 128.0
318.6128 	EXP 	response_yes: texRes = 128.0
318.6128 	EXP 	response_no: texRes = 128.0
318.6661 	EXP 	image_3: texRes = 128.0
318.6661 	EXP 	image_4: texRes = 128.0
318.6661 	EXP 	cue_file2: texRes = 128.0
318.6661 	EXP 	response_yes: texRes = 128.0
318.6661 	EXP 	response_no: texRes = 128.0
318.7198 	EXP 	image_3: texRes = 128.0
318.7198 	EXP 	image_4: texRes = 128.0
318.7198 	EXP 	cue_file2: texRes = 128.0
318.7198 	EXP 	response_yes: texRes = 128.0
318.7198 	EXP 	response_no: texRes = 128.0
318.7732 	EXP 	image_3: texRes = 128.0
318.7732 	EXP 	image_4: texRes = 128.0
318.7732 	EXP 	cue_file2: texRes = 128.0
318.7732 	EXP 	response_yes: texRes = 128.0
318.7732 	EXP 	response_no: texRes = 128.0
318.8272 	EXP 	image_3: texRes = 128.0
318.8272 	EXP 	image_4: texRes = 128.0
318.8272 	EXP 	cue_file2: texRes = 128.0
318.8272 	EXP 	response_yes: texRes = 128.0
318.8272 	EXP 	response_no: texRes = 128.0
318.8808 	EXP 	image_3: texRes = 128.0
318.8808 	EXP 	image_4: texRes = 128.0
318.8808 	EXP 	cue_file2: texRes = 128.0
318.8808 	EXP 	response_yes: texRes = 128.0
318.8808 	EXP 	response_no: texRes = 128.0
318.9343 	EXP 	image_3: texRes = 128.0
318.9343 	EXP 	image_4: texRes = 128.0
318.9343 	EXP 	cue_file2: texRes = 128.0
318.9343 	EXP 	response_yes: texRes = 128.0
318.9343 	EXP 	response_no: texRes = 128.0
318.9879 	EXP 	image_3: texRes = 128.0
318.9879 	EXP 	image_4: texRes = 128.0
318.9879 	EXP 	cue_file2: texRes = 128.0
318.9879 	EXP 	response_yes: texRes = 128.0
318.9879 	EXP 	response_no: texRes = 128.0
319.0411 	EXP 	image_3: texRes = 128.0
319.0411 	EXP 	image_4: texRes = 128.0
319.0411 	EXP 	cue_file2: texRes = 128.0
319.0411 	EXP 	response_yes: texRes = 128.0
319.0411 	EXP 	response_no: texRes = 128.0
319.0949 	EXP 	image_3: texRes = 128.0
319.0949 	EXP 	image_4: texRes = 128.0
319.0949 	EXP 	cue_file2: texRes = 128.0
319.0949 	EXP 	response_yes: texRes = 128.0
319.0949 	EXP 	response_no: texRes = 128.0
319.1487 	EXP 	image_3: texRes = 128.0
319.1487 	EXP 	image_4: texRes = 128.0
319.1487 	EXP 	cue_file2: texRes = 128.0
319.1487 	EXP 	response_yes: texRes = 128.0
319.1487 	EXP 	response_no: texRes = 128.0
319.2014 	EXP 	image_3: texRes = 128.0
319.2014 	EXP 	image_4: texRes = 128.0
319.2014 	EXP 	cue_file2: texRes = 128.0
319.2014 	EXP 	response_yes: texRes = 128.0
319.2014 	EXP 	response_no: texRes = 128.0
319.2550 	EXP 	image_3: texRes = 128.0
319.2550 	EXP 	image_4: texRes = 128.0
319.2550 	EXP 	cue_file2: texRes = 128.0
319.2550 	EXP 	response_yes: texRes = 128.0
319.2550 	EXP 	response_no: texRes = 128.0
319.3084 	EXP 	image_3: texRes = 128.0
319.3084 	EXP 	image_4: texRes = 128.0
319.3084 	EXP 	cue_file2: texRes = 128.0
319.3084 	EXP 	response_yes: texRes = 128.0
319.3084 	EXP 	response_no: texRes = 128.0
319.3617 	EXP 	image_3: texRes = 128.0
319.3617 	EXP 	image_4: texRes = 128.0
319.3617 	EXP 	cue_file2: texRes = 128.0
319.3617 	EXP 	response_yes: texRes = 128.0
319.3617 	EXP 	response_no: texRes = 128.0
319.4151 	EXP 	image_3: texRes = 128.0
319.4151 	EXP 	image_4: texRes = 128.0
319.4151 	EXP 	cue_file2: texRes = 128.0
319.4151 	EXP 	response_yes: texRes = 128.0
319.4151 	EXP 	response_no: texRes = 128.0
319.4679 	EXP 	image_3: texRes = 128.0
319.4679 	EXP 	image_4: texRes = 128.0
319.4679 	EXP 	cue_file2: texRes = 128.0
319.4679 	EXP 	response_yes: texRes = 128.0
319.4679 	EXP 	response_no: texRes = 128.0
319.5215 	EXP 	image_3: texRes = 128.0
319.5215 	EXP 	image_4: texRes = 128.0
319.5215 	EXP 	cue_file2: texRes = 128.0
319.5215 	EXP 	response_yes: texRes = 128.0
319.5215 	EXP 	response_no: texRes = 128.0
319.5741 	EXP 	image_3: texRes = 128.0
319.5741 	EXP 	image_4: texRes = 128.0
319.5741 	EXP 	cue_file2: texRes = 128.0
319.5741 	EXP 	response_yes: texRes = 128.0
319.5741 	EXP 	response_no: texRes = 128.0
319.6788 	EXP 	New trial (rep=0, index=33): OrderedDict([('Trial', 25), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
319.8141 	EXP 	image_3: texRes = 128.0
319.8141 	EXP 	image_4: texRes = 128.0
319.8141 	EXP 	cue_file2: texRes = 128.0
319.8141 	EXP 	response_yes: texRes = 128.0
319.8141 	EXP 	response_no: texRes = 128.0
319.8141 	EXP 	fixation_text: autoDraw = False
319.8141 	EXP 	fixation_text: autoDraw = False
319.8141 	EXP 	cue_file2: autoDraw = False
319.8141 	EXP 	image_3: autoDraw = False
319.8141 	EXP 	image_4: autoDraw = False
319.8141 	EXP 	sound_icon3: autoDraw = False
319.8141 	EXP 	sound_icon4: autoDraw = False
319.8141 	EXP 	response_yes: autoDraw = False
319.8141 	EXP 	response_no: autoDraw = False
319.8141 	EXP 	iti_blank: autoDraw = False
319.8141 	EXP 	image_3: texRes = 128.0
319.8141 	EXP 	image_4: texRes = 128.0
319.8141 	EXP 	cue_file2: texRes = 128.0
319.8141 	EXP 	response_yes: texRes = 128.0
319.8141 	EXP 	response_no: texRes = 128.0
319.8141 	EXP 	cue_file1: ori = 0.0
319.8141 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
319.8141 	EXP 	image_1: ori = 0.0
319.8141 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
319.8141 	EXP 	image_2: ori = 0.0
319.8141 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
319.8141 	EXP 	sound_icon1: ori = 0.0
319.8141 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
319.8141 	EXP 	sound_icon2: ori = 0.0
319.8141 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
319.8141 	EXP 	cue_file1: autoDraw = True
319.8141 	EXP 	cue_file1: autoDraw = False
319.8141 	EXP 	image_1: autoDraw = True
319.8141 	EXP 	image_1: autoDraw = False
319.8141 	EXP 	image_2: autoDraw = True
319.8141 	EXP 	image_2: autoDraw = False
319.8141 	EXP 	sound_icon1: autoDraw = True
319.8141 	EXP 	sound_icon1: autoDraw = False
319.8141 	EXP 	sound_icon2: autoDraw = True
319.8141 	EXP 	sound_icon2: autoDraw = False
319.8141 	EXP 	cue_file1: autoDraw = False
319.8141 	EXP 	image_1: autoDraw = False
319.8141 	EXP 	image_2: autoDraw = False
319.8141 	EXP 	sound_icon1: autoDraw = False
319.8141 	EXP 	sound_icon2: autoDraw = False
319.8141 	EXP 	image_blank_1: autoDraw = True
319.8141 	EXP 	image_blank_1: autoDraw = False
319.8141 	EXP 	image_blank_1: autoDraw = False
319.8141 	EXP 	cue_file2: ori = 0.0
319.8141 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
319.8141 	EXP 	image_3: ori = 0.0
319.8141 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
319.8141 	EXP 	image_4: ori = 0.0
319.8141 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
319.8141 	EXP 	sound_icon3: ori = 0.0
319.8141 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
319.8141 	EXP 	sound_icon4: ori = 0.0
319.8141 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
319.8141 	EXP 	response_yes: ori = 0.0
319.8141 	EXP 	response_no: ori = 0.0
319.8141 	EXP 	image_3: texRes = 128.0
319.8141 	EXP 	image_4: texRes = 128.0
319.8141 	EXP 	cue_file2: texRes = 128.0
319.8141 	EXP 	response_yes: texRes = 128.0
319.8141 	EXP 	response_no: texRes = 128.0
319.8141 	EXP 	fixation_text: autoDraw = True
319.8141 	EXP 	fixation_text: autoDraw = False
319.8141 	EXP 	cue_file2: autoDraw = True
319.8141 	EXP 	image_3: autoDraw = True
319.8141 	EXP 	image_3: autoDraw = False
319.8141 	EXP 	image_4: autoDraw = True
319.8141 	EXP 	image_4: autoDraw = False
319.8141 	EXP 	response_yes: autoDraw = True
319.8141 	EXP 	response_no: autoDraw = True
319.8607 	EXP 	image_3: texRes = 128.0
319.8607 	EXP 	image_4: texRes = 128.0
319.8607 	EXP 	cue_file2: texRes = 128.0
319.8607 	EXP 	response_yes: texRes = 128.0
319.8607 	EXP 	response_no: texRes = 128.0
319.9070 	DATA 	Keypress: 5
319.9082 	EXP 	image_3: texRes = 128.0
319.9082 	EXP 	image_4: texRes = 128.0
319.9082 	EXP 	cue_file2: texRes = 128.0
319.9082 	EXP 	response_yes: texRes = 128.0
319.9082 	EXP 	response_no: texRes = 128.0
319.9555 	EXP 	image_3: texRes = 128.0
319.9555 	EXP 	image_4: texRes = 128.0
319.9555 	EXP 	cue_file2: texRes = 128.0
319.9555 	EXP 	response_yes: texRes = 128.0
319.9555 	EXP 	response_no: texRes = 128.0
320.0021 	EXP 	image_3: texRes = 128.0
320.0021 	EXP 	image_4: texRes = 128.0
320.0021 	EXP 	cue_file2: texRes = 128.0
320.0021 	EXP 	response_yes: texRes = 128.0
320.0021 	EXP 	response_no: texRes = 128.0
320.0484 	EXP 	image_3: texRes = 128.0
320.0484 	EXP 	image_4: texRes = 128.0
320.0484 	EXP 	cue_file2: texRes = 128.0
320.0484 	EXP 	response_yes: texRes = 128.0
320.0484 	EXP 	response_no: texRes = 128.0
320.0949 	EXP 	image_3: texRes = 128.0
320.0949 	EXP 	image_4: texRes = 128.0
320.0949 	EXP 	cue_file2: texRes = 128.0
320.0949 	EXP 	response_yes: texRes = 128.0
320.0949 	EXP 	response_no: texRes = 128.0
320.1416 	EXP 	image_3: texRes = 128.0
320.1416 	EXP 	image_4: texRes = 128.0
320.1416 	EXP 	cue_file2: texRes = 128.0
320.1416 	EXP 	response_yes: texRes = 128.0
320.1416 	EXP 	response_no: texRes = 128.0
320.1883 	EXP 	image_3: texRes = 128.0
320.1883 	EXP 	image_4: texRes = 128.0
320.1883 	EXP 	cue_file2: texRes = 128.0
320.1883 	EXP 	response_yes: texRes = 128.0
320.1883 	EXP 	response_no: texRes = 128.0
320.2346 	EXP 	image_3: texRes = 128.0
320.2346 	EXP 	image_4: texRes = 128.0
320.2346 	EXP 	cue_file2: texRes = 128.0
320.2346 	EXP 	response_yes: texRes = 128.0
320.2346 	EXP 	response_no: texRes = 128.0
320.2812 	EXP 	image_3: texRes = 128.0
320.2812 	EXP 	image_4: texRes = 128.0
320.2812 	EXP 	cue_file2: texRes = 128.0
320.2812 	EXP 	response_yes: texRes = 128.0
320.2812 	EXP 	response_no: texRes = 128.0
320.2812 	EXP 	sound_icon3: autoDraw = True
320.3280 	EXP 	image_3: texRes = 128.0
320.3280 	EXP 	image_4: texRes = 128.0
320.3280 	EXP 	cue_file2: texRes = 128.0
320.3280 	EXP 	response_yes: texRes = 128.0
320.3280 	EXP 	response_no: texRes = 128.0
320.3747 	EXP 	image_3: texRes = 128.0
320.3747 	EXP 	image_4: texRes = 128.0
320.3747 	EXP 	cue_file2: texRes = 128.0
320.3747 	EXP 	response_yes: texRes = 128.0
320.3747 	EXP 	response_no: texRes = 128.0
320.4215 	EXP 	image_3: texRes = 128.0
320.4215 	EXP 	image_4: texRes = 128.0
