0.6709 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
333.4639 	EXP 	New trial (rep=0, index=36): OrderedDict([('Trial', 28), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
333.5974 	EXP 	image_3: texRes = 128.0
333.5974 	EXP 	image_4: texRes = 128.0
333.5974 	EXP 	cue_file2: texRes = 128.0
333.5974 	EXP 	response_yes: texRes = 128.0
333.5974 	EXP 	response_no: texRes = 128.0
333.5974 	EXP 	fixation_text: autoDraw = False
333.5974 	EXP 	cue_file2: autoDraw = False
333.5974 	EXP 	image_3: autoDraw = False
333.5974 	EXP 	image_4: autoDraw = False
333.5974 	EXP 	sound_icon3: autoDraw = False
333.5974 	EXP 	sound_icon4: autoDraw = False
333.5974 	EXP 	response_yes: autoDraw = False
333.5974 	EXP 	response_no: autoDraw = False
333.5974 	EXP 	iti_blank: autoDraw = False
333.5974 	EXP 	image_3: texRes = 128.0
333.5974 	EXP 	image_4: texRes = 128.0
333.5974 	EXP 	cue_file2: texRes = 128.0
333.5974 	EXP 	response_yes: texRes = 128.0
333.5974 	EXP 	response_no: texRes = 128.0
333.5974 	EXP 	cue_file1: ori = 0.0
333.5974 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
333.5974 	EXP 	image_1: ori = 0.0
333.5974 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
333.5974 	EXP 	image_2: ori = 0.0
333.5974 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
333.5974 	EXP 	sound_icon1: ori = 0.0
333.5974 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
333.5974 	EXP 	sound_icon2: ori = 0.0
333.5974 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
333.5974 	EXP 	cue_file1: autoDraw = True
333.5974 	EXP 	cue_file1: autoDraw = False
333.5974 	EXP 	image_1: autoDraw = True
333.5974 	EXP 	image_1: autoDraw = False
333.5974 	EXP 	image_2: autoDraw = True
333.5974 	EXP 	image_2: autoDraw = False
333.5974 	EXP 	sound_icon1: autoDraw = True
333.5974 	EXP 	sound_icon1: autoDraw = False
333.5974 	EXP 	sound_icon2: autoDraw = True
333.5974 	EXP 	sound_icon2: autoDraw = False
333.5974 	EXP 	cue_file1: autoDraw = False
333.5974 	EXP 	image_1: autoDraw = False
333.5974 	EXP 	image_2: autoDraw = False
333.5974 	EXP 	sound_icon1: autoDraw = False
333.5974 	EXP 	sound_icon2: autoDraw = False
333.5974 	EXP 	image_blank_1: autoDraw = True
333.5974 	EXP 	image_blank_1: autoDraw = False
333.5974 	EXP 	image_blank_1: autoDraw = False
333.5974 	EXP 	cue_file2: ori = 0.0
333.5974 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
333.5974 	EXP 	image_3: ori = 0.0
333.5974 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
333.5974 	EXP 	image_4: ori = 0.0
333.5974 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
333.5974 	EXP 	sound_icon3: ori = 0.0
333.5974 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
333.5974 	EXP 	sound_icon4: ori = 0.0
333.5974 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
333.5974 	EXP 	response_yes: ori = 0.0
333.5974 	EXP 	response_no: ori = 0.0
333.5974 	EXP 	image_3: texRes = 128.0
333.5974 	EXP 	image_4: texRes = 128.0
333.5974 	EXP 	cue_file2: texRes = 128.0
333.5974 	EXP 	response_yes: texRes = 128.0
333.5974 	EXP 	response_no: texRes = 128.0
333.5974 	EXP 	fixation_text: autoDraw = True
333.5974 	EXP 	fixation_text: autoDraw = False
333.5974 	EXP 	cue_file2: autoDraw = True
333.5974 	EXP 	image_3: autoDraw = True
333.5974 	EXP 	image_3: autoDraw = False
333.5974 	EXP 	image_4: autoDraw = True
333.5974 	EXP 	image_4: autoDraw = False
333.5974 	EXP 	response_yes: autoDraw = True
333.5974 	EXP 	response_no: autoDraw = True
333.6435 	EXP 	image_3: texRes = 128.0
333.6435 	EXP 	image_4: texRes = 128.0
333.6435 	EXP 	cue_file2: texRes = 128.0
333.6435 	EXP 	response_yes: texRes = 128.0
333.6435 	EXP 	response_no: texRes = 128.0
333.6900 	EXP 	image_3: texRes = 128.0
333.6900 	EXP 	image_4: texRes = 128.0
333.6900 	EXP 	cue_file2: texRes = 128.0
333.6900 	EXP 	response_yes: texRes = 128.0
333.6900 	EXP 	response_no: texRes = 128.0
333.7366 	EXP 	image_3: texRes = 128.0
333.7366 	EXP 	image_4: texRes = 128.0
333.7366 	EXP 	cue_file2: texRes = 128.0
333.7366 	EXP 	response_yes: texRes = 128.0
333.7366 	EXP 	response_no: texRes = 128.0
333.7831 	EXP 	image_3: texRes = 128.0
333.7831 	EXP 	image_4: texRes = 128.0
333.7831 	EXP 	cue_file2: texRes = 128.0
333.7831 	EXP 	response_yes: texRes = 128.0
333.7831 	EXP 	response_no: texRes = 128.0
333.8299 	EXP 	image_3: texRes = 128.0
333.8299 	EXP 	image_4: texRes = 128.0
333.8299 	EXP 	cue_file2: texRes = 128.0
333.8299 	EXP 	response_yes: texRes = 128.0
333.8299 	EXP 	response_no: texRes = 128.0
333.8767 	EXP 	image_3: texRes = 128.0
333.8767 	EXP 	image_4: texRes = 128.0
333.8767 	EXP 	cue_file2: texRes = 128.0
333.8767 	EXP 	response_yes: texRes = 128.0
333.8767 	EXP 	response_no: texRes = 128.0
333.9232 	EXP 	image_3: texRes = 128.0
333.9232 	EXP 	image_4: texRes = 128.0
333.9232 	EXP 	cue_file2: texRes = 128.0
333.9232 	EXP 	response_yes: texRes = 128.0
333.9232 	EXP 	response_no: texRes = 128.0
333.9695 	EXP 	image_3: texRes = 128.0
333.9695 	EXP 	image_4: texRes = 128.0
333.9695 	EXP 	cue_file2: texRes = 128.0
333.9695 	EXP 	response_yes: texRes = 128.0
333.9695 	EXP 	response_no: texRes = 128.0
334.0158 	EXP 	image_3: texRes = 128.0
334.0158 	EXP 	image_4: texRes = 128.0
334.0158 	EXP 	cue_file2: texRes = 128.0
334.0158 	EXP 	response_yes: texRes = 128.0
334.0158 	EXP 	response_no: texRes = 128.0
334.0625 	EXP 	image_3: texRes = 128.0
334.0625 	EXP 	image_4: texRes = 128.0
334.0625 	EXP 	cue_file2: texRes = 128.0
334.0625 	EXP 	response_yes: texRes = 128.0
334.0625 	EXP 	response_no: texRes = 128.0
334.0625 	EXP 	sound_icon3: autoDraw = True
334.1092 	EXP 	image_3: texRes = 128.0
334.1092 	EXP 	image_4: texRes = 128.0
334.1092 	EXP 	cue_file2: texRes = 128.0
334.1092 	EXP 	response_yes: texRes = 128.0
334.1092 	EXP 	response_no: texRes = 128.0
334.1559 	EXP 	image_3: texRes = 128.0
334.1559 	EXP 	image_4: texRes = 128.0
334.1559 	EXP 	cue_file2: texRes = 128.0
334.1559 	EXP 	response_yes: texRes = 128.0
334.1559 	EXP 	response_no: texRes = 128.0
334.2028 	EXP 	image_3: texRes = 128.0
334.2028 	EXP 	image_4: texRes = 128.0
334.2028 	EXP 	cue_file2: texRes = 128.0
334.2028 	EXP 	response_yes: texRes = 128.0
334.2028 	EXP 	response_no: texRes = 128.0
334.2491 	EXP 	image_3: texRes = 128.0
334.2491 	EXP 	image_4: texRes = 128.0
334.2491 	EXP 	cue_file2: texRes = 128.0
334.2491 	EXP 	response_yes: texRes = 128.0
334.2491 	EXP 	response_no: texRes = 128.0
334.2959 	EXP 	image_3: texRes = 128.0
334.2959 	EXP 	image_4: texRes = 128.0
334.2959 	EXP 	cue_file2: texRes = 128.0
334.2959 	EXP 	response_yes: texRes = 128.0
334.2959 	EXP 	response_no: texRes = 128.0
334.3427 	EXP 	image_3: texRes = 128.0
334.3427 	EXP 	image_4: texRes = 128.0
334.3427 	EXP 	cue_file2: texRes = 128.0
334.3427 	EXP 	response_yes: texRes = 128.0
334.3427 	EXP 	response_no: texRes = 128.0
334.3889 	EXP 	image_3: texRes = 128.0
334.3889 	EXP 	image_4: texRes = 128.0
334.3889 	EXP 	cue_file2: texRes = 128.0
334.3889 	EXP 	response_yes: texRes = 128.0
334.3889 	EXP 	response_no: texRes = 128.0
334.4355 	EXP 	image_3: texRes = 128.0
334.4355 	EXP 	image_4: texRes = 128.0
334.4355 	EXP 	cue_file2: texRes = 128.0
334.4355 	EXP 	response_yes: texRes = 128.0
334.4355 	EXP 	response_no: texRes = 128.0
334.4822 	EXP 	image_3: texRes = 128.0
334.4822 	EXP 	image_4: texRes = 128.0
334.4822 	EXP 	cue_file2: texRes = 128.0
334.4822 	EXP 	response_yes: texRes = 128.0
334.4822 	EXP 	response_no: texRes = 128.0
334.5290 	EXP 	image_3: texRes = 128.0
334.5290 	EXP 	image_4: texRes = 128.0
334.5290 	EXP 	cue_file2: texRes = 128.0
334.5290 	EXP 	response_yes: texRes = 128.0
334.5290 	EXP 	response_no: texRes = 128.0
334.5756 	EXP 	image_3: texRes = 128.0
334.5756 	EXP 	image_4: texRes = 128.0
334.5756 	EXP 	cue_file2: texRes = 128.0
334.5756 	EXP 	response_yes: texRes = 128.0
334.5756 	EXP 	response_no: texRes = 128.0
334.6221 	EXP 	image_3: texRes = 128.0
334.6221 	EXP 	image_4: texRes = 128.0
334.6221 	EXP 	cue_file2: texRes = 128.0
334.6221 	EXP 	response_yes: texRes = 128.0
334.6221 	EXP 	response_no: texRes = 128.0
334.6684 	EXP 	image_3: texRes = 128.0
334.6684 	EXP 	image_4: texRes = 128.0
334.6684 	EXP 	cue_file2: texRes = 128.0
334.6684 	EXP 	response_yes: texRes = 128.0
334.6684 	EXP 	response_no: texRes = 128.0
334.7152 	EXP 	image_3: texRes = 128.0
334.7152 	EXP 	image_4: texRes = 128.0
334.7152 	EXP 	cue_file2: texRes = 128.0
334.7152 	EXP 	response_yes: texRes = 128.0
334.7152 	EXP 	response_no: texRes = 128.0
334.7619 	EXP 	image_3: texRes = 128.0
334.7619 	EXP 	image_4: texRes = 128.0
334.7619 	EXP 	cue_file2: texRes = 128.0
334.7619 	EXP 	response_yes: texRes = 128.0
334.7619 	EXP 	response_no: texRes = 128.0
334.8084 	EXP 	image_3: texRes = 128.0
334.8084 	EXP 	image_4: texRes = 128.0
334.8084 	EXP 	cue_file2: texRes = 128.0
334.8084 	EXP 	response_yes: texRes = 128.0
334.8084 	EXP 	response_no: texRes = 128.0
334.8551 	DATA 	Keypress: 5
334.8567 	EXP 	image_3: texRes = 128.0
334.8567 	EXP 	image_4: texRes = 128.0
334.8567 	EXP 	cue_file2: texRes = 128.0
334.8567 	EXP 	response_yes: texRes = 128.0
334.8567 	EXP 	response_no: texRes = 128.0
334.9030 	EXP 	image_3: texRes = 128.0
334.9030 	EXP 	image_4: texRes = 128.0
334.9030 	EXP 	cue_file2: texRes = 128.0
334.9030 	EXP 	response_yes: texRes = 128.0
334.9030 	EXP 	response_no: texRes = 128.0
334.9489 	EXP 	image_3: texRes = 128.0
334.9489 	EXP 	image_4: texRes = 128.0
334.9489 	EXP 	cue_file2: texRes = 128.0
334.9489 	EXP 	response_yes: texRes = 128.0
334.9489 	EXP 	response_no: texRes = 128.0
334.9951 	EXP 	image_3: texRes = 128.0
334.9951 	EXP 	image_4: texRes = 128.0
334.9951 	EXP 	cue_file2: texRes = 128.0
334.9951 	EXP 	response_yes: texRes = 128.0
334.9951 	EXP 	response_no: texRes = 128.0
335.0414 	EXP 	image_3: texRes = 128.0
335.0414 	EXP 	image_4: texRes = 128.0
335.0414 	EXP 	cue_file2: texRes = 128.0
335.0414 	EXP 	response_yes: texRes = 128.0
335.0414 	EXP 	response_no: texRes = 128.0
335.0877 	EXP 	image_3: texRes = 128.0
335.0877 	EXP 	image_4: texRes = 128.0
335.0877 	EXP 	cue_file2: texRes = 128.0
335.0877 	EXP 	response_yes: texRes = 128.0
335.0877 	EXP 	response_no: texRes = 128.0
335.1339 	EXP 	image_3: texRes = 128.0
335.1339 	EXP 	image_4: texRes = 128.0
335.1339 	EXP 	cue_file2: texRes = 128.0
335.1339 	EXP 	response_yes: texRes = 128.0
335.1339 	EXP 	response_no: texRes = 128.0
335.1339 	EXP 	sound_icon3: autoDraw = False
335.1798 	EXP 	image_3: texRes = 128.0
335.1798 	EXP 	image_4: texRes = 128.0
335.1798 	EXP 	cue_file2: texRes = 128.0
335.1798 	EXP 	response_yes: texRes = 128.0
335.1798 	EXP 	response_no: texRes = 128.0
335.2256 	EXP 	image_3: texRes = 128.0
335.2256 	EXP 	image_4: texRes = 128.0
335.2256 	EXP 	cue_file2: texRes = 128.0
335.2256 	EXP 	response_yes: texRes = 128.0
335.2256 	EXP 	response_no: texRes = 128.0
335.2716 	EXP 	image_3: texRes = 128.0
335.2716 	EXP 	image_4: texRes = 128.0
335.2716 	EXP 	cue_file2: texRes = 128.0
335.2716 	EXP 	response_yes: texRes = 128.0
335.2716 	EXP 	response_no: texRes = 128.0
335.3179 	EXP 	image_3: texRes = 128.0
335.3179 	EXP 	image_4: texRes = 128.0
335.3179 	EXP 	cue_file2: texRes = 128.0
335.3179 	EXP 	response_yes: texRes = 128.0
335.3179 	EXP 	response_no: texRes = 128.0
335.3644 	EXP 	image_3: texRes = 128.0
335.3644 	EXP 	image_4: texRes = 128.0
335.3644 	EXP 	cue_file2: texRes = 128.0
335.3644 	EXP 	response_yes: texRes = 128.0
335.3644 	EXP 	response_no: texRes = 128.0
335.4110 	EXP 	image_3: texRes = 128.0
335.4110 	EXP 	image_4: texRes = 128.0
335.4110 	EXP 	cue_file2: texRes = 128.0
335.4110 	EXP 	response_yes: texRes = 128.0
335.4110 	EXP 	response_no: texRes = 128.0
335.4577 	EXP 	image_3: texRes = 128.0
335.4577 	EXP 	image_4: texRes = 128.0
335.4577 	EXP 	cue_file2: texRes = 128.0
335.4577 	EXP 	response_yes: texRes = 128.0
335.4577 	EXP 	response_no: texRes = 128.0
335.5041 	EXP 	image_3: texRes = 128.0
335.5041 	EXP 	image_4: texRes = 128.0
335.5041 	EXP 	cue_file2: texRes = 128.0
335.5041 	EXP 	response_yes: texRes = 128.0
335.5041 	EXP 	response_no: texRes = 128.0
335.5508 	EXP 	image_3: texRes = 128.0
335.5508 	EXP 	image_4: texRes = 128.0
335.5508 	EXP 	cue_file2: texRes = 128.0
335.5508 	EXP 	response_yes: texRes = 128.0
335.5508 	EXP 	response_no: texRes = 128.0
335.5976 	EXP 	image_3: texRes = 128.0
335.5976 	EXP 	image_4: texRes = 128.0
335.5976 	EXP 	cue_file2: texRes = 128.0
335.5976 	EXP 	response_yes: texRes = 128.0
335.5976 	EXP 	response_no: texRes = 128.0
335.6443 	EXP 	image_3: texRes = 128.0
335.6443 	EXP 	image_4: texRes = 128.0
335.6443 	EXP 	cue_file2: texRes = 128.0
335.6443 	EXP 	response_yes: texRes = 128.0
335.6443 	EXP 	response_no: texRes = 128.0
335.6904 	EXP 	image_3: texRes = 128.0
335.6904 	EXP 	image_4: texRes = 128.0
335.6904 	EXP 	cue_file2: texRes = 128.0
335.6904 	EXP 	response_yes: texRes = 128.0
335.6904 	EXP 	response_no: texRes = 128.0
335.6904 	EXP 	sound_icon4: autoDraw = True
335.7376 	EXP 	image_3: texRes = 128.0
335.7376 	EXP 	image_4: texRes = 128.0
335.7376 	EXP 	cue_file2: texRes = 128.0
335.7376 	EXP 	response_yes: texRes = 128.0
335.7376 	EXP 	response_no: texRes = 128.0
335.7838 	EXP 	image_3: texRes = 128.0
335.7838 	EXP 	image_4: texRes = 128.0
335.7838 	EXP 	cue_file2: texRes = 128.0
335.7838 	EXP 	response_yes: texRes = 128.0
335.7838 	EXP 	response_no: texRes = 128.0
335.8304 	EXP 	image_3: texRes = 128.0
335.8304 	EXP 	image_4: texRes = 128.0
335.8304 	EXP 	cue_file2: texRes = 128.0
335.8304 	EXP 	response_yes: texRes = 128.0
335.8304 	EXP 	response_no: texRes = 128.0
335.8771 	EXP 	image_3: texRes = 128.0
335.8771 	EXP 	image_4: texRes = 128.0
335.8771 	EXP 	cue_file2: texRes = 128.0
335.8771 	EXP 	response_yes: texRes = 128.0
335.8771 	EXP 	response_no: texRes = 128.0
335.9241 	EXP 	image_3: texRes = 128.0
335.9241 	EXP 	image_4: texRes = 128.0
335.9241 	EXP 	cue_file2: texRes = 128.0
335.9241 	EXP 	response_yes: texRes = 128.0
335.9241 	EXP 	response_no: texRes = 128.0
335.9709 	EXP 	image_3: texRes = 128.0
335.9709 	EXP 	image_4: texRes = 128.0
335.9709 	EXP 	cue_file2: texRes = 128.0
335.9709 	EXP 	response_yes: texRes = 128.0
335.9709 	EXP 	response_no: texRes = 128.0
336.0176 	EXP 	image_3: texRes = 128.0
336.0176 	EXP 	image_4: texRes = 128.0
336.0176 	EXP 	cue_file2: texRes = 128.0
336.0176 	EXP 	response_yes: texRes = 128.0
336.0176 	EXP 	response_no: texRes = 128.0
336.0636 	EXP 	image_3: texRes = 128.0
336.0636 	EXP 	image_4: texRes = 128.0
336.0636 	EXP 	cue_file2: texRes = 128.0
336.0636 	EXP 	response_yes: texRes = 128.0
336.0636 	EXP 	response_no: texRes = 128.0
336.1095 	EXP 	image_3: texRes = 128.0
336.1095 	EXP 	image_4: texRes = 128.0
336.1095 	EXP 	cue_file2: texRes = 128.0
336.1095 	EXP 	response_yes: texRes = 128.0
336.1095 	EXP 	response_no: texRes = 128.0
336.1565 	EXP 	image_3: texRes = 128.0
336.1565 	EXP 	image_4: texRes = 128.0
336.1565 	EXP 	cue_file2: texRes = 128.0
336.1565 	EXP 	response_yes: texRes = 128.0
336.1565 	EXP 	response_no: texRes = 128.0
336.2033 	EXP 	image_3: texRes = 128.0
336.2033 	EXP 	image_4: texRes = 128.0
336.2033 	EXP 	cue_file2: texRes = 128.0
336.2033 	EXP 	response_yes: texRes = 128.0
336.2033 	EXP 	response_no: texRes = 128.0
336.2501 	EXP 	image_3: texRes = 128.0
336.2501 	EXP 	image_4: texRes = 128.0
336.2501 	EXP 	cue_file2: texRes = 128.0
336.2501 	EXP 	response_yes: texRes = 128.0
336.2501 	EXP 	response_no: texRes = 128.0
336.2966 	EXP 	image_3: texRes = 128.0
336.2966 	EXP 	image_4: texRes = 128.0
336.2966 	EXP 	cue_file2: texRes = 128.0
336.2966 	EXP 	response_yes: texRes = 128.0
336.2966 	EXP 	response_no: texRes = 128.0
336.3433 	EXP 	image_3: texRes = 128.0
336.3433 	EXP 	image_4: texRes = 128.0
336.3433 	EXP 	cue_file2: texRes = 128.0
336.3433 	EXP 	response_yes: texRes = 128.0
336.3433 	EXP 	response_no: texRes = 128.0
336.3899 	EXP 	image_3: texRes = 128.0
336.3899 	EXP 	image_4: texRes = 128.0
336.3899 	EXP 	cue_file2: texRes = 128.0
336.3899 	EXP 	response_yes: texRes = 128.0
336.3899 	EXP 	response_no: texRes = 128.0
336.4367 	EXP 	image_3: texRes = 128.0
336.4367 	EXP 	image_4: texRes = 128.0
336.4367 	EXP 	cue_file2: texRes = 128.0
336.4367 	EXP 	response_yes: texRes = 128.0
336.4367 	EXP 	response_no: texRes = 128.0
336.4840 	EXP 	image_3: texRes = 128.0
336.4840 	EXP 	image_4: texRes = 128.0
336.4840 	EXP 	cue_file2: texRes = 128.0
336.4840 	EXP 	response_yes: texRes = 128.0
336.4840 	EXP 	response_no: texRes = 128.0
336.5300 	EXP 	image_3: texRes = 128.0
336.5300 	EXP 	image_4: texRes = 128.0
336.5300 	EXP 	cue_file2: texRes = 128.0
336.5300 	EXP 	response_yes: texRes = 128.0
336.5300 	EXP 	response_no: texRes = 128.0
336.5762 	EXP 	image_3: texRes = 128.0
336.5762 	EXP 	image_4: texRes = 128.0
336.5762 	EXP 	cue_file2: texRes = 128.0
336.5762 	EXP 	response_yes: texRes = 128.0
336.5762 	EXP 	response_no: texRes = 128.0
336.6226 	EXP 	image_3: texRes = 128.0
336.6226 	EXP 	image_4: texRes = 128.0
336.6226 	EXP 	cue_file2: texRes = 128.0
336.6226 	EXP 	response_yes: texRes = 128.0
336.6226 	EXP 	response_no: texRes = 128.0
336.6691 	EXP 	image_3: texRes = 128.0
336.6691 	EXP 	image_4: texRes = 128.0
336.6691 	EXP 	cue_file2: texRes = 128.0
336.6691 	EXP 	response_yes: texRes = 128.0
336.6691 	EXP 	response_no: texRes = 128.0
336.7151 	EXP 	image_3: texRes = 128.0
336.7151 	EXP 	image_4: texRes = 128.0
336.7151 	EXP 	cue_file2: texRes = 128.0
336.7151 	EXP 	response_yes: texRes = 128.0
336.7151 	EXP 	response_no: texRes = 128.0
336.7618 	EXP 	image_3: texRes = 128.0
336.7618 	EXP 	image_4: texRes = 128.0
336.7618 	EXP 	cue_file2: texRes = 128.0
336.7618 	EXP 	response_yes: texRes = 128.0
336.7618 	EXP 	response_no: texRes = 128.0
336.7618 	EXP 	sound_icon4: autoDraw = False
336.8082 	EXP 	image_3: texRes = 128.0
336.8082 	EXP 	image_4: texRes = 128.0
336.8082 	EXP 	cue_file2: texRes = 128.0
336.8082 	EXP 	response_yes: texRes = 128.0
336.8082 	EXP 	response_no: texRes = 128.0
336.8551 	DATA 	Keypress: 5
336.8565 	EXP 	image_3: texRes = 128.0
336.8565 	EXP 	image_4: texRes = 128.0
336.8565 	EXP 	cue_file2: texRes = 128.0
336.8565 	EXP 	response_yes: texRes = 128.0
336.8565 	EXP 	response_no: texRes = 128.0
336.9037 	EXP 	image_3: texRes = 128.0
336.9037 	EXP 	image_4: texRes = 128.0
336.9037 	EXP 	cue_file2: texRes = 128.0
336.9037 	EXP 	response_yes: texRes = 128.0
336.9037 	EXP 	response_no: texRes = 128.0
336.9502 	EXP 	image_3: texRes = 128.0
336.9502 	EXP 	image_4: texRes = 128.0
336.9502 	EXP 	cue_file2: texRes = 128.0
336.9502 	EXP 	response_yes: texRes = 128.0
336.9502 	EXP 	response_no: texRes = 128.0
336.9970 	EXP 	image_3: texRes = 128.0
336.9970 	EXP 	image_4: texRes = 128.0
336.9970 	EXP 	cue_file2: texRes = 128.0
336.9970 	EXP 	response_yes: texRes = 128.0
336.9970 	EXP 	response_no: texRes = 128.0
337.0438 	EXP 	image_3: texRes = 128.0
337.0438 	EXP 	image_4: texRes = 128.0
337.0438 	EXP 	cue_file2: texRes = 128.0
337.0438 	EXP 	response_yes: texRes = 128.0
337.0438 	EXP 	response_no: texRes = 128.0
337.0905 	EXP 	image_3: texRes = 128.0
337.0905 	EXP 	image_4: texRes = 128.0
337.0905 	EXP 	cue_file2: texRes = 128.0
337.0905 	EXP 	response_yes: texRes = 128.0
337.0905 	EXP 	response_no: texRes = 128.0
337.1370 	DATA 	Keypress: 1
337.1382 	EXP 	image_3: texRes = 128.0
337.1382 	EXP 	image_4: texRes = 128.0
337.1382 	EXP 	cue_file2: texRes = 128.0
337.1382 	EXP 	response_yes: texRes = 128.0
337.1382 	EXP 	response_no: texRes = 128.0
337.1847 	EXP 	image_3: texRes = 128.0
337.1847 	EXP 	image_4: texRes = 128.0
337.1847 	EXP 	cue_file2: texRes = 128.0
337.1847 	EXP 	response_yes: texRes = 128.0
337.1847 	EXP 	response_no: texRes = 128.0
337.2312 	EXP 	image_3: texRes = 128.0
337.2312 	EXP 	image_4: texRes = 128.0
337.2312 	EXP 	cue_file2: texRes = 128.0
337.2312 	EXP 	response_yes: texRes = 128.0
337.2312 	EXP 	response_no: texRes = 128.0
337.2780 	EXP 	image_3: texRes = 128.0
337.2780 	EXP 	image_4: texRes = 128.0
337.2780 	EXP 	cue_file2: texRes = 128.0
337.2780 	EXP 	response_yes: texRes = 128.0
337.2780 	EXP 	response_no: texRes = 128.0
337.3245 	EXP 	image_3: texRes = 128.0
337.3245 	EXP 	image_4: texRes = 128.0
337.3245 	EXP 	cue_file2: texRes = 128.0
337.3245 	EXP 	response_yes: texRes = 128.0
337.3245 	EXP 	response_no: texRes = 128.0
337.3709 	EXP 	image_3: texRes = 128.0
337.3709 	EXP 	image_4: texRes = 128.0
337.3709 	EXP 	cue_file2: texRes = 128.0
337.3709 	EXP 	response_yes: texRes = 128.0
337.3709 	EXP 	response_no: texRes = 128.0
337.4178 	EXP 	image_3: texRes = 128.0
337.4178 	EXP 	image_4: texRes = 128.0
337.4178 	EXP 	cue_file2: texRes = 128.0
337.4178 	EXP 	response_yes: texRes = 128.0
337.4178 	EXP 	response_no: texRes = 128.0
337.4643 	EXP 	image_3: texRes = 128.0
337.4643 	EXP 	image_4: texRes = 128.0
337.4643 	EXP 	cue_file2: texRes = 128.0
337.4643 	EXP 	response_yes: texRes = 128.0
337.4643 	EXP 	response_no: texRes = 128.0
337.5105 	EXP 	image_3: texRes = 128.0
337.5105 	EXP 	image_4: texRes = 128.0
337.5105 	EXP 	cue_file2: texRes = 128.0
337.5105 	EXP 	response_yes: texRes = 128.0
337.5105 	EXP 	response_no: texRes = 128.0
337.5572 	EXP 	image_3: texRes = 128.0
337.5572 	EXP 	image_4: texRes = 128.0
337.5572 	EXP 	cue_file2: texRes = 128.0
337.5572 	EXP 	response_yes: texRes = 128.0
337.5572 	EXP 	response_no: texRes = 128.0
337.6035 	EXP 	image_3: texRes = 128.0
337.6035 	EXP 	image_4: texRes = 128.0
337.6035 	EXP 	cue_file2: texRes = 128.0
337.6035 	EXP 	response_yes: texRes = 128.0
337.6035 	EXP 	response_no: texRes = 128.0
337.6501 	EXP 	image_3: texRes = 128.0
337.6501 	EXP 	image_4: texRes = 128.0
337.6501 	EXP 	cue_file2: texRes = 128.0
337.6501 	EXP 	response_yes: texRes = 128.0
337.6501 	EXP 	response_no: texRes = 128.0
337.6968 	EXP 	image_3: texRes = 128.0
337.6968 	EXP 	image_4: texRes = 128.0
337.6968 	EXP 	cue_file2: texRes = 128.0
