0.6685 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.6628 	EXP 	cue_file2: texRes = 128.0
35.6628 	EXP 	response_yes: texRes = 128.0
35.6628 	EXP 	response_no: texRes = 128.0
35.7072 	EXP 	image_3: texRes = 128.0
35.7072 	EXP 	image_4: texRes = 128.0
35.7072 	EXP 	cue_file2: texRes = 128.0
35.7072 	EXP 	response_yes: texRes = 128.0
35.7072 	EXP 	response_no: texRes = 128.0
35.7519 	EXP 	image_3: texRes = 128.0
35.7519 	EXP 	image_4: texRes = 128.0
35.7519 	EXP 	cue_file2: texRes = 128.0
35.7519 	EXP 	response_yes: texRes = 128.0
35.7519 	EXP 	response_no: texRes = 128.0
35.7966 	EXP 	image_3: texRes = 128.0
35.7966 	EXP 	image_4: texRes = 128.0
35.7966 	EXP 	cue_file2: texRes = 128.0
35.7966 	EXP 	response_yes: texRes = 128.0
35.7966 	EXP 	response_no: texRes = 128.0
35.8411 	EXP 	image_3: texRes = 128.0
35.8411 	EXP 	image_4: texRes = 128.0
35.8411 	EXP 	cue_file2: texRes = 128.0
35.8411 	EXP 	response_yes: texRes = 128.0
35.8411 	EXP 	response_no: texRes = 128.0
35.8857 	EXP 	image_3: texRes = 128.0
35.8857 	EXP 	image_4: texRes = 128.0
35.8857 	EXP 	cue_file2: texRes = 128.0
35.8857 	EXP 	response_yes: texRes = 128.0
35.8857 	EXP 	response_no: texRes = 128.0
35.9302 	EXP 	image_3: texRes = 128.0
35.9302 	EXP 	image_4: texRes = 128.0
35.9302 	EXP 	cue_file2: texRes = 128.0
35.9302 	EXP 	response_yes: texRes = 128.0
35.9302 	EXP 	response_no: texRes = 128.0
35.9746 	EXP 	image_3: texRes = 128.0
35.9746 	EXP 	image_4: texRes = 128.0
35.9746 	EXP 	cue_file2: texRes = 128.0
35.9746 	EXP 	response_yes: texRes = 128.0
35.9746 	EXP 	response_no: texRes = 128.0
36.0196 	EXP 	image_3: texRes = 128.0
36.0196 	EXP 	image_4: texRes = 128.0
36.0196 	EXP 	cue_file2: texRes = 128.0
36.0196 	EXP 	response_yes: texRes = 128.0
36.0196 	EXP 	response_no: texRes = 128.0
36.0645 	EXP 	image_3: texRes = 128.0
36.0645 	EXP 	image_4: texRes = 128.0
36.0645 	EXP 	cue_file2: texRes = 128.0
36.0645 	EXP 	response_yes: texRes = 128.0
36.0645 	EXP 	response_no: texRes = 128.0
36.1092 	EXP 	image_3: texRes = 128.0
36.1092 	EXP 	image_4: texRes = 128.0
36.1092 	EXP 	cue_file2: texRes = 128.0
36.1092 	EXP 	response_yes: texRes = 128.0
36.1092 	EXP 	response_no: texRes = 128.0
36.1536 	DATA 	Keypress: 1
36.1548 	EXP 	image_3: texRes = 128.0
36.1548 	EXP 	image_4: texRes = 128.0
36.1548 	EXP 	cue_file2: texRes = 128.0
36.1548 	EXP 	response_yes: texRes = 128.0
36.1548 	EXP 	response_no: texRes = 128.0
36.1994 	EXP 	image_3: texRes = 128.0
36.1994 	EXP 	image_4: texRes = 128.0
36.1994 	EXP 	cue_file2: texRes = 128.0
36.1994 	EXP 	response_yes: texRes = 128.0
36.1994 	EXP 	response_no: texRes = 128.0
36.1994 	EXP 	sound_icon4: autoDraw = False
36.2442 	EXP 	image_3: texRes = 128.0
36.2442 	EXP 	image_4: texRes = 128.0
36.2442 	EXP 	cue_file2: texRes = 128.0
36.2442 	EXP 	response_yes: texRes = 128.0
36.2442 	EXP 	response_no: texRes = 128.0
36.2895 	EXP 	image_3: texRes = 128.0
36.2895 	EXP 	image_4: texRes = 128.0
36.2895 	EXP 	cue_file2: texRes = 128.0
36.2895 	EXP 	response_yes: texRes = 128.0
36.2895 	EXP 	response_no: texRes = 128.0
36.3344 	EXP 	image_3: texRes = 128.0
36.3344 	EXP 	image_4: texRes = 128.0
36.3344 	EXP 	cue_file2: texRes = 128.0
36.3344 	EXP 	response_yes: texRes = 128.0
36.3344 	EXP 	response_no: texRes = 128.0
36.3792 	EXP 	image_3: texRes = 128.0
36.3792 	EXP 	image_4: texRes = 128.0
36.3792 	EXP 	cue_file2: texRes = 128.0
36.3792 	EXP 	response_yes: texRes = 128.0
36.3792 	EXP 	response_no: texRes = 128.0
36.4242 	EXP 	image_3: texRes = 128.0
36.4242 	EXP 	image_4: texRes = 128.0
36.4242 	EXP 	cue_file2: texRes = 128.0
36.4242 	EXP 	response_yes: texRes = 128.0
36.4242 	EXP 	response_no: texRes = 128.0
36.4690 	EXP 	image_3: texRes = 128.0
36.4690 	EXP 	image_4: texRes = 128.0
36.4690 	EXP 	cue_file2: texRes = 128.0
36.4690 	EXP 	response_yes: texRes = 128.0
36.4690 	EXP 	response_no: texRes = 128.0
36.5137 	EXP 	image_3: texRes = 128.0
36.5137 	EXP 	image_4: texRes = 128.0
36.5137 	EXP 	cue_file2: texRes = 128.0
36.5137 	EXP 	response_yes: texRes = 128.0
36.5137 	EXP 	response_no: texRes = 128.0
36.5585 	EXP 	image_3: texRes = 128.0
36.5585 	EXP 	image_4: texRes = 128.0
36.5585 	EXP 	cue_file2: texRes = 128.0
36.5585 	EXP 	response_yes: texRes = 128.0
36.5585 	EXP 	response_no: texRes = 128.0
36.6033 	EXP 	image_3: texRes = 128.0
36.6033 	EXP 	image_4: texRes = 128.0
36.6033 	EXP 	cue_file2: texRes = 128.0
36.6033 	EXP 	response_yes: texRes = 128.0
36.6033 	EXP 	response_no: texRes = 128.0
36.6487 	EXP 	image_3: texRes = 128.0
36.6487 	EXP 	image_4: texRes = 128.0
36.6487 	EXP 	cue_file2: texRes = 128.0
36.6487 	EXP 	response_yes: texRes = 128.0
36.6487 	EXP 	response_no: texRes = 128.0
36.6935 	EXP 	image_3: texRes = 128.0
36.6935 	EXP 	image_4: texRes = 128.0
36.6935 	EXP 	cue_file2: texRes = 128.0
36.6935 	EXP 	response_yes: texRes = 128.0
36.6935 	EXP 	response_no: texRes = 128.0
36.7382 	EXP 	image_3: texRes = 128.0
36.7382 	EXP 	image_4: texRes = 128.0
36.7382 	EXP 	cue_file2: texRes = 128.0
36.7382 	EXP 	response_yes: texRes = 128.0
36.7382 	EXP 	response_no: texRes = 128.0
36.7828 	EXP 	image_3: texRes = 128.0
36.7828 	EXP 	image_4: texRes = 128.0
36.7828 	EXP 	cue_file2: texRes = 128.0
36.7828 	EXP 	response_yes: texRes = 128.0
36.7828 	EXP 	response_no: texRes = 128.0
36.8276 	EXP 	image_3: texRes = 128.0
36.8276 	EXP 	image_4: texRes = 128.0
36.8276 	EXP 	cue_file2: texRes = 128.0
36.8276 	EXP 	response_yes: texRes = 128.0
36.8276 	EXP 	response_no: texRes = 128.0
36.8723 	EXP 	image_3: texRes = 128.0
36.8723 	EXP 	image_4: texRes = 128.0
36.8723 	EXP 	cue_file2: texRes = 128.0
36.8723 	EXP 	response_yes: texRes = 128.0
36.8723 	EXP 	response_no: texRes = 128.0
36.9168 	EXP 	image_3: texRes = 128.0
36.9168 	EXP 	image_4: texRes = 128.0
36.9168 	EXP 	cue_file2: texRes = 128.0
36.9168 	EXP 	response_yes: texRes = 128.0
36.9168 	EXP 	response_no: texRes = 128.0
36.9613 	EXP 	image_3: texRes = 128.0
36.9613 	EXP 	image_4: texRes = 128.0
36.9613 	EXP 	cue_file2: texRes = 128.0
36.9613 	EXP 	response_yes: texRes = 128.0
36.9613 	EXP 	response_no: texRes = 128.0
37.0060 	EXP 	image_3: texRes = 128.0
37.0060 	EXP 	image_4: texRes = 128.0
37.0060 	EXP 	cue_file2: texRes = 128.0
37.0060 	EXP 	response_yes: texRes = 128.0
37.0060 	EXP 	response_no: texRes = 128.0
37.0506 	EXP 	image_3: texRes = 128.0
37.0506 	EXP 	image_4: texRes = 128.0
37.0506 	EXP 	cue_file2: texRes = 128.0
37.0506 	EXP 	response_yes: texRes = 128.0
37.0506 	EXP 	response_no: texRes = 128.0
37.0953 	EXP 	image_3: texRes = 128.0
37.0953 	EXP 	image_4: texRes = 128.0
37.0953 	EXP 	cue_file2: texRes = 128.0
37.0953 	EXP 	response_yes: texRes = 128.0
37.0953 	EXP 	response_no: texRes = 128.0
37.1400 	EXP 	image_3: texRes = 128.0
37.1400 	EXP 	image_4: texRes = 128.0
37.1400 	EXP 	cue_file2: texRes = 128.0
37.1400 	EXP 	response_yes: texRes = 128.0
37.1400 	EXP 	response_no: texRes = 128.0
37.1847 	EXP 	image_3: texRes = 128.0
37.1847 	EXP 	image_4: texRes = 128.0
37.1847 	EXP 	cue_file2: texRes = 128.0
37.1847 	EXP 	response_yes: texRes = 128.0
37.1847 	EXP 	response_no: texRes = 128.0
37.2294 	EXP 	image_3: texRes = 128.0
37.2294 	EXP 	image_4: texRes = 128.0
37.2294 	EXP 	cue_file2: texRes = 128.0
37.2294 	EXP 	response_yes: texRes = 128.0
37.2294 	EXP 	response_no: texRes = 128.0
37.2741 	EXP 	image_3: texRes = 128.0
37.2741 	EXP 	image_4: texRes = 128.0
37.2741 	EXP 	cue_file2: texRes = 128.0
37.2741 	EXP 	response_yes: texRes = 128.0
37.2741 	EXP 	response_no: texRes = 128.0
37.3187 	EXP 	image_3: texRes = 128.0
37.3187 	EXP 	image_4: texRes = 128.0
37.3187 	EXP 	cue_file2: texRes = 128.0
37.3187 	EXP 	response_yes: texRes = 128.0
37.3187 	EXP 	response_no: texRes = 128.0
37.3633 	EXP 	image_3: texRes = 128.0
37.3633 	EXP 	image_4: texRes = 128.0
37.3633 	EXP 	cue_file2: texRes = 128.0
37.3633 	EXP 	response_yes: texRes = 128.0
37.3633 	EXP 	response_no: texRes = 128.0
37.4081 	EXP 	image_3: texRes = 128.0
37.4081 	EXP 	image_4: texRes = 128.0
37.4081 	EXP 	cue_file2: texRes = 128.0
37.4081 	EXP 	response_yes: texRes = 128.0
37.4081 	EXP 	response_no: texRes = 128.0
37.4529 	EXP 	image_3: texRes = 128.0
37.4529 	EXP 	image_4: texRes = 128.0
37.4529 	EXP 	cue_file2: texRes = 128.0
37.4529 	EXP 	response_yes: texRes = 128.0
37.4529 	EXP 	response_no: texRes = 128.0
37.4973 	EXP 	image_3: texRes = 128.0
37.4973 	EXP 	image_4: texRes = 128.0
37.4973 	EXP 	cue_file2: texRes = 128.0
37.4973 	EXP 	response_yes: texRes = 128.0
37.4973 	EXP 	response_no: texRes = 128.0
37.5418 	EXP 	image_3: texRes = 128.0
37.5418 	EXP 	image_4: texRes = 128.0
37.5418 	EXP 	cue_file2: texRes = 128.0
37.5418 	EXP 	response_yes: texRes = 128.0
37.5418 	EXP 	response_no: texRes = 128.0
37.5869 	EXP 	image_3: texRes = 128.0
37.5869 	EXP 	image_4: texRes = 128.0
37.5869 	EXP 	cue_file2: texRes = 128.0
37.5869 	EXP 	response_yes: texRes = 128.0
37.5869 	EXP 	response_no: texRes = 128.0
37.6317 	EXP 	image_3: texRes = 128.0
37.6317 	EXP 	image_4: texRes = 128.0
37.6317 	EXP 	cue_file2: texRes = 128.0
37.6317 	EXP 	response_yes: texRes = 128.0
37.6317 	EXP 	response_no: texRes = 128.0
37.6766 	EXP 	image_3: texRes = 128.0
37.6766 	EXP 	image_4: texRes = 128.0
37.6766 	EXP 	cue_file2: texRes = 128.0
37.6766 	EXP 	response_yes: texRes = 128.0
37.6766 	EXP 	response_no: texRes = 128.0
37.7215 	EXP 	image_3: texRes = 128.0
37.7215 	EXP 	image_4: texRes = 128.0
37.7215 	EXP 	cue_file2: texRes = 128.0
37.7215 	EXP 	response_yes: texRes = 128.0
37.7215 	EXP 	response_no: texRes = 128.0
37.7663 	EXP 	image_3: texRes = 128.0
37.7663 	EXP 	image_4: texRes = 128.0
37.7663 	EXP 	cue_file2: texRes = 128.0
37.7663 	EXP 	response_yes: texRes = 128.0
37.7663 	EXP 	response_no: texRes = 128.0
37.8114 	EXP 	image_3: texRes = 128.0
37.8114 	EXP 	image_4: texRes = 128.0
37.8114 	EXP 	cue_file2: texRes = 128.0
37.8114 	EXP 	response_yes: texRes = 128.0
37.8114 	EXP 	response_no: texRes = 128.0
37.8570 	EXP 	image_3: texRes = 128.0
37.8570 	EXP 	image_4: texRes = 128.0
37.8570 	EXP 	cue_file2: texRes = 128.0
37.8570 	EXP 	response_yes: texRes = 128.0
37.8570 	EXP 	response_no: texRes = 128.0
37.9014 	EXP 	image_3: texRes = 128.0
37.9014 	EXP 	image_4: texRes = 128.0
37.9014 	EXP 	cue_file2: texRes = 128.0
37.9014 	EXP 	response_yes: texRes = 128.0
37.9014 	EXP 	response_no: texRes = 128.0
37.9457 	EXP 	image_3: texRes = 128.0
37.9457 	EXP 	image_4: texRes = 128.0
37.9457 	EXP 	cue_file2: texRes = 128.0
37.9457 	EXP 	response_yes: texRes = 128.0
37.9457 	EXP 	response_no: texRes = 128.0
37.9904 	EXP 	image_3: texRes = 128.0
37.9904 	EXP 	image_4: texRes = 128.0
37.9904 	EXP 	cue_file2: texRes = 128.0
37.9904 	EXP 	response_yes: texRes = 128.0
37.9904 	EXP 	response_no: texRes = 128.0
38.0351 	EXP 	image_3: texRes = 128.0
38.0351 	EXP 	image_4: texRes = 128.0
38.0351 	EXP 	cue_file2: texRes = 128.0
38.0351 	EXP 	response_yes: texRes = 128.0
38.0351 	EXP 	response_no: texRes = 128.0
38.0799 	EXP 	image_3: texRes = 128.0
38.0799 	EXP 	image_4: texRes = 128.0
38.0799 	EXP 	cue_file2: texRes = 128.0
38.0799 	EXP 	response_yes: texRes = 128.0
38.0799 	EXP 	response_no: texRes = 128.0
38.1243 	EXP 	image_3: texRes = 128.0
38.1243 	EXP 	image_4: texRes = 128.0
38.1243 	EXP 	cue_file2: texRes = 128.0
38.1243 	EXP 	response_yes: texRes = 128.0
38.1243 	EXP 	response_no: texRes = 128.0
38.1692 	EXP 	image_3: texRes = 128.0
38.1692 	EXP 	image_4: texRes = 128.0
38.1692 	EXP 	cue_file2: texRes = 128.0
38.1692 	EXP 	response_yes: texRes = 128.0
38.1692 	EXP 	response_no: texRes = 128.0
38.2137 	EXP 	image_3: texRes = 128.0
38.2137 	EXP 	image_4: texRes = 128.0
38.2137 	EXP 	cue_file2: texRes = 128.0
38.2137 	EXP 	response_yes: texRes = 128.0
38.2137 	EXP 	response_no: texRes = 128.0
38.2586 	EXP 	image_3: texRes = 128.0
38.2586 	EXP 	image_4: texRes = 128.0
38.2586 	EXP 	cue_file2: texRes = 128.0
38.2586 	EXP 	response_yes: texRes = 128.0
38.2586 	EXP 	response_no: texRes = 128.0
38.2586 	EXP 	iti_blank: autoDraw = True
38.3033 	EXP 	image_3: texRes = 128.0
38.3033 	EXP 	image_4: texRes = 128.0
38.3033 	EXP 	cue_file2: texRes = 128.0
38.3033 	EXP 	response_yes: texRes = 128.0
38.3033 	EXP 	response_no: texRes = 128.0
38.3427 	EXP 	image_3: texRes = 128.0
38.3427 	EXP 	image_4: texRes = 128.0
38.3427 	EXP 	cue_file2: texRes = 128.0
38.3427 	EXP 	response_yes: texRes = 128.0
38.3427 	EXP 	response_no: texRes = 128.0
38.3427 	EXP 	cue_file2: autoDraw = False
38.3427 	EXP 	response_yes: autoDraw = False
38.3427 	EXP 	response_no: autoDraw = False
38.3818 	EXP 	image_3: texRes = 128.0
38.3818 	EXP 	image_4: texRes = 128.0
38.3818 	EXP 	cue_file2: texRes = 128.0
38.3818 	EXP 	response_yes: texRes = 128.0
38.3818 	EXP 	response_no: texRes = 128.0
38.4212 	EXP 	image_3: texRes = 128.0
38.4212 	EXP 	image_4: texRes = 128.0
38.4212 	EXP 	cue_file2: texRes = 128.0
38.4212 	EXP 	response_yes: texRes = 128.0
38.4212 	EXP 	response_no: texRes = 128.0
38.4607 	EXP 	image_3: texRes = 128.0
38.4607 	EXP 	image_4: texRes = 128.0
38.4607 	EXP 	cue_file2: texRes = 128.0
38.4607 	EXP 	response_yes: texRes = 128.0
38.4607 	EXP 	response_no: texRes = 128.0
38.4997 	EXP 	image_3: texRes = 128.0
38.4997 	EXP 	image_4: texRes = 128.0
38.4997 	EXP 	cue_file2: texRes = 128.0
38.4997 	EXP 	response_yes: texRes = 128.0
38.4997 	EXP 	response_no: texRes = 128.0
38.5394 	EXP 	image_3: texRes = 128.0
38.5394 	EXP 	image_4: texRes = 128.0
38.5394 	EXP 	cue_file2: texRes = 128.0
38.5394 	EXP 	response_yes: texRes = 128.0
38.5394 	EXP 	response_no: texRes = 128.0
38.5788 	EXP 	image_3: texRes = 128.0
38.5788 	EXP 	image_4: texRes = 128.0
38.5788 	EXP 	cue_file2: texRes = 128.0
38.5788 	EXP 	response_yes: texRes = 128.0
38.5788 	EXP 	response_no: texRes = 128.0
38.6178 	EXP 	image_3: texRes = 128.0
38.6178 	EXP 	image_4: texRes = 128.0
38.6178 	EXP 	cue_file2: texRes = 128.0
38.6178 	EXP 	response_yes: texRes = 128.0
38.6178 	EXP 	response_no: texRes = 128.0
38.6570 	EXP 	image_3: texRes = 128.0
38.6570 	EXP 	image_4: texRes = 128.0
38.6570 	EXP 	cue_file2: texRes = 128.0
38.6570 	EXP 	response_yes: texRes = 128.0
38.6570 	EXP 	response_no: texRes = 128.0
38.6962 	EXP 	image_3: texRes = 128.0
38.6962 	EXP 	image_4: texRes = 128.0
38.6962 	EXP 	cue_file2: texRes = 128.0
38.6962 	EXP 	response_yes: texRes = 128.0
38.6962 	EXP 	response_no: texRes = 128.0
38.7355 	EXP 	image_3: texRes = 128.0
38.7355 	EXP 	image_4: texRes = 128.0
38.7355 	EXP 	cue_file2: texRes = 128.0
38.7355 	EXP 	response_yes: texRes = 128.0
38.7355 	EXP 	response_no: texRes = 128.0
38.7747 	EXP 	image_3: texRes = 128.0
38.7747 	EXP 	image_4: texRes = 128.0
38.7747 	EXP 	cue_file2: texRes = 128.0
38.7747 	EXP 	response_yes: texRes = 128.0
38.7747 	EXP 	response_no: texRes = 128.0
38.8137 	EXP 	image_3: texRes = 128.0
38.8137 	EXP 	image_4: texRes = 128.0
38.8137 	EXP 	cue_file2: texRes = 128.0
38.8137 	EXP 	response_yes: texRes = 128.0
38.8137 	EXP 	response_no: texRes = 128.0
38.8528 	EXP 	image_3: texRes = 128.0
38.8528 	EXP 	image_4: texRes = 128.0
38.8528 	EXP 	cue_file2: texRes = 128.0
38.8528 	EXP 	response_yes: texRes = 128.0
38.8528 	EXP 	response_no: texRes = 128.0
38.8923 	EXP 	image_3: texRes = 128.0
38.8923 	EXP 	image_4: texRes = 128.0
38.8923 	EXP 	cue_file2: texRes = 128.0
38.8923 	EXP 	response_yes: texRes = 128.0
38.8923 	EXP 	response_no: texRes = 128.0
38.9318 	EXP 	image_3: texRes = 128.0
38.9318 	EXP 	image_4: texRes = 128.0
38.9318 	EXP 	cue_file2: texRes = 128.0
38.9318 	EXP 	response_yes: texRes = 128.0
38.9318 	EXP 	response_no: texRes = 128.0
38.9710 	EXP 	image_3: texRes = 128.0
38.9710 	EXP 	image_4: texRes = 128.0
38.9710 	EXP 	cue_file2: texRes = 128.0
38.9710 	EXP 	response_yes: texRes = 128.0
38.9710 	EXP 	response_no: texRes = 128.0
39.0103 	EXP 	image_3: texRes = 128.0
39.0103 	EXP 	image_4: texRes = 128.0
39.0103 	EXP 	cue_file2: texRes = 128.0
39.0103 	EXP 	response_yes: texRes = 128.0
39.0103 	EXP 	response_no: texRes = 128.0
39.0865 	EXP 	New trial (rep=0, index=5): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 5)])
39.2337 	EXP 	image_3: texRes = 128.0
39.2337 	EXP 	image_4: texRes = 128.0
39.2337 	EXP 	cue_file2: texRes = 128.0
39.2337 	EXP 	response_yes: texRes = 128.0
39.2337 	EXP 	response_no: texRes = 128.0
39.2337 	EXP 	iti_blank: autoDraw = False
39.2337 	EXP 	fixation_text: autoDraw = False
39.2337 	EXP 	cue_file2: autoDraw = False
39.2337 	EXP 	image_3: autoDraw = False
39.2337 	EXP 	image_4: autoDraw = False
39.2337 	EXP 	sound_icon3: autoDraw = False
39.2337 	EXP 	sound_icon4: autoDraw = False
39.2337 	EXP 	response_yes: autoDraw = False
39.2337 	EXP 	response_no: autoDraw = False
39.2337 	EXP 	iti_blank: autoDraw = False
39.2337 	EXP 	image_3: texRes = 128.0
39.2337 	EXP 	image_4: texRes = 128.0
39.2337 	EXP 	cue_file2: texRes = 128.0
39.2337 	EXP 	response_yes: texRes = 128.0
39.2337 	EXP 	response_no: texRes = 128.0
39.2337 	EXP 	cue_file1: ori = 0.0
39.2337 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
39.2337 	EXP 	image_1: ori = 0.0
39.2337 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
39.2337 	EXP 	image_2: ori = 0.0
39.2337 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
39.2337 	EXP 	sound_icon1: ori = 0.0
39.2337 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
39.2337 	EXP 	sound_icon2: ori = 0.0
39.2337 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
39.2337 	EXP 	cue_file1: autoDraw = True
39.2337 	EXP 	cue_file1: autoDraw = False
39.2337 	EXP 	image_1: autoDraw = True
39.2337 	EXP 	image_1: autoDraw = False
39.2337 	EXP 	image_2: autoDraw = True
39.2337 	EXP 	image_2: autoDraw = False
39.2337 	EXP 	sound_icon1: autoDraw = True
39.2337 	EXP 	sound_icon1: autoDraw = False
39.2337 	EXP 	sound_icon2: autoDraw = True
39.2337 	EXP 	sound_icon2: autoDraw = False
39.2337 	EXP 	cue_file1: autoDraw = False
39.2337 	EXP 	image_1: autoDraw = False
39.2337 	EXP 	image_2: autoDraw = False
39.2337 	EXP 	sound_icon1: autoDraw = False
39.2337 	EXP 	sound_icon2: autoDraw = False
39.2337 	EXP 	image_blank_1: autoDraw = True
39.2337 	EXP 	image_blank_1: autoDraw = False
39.2337 	EXP 	image_blank_1: autoDraw = False
39.2337 	EXP 	cue_file2: ori = 0.0
39.2337 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
39.2337 	EXP 	image_3: ori = 0.0
39.2337 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
39.2337 	EXP 	image_4: ori = 0.0
39.2337 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
39.2337 	EXP 	sound_icon3: ori = 0.0
39.2337 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
39.2337 	EXP 	sound_icon4: ori = 0.0
39.2337 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
39.2337 	EXP 	response_yes: ori = 0.0
39.2337 	EXP 	response_no: ori = 0.0
39.2337 	EXP 	image_3: texRes = 128.0
39.2337 	EXP 	image_4: texRes = 128.0
39.2337 	EXP 	cue_file2: texRes = 128.0
39.2337 	EXP 	response_yes: texRes = 128.0
39.2337 	EXP 	response_no: texRes = 128.0
39.2337 	EXP 	fixation_text: autoDraw = True
39.2337 	EXP 	cue_file2: autoDraw = True
39.2337 	EXP 	cue_file2: autoDraw = False
39.2337 	EXP 	image_3: autoDraw = True
39.2337 	EXP 	image_3: autoDraw = False
39.2337 	EXP 	image_4: autoDraw = True
39.2337 	EXP 	image_4: autoDraw = False
39.2337 	EXP 	sound_icon3: autoDraw = True
39.2337 	EXP 	sound_icon3: autoDraw = False
39.2337 	EXP 	sound_icon4: autoDraw = True
39.2337 	EXP 	sound_icon4: autoDraw = False
39.2337 	EXP 	response_yes: autoDraw = True
39.2337 	EXP 	response_yes: autoDraw = False
39.2337 	EXP 	response_no: autoDraw = True
39.2337 	EXP 	response_no: autoDraw = False
39.2855 	EXP 	image_3: texRes = 128.0
39.2855 	EXP 	image_4: texRes = 128.0
39.2855 	EXP 	cue_file2: texRes = 128.0
39.2855 	EXP 	response_yes: texRes = 128.0
39.2855 	EXP 	response_no: texRes = 128.0
39.3371 	EXP 	image_3: texRes = 128.0
39.3371 	EXP 	image_4: texRes = 128.0
39.3371 	EXP 	cue_file2: texRes = 128.0
39.3371 	EXP 	response_yes: texRes = 128.0
39.3371 	EXP 	response_no: texRes = 128.0
39.3884 	EXP 	image_3: texRes = 128.0
39.3884 	EXP 	image_4: texRes = 128.0
39.3884 	EXP 	cue_file2: texRes = 128.0
39.3884 	EXP 	response_yes: texRes = 128.0
39.3884 	EXP 	response_no: texRes = 128.0
39.4391 	EXP 	image_3: texRes = 128.0
39.4391 	EXP 	image_4: texRes = 128.0
39.4391 	EXP 	cue_file2: texRes = 128.0
39.4391 	EXP 	response_yes: texRes = 128.0
39.4391 	EXP 	response_no: texRes = 128.0
39.4905 	EXP 	image_3: texRes = 128.0
39.4905 	EXP 	image_4: texRes = 128.0
39.4905 	EXP 	cue_file2: texRes = 128.0
39.4905 	EXP 	response_yes: texRes = 128.0
39.4905 	EXP 	response_no: texRes = 128.0
39.5423 	EXP 	image_3: texRes = 128.0
39.5423 	EXP 	image_4: texRes = 128.0
39.5423 	EXP 	cue_file2: texRes = 128.0
39.5423 	EXP 	response_yes: texRes = 128.0
39.5423 	EXP 	response_no: texRes = 128.0
39.5937 	EXP 	image_3: texRes = 128.0
39.5937 	EXP 	image_4: texRes = 128.0
39.5937 	EXP 	cue_file2: texRes = 128.0
39.5937 	EXP 	response_yes: texRes = 128.0
39.5937 	EXP 	response_no: texRes = 128.0
39.6447 	EXP 	image_3: texRes = 128.0
