0.6813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
389.0553 	EXP 	response_no: texRes = 128.0
389.1022 	EXP 	image_3: texRes = 128.0
389.1022 	EXP 	image_4: texRes = 128.0
389.1022 	EXP 	cue_file2: texRes = 128.0
389.1022 	EXP 	response_yes: texRes = 128.0
389.1022 	EXP 	response_no: texRes = 128.0
389.1490 	EXP 	image_3: texRes = 128.0
389.1490 	EXP 	image_4: texRes = 128.0
389.1490 	EXP 	cue_file2: texRes = 128.0
389.1490 	EXP 	response_yes: texRes = 128.0
389.1490 	EXP 	response_no: texRes = 128.0
389.1955 	EXP 	image_3: texRes = 128.0
389.1955 	EXP 	image_4: texRes = 128.0
389.1955 	EXP 	cue_file2: texRes = 128.0
389.1955 	EXP 	response_yes: texRes = 128.0
389.1955 	EXP 	response_no: texRes = 128.0
389.2419 	EXP 	image_3: texRes = 128.0
389.2419 	EXP 	image_4: texRes = 128.0
389.2419 	EXP 	cue_file2: texRes = 128.0
389.2419 	EXP 	response_yes: texRes = 128.0
389.2419 	EXP 	response_no: texRes = 128.0
389.2886 	EXP 	image_3: texRes = 128.0
389.2886 	EXP 	image_4: texRes = 128.0
389.2886 	EXP 	cue_file2: texRes = 128.0
389.2886 	EXP 	response_yes: texRes = 128.0
389.2886 	EXP 	response_no: texRes = 128.0
389.3349 	EXP 	image_3: texRes = 128.0
389.3349 	EXP 	image_4: texRes = 128.0
389.3349 	EXP 	cue_file2: texRes = 128.0
389.3349 	EXP 	response_yes: texRes = 128.0
389.3349 	EXP 	response_no: texRes = 128.0
389.3812 	EXP 	image_3: texRes = 128.0
389.3812 	EXP 	image_4: texRes = 128.0
389.3812 	EXP 	cue_file2: texRes = 128.0
389.3812 	EXP 	response_yes: texRes = 128.0
389.3812 	EXP 	response_no: texRes = 128.0
389.4276 	EXP 	image_3: texRes = 128.0
389.4276 	EXP 	image_4: texRes = 128.0
389.4276 	EXP 	cue_file2: texRes = 128.0
389.4276 	EXP 	response_yes: texRes = 128.0
389.4276 	EXP 	response_no: texRes = 128.0
389.4733 	EXP 	image_3: texRes = 128.0
389.4733 	EXP 	image_4: texRes = 128.0
389.4733 	EXP 	cue_file2: texRes = 128.0
389.4733 	EXP 	response_yes: texRes = 128.0
389.4733 	EXP 	response_no: texRes = 128.0
389.5197 	EXP 	image_3: texRes = 128.0
389.5197 	EXP 	image_4: texRes = 128.0
389.5197 	EXP 	cue_file2: texRes = 128.0
389.5197 	EXP 	response_yes: texRes = 128.0
389.5197 	EXP 	response_no: texRes = 128.0
389.5660 	EXP 	image_3: texRes = 128.0
389.5660 	EXP 	image_4: texRes = 128.0
389.5660 	EXP 	cue_file2: texRes = 128.0
389.5660 	EXP 	response_yes: texRes = 128.0
389.5660 	EXP 	response_no: texRes = 128.0
389.6126 	EXP 	image_3: texRes = 128.0
389.6126 	EXP 	image_4: texRes = 128.0
389.6126 	EXP 	cue_file2: texRes = 128.0
389.6126 	EXP 	response_yes: texRes = 128.0
389.6126 	EXP 	response_no: texRes = 128.0
389.6590 	EXP 	image_3: texRes = 128.0
389.6590 	EXP 	image_4: texRes = 128.0
389.6590 	EXP 	cue_file2: texRes = 128.0
389.6590 	EXP 	response_yes: texRes = 128.0
389.6590 	EXP 	response_no: texRes = 128.0
389.7054 	EXP 	image_3: texRes = 128.0
389.7054 	EXP 	image_4: texRes = 128.0
389.7054 	EXP 	cue_file2: texRes = 128.0
389.7054 	EXP 	response_yes: texRes = 128.0
389.7054 	EXP 	response_no: texRes = 128.0
389.7517 	EXP 	image_3: texRes = 128.0
389.7517 	EXP 	image_4: texRes = 128.0
389.7517 	EXP 	cue_file2: texRes = 128.0
389.7517 	EXP 	response_yes: texRes = 128.0
389.7517 	EXP 	response_no: texRes = 128.0
389.7979 	EXP 	image_3: texRes = 128.0
389.7979 	EXP 	image_4: texRes = 128.0
389.7979 	EXP 	cue_file2: texRes = 128.0
389.7979 	EXP 	response_yes: texRes = 128.0
389.7979 	EXP 	response_no: texRes = 128.0
389.8442 	EXP 	image_3: texRes = 128.0
389.8442 	EXP 	image_4: texRes = 128.0
389.8442 	EXP 	cue_file2: texRes = 128.0
389.8442 	EXP 	response_yes: texRes = 128.0
389.8442 	EXP 	response_no: texRes = 128.0
389.8903 	EXP 	image_3: texRes = 128.0
389.8903 	EXP 	image_4: texRes = 128.0
389.8903 	EXP 	cue_file2: texRes = 128.0
389.8903 	EXP 	response_yes: texRes = 128.0
389.8903 	EXP 	response_no: texRes = 128.0
389.8903 	EXP 	sound_icon4: autoDraw = False
389.9371 	EXP 	image_3: texRes = 128.0
389.9371 	EXP 	image_4: texRes = 128.0
389.9371 	EXP 	cue_file2: texRes = 128.0
389.9371 	EXP 	response_yes: texRes = 128.0
389.9371 	EXP 	response_no: texRes = 128.0
389.9839 	EXP 	image_3: texRes = 128.0
389.9839 	EXP 	image_4: texRes = 128.0
389.9839 	EXP 	cue_file2: texRes = 128.0
389.9839 	EXP 	response_yes: texRes = 128.0
389.9839 	EXP 	response_no: texRes = 128.0
390.0297 	EXP 	image_3: texRes = 128.0
390.0297 	EXP 	image_4: texRes = 128.0
390.0297 	EXP 	cue_file2: texRes = 128.0
390.0297 	EXP 	response_yes: texRes = 128.0
390.0297 	EXP 	response_no: texRes = 128.0
390.0763 	EXP 	image_3: texRes = 128.0
390.0763 	EXP 	image_4: texRes = 128.0
390.0763 	EXP 	cue_file2: texRes = 128.0
390.0763 	EXP 	response_yes: texRes = 128.0
390.0763 	EXP 	response_no: texRes = 128.0
390.1226 	EXP 	image_3: texRes = 128.0
390.1226 	EXP 	image_4: texRes = 128.0
390.1226 	EXP 	cue_file2: texRes = 128.0
390.1226 	EXP 	response_yes: texRes = 128.0
390.1226 	EXP 	response_no: texRes = 128.0
390.1688 	EXP 	image_3: texRes = 128.0
390.1688 	EXP 	image_4: texRes = 128.0
390.1688 	EXP 	cue_file2: texRes = 128.0
390.1688 	EXP 	response_yes: texRes = 128.0
390.1688 	EXP 	response_no: texRes = 128.0
390.2155 	EXP 	image_3: texRes = 128.0
390.2155 	EXP 	image_4: texRes = 128.0
390.2155 	EXP 	cue_file2: texRes = 128.0
390.2155 	EXP 	response_yes: texRes = 128.0
390.2155 	EXP 	response_no: texRes = 128.0
390.2620 	DATA 	Keypress: 1
390.2632 	EXP 	image_3: texRes = 128.0
390.2632 	EXP 	image_4: texRes = 128.0
390.2632 	EXP 	cue_file2: texRes = 128.0
390.2632 	EXP 	response_yes: texRes = 128.0
390.2632 	EXP 	response_no: texRes = 128.0
390.3098 	EXP 	image_3: texRes = 128.0
390.3098 	EXP 	image_4: texRes = 128.0
390.3098 	EXP 	cue_file2: texRes = 128.0
390.3098 	EXP 	response_yes: texRes = 128.0
390.3098 	EXP 	response_no: texRes = 128.0
390.3563 	EXP 	image_3: texRes = 128.0
390.3563 	EXP 	image_4: texRes = 128.0
390.3563 	EXP 	cue_file2: texRes = 128.0
390.3563 	EXP 	response_yes: texRes = 128.0
390.3563 	EXP 	response_no: texRes = 128.0
390.4035 	EXP 	image_3: texRes = 128.0
390.4035 	EXP 	image_4: texRes = 128.0
390.4035 	EXP 	cue_file2: texRes = 128.0
390.4035 	EXP 	response_yes: texRes = 128.0
390.4035 	EXP 	response_no: texRes = 128.0
390.4503 	EXP 	image_3: texRes = 128.0
390.4503 	EXP 	image_4: texRes = 128.0
390.4503 	EXP 	cue_file2: texRes = 128.0
390.4503 	EXP 	response_yes: texRes = 128.0
390.4503 	EXP 	response_no: texRes = 128.0
390.4972 	EXP 	image_3: texRes = 128.0
390.4972 	EXP 	image_4: texRes = 128.0
390.4972 	EXP 	cue_file2: texRes = 128.0
390.4972 	EXP 	response_yes: texRes = 128.0
390.4972 	EXP 	response_no: texRes = 128.0
390.5438 	EXP 	image_3: texRes = 128.0
390.5438 	EXP 	image_4: texRes = 128.0
390.5438 	EXP 	cue_file2: texRes = 128.0
390.5438 	EXP 	response_yes: texRes = 128.0
390.5438 	EXP 	response_no: texRes = 128.0
390.5904 	EXP 	image_3: texRes = 128.0
390.5904 	EXP 	image_4: texRes = 128.0
390.5904 	EXP 	cue_file2: texRes = 128.0
390.5904 	EXP 	response_yes: texRes = 128.0
390.5904 	EXP 	response_no: texRes = 128.0
390.6367 	EXP 	image_3: texRes = 128.0
390.6367 	EXP 	image_4: texRes = 128.0
390.6367 	EXP 	cue_file2: texRes = 128.0
390.6367 	EXP 	response_yes: texRes = 128.0
390.6367 	EXP 	response_no: texRes = 128.0
390.6831 	EXP 	image_3: texRes = 128.0
390.6831 	EXP 	image_4: texRes = 128.0
390.6831 	EXP 	cue_file2: texRes = 128.0
390.6831 	EXP 	response_yes: texRes = 128.0
390.6831 	EXP 	response_no: texRes = 128.0
390.7299 	EXP 	image_3: texRes = 128.0
390.7299 	EXP 	image_4: texRes = 128.0
390.7299 	EXP 	cue_file2: texRes = 128.0
390.7299 	EXP 	response_yes: texRes = 128.0
390.7299 	EXP 	response_no: texRes = 128.0
390.7763 	EXP 	image_3: texRes = 128.0
390.7763 	EXP 	image_4: texRes = 128.0
390.7763 	EXP 	cue_file2: texRes = 128.0
390.7763 	EXP 	response_yes: texRes = 128.0
390.7763 	EXP 	response_no: texRes = 128.0
390.8221 	EXP 	image_3: texRes = 128.0
390.8221 	EXP 	image_4: texRes = 128.0
390.8221 	EXP 	cue_file2: texRes = 128.0
390.8221 	EXP 	response_yes: texRes = 128.0
390.8221 	EXP 	response_no: texRes = 128.0
390.8687 	EXP 	image_3: texRes = 128.0
390.8687 	EXP 	image_4: texRes = 128.0
390.8687 	EXP 	cue_file2: texRes = 128.0
390.8687 	EXP 	response_yes: texRes = 128.0
390.8687 	EXP 	response_no: texRes = 128.0
390.9156 	EXP 	image_3: texRes = 128.0
390.9156 	EXP 	image_4: texRes = 128.0
390.9156 	EXP 	cue_file2: texRes = 128.0
390.9156 	EXP 	response_yes: texRes = 128.0
390.9156 	EXP 	response_no: texRes = 128.0
390.9624 	EXP 	image_3: texRes = 128.0
390.9624 	EXP 	image_4: texRes = 128.0
390.9624 	EXP 	cue_file2: texRes = 128.0
390.9624 	EXP 	response_yes: texRes = 128.0
390.9624 	EXP 	response_no: texRes = 128.0
391.0088 	EXP 	image_3: texRes = 128.0
391.0088 	EXP 	image_4: texRes = 128.0
391.0088 	EXP 	cue_file2: texRes = 128.0
391.0088 	EXP 	response_yes: texRes = 128.0
391.0088 	EXP 	response_no: texRes = 128.0
391.0555 	DATA 	Keypress: 5
391.0569 	EXP 	image_3: texRes = 128.0
391.0569 	EXP 	image_4: texRes = 128.0
391.0569 	EXP 	cue_file2: texRes = 128.0
391.0569 	EXP 	response_yes: texRes = 128.0
391.0569 	EXP 	response_no: texRes = 128.0
391.1034 	EXP 	image_3: texRes = 128.0
391.1034 	EXP 	image_4: texRes = 128.0
391.1034 	EXP 	cue_file2: texRes = 128.0
391.1034 	EXP 	response_yes: texRes = 128.0
391.1034 	EXP 	response_no: texRes = 128.0
391.1500 	EXP 	image_3: texRes = 128.0
391.1500 	EXP 	image_4: texRes = 128.0
391.1500 	EXP 	cue_file2: texRes = 128.0
391.1500 	EXP 	response_yes: texRes = 128.0
391.1500 	EXP 	response_no: texRes = 128.0
391.1967 	EXP 	image_3: texRes = 128.0
391.1967 	EXP 	image_4: texRes = 128.0
391.1967 	EXP 	cue_file2: texRes = 128.0
391.1967 	EXP 	response_yes: texRes = 128.0
391.1967 	EXP 	response_no: texRes = 128.0
391.2432 	EXP 	image_3: texRes = 128.0
391.2432 	EXP 	image_4: texRes = 128.0
391.2432 	EXP 	cue_file2: texRes = 128.0
391.2432 	EXP 	response_yes: texRes = 128.0
391.2432 	EXP 	response_no: texRes = 128.0
391.2896 	EXP 	image_3: texRes = 128.0
391.2896 	EXP 	image_4: texRes = 128.0
391.2896 	EXP 	cue_file2: texRes = 128.0
391.2896 	EXP 	response_yes: texRes = 128.0
391.2896 	EXP 	response_no: texRes = 128.0
391.3363 	EXP 	image_3: texRes = 128.0
391.3363 	EXP 	image_4: texRes = 128.0
391.3363 	EXP 	cue_file2: texRes = 128.0
391.3363 	EXP 	response_yes: texRes = 128.0
391.3363 	EXP 	response_no: texRes = 128.0
391.3824 	EXP 	image_3: texRes = 128.0
391.3824 	EXP 	image_4: texRes = 128.0
391.3824 	EXP 	cue_file2: texRes = 128.0
391.3824 	EXP 	response_yes: texRes = 128.0
391.3824 	EXP 	response_no: texRes = 128.0
391.4294 	EXP 	image_3: texRes = 128.0
391.4294 	EXP 	image_4: texRes = 128.0
391.4294 	EXP 	cue_file2: texRes = 128.0
391.4294 	EXP 	response_yes: texRes = 128.0
391.4294 	EXP 	response_no: texRes = 128.0
391.4761 	EXP 	image_3: texRes = 128.0
391.4761 	EXP 	image_4: texRes = 128.0
391.4761 	EXP 	cue_file2: texRes = 128.0
391.4761 	EXP 	response_yes: texRes = 128.0
391.4761 	EXP 	response_no: texRes = 128.0
391.5222 	EXP 	image_3: texRes = 128.0
391.5222 	EXP 	image_4: texRes = 128.0
391.5222 	EXP 	cue_file2: texRes = 128.0
391.5222 	EXP 	response_yes: texRes = 128.0
391.5222 	EXP 	response_no: texRes = 128.0
391.5678 	EXP 	image_3: texRes = 128.0
391.5678 	EXP 	image_4: texRes = 128.0
391.5678 	EXP 	cue_file2: texRes = 128.0
391.5678 	EXP 	response_yes: texRes = 128.0
391.5678 	EXP 	response_no: texRes = 128.0
391.6143 	EXP 	image_3: texRes = 128.0
391.6143 	EXP 	image_4: texRes = 128.0
391.6143 	EXP 	cue_file2: texRes = 128.0
391.6143 	EXP 	response_yes: texRes = 128.0
391.6143 	EXP 	response_no: texRes = 128.0
391.6611 	EXP 	image_3: texRes = 128.0
391.6611 	EXP 	image_4: texRes = 128.0
391.6611 	EXP 	cue_file2: texRes = 128.0
391.6611 	EXP 	response_yes: texRes = 128.0
391.6611 	EXP 	response_no: texRes = 128.0
391.7078 	EXP 	image_3: texRes = 128.0
391.7078 	EXP 	image_4: texRes = 128.0
391.7078 	EXP 	cue_file2: texRes = 128.0
391.7078 	EXP 	response_yes: texRes = 128.0
391.7078 	EXP 	response_no: texRes = 128.0
391.7545 	EXP 	image_3: texRes = 128.0
391.7545 	EXP 	image_4: texRes = 128.0
391.7545 	EXP 	cue_file2: texRes = 128.0
391.7545 	EXP 	response_yes: texRes = 128.0
391.7545 	EXP 	response_no: texRes = 128.0
391.8009 	EXP 	image_3: texRes = 128.0
391.8009 	EXP 	image_4: texRes = 128.0
391.8009 	EXP 	cue_file2: texRes = 128.0
391.8009 	EXP 	response_yes: texRes = 128.0
391.8009 	EXP 	response_no: texRes = 128.0
391.8472 	EXP 	image_3: texRes = 128.0
391.8472 	EXP 	image_4: texRes = 128.0
391.8472 	EXP 	cue_file2: texRes = 128.0
391.8472 	EXP 	response_yes: texRes = 128.0
391.8472 	EXP 	response_no: texRes = 128.0
391.8878 	EXP 	image_3: texRes = 128.0
391.8878 	EXP 	image_4: texRes = 128.0
391.8878 	EXP 	cue_file2: texRes = 128.0
391.8878 	EXP 	response_yes: texRes = 128.0
391.8878 	EXP 	response_no: texRes = 128.0
391.8878 	EXP 	cue_file2: autoDraw = False
391.8878 	EXP 	response_yes: autoDraw = False
391.8878 	EXP 	response_no: autoDraw = False
391.9290 	EXP 	image_3: texRes = 128.0
391.9290 	EXP 	image_4: texRes = 128.0
391.9290 	EXP 	cue_file2: texRes = 128.0
391.9290 	EXP 	response_yes: texRes = 128.0
391.9290 	EXP 	response_no: texRes = 128.0
391.9290 	EXP 	iti_blank: autoDraw = True
391.9693 	EXP 	image_3: texRes = 128.0
391.9693 	EXP 	image_4: texRes = 128.0
391.9693 	EXP 	cue_file2: texRes = 128.0
391.9693 	EXP 	response_yes: texRes = 128.0
391.9693 	EXP 	response_no: texRes = 128.0
392.0096 	EXP 	image_3: texRes = 128.0
392.0096 	EXP 	image_4: texRes = 128.0
392.0096 	EXP 	cue_file2: texRes = 128.0
392.0096 	EXP 	response_yes: texRes = 128.0
392.0096 	EXP 	response_no: texRes = 128.0
392.0502 	EXP 	image_3: texRes = 128.0
392.0502 	EXP 	image_4: texRes = 128.0
392.0502 	EXP 	cue_file2: texRes = 128.0
392.0502 	EXP 	response_yes: texRes = 128.0
392.0502 	EXP 	response_no: texRes = 128.0
392.0913 	EXP 	image_3: texRes = 128.0
392.0913 	EXP 	image_4: texRes = 128.0
392.0913 	EXP 	cue_file2: texRes = 128.0
392.0913 	EXP 	response_yes: texRes = 128.0
392.0913 	EXP 	response_no: texRes = 128.0
392.1321 	EXP 	image_3: texRes = 128.0
392.1321 	EXP 	image_4: texRes = 128.0
392.1321 	EXP 	cue_file2: texRes = 128.0
392.1321 	EXP 	response_yes: texRes = 128.0
392.1321 	EXP 	response_no: texRes = 128.0
392.1724 	EXP 	image_3: texRes = 128.0
392.1724 	EXP 	image_4: texRes = 128.0
392.1724 	EXP 	cue_file2: texRes = 128.0
392.1724 	EXP 	response_yes: texRes = 128.0
392.1724 	EXP 	response_no: texRes = 128.0
392.2135 	EXP 	image_3: texRes = 128.0
392.2135 	EXP 	image_4: texRes = 128.0
392.2135 	EXP 	cue_file2: texRes = 128.0
392.2135 	EXP 	response_yes: texRes = 128.0
392.2135 	EXP 	response_no: texRes = 128.0
392.2537 	EXP 	image_3: texRes = 128.0
392.2537 	EXP 	image_4: texRes = 128.0
392.2537 	EXP 	cue_file2: texRes = 128.0
392.2537 	EXP 	response_yes: texRes = 128.0
392.2537 	EXP 	response_no: texRes = 128.0
392.2946 	EXP 	image_3: texRes = 128.0
392.2946 	EXP 	image_4: texRes = 128.0
392.2946 	EXP 	cue_file2: texRes = 128.0
392.2946 	EXP 	response_yes: texRes = 128.0
392.2946 	EXP 	response_no: texRes = 128.0
392.3350 	EXP 	image_3: texRes = 128.0
392.3350 	EXP 	image_4: texRes = 128.0
392.3350 	EXP 	cue_file2: texRes = 128.0
392.3350 	EXP 	response_yes: texRes = 128.0
392.3350 	EXP 	response_no: texRes = 128.0
392.3752 	EXP 	image_3: texRes = 128.0
392.3752 	EXP 	image_4: texRes = 128.0
392.3752 	EXP 	cue_file2: texRes = 128.0
392.3752 	EXP 	response_yes: texRes = 128.0
392.3752 	EXP 	response_no: texRes = 128.0
392.4168 	EXP 	image_3: texRes = 128.0
392.4168 	EXP 	image_4: texRes = 128.0
392.4168 	EXP 	cue_file2: texRes = 128.0
392.4168 	EXP 	response_yes: texRes = 128.0
392.4168 	EXP 	response_no: texRes = 128.0
392.4577 	EXP 	image_3: texRes = 128.0
392.4577 	EXP 	image_4: texRes = 128.0
392.4577 	EXP 	cue_file2: texRes = 128.0
392.4577 	EXP 	response_yes: texRes = 128.0
392.4577 	EXP 	response_no: texRes = 128.0
392.4990 	EXP 	image_3: texRes = 128.0
392.4990 	EXP 	image_4: texRes = 128.0
392.4990 	EXP 	cue_file2: texRes = 128.0
392.4990 	EXP 	response_yes: texRes = 128.0
392.4990 	EXP 	response_no: texRes = 128.0
392.5396 	EXP 	image_3: texRes = 128.0
392.5396 	EXP 	image_4: texRes = 128.0
392.5396 	EXP 	cue_file2: texRes = 128.0
392.5396 	EXP 	response_yes: texRes = 128.0
392.5396 	EXP 	response_no: texRes = 128.0
392.5806 	EXP 	image_3: texRes = 128.0
392.5806 	EXP 	image_4: texRes = 128.0
392.5806 	EXP 	cue_file2: texRes = 128.0
392.5806 	EXP 	response_yes: texRes = 128.0
392.5806 	EXP 	response_no: texRes = 128.0
392.5806 	EXP 	iti_blank: autoDraw = False
392.6212 	EXP 	image_3: texRes = 128.0
392.6212 	EXP 	image_4: texRes = 128.0
392.6212 	EXP 	cue_file2: texRes = 128.0
392.6212 	EXP 	response_yes: texRes = 128.0
392.6212 	EXP 	response_no: texRes = 128.0
392.7010 	EXP 	New trial (rep=0, index=43): OrderedDict([('Trial', 33), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
392.8331 	EXP 	image_3: texRes = 128.0
392.8331 	EXP 	image_4: texRes = 128.0
392.8331 	EXP 	cue_file2: texRes = 128.0
392.8331 	EXP 	response_yes: texRes = 128.0
392.8331 	EXP 	response_no: texRes = 128.0
392.8331 	EXP 	fixation_text: autoDraw = False
392.8331 	EXP 	cue_file2: autoDraw = False
392.8331 	EXP 	image_3: autoDraw = False
392.8331 	EXP 	image_4: autoDraw = False
392.8331 	EXP 	sound_icon3: autoDraw = False
392.8331 	EXP 	sound_icon4: autoDraw = False
392.8331 	EXP 	response_yes: autoDraw = False
392.8331 	EXP 	response_no: autoDraw = False
392.8331 	EXP 	iti_blank: autoDraw = False
392.8331 	EXP 	image_3: texRes = 128.0
392.8331 	EXP 	image_4: texRes = 128.0
392.8331 	EXP 	cue_file2: texRes = 128.0
392.8331 	EXP 	response_yes: texRes = 128.0
392.8331 	EXP 	response_no: texRes = 128.0
392.8331 	EXP 	cue_file1: ori = 0.0
392.8331 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
392.8331 	EXP 	image_1: ori = 0.0
392.8331 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
392.8331 	EXP 	image_2: ori = 0.0
392.8331 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
392.8331 	EXP 	sound_icon1: ori = 0.0
392.8331 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
392.8331 	EXP 	sound_icon2: ori = 0.0
392.8331 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
392.8331 	EXP 	cue_file1: autoDraw = True
392.8331 	EXP 	cue_file1: autoDraw = False
392.8331 	EXP 	image_1: autoDraw = True
392.8331 	EXP 	image_1: autoDraw = False
392.8331 	EXP 	image_2: autoDraw = True
392.8331 	EXP 	image_2: autoDraw = False
392.8331 	EXP 	sound_icon1: autoDraw = True
392.8331 	EXP 	sound_icon1: autoDraw = False
392.8331 	EXP 	sound_icon2: autoDraw = True
392.8331 	EXP 	sound_icon2: autoDraw = False
392.8331 	EXP 	cue_file1: autoDraw = False
392.8331 	EXP 	image_1: autoDraw = False
392.8331 	EXP 	image_2: autoDraw = False
392.8331 	EXP 	sound_icon1: autoDraw = False
392.8331 	EXP 	sound_icon2: autoDraw = False
392.8331 	EXP 	image_blank_1: autoDraw = True
392.8331 	EXP 	image_blank_1: autoDraw = False
392.8331 	EXP 	image_blank_1: autoDraw = False
392.8331 	EXP 	cue_file2: ori = 0.0
392.8331 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
392.8331 	EXP 	image_3: ori = 0.0
392.8331 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
392.8331 	EXP 	image_4: ori = 0.0
392.8331 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
392.8331 	EXP 	sound_icon3: ori = 0.0
392.8331 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
392.8331 	EXP 	sound_icon4: ori = 0.0
392.8331 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
392.8331 	EXP 	response_yes: ori = 0.0
392.8331 	EXP 	response_no: ori = 0.0
392.8331 	EXP 	image_3: texRes = 128.0
392.8331 	EXP 	image_4: texRes = 128.0
392.8331 	EXP 	cue_file2: texRes = 128.0
392.8331 	EXP 	response_yes: texRes = 128.0
392.8331 	EXP 	response_no: texRes = 128.0
392.8331 	EXP 	fixation_text: autoDraw = True
392.8331 	EXP 	fixation_text: autoDraw = False
392.8331 	EXP 	cue_file2: autoDraw = True
392.8331 	EXP 	image_3: autoDraw = True
392.8331 	EXP 	image_3: autoDraw = False
392.8331 	EXP 	image_4: autoDraw = True
392.8331 	EXP 	image_4: autoDraw = False
392.8331 	EXP 	response_yes: autoDraw = True
392.8331 	EXP 	response_no: autoDraw = True
392.8789 	EXP 	image_3: texRes = 128.0
392.8789 	EXP 	image_4: texRes = 128.0
392.8789 	EXP 	cue_file2: texRes = 128.0
392.8789 	EXP 	response_yes: texRes = 128.0
392.8789 	EXP 	response_no: texRes = 128.0
392.9253 	EXP 	image_3: texRes = 128.0
392.9253 	EXP 	image_4: texRes = 128.0
