0.6907 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
329.5518 	EXP 	cue_file2: texRes = 128.0
329.5518 	EXP 	response_yes: texRes = 128.0
329.5518 	EXP 	response_no: texRes = 128.0
329.6110 	EXP 	image_3: texRes = 128.0
329.6110 	EXP 	image_4: texRes = 128.0
329.6110 	EXP 	cue_file2: texRes = 128.0
329.6110 	EXP 	response_yes: texRes = 128.0
329.6110 	EXP 	response_no: texRes = 128.0
329.6704 	EXP 	image_3: texRes = 128.0
329.6704 	EXP 	image_4: texRes = 128.0
329.6704 	EXP 	cue_file2: texRes = 128.0
329.6704 	EXP 	response_yes: texRes = 128.0
329.6704 	EXP 	response_no: texRes = 128.0
329.7305 	EXP 	image_3: texRes = 128.0
329.7305 	EXP 	image_4: texRes = 128.0
329.7305 	EXP 	cue_file2: texRes = 128.0
329.7305 	EXP 	response_yes: texRes = 128.0
329.7305 	EXP 	response_no: texRes = 128.0
329.7305 	EXP 	image_4: autoDraw = False
329.7896 	DATA 	Keypress: 5
329.7903 	DATA 	Keypress: 1
329.7915 	EXP 	image_3: texRes = 128.0
329.7915 	EXP 	image_4: texRes = 128.0
329.7915 	EXP 	cue_file2: texRes = 128.0
329.7915 	EXP 	response_yes: texRes = 128.0
329.7915 	EXP 	response_no: texRes = 128.0
329.8503 	EXP 	image_3: texRes = 128.0
329.8503 	EXP 	image_4: texRes = 128.0
329.8503 	EXP 	cue_file2: texRes = 128.0
329.8503 	EXP 	response_yes: texRes = 128.0
329.8503 	EXP 	response_no: texRes = 128.0
329.9090 	EXP 	image_3: texRes = 128.0
329.9090 	EXP 	image_4: texRes = 128.0
329.9090 	EXP 	cue_file2: texRes = 128.0
329.9090 	EXP 	response_yes: texRes = 128.0
329.9090 	EXP 	response_no: texRes = 128.0
329.9682 	EXP 	image_3: texRes = 128.0
329.9682 	EXP 	image_4: texRes = 128.0
329.9682 	EXP 	cue_file2: texRes = 128.0
329.9682 	EXP 	response_yes: texRes = 128.0
329.9682 	EXP 	response_no: texRes = 128.0
330.0276 	EXP 	image_3: texRes = 128.0
330.0276 	EXP 	image_4: texRes = 128.0
330.0276 	EXP 	cue_file2: texRes = 128.0
330.0276 	EXP 	response_yes: texRes = 128.0
330.0276 	EXP 	response_no: texRes = 128.0
330.0867 	EXP 	image_3: texRes = 128.0
330.0867 	EXP 	image_4: texRes = 128.0
330.0867 	EXP 	cue_file2: texRes = 128.0
330.0867 	EXP 	response_yes: texRes = 128.0
330.0867 	EXP 	response_no: texRes = 128.0
330.1457 	EXP 	image_3: texRes = 128.0
330.1457 	EXP 	image_4: texRes = 128.0
330.1457 	EXP 	cue_file2: texRes = 128.0
330.1457 	EXP 	response_yes: texRes = 128.0
330.1457 	EXP 	response_no: texRes = 128.0
330.2053 	EXP 	image_3: texRes = 128.0
330.2053 	EXP 	image_4: texRes = 128.0
330.2053 	EXP 	cue_file2: texRes = 128.0
330.2053 	EXP 	response_yes: texRes = 128.0
330.2053 	EXP 	response_no: texRes = 128.0
330.2644 	EXP 	image_3: texRes = 128.0
330.2644 	EXP 	image_4: texRes = 128.0
330.2644 	EXP 	cue_file2: texRes = 128.0
330.2644 	EXP 	response_yes: texRes = 128.0
330.2644 	EXP 	response_no: texRes = 128.0
330.3236 	EXP 	image_3: texRes = 128.0
330.3236 	EXP 	image_4: texRes = 128.0
330.3236 	EXP 	cue_file2: texRes = 128.0
330.3236 	EXP 	response_yes: texRes = 128.0
330.3236 	EXP 	response_no: texRes = 128.0
330.3829 	EXP 	image_3: texRes = 128.0
330.3829 	EXP 	image_4: texRes = 128.0
330.3829 	EXP 	cue_file2: texRes = 128.0
330.3829 	EXP 	response_yes: texRes = 128.0
330.3829 	EXP 	response_no: texRes = 128.0
330.4424 	EXP 	image_3: texRes = 128.0
330.4424 	EXP 	image_4: texRes = 128.0
330.4424 	EXP 	cue_file2: texRes = 128.0
330.4424 	EXP 	response_yes: texRes = 128.0
330.4424 	EXP 	response_no: texRes = 128.0
330.5016 	EXP 	image_3: texRes = 128.0
330.5016 	EXP 	image_4: texRes = 128.0
330.5016 	EXP 	cue_file2: texRes = 128.0
330.5016 	EXP 	response_yes: texRes = 128.0
330.5016 	EXP 	response_no: texRes = 128.0
330.5610 	EXP 	image_3: texRes = 128.0
330.5610 	EXP 	image_4: texRes = 128.0
330.5610 	EXP 	cue_file2: texRes = 128.0
330.5610 	EXP 	response_yes: texRes = 128.0
330.5610 	EXP 	response_no: texRes = 128.0
330.6204 	EXP 	image_3: texRes = 128.0
330.6204 	EXP 	image_4: texRes = 128.0
330.6204 	EXP 	cue_file2: texRes = 128.0
330.6204 	EXP 	response_yes: texRes = 128.0
330.6204 	EXP 	response_no: texRes = 128.0
330.6795 	EXP 	image_3: texRes = 128.0
330.6795 	EXP 	image_4: texRes = 128.0
330.6795 	EXP 	cue_file2: texRes = 128.0
330.6795 	EXP 	response_yes: texRes = 128.0
330.6795 	EXP 	response_no: texRes = 128.0
330.7385 	EXP 	image_3: texRes = 128.0
330.7385 	EXP 	image_4: texRes = 128.0
330.7385 	EXP 	cue_file2: texRes = 128.0
330.7385 	EXP 	response_yes: texRes = 128.0
330.7385 	EXP 	response_no: texRes = 128.0
330.7976 	EXP 	image_3: texRes = 128.0
330.7976 	EXP 	image_4: texRes = 128.0
330.7976 	EXP 	cue_file2: texRes = 128.0
330.7976 	EXP 	response_yes: texRes = 128.0
330.7976 	EXP 	response_no: texRes = 128.0
330.8569 	EXP 	image_3: texRes = 128.0
330.8569 	EXP 	image_4: texRes = 128.0
330.8569 	EXP 	cue_file2: texRes = 128.0
330.8569 	EXP 	response_yes: texRes = 128.0
330.8569 	EXP 	response_no: texRes = 128.0
330.9161 	EXP 	image_3: texRes = 128.0
330.9161 	EXP 	image_4: texRes = 128.0
330.9161 	EXP 	cue_file2: texRes = 128.0
330.9161 	EXP 	response_yes: texRes = 128.0
330.9161 	EXP 	response_no: texRes = 128.0
330.9752 	EXP 	image_3: texRes = 128.0
330.9752 	EXP 	image_4: texRes = 128.0
330.9752 	EXP 	cue_file2: texRes = 128.0
330.9752 	EXP 	response_yes: texRes = 128.0
330.9752 	EXP 	response_no: texRes = 128.0
331.0343 	EXP 	image_3: texRes = 128.0
331.0343 	EXP 	image_4: texRes = 128.0
331.0343 	EXP 	cue_file2: texRes = 128.0
331.0343 	EXP 	response_yes: texRes = 128.0
331.0343 	EXP 	response_no: texRes = 128.0
331.0939 	EXP 	image_3: texRes = 128.0
331.0939 	EXP 	image_4: texRes = 128.0
331.0939 	EXP 	cue_file2: texRes = 128.0
331.0939 	EXP 	response_yes: texRes = 128.0
331.0939 	EXP 	response_no: texRes = 128.0
331.1529 	EXP 	image_3: texRes = 128.0
331.1529 	EXP 	image_4: texRes = 128.0
331.1529 	EXP 	cue_file2: texRes = 128.0
331.1529 	EXP 	response_yes: texRes = 128.0
331.1529 	EXP 	response_no: texRes = 128.0
331.2122 	EXP 	image_3: texRes = 128.0
331.2122 	EXP 	image_4: texRes = 128.0
331.2122 	EXP 	cue_file2: texRes = 128.0
331.2122 	EXP 	response_yes: texRes = 128.0
331.2122 	EXP 	response_no: texRes = 128.0
331.2719 	EXP 	image_3: texRes = 128.0
331.2719 	EXP 	image_4: texRes = 128.0
331.2719 	EXP 	cue_file2: texRes = 128.0
331.2719 	EXP 	response_yes: texRes = 128.0
331.2719 	EXP 	response_no: texRes = 128.0
331.3317 	EXP 	image_3: texRes = 128.0
331.3317 	EXP 	image_4: texRes = 128.0
331.3317 	EXP 	cue_file2: texRes = 128.0
331.3317 	EXP 	response_yes: texRes = 128.0
331.3317 	EXP 	response_no: texRes = 128.0
331.3910 	EXP 	image_3: texRes = 128.0
331.3910 	EXP 	image_4: texRes = 128.0
331.3910 	EXP 	cue_file2: texRes = 128.0
331.3910 	EXP 	response_yes: texRes = 128.0
331.3910 	EXP 	response_no: texRes = 128.0
331.4500 	EXP 	image_3: texRes = 128.0
331.4500 	EXP 	image_4: texRes = 128.0
331.4500 	EXP 	cue_file2: texRes = 128.0
331.4500 	EXP 	response_yes: texRes = 128.0
331.4500 	EXP 	response_no: texRes = 128.0
331.5087 	EXP 	image_3: texRes = 128.0
331.5087 	EXP 	image_4: texRes = 128.0
331.5087 	EXP 	cue_file2: texRes = 128.0
331.5087 	EXP 	response_yes: texRes = 128.0
331.5087 	EXP 	response_no: texRes = 128.0
331.5676 	EXP 	image_3: texRes = 128.0
331.5676 	EXP 	image_4: texRes = 128.0
331.5676 	EXP 	cue_file2: texRes = 128.0
331.5676 	EXP 	response_yes: texRes = 128.0
331.5676 	EXP 	response_no: texRes = 128.0
331.6272 	EXP 	image_3: texRes = 128.0
331.6272 	EXP 	image_4: texRes = 128.0
331.6272 	EXP 	cue_file2: texRes = 128.0
331.6272 	EXP 	response_yes: texRes = 128.0
331.6272 	EXP 	response_no: texRes = 128.0
331.6865 	EXP 	image_3: texRes = 128.0
331.6865 	EXP 	image_4: texRes = 128.0
331.6865 	EXP 	cue_file2: texRes = 128.0
331.6865 	EXP 	response_yes: texRes = 128.0
331.6865 	EXP 	response_no: texRes = 128.0
331.7463 	EXP 	image_3: texRes = 128.0
331.7463 	EXP 	image_4: texRes = 128.0
331.7463 	EXP 	cue_file2: texRes = 128.0
331.7463 	EXP 	response_yes: texRes = 128.0
331.7463 	EXP 	response_no: texRes = 128.0
331.8000 	DATA 	Keypress: 5
331.8015 	EXP 	image_3: texRes = 128.0
331.8015 	EXP 	image_4: texRes = 128.0
331.8015 	EXP 	cue_file2: texRes = 128.0
331.8015 	EXP 	response_yes: texRes = 128.0
331.8015 	EXP 	response_no: texRes = 128.0
331.8015 	EXP 	cue_file2: autoDraw = False
331.8015 	EXP 	response_yes: autoDraw = False
331.8015 	EXP 	response_no: autoDraw = False
331.8015 	EXP 	iti_blank: autoDraw = True
331.8554 	EXP 	image_3: texRes = 128.0
331.8554 	EXP 	image_4: texRes = 128.0
331.8554 	EXP 	cue_file2: texRes = 128.0
331.8554 	EXP 	response_yes: texRes = 128.0
331.8554 	EXP 	response_no: texRes = 128.0
331.9086 	EXP 	image_3: texRes = 128.0
331.9086 	EXP 	image_4: texRes = 128.0
331.9086 	EXP 	cue_file2: texRes = 128.0
331.9086 	EXP 	response_yes: texRes = 128.0
331.9086 	EXP 	response_no: texRes = 128.0
331.9623 	EXP 	image_3: texRes = 128.0
331.9623 	EXP 	image_4: texRes = 128.0
331.9623 	EXP 	cue_file2: texRes = 128.0
331.9623 	EXP 	response_yes: texRes = 128.0
331.9623 	EXP 	response_no: texRes = 128.0
332.0154 	EXP 	image_3: texRes = 128.0
332.0154 	EXP 	image_4: texRes = 128.0
332.0154 	EXP 	cue_file2: texRes = 128.0
332.0154 	EXP 	response_yes: texRes = 128.0
332.0154 	EXP 	response_no: texRes = 128.0
332.0689 	EXP 	image_3: texRes = 128.0
332.0689 	EXP 	image_4: texRes = 128.0
332.0689 	EXP 	cue_file2: texRes = 128.0
332.0689 	EXP 	response_yes: texRes = 128.0
332.0689 	EXP 	response_no: texRes = 128.0
332.1222 	EXP 	image_3: texRes = 128.0
332.1222 	EXP 	image_4: texRes = 128.0
332.1222 	EXP 	cue_file2: texRes = 128.0
332.1222 	EXP 	response_yes: texRes = 128.0
332.1222 	EXP 	response_no: texRes = 128.0
332.1759 	EXP 	image_3: texRes = 128.0
332.1759 	EXP 	image_4: texRes = 128.0
332.1759 	EXP 	cue_file2: texRes = 128.0
332.1759 	EXP 	response_yes: texRes = 128.0
332.1759 	EXP 	response_no: texRes = 128.0
332.2292 	EXP 	image_3: texRes = 128.0
332.2292 	EXP 	image_4: texRes = 128.0
332.2292 	EXP 	cue_file2: texRes = 128.0
332.2292 	EXP 	response_yes: texRes = 128.0
332.2292 	EXP 	response_no: texRes = 128.0
332.2825 	EXP 	image_3: texRes = 128.0
332.2825 	EXP 	image_4: texRes = 128.0
332.2825 	EXP 	cue_file2: texRes = 128.0
332.2825 	EXP 	response_yes: texRes = 128.0
332.2825 	EXP 	response_no: texRes = 128.0
332.3358 	EXP 	image_3: texRes = 128.0
332.3358 	EXP 	image_4: texRes = 128.0
332.3358 	EXP 	cue_file2: texRes = 128.0
332.3358 	EXP 	response_yes: texRes = 128.0
332.3358 	EXP 	response_no: texRes = 128.0
332.3894 	EXP 	image_3: texRes = 128.0
332.3894 	EXP 	image_4: texRes = 128.0
332.3894 	EXP 	cue_file2: texRes = 128.0
332.3894 	EXP 	response_yes: texRes = 128.0
332.3894 	EXP 	response_no: texRes = 128.0
332.4429 	EXP 	image_3: texRes = 128.0
332.4429 	EXP 	image_4: texRes = 128.0
332.4429 	EXP 	cue_file2: texRes = 128.0
332.4429 	EXP 	response_yes: texRes = 128.0
332.4429 	EXP 	response_no: texRes = 128.0
332.5477 	EXP 	New trial (rep=0, index=34): OrderedDict([('Trial', 26), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_vehicle-tank.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-pig.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
332.6329 	EXP 	image_3: texRes = 128.0
332.6329 	EXP 	image_4: texRes = 128.0
332.6329 	EXP 	cue_file2: texRes = 128.0
332.6329 	EXP 	response_yes: texRes = 128.0
332.6329 	EXP 	response_no: texRes = 128.0
332.6329 	EXP 	iti_blank: autoDraw = False
332.6329 	EXP 	fixation_text: autoDraw = False
332.6329 	EXP 	cue_file2: autoDraw = False
332.6329 	EXP 	image_3: autoDraw = False
332.6329 	EXP 	image_4: autoDraw = False
332.6329 	EXP 	sound_icon3: autoDraw = False
332.6329 	EXP 	sound_icon4: autoDraw = False
332.6329 	EXP 	response_yes: autoDraw = False
332.6329 	EXP 	response_no: autoDraw = False
332.6329 	EXP 	iti_blank: autoDraw = False
332.6329 	EXP 	image_3: texRes = 128.0
332.6329 	EXP 	image_4: texRes = 128.0
332.6329 	EXP 	cue_file2: texRes = 128.0
332.6329 	EXP 	response_yes: texRes = 128.0
332.6329 	EXP 	response_no: texRes = 128.0
332.6329 	EXP 	cue_file1: ori = 0.0
332.6329 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
332.6329 	EXP 	image_1: ori = 0.0
332.6329 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
332.6329 	EXP 	image_2: ori = 0.0
332.6329 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
332.6329 	EXP 	sound_icon1: ori = 0.0
332.6329 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
332.6329 	EXP 	sound_icon2: ori = 0.0
332.6329 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
332.6329 	EXP 	cue_file1: autoDraw = True
332.6329 	EXP 	cue_file1: autoDraw = False
332.6329 	EXP 	image_1: autoDraw = True
332.6329 	EXP 	image_1: autoDraw = False
332.6329 	EXP 	image_2: autoDraw = True
332.6329 	EXP 	image_2: autoDraw = False
332.6329 	EXP 	sound_icon1: autoDraw = True
332.6329 	EXP 	sound_icon1: autoDraw = False
332.6329 	EXP 	sound_icon2: autoDraw = True
332.6329 	EXP 	sound_icon2: autoDraw = False
332.6329 	EXP 	cue_file1: autoDraw = False
332.6329 	EXP 	image_1: autoDraw = False
332.6329 	EXP 	image_2: autoDraw = False
332.6329 	EXP 	sound_icon1: autoDraw = False
332.6329 	EXP 	sound_icon2: autoDraw = False
332.6329 	EXP 	image_blank_1: autoDraw = True
332.6329 	EXP 	image_blank_1: autoDraw = False
332.6329 	EXP 	image_blank_1: autoDraw = False
332.6329 	EXP 	cue_file2: ori = 0.0
332.6329 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
332.6329 	EXP 	image_3: ori = 0.0
332.6329 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_vehicle-tank.png'
332.6329 	EXP 	image_4: ori = 0.0
332.6329 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-pig.png'
332.6329 	EXP 	sound_icon3: ori = 0.0
332.6329 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
332.6329 	EXP 	sound_icon4: ori = 0.0
332.6329 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
332.6329 	EXP 	response_yes: ori = 0.0
332.6329 	EXP 	response_no: ori = 0.0
332.6329 	EXP 	image_3: texRes = 128.0
332.6329 	EXP 	image_4: texRes = 128.0
332.6329 	EXP 	cue_file2: texRes = 128.0
332.6329 	EXP 	response_yes: texRes = 128.0
332.6329 	EXP 	response_no: texRes = 128.0
332.6329 	EXP 	fixation_text: autoDraw = True
332.6329 	EXP 	fixation_text: autoDraw = False
332.6329 	EXP 	cue_file2: autoDraw = True
332.6329 	EXP 	sound_icon3: autoDraw = True
332.6329 	EXP 	sound_icon3: autoDraw = False
332.6329 	EXP 	sound_icon4: autoDraw = True
332.6329 	EXP 	sound_icon4: autoDraw = False
332.6329 	EXP 	response_yes: autoDraw = True
332.6329 	EXP 	response_no: autoDraw = True
332.6550 	EXP 	image_3: texRes = 128.0
332.6550 	EXP 	image_4: texRes = 128.0
332.6550 	EXP 	cue_file2: texRes = 128.0
332.6550 	EXP 	response_yes: texRes = 128.0
332.6550 	EXP 	response_no: texRes = 128.0
332.6772 	EXP 	image_3: texRes = 128.0
332.6772 	EXP 	image_4: texRes = 128.0
332.6772 	EXP 	cue_file2: texRes = 128.0
332.6772 	EXP 	response_yes: texRes = 128.0
332.6772 	EXP 	response_no: texRes = 128.0
332.6995 	EXP 	image_3: texRes = 128.0
332.6995 	EXP 	image_4: texRes = 128.0
332.6995 	EXP 	cue_file2: texRes = 128.0
332.6995 	EXP 	response_yes: texRes = 128.0
332.6995 	EXP 	response_no: texRes = 128.0
332.7214 	EXP 	image_3: texRes = 128.0
332.7214 	EXP 	image_4: texRes = 128.0
332.7214 	EXP 	cue_file2: texRes = 128.0
332.7214 	EXP 	response_yes: texRes = 128.0
332.7214 	EXP 	response_no: texRes = 128.0
332.7435 	EXP 	image_3: texRes = 128.0
332.7435 	EXP 	image_4: texRes = 128.0
332.7435 	EXP 	cue_file2: texRes = 128.0
332.7435 	EXP 	response_yes: texRes = 128.0
332.7435 	EXP 	response_no: texRes = 128.0
332.7652 	EXP 	image_3: texRes = 128.0
332.7652 	EXP 	image_4: texRes = 128.0
332.7652 	EXP 	cue_file2: texRes = 128.0
332.7652 	EXP 	response_yes: texRes = 128.0
332.7652 	EXP 	response_no: texRes = 128.0
332.7869 	EXP 	image_3: texRes = 128.0
332.7869 	EXP 	image_4: texRes = 128.0
332.7869 	EXP 	cue_file2: texRes = 128.0
332.7869 	EXP 	response_yes: texRes = 128.0
332.7869 	EXP 	response_no: texRes = 128.0
332.8091 	EXP 	image_3: texRes = 128.0
332.8091 	EXP 	image_4: texRes = 128.0
332.8091 	EXP 	cue_file2: texRes = 128.0
332.8091 	EXP 	response_yes: texRes = 128.0
332.8091 	EXP 	response_no: texRes = 128.0
332.8311 	EXP 	image_3: texRes = 128.0
332.8311 	EXP 	image_4: texRes = 128.0
332.8311 	EXP 	cue_file2: texRes = 128.0
332.8311 	EXP 	response_yes: texRes = 128.0
332.8311 	EXP 	response_no: texRes = 128.0
332.8530 	EXP 	image_3: texRes = 128.0
332.8530 	EXP 	image_4: texRes = 128.0
332.8530 	EXP 	cue_file2: texRes = 128.0
332.8530 	EXP 	response_yes: texRes = 128.0
332.8530 	EXP 	response_no: texRes = 128.0
332.8750 	EXP 	image_3: texRes = 128.0
332.8750 	EXP 	image_4: texRes = 128.0
332.8750 	EXP 	cue_file2: texRes = 128.0
332.8750 	EXP 	response_yes: texRes = 128.0
332.8750 	EXP 	response_no: texRes = 128.0
332.8970 	EXP 	image_3: texRes = 128.0
332.8970 	EXP 	image_4: texRes = 128.0
332.8970 	EXP 	cue_file2: texRes = 128.0
332.8970 	EXP 	response_yes: texRes = 128.0
332.8970 	EXP 	response_no: texRes = 128.0
332.9191 	EXP 	image_3: texRes = 128.0
332.9191 	EXP 	image_4: texRes = 128.0
332.9191 	EXP 	cue_file2: texRes = 128.0
332.9191 	EXP 	response_yes: texRes = 128.0
332.9191 	EXP 	response_no: texRes = 128.0
332.9411 	EXP 	image_3: texRes = 128.0
332.9411 	EXP 	image_4: texRes = 128.0
332.9411 	EXP 	cue_file2: texRes = 128.0
332.9411 	EXP 	response_yes: texRes = 128.0
332.9411 	EXP 	response_no: texRes = 128.0
332.9633 	EXP 	image_3: texRes = 128.0
332.9633 	EXP 	image_4: texRes = 128.0
332.9633 	EXP 	cue_file2: texRes = 128.0
332.9633 	EXP 	response_yes: texRes = 128.0
332.9633 	EXP 	response_no: texRes = 128.0
332.9854 	EXP 	image_3: texRes = 128.0
332.9854 	EXP 	image_4: texRes = 128.0
332.9854 	EXP 	cue_file2: texRes = 128.0
332.9854 	EXP 	response_yes: texRes = 128.0
332.9854 	EXP 	response_no: texRes = 128.0
333.0077 	EXP 	image_3: texRes = 128.0
333.0077 	EXP 	image_4: texRes = 128.0
333.0077 	EXP 	cue_file2: texRes = 128.0
333.0077 	EXP 	response_yes: texRes = 128.0
333.0077 	EXP 	response_no: texRes = 128.0
333.0300 	EXP 	image_3: texRes = 128.0
333.0300 	EXP 	image_4: texRes = 128.0
333.0300 	EXP 	cue_file2: texRes = 128.0
333.0300 	EXP 	response_yes: texRes = 128.0
333.0300 	EXP 	response_no: texRes = 128.0
333.0521 	EXP 	image_3: texRes = 128.0
333.0521 	EXP 	image_4: texRes = 128.0
333.0521 	EXP 	cue_file2: texRes = 128.0
333.0521 	EXP 	response_yes: texRes = 128.0
333.0521 	EXP 	response_no: texRes = 128.0
333.0740 	EXP 	image_3: texRes = 128.0
333.0740 	EXP 	image_4: texRes = 128.0
333.0740 	EXP 	cue_file2: texRes = 128.0
333.0740 	EXP 	response_yes: texRes = 128.0
333.0740 	EXP 	response_no: texRes = 128.0
333.0958 	EXP 	image_3: texRes = 128.0
333.0958 	EXP 	image_4: texRes = 128.0
333.0958 	EXP 	cue_file2: texRes = 128.0
333.0958 	EXP 	response_yes: texRes = 128.0
333.0958 	EXP 	response_no: texRes = 128.0
333.1179 	EXP 	image_3: texRes = 128.0
333.1179 	EXP 	image_4: texRes = 128.0
333.1179 	EXP 	cue_file2: texRes = 128.0
333.1179 	EXP 	response_yes: texRes = 128.0
333.1179 	EXP 	response_no: texRes = 128.0
333.1179 	EXP 	image_3: autoDraw = True
333.1402 	EXP 	image_3: texRes = 128.0
333.1402 	EXP 	image_4: texRes = 128.0
333.1402 	EXP 	cue_file2: texRes = 128.0
333.1402 	EXP 	response_yes: texRes = 128.0
333.1402 	EXP 	response_no: texRes = 128.0
333.1623 	EXP 	image_3: texRes = 128.0
333.1623 	EXP 	image_4: texRes = 128.0
333.1623 	EXP 	cue_file2: texRes = 128.0
333.1623 	EXP 	response_yes: texRes = 128.0
333.1623 	EXP 	response_no: texRes = 128.0
333.1843 	EXP 	image_3: texRes = 128.0
333.1843 	EXP 	image_4: texRes = 128.0
333.1843 	EXP 	cue_file2: texRes = 128.0
333.1843 	EXP 	response_yes: texRes = 128.0
333.1843 	EXP 	response_no: texRes = 128.0
333.2062 	EXP 	image_3: texRes = 128.0
333.2062 	EXP 	image_4: texRes = 128.0
333.2062 	EXP 	cue_file2: texRes = 128.0
333.2062 	EXP 	response_yes: texRes = 128.0
333.2062 	EXP 	response_no: texRes = 128.0
333.2282 	EXP 	image_3: texRes = 128.0
333.2282 	EXP 	image_4: texRes = 128.0
333.2282 	EXP 	cue_file2: texRes = 128.0
333.2282 	EXP 	response_yes: texRes = 128.0
333.2282 	EXP 	response_no: texRes = 128.0
333.2499 	EXP 	image_3: texRes = 128.0
333.2499 	EXP 	image_4: texRes = 128.0
333.2499 	EXP 	cue_file2: texRes = 128.0
333.2499 	EXP 	response_yes: texRes = 128.0
333.2499 	EXP 	response_no: texRes = 128.0
333.2720 	EXP 	image_3: texRes = 128.0
333.2720 	EXP 	image_4: texRes = 128.0
333.2720 	EXP 	cue_file2: texRes = 128.0
333.2720 	EXP 	response_yes: texRes = 128.0
333.2720 	EXP 	response_no: texRes = 128.0
333.2940 	EXP 	image_3: texRes = 128.0
333.2940 	EXP 	image_4: texRes = 128.0
333.2940 	EXP 	cue_file2: texRes = 128.0
