0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
378.4084 	EXP 	response_yes: ori = 0.0
378.4084 	EXP 	response_no: ori = 0.0
378.4084 	EXP 	image_3: texRes = 128.0
378.4084 	EXP 	image_4: texRes = 128.0
378.4084 	EXP 	cue_file2: texRes = 128.0
378.4084 	EXP 	response_yes: texRes = 128.0
378.4084 	EXP 	response_no: texRes = 128.0
378.4084 	EXP 	fixation_text: autoDraw = True
378.4084 	EXP 	fixation_text: autoDraw = False
378.4084 	EXP 	cue_file2: autoDraw = True
378.4084 	EXP 	image_3: autoDraw = True
378.4084 	EXP 	image_3: autoDraw = False
378.4084 	EXP 	image_4: autoDraw = True
378.4084 	EXP 	image_4: autoDraw = False
378.4084 	EXP 	response_yes: autoDraw = True
378.4084 	EXP 	response_no: autoDraw = True
378.4551 	EXP 	image_3: texRes = 128.0
378.4551 	EXP 	image_4: texRes = 128.0
378.4551 	EXP 	cue_file2: texRes = 128.0
378.4551 	EXP 	response_yes: texRes = 128.0
378.4551 	EXP 	response_no: texRes = 128.0
378.5013 	EXP 	image_3: texRes = 128.0
378.5013 	EXP 	image_4: texRes = 128.0
378.5013 	EXP 	cue_file2: texRes = 128.0
378.5013 	EXP 	response_yes: texRes = 128.0
378.5013 	EXP 	response_no: texRes = 128.0
378.5476 	EXP 	image_3: texRes = 128.0
378.5476 	EXP 	image_4: texRes = 128.0
378.5476 	EXP 	cue_file2: texRes = 128.0
378.5476 	EXP 	response_yes: texRes = 128.0
378.5476 	EXP 	response_no: texRes = 128.0
378.5938 	EXP 	image_3: texRes = 128.0
378.5938 	EXP 	image_4: texRes = 128.0
378.5938 	EXP 	cue_file2: texRes = 128.0
378.5938 	EXP 	response_yes: texRes = 128.0
378.5938 	EXP 	response_no: texRes = 128.0
378.6399 	EXP 	image_3: texRes = 128.0
378.6399 	EXP 	image_4: texRes = 128.0
378.6399 	EXP 	cue_file2: texRes = 128.0
378.6399 	EXP 	response_yes: texRes = 128.0
378.6399 	EXP 	response_no: texRes = 128.0
378.6868 	EXP 	image_3: texRes = 128.0
378.6868 	EXP 	image_4: texRes = 128.0
378.6868 	EXP 	cue_file2: texRes = 128.0
378.6868 	EXP 	response_yes: texRes = 128.0
378.6868 	EXP 	response_no: texRes = 128.0
378.7330 	EXP 	image_3: texRes = 128.0
378.7330 	EXP 	image_4: texRes = 128.0
378.7330 	EXP 	cue_file2: texRes = 128.0
378.7330 	EXP 	response_yes: texRes = 128.0
378.7330 	EXP 	response_no: texRes = 128.0
378.7796 	EXP 	image_3: texRes = 128.0
378.7796 	EXP 	image_4: texRes = 128.0
378.7796 	EXP 	cue_file2: texRes = 128.0
378.7796 	EXP 	response_yes: texRes = 128.0
378.7796 	EXP 	response_no: texRes = 128.0
378.8261 	EXP 	image_3: texRes = 128.0
378.8261 	EXP 	image_4: texRes = 128.0
378.8261 	EXP 	cue_file2: texRes = 128.0
378.8261 	EXP 	response_yes: texRes = 128.0
378.8261 	EXP 	response_no: texRes = 128.0
378.8725 	EXP 	image_3: texRes = 128.0
378.8725 	EXP 	image_4: texRes = 128.0
378.8725 	EXP 	cue_file2: texRes = 128.0
378.8725 	EXP 	response_yes: texRes = 128.0
378.8725 	EXP 	response_no: texRes = 128.0
378.8725 	EXP 	sound_icon3: autoDraw = True
378.9190 	EXP 	image_3: texRes = 128.0
378.9190 	EXP 	image_4: texRes = 128.0
378.9190 	EXP 	cue_file2: texRes = 128.0
378.9190 	EXP 	response_yes: texRes = 128.0
378.9190 	EXP 	response_no: texRes = 128.0
378.9652 	EXP 	image_3: texRes = 128.0
378.9652 	EXP 	image_4: texRes = 128.0
378.9652 	EXP 	cue_file2: texRes = 128.0
378.9652 	EXP 	response_yes: texRes = 128.0
378.9652 	EXP 	response_no: texRes = 128.0
379.0114 	EXP 	image_3: texRes = 128.0
379.0114 	EXP 	image_4: texRes = 128.0
379.0114 	EXP 	cue_file2: texRes = 128.0
379.0114 	EXP 	response_yes: texRes = 128.0
379.0114 	EXP 	response_no: texRes = 128.0
379.0579 	EXP 	image_3: texRes = 128.0
379.0579 	EXP 	image_4: texRes = 128.0
379.0579 	EXP 	cue_file2: texRes = 128.0
379.0579 	EXP 	response_yes: texRes = 128.0
379.0579 	EXP 	response_no: texRes = 128.0
379.1044 	EXP 	image_3: texRes = 128.0
379.1044 	EXP 	image_4: texRes = 128.0
379.1044 	EXP 	cue_file2: texRes = 128.0
379.1044 	EXP 	response_yes: texRes = 128.0
379.1044 	EXP 	response_no: texRes = 128.0
379.1508 	EXP 	image_3: texRes = 128.0
379.1508 	EXP 	image_4: texRes = 128.0
379.1508 	EXP 	cue_file2: texRes = 128.0
379.1508 	EXP 	response_yes: texRes = 128.0
379.1508 	EXP 	response_no: texRes = 128.0
379.1973 	EXP 	image_3: texRes = 128.0
379.1973 	EXP 	image_4: texRes = 128.0
379.1973 	EXP 	cue_file2: texRes = 128.0
379.1973 	EXP 	response_yes: texRes = 128.0
379.1973 	EXP 	response_no: texRes = 128.0
379.2430 	EXP 	image_3: texRes = 128.0
379.2430 	EXP 	image_4: texRes = 128.0
379.2430 	EXP 	cue_file2: texRes = 128.0
379.2430 	EXP 	response_yes: texRes = 128.0
379.2430 	EXP 	response_no: texRes = 128.0
379.2889 	DATA 	Keypress: 5
379.2901 	EXP 	image_3: texRes = 128.0
379.2901 	EXP 	image_4: texRes = 128.0
379.2901 	EXP 	cue_file2: texRes = 128.0
379.2901 	EXP 	response_yes: texRes = 128.0
379.2901 	EXP 	response_no: texRes = 128.0
379.3366 	EXP 	image_3: texRes = 128.0
379.3366 	EXP 	image_4: texRes = 128.0
379.3366 	EXP 	cue_file2: texRes = 128.0
379.3366 	EXP 	response_yes: texRes = 128.0
379.3366 	EXP 	response_no: texRes = 128.0
379.3828 	EXP 	image_3: texRes = 128.0
379.3828 	EXP 	image_4: texRes = 128.0
379.3828 	EXP 	cue_file2: texRes = 128.0
379.3828 	EXP 	response_yes: texRes = 128.0
379.3828 	EXP 	response_no: texRes = 128.0
379.4294 	EXP 	image_3: texRes = 128.0
379.4294 	EXP 	image_4: texRes = 128.0
379.4294 	EXP 	cue_file2: texRes = 128.0
379.4294 	EXP 	response_yes: texRes = 128.0
379.4294 	EXP 	response_no: texRes = 128.0
379.4756 	EXP 	image_3: texRes = 128.0
379.4756 	EXP 	image_4: texRes = 128.0
379.4756 	EXP 	cue_file2: texRes = 128.0
379.4756 	EXP 	response_yes: texRes = 128.0
379.4756 	EXP 	response_no: texRes = 128.0
379.5213 	EXP 	image_3: texRes = 128.0
379.5213 	EXP 	image_4: texRes = 128.0
379.5213 	EXP 	cue_file2: texRes = 128.0
379.5213 	EXP 	response_yes: texRes = 128.0
379.5213 	EXP 	response_no: texRes = 128.0
379.5676 	EXP 	image_3: texRes = 128.0
379.5676 	EXP 	image_4: texRes = 128.0
379.5676 	EXP 	cue_file2: texRes = 128.0
379.5676 	EXP 	response_yes: texRes = 128.0
379.5676 	EXP 	response_no: texRes = 128.0
379.6136 	EXP 	image_3: texRes = 128.0
379.6136 	EXP 	image_4: texRes = 128.0
379.6136 	EXP 	cue_file2: texRes = 128.0
379.6136 	EXP 	response_yes: texRes = 128.0
379.6136 	EXP 	response_no: texRes = 128.0
379.6599 	EXP 	image_3: texRes = 128.0
379.6599 	EXP 	image_4: texRes = 128.0
379.6599 	EXP 	cue_file2: texRes = 128.0
379.6599 	EXP 	response_yes: texRes = 128.0
379.6599 	EXP 	response_no: texRes = 128.0
379.7060 	EXP 	image_3: texRes = 128.0
379.7060 	EXP 	image_4: texRes = 128.0
379.7060 	EXP 	cue_file2: texRes = 128.0
379.7060 	EXP 	response_yes: texRes = 128.0
379.7060 	EXP 	response_no: texRes = 128.0
379.7525 	EXP 	image_3: texRes = 128.0
379.7525 	EXP 	image_4: texRes = 128.0
379.7525 	EXP 	cue_file2: texRes = 128.0
379.7525 	EXP 	response_yes: texRes = 128.0
379.7525 	EXP 	response_no: texRes = 128.0
379.7987 	EXP 	image_3: texRes = 128.0
379.7987 	EXP 	image_4: texRes = 128.0
379.7987 	EXP 	cue_file2: texRes = 128.0
379.7987 	EXP 	response_yes: texRes = 128.0
379.7987 	EXP 	response_no: texRes = 128.0
379.8451 	EXP 	image_3: texRes = 128.0
379.8451 	EXP 	image_4: texRes = 128.0
379.8451 	EXP 	cue_file2: texRes = 128.0
379.8451 	EXP 	response_yes: texRes = 128.0
379.8451 	EXP 	response_no: texRes = 128.0
379.8915 	EXP 	image_3: texRes = 128.0
379.8915 	EXP 	image_4: texRes = 128.0
379.8915 	EXP 	cue_file2: texRes = 128.0
379.8915 	EXP 	response_yes: texRes = 128.0
379.8915 	EXP 	response_no: texRes = 128.0
379.9380 	EXP 	image_3: texRes = 128.0
379.9380 	EXP 	image_4: texRes = 128.0
379.9380 	EXP 	cue_file2: texRes = 128.0
379.9380 	EXP 	response_yes: texRes = 128.0
379.9380 	EXP 	response_no: texRes = 128.0
379.9380 	EXP 	sound_icon3: autoDraw = False
379.9844 	EXP 	image_3: texRes = 128.0
379.9844 	EXP 	image_4: texRes = 128.0
379.9844 	EXP 	cue_file2: texRes = 128.0
379.9844 	EXP 	response_yes: texRes = 128.0
379.9844 	EXP 	response_no: texRes = 128.0
380.0303 	EXP 	image_3: texRes = 128.0
380.0303 	EXP 	image_4: texRes = 128.0
380.0303 	EXP 	cue_file2: texRes = 128.0
380.0303 	EXP 	response_yes: texRes = 128.0
380.0303 	EXP 	response_no: texRes = 128.0
380.0767 	EXP 	image_3: texRes = 128.0
380.0767 	EXP 	image_4: texRes = 128.0
380.0767 	EXP 	cue_file2: texRes = 128.0
380.0767 	EXP 	response_yes: texRes = 128.0
380.0767 	EXP 	response_no: texRes = 128.0
380.1228 	EXP 	image_3: texRes = 128.0
380.1228 	EXP 	image_4: texRes = 128.0
380.1228 	EXP 	cue_file2: texRes = 128.0
380.1228 	EXP 	response_yes: texRes = 128.0
380.1228 	EXP 	response_no: texRes = 128.0
380.1692 	EXP 	image_3: texRes = 128.0
380.1692 	EXP 	image_4: texRes = 128.0
380.1692 	EXP 	cue_file2: texRes = 128.0
380.1692 	EXP 	response_yes: texRes = 128.0
380.1692 	EXP 	response_no: texRes = 128.0
380.2154 	EXP 	image_3: texRes = 128.0
380.2154 	EXP 	image_4: texRes = 128.0
380.2154 	EXP 	cue_file2: texRes = 128.0
380.2154 	EXP 	response_yes: texRes = 128.0
380.2154 	EXP 	response_no: texRes = 128.0
380.2619 	EXP 	image_3: texRes = 128.0
380.2619 	EXP 	image_4: texRes = 128.0
380.2619 	EXP 	cue_file2: texRes = 128.0
380.2619 	EXP 	response_yes: texRes = 128.0
380.2619 	EXP 	response_no: texRes = 128.0
380.3081 	EXP 	image_3: texRes = 128.0
380.3081 	EXP 	image_4: texRes = 128.0
380.3081 	EXP 	cue_file2: texRes = 128.0
380.3081 	EXP 	response_yes: texRes = 128.0
380.3081 	EXP 	response_no: texRes = 128.0
380.3542 	EXP 	image_3: texRes = 128.0
380.3542 	EXP 	image_4: texRes = 128.0
380.3542 	EXP 	cue_file2: texRes = 128.0
380.3542 	EXP 	response_yes: texRes = 128.0
380.3542 	EXP 	response_no: texRes = 128.0
380.4006 	EXP 	image_3: texRes = 128.0
380.4006 	EXP 	image_4: texRes = 128.0
380.4006 	EXP 	cue_file2: texRes = 128.0
380.4006 	EXP 	response_yes: texRes = 128.0
380.4006 	EXP 	response_no: texRes = 128.0
380.4470 	EXP 	image_3: texRes = 128.0
380.4470 	EXP 	image_4: texRes = 128.0
380.4470 	EXP 	cue_file2: texRes = 128.0
380.4470 	EXP 	response_yes: texRes = 128.0
380.4470 	EXP 	response_no: texRes = 128.0
380.4935 	EXP 	image_3: texRes = 128.0
380.4935 	EXP 	image_4: texRes = 128.0
380.4935 	EXP 	cue_file2: texRes = 128.0
380.4935 	EXP 	response_yes: texRes = 128.0
380.4935 	EXP 	response_no: texRes = 128.0
380.4935 	EXP 	sound_icon4: autoDraw = True
380.5400 	EXP 	image_3: texRes = 128.0
380.5400 	EXP 	image_4: texRes = 128.0
380.5400 	EXP 	cue_file2: texRes = 128.0
380.5400 	EXP 	response_yes: texRes = 128.0
380.5400 	EXP 	response_no: texRes = 128.0
380.5865 	EXP 	image_3: texRes = 128.0
380.5865 	EXP 	image_4: texRes = 128.0
380.5865 	EXP 	cue_file2: texRes = 128.0
380.5865 	EXP 	response_yes: texRes = 128.0
380.5865 	EXP 	response_no: texRes = 128.0
380.6330 	EXP 	image_3: texRes = 128.0
380.6330 	EXP 	image_4: texRes = 128.0
380.6330 	EXP 	cue_file2: texRes = 128.0
380.6330 	EXP 	response_yes: texRes = 128.0
380.6330 	EXP 	response_no: texRes = 128.0
380.6795 	EXP 	image_3: texRes = 128.0
380.6795 	EXP 	image_4: texRes = 128.0
380.6795 	EXP 	cue_file2: texRes = 128.0
380.6795 	EXP 	response_yes: texRes = 128.0
380.6795 	EXP 	response_no: texRes = 128.0
380.7261 	EXP 	image_3: texRes = 128.0
380.7261 	EXP 	image_4: texRes = 128.0
380.7261 	EXP 	cue_file2: texRes = 128.0
380.7261 	EXP 	response_yes: texRes = 128.0
380.7261 	EXP 	response_no: texRes = 128.0
380.7735 	EXP 	image_3: texRes = 128.0
380.7735 	EXP 	image_4: texRes = 128.0
380.7735 	EXP 	cue_file2: texRes = 128.0
380.7735 	EXP 	response_yes: texRes = 128.0
380.7735 	EXP 	response_no: texRes = 128.0
380.8200 	EXP 	image_3: texRes = 128.0
380.8200 	EXP 	image_4: texRes = 128.0
380.8200 	EXP 	cue_file2: texRes = 128.0
380.8200 	EXP 	response_yes: texRes = 128.0
380.8200 	EXP 	response_no: texRes = 128.0
380.8666 	EXP 	image_3: texRes = 128.0
380.8666 	EXP 	image_4: texRes = 128.0
380.8666 	EXP 	cue_file2: texRes = 128.0
380.8666 	EXP 	response_yes: texRes = 128.0
380.8666 	EXP 	response_no: texRes = 128.0
380.9127 	EXP 	image_3: texRes = 128.0
380.9127 	EXP 	image_4: texRes = 128.0
380.9127 	EXP 	cue_file2: texRes = 128.0
380.9127 	EXP 	response_yes: texRes = 128.0
380.9127 	EXP 	response_no: texRes = 128.0
380.9585 	EXP 	image_3: texRes = 128.0
380.9585 	EXP 	image_4: texRes = 128.0
380.9585 	EXP 	cue_file2: texRes = 128.0
380.9585 	EXP 	response_yes: texRes = 128.0
380.9585 	EXP 	response_no: texRes = 128.0
381.0051 	EXP 	image_3: texRes = 128.0
381.0051 	EXP 	image_4: texRes = 128.0
381.0051 	EXP 	cue_file2: texRes = 128.0
381.0051 	EXP 	response_yes: texRes = 128.0
381.0051 	EXP 	response_no: texRes = 128.0
381.0516 	EXP 	image_3: texRes = 128.0
381.0516 	EXP 	image_4: texRes = 128.0
381.0516 	EXP 	cue_file2: texRes = 128.0
381.0516 	EXP 	response_yes: texRes = 128.0
381.0516 	EXP 	response_no: texRes = 128.0
381.0982 	EXP 	image_3: texRes = 128.0
381.0982 	EXP 	image_4: texRes = 128.0
381.0982 	EXP 	cue_file2: texRes = 128.0
381.0982 	EXP 	response_yes: texRes = 128.0
381.0982 	EXP 	response_no: texRes = 128.0
381.1447 	EXP 	image_3: texRes = 128.0
381.1447 	EXP 	image_4: texRes = 128.0
381.1447 	EXP 	cue_file2: texRes = 128.0
381.1447 	EXP 	response_yes: texRes = 128.0
381.1447 	EXP 	response_no: texRes = 128.0
381.1912 	EXP 	image_3: texRes = 128.0
381.1912 	EXP 	image_4: texRes = 128.0
381.1912 	EXP 	cue_file2: texRes = 128.0
381.1912 	EXP 	response_yes: texRes = 128.0
381.1912 	EXP 	response_no: texRes = 128.0
381.2376 	DATA 	Keypress: 2
381.2391 	EXP 	image_3: texRes = 128.0
381.2391 	EXP 	image_4: texRes = 128.0
381.2391 	EXP 	cue_file2: texRes = 128.0
381.2391 	EXP 	response_yes: texRes = 128.0
381.2391 	EXP 	response_no: texRes = 128.0
381.2851 	DATA 	Keypress: 5
381.2863 	EXP 	image_3: texRes = 128.0
381.2863 	EXP 	image_4: texRes = 128.0
381.2863 	EXP 	cue_file2: texRes = 128.0
381.2863 	EXP 	response_yes: texRes = 128.0
381.2863 	EXP 	response_no: texRes = 128.0
381.3337 	EXP 	image_3: texRes = 128.0
381.3337 	EXP 	image_4: texRes = 128.0
381.3337 	EXP 	cue_file2: texRes = 128.0
381.3337 	EXP 	response_yes: texRes = 128.0
381.3337 	EXP 	response_no: texRes = 128.0
381.3804 	EXP 	image_3: texRes = 128.0
381.3804 	EXP 	image_4: texRes = 128.0
381.3804 	EXP 	cue_file2: texRes = 128.0
381.3804 	EXP 	response_yes: texRes = 128.0
381.3804 	EXP 	response_no: texRes = 128.0
381.4265 	EXP 	image_3: texRes = 128.0
381.4265 	EXP 	image_4: texRes = 128.0
381.4265 	EXP 	cue_file2: texRes = 128.0
381.4265 	EXP 	response_yes: texRes = 128.0
381.4265 	EXP 	response_no: texRes = 128.0
381.4728 	EXP 	image_3: texRes = 128.0
381.4728 	EXP 	image_4: texRes = 128.0
381.4728 	EXP 	cue_file2: texRes = 128.0
381.4728 	EXP 	response_yes: texRes = 128.0
381.4728 	EXP 	response_no: texRes = 128.0
381.5184 	EXP 	image_3: texRes = 128.0
381.5184 	EXP 	image_4: texRes = 128.0
381.5184 	EXP 	cue_file2: texRes = 128.0
381.5184 	EXP 	response_yes: texRes = 128.0
381.5184 	EXP 	response_no: texRes = 128.0
381.5651 	EXP 	image_3: texRes = 128.0
381.5651 	EXP 	image_4: texRes = 128.0
381.5651 	EXP 	cue_file2: texRes = 128.0
381.5651 	EXP 	response_yes: texRes = 128.0
381.5651 	EXP 	response_no: texRes = 128.0
381.5651 	EXP 	sound_icon4: autoDraw = False
381.6116 	EXP 	image_3: texRes = 128.0
381.6116 	EXP 	image_4: texRes = 128.0
381.6116 	EXP 	cue_file2: texRes = 128.0
381.6116 	EXP 	response_yes: texRes = 128.0
381.6116 	EXP 	response_no: texRes = 128.0
381.6581 	EXP 	image_3: texRes = 128.0
381.6581 	EXP 	image_4: texRes = 128.0
381.6581 	EXP 	cue_file2: texRes = 128.0
381.6581 	EXP 	response_yes: texRes = 128.0
381.6581 	EXP 	response_no: texRes = 128.0
381.7048 	EXP 	image_3: texRes = 128.0
381.7048 	EXP 	image_4: texRes = 128.0
381.7048 	EXP 	cue_file2: texRes = 128.0
381.7048 	EXP 	response_yes: texRes = 128.0
381.7048 	EXP 	response_no: texRes = 128.0
381.7512 	EXP 	image_3: texRes = 128.0
381.7512 	EXP 	image_4: texRes = 128.0
381.7512 	EXP 	cue_file2: texRes = 128.0
381.7512 	EXP 	response_yes: texRes = 128.0
381.7512 	EXP 	response_no: texRes = 128.0
381.7976 	EXP 	image_3: texRes = 128.0
381.7976 	EXP 	image_4: texRes = 128.0
381.7976 	EXP 	cue_file2: texRes = 128.0
381.7976 	EXP 	response_yes: texRes = 128.0
381.7976 	EXP 	response_no: texRes = 128.0
381.8443 	EXP 	image_3: texRes = 128.0
381.8443 	EXP 	image_4: texRes = 128.0
381.8443 	EXP 	cue_file2: texRes = 128.0
381.8443 	EXP 	response_yes: texRes = 128.0
381.8443 	EXP 	response_no: texRes = 128.0
381.8909 	EXP 	image_3: texRes = 128.0
381.8909 	EXP 	image_4: texRes = 128.0
381.8909 	EXP 	cue_file2: texRes = 128.0
381.8909 	EXP 	response_yes: texRes = 128.0
381.8909 	EXP 	response_no: texRes = 128.0
381.9372 	EXP 	image_3: texRes = 128.0
381.9372 	EXP 	image_4: texRes = 128.0
381.9372 	EXP 	cue_file2: texRes = 128.0
381.9372 	EXP 	response_yes: texRes = 128.0
381.9372 	EXP 	response_no: texRes = 128.0
381.9835 	EXP 	image_3: texRes = 128.0
381.9835 	EXP 	image_4: texRes = 128.0
381.9835 	EXP 	cue_file2: texRes = 128.0
381.9835 	EXP 	response_yes: texRes = 128.0
381.9835 	EXP 	response_no: texRes = 128.0
382.0302 	EXP 	image_3: texRes = 128.0
382.0302 	EXP 	image_4: texRes = 128.0
382.0302 	EXP 	cue_file2: texRes = 128.0
382.0302 	EXP 	response_yes: texRes = 128.0
382.0302 	EXP 	response_no: texRes = 128.0
382.0765 	EXP 	image_3: texRes = 128.0
382.0765 	EXP 	image_4: texRes = 128.0
382.0765 	EXP 	cue_file2: texRes = 128.0
382.0765 	EXP 	response_yes: texRes = 128.0
382.0765 	EXP 	response_no: texRes = 128.0
382.1231 	EXP 	image_3: texRes = 128.0
382.1231 	EXP 	image_4: texRes = 128.0
382.1231 	EXP 	cue_file2: texRes = 128.0
382.1231 	EXP 	response_yes: texRes = 128.0
382.1231 	EXP 	response_no: texRes = 128.0
382.1693 	EXP 	image_3: texRes = 128.0
382.1693 	EXP 	image_4: texRes = 128.0
382.1693 	EXP 	cue_file2: texRes = 128.0
382.1693 	EXP 	response_yes: texRes = 128.0
382.1693 	EXP 	response_no: texRes = 128.0
382.2157 	EXP 	image_3: texRes = 128.0
382.2157 	EXP 	image_4: texRes = 128.0
382.2157 	EXP 	cue_file2: texRes = 128.0
382.2157 	EXP 	response_yes: texRes = 128.0
382.2157 	EXP 	response_no: texRes = 128.0
382.2622 	EXP 	image_3: texRes = 128.0
382.2622 	EXP 	image_4: texRes = 128.0
382.2622 	EXP 	cue_file2: texRes = 128.0
382.2622 	EXP 	response_yes: texRes = 128.0
382.2622 	EXP 	response_no: texRes = 128.0
382.3084 	EXP 	image_3: texRes = 128.0
382.3084 	EXP 	image_4: texRes = 128.0
382.3084 	EXP 	cue_file2: texRes = 128.0
382.3084 	EXP 	response_yes: texRes = 128.0
382.3084 	EXP 	response_no: texRes = 128.0
382.3550 	EXP 	image_3: texRes = 128.0
382.3550 	EXP 	image_4: texRes = 128.0
382.3550 	EXP 	cue_file2: texRes = 128.0
382.3550 	EXP 	response_yes: texRes = 128.0
382.3550 	EXP 	response_no: texRes = 128.0
382.4014 	EXP 	image_3: texRes = 128.0
382.4014 	EXP 	image_4: texRes = 128.0
382.4014 	EXP 	cue_file2: texRes = 128.0
382.4014 	EXP 	response_yes: texRes = 128.0
382.4014 	EXP 	response_no: texRes = 128.0
382.4478 	EXP 	image_3: texRes = 128.0
382.4478 	EXP 	image_4: texRes = 128.0
382.4478 	EXP 	cue_file2: texRes = 128.0
382.4478 	EXP 	response_yes: texRes = 128.0
382.4478 	EXP 	response_no: texRes = 128.0
382.4944 	EXP 	image_3: texRes = 128.0
382.4944 	EXP 	image_4: texRes = 128.0
382.4944 	EXP 	cue_file2: texRes = 128.0
382.4944 	EXP 	response_yes: texRes = 128.0
382.4944 	EXP 	response_no: texRes = 128.0
382.5410 	EXP 	image_3: texRes = 128.0
382.5410 	EXP 	image_4: texRes = 128.0
382.5410 	EXP 	cue_file2: texRes = 128.0
382.5410 	EXP 	response_yes: texRes = 128.0
382.5410 	EXP 	response_no: texRes = 128.0
382.5880 	EXP 	image_3: texRes = 128.0
382.5880 	EXP 	image_4: texRes = 128.0
382.5880 	EXP 	cue_file2: texRes = 128.0
382.5880 	EXP 	response_yes: texRes = 128.0
382.5880 	EXP 	response_no: texRes = 128.0
382.6335 	EXP 	image_3: texRes = 128.0
382.6335 	EXP 	image_4: texRes = 128.0
382.6335 	EXP 	cue_file2: texRes = 128.0
382.6335 	EXP 	response_yes: texRes = 128.0
382.6335 	EXP 	response_no: texRes = 128.0
382.6800 	EXP 	image_3: texRes = 128.0
382.6800 	EXP 	image_4: texRes = 128.0
382.6800 	EXP 	cue_file2: texRes = 128.0
382.6800 	EXP 	response_yes: texRes = 128.0
382.6800 	EXP 	response_no: texRes = 128.0
382.7266 	EXP 	image_3: texRes = 128.0
382.7266 	EXP 	image_4: texRes = 128.0
382.7266 	EXP 	cue_file2: texRes = 128.0
382.7266 	EXP 	response_yes: texRes = 128.0
382.7266 	EXP 	response_no: texRes = 128.0
382.7728 	EXP 	image_3: texRes = 128.0
382.7728 	EXP 	image_4: texRes = 128.0
382.7728 	EXP 	cue_file2: texRes = 128.0
382.7728 	EXP 	response_yes: texRes = 128.0
382.7728 	EXP 	response_no: texRes = 128.0
382.8191 	EXP 	image_3: texRes = 128.0
382.8191 	EXP 	image_4: texRes = 128.0
382.8191 	EXP 	cue_file2: texRes = 128.0
382.8191 	EXP 	response_yes: texRes = 128.0
382.8191 	EXP 	response_no: texRes = 128.0
382.8653 	EXP 	image_3: texRes = 128.0
382.8653 	EXP 	image_4: texRes = 128.0
382.8653 	EXP 	cue_file2: texRes = 128.0
382.8653 	EXP 	response_yes: texRes = 128.0
382.8653 	EXP 	response_no: texRes = 128.0
382.9120 	EXP 	image_3: texRes = 128.0
382.9120 	EXP 	image_4: texRes = 128.0
382.9120 	EXP 	cue_file2: texRes = 128.0
382.9120 	EXP 	response_yes: texRes = 128.0
382.9120 	EXP 	response_no: texRes = 128.0
382.9583 	EXP 	image_3: texRes = 128.0
382.9583 	EXP 	image_4: texRes = 128.0
382.9583 	EXP 	cue_file2: texRes = 128.0
382.9583 	EXP 	response_yes: texRes = 128.0
382.9583 	EXP 	response_no: texRes = 128.0
383.0045 	EXP 	image_3: texRes = 128.0
383.0045 	EXP 	image_4: texRes = 128.0
383.0045 	EXP 	cue_file2: texRes = 128.0
383.0045 	EXP 	response_yes: texRes = 128.0
383.0045 	EXP 	response_no: texRes = 128.0
383.0508 	EXP 	image_3: texRes = 128.0
383.0508 	EXP 	image_4: texRes = 128.0
383.0508 	EXP 	cue_file2: texRes = 128.0
383.0508 	EXP 	response_yes: texRes = 128.0
383.0508 	EXP 	response_no: texRes = 128.0
383.0973 	EXP 	image_3: texRes = 128.0
383.0973 	EXP 	image_4: texRes = 128.0
383.0973 	EXP 	cue_file2: texRes = 128.0
383.0973 	EXP 	response_yes: texRes = 128.0
