4.8730 	WARNING 	Requested an unavailable screen number - using first available.
329.8185 	EXP 	response_yes: texRes = 128.0
329.8185 	EXP 	response_no: texRes = 128.0
329.8596 	EXP 	image_3: texRes = 128.0
329.8596 	EXP 	image_4: texRes = 128.0
329.8596 	EXP 	cue_file2: texRes = 128.0
329.8596 	EXP 	response_yes: texRes = 128.0
329.8596 	EXP 	response_no: texRes = 128.0
329.9014 	EXP 	image_3: texRes = 128.0
329.9014 	EXP 	image_4: texRes = 128.0
329.9014 	EXP 	cue_file2: texRes = 128.0
329.9014 	EXP 	response_yes: texRes = 128.0
329.9014 	EXP 	response_no: texRes = 128.0
329.9415 	EXP 	image_3: texRes = 128.0
329.9415 	EXP 	image_4: texRes = 128.0
329.9415 	EXP 	cue_file2: texRes = 128.0
329.9415 	EXP 	response_yes: texRes = 128.0
329.9415 	EXP 	response_no: texRes = 128.0
329.9826 	EXP 	image_3: texRes = 128.0
329.9826 	EXP 	image_4: texRes = 128.0
329.9826 	EXP 	cue_file2: texRes = 128.0
329.9826 	EXP 	response_yes: texRes = 128.0
329.9826 	EXP 	response_no: texRes = 128.0
329.9826 	EXP 	iti_blank: autoDraw = False
330.0231 	EXP 	image_3: texRes = 128.0
330.0231 	EXP 	image_4: texRes = 128.0
330.0231 	EXP 	cue_file2: texRes = 128.0
330.0231 	EXP 	response_yes: texRes = 128.0
330.0231 	EXP 	response_no: texRes = 128.0
330.1028 	EXP 	New trial (rep=0, index=35): OrderedDict([('Trial', 27), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
330.1565 	EXP 	Sound sound_1 started
330.1531 	EXP 	Sound sound_1 stopped
330.1565 	EXP 	Sound sound_2 started
330.1534 	EXP 	Sound sound_2 stopped
330.2402 	DATA 	Keypress: 5
330.2415 	EXP 	image_3: texRes = 128.0
330.2415 	EXP 	image_4: texRes = 128.0
330.2415 	EXP 	cue_file2: texRes = 128.0
330.2415 	EXP 	response_yes: texRes = 128.0
330.2415 	EXP 	response_no: texRes = 128.0
330.2415 	EXP 	fixation_text: autoDraw = False
330.2415 	EXP 	cue_file2: autoDraw = False
330.2415 	EXP 	image_3: autoDraw = False
330.2415 	EXP 	image_4: autoDraw = False
330.2415 	EXP 	sound_icon3: autoDraw = False
330.2415 	EXP 	sound_icon4: autoDraw = False
330.2415 	EXP 	response_yes: autoDraw = False
330.2415 	EXP 	response_no: autoDraw = False
330.2415 	EXP 	iti_blank: autoDraw = False
330.2415 	EXP 	image_3: texRes = 128.0
330.2415 	EXP 	image_4: texRes = 128.0
330.2415 	EXP 	cue_file2: texRes = 128.0
330.2415 	EXP 	response_yes: texRes = 128.0
330.2415 	EXP 	response_no: texRes = 128.0
330.2415 	EXP 	cue_file1: ori = 0.0
330.2415 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
330.2415 	EXP 	image_1: ori = 0.0
330.2415 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
330.2415 	EXP 	image_2: ori = 0.0
330.2415 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
330.2415 	EXP 	sound_icon1: ori = 0.0
330.2415 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
330.2415 	EXP 	sound_icon2: ori = 0.0
330.2415 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
330.2415 	EXP 	cue_file1: autoDraw = True
330.2415 	EXP 	cue_file1: autoDraw = False
330.2415 	EXP 	image_1: autoDraw = True
330.2415 	EXP 	image_1: autoDraw = False
330.2415 	EXP 	image_2: autoDraw = True
330.2415 	EXP 	image_2: autoDraw = False
330.2415 	EXP 	sound_icon1: autoDraw = True
330.2415 	EXP 	sound_icon1: autoDraw = False
330.2415 	EXP 	sound_icon2: autoDraw = True
330.2415 	EXP 	sound_icon2: autoDraw = False
330.2415 	EXP 	cue_file1: autoDraw = False
330.2415 	EXP 	image_1: autoDraw = False
330.2415 	EXP 	image_2: autoDraw = False
330.2415 	EXP 	sound_icon1: autoDraw = False
330.2415 	EXP 	sound_icon2: autoDraw = False
330.2415 	EXP 	image_blank_1: autoDraw = True
330.2415 	EXP 	image_blank_1: autoDraw = False
330.2415 	EXP 	image_blank_1: autoDraw = False
330.2415 	EXP 	cue_file2: ori = 0.0
330.2415 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
330.2415 	EXP 	image_3: ori = 0.0
330.2415 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
330.2415 	EXP 	image_4: ori = 0.0
330.2415 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
330.2415 	EXP 	sound_icon3: ori = 0.0
330.2415 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
330.2415 	EXP 	sound_icon4: ori = 0.0
330.2415 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
330.2415 	EXP 	response_yes: ori = 0.0
330.2415 	EXP 	response_no: ori = 0.0
330.2415 	EXP 	image_3: texRes = 128.0
330.2415 	EXP 	image_4: texRes = 128.0
330.2415 	EXP 	cue_file2: texRes = 128.0
330.2415 	EXP 	response_yes: texRes = 128.0
330.2415 	EXP 	response_no: texRes = 128.0
330.2415 	EXP 	fixation_text: autoDraw = True
330.2415 	EXP 	fixation_text: autoDraw = False
330.2415 	EXP 	cue_file2: autoDraw = True
330.2415 	EXP 	image_3: autoDraw = True
330.2415 	EXP 	image_3: autoDraw = False
330.2415 	EXP 	image_4: autoDraw = True
330.2415 	EXP 	image_4: autoDraw = False
330.2415 	EXP 	response_yes: autoDraw = True
330.2415 	EXP 	response_no: autoDraw = True
330.2888 	EXP 	image_3: texRes = 128.0
330.2888 	EXP 	image_4: texRes = 128.0
330.2888 	EXP 	cue_file2: texRes = 128.0
330.2888 	EXP 	response_yes: texRes = 128.0
330.2888 	EXP 	response_no: texRes = 128.0
330.3359 	EXP 	image_3: texRes = 128.0
330.3359 	EXP 	image_4: texRes = 128.0
330.3359 	EXP 	cue_file2: texRes = 128.0
330.3359 	EXP 	response_yes: texRes = 128.0
330.3359 	EXP 	response_no: texRes = 128.0
330.3833 	EXP 	image_3: texRes = 128.0
330.3833 	EXP 	image_4: texRes = 128.0
330.3833 	EXP 	cue_file2: texRes = 128.0
330.3833 	EXP 	response_yes: texRes = 128.0
330.3833 	EXP 	response_no: texRes = 128.0
330.4306 	EXP 	image_3: texRes = 128.0
330.4306 	EXP 	image_4: texRes = 128.0
330.4306 	EXP 	cue_file2: texRes = 128.0
330.4306 	EXP 	response_yes: texRes = 128.0
330.4306 	EXP 	response_no: texRes = 128.0
330.4779 	EXP 	image_3: texRes = 128.0
330.4779 	EXP 	image_4: texRes = 128.0
330.4779 	EXP 	cue_file2: texRes = 128.0
330.4779 	EXP 	response_yes: texRes = 128.0
330.4779 	EXP 	response_no: texRes = 128.0
330.5252 	EXP 	image_3: texRes = 128.0
330.5252 	EXP 	image_4: texRes = 128.0
330.5252 	EXP 	cue_file2: texRes = 128.0
330.5252 	EXP 	response_yes: texRes = 128.0
330.5252 	EXP 	response_no: texRes = 128.0
330.5726 	EXP 	image_3: texRes = 128.0
330.5726 	EXP 	image_4: texRes = 128.0
330.5726 	EXP 	cue_file2: texRes = 128.0
330.5726 	EXP 	response_yes: texRes = 128.0
330.5726 	EXP 	response_no: texRes = 128.0
330.6192 	EXP 	image_3: texRes = 128.0
330.6192 	EXP 	image_4: texRes = 128.0
330.6192 	EXP 	cue_file2: texRes = 128.0
330.6192 	EXP 	response_yes: texRes = 128.0
330.6192 	EXP 	response_no: texRes = 128.0
330.6662 	EXP 	image_3: texRes = 128.0
330.6662 	EXP 	image_4: texRes = 128.0
330.6662 	EXP 	cue_file2: texRes = 128.0
330.6662 	EXP 	response_yes: texRes = 128.0
330.6662 	EXP 	response_no: texRes = 128.0
330.7162 	EXP 	Sound sound_3 started
330.7138 	EXP 	image_3: texRes = 128.0
330.7138 	EXP 	image_4: texRes = 128.0
330.7138 	EXP 	cue_file2: texRes = 128.0
330.7138 	EXP 	response_yes: texRes = 128.0
330.7138 	EXP 	response_no: texRes = 128.0
330.7138 	EXP 	sound_icon3: autoDraw = True
330.7607 	EXP 	image_3: texRes = 128.0
330.7607 	EXP 	image_4: texRes = 128.0
330.7607 	EXP 	cue_file2: texRes = 128.0
330.7607 	EXP 	response_yes: texRes = 128.0
330.7607 	EXP 	response_no: texRes = 128.0
330.8085 	EXP 	image_3: texRes = 128.0
330.8085 	EXP 	image_4: texRes = 128.0
330.8085 	EXP 	cue_file2: texRes = 128.0
330.8085 	EXP 	response_yes: texRes = 128.0
330.8085 	EXP 	response_no: texRes = 128.0
330.8556 	EXP 	image_3: texRes = 128.0
330.8556 	EXP 	image_4: texRes = 128.0
330.8556 	EXP 	cue_file2: texRes = 128.0
330.8556 	EXP 	response_yes: texRes = 128.0
330.8556 	EXP 	response_no: texRes = 128.0
330.9028 	EXP 	image_3: texRes = 128.0
330.9028 	EXP 	image_4: texRes = 128.0
330.9028 	EXP 	cue_file2: texRes = 128.0
330.9028 	EXP 	response_yes: texRes = 128.0
330.9028 	EXP 	response_no: texRes = 128.0
330.9490 	EXP 	image_3: texRes = 128.0
330.9490 	EXP 	image_4: texRes = 128.0
330.9490 	EXP 	cue_file2: texRes = 128.0
330.9490 	EXP 	response_yes: texRes = 128.0
330.9490 	EXP 	response_no: texRes = 128.0
330.9961 	EXP 	image_3: texRes = 128.0
330.9961 	EXP 	image_4: texRes = 128.0
330.9961 	EXP 	cue_file2: texRes = 128.0
330.9961 	EXP 	response_yes: texRes = 128.0
330.9961 	EXP 	response_no: texRes = 128.0
331.0430 	EXP 	image_3: texRes = 128.0
331.0430 	EXP 	image_4: texRes = 128.0
331.0430 	EXP 	cue_file2: texRes = 128.0
331.0430 	EXP 	response_yes: texRes = 128.0
331.0430 	EXP 	response_no: texRes = 128.0
331.0905 	EXP 	image_3: texRes = 128.0
331.0905 	EXP 	image_4: texRes = 128.0
331.0905 	EXP 	cue_file2: texRes = 128.0
331.0905 	EXP 	response_yes: texRes = 128.0
331.0905 	EXP 	response_no: texRes = 128.0
331.1373 	EXP 	image_3: texRes = 128.0
331.1373 	EXP 	image_4: texRes = 128.0
331.1373 	EXP 	cue_file2: texRes = 128.0
331.1373 	EXP 	response_yes: texRes = 128.0
331.1373 	EXP 	response_no: texRes = 128.0
331.1843 	EXP 	image_3: texRes = 128.0
331.1843 	EXP 	image_4: texRes = 128.0
331.1843 	EXP 	cue_file2: texRes = 128.0
331.1843 	EXP 	response_yes: texRes = 128.0
331.1843 	EXP 	response_no: texRes = 128.0
331.2317 	EXP 	image_3: texRes = 128.0
331.2317 	EXP 	image_4: texRes = 128.0
331.2317 	EXP 	cue_file2: texRes = 128.0
331.2317 	EXP 	response_yes: texRes = 128.0
331.2317 	EXP 	response_no: texRes = 128.0
331.2783 	EXP 	image_3: texRes = 128.0
331.2783 	EXP 	image_4: texRes = 128.0
331.2783 	EXP 	cue_file2: texRes = 128.0
331.2783 	EXP 	response_yes: texRes = 128.0
331.2783 	EXP 	response_no: texRes = 128.0
331.3255 	EXP 	image_3: texRes = 128.0
331.3255 	EXP 	image_4: texRes = 128.0
331.3255 	EXP 	cue_file2: texRes = 128.0
331.3255 	EXP 	response_yes: texRes = 128.0
331.3255 	EXP 	response_no: texRes = 128.0
331.3726 	EXP 	image_3: texRes = 128.0
331.3726 	EXP 	image_4: texRes = 128.0
331.3726 	EXP 	cue_file2: texRes = 128.0
331.3726 	EXP 	response_yes: texRes = 128.0
331.3726 	EXP 	response_no: texRes = 128.0
331.4196 	EXP 	image_3: texRes = 128.0
331.4196 	EXP 	image_4: texRes = 128.0
331.4196 	EXP 	cue_file2: texRes = 128.0
331.4196 	EXP 	response_yes: texRes = 128.0
331.4196 	EXP 	response_no: texRes = 128.0
331.4670 	EXP 	image_3: texRes = 128.0
331.4670 	EXP 	image_4: texRes = 128.0
331.4670 	EXP 	cue_file2: texRes = 128.0
331.4670 	EXP 	response_yes: texRes = 128.0
331.4670 	EXP 	response_no: texRes = 128.0
331.5142 	EXP 	image_3: texRes = 128.0
331.5142 	EXP 	image_4: texRes = 128.0
331.5142 	EXP 	cue_file2: texRes = 128.0
331.5142 	EXP 	response_yes: texRes = 128.0
331.5142 	EXP 	response_no: texRes = 128.0
331.5613 	EXP 	image_3: texRes = 128.0
331.5613 	EXP 	image_4: texRes = 128.0
331.5613 	EXP 	cue_file2: texRes = 128.0
331.5613 	EXP 	response_yes: texRes = 128.0
331.5613 	EXP 	response_no: texRes = 128.0
331.6086 	EXP 	image_3: texRes = 128.0
331.6086 	EXP 	image_4: texRes = 128.0
331.6086 	EXP 	cue_file2: texRes = 128.0
331.6086 	EXP 	response_yes: texRes = 128.0
331.6086 	EXP 	response_no: texRes = 128.0
331.6489 	EXP 	Sound sound_3 reached end of file
331.6560 	EXP 	image_3: texRes = 128.0
331.6560 	EXP 	image_4: texRes = 128.0
331.6560 	EXP 	cue_file2: texRes = 128.0
331.6560 	EXP 	response_yes: texRes = 128.0
331.6560 	EXP 	response_no: texRes = 128.0
331.7031 	EXP 	image_3: texRes = 128.0
331.7031 	EXP 	image_4: texRes = 128.0
331.7031 	EXP 	cue_file2: texRes = 128.0
331.7031 	EXP 	response_yes: texRes = 128.0
331.7031 	EXP 	response_no: texRes = 128.0
331.7505 	EXP 	image_3: texRes = 128.0
331.7505 	EXP 	image_4: texRes = 128.0
331.7505 	EXP 	cue_file2: texRes = 128.0
331.7505 	EXP 	response_yes: texRes = 128.0
331.7505 	EXP 	response_no: texRes = 128.0
331.7505 	EXP 	sound_icon3: autoDraw = False
331.7975 	EXP 	image_3: texRes = 128.0
331.7975 	EXP 	image_4: texRes = 128.0
331.7975 	EXP 	cue_file2: texRes = 128.0
331.7975 	EXP 	response_yes: texRes = 128.0
331.7975 	EXP 	response_no: texRes = 128.0
331.8453 	EXP 	image_3: texRes = 128.0
331.8453 	EXP 	image_4: texRes = 128.0
331.8453 	EXP 	cue_file2: texRes = 128.0
331.8453 	EXP 	response_yes: texRes = 128.0
331.8453 	EXP 	response_no: texRes = 128.0
331.8915 	EXP 	image_3: texRes = 128.0
331.8915 	EXP 	image_4: texRes = 128.0
331.8915 	EXP 	cue_file2: texRes = 128.0
331.8915 	EXP 	response_yes: texRes = 128.0
331.8915 	EXP 	response_no: texRes = 128.0
331.9384 	EXP 	image_3: texRes = 128.0
331.9384 	EXP 	image_4: texRes = 128.0
331.9384 	EXP 	cue_file2: texRes = 128.0
331.9384 	EXP 	response_yes: texRes = 128.0
331.9384 	EXP 	response_no: texRes = 128.0
331.9850 	EXP 	image_3: texRes = 128.0
331.9850 	EXP 	image_4: texRes = 128.0
331.9850 	EXP 	cue_file2: texRes = 128.0
331.9850 	EXP 	response_yes: texRes = 128.0
331.9850 	EXP 	response_no: texRes = 128.0
332.0318 	EXP 	image_3: texRes = 128.0
332.0318 	EXP 	image_4: texRes = 128.0
332.0318 	EXP 	cue_file2: texRes = 128.0
332.0318 	EXP 	response_yes: texRes = 128.0
332.0318 	EXP 	response_no: texRes = 128.0
332.0781 	EXP 	image_3: texRes = 128.0
332.0781 	EXP 	image_4: texRes = 128.0
332.0781 	EXP 	cue_file2: texRes = 128.0
332.0781 	EXP 	response_yes: texRes = 128.0
332.0781 	EXP 	response_no: texRes = 128.0
332.1248 	EXP 	image_3: texRes = 128.0
332.1248 	EXP 	image_4: texRes = 128.0
332.1248 	EXP 	cue_file2: texRes = 128.0
332.1248 	EXP 	response_yes: texRes = 128.0
332.1248 	EXP 	response_no: texRes = 128.0
332.1721 	EXP 	image_3: texRes = 128.0
332.1721 	EXP 	image_4: texRes = 128.0
332.1721 	EXP 	cue_file2: texRes = 128.0
332.1721 	EXP 	response_yes: texRes = 128.0
332.1721 	EXP 	response_no: texRes = 128.0
332.2194 	EXP 	image_3: texRes = 128.0
332.2194 	EXP 	image_4: texRes = 128.0
332.2194 	EXP 	cue_file2: texRes = 128.0
332.2194 	EXP 	response_yes: texRes = 128.0
332.2194 	EXP 	response_no: texRes = 128.0
332.2667 	DATA 	Keypress: 5
332.2681 	EXP 	image_3: texRes = 128.0
332.2681 	EXP 	image_4: texRes = 128.0
332.2681 	EXP 	cue_file2: texRes = 128.0
332.2681 	EXP 	response_yes: texRes = 128.0
332.2681 	EXP 	response_no: texRes = 128.0
332.3181 	EXP 	Sound sound_4 started
332.3159 	EXP 	image_3: texRes = 128.0
332.3159 	EXP 	image_4: texRes = 128.0
332.3159 	EXP 	cue_file2: texRes = 128.0
332.3159 	EXP 	response_yes: texRes = 128.0
332.3159 	EXP 	response_no: texRes = 128.0
332.3159 	EXP 	sound_icon4: autoDraw = True
332.3636 	EXP 	image_3: texRes = 128.0
332.3636 	EXP 	image_4: texRes = 128.0
332.3636 	EXP 	cue_file2: texRes = 128.0
332.3636 	EXP 	response_yes: texRes = 128.0
332.3636 	EXP 	response_no: texRes = 128.0
332.4110 	EXP 	image_3: texRes = 128.0
332.4110 	EXP 	image_4: texRes = 128.0
332.4110 	EXP 	cue_file2: texRes = 128.0
332.4110 	EXP 	response_yes: texRes = 128.0
332.4110 	EXP 	response_no: texRes = 128.0
332.4579 	EXP 	image_3: texRes = 128.0
332.4579 	EXP 	image_4: texRes = 128.0
332.4579 	EXP 	cue_file2: texRes = 128.0
332.4579 	EXP 	response_yes: texRes = 128.0
332.4579 	EXP 	response_no: texRes = 128.0
332.5044 	EXP 	image_3: texRes = 128.0
332.5044 	EXP 	image_4: texRes = 128.0
332.5044 	EXP 	cue_file2: texRes = 128.0
332.5044 	EXP 	response_yes: texRes = 128.0
332.5044 	EXP 	response_no: texRes = 128.0
332.5515 	EXP 	image_3: texRes = 128.0
332.5515 	EXP 	image_4: texRes = 128.0
332.5515 	EXP 	cue_file2: texRes = 128.0
332.5515 	EXP 	response_yes: texRes = 128.0
332.5515 	EXP 	response_no: texRes = 128.0
332.5992 	EXP 	image_3: texRes = 128.0
332.5992 	EXP 	image_4: texRes = 128.0
332.5992 	EXP 	cue_file2: texRes = 128.0
332.5992 	EXP 	response_yes: texRes = 128.0
332.5992 	EXP 	response_no: texRes = 128.0
332.6466 	EXP 	image_3: texRes = 128.0
332.6466 	EXP 	image_4: texRes = 128.0
332.6466 	EXP 	cue_file2: texRes = 128.0
332.6466 	EXP 	response_yes: texRes = 128.0
332.6466 	EXP 	response_no: texRes = 128.0
332.6942 	EXP 	image_3: texRes = 128.0
332.6942 	EXP 	image_4: texRes = 128.0
332.6942 	EXP 	cue_file2: texRes = 128.0
332.6942 	EXP 	response_yes: texRes = 128.0
332.6942 	EXP 	response_no: texRes = 128.0
332.7420 	EXP 	image_3: texRes = 128.0
332.7420 	EXP 	image_4: texRes = 128.0
332.7420 	EXP 	cue_file2: texRes = 128.0
332.7420 	EXP 	response_yes: texRes = 128.0
332.7420 	EXP 	response_no: texRes = 128.0
332.7899 	EXP 	image_3: texRes = 128.0
332.7899 	EXP 	image_4: texRes = 128.0
332.7899 	EXP 	cue_file2: texRes = 128.0
332.7899 	EXP 	response_yes: texRes = 128.0
332.7899 	EXP 	response_no: texRes = 128.0
332.8361 	EXP 	image_3: texRes = 128.0
332.8361 	EXP 	image_4: texRes = 128.0
332.8361 	EXP 	cue_file2: texRes = 128.0
332.8361 	EXP 	response_yes: texRes = 128.0
332.8361 	EXP 	response_no: texRes = 128.0
332.8832 	EXP 	image_3: texRes = 128.0
332.8832 	EXP 	image_4: texRes = 128.0
332.8832 	EXP 	cue_file2: texRes = 128.0
332.8832 	EXP 	response_yes: texRes = 128.0
332.8832 	EXP 	response_no: texRes = 128.0
332.9307 	EXP 	image_3: texRes = 128.0
332.9307 	EXP 	image_4: texRes = 128.0
332.9307 	EXP 	cue_file2: texRes = 128.0
332.9307 	EXP 	response_yes: texRes = 128.0
332.9307 	EXP 	response_no: texRes = 128.0
332.9774 	EXP 	image_3: texRes = 128.0
332.9774 	EXP 	image_4: texRes = 128.0
332.9774 	EXP 	cue_file2: texRes = 128.0
332.9774 	EXP 	response_yes: texRes = 128.0
332.9774 	EXP 	response_no: texRes = 128.0
333.0246 	EXP 	image_3: texRes = 128.0
333.0246 	EXP 	image_4: texRes = 128.0
333.0246 	EXP 	cue_file2: texRes = 128.0
333.0246 	EXP 	response_yes: texRes = 128.0
333.0246 	EXP 	response_no: texRes = 128.0
333.0711 	EXP 	image_3: texRes = 128.0
333.0711 	EXP 	image_4: texRes = 128.0
333.0711 	EXP 	cue_file2: texRes = 128.0
333.0711 	EXP 	response_yes: texRes = 128.0
333.0711 	EXP 	response_no: texRes = 128.0
333.1185 	EXP 	image_3: texRes = 128.0
333.1185 	EXP 	image_4: texRes = 128.0
333.1185 	EXP 	cue_file2: texRes = 128.0
333.1185 	EXP 	response_yes: texRes = 128.0
333.1185 	EXP 	response_no: texRes = 128.0
333.1651 	EXP 	image_3: texRes = 128.0
333.1651 	EXP 	image_4: texRes = 128.0
333.1651 	EXP 	cue_file2: texRes = 128.0
333.1651 	EXP 	response_yes: texRes = 128.0
333.1651 	EXP 	response_no: texRes = 128.0
333.2125 	EXP 	image_3: texRes = 128.0
333.2125 	EXP 	image_4: texRes = 128.0
333.2125 	EXP 	cue_file2: texRes = 128.0
333.2125 	EXP 	response_yes: texRes = 128.0
333.2125 	EXP 	response_no: texRes = 128.0
333.2593 	EXP 	image_3: texRes = 128.0
333.2593 	EXP 	image_4: texRes = 128.0
333.2593 	EXP 	cue_file2: texRes = 128.0
333.2593 	EXP 	response_yes: texRes = 128.0
333.2593 	EXP 	response_no: texRes = 128.0
333.3061 	EXP 	image_3: texRes = 128.0
333.3061 	EXP 	image_4: texRes = 128.0
333.3061 	EXP 	cue_file2: texRes = 128.0
333.3061 	EXP 	response_yes: texRes = 128.0
333.3061 	EXP 	response_no: texRes = 128.0
333.3464 	EXP 	Sound sound_4 reached end of file
333.3534 	EXP 	image_3: texRes = 128.0
333.3534 	EXP 	image_4: texRes = 128.0
333.3534 	EXP 	cue_file2: texRes = 128.0
333.3534 	EXP 	response_yes: texRes = 128.0
333.3534 	EXP 	response_no: texRes = 128.0
333.3534 	EXP 	sound_icon4: autoDraw = False
333.4003 	EXP 	image_3: texRes = 128.0
333.4003 	EXP 	image_4: texRes = 128.0
333.4003 	EXP 	cue_file2: texRes = 128.0
333.4003 	EXP 	response_yes: texRes = 128.0
333.4003 	EXP 	response_no: texRes = 128.0
333.4471 	EXP 	image_3: texRes = 128.0
333.4471 	EXP 	image_4: texRes = 128.0
333.4471 	EXP 	cue_file2: texRes = 128.0
333.4471 	EXP 	response_yes: texRes = 128.0
333.4471 	EXP 	response_no: texRes = 128.0
333.4941 	EXP 	image_3: texRes = 128.0
333.4941 	EXP 	image_4: texRes = 128.0
333.4941 	EXP 	cue_file2: texRes = 128.0
333.4941 	EXP 	response_yes: texRes = 128.0
333.4941 	EXP 	response_no: texRes = 128.0
333.5405 	EXP 	image_3: texRes = 128.0
333.5405 	EXP 	image_4: texRes = 128.0
333.5405 	EXP 	cue_file2: texRes = 128.0
333.5405 	EXP 	response_yes: texRes = 128.0
333.5405 	EXP 	response_no: texRes = 128.0
333.5873 	EXP 	image_3: texRes = 128.0
333.5873 	EXP 	image_4: texRes = 128.0
333.5873 	EXP 	cue_file2: texRes = 128.0
333.5873 	EXP 	response_yes: texRes = 128.0
333.5873 	EXP 	response_no: texRes = 128.0
333.6345 	EXP 	image_3: texRes = 128.0
333.6345 	EXP 	image_4: texRes = 128.0
333.6345 	EXP 	cue_file2: texRes = 128.0
333.6345 	EXP 	response_yes: texRes = 128.0
333.6345 	EXP 	response_no: texRes = 128.0
333.6812 	EXP 	image_3: texRes = 128.0
333.6812 	EXP 	image_4: texRes = 128.0
333.6812 	EXP 	cue_file2: texRes = 128.0
333.6812 	EXP 	response_yes: texRes = 128.0
333.6812 	EXP 	response_no: texRes = 128.0
333.7282 	EXP 	image_3: texRes = 128.0
333.7282 	EXP 	image_4: texRes = 128.0
