4.7491 	WARNING 	Requested an unavailable screen number - using first available.
249.8617 	EXP 	response_no: texRes = 128.0
249.9093 	EXP 	image_3: texRes = 128.0
249.9093 	EXP 	image_4: texRes = 128.0
249.9093 	EXP 	cue_file2: texRes = 128.0
249.9093 	EXP 	response_yes: texRes = 128.0
249.9093 	EXP 	response_no: texRes = 128.0
249.9564 	EXP 	image_3: texRes = 128.0
249.9564 	EXP 	image_4: texRes = 128.0
249.9564 	EXP 	cue_file2: texRes = 128.0
249.9564 	EXP 	response_yes: texRes = 128.0
249.9564 	EXP 	response_no: texRes = 128.0
250.0035 	EXP 	image_3: texRes = 128.0
250.0035 	EXP 	image_4: texRes = 128.0
250.0035 	EXP 	cue_file2: texRes = 128.0
250.0035 	EXP 	response_yes: texRes = 128.0
250.0035 	EXP 	response_no: texRes = 128.0
250.0503 	EXP 	image_3: texRes = 128.0
250.0503 	EXP 	image_4: texRes = 128.0
250.0503 	EXP 	cue_file2: texRes = 128.0
250.0503 	EXP 	response_yes: texRes = 128.0
250.0503 	EXP 	response_no: texRes = 128.0
250.0975 	EXP 	image_3: texRes = 128.0
250.0975 	EXP 	image_4: texRes = 128.0
250.0975 	EXP 	cue_file2: texRes = 128.0
250.0975 	EXP 	response_yes: texRes = 128.0
250.0975 	EXP 	response_no: texRes = 128.0
250.1449 	EXP 	image_3: texRes = 128.0
250.1449 	EXP 	image_4: texRes = 128.0
250.1449 	EXP 	cue_file2: texRes = 128.0
250.1449 	EXP 	response_yes: texRes = 128.0
250.1449 	EXP 	response_no: texRes = 128.0
250.1924 	EXP 	image_3: texRes = 128.0
250.1924 	EXP 	image_4: texRes = 128.0
250.1924 	EXP 	cue_file2: texRes = 128.0
250.1924 	EXP 	response_yes: texRes = 128.0
250.1924 	EXP 	response_no: texRes = 128.0
250.2394 	DATA 	Keypress: 5
250.2407 	EXP 	image_3: texRes = 128.0
250.2407 	EXP 	image_4: texRes = 128.0
250.2407 	EXP 	cue_file2: texRes = 128.0
250.2407 	EXP 	response_yes: texRes = 128.0
250.2407 	EXP 	response_no: texRes = 128.0
250.2888 	EXP 	image_3: texRes = 128.0
250.2888 	EXP 	image_4: texRes = 128.0
250.2888 	EXP 	cue_file2: texRes = 128.0
250.2888 	EXP 	response_yes: texRes = 128.0
250.2888 	EXP 	response_no: texRes = 128.0
250.3354 	EXP 	image_3: texRes = 128.0
250.3354 	EXP 	image_4: texRes = 128.0
250.3354 	EXP 	cue_file2: texRes = 128.0
250.3354 	EXP 	response_yes: texRes = 128.0
250.3354 	EXP 	response_no: texRes = 128.0
250.3823 	EXP 	image_3: texRes = 128.0
250.3823 	EXP 	image_4: texRes = 128.0
250.3823 	EXP 	cue_file2: texRes = 128.0
250.3823 	EXP 	response_yes: texRes = 128.0
250.3823 	EXP 	response_no: texRes = 128.0
250.4291 	EXP 	image_3: texRes = 128.0
250.4291 	EXP 	image_4: texRes = 128.0
250.4291 	EXP 	cue_file2: texRes = 128.0
250.4291 	EXP 	response_yes: texRes = 128.0
250.4291 	EXP 	response_no: texRes = 128.0
250.4761 	EXP 	image_3: texRes = 128.0
250.4761 	EXP 	image_4: texRes = 128.0
250.4761 	EXP 	cue_file2: texRes = 128.0
250.4761 	EXP 	response_yes: texRes = 128.0
250.4761 	EXP 	response_no: texRes = 128.0
250.5234 	EXP 	image_3: texRes = 128.0
250.5234 	EXP 	image_4: texRes = 128.0
250.5234 	EXP 	cue_file2: texRes = 128.0
250.5234 	EXP 	response_yes: texRes = 128.0
250.5234 	EXP 	response_no: texRes = 128.0
250.5650 	EXP 	image_3: texRes = 128.0
250.5650 	EXP 	image_4: texRes = 128.0
250.5650 	EXP 	cue_file2: texRes = 128.0
250.5650 	EXP 	response_yes: texRes = 128.0
250.5650 	EXP 	response_no: texRes = 128.0
250.5650 	EXP 	cue_file2: autoDraw = False
250.5650 	EXP 	response_yes: autoDraw = False
250.5650 	EXP 	response_no: autoDraw = False
250.5650 	EXP 	iti_blank: autoDraw = True
250.6063 	EXP 	image_3: texRes = 128.0
250.6063 	EXP 	image_4: texRes = 128.0
250.6063 	EXP 	cue_file2: texRes = 128.0
250.6063 	EXP 	response_yes: texRes = 128.0
250.6063 	EXP 	response_no: texRes = 128.0
250.6478 	EXP 	image_3: texRes = 128.0
250.6478 	EXP 	image_4: texRes = 128.0
250.6478 	EXP 	cue_file2: texRes = 128.0
250.6478 	EXP 	response_yes: texRes = 128.0
250.6478 	EXP 	response_no: texRes = 128.0
250.6891 	EXP 	image_3: texRes = 128.0
250.6891 	EXP 	image_4: texRes = 128.0
250.6891 	EXP 	cue_file2: texRes = 128.0
250.6891 	EXP 	response_yes: texRes = 128.0
250.6891 	EXP 	response_no: texRes = 128.0
250.7301 	EXP 	image_3: texRes = 128.0
250.7301 	EXP 	image_4: texRes = 128.0
250.7301 	EXP 	cue_file2: texRes = 128.0
250.7301 	EXP 	response_yes: texRes = 128.0
250.7301 	EXP 	response_no: texRes = 128.0
250.7718 	EXP 	image_3: texRes = 128.0
250.7718 	EXP 	image_4: texRes = 128.0
250.7718 	EXP 	cue_file2: texRes = 128.0
250.7718 	EXP 	response_yes: texRes = 128.0
250.7718 	EXP 	response_no: texRes = 128.0
250.8135 	EXP 	image_3: texRes = 128.0
250.8135 	EXP 	image_4: texRes = 128.0
250.8135 	EXP 	cue_file2: texRes = 128.0
250.8135 	EXP 	response_yes: texRes = 128.0
250.8135 	EXP 	response_no: texRes = 128.0
250.8550 	EXP 	image_3: texRes = 128.0
250.8550 	EXP 	image_4: texRes = 128.0
250.8550 	EXP 	cue_file2: texRes = 128.0
250.8550 	EXP 	response_yes: texRes = 128.0
250.8550 	EXP 	response_no: texRes = 128.0
250.8965 	EXP 	image_3: texRes = 128.0
250.8965 	EXP 	image_4: texRes = 128.0
250.8965 	EXP 	cue_file2: texRes = 128.0
250.8965 	EXP 	response_yes: texRes = 128.0
250.8965 	EXP 	response_no: texRes = 128.0
250.9377 	EXP 	image_3: texRes = 128.0
250.9377 	EXP 	image_4: texRes = 128.0
250.9377 	EXP 	cue_file2: texRes = 128.0
250.9377 	EXP 	response_yes: texRes = 128.0
250.9377 	EXP 	response_no: texRes = 128.0
250.9789 	EXP 	image_3: texRes = 128.0
250.9789 	EXP 	image_4: texRes = 128.0
250.9789 	EXP 	cue_file2: texRes = 128.0
250.9789 	EXP 	response_yes: texRes = 128.0
250.9789 	EXP 	response_no: texRes = 128.0
251.0204 	EXP 	image_3: texRes = 128.0
251.0204 	EXP 	image_4: texRes = 128.0
251.0204 	EXP 	cue_file2: texRes = 128.0
251.0204 	EXP 	response_yes: texRes = 128.0
251.0204 	EXP 	response_no: texRes = 128.0
251.0621 	EXP 	image_3: texRes = 128.0
251.0621 	EXP 	image_4: texRes = 128.0
251.0621 	EXP 	cue_file2: texRes = 128.0
251.0621 	EXP 	response_yes: texRes = 128.0
251.0621 	EXP 	response_no: texRes = 128.0
251.1033 	EXP 	image_3: texRes = 128.0
251.1033 	EXP 	image_4: texRes = 128.0
251.1033 	EXP 	cue_file2: texRes = 128.0
251.1033 	EXP 	response_yes: texRes = 128.0
251.1033 	EXP 	response_no: texRes = 128.0
251.1451 	EXP 	image_3: texRes = 128.0
251.1451 	EXP 	image_4: texRes = 128.0
251.1451 	EXP 	cue_file2: texRes = 128.0
251.1451 	EXP 	response_yes: texRes = 128.0
251.1451 	EXP 	response_no: texRes = 128.0
251.1865 	EXP 	image_3: texRes = 128.0
251.1865 	EXP 	image_4: texRes = 128.0
251.1865 	EXP 	cue_file2: texRes = 128.0
251.1865 	EXP 	response_yes: texRes = 128.0
251.1865 	EXP 	response_no: texRes = 128.0
251.2284 	EXP 	image_3: texRes = 128.0
251.2284 	EXP 	image_4: texRes = 128.0
251.2284 	EXP 	cue_file2: texRes = 128.0
251.2284 	EXP 	response_yes: texRes = 128.0
251.2284 	EXP 	response_no: texRes = 128.0
251.2284 	EXP 	iti_blank: autoDraw = False
251.2700 	EXP 	image_3: texRes = 128.0
251.2700 	EXP 	image_4: texRes = 128.0
251.2700 	EXP 	cue_file2: texRes = 128.0
251.2700 	EXP 	response_yes: texRes = 128.0
251.2700 	EXP 	response_no: texRes = 128.0
251.3505 	EXP 	New trial (rep=0, index=26): OrderedDict([('Trial', 20), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
251.4034 	EXP 	Sound sound_1 started
251.4007 	EXP 	Sound sound_1 stopped
251.4034 	EXP 	Sound sound_2 started
251.4010 	EXP 	Sound sound_2 stopped
251.4860 	EXP 	image_3: texRes = 128.0
251.4860 	EXP 	image_4: texRes = 128.0
251.4860 	EXP 	cue_file2: texRes = 128.0
251.4860 	EXP 	response_yes: texRes = 128.0
251.4860 	EXP 	response_no: texRes = 128.0
251.4860 	EXP 	fixation_text: autoDraw = False
251.4860 	EXP 	cue_file2: autoDraw = False
251.4860 	EXP 	image_3: autoDraw = False
251.4860 	EXP 	image_4: autoDraw = False
251.4860 	EXP 	sound_icon3: autoDraw = False
251.4860 	EXP 	sound_icon4: autoDraw = False
251.4860 	EXP 	response_yes: autoDraw = False
251.4860 	EXP 	response_no: autoDraw = False
251.4860 	EXP 	iti_blank: autoDraw = False
251.4860 	EXP 	image_3: texRes = 128.0
251.4860 	EXP 	image_4: texRes = 128.0
251.4860 	EXP 	cue_file2: texRes = 128.0
251.4860 	EXP 	response_yes: texRes = 128.0
251.4860 	EXP 	response_no: texRes = 128.0
251.4860 	EXP 	cue_file1: ori = 0.0
251.4860 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
251.4860 	EXP 	image_1: ori = 0.0
251.4860 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
251.4860 	EXP 	image_2: ori = 0.0
251.4860 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
251.4860 	EXP 	sound_icon1: ori = 0.0
251.4860 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
251.4860 	EXP 	sound_icon2: ori = 0.0
251.4860 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
251.4860 	EXP 	cue_file1: autoDraw = True
251.4860 	EXP 	cue_file1: autoDraw = False
251.4860 	EXP 	image_1: autoDraw = True
251.4860 	EXP 	image_1: autoDraw = False
251.4860 	EXP 	image_2: autoDraw = True
251.4860 	EXP 	image_2: autoDraw = False
251.4860 	EXP 	sound_icon1: autoDraw = True
251.4860 	EXP 	sound_icon1: autoDraw = False
251.4860 	EXP 	sound_icon2: autoDraw = True
251.4860 	EXP 	sound_icon2: autoDraw = False
251.4860 	EXP 	cue_file1: autoDraw = False
251.4860 	EXP 	image_1: autoDraw = False
251.4860 	EXP 	image_2: autoDraw = False
251.4860 	EXP 	sound_icon1: autoDraw = False
251.4860 	EXP 	sound_icon2: autoDraw = False
251.4860 	EXP 	image_blank_1: autoDraw = True
251.4860 	EXP 	image_blank_1: autoDraw = False
251.4860 	EXP 	image_blank_1: autoDraw = False
251.4860 	EXP 	cue_file2: ori = 0.0
251.4860 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
251.4860 	EXP 	image_3: ori = 0.0
251.4860 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
251.4860 	EXP 	image_4: ori = 0.0
251.4860 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
251.4860 	EXP 	sound_icon3: ori = 0.0
251.4860 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
251.4860 	EXP 	sound_icon4: ori = 0.0
251.4860 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
251.4860 	EXP 	response_yes: ori = 0.0
251.4860 	EXP 	response_no: ori = 0.0
251.4860 	EXP 	image_3: texRes = 128.0
251.4860 	EXP 	image_4: texRes = 128.0
251.4860 	EXP 	cue_file2: texRes = 128.0
251.4860 	EXP 	response_yes: texRes = 128.0
251.4860 	EXP 	response_no: texRes = 128.0
251.4860 	EXP 	fixation_text: autoDraw = True
251.4860 	EXP 	fixation_text: autoDraw = False
251.4860 	EXP 	cue_file2: autoDraw = True
251.4860 	EXP 	image_3: autoDraw = True
251.4860 	EXP 	image_3: autoDraw = False
251.4860 	EXP 	image_4: autoDraw = True
251.4860 	EXP 	image_4: autoDraw = False
251.4860 	EXP 	response_yes: autoDraw = True
251.4860 	EXP 	response_no: autoDraw = True
251.5330 	EXP 	image_3: texRes = 128.0
251.5330 	EXP 	image_4: texRes = 128.0
251.5330 	EXP 	cue_file2: texRes = 128.0
251.5330 	EXP 	response_yes: texRes = 128.0
251.5330 	EXP 	response_no: texRes = 128.0
251.5803 	EXP 	image_3: texRes = 128.0
251.5803 	EXP 	image_4: texRes = 128.0
251.5803 	EXP 	cue_file2: texRes = 128.0
251.5803 	EXP 	response_yes: texRes = 128.0
251.5803 	EXP 	response_no: texRes = 128.0
251.6268 	EXP 	image_3: texRes = 128.0
251.6268 	EXP 	image_4: texRes = 128.0
251.6268 	EXP 	cue_file2: texRes = 128.0
251.6268 	EXP 	response_yes: texRes = 128.0
251.6268 	EXP 	response_no: texRes = 128.0
251.6743 	EXP 	image_3: texRes = 128.0
251.6743 	EXP 	image_4: texRes = 128.0
251.6743 	EXP 	cue_file2: texRes = 128.0
251.6743 	EXP 	response_yes: texRes = 128.0
251.6743 	EXP 	response_no: texRes = 128.0
251.7207 	EXP 	image_3: texRes = 128.0
251.7207 	EXP 	image_4: texRes = 128.0
251.7207 	EXP 	cue_file2: texRes = 128.0
251.7207 	EXP 	response_yes: texRes = 128.0
251.7207 	EXP 	response_no: texRes = 128.0
251.7677 	EXP 	image_3: texRes = 128.0
251.7677 	EXP 	image_4: texRes = 128.0
251.7677 	EXP 	cue_file2: texRes = 128.0
251.7677 	EXP 	response_yes: texRes = 128.0
251.7677 	EXP 	response_no: texRes = 128.0
251.8150 	EXP 	image_3: texRes = 128.0
251.8150 	EXP 	image_4: texRes = 128.0
251.8150 	EXP 	cue_file2: texRes = 128.0
251.8150 	EXP 	response_yes: texRes = 128.0
251.8150 	EXP 	response_no: texRes = 128.0
251.8624 	EXP 	image_3: texRes = 128.0
251.8624 	EXP 	image_4: texRes = 128.0
251.8624 	EXP 	cue_file2: texRes = 128.0
251.8624 	EXP 	response_yes: texRes = 128.0
251.8624 	EXP 	response_no: texRes = 128.0
251.9090 	EXP 	image_3: texRes = 128.0
251.9090 	EXP 	image_4: texRes = 128.0
251.9090 	EXP 	cue_file2: texRes = 128.0
251.9090 	EXP 	response_yes: texRes = 128.0
251.9090 	EXP 	response_no: texRes = 128.0
251.9590 	EXP 	Sound sound_3 started
251.9561 	EXP 	image_3: texRes = 128.0
251.9561 	EXP 	image_4: texRes = 128.0
251.9561 	EXP 	cue_file2: texRes = 128.0
251.9561 	EXP 	response_yes: texRes = 128.0
251.9561 	EXP 	response_no: texRes = 128.0
251.9561 	EXP 	sound_icon3: autoDraw = True
252.0033 	EXP 	image_3: texRes = 128.0
252.0033 	EXP 	image_4: texRes = 128.0
252.0033 	EXP 	cue_file2: texRes = 128.0
252.0033 	EXP 	response_yes: texRes = 128.0
252.0033 	EXP 	response_no: texRes = 128.0
252.0512 	EXP 	image_3: texRes = 128.0
252.0512 	EXP 	image_4: texRes = 128.0
252.0512 	EXP 	cue_file2: texRes = 128.0
252.0512 	EXP 	response_yes: texRes = 128.0
252.0512 	EXP 	response_no: texRes = 128.0
252.0983 	EXP 	image_3: texRes = 128.0
252.0983 	EXP 	image_4: texRes = 128.0
252.0983 	EXP 	cue_file2: texRes = 128.0
252.0983 	EXP 	response_yes: texRes = 128.0
252.0983 	EXP 	response_no: texRes = 128.0
252.1452 	EXP 	image_3: texRes = 128.0
252.1452 	EXP 	image_4: texRes = 128.0
252.1452 	EXP 	cue_file2: texRes = 128.0
252.1452 	EXP 	response_yes: texRes = 128.0
252.1452 	EXP 	response_no: texRes = 128.0
252.1923 	EXP 	image_3: texRes = 128.0
252.1923 	EXP 	image_4: texRes = 128.0
252.1923 	EXP 	cue_file2: texRes = 128.0
252.1923 	EXP 	response_yes: texRes = 128.0
252.1923 	EXP 	response_no: texRes = 128.0
252.2398 	DATA 	Keypress: 5
252.2410 	EXP 	image_3: texRes = 128.0
252.2410 	EXP 	image_4: texRes = 128.0
252.2410 	EXP 	cue_file2: texRes = 128.0
252.2410 	EXP 	response_yes: texRes = 128.0
252.2410 	EXP 	response_no: texRes = 128.0
252.2892 	EXP 	image_3: texRes = 128.0
252.2892 	EXP 	image_4: texRes = 128.0
252.2892 	EXP 	cue_file2: texRes = 128.0
252.2892 	EXP 	response_yes: texRes = 128.0
252.2892 	EXP 	response_no: texRes = 128.0
252.3367 	EXP 	image_3: texRes = 128.0
252.3367 	EXP 	image_4: texRes = 128.0
252.3367 	EXP 	cue_file2: texRes = 128.0
252.3367 	EXP 	response_yes: texRes = 128.0
252.3367 	EXP 	response_no: texRes = 128.0
252.3839 	EXP 	image_3: texRes = 128.0
252.3839 	EXP 	image_4: texRes = 128.0
252.3839 	EXP 	cue_file2: texRes = 128.0
252.3839 	EXP 	response_yes: texRes = 128.0
252.3839 	EXP 	response_no: texRes = 128.0
252.4312 	EXP 	image_3: texRes = 128.0
252.4312 	EXP 	image_4: texRes = 128.0
252.4312 	EXP 	cue_file2: texRes = 128.0
252.4312 	EXP 	response_yes: texRes = 128.0
252.4312 	EXP 	response_no: texRes = 128.0
252.4785 	EXP 	image_3: texRes = 128.0
252.4785 	EXP 	image_4: texRes = 128.0
252.4785 	EXP 	cue_file2: texRes = 128.0
252.4785 	EXP 	response_yes: texRes = 128.0
252.4785 	EXP 	response_no: texRes = 128.0
252.5256 	EXP 	image_3: texRes = 128.0
252.5256 	EXP 	image_4: texRes = 128.0
252.5256 	EXP 	cue_file2: texRes = 128.0
252.5256 	EXP 	response_yes: texRes = 128.0
252.5256 	EXP 	response_no: texRes = 128.0
252.5733 	EXP 	image_3: texRes = 128.0
252.5733 	EXP 	image_4: texRes = 128.0
252.5733 	EXP 	cue_file2: texRes = 128.0
252.5733 	EXP 	response_yes: texRes = 128.0
252.5733 	EXP 	response_no: texRes = 128.0
252.6204 	EXP 	image_3: texRes = 128.0
252.6204 	EXP 	image_4: texRes = 128.0
252.6204 	EXP 	cue_file2: texRes = 128.0
252.6204 	EXP 	response_yes: texRes = 128.0
252.6204 	EXP 	response_no: texRes = 128.0
252.6675 	EXP 	image_3: texRes = 128.0
252.6675 	EXP 	image_4: texRes = 128.0
252.6675 	EXP 	cue_file2: texRes = 128.0
252.6675 	EXP 	response_yes: texRes = 128.0
252.6675 	EXP 	response_no: texRes = 128.0
252.7148 	EXP 	image_3: texRes = 128.0
252.7148 	EXP 	image_4: texRes = 128.0
252.7148 	EXP 	cue_file2: texRes = 128.0
252.7148 	EXP 	response_yes: texRes = 128.0
252.7148 	EXP 	response_no: texRes = 128.0
252.7622 	EXP 	image_3: texRes = 128.0
252.7622 	EXP 	image_4: texRes = 128.0
252.7622 	EXP 	cue_file2: texRes = 128.0
252.7622 	EXP 	response_yes: texRes = 128.0
252.7622 	EXP 	response_no: texRes = 128.0
252.8096 	EXP 	image_3: texRes = 128.0
252.8096 	EXP 	image_4: texRes = 128.0
252.8096 	EXP 	cue_file2: texRes = 128.0
252.8096 	EXP 	response_yes: texRes = 128.0
252.8096 	EXP 	response_no: texRes = 128.0
252.8566 	EXP 	image_3: texRes = 128.0
252.8566 	EXP 	image_4: texRes = 128.0
252.8566 	EXP 	cue_file2: texRes = 128.0
252.8566 	EXP 	response_yes: texRes = 128.0
252.8566 	EXP 	response_no: texRes = 128.0
252.9038 	EXP 	image_3: texRes = 128.0
252.9038 	EXP 	image_4: texRes = 128.0
252.9038 	EXP 	cue_file2: texRes = 128.0
252.9038 	EXP 	response_yes: texRes = 128.0
252.9038 	EXP 	response_no: texRes = 128.0
252.9511 	EXP 	image_3: texRes = 128.0
252.9511 	EXP 	image_4: texRes = 128.0
252.9511 	EXP 	cue_file2: texRes = 128.0
252.9511 	EXP 	response_yes: texRes = 128.0
252.9511 	EXP 	response_no: texRes = 128.0
252.9911 	EXP 	Sound sound_3 reached end of file
252.9983 	EXP 	image_3: texRes = 128.0
252.9983 	EXP 	image_4: texRes = 128.0
252.9983 	EXP 	cue_file2: texRes = 128.0
252.9983 	EXP 	response_yes: texRes = 128.0
252.9983 	EXP 	response_no: texRes = 128.0
252.9983 	EXP 	sound_icon3: autoDraw = False
253.0459 	EXP 	image_3: texRes = 128.0
253.0459 	EXP 	image_4: texRes = 128.0
253.0459 	EXP 	cue_file2: texRes = 128.0
253.0459 	EXP 	response_yes: texRes = 128.0
253.0459 	EXP 	response_no: texRes = 128.0
253.0933 	EXP 	image_3: texRes = 128.0
253.0933 	EXP 	image_4: texRes = 128.0
253.0933 	EXP 	cue_file2: texRes = 128.0
253.0933 	EXP 	response_yes: texRes = 128.0
253.0933 	EXP 	response_no: texRes = 128.0
253.1406 	EXP 	image_3: texRes = 128.0
253.1406 	EXP 	image_4: texRes = 128.0
253.1406 	EXP 	cue_file2: texRes = 128.0
253.1406 	EXP 	response_yes: texRes = 128.0
253.1406 	EXP 	response_no: texRes = 128.0
253.1879 	EXP 	image_3: texRes = 128.0
253.1879 	EXP 	image_4: texRes = 128.0
253.1879 	EXP 	cue_file2: texRes = 128.0
253.1879 	EXP 	response_yes: texRes = 128.0
253.1879 	EXP 	response_no: texRes = 128.0
253.2352 	EXP 	image_3: texRes = 128.0
253.2352 	EXP 	image_4: texRes = 128.0
253.2352 	EXP 	cue_file2: texRes = 128.0
253.2352 	EXP 	response_yes: texRes = 128.0
253.2352 	EXP 	response_no: texRes = 128.0
253.2826 	EXP 	image_3: texRes = 128.0
253.2826 	EXP 	image_4: texRes = 128.0
253.2826 	EXP 	cue_file2: texRes = 128.0
253.2826 	EXP 	response_yes: texRes = 128.0
253.2826 	EXP 	response_no: texRes = 128.0
253.3300 	EXP 	image_3: texRes = 128.0
253.3300 	EXP 	image_4: texRes = 128.0
253.3300 	EXP 	cue_file2: texRes = 128.0
253.3300 	EXP 	response_yes: texRes = 128.0
253.3300 	EXP 	response_no: texRes = 128.0
253.3770 	EXP 	image_3: texRes = 128.0
253.3770 	EXP 	image_4: texRes = 128.0
253.3770 	EXP 	cue_file2: texRes = 128.0
253.3770 	EXP 	response_yes: texRes = 128.0
253.3770 	EXP 	response_no: texRes = 128.0
253.4239 	EXP 	image_3: texRes = 128.0
253.4239 	EXP 	image_4: texRes = 128.0
253.4239 	EXP 	cue_file2: texRes = 128.0
253.4239 	EXP 	response_yes: texRes = 128.0
253.4239 	EXP 	response_no: texRes = 128.0
253.4713 	EXP 	image_3: texRes = 128.0
253.4713 	EXP 	image_4: texRes = 128.0
253.4713 	EXP 	cue_file2: texRes = 128.0
253.4713 	EXP 	response_yes: texRes = 128.0
253.4713 	EXP 	response_no: texRes = 128.0
253.5185 	EXP 	image_3: texRes = 128.0
253.5185 	EXP 	image_4: texRes = 128.0
253.5185 	EXP 	cue_file2: texRes = 128.0
253.5185 	EXP 	response_yes: texRes = 128.0
253.5185 	EXP 	response_no: texRes = 128.0
253.5685 	EXP 	Sound sound_4 started
253.5656 	EXP 	image_3: texRes = 128.0
253.5656 	EXP 	image_4: texRes = 128.0
253.5656 	EXP 	cue_file2: texRes = 128.0
253.5656 	EXP 	response_yes: texRes = 128.0
253.5656 	EXP 	response_no: texRes = 128.0
253.5656 	EXP 	sound_icon4: autoDraw = True
253.6131 	EXP 	image_3: texRes = 128.0
253.6131 	EXP 	image_4: texRes = 128.0
253.6131 	EXP 	cue_file2: texRes = 128.0
253.6131 	EXP 	response_yes: texRes = 128.0
253.6131 	EXP 	response_no: texRes = 128.0
253.6603 	EXP 	image_3: texRes = 128.0
253.6603 	EXP 	image_4: texRes = 128.0
253.6603 	EXP 	cue_file2: texRes = 128.0
253.6603 	EXP 	response_yes: texRes = 128.0
253.6603 	EXP 	response_no: texRes = 128.0
