6.0322 	WARNING 	Requested an unavailable screen number - using first available.
28.0878 	EXP 	response_no: ori = 0.0
28.0878 	EXP 	cue_file2: texRes = 128.0
28.0878 	EXP 	response_yes: texRes = 128.0
28.0878 	EXP 	response_no: texRes = 128.0
28.0878 	EXP 	fixation_text: autoDraw = True
28.0878 	EXP 	fixation_text: autoDraw = False
28.0878 	EXP 	left_text: autoDraw = True
28.0878 	EXP 	right_text: autoDraw = True
28.0878 	EXP 	right_text: autoDraw = False
28.0878 	EXP 	cue_file2: autoDraw = True
28.0878 	EXP 	response_yes: autoDraw = True
28.0878 	EXP 	response_no: autoDraw = True
28.1028 	EXP 	cue_file2: texRes = 128.0
28.1028 	EXP 	response_yes: texRes = 128.0
28.1028 	EXP 	response_no: texRes = 128.0
28.1166 	EXP 	cue_file2: texRes = 128.0
28.1166 	EXP 	response_yes: texRes = 128.0
28.1166 	EXP 	response_no: texRes = 128.0
28.1310 	EXP 	cue_file2: texRes = 128.0
28.1310 	EXP 	response_yes: texRes = 128.0
28.1310 	EXP 	response_no: texRes = 128.0
28.1447 	EXP 	cue_file2: texRes = 128.0
28.1447 	EXP 	response_yes: texRes = 128.0
28.1447 	EXP 	response_no: texRes = 128.0
28.1583 	EXP 	cue_file2: texRes = 128.0
28.1583 	EXP 	response_yes: texRes = 128.0
28.1583 	EXP 	response_no: texRes = 128.0
28.1720 	EXP 	cue_file2: texRes = 128.0
28.1720 	EXP 	response_yes: texRes = 128.0
28.1720 	EXP 	response_no: texRes = 128.0
28.1861 	EXP 	cue_file2: texRes = 128.0
28.1861 	EXP 	response_yes: texRes = 128.0
28.1861 	EXP 	response_no: texRes = 128.0
28.2002 	EXP 	cue_file2: texRes = 128.0
28.2002 	EXP 	response_yes: texRes = 128.0
28.2002 	EXP 	response_no: texRes = 128.0
28.2140 	EXP 	cue_file2: texRes = 128.0
28.2140 	EXP 	response_yes: texRes = 128.0
28.2140 	EXP 	response_no: texRes = 128.0
28.2276 	EXP 	cue_file2: texRes = 128.0
28.2276 	EXP 	response_yes: texRes = 128.0
28.2276 	EXP 	response_no: texRes = 128.0
28.2414 	EXP 	cue_file2: texRes = 128.0
28.2414 	EXP 	response_yes: texRes = 128.0
28.2414 	EXP 	response_no: texRes = 128.0
28.2550 	EXP 	cue_file2: texRes = 128.0
28.2550 	EXP 	response_yes: texRes = 128.0
28.2550 	EXP 	response_no: texRes = 128.0
28.2693 	EXP 	cue_file2: texRes = 128.0
28.2693 	EXP 	response_yes: texRes = 128.0
28.2693 	EXP 	response_no: texRes = 128.0
28.2836 	EXP 	cue_file2: texRes = 128.0
28.2836 	EXP 	response_yes: texRes = 128.0
28.2836 	EXP 	response_no: texRes = 128.0
28.2973 	EXP 	cue_file2: texRes = 128.0
28.2973 	EXP 	response_yes: texRes = 128.0
28.2973 	EXP 	response_no: texRes = 128.0
28.3108 	EXP 	cue_file2: texRes = 128.0
28.3108 	EXP 	response_yes: texRes = 128.0
28.3108 	EXP 	response_no: texRes = 128.0
28.3245 	EXP 	cue_file2: texRes = 128.0
28.3245 	EXP 	response_yes: texRes = 128.0
28.3245 	EXP 	response_no: texRes = 128.0
28.3387 	EXP 	cue_file2: texRes = 128.0
28.3387 	EXP 	response_yes: texRes = 128.0
28.3387 	EXP 	response_no: texRes = 128.0
28.3532 	EXP 	cue_file2: texRes = 128.0
28.3532 	EXP 	response_yes: texRes = 128.0
28.3532 	EXP 	response_no: texRes = 128.0
28.3671 	EXP 	cue_file2: texRes = 128.0
28.3671 	EXP 	response_yes: texRes = 128.0
28.3671 	EXP 	response_no: texRes = 128.0
28.3808 	EXP 	cue_file2: texRes = 128.0
28.3808 	EXP 	response_yes: texRes = 128.0
28.3808 	EXP 	response_no: texRes = 128.0
28.3944 	EXP 	cue_file2: texRes = 128.0
28.3944 	EXP 	response_yes: texRes = 128.0
28.3944 	EXP 	response_no: texRes = 128.0
28.4081 	EXP 	cue_file2: texRes = 128.0
28.4081 	EXP 	response_yes: texRes = 128.0
28.4081 	EXP 	response_no: texRes = 128.0
28.4217 	EXP 	cue_file2: texRes = 128.0
28.4217 	EXP 	response_yes: texRes = 128.0
28.4217 	EXP 	response_no: texRes = 128.0
28.4366 	EXP 	cue_file2: texRes = 128.0
28.4366 	EXP 	response_yes: texRes = 128.0
28.4366 	EXP 	response_no: texRes = 128.0
28.4506 	EXP 	cue_file2: texRes = 128.0
28.4506 	EXP 	response_yes: texRes = 128.0
28.4506 	EXP 	response_no: texRes = 128.0
28.4642 	EXP 	cue_file2: texRes = 128.0
28.4642 	EXP 	response_yes: texRes = 128.0
28.4642 	EXP 	response_no: texRes = 128.0
28.4778 	EXP 	cue_file2: texRes = 128.0
28.4778 	EXP 	response_yes: texRes = 128.0
28.4778 	EXP 	response_no: texRes = 128.0
28.4915 	EXP 	cue_file2: texRes = 128.0
28.4915 	EXP 	response_yes: texRes = 128.0
28.4915 	EXP 	response_no: texRes = 128.0
28.5053 	EXP 	cue_file2: texRes = 128.0
28.5053 	EXP 	response_yes: texRes = 128.0
28.5053 	EXP 	response_no: texRes = 128.0
28.5208 	EXP 	cue_file2: texRes = 128.0
28.5208 	EXP 	response_yes: texRes = 128.0
28.5208 	EXP 	response_no: texRes = 128.0
28.5370 	EXP 	cue_file2: texRes = 128.0
28.5370 	EXP 	response_yes: texRes = 128.0
28.5370 	EXP 	response_no: texRes = 128.0
28.5510 	EXP 	cue_file2: texRes = 128.0
28.5510 	EXP 	response_yes: texRes = 128.0
28.5510 	EXP 	response_no: texRes = 128.0
28.5646 	EXP 	cue_file2: texRes = 128.0
28.5646 	EXP 	response_yes: texRes = 128.0
28.5646 	EXP 	response_no: texRes = 128.0
28.5813 	EXP 	Sound sound_3 started
28.5784 	EXP 	cue_file2: texRes = 128.0
28.5784 	EXP 	response_yes: texRes = 128.0
28.5784 	EXP 	response_no: texRes = 128.0
28.5925 	EXP 	cue_file2: texRes = 128.0
28.5925 	EXP 	response_yes: texRes = 128.0
28.5925 	EXP 	response_no: texRes = 128.0
28.6061 	EXP 	cue_file2: texRes = 128.0
28.6061 	EXP 	response_yes: texRes = 128.0
28.6061 	EXP 	response_no: texRes = 128.0
28.6206 	EXP 	cue_file2: texRes = 128.0
28.6206 	EXP 	response_yes: texRes = 128.0
28.6206 	EXP 	response_no: texRes = 128.0
28.6513 	EXP 	cue_file2: texRes = 128.0
28.6513 	EXP 	response_yes: texRes = 128.0
28.6513 	EXP 	response_no: texRes = 128.0
28.6679 	EXP 	cue_file2: texRes = 128.0
28.6679 	EXP 	response_yes: texRes = 128.0
28.6679 	EXP 	response_no: texRes = 128.0
28.6815 	EXP 	cue_file2: texRes = 128.0
28.6815 	EXP 	response_yes: texRes = 128.0
28.6815 	EXP 	response_no: texRes = 128.0
28.6954 	EXP 	cue_file2: texRes = 128.0
28.6954 	EXP 	response_yes: texRes = 128.0
28.6954 	EXP 	response_no: texRes = 128.0
28.7092 	EXP 	cue_file2: texRes = 128.0
28.7092 	EXP 	response_yes: texRes = 128.0
28.7092 	EXP 	response_no: texRes = 128.0
28.7229 	EXP 	cue_file2: texRes = 128.0
28.7229 	EXP 	response_yes: texRes = 128.0
28.7229 	EXP 	response_no: texRes = 128.0
28.7378 	EXP 	cue_file2: texRes = 128.0
28.7378 	EXP 	response_yes: texRes = 128.0
28.7378 	EXP 	response_no: texRes = 128.0
28.7683 	EXP 	cue_file2: texRes = 128.0
28.7683 	EXP 	response_yes: texRes = 128.0
28.7683 	EXP 	response_no: texRes = 128.0
28.7848 	EXP 	cue_file2: texRes = 128.0
28.7848 	EXP 	response_yes: texRes = 128.0
28.7848 	EXP 	response_no: texRes = 128.0
28.7987 	EXP 	cue_file2: texRes = 128.0
28.7987 	EXP 	response_yes: texRes = 128.0
28.7987 	EXP 	response_no: texRes = 128.0
28.8123 	EXP 	cue_file2: texRes = 128.0
28.8123 	EXP 	response_yes: texRes = 128.0
28.8123 	EXP 	response_no: texRes = 128.0
28.8260 	EXP 	cue_file2: texRes = 128.0
28.8260 	EXP 	response_yes: texRes = 128.0
28.8260 	EXP 	response_no: texRes = 128.0
28.8396 	EXP 	cue_file2: texRes = 128.0
28.8396 	EXP 	response_yes: texRes = 128.0
28.8396 	EXP 	response_no: texRes = 128.0
28.8541 	EXP 	cue_file2: texRes = 128.0
28.8541 	EXP 	response_yes: texRes = 128.0
28.8541 	EXP 	response_no: texRes = 128.0
28.8684 	EXP 	cue_file2: texRes = 128.0
28.8684 	EXP 	response_yes: texRes = 128.0
28.8684 	EXP 	response_no: texRes = 128.0
28.8828 	EXP 	cue_file2: texRes = 128.0
28.8828 	EXP 	response_yes: texRes = 128.0
28.8828 	EXP 	response_no: texRes = 128.0
28.8970 	EXP 	cue_file2: texRes = 128.0
28.8970 	EXP 	response_yes: texRes = 128.0
28.8970 	EXP 	response_no: texRes = 128.0
28.9108 	EXP 	cue_file2: texRes = 128.0
28.9108 	EXP 	response_yes: texRes = 128.0
28.9108 	EXP 	response_no: texRes = 128.0
28.9246 	EXP 	cue_file2: texRes = 128.0
28.9246 	EXP 	response_yes: texRes = 128.0
28.9246 	EXP 	response_no: texRes = 128.0
28.9385 	EXP 	cue_file2: texRes = 128.0
28.9385 	EXP 	response_yes: texRes = 128.0
28.9385 	EXP 	response_no: texRes = 128.0
28.9687 	EXP 	cue_file2: texRes = 128.0
28.9687 	EXP 	response_yes: texRes = 128.0
28.9687 	EXP 	response_no: texRes = 128.0
28.9852 	EXP 	cue_file2: texRes = 128.0
28.9852 	EXP 	response_yes: texRes = 128.0
28.9852 	EXP 	response_no: texRes = 128.0
28.9988 	EXP 	cue_file2: texRes = 128.0
28.9988 	EXP 	response_yes: texRes = 128.0
28.9988 	EXP 	response_no: texRes = 128.0
29.0125 	EXP 	cue_file2: texRes = 128.0
29.0125 	EXP 	response_yes: texRes = 128.0
29.0125 	EXP 	response_no: texRes = 128.0
29.0265 	EXP 	cue_file2: texRes = 128.0
29.0265 	EXP 	response_yes: texRes = 128.0
29.0265 	EXP 	response_no: texRes = 128.0
29.0401 	EXP 	cue_file2: texRes = 128.0
29.0401 	EXP 	response_yes: texRes = 128.0
29.0401 	EXP 	response_no: texRes = 128.0
29.0552 	EXP 	cue_file2: texRes = 128.0
29.0552 	EXP 	response_yes: texRes = 128.0
29.0552 	EXP 	response_no: texRes = 128.0
29.0688 	EXP 	cue_file2: texRes = 128.0
29.0688 	EXP 	response_yes: texRes = 128.0
29.0688 	EXP 	response_no: texRes = 128.0
29.0826 	EXP 	cue_file2: texRes = 128.0
29.0826 	EXP 	response_yes: texRes = 128.0
29.0826 	EXP 	response_no: texRes = 128.0
29.0963 	EXP 	cue_file2: texRes = 128.0
29.0963 	EXP 	response_yes: texRes = 128.0
29.0963 	EXP 	response_no: texRes = 128.0
29.1102 	EXP 	cue_file2: texRes = 128.0
29.1102 	EXP 	response_yes: texRes = 128.0
29.1102 	EXP 	response_no: texRes = 128.0
29.1239 	EXP 	cue_file2: texRes = 128.0
29.1239 	EXP 	response_yes: texRes = 128.0
29.1239 	EXP 	response_no: texRes = 128.0
29.1385 	EXP 	cue_file2: texRes = 128.0
29.1385 	EXP 	response_yes: texRes = 128.0
29.1385 	EXP 	response_no: texRes = 128.0
29.1692 	EXP 	cue_file2: texRes = 128.0
29.1692 	EXP 	response_yes: texRes = 128.0
29.1692 	EXP 	response_no: texRes = 128.0
29.1858 	EXP 	cue_file2: texRes = 128.0
29.1858 	EXP 	response_yes: texRes = 128.0
29.1858 	EXP 	response_no: texRes = 128.0
29.1997 	EXP 	cue_file2: texRes = 128.0
29.1997 	EXP 	response_yes: texRes = 128.0
29.1997 	EXP 	response_no: texRes = 128.0
29.2133 	EXP 	cue_file2: texRes = 128.0
29.2133 	EXP 	response_yes: texRes = 128.0
29.2133 	EXP 	response_no: texRes = 128.0
29.2271 	EXP 	cue_file2: texRes = 128.0
29.2271 	EXP 	response_yes: texRes = 128.0
29.2271 	EXP 	response_no: texRes = 128.0
29.2412 	EXP 	cue_file2: texRes = 128.0
29.2412 	EXP 	response_yes: texRes = 128.0
29.2412 	EXP 	response_no: texRes = 128.0
29.2554 	EXP 	cue_file2: texRes = 128.0
29.2554 	EXP 	response_yes: texRes = 128.0
29.2554 	EXP 	response_no: texRes = 128.0
29.2692 	EXP 	cue_file2: texRes = 128.0
29.2692 	EXP 	response_yes: texRes = 128.0
29.2692 	EXP 	response_no: texRes = 128.0
29.2829 	EXP 	cue_file2: texRes = 128.0
29.2829 	EXP 	response_yes: texRes = 128.0
29.2829 	EXP 	response_no: texRes = 128.0
29.2966 	EXP 	cue_file2: texRes = 128.0
29.2966 	EXP 	response_yes: texRes = 128.0
29.2966 	EXP 	response_no: texRes = 128.0
29.3105 	EXP 	cue_file2: texRes = 128.0
29.3105 	EXP 	response_yes: texRes = 128.0
29.3105 	EXP 	response_no: texRes = 128.0
29.3243 	EXP 	cue_file2: texRes = 128.0
29.3243 	EXP 	response_yes: texRes = 128.0
29.3243 	EXP 	response_no: texRes = 128.0
29.3390 	EXP 	cue_file2: texRes = 128.0
29.3390 	EXP 	response_yes: texRes = 128.0
29.3390 	EXP 	response_no: texRes = 128.0
29.3528 	EXP 	cue_file2: texRes = 128.0
29.3528 	EXP 	response_yes: texRes = 128.0
29.3528 	EXP 	response_no: texRes = 128.0
29.3665 	EXP 	cue_file2: texRes = 128.0
29.3665 	EXP 	response_yes: texRes = 128.0
29.3665 	EXP 	response_no: texRes = 128.0
29.3805 	EXP 	cue_file2: texRes = 128.0
29.3805 	EXP 	response_yes: texRes = 128.0
29.3805 	EXP 	response_no: texRes = 128.0
29.3942 	EXP 	cue_file2: texRes = 128.0
29.3942 	EXP 	response_yes: texRes = 128.0
29.3942 	EXP 	response_no: texRes = 128.0
29.4081 	EXP 	cue_file2: texRes = 128.0
29.4081 	EXP 	response_yes: texRes = 128.0
29.4081 	EXP 	response_no: texRes = 128.0
29.4227 	EXP 	cue_file2: texRes = 128.0
29.4227 	EXP 	response_yes: texRes = 128.0
29.4227 	EXP 	response_no: texRes = 128.0
29.4363 	EXP 	cue_file2: texRes = 128.0
29.4363 	EXP 	response_yes: texRes = 128.0
29.4363 	EXP 	response_no: texRes = 128.0
29.4500 	EXP 	cue_file2: texRes = 128.0
29.4500 	EXP 	response_yes: texRes = 128.0
29.4500 	EXP 	response_no: texRes = 128.0
29.4637 	EXP 	cue_file2: texRes = 128.0
29.4637 	EXP 	response_yes: texRes = 128.0
29.4637 	EXP 	response_no: texRes = 128.0
29.4774 	EXP 	cue_file2: texRes = 128.0
29.4774 	EXP 	response_yes: texRes = 128.0
29.4774 	EXP 	response_no: texRes = 128.0
29.4913 	EXP 	cue_file2: texRes = 128.0
29.4913 	EXP 	response_yes: texRes = 128.0
29.4913 	EXP 	response_no: texRes = 128.0
29.5059 	EXP 	cue_file2: texRes = 128.0
29.5059 	EXP 	response_yes: texRes = 128.0
29.5059 	EXP 	response_no: texRes = 128.0
29.5198 	EXP 	cue_file2: texRes = 128.0
29.5198 	EXP 	response_yes: texRes = 128.0
29.5198 	EXP 	response_no: texRes = 128.0
29.5339 	EXP 	cue_file2: texRes = 128.0
29.5339 	EXP 	response_yes: texRes = 128.0
29.5339 	EXP 	response_no: texRes = 128.0
29.5475 	EXP 	cue_file2: texRes = 128.0
29.5475 	EXP 	response_yes: texRes = 128.0
29.5475 	EXP 	response_no: texRes = 128.0
29.5615 	EXP 	cue_file2: texRes = 128.0
29.5615 	EXP 	response_yes: texRes = 128.0
29.5615 	EXP 	response_no: texRes = 128.0
29.5751 	EXP 	cue_file2: texRes = 128.0
29.5751 	EXP 	response_yes: texRes = 128.0
29.5751 	EXP 	response_no: texRes = 128.0
29.5825 	EXP 	Sound sound_3 reached end of file
29.5893 	EXP 	cue_file2: texRes = 128.0
29.5893 	EXP 	response_yes: texRes = 128.0
29.5893 	EXP 	response_no: texRes = 128.0
29.6034 	EXP 	cue_file2: texRes = 128.0
29.6034 	EXP 	response_yes: texRes = 128.0
29.6034 	EXP 	response_no: texRes = 128.0
29.6171 	EXP 	cue_file2: texRes = 128.0
29.6171 	EXP 	response_yes: texRes = 128.0
29.6171 	EXP 	response_no: texRes = 128.0
29.6309 	EXP 	cue_file2: texRes = 128.0
29.6309 	EXP 	response_yes: texRes = 128.0
29.6309 	EXP 	response_no: texRes = 128.0
29.6445 	EXP 	cue_file2: texRes = 128.0
29.6445 	EXP 	response_yes: texRes = 128.0
29.6445 	EXP 	response_no: texRes = 128.0
29.6583 	EXP 	cue_file2: texRes = 128.0
29.6583 	EXP 	response_yes: texRes = 128.0
29.6583 	EXP 	response_no: texRes = 128.0
29.6730 	EXP 	cue_file2: texRes = 128.0
29.6730 	EXP 	response_yes: texRes = 128.0
29.6730 	EXP 	response_no: texRes = 128.0
29.6869 	EXP 	cue_file2: texRes = 128.0
29.6869 	EXP 	response_yes: texRes = 128.0
29.6869 	EXP 	response_no: texRes = 128.0
29.7010 	EXP 	cue_file2: texRes = 128.0
29.7010 	EXP 	response_yes: texRes = 128.0
29.7010 	EXP 	response_no: texRes = 128.0
29.7151 	EXP 	cue_file2: texRes = 128.0
29.7151 	EXP 	response_yes: texRes = 128.0
29.7151 	EXP 	response_no: texRes = 128.0
29.7287 	EXP 	cue_file2: texRes = 128.0
29.7287 	EXP 	response_yes: texRes = 128.0
29.7287 	EXP 	response_no: texRes = 128.0
29.7424 	EXP 	cue_file2: texRes = 128.0
29.7424 	EXP 	response_yes: texRes = 128.0
29.7424 	EXP 	response_no: texRes = 128.0
29.7564 	EXP 	cue_file2: texRes = 128.0
29.7564 	EXP 	response_yes: texRes = 128.0
29.7564 	EXP 	response_no: texRes = 128.0
29.7704 	EXP 	cue_file2: texRes = 128.0
29.7704 	EXP 	response_yes: texRes = 128.0
29.7704 	EXP 	response_no: texRes = 128.0
29.7842 	EXP 	cue_file2: texRes = 128.0
29.7842 	EXP 	response_yes: texRes = 128.0
29.7842 	EXP 	response_no: texRes = 128.0
29.7979 	EXP 	cue_file2: texRes = 128.0
29.7979 	EXP 	response_yes: texRes = 128.0
29.7979 	EXP 	response_no: texRes = 128.0
29.8119 	EXP 	cue_file2: texRes = 128.0
29.8119 	EXP 	response_yes: texRes = 128.0
29.8119 	EXP 	response_no: texRes = 128.0
29.8257 	EXP 	cue_file2: texRes = 128.0
29.8257 	EXP 	response_yes: texRes = 128.0
29.8257 	EXP 	response_no: texRes = 128.0
29.8400 	EXP 	cue_file2: texRes = 128.0
29.8400 	EXP 	response_yes: texRes = 128.0
29.8400 	EXP 	response_no: texRes = 128.0
29.8539 	EXP 	cue_file2: texRes = 128.0
29.8539 	EXP 	response_yes: texRes = 128.0
29.8539 	EXP 	response_no: texRes = 128.0
29.8676 	EXP 	cue_file2: texRes = 128.0
29.8676 	EXP 	response_yes: texRes = 128.0
29.8676 	EXP 	response_no: texRes = 128.0
29.8813 	EXP 	cue_file2: texRes = 128.0
29.8813 	EXP 	response_yes: texRes = 128.0
29.8813 	EXP 	response_no: texRes = 128.0
29.8951 	EXP 	cue_file2: texRes = 128.0
29.8951 	EXP 	response_yes: texRes = 128.0
29.8951 	EXP 	response_no: texRes = 128.0
29.9088 	EXP 	cue_file2: texRes = 128.0
29.9088 	EXP 	response_yes: texRes = 128.0
29.9088 	EXP 	response_no: texRes = 128.0
29.9235 	EXP 	cue_file2: texRes = 128.0
29.9235 	EXP 	response_yes: texRes = 128.0
29.9235 	EXP 	response_no: texRes = 128.0
29.9378 	EXP 	cue_file2: texRes = 128.0
29.9378 	EXP 	response_yes: texRes = 128.0
29.9378 	EXP 	response_no: texRes = 128.0
29.9516 	EXP 	cue_file2: texRes = 128.0
29.9516 	EXP 	response_yes: texRes = 128.0
29.9516 	EXP 	response_no: texRes = 128.0
29.9655 	EXP 	cue_file2: texRes = 128.0
29.9655 	EXP 	response_yes: texRes = 128.0
29.9655 	EXP 	response_no: texRes = 128.0
29.9792 	EXP 	cue_file2: texRes = 128.0
29.9792 	EXP 	response_yes: texRes = 128.0
29.9792 	EXP 	response_no: texRes = 128.0
29.9928 	EXP 	cue_file2: texRes = 128.0
29.9928 	EXP 	response_yes: texRes = 128.0
29.9928 	EXP 	response_no: texRes = 128.0
30.0072 	EXP 	cue_file2: texRes = 128.0
30.0072 	EXP 	response_yes: texRes = 128.0
30.0072 	EXP 	response_no: texRes = 128.0
30.0211 	EXP 	cue_file2: texRes = 128.0
30.0211 	EXP 	response_yes: texRes = 128.0
30.0211 	EXP 	response_no: texRes = 128.0
30.0348 	EXP 	cue_file2: texRes = 128.0
30.0348 	EXP 	response_yes: texRes = 128.0
30.0348 	EXP 	response_no: texRes = 128.0
30.0486 	EXP 	cue_file2: texRes = 128.0
30.0486 	EXP 	response_yes: texRes = 128.0
30.0486 	EXP 	response_no: texRes = 128.0
30.0624 	EXP 	cue_file2: texRes = 128.0
30.0624 	EXP 	response_yes: texRes = 128.0
30.0624 	EXP 	response_no: texRes = 128.0
30.0762 	EXP 	cue_file2: texRes = 128.0
30.0762 	EXP 	response_yes: texRes = 128.0
30.0762 	EXP 	response_no: texRes = 128.0
30.0905 	EXP 	cue_file2: texRes = 128.0
30.0905 	EXP 	response_yes: texRes = 128.0
30.0905 	EXP 	response_no: texRes = 128.0
30.1046 	EXP 	cue_file2: texRes = 128.0
30.1046 	EXP 	response_yes: texRes = 128.0
30.1046 	EXP 	response_no: texRes = 128.0
30.1182 	EXP 	cue_file2: texRes = 128.0
30.1182 	EXP 	response_yes: texRes = 128.0
30.1182 	EXP 	response_no: texRes = 128.0
30.1317 	EXP 	cue_file2: texRes = 128.0
30.1317 	EXP 	response_yes: texRes = 128.0
30.1317 	EXP 	response_no: texRes = 128.0
30.1455 	EXP 	cue_file2: texRes = 128.0
30.1455 	EXP 	response_yes: texRes = 128.0
30.1455 	EXP 	response_no: texRes = 128.0
30.1592 	EXP 	cue_file2: texRes = 128.0
30.1592 	EXP 	response_yes: texRes = 128.0
30.1592 	EXP 	response_no: texRes = 128.0
30.1741 	EXP 	cue_file2: texRes = 128.0
30.1741 	EXP 	response_yes: texRes = 128.0
30.1741 	EXP 	response_no: texRes = 128.0
30.1881 	EXP 	cue_file2: texRes = 128.0
30.1881 	EXP 	response_yes: texRes = 128.0
30.1881 	EXP 	response_no: texRes = 128.0
30.2048 	EXP 	Sound sound_4 started
30.2018 	EXP 	cue_file2: texRes = 128.0
30.2018 	EXP 	response_yes: texRes = 128.0
30.2018 	EXP 	response_no: texRes = 128.0
30.2159 	EXP 	cue_file2: texRes = 128.0
30.2159 	EXP 	response_yes: texRes = 128.0
30.2159 	EXP 	response_no: texRes = 128.0
30.2296 	EXP 	cue_file2: texRes = 128.0
30.2296 	EXP 	response_yes: texRes = 128.0
30.2296 	EXP 	response_no: texRes = 128.0
30.2435 	EXP 	cue_file2: texRes = 128.0
30.2435 	EXP 	response_yes: texRes = 128.0
30.2435 	EXP 	response_no: texRes = 128.0
30.2576 	EXP 	cue_file2: texRes = 128.0
30.2576 	EXP 	response_yes: texRes = 128.0
30.2576 	EXP 	response_no: texRes = 128.0
30.2718 	EXP 	cue_file2: texRes = 128.0
30.2718 	EXP 	response_yes: texRes = 128.0
30.2718 	EXP 	response_no: texRes = 128.0
30.2855 	EXP 	cue_file2: texRes = 128.0
30.2855 	EXP 	response_yes: texRes = 128.0
30.2855 	EXP 	response_no: texRes = 128.0
30.2994 	EXP 	cue_file2: texRes = 128.0
30.2994 	EXP 	response_yes: texRes = 128.0
30.2994 	EXP 	response_no: texRes = 128.0
30.3131 	EXP 	cue_file2: texRes = 128.0
30.3131 	EXP 	response_yes: texRes = 128.0
30.3131 	EXP 	response_no: texRes = 128.0
30.3270 	EXP 	cue_file2: texRes = 128.0
30.3270 	EXP 	response_yes: texRes = 128.0
30.3270 	EXP 	response_no: texRes = 128.0
30.3415 	EXP 	cue_file2: texRes = 128.0
30.3415 	EXP 	response_yes: texRes = 128.0
30.3415 	EXP 	response_no: texRes = 128.0
30.3719 	EXP 	cue_file2: texRes = 128.0
30.3719 	EXP 	response_yes: texRes = 128.0
30.3719 	EXP 	response_no: texRes = 128.0
30.3886 	EXP 	cue_file2: texRes = 128.0
30.3886 	EXP 	response_yes: texRes = 128.0
30.3886 	EXP 	response_no: texRes = 128.0
30.4022 	EXP 	cue_file2: texRes = 128.0
30.4022 	EXP 	response_yes: texRes = 128.0
30.4022 	EXP 	response_no: texRes = 128.0
30.4158 	EXP 	cue_file2: texRes = 128.0
30.4158 	EXP 	response_yes: texRes = 128.0
30.4158 	EXP 	response_no: texRes = 128.0
30.4304 	EXP 	cue_file2: texRes = 128.0
30.4304 	EXP 	response_yes: texRes = 128.0
30.4304 	EXP 	response_no: texRes = 128.0
30.4441 	EXP 	cue_file2: texRes = 128.0
30.4441 	EXP 	response_yes: texRes = 128.0
30.4441 	EXP 	response_no: texRes = 128.0
30.4586 	EXP 	cue_file2: texRes = 128.0
30.4586 	EXP 	response_yes: texRes = 128.0
30.4586 	EXP 	response_no: texRes = 128.0
30.4888 	EXP 	cue_file2: texRes = 128.0
30.4888 	EXP 	response_yes: texRes = 128.0
30.4888 	EXP 	response_no: texRes = 128.0
30.5054 	EXP 	cue_file2: texRes = 128.0
30.5054 	EXP 	response_yes: texRes = 128.0
30.5054 	EXP 	response_no: texRes = 128.0
30.5195 	EXP 	cue_file2: texRes = 128.0
30.5195 	EXP 	response_yes: texRes = 128.0
30.5195 	EXP 	response_no: texRes = 128.0
30.5332 	EXP 	cue_file2: texRes = 128.0
30.5332 	EXP 	response_yes: texRes = 128.0
30.5332 	EXP 	response_no: texRes = 128.0
30.5470 	EXP 	cue_file2: texRes = 128.0
30.5470 	EXP 	response_yes: texRes = 128.0
30.5470 	EXP 	response_no: texRes = 128.0
30.5611 	EXP 	cue_file2: texRes = 128.0
30.5611 	EXP 	response_yes: texRes = 128.0
