0.6762 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
221.1902 	EXP 	image_4: texRes = 128.0
221.1902 	EXP 	cue_file2: texRes = 128.0
221.1902 	EXP 	response_yes: texRes = 128.0
221.1902 	EXP 	response_no: texRes = 128.0
221.2281 	EXP 	image_3: texRes = 128.0
221.2281 	EXP 	image_4: texRes = 128.0
221.2281 	EXP 	cue_file2: texRes = 128.0
221.2281 	EXP 	response_yes: texRes = 128.0
221.2281 	EXP 	response_no: texRes = 128.0
221.2658 	EXP 	image_3: texRes = 128.0
221.2658 	EXP 	image_4: texRes = 128.0
221.2658 	EXP 	cue_file2: texRes = 128.0
221.2658 	EXP 	response_yes: texRes = 128.0
221.2658 	EXP 	response_no: texRes = 128.0
221.3037 	EXP 	image_3: texRes = 128.0
221.3037 	EXP 	image_4: texRes = 128.0
221.3037 	EXP 	cue_file2: texRes = 128.0
221.3037 	EXP 	response_yes: texRes = 128.0
221.3037 	EXP 	response_no: texRes = 128.0
221.3417 	EXP 	image_3: texRes = 128.0
221.3417 	EXP 	image_4: texRes = 128.0
221.3417 	EXP 	cue_file2: texRes = 128.0
221.3417 	EXP 	response_yes: texRes = 128.0
221.3417 	EXP 	response_no: texRes = 128.0
221.3795 	EXP 	image_3: texRes = 128.0
221.3795 	EXP 	image_4: texRes = 128.0
221.3795 	EXP 	cue_file2: texRes = 128.0
221.3795 	EXP 	response_yes: texRes = 128.0
221.3795 	EXP 	response_no: texRes = 128.0
221.4174 	EXP 	image_3: texRes = 128.0
221.4174 	EXP 	image_4: texRes = 128.0
221.4174 	EXP 	cue_file2: texRes = 128.0
221.4174 	EXP 	response_yes: texRes = 128.0
221.4174 	EXP 	response_no: texRes = 128.0
221.4551 	EXP 	image_3: texRes = 128.0
221.4551 	EXP 	image_4: texRes = 128.0
221.4551 	EXP 	cue_file2: texRes = 128.0
221.4551 	EXP 	response_yes: texRes = 128.0
221.4551 	EXP 	response_no: texRes = 128.0
221.4928 	EXP 	image_3: texRes = 128.0
221.4928 	EXP 	image_4: texRes = 128.0
221.4928 	EXP 	cue_file2: texRes = 128.0
221.4928 	EXP 	response_yes: texRes = 128.0
221.4928 	EXP 	response_no: texRes = 128.0
221.5309 	EXP 	image_3: texRes = 128.0
221.5309 	EXP 	image_4: texRes = 128.0
221.5309 	EXP 	cue_file2: texRes = 128.0
221.5309 	EXP 	response_yes: texRes = 128.0
221.5309 	EXP 	response_no: texRes = 128.0
221.5685 	EXP 	image_3: texRes = 128.0
221.5685 	EXP 	image_4: texRes = 128.0
221.5685 	EXP 	cue_file2: texRes = 128.0
221.5685 	EXP 	response_yes: texRes = 128.0
221.5685 	EXP 	response_no: texRes = 128.0
221.6062 	EXP 	image_3: texRes = 128.0
221.6062 	EXP 	image_4: texRes = 128.0
221.6062 	EXP 	cue_file2: texRes = 128.0
221.6062 	EXP 	response_yes: texRes = 128.0
221.6062 	EXP 	response_no: texRes = 128.0
221.6438 	EXP 	image_3: texRes = 128.0
221.6438 	EXP 	image_4: texRes = 128.0
221.6438 	EXP 	cue_file2: texRes = 128.0
221.6438 	EXP 	response_yes: texRes = 128.0
221.6438 	EXP 	response_no: texRes = 128.0
221.6816 	EXP 	image_3: texRes = 128.0
221.6816 	EXP 	image_4: texRes = 128.0
221.6816 	EXP 	cue_file2: texRes = 128.0
221.6816 	EXP 	response_yes: texRes = 128.0
221.6816 	EXP 	response_no: texRes = 128.0
221.7195 	EXP 	image_3: texRes = 128.0
221.7195 	EXP 	image_4: texRes = 128.0
221.7195 	EXP 	cue_file2: texRes = 128.0
221.7195 	EXP 	response_yes: texRes = 128.0
221.7195 	EXP 	response_no: texRes = 128.0
221.7572 	EXP 	image_3: texRes = 128.0
221.7572 	EXP 	image_4: texRes = 128.0
221.7572 	EXP 	cue_file2: texRes = 128.0
221.7572 	EXP 	response_yes: texRes = 128.0
221.7572 	EXP 	response_no: texRes = 128.0
221.7955 	EXP 	image_3: texRes = 128.0
221.7955 	EXP 	image_4: texRes = 128.0
221.7955 	EXP 	cue_file2: texRes = 128.0
221.7955 	EXP 	response_yes: texRes = 128.0
221.7955 	EXP 	response_no: texRes = 128.0
221.8331 	EXP 	image_3: texRes = 128.0
221.8331 	EXP 	image_4: texRes = 128.0
221.8331 	EXP 	cue_file2: texRes = 128.0
221.8331 	EXP 	response_yes: texRes = 128.0
221.8331 	EXP 	response_no: texRes = 128.0
221.8709 	EXP 	image_3: texRes = 128.0
221.8709 	EXP 	image_4: texRes = 128.0
221.8709 	EXP 	cue_file2: texRes = 128.0
221.8709 	EXP 	response_yes: texRes = 128.0
221.8709 	EXP 	response_no: texRes = 128.0
221.9088 	EXP 	image_3: texRes = 128.0
221.9088 	EXP 	image_4: texRes = 128.0
221.9088 	EXP 	cue_file2: texRes = 128.0
221.9088 	EXP 	response_yes: texRes = 128.0
221.9088 	EXP 	response_no: texRes = 128.0
221.9465 	EXP 	image_3: texRes = 128.0
221.9465 	EXP 	image_4: texRes = 128.0
221.9465 	EXP 	cue_file2: texRes = 128.0
221.9465 	EXP 	response_yes: texRes = 128.0
221.9465 	EXP 	response_no: texRes = 128.0
221.9841 	EXP 	image_3: texRes = 128.0
221.9841 	EXP 	image_4: texRes = 128.0
221.9841 	EXP 	cue_file2: texRes = 128.0
221.9841 	EXP 	response_yes: texRes = 128.0
221.9841 	EXP 	response_no: texRes = 128.0
222.0159 	EXP 	image_3: texRes = 128.0
222.0159 	EXP 	image_4: texRes = 128.0
222.0159 	EXP 	cue_file2: texRes = 128.0
222.0159 	EXP 	response_yes: texRes = 128.0
222.0159 	EXP 	response_no: texRes = 128.0
222.0159 	EXP 	cue_file2: autoDraw = False
222.0159 	EXP 	response_yes: autoDraw = False
222.0159 	EXP 	response_no: autoDraw = False
222.0476 	EXP 	image_3: texRes = 128.0
222.0476 	EXP 	image_4: texRes = 128.0
222.0476 	EXP 	cue_file2: texRes = 128.0
222.0476 	EXP 	response_yes: texRes = 128.0
222.0476 	EXP 	response_no: texRes = 128.0
222.0476 	EXP 	iti_blank: autoDraw = True
222.0797 	EXP 	image_3: texRes = 128.0
222.0797 	EXP 	image_4: texRes = 128.0
222.0797 	EXP 	cue_file2: texRes = 128.0
222.0797 	EXP 	response_yes: texRes = 128.0
222.0797 	EXP 	response_no: texRes = 128.0
222.1118 	EXP 	image_3: texRes = 128.0
222.1118 	EXP 	image_4: texRes = 128.0
222.1118 	EXP 	cue_file2: texRes = 128.0
222.1118 	EXP 	response_yes: texRes = 128.0
222.1118 	EXP 	response_no: texRes = 128.0
222.1439 	EXP 	image_3: texRes = 128.0
222.1439 	EXP 	image_4: texRes = 128.0
222.1439 	EXP 	cue_file2: texRes = 128.0
222.1439 	EXP 	response_yes: texRes = 128.0
222.1439 	EXP 	response_no: texRes = 128.0
222.1760 	EXP 	image_3: texRes = 128.0
222.1760 	EXP 	image_4: texRes = 128.0
222.1760 	EXP 	cue_file2: texRes = 128.0
222.1760 	EXP 	response_yes: texRes = 128.0
222.1760 	EXP 	response_no: texRes = 128.0
222.2078 	EXP 	image_3: texRes = 128.0
222.2078 	EXP 	image_4: texRes = 128.0
222.2078 	EXP 	cue_file2: texRes = 128.0
222.2078 	EXP 	response_yes: texRes = 128.0
222.2078 	EXP 	response_no: texRes = 128.0
222.2395 	EXP 	image_3: texRes = 128.0
222.2395 	EXP 	image_4: texRes = 128.0
222.2395 	EXP 	cue_file2: texRes = 128.0
222.2395 	EXP 	response_yes: texRes = 128.0
222.2395 	EXP 	response_no: texRes = 128.0
222.2715 	EXP 	image_3: texRes = 128.0
222.2715 	EXP 	image_4: texRes = 128.0
222.2715 	EXP 	cue_file2: texRes = 128.0
222.2715 	EXP 	response_yes: texRes = 128.0
222.2715 	EXP 	response_no: texRes = 128.0
222.3036 	EXP 	image_3: texRes = 128.0
222.3036 	EXP 	image_4: texRes = 128.0
222.3036 	EXP 	cue_file2: texRes = 128.0
222.3036 	EXP 	response_yes: texRes = 128.0
222.3036 	EXP 	response_no: texRes = 128.0
222.3359 	EXP 	image_3: texRes = 128.0
222.3359 	EXP 	image_4: texRes = 128.0
222.3359 	EXP 	cue_file2: texRes = 128.0
222.3359 	EXP 	response_yes: texRes = 128.0
222.3359 	EXP 	response_no: texRes = 128.0
222.3679 	EXP 	image_3: texRes = 128.0
222.3679 	EXP 	image_4: texRes = 128.0
222.3679 	EXP 	cue_file2: texRes = 128.0
222.3679 	EXP 	response_yes: texRes = 128.0
222.3679 	EXP 	response_no: texRes = 128.0
222.4000 	EXP 	image_3: texRes = 128.0
222.4000 	EXP 	image_4: texRes = 128.0
222.4000 	EXP 	cue_file2: texRes = 128.0
222.4000 	EXP 	response_yes: texRes = 128.0
222.4000 	EXP 	response_no: texRes = 128.0
222.4321 	EXP 	image_3: texRes = 128.0
222.4321 	EXP 	image_4: texRes = 128.0
222.4321 	EXP 	cue_file2: texRes = 128.0
222.4321 	EXP 	response_yes: texRes = 128.0
222.4321 	EXP 	response_no: texRes = 128.0
222.4644 	EXP 	image_3: texRes = 128.0
222.4644 	EXP 	image_4: texRes = 128.0
222.4644 	EXP 	cue_file2: texRes = 128.0
222.4644 	EXP 	response_yes: texRes = 128.0
222.4644 	EXP 	response_no: texRes = 128.0
222.4964 	EXP 	image_3: texRes = 128.0
222.4964 	EXP 	image_4: texRes = 128.0
222.4964 	EXP 	cue_file2: texRes = 128.0
222.4964 	EXP 	response_yes: texRes = 128.0
222.4964 	EXP 	response_no: texRes = 128.0
222.5285 	EXP 	image_3: texRes = 128.0
222.5285 	EXP 	image_4: texRes = 128.0
222.5285 	EXP 	cue_file2: texRes = 128.0
222.5285 	EXP 	response_yes: texRes = 128.0
222.5285 	EXP 	response_no: texRes = 128.0
222.5606 	EXP 	image_3: texRes = 128.0
222.5606 	EXP 	image_4: texRes = 128.0
222.5606 	EXP 	cue_file2: texRes = 128.0
222.5606 	EXP 	response_yes: texRes = 128.0
222.5606 	EXP 	response_no: texRes = 128.0
222.5926 	EXP 	image_3: texRes = 128.0
222.5926 	EXP 	image_4: texRes = 128.0
222.5926 	EXP 	cue_file2: texRes = 128.0
222.5926 	EXP 	response_yes: texRes = 128.0
222.5926 	EXP 	response_no: texRes = 128.0
222.6246 	EXP 	image_3: texRes = 128.0
222.6246 	EXP 	image_4: texRes = 128.0
222.6246 	EXP 	cue_file2: texRes = 128.0
222.6246 	EXP 	response_yes: texRes = 128.0
222.6246 	EXP 	response_no: texRes = 128.0
222.6565 	EXP 	image_3: texRes = 128.0
222.6565 	EXP 	image_4: texRes = 128.0
222.6565 	EXP 	cue_file2: texRes = 128.0
222.6565 	EXP 	response_yes: texRes = 128.0
222.6565 	EXP 	response_no: texRes = 128.0
222.6889 	EXP 	image_3: texRes = 128.0
222.6889 	EXP 	image_4: texRes = 128.0
222.6889 	EXP 	cue_file2: texRes = 128.0
222.6889 	EXP 	response_yes: texRes = 128.0
222.6889 	EXP 	response_no: texRes = 128.0
222.7211 	EXP 	image_3: texRes = 128.0
222.7211 	EXP 	image_4: texRes = 128.0
222.7211 	EXP 	cue_file2: texRes = 128.0
222.7211 	EXP 	response_yes: texRes = 128.0
222.7211 	EXP 	response_no: texRes = 128.0
222.7531 	EXP 	image_3: texRes = 128.0
222.7531 	EXP 	image_4: texRes = 128.0
222.7531 	EXP 	cue_file2: texRes = 128.0
222.7531 	EXP 	response_yes: texRes = 128.0
222.7531 	EXP 	response_no: texRes = 128.0
222.8147 	EXP 	New trial (rep=0, index=23): OrderedDict([('Trial', 18), ('Order', 'Second_Order'), ('Block', 3.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/water_animal-whale (1).png'), ('Stimuli_File2', 'stimulus/viswhat_stim/land_animal-tiger.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-orka.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-cargoboat.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Type'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
222.8474 	DATA 	Keypress: 5
222.8487 	EXP 	image_3: texRes = 128.0
222.8487 	EXP 	image_4: texRes = 128.0
222.8487 	EXP 	cue_file2: texRes = 128.0
222.8487 	EXP 	response_yes: texRes = 128.0
222.8487 	EXP 	response_no: texRes = 128.0
222.8487 	EXP 	fixation_text: autoDraw = False
222.8487 	EXP 	cue_file2: autoDraw = False
222.8487 	EXP 	image_3: autoDraw = False
222.8487 	EXP 	image_4: autoDraw = False
222.8487 	EXP 	sound_icon3: autoDraw = False
222.8487 	EXP 	sound_icon4: autoDraw = False
222.8487 	EXP 	response_yes: autoDraw = False
222.8487 	EXP 	response_no: autoDraw = False
222.8487 	EXP 	iti_blank: autoDraw = False
222.8487 	EXP 	image_3: texRes = 128.0
222.8487 	EXP 	image_4: texRes = 128.0
222.8487 	EXP 	cue_file2: texRes = 128.0
222.8487 	EXP 	response_yes: texRes = 128.0
222.8487 	EXP 	response_no: texRes = 128.0
222.8487 	EXP 	cue_file1: ori = 0.0
222.8487 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
222.8487 	EXP 	image_1: ori = 0.0
222.8487 	EXP 	image_1: image = 'stimulus/viswhat_stim/water_animal-whale (1).png'
222.8487 	EXP 	image_2: ori = 0.0
222.8487 	EXP 	image_2: image = 'stimulus/viswhat_stim/land_animal-tiger.png'
222.8487 	EXP 	sound_icon1: ori = 0.0
222.8487 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
222.8487 	EXP 	sound_icon2: ori = 0.0
222.8487 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
222.8487 	EXP 	cue_file1: autoDraw = True
222.8487 	EXP 	sound_icon1: autoDraw = True
222.8487 	EXP 	sound_icon1: autoDraw = False
222.8487 	EXP 	sound_icon2: autoDraw = True
222.8487 	EXP 	sound_icon2: autoDraw = False
223.3049 	EXP 	image_1: autoDraw = True
224.3036 	EXP 	image_1: autoDraw = False
224.8590 	DATA 	Keypress: 5
224.9381 	EXP 	image_2: autoDraw = True
225.9274 	EXP 	image_2: autoDraw = False
226.8514 	DATA 	Keypress: 5
227.9663 	EXP 	cue_file1: autoDraw = False
227.9663 	EXP 	cue_file1: autoDraw = False
227.9663 	EXP 	image_1: autoDraw = False
227.9663 	EXP 	image_2: autoDraw = False
227.9663 	EXP 	sound_icon1: autoDraw = False
227.9663 	EXP 	sound_icon2: autoDraw = False
227.9663 	EXP 	image_blank_1: autoDraw = True
228.7387 	EXP 	image_blank_1: autoDraw = False
228.7387 	EXP 	image_blank_1: autoDraw = False
228.7387 	EXP 	cue_file2: ori = 0.0
228.7387 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
228.7387 	EXP 	image_3: ori = 0.0
228.7387 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-orka.png'
228.7387 	EXP 	image_4: ori = 0.0
228.7387 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-cargoboat.png'
228.7387 	EXP 	sound_icon3: ori = 0.0
228.7387 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
228.7387 	EXP 	sound_icon4: ori = 0.0
228.7387 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
228.7387 	EXP 	response_yes: ori = 0.0
228.7387 	EXP 	response_no: ori = 0.0
228.7387 	EXP 	image_3: texRes = 128.0
228.7387 	EXP 	image_4: texRes = 128.0
228.7387 	EXP 	cue_file2: texRes = 128.0
228.7387 	EXP 	response_yes: texRes = 128.0
228.7387 	EXP 	response_no: texRes = 128.0
228.7387 	EXP 	fixation_text: autoDraw = True
228.7387 	EXP 	fixation_text: autoDraw = False
228.7387 	EXP 	cue_file2: autoDraw = True
228.7387 	EXP 	sound_icon3: autoDraw = True
228.7387 	EXP 	sound_icon3: autoDraw = False
228.7387 	EXP 	sound_icon4: autoDraw = True
228.7387 	EXP 	sound_icon4: autoDraw = False
228.7387 	EXP 	response_yes: autoDraw = True
228.7387 	EXP 	response_no: autoDraw = True
228.8039 	EXP 	image_3: texRes = 128.0
228.8039 	EXP 	image_4: texRes = 128.0
228.8039 	EXP 	cue_file2: texRes = 128.0
228.8039 	EXP 	response_yes: texRes = 128.0
228.8039 	EXP 	response_no: texRes = 128.0
228.8698 	DATA 	Keypress: 5
228.8711 	EXP 	image_3: texRes = 128.0
228.8711 	EXP 	image_4: texRes = 128.0
228.8711 	EXP 	cue_file2: texRes = 128.0
228.8711 	EXP 	response_yes: texRes = 128.0
228.8711 	EXP 	response_no: texRes = 128.0
228.9362 	EXP 	image_3: texRes = 128.0
228.9362 	EXP 	image_4: texRes = 128.0
228.9362 	EXP 	cue_file2: texRes = 128.0
228.9362 	EXP 	response_yes: texRes = 128.0
228.9362 	EXP 	response_no: texRes = 128.0
229.0020 	EXP 	image_3: texRes = 128.0
229.0020 	EXP 	image_4: texRes = 128.0
229.0020 	EXP 	cue_file2: texRes = 128.0
229.0020 	EXP 	response_yes: texRes = 128.0
229.0020 	EXP 	response_no: texRes = 128.0
229.0678 	EXP 	image_3: texRes = 128.0
229.0678 	EXP 	image_4: texRes = 128.0
229.0678 	EXP 	cue_file2: texRes = 128.0
229.0678 	EXP 	response_yes: texRes = 128.0
229.0678 	EXP 	response_no: texRes = 128.0
229.1330 	EXP 	image_3: texRes = 128.0
229.1330 	EXP 	image_4: texRes = 128.0
229.1330 	EXP 	cue_file2: texRes = 128.0
229.1330 	EXP 	response_yes: texRes = 128.0
229.1330 	EXP 	response_no: texRes = 128.0
229.1330 	EXP 	image_3: autoDraw = True
229.1996 	EXP 	image_3: texRes = 128.0
229.1996 	EXP 	image_4: texRes = 128.0
229.1996 	EXP 	cue_file2: texRes = 128.0
229.1996 	EXP 	response_yes: texRes = 128.0
229.1996 	EXP 	response_no: texRes = 128.0
229.2648 	EXP 	image_3: texRes = 128.0
229.2648 	EXP 	image_4: texRes = 128.0
229.2648 	EXP 	cue_file2: texRes = 128.0
229.2648 	EXP 	response_yes: texRes = 128.0
229.2648 	EXP 	response_no: texRes = 128.0
229.3309 	EXP 	image_3: texRes = 128.0
229.3309 	EXP 	image_4: texRes = 128.0
229.3309 	EXP 	cue_file2: texRes = 128.0
229.3309 	EXP 	response_yes: texRes = 128.0
229.3309 	EXP 	response_no: texRes = 128.0
229.3968 	EXP 	image_3: texRes = 128.0
229.3968 	EXP 	image_4: texRes = 128.0
229.3968 	EXP 	cue_file2: texRes = 128.0
229.3968 	EXP 	response_yes: texRes = 128.0
229.3968 	EXP 	response_no: texRes = 128.0
229.4630 	EXP 	image_3: texRes = 128.0
229.4630 	EXP 	image_4: texRes = 128.0
229.4630 	EXP 	cue_file2: texRes = 128.0
229.4630 	EXP 	response_yes: texRes = 128.0
229.4630 	EXP 	response_no: texRes = 128.0
229.5303 	EXP 	image_3: texRes = 128.0
229.5303 	EXP 	image_4: texRes = 128.0
229.5303 	EXP 	cue_file2: texRes = 128.0
229.5303 	EXP 	response_yes: texRes = 128.0
229.5303 	EXP 	response_no: texRes = 128.0
229.5955 	EXP 	image_3: texRes = 128.0
229.5955 	EXP 	image_4: texRes = 128.0
229.5955 	EXP 	cue_file2: texRes = 128.0
229.5955 	EXP 	response_yes: texRes = 128.0
229.5955 	EXP 	response_no: texRes = 128.0
229.6616 	EXP 	image_3: texRes = 128.0
229.6616 	EXP 	image_4: texRes = 128.0
229.6616 	EXP 	cue_file2: texRes = 128.0
229.6616 	EXP 	response_yes: texRes = 128.0
229.6616 	EXP 	response_no: texRes = 128.0
229.7277 	EXP 	image_3: texRes = 128.0
229.7277 	EXP 	image_4: texRes = 128.0
229.7277 	EXP 	cue_file2: texRes = 128.0
229.7277 	EXP 	response_yes: texRes = 128.0
229.7277 	EXP 	response_no: texRes = 128.0
229.7931 	EXP 	image_3: texRes = 128.0
229.7931 	EXP 	image_4: texRes = 128.0
229.7931 	EXP 	cue_file2: texRes = 128.0
229.7931 	EXP 	response_yes: texRes = 128.0
229.7931 	EXP 	response_no: texRes = 128.0
229.8586 	EXP 	image_3: texRes = 128.0
229.8586 	EXP 	image_4: texRes = 128.0
229.8586 	EXP 	cue_file2: texRes = 128.0
229.8586 	EXP 	response_yes: texRes = 128.0
229.8586 	EXP 	response_no: texRes = 128.0
229.9243 	EXP 	image_3: texRes = 128.0
229.9243 	EXP 	image_4: texRes = 128.0
229.9243 	EXP 	cue_file2: texRes = 128.0
229.9243 	EXP 	response_yes: texRes = 128.0
229.9243 	EXP 	response_no: texRes = 128.0
229.9898 	EXP 	image_3: texRes = 128.0
229.9898 	EXP 	image_4: texRes = 128.0
229.9898 	EXP 	cue_file2: texRes = 128.0
229.9898 	EXP 	response_yes: texRes = 128.0
229.9898 	EXP 	response_no: texRes = 128.0
230.0555 	EXP 	image_3: texRes = 128.0
230.0555 	EXP 	image_4: texRes = 128.0
230.0555 	EXP 	cue_file2: texRes = 128.0
230.0555 	EXP 	response_yes: texRes = 128.0
230.0555 	EXP 	response_no: texRes = 128.0
230.1212 	EXP 	image_3: texRes = 128.0
230.1212 	EXP 	image_4: texRes = 128.0
230.1212 	EXP 	cue_file2: texRes = 128.0
230.1212 	EXP 	response_yes: texRes = 128.0
230.1212 	EXP 	response_no: texRes = 128.0
230.1872 	EXP 	image_3: texRes = 128.0
230.1872 	EXP 	image_4: texRes = 128.0
230.1872 	EXP 	cue_file2: texRes = 128.0
230.1872 	EXP 	response_yes: texRes = 128.0
230.1872 	EXP 	response_no: texRes = 128.0
230.1872 	EXP 	image_3: autoDraw = False
230.2535 	EXP 	image_3: texRes = 128.0
230.2535 	EXP 	image_4: texRes = 128.0
230.2535 	EXP 	cue_file2: texRes = 128.0
230.2535 	EXP 	response_yes: texRes = 128.0
230.2535 	EXP 	response_no: texRes = 128.0
230.3195 	EXP 	image_3: texRes = 128.0
230.3195 	EXP 	image_4: texRes = 128.0
230.3195 	EXP 	cue_file2: texRes = 128.0
230.3195 	EXP 	response_yes: texRes = 128.0
230.3195 	EXP 	response_no: texRes = 128.0
230.3851 	EXP 	image_3: texRes = 128.0
230.3851 	EXP 	image_4: texRes = 128.0
230.3851 	EXP 	cue_file2: texRes = 128.0
230.3851 	EXP 	response_yes: texRes = 128.0
230.3851 	EXP 	response_no: texRes = 128.0
230.4499 	EXP 	image_3: texRes = 128.0
230.4499 	EXP 	image_4: texRes = 128.0
230.4499 	EXP 	cue_file2: texRes = 128.0
230.4499 	EXP 	response_yes: texRes = 128.0
230.4499 	EXP 	response_no: texRes = 128.0
230.5159 	EXP 	image_3: texRes = 128.0
230.5159 	EXP 	image_4: texRes = 128.0
230.5159 	EXP 	cue_file2: texRes = 128.0
230.5159 	EXP 	response_yes: texRes = 128.0
230.5159 	EXP 	response_no: texRes = 128.0
230.5815 	EXP 	image_3: texRes = 128.0
230.5815 	EXP 	image_4: texRes = 128.0
230.5815 	EXP 	cue_file2: texRes = 128.0
230.5815 	EXP 	response_yes: texRes = 128.0
230.5815 	EXP 	response_no: texRes = 128.0
230.6476 	EXP 	image_3: texRes = 128.0
230.6476 	EXP 	image_4: texRes = 128.0
230.6476 	EXP 	cue_file2: texRes = 128.0
230.6476 	EXP 	response_yes: texRes = 128.0
230.6476 	EXP 	response_no: texRes = 128.0
230.7136 	EXP 	image_3: texRes = 128.0
230.7136 	EXP 	image_4: texRes = 128.0
230.7136 	EXP 	cue_file2: texRes = 128.0
230.7136 	EXP 	response_yes: texRes = 128.0
230.7136 	EXP 	response_no: texRes = 128.0
230.7798 	EXP 	image_3: texRes = 128.0
230.7798 	EXP 	image_4: texRes = 128.0
230.7798 	EXP 	cue_file2: texRes = 128.0
230.7798 	EXP 	response_yes: texRes = 128.0
230.7798 	EXP 	response_no: texRes = 128.0
230.7798 	EXP 	image_4: autoDraw = True
230.8457 	EXP 	image_3: texRes = 128.0
230.8457 	EXP 	image_4: texRes = 128.0
230.8457 	EXP 	cue_file2: texRes = 128.0
230.8457 	EXP 	response_yes: texRes = 128.0
230.8457 	EXP 	response_no: texRes = 128.0
230.9113 	DATA 	Keypress: 5
230.9128 	EXP 	image_3: texRes = 128.0
230.9128 	EXP 	image_4: texRes = 128.0
230.9128 	EXP 	cue_file2: texRes = 128.0
230.9128 	EXP 	response_yes: texRes = 128.0
230.9128 	EXP 	response_no: texRes = 128.0
230.9787 	EXP 	image_3: texRes = 128.0
230.9787 	EXP 	image_4: texRes = 128.0
230.9787 	EXP 	cue_file2: texRes = 128.0
230.9787 	EXP 	response_yes: texRes = 128.0
230.9787 	EXP 	response_no: texRes = 128.0
231.0451 	EXP 	image_3: texRes = 128.0
231.0451 	EXP 	image_4: texRes = 128.0
