0.6858 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
324.8891 	EXP 	image_3: texRes = 128.0
324.8891 	EXP 	image_4: texRes = 128.0
324.8891 	EXP 	cue_file2: texRes = 128.0
324.8891 	EXP 	response_yes: texRes = 128.0
324.8891 	EXP 	response_no: texRes = 128.0
324.9109 	EXP 	image_3: texRes = 128.0
324.9109 	EXP 	image_4: texRes = 128.0
324.9109 	EXP 	cue_file2: texRes = 128.0
324.9109 	EXP 	response_yes: texRes = 128.0
324.9109 	EXP 	response_no: texRes = 128.0
324.9328 	EXP 	image_3: texRes = 128.0
324.9328 	EXP 	image_4: texRes = 128.0
324.9328 	EXP 	cue_file2: texRes = 128.0
324.9328 	EXP 	response_yes: texRes = 128.0
324.9328 	EXP 	response_no: texRes = 128.0
324.9549 	EXP 	image_3: texRes = 128.0
324.9549 	EXP 	image_4: texRes = 128.0
324.9549 	EXP 	cue_file2: texRes = 128.0
324.9549 	EXP 	response_yes: texRes = 128.0
324.9549 	EXP 	response_no: texRes = 128.0
324.9766 	EXP 	image_3: texRes = 128.0
324.9766 	EXP 	image_4: texRes = 128.0
324.9766 	EXP 	cue_file2: texRes = 128.0
324.9766 	EXP 	response_yes: texRes = 128.0
324.9766 	EXP 	response_no: texRes = 128.0
324.9983 	EXP 	image_3: texRes = 128.0
324.9983 	EXP 	image_4: texRes = 128.0
324.9983 	EXP 	cue_file2: texRes = 128.0
324.9983 	EXP 	response_yes: texRes = 128.0
324.9983 	EXP 	response_no: texRes = 128.0
325.0200 	EXP 	image_3: texRes = 128.0
325.0200 	EXP 	image_4: texRes = 128.0
325.0200 	EXP 	cue_file2: texRes = 128.0
325.0200 	EXP 	response_yes: texRes = 128.0
325.0200 	EXP 	response_no: texRes = 128.0
325.0419 	EXP 	image_3: texRes = 128.0
325.0419 	EXP 	image_4: texRes = 128.0
325.0419 	EXP 	cue_file2: texRes = 128.0
325.0419 	EXP 	response_yes: texRes = 128.0
325.0419 	EXP 	response_no: texRes = 128.0
325.0639 	EXP 	image_3: texRes = 128.0
325.0639 	EXP 	image_4: texRes = 128.0
325.0639 	EXP 	cue_file2: texRes = 128.0
325.0639 	EXP 	response_yes: texRes = 128.0
325.0639 	EXP 	response_no: texRes = 128.0
325.0858 	EXP 	image_3: texRes = 128.0
325.0858 	EXP 	image_4: texRes = 128.0
325.0858 	EXP 	cue_file2: texRes = 128.0
325.0858 	EXP 	response_yes: texRes = 128.0
325.0858 	EXP 	response_no: texRes = 128.0
325.1074 	EXP 	image_3: texRes = 128.0
325.1074 	EXP 	image_4: texRes = 128.0
325.1074 	EXP 	cue_file2: texRes = 128.0
325.1074 	EXP 	response_yes: texRes = 128.0
325.1074 	EXP 	response_no: texRes = 128.0
325.1290 	EXP 	image_3: texRes = 128.0
325.1290 	EXP 	image_4: texRes = 128.0
325.1290 	EXP 	cue_file2: texRes = 128.0
325.1290 	EXP 	response_yes: texRes = 128.0
325.1290 	EXP 	response_no: texRes = 128.0
325.1506 	EXP 	image_3: texRes = 128.0
325.1506 	EXP 	image_4: texRes = 128.0
325.1506 	EXP 	cue_file2: texRes = 128.0
325.1506 	EXP 	response_yes: texRes = 128.0
325.1506 	EXP 	response_no: texRes = 128.0
325.1725 	EXP 	image_3: texRes = 128.0
325.1725 	EXP 	image_4: texRes = 128.0
325.1725 	EXP 	cue_file2: texRes = 128.0
325.1725 	EXP 	response_yes: texRes = 128.0
325.1725 	EXP 	response_no: texRes = 128.0
325.1946 	EXP 	image_3: texRes = 128.0
325.1946 	EXP 	image_4: texRes = 128.0
325.1946 	EXP 	cue_file2: texRes = 128.0
325.1946 	EXP 	response_yes: texRes = 128.0
325.1946 	EXP 	response_no: texRes = 128.0
325.2165 	EXP 	image_3: texRes = 128.0
325.2165 	EXP 	image_4: texRes = 128.0
325.2165 	EXP 	cue_file2: texRes = 128.0
325.2165 	EXP 	response_yes: texRes = 128.0
325.2165 	EXP 	response_no: texRes = 128.0
325.2385 	EXP 	image_3: texRes = 128.0
325.2385 	EXP 	image_4: texRes = 128.0
325.2385 	EXP 	cue_file2: texRes = 128.0
325.2385 	EXP 	response_yes: texRes = 128.0
325.2385 	EXP 	response_no: texRes = 128.0
325.2601 	EXP 	image_3: texRes = 128.0
325.2601 	EXP 	image_4: texRes = 128.0
325.2601 	EXP 	cue_file2: texRes = 128.0
325.2601 	EXP 	response_yes: texRes = 128.0
325.2601 	EXP 	response_no: texRes = 128.0
325.2820 	EXP 	image_3: texRes = 128.0
325.2820 	EXP 	image_4: texRes = 128.0
325.2820 	EXP 	cue_file2: texRes = 128.0
325.2820 	EXP 	response_yes: texRes = 128.0
325.2820 	EXP 	response_no: texRes = 128.0
325.3040 	EXP 	image_3: texRes = 128.0
325.3040 	EXP 	image_4: texRes = 128.0
325.3040 	EXP 	cue_file2: texRes = 128.0
325.3040 	EXP 	response_yes: texRes = 128.0
325.3040 	EXP 	response_no: texRes = 128.0
325.3258 	EXP 	image_3: texRes = 128.0
325.3258 	EXP 	image_4: texRes = 128.0
325.3258 	EXP 	cue_file2: texRes = 128.0
325.3258 	EXP 	response_yes: texRes = 128.0
325.3258 	EXP 	response_no: texRes = 128.0
325.3476 	EXP 	image_3: texRes = 128.0
325.3476 	EXP 	image_4: texRes = 128.0
325.3476 	EXP 	cue_file2: texRes = 128.0
325.3476 	EXP 	response_yes: texRes = 128.0
325.3476 	EXP 	response_no: texRes = 128.0
325.3696 	EXP 	image_3: texRes = 128.0
325.3696 	EXP 	image_4: texRes = 128.0
325.3696 	EXP 	cue_file2: texRes = 128.0
325.3696 	EXP 	response_yes: texRes = 128.0
325.3696 	EXP 	response_no: texRes = 128.0
325.3696 	EXP 	image_4: autoDraw = True
325.3919 	EXP 	image_3: texRes = 128.0
325.3919 	EXP 	image_4: texRes = 128.0
325.3919 	EXP 	cue_file2: texRes = 128.0
325.3919 	EXP 	response_yes: texRes = 128.0
325.3919 	EXP 	response_no: texRes = 128.0
325.4140 	EXP 	image_3: texRes = 128.0
325.4140 	EXP 	image_4: texRes = 128.0
325.4140 	EXP 	cue_file2: texRes = 128.0
325.4140 	EXP 	response_yes: texRes = 128.0
325.4140 	EXP 	response_no: texRes = 128.0
325.4360 	EXP 	image_3: texRes = 128.0
325.4360 	EXP 	image_4: texRes = 128.0
325.4360 	EXP 	cue_file2: texRes = 128.0
325.4360 	EXP 	response_yes: texRes = 128.0
325.4360 	EXP 	response_no: texRes = 128.0
325.4585 	EXP 	image_3: texRes = 128.0
325.4585 	EXP 	image_4: texRes = 128.0
325.4585 	EXP 	cue_file2: texRes = 128.0
325.4585 	EXP 	response_yes: texRes = 128.0
325.4585 	EXP 	response_no: texRes = 128.0
325.4804 	EXP 	image_3: texRes = 128.0
325.4804 	EXP 	image_4: texRes = 128.0
325.4804 	EXP 	cue_file2: texRes = 128.0
325.4804 	EXP 	response_yes: texRes = 128.0
325.4804 	EXP 	response_no: texRes = 128.0
325.5024 	EXP 	image_3: texRes = 128.0
325.5024 	EXP 	image_4: texRes = 128.0
325.5024 	EXP 	cue_file2: texRes = 128.0
325.5024 	EXP 	response_yes: texRes = 128.0
325.5024 	EXP 	response_no: texRes = 128.0
325.5243 	EXP 	image_3: texRes = 128.0
325.5243 	EXP 	image_4: texRes = 128.0
325.5243 	EXP 	cue_file2: texRes = 128.0
325.5243 	EXP 	response_yes: texRes = 128.0
325.5243 	EXP 	response_no: texRes = 128.0
325.5465 	EXP 	image_3: texRes = 128.0
325.5465 	EXP 	image_4: texRes = 128.0
325.5465 	EXP 	cue_file2: texRes = 128.0
325.5465 	EXP 	response_yes: texRes = 128.0
325.5465 	EXP 	response_no: texRes = 128.0
325.5683 	EXP 	image_3: texRes = 128.0
325.5683 	EXP 	image_4: texRes = 128.0
325.5683 	EXP 	cue_file2: texRes = 128.0
325.5683 	EXP 	response_yes: texRes = 128.0
325.5683 	EXP 	response_no: texRes = 128.0
325.5901 	EXP 	image_3: texRes = 128.0
325.5901 	EXP 	image_4: texRes = 128.0
325.5901 	EXP 	cue_file2: texRes = 128.0
325.5901 	EXP 	response_yes: texRes = 128.0
325.5901 	EXP 	response_no: texRes = 128.0
325.6120 	EXP 	image_3: texRes = 128.0
325.6120 	EXP 	image_4: texRes = 128.0
325.6120 	EXP 	cue_file2: texRes = 128.0
325.6120 	EXP 	response_yes: texRes = 128.0
325.6120 	EXP 	response_no: texRes = 128.0
325.6340 	EXP 	image_3: texRes = 128.0
325.6340 	EXP 	image_4: texRes = 128.0
325.6340 	EXP 	cue_file2: texRes = 128.0
325.6340 	EXP 	response_yes: texRes = 128.0
325.6340 	EXP 	response_no: texRes = 128.0
325.6561 	EXP 	image_3: texRes = 128.0
325.6561 	EXP 	image_4: texRes = 128.0
325.6561 	EXP 	cue_file2: texRes = 128.0
325.6561 	EXP 	response_yes: texRes = 128.0
325.6561 	EXP 	response_no: texRes = 128.0
325.6780 	EXP 	image_3: texRes = 128.0
325.6780 	EXP 	image_4: texRes = 128.0
325.6780 	EXP 	cue_file2: texRes = 128.0
325.6780 	EXP 	response_yes: texRes = 128.0
325.6780 	EXP 	response_no: texRes = 128.0
325.7000 	EXP 	image_3: texRes = 128.0
325.7000 	EXP 	image_4: texRes = 128.0
325.7000 	EXP 	cue_file2: texRes = 128.0
325.7000 	EXP 	response_yes: texRes = 128.0
325.7000 	EXP 	response_no: texRes = 128.0
325.7218 	EXP 	image_3: texRes = 128.0
325.7218 	EXP 	image_4: texRes = 128.0
325.7218 	EXP 	cue_file2: texRes = 128.0
325.7218 	EXP 	response_yes: texRes = 128.0
325.7218 	EXP 	response_no: texRes = 128.0
325.7440 	EXP 	image_3: texRes = 128.0
325.7440 	EXP 	image_4: texRes = 128.0
325.7440 	EXP 	cue_file2: texRes = 128.0
325.7440 	EXP 	response_yes: texRes = 128.0
325.7440 	EXP 	response_no: texRes = 128.0
325.7660 	EXP 	image_3: texRes = 128.0
325.7660 	EXP 	image_4: texRes = 128.0
325.7660 	EXP 	cue_file2: texRes = 128.0
325.7660 	EXP 	response_yes: texRes = 128.0
325.7660 	EXP 	response_no: texRes = 128.0
325.7881 	EXP 	image_3: texRes = 128.0
325.7881 	EXP 	image_4: texRes = 128.0
325.7881 	EXP 	cue_file2: texRes = 128.0
325.7881 	EXP 	response_yes: texRes = 128.0
325.7881 	EXP 	response_no: texRes = 128.0
325.8101 	EXP 	image_3: texRes = 128.0
325.8101 	EXP 	image_4: texRes = 128.0
325.8101 	EXP 	cue_file2: texRes = 128.0
325.8101 	EXP 	response_yes: texRes = 128.0
325.8101 	EXP 	response_no: texRes = 128.0
325.8322 	EXP 	image_3: texRes = 128.0
325.8322 	EXP 	image_4: texRes = 128.0
325.8322 	EXP 	cue_file2: texRes = 128.0
325.8322 	EXP 	response_yes: texRes = 128.0
325.8322 	EXP 	response_no: texRes = 128.0
325.8538 	EXP 	image_3: texRes = 128.0
325.8538 	EXP 	image_4: texRes = 128.0
325.8538 	EXP 	cue_file2: texRes = 128.0
325.8538 	EXP 	response_yes: texRes = 128.0
325.8538 	EXP 	response_no: texRes = 128.0
325.8757 	EXP 	image_3: texRes = 128.0
325.8757 	EXP 	image_4: texRes = 128.0
325.8757 	EXP 	cue_file2: texRes = 128.0
325.8757 	EXP 	response_yes: texRes = 128.0
325.8757 	EXP 	response_no: texRes = 128.0
325.8977 	EXP 	image_3: texRes = 128.0
325.8977 	EXP 	image_4: texRes = 128.0
325.8977 	EXP 	cue_file2: texRes = 128.0
325.8977 	EXP 	response_yes: texRes = 128.0
325.8977 	EXP 	response_no: texRes = 128.0
325.9196 	EXP 	image_3: texRes = 128.0
325.9196 	EXP 	image_4: texRes = 128.0
325.9196 	EXP 	cue_file2: texRes = 128.0
325.9196 	EXP 	response_yes: texRes = 128.0
325.9196 	EXP 	response_no: texRes = 128.0
325.9415 	EXP 	image_3: texRes = 128.0
325.9415 	EXP 	image_4: texRes = 128.0
325.9415 	EXP 	cue_file2: texRes = 128.0
325.9415 	EXP 	response_yes: texRes = 128.0
325.9415 	EXP 	response_no: texRes = 128.0
325.9635 	EXP 	image_3: texRes = 128.0
325.9635 	EXP 	image_4: texRes = 128.0
325.9635 	EXP 	cue_file2: texRes = 128.0
325.9635 	EXP 	response_yes: texRes = 128.0
325.9635 	EXP 	response_no: texRes = 128.0
325.9854 	EXP 	image_3: texRes = 128.0
325.9854 	EXP 	image_4: texRes = 128.0
325.9854 	EXP 	cue_file2: texRes = 128.0
325.9854 	EXP 	response_yes: texRes = 128.0
325.9854 	EXP 	response_no: texRes = 128.0
326.0083 	EXP 	image_3: texRes = 128.0
326.0083 	EXP 	image_4: texRes = 128.0
326.0083 	EXP 	cue_file2: texRes = 128.0
326.0083 	EXP 	response_yes: texRes = 128.0
326.0083 	EXP 	response_no: texRes = 128.0
326.0311 	EXP 	image_3: texRes = 128.0
326.0311 	EXP 	image_4: texRes = 128.0
326.0311 	EXP 	cue_file2: texRes = 128.0
326.0311 	EXP 	response_yes: texRes = 128.0
326.0311 	EXP 	response_no: texRes = 128.0
326.0533 	EXP 	image_3: texRes = 128.0
326.0533 	EXP 	image_4: texRes = 128.0
326.0533 	EXP 	cue_file2: texRes = 128.0
326.0533 	EXP 	response_yes: texRes = 128.0
326.0533 	EXP 	response_no: texRes = 128.0
326.0757 	EXP 	image_3: texRes = 128.0
326.0757 	EXP 	image_4: texRes = 128.0
326.0757 	EXP 	cue_file2: texRes = 128.0
326.0757 	EXP 	response_yes: texRes = 128.0
326.0757 	EXP 	response_no: texRes = 128.0
326.0975 	EXP 	image_3: texRes = 128.0
326.0975 	EXP 	image_4: texRes = 128.0
326.0975 	EXP 	cue_file2: texRes = 128.0
326.0975 	EXP 	response_yes: texRes = 128.0
326.0975 	EXP 	response_no: texRes = 128.0
326.1195 	EXP 	image_3: texRes = 128.0
326.1195 	EXP 	image_4: texRes = 128.0
326.1195 	EXP 	cue_file2: texRes = 128.0
326.1195 	EXP 	response_yes: texRes = 128.0
326.1195 	EXP 	response_no: texRes = 128.0
326.1417 	EXP 	image_3: texRes = 128.0
326.1417 	EXP 	image_4: texRes = 128.0
326.1417 	EXP 	cue_file2: texRes = 128.0
326.1417 	EXP 	response_yes: texRes = 128.0
326.1417 	EXP 	response_no: texRes = 128.0
326.1635 	EXP 	image_3: texRes = 128.0
326.1635 	EXP 	image_4: texRes = 128.0
326.1635 	EXP 	cue_file2: texRes = 128.0
326.1635 	EXP 	response_yes: texRes = 128.0
326.1635 	EXP 	response_no: texRes = 128.0
326.1856 	EXP 	image_3: texRes = 128.0
326.1856 	EXP 	image_4: texRes = 128.0
326.1856 	EXP 	cue_file2: texRes = 128.0
326.1856 	EXP 	response_yes: texRes = 128.0
326.1856 	EXP 	response_no: texRes = 128.0
326.2074 	EXP 	image_3: texRes = 128.0
326.2074 	EXP 	image_4: texRes = 128.0
326.2074 	EXP 	cue_file2: texRes = 128.0
326.2074 	EXP 	response_yes: texRes = 128.0
326.2074 	EXP 	response_no: texRes = 128.0
326.2296 	EXP 	image_3: texRes = 128.0
326.2296 	EXP 	image_4: texRes = 128.0
326.2296 	EXP 	cue_file2: texRes = 128.0
326.2296 	EXP 	response_yes: texRes = 128.0
326.2296 	EXP 	response_no: texRes = 128.0
326.2515 	EXP 	image_3: texRes = 128.0
326.2515 	EXP 	image_4: texRes = 128.0
326.2515 	EXP 	cue_file2: texRes = 128.0
326.2515 	EXP 	response_yes: texRes = 128.0
326.2515 	EXP 	response_no: texRes = 128.0
326.2733 	DATA 	Keypress: 2
326.2746 	EXP 	image_3: texRes = 128.0
326.2746 	EXP 	image_4: texRes = 128.0
326.2746 	EXP 	cue_file2: texRes = 128.0
326.2746 	EXP 	response_yes: texRes = 128.0
326.2746 	EXP 	response_no: texRes = 128.0
326.2969 	EXP 	image_3: texRes = 128.0
326.2969 	EXP 	image_4: texRes = 128.0
326.2969 	EXP 	cue_file2: texRes = 128.0
326.2969 	EXP 	response_yes: texRes = 128.0
326.2969 	EXP 	response_no: texRes = 128.0
326.3191 	EXP 	image_3: texRes = 128.0
326.3191 	EXP 	image_4: texRes = 128.0
326.3191 	EXP 	cue_file2: texRes = 128.0
326.3191 	EXP 	response_yes: texRes = 128.0
326.3191 	EXP 	response_no: texRes = 128.0
326.3411 	DATA 	Keypress: 5
326.3424 	EXP 	image_3: texRes = 128.0
326.3424 	EXP 	image_4: texRes = 128.0
326.3424 	EXP 	cue_file2: texRes = 128.0
326.3424 	EXP 	response_yes: texRes = 128.0
326.3424 	EXP 	response_no: texRes = 128.0
326.3651 	EXP 	image_3: texRes = 128.0
326.3651 	EXP 	image_4: texRes = 128.0
326.3651 	EXP 	cue_file2: texRes = 128.0
326.3651 	EXP 	response_yes: texRes = 128.0
326.3651 	EXP 	response_no: texRes = 128.0
326.3872 	EXP 	image_3: texRes = 128.0
326.3872 	EXP 	image_4: texRes = 128.0
326.3872 	EXP 	cue_file2: texRes = 128.0
326.3872 	EXP 	response_yes: texRes = 128.0
326.3872 	EXP 	response_no: texRes = 128.0
326.3872 	EXP 	image_4: autoDraw = False
326.4093 	EXP 	image_3: texRes = 128.0
326.4093 	EXP 	image_4: texRes = 128.0
326.4093 	EXP 	cue_file2: texRes = 128.0
326.4093 	EXP 	response_yes: texRes = 128.0
326.4093 	EXP 	response_no: texRes = 128.0
326.4313 	EXP 	image_3: texRes = 128.0
326.4313 	EXP 	image_4: texRes = 128.0
326.4313 	EXP 	cue_file2: texRes = 128.0
326.4313 	EXP 	response_yes: texRes = 128.0
326.4313 	EXP 	response_no: texRes = 128.0
326.4532 	EXP 	image_3: texRes = 128.0
326.4532 	EXP 	image_4: texRes = 128.0
326.4532 	EXP 	cue_file2: texRes = 128.0
326.4532 	EXP 	response_yes: texRes = 128.0
326.4532 	EXP 	response_no: texRes = 128.0
326.4754 	EXP 	image_3: texRes = 128.0
326.4754 	EXP 	image_4: texRes = 128.0
326.4754 	EXP 	cue_file2: texRes = 128.0
326.4754 	EXP 	response_yes: texRes = 128.0
326.4754 	EXP 	response_no: texRes = 128.0
326.4971 	EXP 	image_3: texRes = 128.0
326.4971 	EXP 	image_4: texRes = 128.0
326.4971 	EXP 	cue_file2: texRes = 128.0
326.4971 	EXP 	response_yes: texRes = 128.0
326.4971 	EXP 	response_no: texRes = 128.0
326.5187 	EXP 	image_3: texRes = 128.0
326.5187 	EXP 	image_4: texRes = 128.0
326.5187 	EXP 	cue_file2: texRes = 128.0
326.5187 	EXP 	response_yes: texRes = 128.0
326.5187 	EXP 	response_no: texRes = 128.0
326.5406 	EXP 	image_3: texRes = 128.0
326.5406 	EXP 	image_4: texRes = 128.0
326.5406 	EXP 	cue_file2: texRes = 128.0
326.5406 	EXP 	response_yes: texRes = 128.0
326.5406 	EXP 	response_no: texRes = 128.0
326.5627 	EXP 	image_3: texRes = 128.0
326.5627 	EXP 	image_4: texRes = 128.0
326.5627 	EXP 	cue_file2: texRes = 128.0
326.5627 	EXP 	response_yes: texRes = 128.0
326.5627 	EXP 	response_no: texRes = 128.0
326.5848 	EXP 	image_3: texRes = 128.0
326.5848 	EXP 	image_4: texRes = 128.0
326.5848 	EXP 	cue_file2: texRes = 128.0
326.5848 	EXP 	response_yes: texRes = 128.0
326.5848 	EXP 	response_no: texRes = 128.0
326.6070 	EXP 	image_3: texRes = 128.0
326.6070 	EXP 	image_4: texRes = 128.0
326.6070 	EXP 	cue_file2: texRes = 128.0
326.6070 	EXP 	response_yes: texRes = 128.0
326.6070 	EXP 	response_no: texRes = 128.0
326.6290 	EXP 	image_3: texRes = 128.0
326.6290 	EXP 	image_4: texRes = 128.0
326.6290 	EXP 	cue_file2: texRes = 128.0
326.6290 	EXP 	response_yes: texRes = 128.0
326.6290 	EXP 	response_no: texRes = 128.0
326.6511 	EXP 	image_3: texRes = 128.0
326.6511 	EXP 	image_4: texRes = 128.0
326.6511 	EXP 	cue_file2: texRes = 128.0
326.6511 	EXP 	response_yes: texRes = 128.0
326.6511 	EXP 	response_no: texRes = 128.0
326.6732 	EXP 	image_3: texRes = 128.0
326.6732 	EXP 	image_4: texRes = 128.0
326.6732 	EXP 	cue_file2: texRes = 128.0
326.6732 	EXP 	response_yes: texRes = 128.0
326.6732 	EXP 	response_no: texRes = 128.0
326.6949 	EXP 	image_3: texRes = 128.0
326.6949 	EXP 	image_4: texRes = 128.0
326.6949 	EXP 	cue_file2: texRes = 128.0
326.6949 	EXP 	response_yes: texRes = 128.0
326.6949 	EXP 	response_no: texRes = 128.0
326.7167 	EXP 	image_3: texRes = 128.0
326.7167 	EXP 	image_4: texRes = 128.0
326.7167 	EXP 	cue_file2: texRes = 128.0
326.7167 	EXP 	response_yes: texRes = 128.0
326.7167 	EXP 	response_no: texRes = 128.0
326.7387 	EXP 	image_3: texRes = 128.0
326.7387 	EXP 	image_4: texRes = 128.0
326.7387 	EXP 	cue_file2: texRes = 128.0
326.7387 	EXP 	response_yes: texRes = 128.0
326.7387 	EXP 	response_no: texRes = 128.0
326.7606 	EXP 	image_3: texRes = 128.0
326.7606 	EXP 	image_4: texRes = 128.0
326.7606 	EXP 	cue_file2: texRes = 128.0
326.7606 	EXP 	response_yes: texRes = 128.0
326.7606 	EXP 	response_no: texRes = 128.0
326.7823 	EXP 	image_3: texRes = 128.0
326.7823 	EXP 	image_4: texRes = 128.0
326.7823 	EXP 	cue_file2: texRes = 128.0
326.7823 	EXP 	response_yes: texRes = 128.0
326.7823 	EXP 	response_no: texRes = 128.0
326.8039 	EXP 	image_3: texRes = 128.0
326.8039 	EXP 	image_4: texRes = 128.0
326.8039 	EXP 	cue_file2: texRes = 128.0
326.8039 	EXP 	response_yes: texRes = 128.0
326.8039 	EXP 	response_no: texRes = 128.0
326.8261 	EXP 	image_3: texRes = 128.0
326.8261 	EXP 	image_4: texRes = 128.0
326.8261 	EXP 	cue_file2: texRes = 128.0
326.8261 	EXP 	response_yes: texRes = 128.0
326.8261 	EXP 	response_no: texRes = 128.0
326.8480 	EXP 	image_3: texRes = 128.0
326.8480 	EXP 	image_4: texRes = 128.0
326.8480 	EXP 	cue_file2: texRes = 128.0
326.8480 	EXP 	response_yes: texRes = 128.0
326.8480 	EXP 	response_no: texRes = 128.0
326.8697 	EXP 	image_3: texRes = 128.0
326.8697 	EXP 	image_4: texRes = 128.0
326.8697 	EXP 	cue_file2: texRes = 128.0
326.8697 	EXP 	response_yes: texRes = 128.0
326.8697 	EXP 	response_no: texRes = 128.0
326.8915 	EXP 	image_3: texRes = 128.0
326.8915 	EXP 	image_4: texRes = 128.0
326.8915 	EXP 	cue_file2: texRes = 128.0
326.8915 	EXP 	response_yes: texRes = 128.0
326.8915 	EXP 	response_no: texRes = 128.0
326.9132 	EXP 	image_3: texRes = 128.0
326.9132 	EXP 	image_4: texRes = 128.0
326.9132 	EXP 	cue_file2: texRes = 128.0
326.9132 	EXP 	response_yes: texRes = 128.0
326.9132 	EXP 	response_no: texRes = 128.0
326.9348 	EXP 	image_3: texRes = 128.0
326.9348 	EXP 	image_4: texRes = 128.0
326.9348 	EXP 	cue_file2: texRes = 128.0
326.9348 	EXP 	response_yes: texRes = 128.0
326.9348 	EXP 	response_no: texRes = 128.0
326.9568 	EXP 	image_3: texRes = 128.0
326.9568 	EXP 	image_4: texRes = 128.0
326.9568 	EXP 	cue_file2: texRes = 128.0
326.9568 	EXP 	response_yes: texRes = 128.0
326.9568 	EXP 	response_no: texRes = 128.0
326.9790 	EXP 	image_3: texRes = 128.0
326.9790 	EXP 	image_4: texRes = 128.0
326.9790 	EXP 	cue_file2: texRes = 128.0
326.9790 	EXP 	response_yes: texRes = 128.0
326.9790 	EXP 	response_no: texRes = 128.0
327.0004 	EXP 	image_3: texRes = 128.0
327.0004 	EXP 	image_4: texRes = 128.0
327.0004 	EXP 	cue_file2: texRes = 128.0
327.0004 	EXP 	response_yes: texRes = 128.0
327.0004 	EXP 	response_no: texRes = 128.0
327.0227 	EXP 	image_3: texRes = 128.0
327.0227 	EXP 	image_4: texRes = 128.0
327.0227 	EXP 	cue_file2: texRes = 128.0
327.0227 	EXP 	response_yes: texRes = 128.0
327.0227 	EXP 	response_no: texRes = 128.0
327.0444 	EXP 	image_3: texRes = 128.0
327.0444 	EXP 	image_4: texRes = 128.0
327.0444 	EXP 	cue_file2: texRes = 128.0
327.0444 	EXP 	response_yes: texRes = 128.0
327.0444 	EXP 	response_no: texRes = 128.0
327.0662 	EXP 	image_3: texRes = 128.0
327.0662 	EXP 	image_4: texRes = 128.0
327.0662 	EXP 	cue_file2: texRes = 128.0
327.0662 	EXP 	response_yes: texRes = 128.0
327.0662 	EXP 	response_no: texRes = 128.0
327.0883 	EXP 	image_3: texRes = 128.0
327.0883 	EXP 	image_4: texRes = 128.0
327.0883 	EXP 	cue_file2: texRes = 128.0
327.0883 	EXP 	response_yes: texRes = 128.0
327.0883 	EXP 	response_no: texRes = 128.0
327.1099 	EXP 	image_3: texRes = 128.0
327.1099 	EXP 	image_4: texRes = 128.0
327.1099 	EXP 	cue_file2: texRes = 128.0
327.1099 	EXP 	response_yes: texRes = 128.0
327.1099 	EXP 	response_no: texRes = 128.0
327.1315 	EXP 	image_3: texRes = 128.0
327.1315 	EXP 	image_4: texRes = 128.0
327.1315 	EXP 	cue_file2: texRes = 128.0
327.1315 	EXP 	response_yes: texRes = 128.0
327.1315 	EXP 	response_no: texRes = 128.0
327.1531 	EXP 	image_3: texRes = 128.0
327.1531 	EXP 	image_4: texRes = 128.0
327.1531 	EXP 	cue_file2: texRes = 128.0
327.1531 	EXP 	response_yes: texRes = 128.0
327.1531 	EXP 	response_no: texRes = 128.0
327.1749 	EXP 	image_3: texRes = 128.0
327.1749 	EXP 	image_4: texRes = 128.0
327.1749 	EXP 	cue_file2: texRes = 128.0
