4.1033 	WARNING 	Requested an unavailable screen number - using first available.
320.1206 	EXP 	image_4: texRes = 128.0
320.1206 	EXP 	cue_file2: texRes = 128.0
320.1206 	EXP 	response_yes: texRes = 128.0
320.1206 	EXP 	response_no: texRes = 128.0
320.1749 	EXP 	image_3: texRes = 128.0
320.1749 	EXP 	image_4: texRes = 128.0
320.1749 	EXP 	cue_file2: texRes = 128.0
320.1749 	EXP 	response_yes: texRes = 128.0
320.1749 	EXP 	response_no: texRes = 128.0
320.2285 	EXP 	image_3: texRes = 128.0
320.2285 	EXP 	image_4: texRes = 128.0
320.2285 	EXP 	cue_file2: texRes = 128.0
320.2285 	EXP 	response_yes: texRes = 128.0
320.2285 	EXP 	response_no: texRes = 128.0
320.2829 	EXP 	image_3: texRes = 128.0
320.2829 	EXP 	image_4: texRes = 128.0
320.2829 	EXP 	cue_file2: texRes = 128.0
320.2829 	EXP 	response_yes: texRes = 128.0
320.2829 	EXP 	response_no: texRes = 128.0
320.3369 	EXP 	image_3: texRes = 128.0
320.3369 	EXP 	image_4: texRes = 128.0
320.3369 	EXP 	cue_file2: texRes = 128.0
320.3369 	EXP 	response_yes: texRes = 128.0
320.3369 	EXP 	response_no: texRes = 128.0
320.3914 	EXP 	image_3: texRes = 128.0
320.3914 	EXP 	image_4: texRes = 128.0
320.3914 	EXP 	cue_file2: texRes = 128.0
320.3914 	EXP 	response_yes: texRes = 128.0
320.3914 	EXP 	response_no: texRes = 128.0
320.4460 	EXP 	image_3: texRes = 128.0
320.4460 	EXP 	image_4: texRes = 128.0
320.4460 	EXP 	cue_file2: texRes = 128.0
320.4460 	EXP 	response_yes: texRes = 128.0
320.4460 	EXP 	response_no: texRes = 128.0
320.5004 	DATA 	Keypress: 5
320.5014 	EXP 	image_3: texRes = 128.0
320.5014 	EXP 	image_4: texRes = 128.0
320.5014 	EXP 	cue_file2: texRes = 128.0
320.5014 	EXP 	response_yes: texRes = 128.0
320.5014 	EXP 	response_no: texRes = 128.0
320.5555 	EXP 	image_3: texRes = 128.0
320.5555 	EXP 	image_4: texRes = 128.0
320.5555 	EXP 	cue_file2: texRes = 128.0
320.5555 	EXP 	response_yes: texRes = 128.0
320.5555 	EXP 	response_no: texRes = 128.0
320.6097 	EXP 	image_3: texRes = 128.0
320.6097 	EXP 	image_4: texRes = 128.0
320.6097 	EXP 	cue_file2: texRes = 128.0
320.6097 	EXP 	response_yes: texRes = 128.0
320.6097 	EXP 	response_no: texRes = 128.0
320.6633 	EXP 	image_3: texRes = 128.0
320.6633 	EXP 	image_4: texRes = 128.0
320.6633 	EXP 	cue_file2: texRes = 128.0
320.6633 	EXP 	response_yes: texRes = 128.0
320.6633 	EXP 	response_no: texRes = 128.0
320.7176 	EXP 	image_3: texRes = 128.0
320.7176 	EXP 	image_4: texRes = 128.0
320.7176 	EXP 	cue_file2: texRes = 128.0
320.7176 	EXP 	response_yes: texRes = 128.0
320.7176 	EXP 	response_no: texRes = 128.0
320.7715 	EXP 	image_3: texRes = 128.0
320.7715 	EXP 	image_4: texRes = 128.0
320.7715 	EXP 	cue_file2: texRes = 128.0
320.7715 	EXP 	response_yes: texRes = 128.0
320.7715 	EXP 	response_no: texRes = 128.0
320.8258 	EXP 	image_3: texRes = 128.0
320.8258 	EXP 	image_4: texRes = 128.0
320.8258 	EXP 	cue_file2: texRes = 128.0
320.8258 	EXP 	response_yes: texRes = 128.0
320.8258 	EXP 	response_no: texRes = 128.0
320.8809 	EXP 	image_3: texRes = 128.0
320.8809 	EXP 	image_4: texRes = 128.0
320.8809 	EXP 	cue_file2: texRes = 128.0
320.8809 	EXP 	response_yes: texRes = 128.0
320.8809 	EXP 	response_no: texRes = 128.0
320.9340 	EXP 	image_3: texRes = 128.0
320.9340 	EXP 	image_4: texRes = 128.0
320.9340 	EXP 	cue_file2: texRes = 128.0
320.9340 	EXP 	response_yes: texRes = 128.0
320.9340 	EXP 	response_no: texRes = 128.0
320.9883 	EXP 	image_3: texRes = 128.0
320.9883 	EXP 	image_4: texRes = 128.0
320.9883 	EXP 	cue_file2: texRes = 128.0
320.9883 	EXP 	response_yes: texRes = 128.0
320.9883 	EXP 	response_no: texRes = 128.0
321.0424 	EXP 	image_3: texRes = 128.0
321.0424 	EXP 	image_4: texRes = 128.0
321.0424 	EXP 	cue_file2: texRes = 128.0
321.0424 	EXP 	response_yes: texRes = 128.0
321.0424 	EXP 	response_no: texRes = 128.0
321.0964 	EXP 	image_3: texRes = 128.0
321.0964 	EXP 	image_4: texRes = 128.0
321.0964 	EXP 	cue_file2: texRes = 128.0
321.0964 	EXP 	response_yes: texRes = 128.0
321.0964 	EXP 	response_no: texRes = 128.0
321.1501 	EXP 	image_3: texRes = 128.0
321.1501 	EXP 	image_4: texRes = 128.0
321.1501 	EXP 	cue_file2: texRes = 128.0
321.1501 	EXP 	response_yes: texRes = 128.0
321.1501 	EXP 	response_no: texRes = 128.0
321.2037 	EXP 	image_3: texRes = 128.0
321.2037 	EXP 	image_4: texRes = 128.0
321.2037 	EXP 	cue_file2: texRes = 128.0
321.2037 	EXP 	response_yes: texRes = 128.0
321.2037 	EXP 	response_no: texRes = 128.0
321.2582 	EXP 	image_3: texRes = 128.0
321.2582 	EXP 	image_4: texRes = 128.0
321.2582 	EXP 	cue_file2: texRes = 128.0
321.2582 	EXP 	response_yes: texRes = 128.0
321.2582 	EXP 	response_no: texRes = 128.0
321.3117 	EXP 	image_3: texRes = 128.0
321.3117 	EXP 	image_4: texRes = 128.0
321.3117 	EXP 	cue_file2: texRes = 128.0
321.3117 	EXP 	response_yes: texRes = 128.0
321.3117 	EXP 	response_no: texRes = 128.0
321.3658 	EXP 	image_3: texRes = 128.0
321.3658 	EXP 	image_4: texRes = 128.0
321.3658 	EXP 	cue_file2: texRes = 128.0
321.3658 	EXP 	response_yes: texRes = 128.0
321.3658 	EXP 	response_no: texRes = 128.0
321.4201 	EXP 	image_3: texRes = 128.0
321.4201 	EXP 	image_4: texRes = 128.0
321.4201 	EXP 	cue_file2: texRes = 128.0
321.4201 	EXP 	response_yes: texRes = 128.0
321.4201 	EXP 	response_no: texRes = 128.0
321.4742 	EXP 	image_3: texRes = 128.0
321.4742 	EXP 	image_4: texRes = 128.0
321.4742 	EXP 	cue_file2: texRes = 128.0
321.4742 	EXP 	response_yes: texRes = 128.0
321.4742 	EXP 	response_no: texRes = 128.0
321.5282 	EXP 	image_3: texRes = 128.0
321.5282 	EXP 	image_4: texRes = 128.0
321.5282 	EXP 	cue_file2: texRes = 128.0
321.5282 	EXP 	response_yes: texRes = 128.0
321.5282 	EXP 	response_no: texRes = 128.0
321.5819 	EXP 	image_3: texRes = 128.0
321.5819 	EXP 	image_4: texRes = 128.0
321.5819 	EXP 	cue_file2: texRes = 128.0
321.5819 	EXP 	response_yes: texRes = 128.0
321.5819 	EXP 	response_no: texRes = 128.0
321.6360 	EXP 	image_3: texRes = 128.0
321.6360 	EXP 	image_4: texRes = 128.0
321.6360 	EXP 	cue_file2: texRes = 128.0
321.6360 	EXP 	response_yes: texRes = 128.0
321.6360 	EXP 	response_no: texRes = 128.0
321.6896 	EXP 	image_3: texRes = 128.0
321.6896 	EXP 	image_4: texRes = 128.0
321.6896 	EXP 	cue_file2: texRes = 128.0
321.6896 	EXP 	response_yes: texRes = 128.0
321.6896 	EXP 	response_no: texRes = 128.0
321.7439 	EXP 	image_3: texRes = 128.0
321.7439 	EXP 	image_4: texRes = 128.0
321.7439 	EXP 	cue_file2: texRes = 128.0
321.7439 	EXP 	response_yes: texRes = 128.0
321.7439 	EXP 	response_no: texRes = 128.0
321.7982 	EXP 	image_3: texRes = 128.0
321.7982 	EXP 	image_4: texRes = 128.0
321.7982 	EXP 	cue_file2: texRes = 128.0
321.7982 	EXP 	response_yes: texRes = 128.0
321.7982 	EXP 	response_no: texRes = 128.0
321.8523 	EXP 	image_3: texRes = 128.0
321.8523 	EXP 	image_4: texRes = 128.0
321.8523 	EXP 	cue_file2: texRes = 128.0
321.8523 	EXP 	response_yes: texRes = 128.0
321.8523 	EXP 	response_no: texRes = 128.0
321.9065 	EXP 	image_3: texRes = 128.0
321.9065 	EXP 	image_4: texRes = 128.0
321.9065 	EXP 	cue_file2: texRes = 128.0
321.9065 	EXP 	response_yes: texRes = 128.0
321.9065 	EXP 	response_no: texRes = 128.0
321.9609 	EXP 	image_3: texRes = 128.0
321.9609 	EXP 	image_4: texRes = 128.0
321.9609 	EXP 	cue_file2: texRes = 128.0
321.9609 	EXP 	response_yes: texRes = 128.0
321.9609 	EXP 	response_no: texRes = 128.0
322.0154 	EXP 	image_3: texRes = 128.0
322.0154 	EXP 	image_4: texRes = 128.0
322.0154 	EXP 	cue_file2: texRes = 128.0
322.0154 	EXP 	response_yes: texRes = 128.0
322.0154 	EXP 	response_no: texRes = 128.0
322.0696 	EXP 	image_3: texRes = 128.0
322.0696 	EXP 	image_4: texRes = 128.0
322.0696 	EXP 	cue_file2: texRes = 128.0
322.0696 	EXP 	response_yes: texRes = 128.0
322.0696 	EXP 	response_no: texRes = 128.0
322.1240 	EXP 	image_3: texRes = 128.0
322.1240 	EXP 	image_4: texRes = 128.0
322.1240 	EXP 	cue_file2: texRes = 128.0
322.1240 	EXP 	response_yes: texRes = 128.0
322.1240 	EXP 	response_no: texRes = 128.0
322.1778 	EXP 	image_3: texRes = 128.0
322.1778 	EXP 	image_4: texRes = 128.0
322.1778 	EXP 	cue_file2: texRes = 128.0
322.1778 	EXP 	response_yes: texRes = 128.0
322.1778 	EXP 	response_no: texRes = 128.0
322.2322 	EXP 	image_3: texRes = 128.0
322.2322 	EXP 	image_4: texRes = 128.0
322.2322 	EXP 	cue_file2: texRes = 128.0
322.2322 	EXP 	response_yes: texRes = 128.0
322.2322 	EXP 	response_no: texRes = 128.0
322.2861 	EXP 	image_3: texRes = 128.0
322.2861 	EXP 	image_4: texRes = 128.0
322.2861 	EXP 	cue_file2: texRes = 128.0
322.2861 	EXP 	response_yes: texRes = 128.0
322.2861 	EXP 	response_no: texRes = 128.0
322.3400 	EXP 	image_3: texRes = 128.0
322.3400 	EXP 	image_4: texRes = 128.0
322.3400 	EXP 	cue_file2: texRes = 128.0
322.3400 	EXP 	response_yes: texRes = 128.0
322.3400 	EXP 	response_no: texRes = 128.0
322.3940 	EXP 	image_3: texRes = 128.0
322.3940 	EXP 	image_4: texRes = 128.0
322.3940 	EXP 	cue_file2: texRes = 128.0
322.3940 	EXP 	response_yes: texRes = 128.0
322.3940 	EXP 	response_no: texRes = 128.0
322.4479 	EXP 	image_3: texRes = 128.0
322.4479 	EXP 	image_4: texRes = 128.0
322.4479 	EXP 	cue_file2: texRes = 128.0
322.4479 	EXP 	response_yes: texRes = 128.0
322.4479 	EXP 	response_no: texRes = 128.0
322.5023 	DATA 	Keypress: 5
322.5035 	EXP 	image_3: texRes = 128.0
322.5035 	EXP 	image_4: texRes = 128.0
322.5035 	EXP 	cue_file2: texRes = 128.0
322.5035 	EXP 	response_yes: texRes = 128.0
322.5035 	EXP 	response_no: texRes = 128.0
322.5581 	EXP 	image_3: texRes = 128.0
322.5581 	EXP 	image_4: texRes = 128.0
322.5581 	EXP 	cue_file2: texRes = 128.0
322.5581 	EXP 	response_yes: texRes = 128.0
322.5581 	EXP 	response_no: texRes = 128.0
322.6123 	EXP 	image_3: texRes = 128.0
322.6123 	EXP 	image_4: texRes = 128.0
322.6123 	EXP 	cue_file2: texRes = 128.0
322.6123 	EXP 	response_yes: texRes = 128.0
322.6123 	EXP 	response_no: texRes = 128.0
322.6667 	EXP 	image_3: texRes = 128.0
322.6667 	EXP 	image_4: texRes = 128.0
322.6667 	EXP 	cue_file2: texRes = 128.0
322.6667 	EXP 	response_yes: texRes = 128.0
322.6667 	EXP 	response_no: texRes = 128.0
322.7209 	EXP 	image_3: texRes = 128.0
322.7209 	EXP 	image_4: texRes = 128.0
322.7209 	EXP 	cue_file2: texRes = 128.0
322.7209 	EXP 	response_yes: texRes = 128.0
322.7209 	EXP 	response_no: texRes = 128.0
322.7753 	EXP 	image_3: texRes = 128.0
322.7753 	EXP 	image_4: texRes = 128.0
322.7753 	EXP 	cue_file2: texRes = 128.0
322.7753 	EXP 	response_yes: texRes = 128.0
322.7753 	EXP 	response_no: texRes = 128.0
322.8292 	EXP 	image_3: texRes = 128.0
322.8292 	EXP 	image_4: texRes = 128.0
322.8292 	EXP 	cue_file2: texRes = 128.0
322.8292 	EXP 	response_yes: texRes = 128.0
322.8292 	EXP 	response_no: texRes = 128.0
322.8830 	EXP 	image_3: texRes = 128.0
322.8830 	EXP 	image_4: texRes = 128.0
322.8830 	EXP 	cue_file2: texRes = 128.0
322.8830 	EXP 	response_yes: texRes = 128.0
322.8830 	EXP 	response_no: texRes = 128.0
322.9369 	EXP 	image_3: texRes = 128.0
322.9369 	EXP 	image_4: texRes = 128.0
322.9369 	EXP 	cue_file2: texRes = 128.0
322.9369 	EXP 	response_yes: texRes = 128.0
322.9369 	EXP 	response_no: texRes = 128.0
322.9910 	EXP 	image_3: texRes = 128.0
322.9910 	EXP 	image_4: texRes = 128.0
322.9910 	EXP 	cue_file2: texRes = 128.0
322.9910 	EXP 	response_yes: texRes = 128.0
322.9910 	EXP 	response_no: texRes = 128.0
323.0450 	EXP 	image_3: texRes = 128.0
323.0450 	EXP 	image_4: texRes = 128.0
323.0450 	EXP 	cue_file2: texRes = 128.0
323.0450 	EXP 	response_yes: texRes = 128.0
323.0450 	EXP 	response_no: texRes = 128.0
323.0992 	EXP 	image_3: texRes = 128.0
323.0992 	EXP 	image_4: texRes = 128.0
323.0992 	EXP 	cue_file2: texRes = 128.0
323.0992 	EXP 	response_yes: texRes = 128.0
323.0992 	EXP 	response_no: texRes = 128.0
323.1535 	EXP 	image_3: texRes = 128.0
323.1535 	EXP 	image_4: texRes = 128.0
323.1535 	EXP 	cue_file2: texRes = 128.0
323.1535 	EXP 	response_yes: texRes = 128.0
323.1535 	EXP 	response_no: texRes = 128.0
323.2081 	EXP 	image_3: texRes = 128.0
323.2081 	EXP 	image_4: texRes = 128.0
323.2081 	EXP 	cue_file2: texRes = 128.0
323.2081 	EXP 	response_yes: texRes = 128.0
323.2081 	EXP 	response_no: texRes = 128.0
323.2622 	EXP 	image_3: texRes = 128.0
323.2622 	EXP 	image_4: texRes = 128.0
323.2622 	EXP 	cue_file2: texRes = 128.0
323.2622 	EXP 	response_yes: texRes = 128.0
323.2622 	EXP 	response_no: texRes = 128.0
323.3166 	EXP 	image_3: texRes = 128.0
323.3166 	EXP 	image_4: texRes = 128.0
323.3166 	EXP 	cue_file2: texRes = 128.0
323.3166 	EXP 	response_yes: texRes = 128.0
323.3166 	EXP 	response_no: texRes = 128.0
323.4228 	EXP 	New trial (rep=0, index=33): OrderedDict([('Trial', 25), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
323.4832 	EXP 	Sound sound_1 started
323.4736 	EXP 	Sound sound_1 stopped
323.4832 	EXP 	Sound sound_2 started
323.4739 	EXP 	Sound sound_2 stopped
323.5590 	EXP 	image_3: texRes = 128.0
323.5590 	EXP 	image_4: texRes = 128.0
323.5590 	EXP 	cue_file2: texRes = 128.0
323.5590 	EXP 	response_yes: texRes = 128.0
323.5590 	EXP 	response_no: texRes = 128.0
323.5590 	EXP 	fixation_text: autoDraw = False
323.5590 	EXP 	fixation_text: autoDraw = False
323.5590 	EXP 	cue_file2: autoDraw = False
323.5590 	EXP 	image_3: autoDraw = False
323.5590 	EXP 	image_4: autoDraw = False
323.5590 	EXP 	sound_icon3: autoDraw = False
323.5590 	EXP 	sound_icon4: autoDraw = False
323.5590 	EXP 	response_yes: autoDraw = False
323.5590 	EXP 	response_no: autoDraw = False
323.5590 	EXP 	iti_blank: autoDraw = False
323.5590 	EXP 	image_3: texRes = 128.0
323.5590 	EXP 	image_4: texRes = 128.0
323.5590 	EXP 	cue_file2: texRes = 128.0
323.5590 	EXP 	response_yes: texRes = 128.0
323.5590 	EXP 	response_no: texRes = 128.0
323.5590 	EXP 	cue_file1: ori = 0.0
323.5590 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
323.5590 	EXP 	image_1: ori = 0.0
323.5590 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
323.5590 	EXP 	image_2: ori = 0.0
323.5590 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
323.5590 	EXP 	sound_icon1: ori = 0.0
323.5590 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
323.5590 	EXP 	sound_icon2: ori = 0.0
323.5590 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
323.5590 	EXP 	cue_file1: autoDraw = True
323.5590 	EXP 	cue_file1: autoDraw = False
323.5590 	EXP 	image_1: autoDraw = True
323.5590 	EXP 	image_1: autoDraw = False
323.5590 	EXP 	image_2: autoDraw = True
323.5590 	EXP 	image_2: autoDraw = False
323.5590 	EXP 	sound_icon1: autoDraw = True
323.5590 	EXP 	sound_icon1: autoDraw = False
323.5590 	EXP 	sound_icon2: autoDraw = True
323.5590 	EXP 	sound_icon2: autoDraw = False
323.5590 	EXP 	cue_file1: autoDraw = False
323.5590 	EXP 	image_1: autoDraw = False
323.5590 	EXP 	image_2: autoDraw = False
323.5590 	EXP 	sound_icon1: autoDraw = False
323.5590 	EXP 	sound_icon2: autoDraw = False
323.5590 	EXP 	image_blank_1: autoDraw = True
323.5590 	EXP 	image_blank_1: autoDraw = False
323.5590 	EXP 	image_blank_1: autoDraw = False
323.5590 	EXP 	cue_file2: ori = 0.0
323.5590 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
323.5590 	EXP 	image_3: ori = 0.0
323.5590 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
323.5590 	EXP 	image_4: ori = 0.0
323.5590 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
323.5590 	EXP 	sound_icon3: ori = 0.0
323.5590 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
323.5590 	EXP 	sound_icon4: ori = 0.0
323.5590 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
323.5590 	EXP 	response_yes: ori = 0.0
323.5590 	EXP 	response_no: ori = 0.0
323.5590 	EXP 	image_3: texRes = 128.0
323.5590 	EXP 	image_4: texRes = 128.0
323.5590 	EXP 	cue_file2: texRes = 128.0
323.5590 	EXP 	response_yes: texRes = 128.0
323.5590 	EXP 	response_no: texRes = 128.0
323.5590 	EXP 	fixation_text: autoDraw = True
323.5590 	EXP 	fixation_text: autoDraw = False
323.5590 	EXP 	cue_file2: autoDraw = True
323.5590 	EXP 	image_3: autoDraw = True
323.5590 	EXP 	image_3: autoDraw = False
323.5590 	EXP 	image_4: autoDraw = True
323.5590 	EXP 	image_4: autoDraw = False
323.5590 	EXP 	response_yes: autoDraw = True
323.5590 	EXP 	response_no: autoDraw = True
323.6066 	EXP 	image_3: texRes = 128.0
323.6066 	EXP 	image_4: texRes = 128.0
323.6066 	EXP 	cue_file2: texRes = 128.0
323.6066 	EXP 	response_yes: texRes = 128.0
323.6066 	EXP 	response_no: texRes = 128.0
323.6535 	EXP 	image_3: texRes = 128.0
323.6535 	EXP 	image_4: texRes = 128.0
323.6535 	EXP 	cue_file2: texRes = 128.0
323.6535 	EXP 	response_yes: texRes = 128.0
323.6535 	EXP 	response_no: texRes = 128.0
323.7007 	EXP 	image_3: texRes = 128.0
323.7007 	EXP 	image_4: texRes = 128.0
323.7007 	EXP 	cue_file2: texRes = 128.0
323.7007 	EXP 	response_yes: texRes = 128.0
323.7007 	EXP 	response_no: texRes = 128.0
323.7480 	EXP 	image_3: texRes = 128.0
323.7480 	EXP 	image_4: texRes = 128.0
323.7480 	EXP 	cue_file2: texRes = 128.0
323.7480 	EXP 	response_yes: texRes = 128.0
323.7480 	EXP 	response_no: texRes = 128.0
323.7952 	EXP 	image_3: texRes = 128.0
323.7952 	EXP 	image_4: texRes = 128.0
323.7952 	EXP 	cue_file2: texRes = 128.0
323.7952 	EXP 	response_yes: texRes = 128.0
323.7952 	EXP 	response_no: texRes = 128.0
323.8424 	EXP 	image_3: texRes = 128.0
323.8424 	EXP 	image_4: texRes = 128.0
323.8424 	EXP 	cue_file2: texRes = 128.0
323.8424 	EXP 	response_yes: texRes = 128.0
323.8424 	EXP 	response_no: texRes = 128.0
323.8894 	EXP 	image_3: texRes = 128.0
323.8894 	EXP 	image_4: texRes = 128.0
323.8894 	EXP 	cue_file2: texRes = 128.0
323.8894 	EXP 	response_yes: texRes = 128.0
323.8894 	EXP 	response_no: texRes = 128.0
323.9364 	EXP 	image_3: texRes = 128.0
323.9364 	EXP 	image_4: texRes = 128.0
323.9364 	EXP 	cue_file2: texRes = 128.0
323.9364 	EXP 	response_yes: texRes = 128.0
323.9364 	EXP 	response_no: texRes = 128.0
323.9835 	EXP 	image_3: texRes = 128.0
323.9835 	EXP 	image_4: texRes = 128.0
323.9835 	EXP 	cue_file2: texRes = 128.0
323.9835 	EXP 	response_yes: texRes = 128.0
323.9835 	EXP 	response_no: texRes = 128.0
324.0335 	EXP 	Sound sound_3 started
324.0308 	EXP 	image_3: texRes = 128.0
324.0308 	EXP 	image_4: texRes = 128.0
324.0308 	EXP 	cue_file2: texRes = 128.0
324.0308 	EXP 	response_yes: texRes = 128.0
324.0308 	EXP 	response_no: texRes = 128.0
324.0308 	EXP 	sound_icon3: autoDraw = True
324.0783 	EXP 	image_3: texRes = 128.0
324.0783 	EXP 	image_4: texRes = 128.0
324.0783 	EXP 	cue_file2: texRes = 128.0
324.0783 	EXP 	response_yes: texRes = 128.0
324.0783 	EXP 	response_no: texRes = 128.0
324.1256 	EXP 	image_3: texRes = 128.0
324.1256 	EXP 	image_4: texRes = 128.0
324.1256 	EXP 	cue_file2: texRes = 128.0
324.1256 	EXP 	response_yes: texRes = 128.0
324.1256 	EXP 	response_no: texRes = 128.0
324.1728 	EXP 	image_3: texRes = 128.0
324.1728 	EXP 	image_4: texRes = 128.0
324.1728 	EXP 	cue_file2: texRes = 128.0
324.1728 	EXP 	response_yes: texRes = 128.0
324.1728 	EXP 	response_no: texRes = 128.0
324.2199 	EXP 	image_3: texRes = 128.0
324.2199 	EXP 	image_4: texRes = 128.0
324.2199 	EXP 	cue_file2: texRes = 128.0
324.2199 	EXP 	response_yes: texRes = 128.0
324.2199 	EXP 	response_no: texRes = 128.0
324.2669 	EXP 	image_3: texRes = 128.0
324.2669 	EXP 	image_4: texRes = 128.0
324.2669 	EXP 	cue_file2: texRes = 128.0
324.2669 	EXP 	response_yes: texRes = 128.0
324.2669 	EXP 	response_no: texRes = 128.0
324.3140 	EXP 	image_3: texRes = 128.0
324.3140 	EXP 	image_4: texRes = 128.0
324.3140 	EXP 	cue_file2: texRes = 128.0
324.3140 	EXP 	response_yes: texRes = 128.0
324.3140 	EXP 	response_no: texRes = 128.0
324.3612 	EXP 	image_3: texRes = 128.0
324.3612 	EXP 	image_4: texRes = 128.0
324.3612 	EXP 	cue_file2: texRes = 128.0
324.3612 	EXP 	response_yes: texRes = 128.0
324.3612 	EXP 	response_no: texRes = 128.0
324.4082 	EXP 	image_3: texRes = 128.0
324.4082 	EXP 	image_4: texRes = 128.0
324.4082 	EXP 	cue_file2: texRes = 128.0
324.4082 	EXP 	response_yes: texRes = 128.0
324.4082 	EXP 	response_no: texRes = 128.0
324.4556 	EXP 	image_3: texRes = 128.0
324.4556 	EXP 	image_4: texRes = 128.0
324.4556 	EXP 	cue_file2: texRes = 128.0
324.4556 	EXP 	response_yes: texRes = 128.0
324.4556 	EXP 	response_no: texRes = 128.0
324.5023 	DATA 	Keypress: 5
324.5036 	EXP 	image_3: texRes = 128.0
324.5036 	EXP 	image_4: texRes = 128.0
324.5036 	EXP 	cue_file2: texRes = 128.0
324.5036 	EXP 	response_yes: texRes = 128.0
324.5036 	EXP 	response_no: texRes = 128.0
324.5512 	EXP 	image_3: texRes = 128.0
324.5512 	EXP 	image_4: texRes = 128.0
