4.2616 	WARNING 	Requested an unavailable screen number - using first available.
376.7480 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
376.7480 	EXP 	response_yes: ori = 0.0
376.7480 	EXP 	response_no: ori = 0.0
376.7480 	EXP 	image_3: texRes = 128.0
376.7480 	EXP 	image_4: texRes = 128.0
376.7480 	EXP 	cue_file2: texRes = 128.0
376.7480 	EXP 	response_yes: texRes = 128.0
376.7480 	EXP 	response_no: texRes = 128.0
376.7480 	EXP 	fixation_text: autoDraw = True
376.7480 	EXP 	cue_file2: autoDraw = True
376.7480 	EXP 	cue_file2: autoDraw = False
376.7480 	EXP 	image_3: autoDraw = True
376.7480 	EXP 	image_3: autoDraw = False
376.7480 	EXP 	image_4: autoDraw = True
376.7480 	EXP 	image_4: autoDraw = False
376.7480 	EXP 	sound_icon3: autoDraw = True
376.7480 	EXP 	sound_icon3: autoDraw = False
376.7480 	EXP 	sound_icon4: autoDraw = True
376.7480 	EXP 	sound_icon4: autoDraw = False
376.7480 	EXP 	response_yes: autoDraw = True
376.7480 	EXP 	response_yes: autoDraw = False
376.7480 	EXP 	response_no: autoDraw = True
376.7480 	EXP 	response_no: autoDraw = False
376.8013 	EXP 	image_3: texRes = 128.0
376.8013 	EXP 	image_4: texRes = 128.0
376.8013 	EXP 	cue_file2: texRes = 128.0
376.8013 	EXP 	response_yes: texRes = 128.0
376.8013 	EXP 	response_no: texRes = 128.0
376.8556 	EXP 	image_3: texRes = 128.0
376.8556 	EXP 	image_4: texRes = 128.0
376.8556 	EXP 	cue_file2: texRes = 128.0
376.8556 	EXP 	response_yes: texRes = 128.0
376.8556 	EXP 	response_no: texRes = 128.0
376.9085 	EXP 	image_3: texRes = 128.0
376.9085 	EXP 	image_4: texRes = 128.0
376.9085 	EXP 	cue_file2: texRes = 128.0
376.9085 	EXP 	response_yes: texRes = 128.0
376.9085 	EXP 	response_no: texRes = 128.0
376.9619 	EXP 	image_3: texRes = 128.0
376.9619 	EXP 	image_4: texRes = 128.0
376.9619 	EXP 	cue_file2: texRes = 128.0
376.9619 	EXP 	response_yes: texRes = 128.0
376.9619 	EXP 	response_no: texRes = 128.0
377.0152 	EXP 	image_3: texRes = 128.0
377.0152 	EXP 	image_4: texRes = 128.0
377.0152 	EXP 	cue_file2: texRes = 128.0
377.0152 	EXP 	response_yes: texRes = 128.0
377.0152 	EXP 	response_no: texRes = 128.0
377.0690 	EXP 	image_3: texRes = 128.0
377.0690 	EXP 	image_4: texRes = 128.0
377.0690 	EXP 	cue_file2: texRes = 128.0
377.0690 	EXP 	response_yes: texRes = 128.0
377.0690 	EXP 	response_no: texRes = 128.0
377.1216 	EXP 	image_3: texRes = 128.0
377.1216 	EXP 	image_4: texRes = 128.0
377.1216 	EXP 	cue_file2: texRes = 128.0
377.1216 	EXP 	response_yes: texRes = 128.0
377.1216 	EXP 	response_no: texRes = 128.0
377.1754 	EXP 	image_3: texRes = 128.0
377.1754 	EXP 	image_4: texRes = 128.0
377.1754 	EXP 	cue_file2: texRes = 128.0
377.1754 	EXP 	response_yes: texRes = 128.0
377.1754 	EXP 	response_no: texRes = 128.0
377.2291 	EXP 	image_3: texRes = 128.0
377.2291 	EXP 	image_4: texRes = 128.0
377.2291 	EXP 	cue_file2: texRes = 128.0
377.2291 	EXP 	response_yes: texRes = 128.0
377.2291 	EXP 	response_no: texRes = 128.0
377.2818 	EXP 	image_3: texRes = 128.0
377.2818 	EXP 	image_4: texRes = 128.0
377.2818 	EXP 	cue_file2: texRes = 128.0
377.2818 	EXP 	response_yes: texRes = 128.0
377.2818 	EXP 	response_no: texRes = 128.0
377.3349 	EXP 	image_3: texRes = 128.0
377.3349 	EXP 	image_4: texRes = 128.0
377.3349 	EXP 	cue_file2: texRes = 128.0
377.3349 	EXP 	response_yes: texRes = 128.0
377.3349 	EXP 	response_no: texRes = 128.0
377.3877 	EXP 	image_3: texRes = 128.0
377.3877 	EXP 	image_4: texRes = 128.0
377.3877 	EXP 	cue_file2: texRes = 128.0
377.3877 	EXP 	response_yes: texRes = 128.0
377.3877 	EXP 	response_no: texRes = 128.0
377.4406 	DATA 	Keypress: 5
377.4417 	EXP 	image_3: texRes = 128.0
377.4417 	EXP 	image_4: texRes = 128.0
377.4417 	EXP 	cue_file2: texRes = 128.0
377.4417 	EXP 	response_yes: texRes = 128.0
377.4417 	EXP 	response_no: texRes = 128.0
377.4958 	EXP 	image_3: texRes = 128.0
377.4958 	EXP 	image_4: texRes = 128.0
377.4958 	EXP 	cue_file2: texRes = 128.0
377.4958 	EXP 	response_yes: texRes = 128.0
377.4958 	EXP 	response_no: texRes = 128.0
377.5495 	EXP 	image_3: texRes = 128.0
377.5495 	EXP 	image_4: texRes = 128.0
377.5495 	EXP 	cue_file2: texRes = 128.0
377.5495 	EXP 	response_yes: texRes = 128.0
377.5495 	EXP 	response_no: texRes = 128.0
377.6033 	EXP 	image_3: texRes = 128.0
377.6033 	EXP 	image_4: texRes = 128.0
377.6033 	EXP 	cue_file2: texRes = 128.0
377.6033 	EXP 	response_yes: texRes = 128.0
377.6033 	EXP 	response_no: texRes = 128.0
377.6570 	EXP 	image_3: texRes = 128.0
377.6570 	EXP 	image_4: texRes = 128.0
377.6570 	EXP 	cue_file2: texRes = 128.0
377.6570 	EXP 	response_yes: texRes = 128.0
377.6570 	EXP 	response_no: texRes = 128.0
377.7106 	EXP 	image_3: texRes = 128.0
377.7106 	EXP 	image_4: texRes = 128.0
377.7106 	EXP 	cue_file2: texRes = 128.0
377.7106 	EXP 	response_yes: texRes = 128.0
377.7106 	EXP 	response_no: texRes = 128.0
377.7633 	EXP 	image_3: texRes = 128.0
377.7633 	EXP 	image_4: texRes = 128.0
377.7633 	EXP 	cue_file2: texRes = 128.0
377.7633 	EXP 	response_yes: texRes = 128.0
377.7633 	EXP 	response_no: texRes = 128.0
377.8165 	EXP 	image_3: texRes = 128.0
377.8165 	EXP 	image_4: texRes = 128.0
377.8165 	EXP 	cue_file2: texRes = 128.0
377.8165 	EXP 	response_yes: texRes = 128.0
377.8165 	EXP 	response_no: texRes = 128.0
377.8698 	EXP 	image_3: texRes = 128.0
377.8698 	EXP 	image_4: texRes = 128.0
377.8698 	EXP 	cue_file2: texRes = 128.0
377.8698 	EXP 	response_yes: texRes = 128.0
377.8698 	EXP 	response_no: texRes = 128.0
377.9230 	EXP 	image_3: texRes = 128.0
377.9230 	EXP 	image_4: texRes = 128.0
377.9230 	EXP 	cue_file2: texRes = 128.0
377.9230 	EXP 	response_yes: texRes = 128.0
377.9230 	EXP 	response_no: texRes = 128.0
377.9762 	EXP 	image_3: texRes = 128.0
377.9762 	EXP 	image_4: texRes = 128.0
377.9762 	EXP 	cue_file2: texRes = 128.0
377.9762 	EXP 	response_yes: texRes = 128.0
377.9762 	EXP 	response_no: texRes = 128.0
378.0295 	EXP 	image_3: texRes = 128.0
378.0295 	EXP 	image_4: texRes = 128.0
378.0295 	EXP 	cue_file2: texRes = 128.0
378.0295 	EXP 	response_yes: texRes = 128.0
378.0295 	EXP 	response_no: texRes = 128.0
378.0827 	EXP 	image_3: texRes = 128.0
378.0827 	EXP 	image_4: texRes = 128.0
378.0827 	EXP 	cue_file2: texRes = 128.0
378.0827 	EXP 	response_yes: texRes = 128.0
378.0827 	EXP 	response_no: texRes = 128.0
378.1365 	EXP 	image_3: texRes = 128.0
378.1365 	EXP 	image_4: texRes = 128.0
378.1365 	EXP 	cue_file2: texRes = 128.0
378.1365 	EXP 	response_yes: texRes = 128.0
378.1365 	EXP 	response_no: texRes = 128.0
378.1902 	EXP 	image_3: texRes = 128.0
378.1902 	EXP 	image_4: texRes = 128.0
378.1902 	EXP 	cue_file2: texRes = 128.0
378.1902 	EXP 	response_yes: texRes = 128.0
378.1902 	EXP 	response_no: texRes = 128.0
378.2428 	EXP 	image_3: texRes = 128.0
378.2428 	EXP 	image_4: texRes = 128.0
378.2428 	EXP 	cue_file2: texRes = 128.0
378.2428 	EXP 	response_yes: texRes = 128.0
378.2428 	EXP 	response_no: texRes = 128.0
378.2960 	EXP 	image_3: texRes = 128.0
378.2960 	EXP 	image_4: texRes = 128.0
378.2960 	EXP 	cue_file2: texRes = 128.0
378.2960 	EXP 	response_yes: texRes = 128.0
378.2960 	EXP 	response_no: texRes = 128.0
378.3492 	EXP 	image_3: texRes = 128.0
378.3492 	EXP 	image_4: texRes = 128.0
378.3492 	EXP 	cue_file2: texRes = 128.0
378.3492 	EXP 	response_yes: texRes = 128.0
378.3492 	EXP 	response_no: texRes = 128.0
378.4024 	EXP 	image_3: texRes = 128.0
378.4024 	EXP 	image_4: texRes = 128.0
378.4024 	EXP 	cue_file2: texRes = 128.0
378.4024 	EXP 	response_yes: texRes = 128.0
378.4024 	EXP 	response_no: texRes = 128.0
378.4560 	EXP 	image_3: texRes = 128.0
378.4560 	EXP 	image_4: texRes = 128.0
378.4560 	EXP 	cue_file2: texRes = 128.0
378.4560 	EXP 	response_yes: texRes = 128.0
378.4560 	EXP 	response_no: texRes = 128.0
378.5093 	EXP 	image_3: texRes = 128.0
378.5093 	EXP 	image_4: texRes = 128.0
378.5093 	EXP 	cue_file2: texRes = 128.0
378.5093 	EXP 	response_yes: texRes = 128.0
378.5093 	EXP 	response_no: texRes = 128.0
378.5621 	EXP 	image_3: texRes = 128.0
378.5621 	EXP 	image_4: texRes = 128.0
378.5621 	EXP 	cue_file2: texRes = 128.0
378.5621 	EXP 	response_yes: texRes = 128.0
378.5621 	EXP 	response_no: texRes = 128.0
378.6159 	EXP 	image_3: texRes = 128.0
378.6159 	EXP 	image_4: texRes = 128.0
378.6159 	EXP 	cue_file2: texRes = 128.0
378.6159 	EXP 	response_yes: texRes = 128.0
378.6159 	EXP 	response_no: texRes = 128.0
378.6697 	EXP 	image_3: texRes = 128.0
378.6697 	EXP 	image_4: texRes = 128.0
378.6697 	EXP 	cue_file2: texRes = 128.0
378.6697 	EXP 	response_yes: texRes = 128.0
378.6697 	EXP 	response_no: texRes = 128.0
378.7234 	EXP 	image_3: texRes = 128.0
378.7234 	EXP 	image_4: texRes = 128.0
378.7234 	EXP 	cue_file2: texRes = 128.0
378.7234 	EXP 	response_yes: texRes = 128.0
378.7234 	EXP 	response_no: texRes = 128.0
378.7767 	EXP 	image_3: texRes = 128.0
378.7767 	EXP 	image_4: texRes = 128.0
378.7767 	EXP 	cue_file2: texRes = 128.0
378.7767 	EXP 	response_yes: texRes = 128.0
378.7767 	EXP 	response_no: texRes = 128.0
378.8299 	EXP 	image_3: texRes = 128.0
378.8299 	EXP 	image_4: texRes = 128.0
378.8299 	EXP 	cue_file2: texRes = 128.0
378.8299 	EXP 	response_yes: texRes = 128.0
378.8299 	EXP 	response_no: texRes = 128.0
378.8826 	EXP 	image_3: texRes = 128.0
378.8826 	EXP 	image_4: texRes = 128.0
378.8826 	EXP 	cue_file2: texRes = 128.0
378.8826 	EXP 	response_yes: texRes = 128.0
378.8826 	EXP 	response_no: texRes = 128.0
378.9349 	EXP 	image_3: texRes = 128.0
378.9349 	EXP 	image_4: texRes = 128.0
378.9349 	EXP 	cue_file2: texRes = 128.0
378.9349 	EXP 	response_yes: texRes = 128.0
378.9349 	EXP 	response_no: texRes = 128.0
378.9881 	EXP 	image_3: texRes = 128.0
378.9881 	EXP 	image_4: texRes = 128.0
378.9881 	EXP 	cue_file2: texRes = 128.0
378.9881 	EXP 	response_yes: texRes = 128.0
378.9881 	EXP 	response_no: texRes = 128.0
379.0418 	EXP 	image_3: texRes = 128.0
379.0418 	EXP 	image_4: texRes = 128.0
379.0418 	EXP 	cue_file2: texRes = 128.0
379.0418 	EXP 	response_yes: texRes = 128.0
379.0418 	EXP 	response_no: texRes = 128.0
379.0954 	EXP 	image_3: texRes = 128.0
379.0954 	EXP 	image_4: texRes = 128.0
379.0954 	EXP 	cue_file2: texRes = 128.0
379.0954 	EXP 	response_yes: texRes = 128.0
379.0954 	EXP 	response_no: texRes = 128.0
379.1482 	EXP 	image_3: texRes = 128.0
379.1482 	EXP 	image_4: texRes = 128.0
379.1482 	EXP 	cue_file2: texRes = 128.0
379.1482 	EXP 	response_yes: texRes = 128.0
379.1482 	EXP 	response_no: texRes = 128.0
379.2007 	EXP 	image_3: texRes = 128.0
379.2007 	EXP 	image_4: texRes = 128.0
379.2007 	EXP 	cue_file2: texRes = 128.0
379.2007 	EXP 	response_yes: texRes = 128.0
379.2007 	EXP 	response_no: texRes = 128.0
379.2532 	EXP 	image_3: texRes = 128.0
379.2532 	EXP 	image_4: texRes = 128.0
379.2532 	EXP 	cue_file2: texRes = 128.0
379.2532 	EXP 	response_yes: texRes = 128.0
379.2532 	EXP 	response_no: texRes = 128.0
379.3064 	EXP 	image_3: texRes = 128.0
379.3064 	EXP 	image_4: texRes = 128.0
379.3064 	EXP 	cue_file2: texRes = 128.0
379.3064 	EXP 	response_yes: texRes = 128.0
379.3064 	EXP 	response_no: texRes = 128.0
379.3601 	EXP 	image_3: texRes = 128.0
379.3601 	EXP 	image_4: texRes = 128.0
379.3601 	EXP 	cue_file2: texRes = 128.0
379.3601 	EXP 	response_yes: texRes = 128.0
379.3601 	EXP 	response_no: texRes = 128.0
379.4140 	EXP 	image_3: texRes = 128.0
379.4140 	EXP 	image_4: texRes = 128.0
379.4140 	EXP 	cue_file2: texRes = 128.0
379.4140 	EXP 	response_yes: texRes = 128.0
379.4140 	EXP 	response_no: texRes = 128.0
379.4668 	DATA 	Keypress: 5
379.4681 	EXP 	image_3: texRes = 128.0
379.4681 	EXP 	image_4: texRes = 128.0
379.4681 	EXP 	cue_file2: texRes = 128.0
379.4681 	EXP 	response_yes: texRes = 128.0
379.4681 	EXP 	response_no: texRes = 128.0
379.5211 	EXP 	image_3: texRes = 128.0
379.5211 	EXP 	image_4: texRes = 128.0
379.5211 	EXP 	cue_file2: texRes = 128.0
379.5211 	EXP 	response_yes: texRes = 128.0
379.5211 	EXP 	response_no: texRes = 128.0
379.5742 	EXP 	image_3: texRes = 128.0
379.5742 	EXP 	image_4: texRes = 128.0
379.5742 	EXP 	cue_file2: texRes = 128.0
379.5742 	EXP 	response_yes: texRes = 128.0
379.5742 	EXP 	response_no: texRes = 128.0
379.6277 	EXP 	image_3: texRes = 128.0
379.6277 	EXP 	image_4: texRes = 128.0
379.6277 	EXP 	cue_file2: texRes = 128.0
379.6277 	EXP 	response_yes: texRes = 128.0
379.6277 	EXP 	response_no: texRes = 128.0
379.6817 	EXP 	image_3: texRes = 128.0
379.6817 	EXP 	image_4: texRes = 128.0
379.6817 	EXP 	cue_file2: texRes = 128.0
379.6817 	EXP 	response_yes: texRes = 128.0
379.6817 	EXP 	response_no: texRes = 128.0
379.7343 	EXP 	image_3: texRes = 128.0
379.7343 	EXP 	image_4: texRes = 128.0
379.7343 	EXP 	cue_file2: texRes = 128.0
379.7343 	EXP 	response_yes: texRes = 128.0
379.7343 	EXP 	response_no: texRes = 128.0
379.7876 	EXP 	image_3: texRes = 128.0
379.7876 	EXP 	image_4: texRes = 128.0
379.7876 	EXP 	cue_file2: texRes = 128.0
379.7876 	EXP 	response_yes: texRes = 128.0
379.7876 	EXP 	response_no: texRes = 128.0
379.8405 	EXP 	image_3: texRes = 128.0
379.8405 	EXP 	image_4: texRes = 128.0
379.8405 	EXP 	cue_file2: texRes = 128.0
379.8405 	EXP 	response_yes: texRes = 128.0
379.8405 	EXP 	response_no: texRes = 128.0
379.8938 	EXP 	image_3: texRes = 128.0
379.8938 	EXP 	image_4: texRes = 128.0
379.8938 	EXP 	cue_file2: texRes = 128.0
379.8938 	EXP 	response_yes: texRes = 128.0
379.8938 	EXP 	response_no: texRes = 128.0
379.9468 	EXP 	image_3: texRes = 128.0
379.9468 	EXP 	image_4: texRes = 128.0
379.9468 	EXP 	cue_file2: texRes = 128.0
379.9468 	EXP 	response_yes: texRes = 128.0
379.9468 	EXP 	response_no: texRes = 128.0
380.0002 	EXP 	image_3: texRes = 128.0
380.0002 	EXP 	image_4: texRes = 128.0
380.0002 	EXP 	cue_file2: texRes = 128.0
380.0002 	EXP 	response_yes: texRes = 128.0
380.0002 	EXP 	response_no: texRes = 128.0
380.0539 	EXP 	image_3: texRes = 128.0
380.0539 	EXP 	image_4: texRes = 128.0
380.0539 	EXP 	cue_file2: texRes = 128.0
380.0539 	EXP 	response_yes: texRes = 128.0
380.0539 	EXP 	response_no: texRes = 128.0
380.1077 	EXP 	image_3: texRes = 128.0
380.1077 	EXP 	image_4: texRes = 128.0
380.1077 	EXP 	cue_file2: texRes = 128.0
380.1077 	EXP 	response_yes: texRes = 128.0
380.1077 	EXP 	response_no: texRes = 128.0
380.1614 	EXP 	image_3: texRes = 128.0
380.1614 	EXP 	image_4: texRes = 128.0
380.1614 	EXP 	cue_file2: texRes = 128.0
380.1614 	EXP 	response_yes: texRes = 128.0
380.1614 	EXP 	response_no: texRes = 128.0
380.2154 	EXP 	image_3: texRes = 128.0
380.2154 	EXP 	image_4: texRes = 128.0
380.2154 	EXP 	cue_file2: texRes = 128.0
380.2154 	EXP 	response_yes: texRes = 128.0
380.2154 	EXP 	response_no: texRes = 128.0
380.2685 	EXP 	image_3: texRes = 128.0
380.2685 	EXP 	image_4: texRes = 128.0
380.2685 	EXP 	cue_file2: texRes = 128.0
380.2685 	EXP 	response_yes: texRes = 128.0
380.2685 	EXP 	response_no: texRes = 128.0
380.3214 	EXP 	image_3: texRes = 128.0
380.3214 	EXP 	image_4: texRes = 128.0
380.3214 	EXP 	cue_file2: texRes = 128.0
380.3214 	EXP 	response_yes: texRes = 128.0
380.3214 	EXP 	response_no: texRes = 128.0
380.3746 	EXP 	image_3: texRes = 128.0
380.3746 	EXP 	image_4: texRes = 128.0
380.3746 	EXP 	cue_file2: texRes = 128.0
380.3746 	EXP 	response_yes: texRes = 128.0
380.3746 	EXP 	response_no: texRes = 128.0
380.4283 	EXP 	image_3: texRes = 128.0
380.4283 	EXP 	image_4: texRes = 128.0
380.4283 	EXP 	cue_file2: texRes = 128.0
380.4283 	EXP 	response_yes: texRes = 128.0
380.4283 	EXP 	response_no: texRes = 128.0
380.4815 	EXP 	image_3: texRes = 128.0
380.4815 	EXP 	image_4: texRes = 128.0
380.4815 	EXP 	cue_file2: texRes = 128.0
380.4815 	EXP 	response_yes: texRes = 128.0
380.4815 	EXP 	response_no: texRes = 128.0
380.5343 	EXP 	image_3: texRes = 128.0
380.5343 	EXP 	image_4: texRes = 128.0
380.5343 	EXP 	cue_file2: texRes = 128.0
380.5343 	EXP 	response_yes: texRes = 128.0
380.5343 	EXP 	response_no: texRes = 128.0
380.5881 	EXP 	image_3: texRes = 128.0
380.5881 	EXP 	image_4: texRes = 128.0
380.5881 	EXP 	cue_file2: texRes = 128.0
380.5881 	EXP 	response_yes: texRes = 128.0
380.5881 	EXP 	response_no: texRes = 128.0
380.6414 	EXP 	image_3: texRes = 128.0
380.6414 	EXP 	image_4: texRes = 128.0
380.6414 	EXP 	cue_file2: texRes = 128.0
380.6414 	EXP 	response_yes: texRes = 128.0
380.6414 	EXP 	response_no: texRes = 128.0
380.6952 	EXP 	image_3: texRes = 128.0
380.6952 	EXP 	image_4: texRes = 128.0
380.6952 	EXP 	cue_file2: texRes = 128.0
380.6952 	EXP 	response_yes: texRes = 128.0
380.6952 	EXP 	response_no: texRes = 128.0
380.7488 	EXP 	image_3: texRes = 128.0
380.7488 	EXP 	image_4: texRes = 128.0
380.7488 	EXP 	cue_file2: texRes = 128.0
380.7488 	EXP 	response_yes: texRes = 128.0
380.7488 	EXP 	response_no: texRes = 128.0
380.8021 	EXP 	image_3: texRes = 128.0
380.8021 	EXP 	image_4: texRes = 128.0
380.8021 	EXP 	cue_file2: texRes = 128.0
380.8021 	EXP 	response_yes: texRes = 128.0
380.8021 	EXP 	response_no: texRes = 128.0
380.8543 	EXP 	image_3: texRes = 128.0
380.8543 	EXP 	image_4: texRes = 128.0
380.8543 	EXP 	cue_file2: texRes = 128.0
380.8543 	EXP 	response_yes: texRes = 128.0
380.8543 	EXP 	response_no: texRes = 128.0
380.9074 	EXP 	image_3: texRes = 128.0
380.9074 	EXP 	image_4: texRes = 128.0
380.9074 	EXP 	cue_file2: texRes = 128.0
380.9074 	EXP 	response_yes: texRes = 128.0
380.9074 	EXP 	response_no: texRes = 128.0
380.9610 	EXP 	image_3: texRes = 128.0
380.9610 	EXP 	image_4: texRes = 128.0
380.9610 	EXP 	cue_file2: texRes = 128.0
380.9610 	EXP 	response_yes: texRes = 128.0
380.9610 	EXP 	response_no: texRes = 128.0
381.0142 	EXP 	image_3: texRes = 128.0
381.0142 	EXP 	image_4: texRes = 128.0
381.0142 	EXP 	cue_file2: texRes = 128.0
381.0142 	EXP 	response_yes: texRes = 128.0
381.0142 	EXP 	response_no: texRes = 128.0
381.0670 	EXP 	image_3: texRes = 128.0
381.0670 	EXP 	image_4: texRes = 128.0
381.0670 	EXP 	cue_file2: texRes = 128.0
381.0670 	EXP 	response_yes: texRes = 128.0
381.0670 	EXP 	response_no: texRes = 128.0
381.1202 	EXP 	image_3: texRes = 128.0
381.1202 	EXP 	image_4: texRes = 128.0
381.1202 	EXP 	cue_file2: texRes = 128.0
381.1202 	EXP 	response_yes: texRes = 128.0
381.1202 	EXP 	response_no: texRes = 128.0
381.1726 	EXP 	image_3: texRes = 128.0
381.1726 	EXP 	image_4: texRes = 128.0
381.1726 	EXP 	cue_file2: texRes = 128.0
381.1726 	EXP 	response_yes: texRes = 128.0
381.1726 	EXP 	response_no: texRes = 128.0
381.2255 	EXP 	image_3: texRes = 128.0
381.2255 	EXP 	image_4: texRes = 128.0
381.2255 	EXP 	cue_file2: texRes = 128.0
381.2255 	EXP 	response_yes: texRes = 128.0
381.2255 	EXP 	response_no: texRes = 128.0
381.2784 	EXP 	image_3: texRes = 128.0
381.2784 	EXP 	image_4: texRes = 128.0
381.2784 	EXP 	cue_file2: texRes = 128.0
381.2784 	EXP 	response_yes: texRes = 128.0
381.2784 	EXP 	response_no: texRes = 128.0
381.3315 	EXP 	image_3: texRes = 128.0
381.3315 	EXP 	image_4: texRes = 128.0
381.3315 	EXP 	cue_file2: texRes = 128.0
381.3315 	EXP 	response_yes: texRes = 128.0
381.3315 	EXP 	response_no: texRes = 128.0
381.3844 	EXP 	image_3: texRes = 128.0
381.3844 	EXP 	image_4: texRes = 128.0
381.3844 	EXP 	cue_file2: texRes = 128.0
381.3844 	EXP 	response_yes: texRes = 128.0
381.3844 	EXP 	response_no: texRes = 128.0
381.4379 	DATA 	Keypress: 5
381.4389 	EXP 	image_3: texRes = 128.0
381.4389 	EXP 	image_4: texRes = 128.0
381.4389 	EXP 	cue_file2: texRes = 128.0
381.4389 	EXP 	response_yes: texRes = 128.0
381.4389 	EXP 	response_no: texRes = 128.0
381.4923 	EXP 	image_3: texRes = 128.0
381.4923 	EXP 	image_4: texRes = 128.0
381.4923 	EXP 	cue_file2: texRes = 128.0
381.4923 	EXP 	response_yes: texRes = 128.0
381.4923 	EXP 	response_no: texRes = 128.0
381.5458 	EXP 	image_3: texRes = 128.0
381.5458 	EXP 	image_4: texRes = 128.0
381.5458 	EXP 	cue_file2: texRes = 128.0
381.5458 	EXP 	response_yes: texRes = 128.0
381.5458 	EXP 	response_no: texRes = 128.0
381.5999 	EXP 	image_3: texRes = 128.0
381.5999 	EXP 	image_4: texRes = 128.0
381.5999 	EXP 	cue_file2: texRes = 128.0
381.5999 	EXP 	response_yes: texRes = 128.0
381.5999 	EXP 	response_no: texRes = 128.0
381.6536 	EXP 	image_3: texRes = 128.0
381.6536 	EXP 	image_4: texRes = 128.0
381.6536 	EXP 	cue_file2: texRes = 128.0
381.6536 	EXP 	response_yes: texRes = 128.0
381.6536 	EXP 	response_no: texRes = 128.0
381.7076 	EXP 	image_3: texRes = 128.0
381.7076 	EXP 	image_4: texRes = 128.0
381.7076 	EXP 	cue_file2: texRes = 128.0
381.7076 	EXP 	response_yes: texRes = 128.0
381.7076 	EXP 	response_no: texRes = 128.0
381.7604 	EXP 	image_3: texRes = 128.0
381.7604 	EXP 	image_4: texRes = 128.0
381.7604 	EXP 	cue_file2: texRes = 128.0
381.7604 	EXP 	response_yes: texRes = 128.0
381.7604 	EXP 	response_no: texRes = 128.0
381.8138 	EXP 	image_3: texRes = 128.0
381.8138 	EXP 	image_4: texRes = 128.0
381.8138 	EXP 	cue_file2: texRes = 128.0
381.8138 	EXP 	response_yes: texRes = 128.0
381.8138 	EXP 	response_no: texRes = 128.0
381.8677 	EXP 	image_3: texRes = 128.0
381.8677 	EXP 	image_4: texRes = 128.0
381.8677 	EXP 	cue_file2: texRes = 128.0
381.8677 	EXP 	response_yes: texRes = 128.0
381.8677 	EXP 	response_no: texRes = 128.0
381.9228 	EXP 	image_3: texRes = 128.0
381.9228 	EXP 	image_4: texRes = 128.0
381.9228 	EXP 	cue_file2: texRes = 128.0
381.9228 	EXP 	response_yes: texRes = 128.0
381.9228 	EXP 	response_no: texRes = 128.0
381.9752 	EXP 	image_3: texRes = 128.0
381.9752 	EXP 	image_4: texRes = 128.0
381.9752 	EXP 	cue_file2: texRes = 128.0
381.9752 	EXP 	response_yes: texRes = 128.0
381.9752 	EXP 	response_no: texRes = 128.0
381.9752 	EXP 	iti_blank: autoDraw = True
381.9752 	EXP 	iti_blank: autoDraw = False
382.0278 	EXP 	image_3: texRes = 128.0
382.0278 	EXP 	image_4: texRes = 128.0
382.0278 	EXP 	cue_file2: texRes = 128.0
382.0278 	EXP 	response_yes: texRes = 128.0
382.0278 	EXP 	response_no: texRes = 128.0
