24.3594 	WARNING 	Requested an unavailable screen number - using first available.
46.9389 	EXP 	cue_file2: texRes = 128.0
46.9389 	EXP 	response_yes: texRes = 128.0
46.9389 	EXP 	response_no: texRes = 128.0
46.9476 	EXP 	cue_file2: texRes = 128.0
46.9476 	EXP 	response_yes: texRes = 128.0
46.9476 	EXP 	response_no: texRes = 128.0
46.9584 	EXP 	cue_file2: texRes = 128.0
46.9584 	EXP 	response_yes: texRes = 128.0
46.9584 	EXP 	response_no: texRes = 128.0
46.9723 	EXP 	cue_file2: texRes = 128.0
46.9723 	EXP 	response_yes: texRes = 128.0
46.9723 	EXP 	response_no: texRes = 128.0
46.9812 	EXP 	cue_file2: texRes = 128.0
46.9812 	EXP 	response_yes: texRes = 128.0
46.9812 	EXP 	response_no: texRes = 128.0
46.9915 	EXP 	cue_file2: texRes = 128.0
46.9915 	EXP 	response_yes: texRes = 128.0
46.9915 	EXP 	response_no: texRes = 128.0
47.0058 	EXP 	cue_file2: texRes = 128.0
47.0058 	EXP 	response_yes: texRes = 128.0
47.0058 	EXP 	response_no: texRes = 128.0
47.0147 	EXP 	cue_file2: texRes = 128.0
47.0147 	EXP 	response_yes: texRes = 128.0
47.0147 	EXP 	response_no: texRes = 128.0
47.0247 	EXP 	cue_file2: texRes = 128.0
47.0247 	EXP 	response_yes: texRes = 128.0
47.0247 	EXP 	response_no: texRes = 128.0
47.0393 	EXP 	cue_file2: texRes = 128.0
47.0393 	EXP 	response_yes: texRes = 128.0
47.0393 	EXP 	response_no: texRes = 128.0
47.0481 	EXP 	cue_file2: texRes = 128.0
47.0481 	EXP 	response_yes: texRes = 128.0
47.0481 	EXP 	response_no: texRes = 128.0
47.0580 	EXP 	cue_file2: texRes = 128.0
47.0580 	EXP 	response_yes: texRes = 128.0
47.0580 	EXP 	response_no: texRes = 128.0
47.0727 	EXP 	cue_file2: texRes = 128.0
47.0727 	EXP 	response_yes: texRes = 128.0
47.0727 	EXP 	response_no: texRes = 128.0
47.0816 	EXP 	cue_file2: texRes = 128.0
47.0816 	EXP 	response_yes: texRes = 128.0
47.0816 	EXP 	response_no: texRes = 128.0
47.0915 	EXP 	cue_file2: texRes = 128.0
47.0915 	EXP 	response_yes: texRes = 128.0
47.0915 	EXP 	response_no: texRes = 128.0
47.1061 	EXP 	cue_file2: texRes = 128.0
47.1061 	EXP 	response_yes: texRes = 128.0
47.1061 	EXP 	response_no: texRes = 128.0
47.1150 	EXP 	cue_file2: texRes = 128.0
47.1150 	EXP 	response_yes: texRes = 128.0
47.1150 	EXP 	response_no: texRes = 128.0
47.1251 	EXP 	cue_file2: texRes = 128.0
47.1251 	EXP 	response_yes: texRes = 128.0
47.1251 	EXP 	response_no: texRes = 128.0
47.1395 	EXP 	cue_file2: texRes = 128.0
47.1395 	EXP 	response_yes: texRes = 128.0
47.1395 	EXP 	response_no: texRes = 128.0
47.1484 	EXP 	cue_file2: texRes = 128.0
47.1484 	EXP 	response_yes: texRes = 128.0
47.1484 	EXP 	response_no: texRes = 128.0
47.1584 	EXP 	cue_file2: texRes = 128.0
47.1584 	EXP 	response_yes: texRes = 128.0
47.1584 	EXP 	response_no: texRes = 128.0
47.1727 	EXP 	cue_file2: texRes = 128.0
47.1727 	EXP 	response_yes: texRes = 128.0
47.1727 	EXP 	response_no: texRes = 128.0
47.1817 	EXP 	cue_file2: texRes = 128.0
47.1817 	EXP 	response_yes: texRes = 128.0
47.1817 	EXP 	response_no: texRes = 128.0
47.1917 	EXP 	cue_file2: texRes = 128.0
47.1917 	EXP 	response_yes: texRes = 128.0
47.1917 	EXP 	response_no: texRes = 128.0
47.2064 	EXP 	cue_file2: texRes = 128.0
47.2064 	EXP 	response_yes: texRes = 128.0
47.2064 	EXP 	response_no: texRes = 128.0
47.2153 	EXP 	cue_file2: texRes = 128.0
47.2153 	EXP 	response_yes: texRes = 128.0
47.2153 	EXP 	response_no: texRes = 128.0
47.2252 	EXP 	cue_file2: texRes = 128.0
47.2252 	EXP 	response_yes: texRes = 128.0
47.2252 	EXP 	response_no: texRes = 128.0
47.2397 	EXP 	cue_file2: texRes = 128.0
47.2397 	EXP 	response_yes: texRes = 128.0
47.2397 	EXP 	response_no: texRes = 128.0
47.2558 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
47.3064 	EXP 	Sound sound_1 started
47.3060 	EXP 	Sound sound_1 stopped
47.3064 	EXP 	Sound sound_2 started
47.3063 	EXP 	Sound sound_2 stopped
47.3246 	EXP 	cue_file2: texRes = 128.0
47.3246 	EXP 	response_yes: texRes = 128.0
47.3246 	EXP 	response_no: texRes = 128.0
47.3246 	EXP 	iti_blank: autoDraw = False
47.3246 	EXP 	fixation_text: autoDraw = False
47.3246 	EXP 	left_text: autoDraw = False
47.3246 	EXP 	right_text: autoDraw = False
47.3246 	EXP 	cue_file2: autoDraw = False
47.3246 	EXP 	response_yes: autoDraw = False
47.3246 	EXP 	response_no: autoDraw = False
47.3246 	EXP 	iti_blank: autoDraw = False
47.3246 	EXP 	cue_file2: texRes = 128.0
47.3246 	EXP 	response_yes: texRes = 128.0
47.3246 	EXP 	response_no: texRes = 128.0
47.3246 	EXP 	cue_file1: ori = 0.0
47.3246 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
47.3246 	EXP 	image_1: ori = 0.0
47.3246 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
47.3246 	EXP 	image_2: ori = 0.0
47.3246 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
47.3246 	EXP 	sound_icon1: ori = 0.0
47.3246 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
47.3246 	EXP 	sound_icon2: ori = 0.0
47.3246 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
47.3246 	EXP 	cue_file1: autoDraw = True
47.3246 	EXP 	cue_file1: autoDraw = False
47.3246 	EXP 	image_1: autoDraw = True
47.3246 	EXP 	image_1: autoDraw = False
47.3246 	EXP 	image_2: autoDraw = True
47.3246 	EXP 	image_2: autoDraw = False
47.3246 	EXP 	sound_icon1: autoDraw = True
47.3246 	EXP 	sound_icon1: autoDraw = False
47.3246 	EXP 	sound_icon2: autoDraw = True
47.3246 	EXP 	sound_icon2: autoDraw = False
47.3246 	EXP 	cue_file1: autoDraw = False
47.3246 	EXP 	image_1: autoDraw = False
47.3246 	EXP 	image_2: autoDraw = False
47.3246 	EXP 	sound_icon1: autoDraw = False
47.3246 	EXP 	sound_icon2: autoDraw = False
47.3246 	EXP 	image_blank_1: autoDraw = True
47.3246 	EXP 	image_blank_1: autoDraw = False
47.3246 	EXP 	image_blank_1: autoDraw = False
47.3246 	EXP 	cue_file2: ori = 0.0
47.3246 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
47.3246 	EXP 	response_yes: ori = 0.0
47.3246 	EXP 	response_no: ori = 0.0
47.3246 	EXP 	cue_file2: texRes = 128.0
47.3246 	EXP 	response_yes: texRes = 128.0
47.3246 	EXP 	response_no: texRes = 128.0
47.3246 	EXP 	fixation_text: autoDraw = True
47.3246 	EXP 	fixation_text: autoDraw = False
47.3246 	EXP 	left_text: autoDraw = True
47.3246 	EXP 	right_text: autoDraw = True
47.3246 	EXP 	right_text: autoDraw = False
47.3246 	EXP 	cue_file2: autoDraw = True
47.3246 	EXP 	response_yes: autoDraw = True
47.3246 	EXP 	response_no: autoDraw = True
47.3394 	EXP 	cue_file2: texRes = 128.0
47.3394 	EXP 	response_yes: texRes = 128.0
47.3394 	EXP 	response_no: texRes = 128.0
47.3539 	EXP 	cue_file2: texRes = 128.0
47.3539 	EXP 	response_yes: texRes = 128.0
47.3539 	EXP 	response_no: texRes = 128.0
47.3681 	EXP 	cue_file2: texRes = 128.0
47.3681 	EXP 	response_yes: texRes = 128.0
47.3681 	EXP 	response_no: texRes = 128.0
47.3823 	EXP 	cue_file2: texRes = 128.0
47.3823 	EXP 	response_yes: texRes = 128.0
47.3823 	EXP 	response_no: texRes = 128.0
47.3966 	EXP 	cue_file2: texRes = 128.0
47.3966 	EXP 	response_yes: texRes = 128.0
47.3966 	EXP 	response_no: texRes = 128.0
47.4109 	EXP 	cue_file2: texRes = 128.0
47.4109 	EXP 	response_yes: texRes = 128.0
47.4109 	EXP 	response_no: texRes = 128.0
47.4257 	EXP 	cue_file2: texRes = 128.0
47.4257 	EXP 	response_yes: texRes = 128.0
47.4257 	EXP 	response_no: texRes = 128.0
47.4401 	EXP 	cue_file2: texRes = 128.0
47.4401 	EXP 	response_yes: texRes = 128.0
47.4401 	EXP 	response_no: texRes = 128.0
47.4542 	EXP 	cue_file2: texRes = 128.0
47.4542 	EXP 	response_yes: texRes = 128.0
47.4542 	EXP 	response_no: texRes = 128.0
47.4685 	EXP 	cue_file2: texRes = 128.0
47.4685 	EXP 	response_yes: texRes = 128.0
47.4685 	EXP 	response_no: texRes = 128.0
47.4825 	EXP 	cue_file2: texRes = 128.0
47.4825 	EXP 	response_yes: texRes = 128.0
47.4825 	EXP 	response_no: texRes = 128.0
47.4967 	EXP 	cue_file2: texRes = 128.0
47.4967 	EXP 	response_yes: texRes = 128.0
47.4967 	EXP 	response_no: texRes = 128.0
47.5108 	EXP 	cue_file2: texRes = 128.0
47.5108 	EXP 	response_yes: texRes = 128.0
47.5108 	EXP 	response_no: texRes = 128.0
47.5257 	EXP 	cue_file2: texRes = 128.0
47.5257 	EXP 	response_yes: texRes = 128.0
47.5257 	EXP 	response_no: texRes = 128.0
47.5403 	EXP 	cue_file2: texRes = 128.0
47.5403 	EXP 	response_yes: texRes = 128.0
47.5403 	EXP 	response_no: texRes = 128.0
47.5544 	EXP 	cue_file2: texRes = 128.0
47.5544 	EXP 	response_yes: texRes = 128.0
47.5544 	EXP 	response_no: texRes = 128.0
47.5685 	EXP 	cue_file2: texRes = 128.0
47.5685 	EXP 	response_yes: texRes = 128.0
47.5685 	EXP 	response_no: texRes = 128.0
47.5826 	EXP 	cue_file2: texRes = 128.0
47.5826 	EXP 	response_yes: texRes = 128.0
47.5826 	EXP 	response_no: texRes = 128.0
47.5968 	EXP 	cue_file2: texRes = 128.0
47.5968 	EXP 	response_yes: texRes = 128.0
47.5968 	EXP 	response_no: texRes = 128.0
47.6109 	EXP 	cue_file2: texRes = 128.0
47.6109 	EXP 	response_yes: texRes = 128.0
47.6109 	EXP 	response_no: texRes = 128.0
47.6262 	EXP 	cue_file2: texRes = 128.0
47.6262 	EXP 	response_yes: texRes = 128.0
47.6262 	EXP 	response_no: texRes = 128.0
47.6405 	EXP 	cue_file2: texRes = 128.0
47.6405 	EXP 	response_yes: texRes = 128.0
47.6405 	EXP 	response_no: texRes = 128.0
47.6548 	EXP 	cue_file2: texRes = 128.0
47.6548 	EXP 	response_yes: texRes = 128.0
47.6548 	EXP 	response_no: texRes = 128.0
47.6689 	EXP 	cue_file2: texRes = 128.0
47.6689 	EXP 	response_yes: texRes = 128.0
47.6689 	EXP 	response_no: texRes = 128.0
47.6832 	EXP 	cue_file2: texRes = 128.0
47.6832 	EXP 	response_yes: texRes = 128.0
47.6832 	EXP 	response_no: texRes = 128.0
47.6972 	EXP 	cue_file2: texRes = 128.0
47.6972 	EXP 	response_yes: texRes = 128.0
47.6972 	EXP 	response_no: texRes = 128.0
47.7115 	EXP 	cue_file2: texRes = 128.0
47.7115 	EXP 	response_yes: texRes = 128.0
47.7115 	EXP 	response_no: texRes = 128.0
47.7263 	EXP 	cue_file2: texRes = 128.0
47.7263 	EXP 	response_yes: texRes = 128.0
47.7263 	EXP 	response_no: texRes = 128.0
47.7407 	EXP 	cue_file2: texRes = 128.0
47.7407 	EXP 	response_yes: texRes = 128.0
47.7407 	EXP 	response_no: texRes = 128.0
47.7549 	EXP 	cue_file2: texRes = 128.0
47.7549 	EXP 	response_yes: texRes = 128.0
47.7549 	EXP 	response_no: texRes = 128.0
47.7691 	EXP 	cue_file2: texRes = 128.0
47.7691 	EXP 	response_yes: texRes = 128.0
47.7691 	EXP 	response_no: texRes = 128.0
47.7834 	EXP 	cue_file2: texRes = 128.0
47.7834 	EXP 	response_yes: texRes = 128.0
47.7834 	EXP 	response_no: texRes = 128.0
47.7975 	EXP 	cue_file2: texRes = 128.0
47.7975 	EXP 	response_yes: texRes = 128.0
47.7975 	EXP 	response_no: texRes = 128.0
47.8141 	EXP 	Sound sound_3 started
47.8117 	EXP 	cue_file2: texRes = 128.0
47.8117 	EXP 	response_yes: texRes = 128.0
47.8117 	EXP 	response_no: texRes = 128.0
47.8269 	EXP 	cue_file2: texRes = 128.0
47.8269 	EXP 	response_yes: texRes = 128.0
47.8269 	EXP 	response_no: texRes = 128.0
47.8410 	DATA 	Keypress: 5
47.8436 	EXP 	cue_file2: texRes = 128.0
47.8436 	EXP 	response_yes: texRes = 128.0
47.8436 	EXP 	response_no: texRes = 128.0
47.8745 	EXP 	cue_file2: texRes = 128.0
47.8745 	EXP 	response_yes: texRes = 128.0
47.8745 	EXP 	response_no: texRes = 128.0
47.8910 	EXP 	cue_file2: texRes = 128.0
47.8910 	EXP 	response_yes: texRes = 128.0
47.8910 	EXP 	response_no: texRes = 128.0
47.9057 	EXP 	cue_file2: texRes = 128.0
47.9057 	EXP 	response_yes: texRes = 128.0
47.9057 	EXP 	response_no: texRes = 128.0
47.9203 	EXP 	cue_file2: texRes = 128.0
47.9203 	EXP 	response_yes: texRes = 128.0
47.9203 	EXP 	response_no: texRes = 128.0
47.9351 	EXP 	cue_file2: texRes = 128.0
47.9351 	EXP 	response_yes: texRes = 128.0
47.9351 	EXP 	response_no: texRes = 128.0
47.9500 	EXP 	cue_file2: texRes = 128.0
47.9500 	EXP 	response_yes: texRes = 128.0
47.9500 	EXP 	response_no: texRes = 128.0
47.9646 	EXP 	cue_file2: texRes = 128.0
47.9646 	EXP 	response_yes: texRes = 128.0
47.9646 	EXP 	response_no: texRes = 128.0
47.9790 	EXP 	cue_file2: texRes = 128.0
47.9790 	EXP 	response_yes: texRes = 128.0
47.9790 	EXP 	response_no: texRes = 128.0
47.9939 	EXP 	cue_file2: texRes = 128.0
47.9939 	EXP 	response_yes: texRes = 128.0
47.9939 	EXP 	response_no: texRes = 128.0
48.0249 	EXP 	cue_file2: texRes = 128.0
48.0249 	EXP 	response_yes: texRes = 128.0
48.0249 	EXP 	response_no: texRes = 128.0
48.0415 	EXP 	cue_file2: texRes = 128.0
48.0415 	EXP 	response_yes: texRes = 128.0
48.0415 	EXP 	response_no: texRes = 128.0
48.0555 	EXP 	cue_file2: texRes = 128.0
48.0555 	EXP 	response_yes: texRes = 128.0
48.0555 	EXP 	response_no: texRes = 128.0
48.0696 	EXP 	cue_file2: texRes = 128.0
48.0696 	EXP 	response_yes: texRes = 128.0
48.0696 	EXP 	response_no: texRes = 128.0
48.0837 	EXP 	cue_file2: texRes = 128.0
48.0837 	EXP 	response_yes: texRes = 128.0
48.0837 	EXP 	response_no: texRes = 128.0
48.0980 	EXP 	cue_file2: texRes = 128.0
48.0980 	EXP 	response_yes: texRes = 128.0
48.0980 	EXP 	response_no: texRes = 128.0
48.1122 	EXP 	cue_file2: texRes = 128.0
48.1122 	EXP 	response_yes: texRes = 128.0
48.1122 	EXP 	response_no: texRes = 128.0
48.1272 	EXP 	cue_file2: texRes = 128.0
48.1272 	EXP 	response_yes: texRes = 128.0
48.1272 	EXP 	response_no: texRes = 128.0
48.1416 	EXP 	cue_file2: texRes = 128.0
48.1416 	EXP 	response_yes: texRes = 128.0
48.1416 	EXP 	response_no: texRes = 128.0
48.1559 	EXP 	cue_file2: texRes = 128.0
48.1559 	EXP 	response_yes: texRes = 128.0
48.1559 	EXP 	response_no: texRes = 128.0
48.1698 	EXP 	cue_file2: texRes = 128.0
48.1698 	EXP 	response_yes: texRes = 128.0
48.1698 	EXP 	response_no: texRes = 128.0
48.1841 	EXP 	cue_file2: texRes = 128.0
48.1841 	EXP 	response_yes: texRes = 128.0
48.1841 	EXP 	response_no: texRes = 128.0
48.1985 	EXP 	cue_file2: texRes = 128.0
48.1985 	EXP 	response_yes: texRes = 128.0
48.1985 	EXP 	response_no: texRes = 128.0
48.2127 	EXP 	cue_file2: texRes = 128.0
48.2127 	EXP 	response_yes: texRes = 128.0
48.2127 	EXP 	response_no: texRes = 128.0
48.2277 	EXP 	cue_file2: texRes = 128.0
48.2277 	EXP 	response_yes: texRes = 128.0
48.2277 	EXP 	response_no: texRes = 128.0
48.2419 	EXP 	cue_file2: texRes = 128.0
48.2419 	EXP 	response_yes: texRes = 128.0
48.2419 	EXP 	response_no: texRes = 128.0
48.2560 	EXP 	cue_file2: texRes = 128.0
48.2560 	EXP 	response_yes: texRes = 128.0
48.2560 	EXP 	response_no: texRes = 128.0
48.2701 	EXP 	cue_file2: texRes = 128.0
48.2701 	EXP 	response_yes: texRes = 128.0
48.2701 	EXP 	response_no: texRes = 128.0
48.2842 	EXP 	cue_file2: texRes = 128.0
48.2842 	EXP 	response_yes: texRes = 128.0
48.2842 	EXP 	response_no: texRes = 128.0
48.2984 	EXP 	cue_file2: texRes = 128.0
48.2984 	EXP 	response_yes: texRes = 128.0
48.2984 	EXP 	response_no: texRes = 128.0
48.3127 	EXP 	cue_file2: texRes = 128.0
48.3127 	EXP 	response_yes: texRes = 128.0
48.3127 	EXP 	response_no: texRes = 128.0
48.3278 	EXP 	cue_file2: texRes = 128.0
48.3278 	EXP 	response_yes: texRes = 128.0
48.3278 	EXP 	response_no: texRes = 128.0
48.3421 	EXP 	cue_file2: texRes = 128.0
48.3421 	EXP 	response_yes: texRes = 128.0
48.3421 	EXP 	response_no: texRes = 128.0
48.3562 	EXP 	cue_file2: texRes = 128.0
48.3562 	EXP 	response_yes: texRes = 128.0
48.3562 	EXP 	response_no: texRes = 128.0
48.3705 	EXP 	cue_file2: texRes = 128.0
48.3705 	EXP 	response_yes: texRes = 128.0
48.3705 	EXP 	response_no: texRes = 128.0
48.3847 	EXP 	cue_file2: texRes = 128.0
48.3847 	EXP 	response_yes: texRes = 128.0
48.3847 	EXP 	response_no: texRes = 128.0
48.3989 	EXP 	cue_file2: texRes = 128.0
48.3989 	EXP 	response_yes: texRes = 128.0
48.3989 	EXP 	response_no: texRes = 128.0
48.4133 	EXP 	cue_file2: texRes = 128.0
48.4133 	EXP 	response_yes: texRes = 128.0
48.4133 	EXP 	response_no: texRes = 128.0
48.4283 	EXP 	cue_file2: texRes = 128.0
48.4283 	EXP 	response_yes: texRes = 128.0
48.4283 	EXP 	response_no: texRes = 128.0
48.4423 	EXP 	cue_file2: texRes = 128.0
48.4423 	EXP 	response_yes: texRes = 128.0
48.4423 	EXP 	response_no: texRes = 128.0
48.4565 	EXP 	cue_file2: texRes = 128.0
48.4565 	EXP 	response_yes: texRes = 128.0
48.4565 	EXP 	response_no: texRes = 128.0
48.4704 	EXP 	cue_file2: texRes = 128.0
48.4704 	EXP 	response_yes: texRes = 128.0
48.4704 	EXP 	response_no: texRes = 128.0
48.4846 	EXP 	cue_file2: texRes = 128.0
48.4846 	EXP 	response_yes: texRes = 128.0
48.4846 	EXP 	response_no: texRes = 128.0
48.4990 	EXP 	cue_file2: texRes = 128.0
48.4990 	EXP 	response_yes: texRes = 128.0
48.4990 	EXP 	response_no: texRes = 128.0
48.5134 	EXP 	cue_file2: texRes = 128.0
48.5134 	EXP 	response_yes: texRes = 128.0
48.5134 	EXP 	response_no: texRes = 128.0
48.5282 	EXP 	cue_file2: texRes = 128.0
48.5282 	EXP 	response_yes: texRes = 128.0
48.5282 	EXP 	response_no: texRes = 128.0
48.5426 	EXP 	cue_file2: texRes = 128.0
48.5426 	EXP 	response_yes: texRes = 128.0
48.5426 	EXP 	response_no: texRes = 128.0
48.5568 	EXP 	cue_file2: texRes = 128.0
48.5568 	EXP 	response_yes: texRes = 128.0
48.5568 	EXP 	response_no: texRes = 128.0
48.5709 	EXP 	cue_file2: texRes = 128.0
48.5709 	EXP 	response_yes: texRes = 128.0
48.5709 	EXP 	response_no: texRes = 128.0
48.5851 	EXP 	cue_file2: texRes = 128.0
48.5851 	EXP 	response_yes: texRes = 128.0
48.5851 	EXP 	response_no: texRes = 128.0
48.5992 	EXP 	cue_file2: texRes = 128.0
48.5992 	EXP 	response_yes: texRes = 128.0
48.5992 	EXP 	response_no: texRes = 128.0
48.6134 	EXP 	cue_file2: texRes = 128.0
48.6134 	EXP 	response_yes: texRes = 128.0
48.6134 	EXP 	response_no: texRes = 128.0
48.6285 	EXP 	cue_file2: texRes = 128.0
48.6285 	EXP 	response_yes: texRes = 128.0
48.6285 	EXP 	response_no: texRes = 128.0
48.6428 	EXP 	cue_file2: texRes = 128.0
48.6428 	EXP 	response_yes: texRes = 128.0
48.6428 	EXP 	response_no: texRes = 128.0
48.6569 	EXP 	cue_file2: texRes = 128.0
48.6569 	EXP 	response_yes: texRes = 128.0
48.6569 	EXP 	response_no: texRes = 128.0
48.6711 	EXP 	cue_file2: texRes = 128.0
48.6711 	EXP 	response_yes: texRes = 128.0
48.6711 	EXP 	response_no: texRes = 128.0
48.6855 	EXP 	cue_file2: texRes = 128.0
48.6855 	EXP 	response_yes: texRes = 128.0
48.6855 	EXP 	response_no: texRes = 128.0
48.6999 	EXP 	cue_file2: texRes = 128.0
48.6999 	EXP 	response_yes: texRes = 128.0
48.6999 	EXP 	response_no: texRes = 128.0
48.7140 	EXP 	cue_file2: texRes = 128.0
48.7140 	EXP 	response_yes: texRes = 128.0
48.7140 	EXP 	response_no: texRes = 128.0
48.7287 	EXP 	cue_file2: texRes = 128.0
48.7287 	EXP 	response_yes: texRes = 128.0
48.7287 	EXP 	response_no: texRes = 128.0
48.7431 	EXP 	cue_file2: texRes = 128.0
48.7431 	EXP 	response_yes: texRes = 128.0
48.7431 	EXP 	response_no: texRes = 128.0
48.7572 	EXP 	cue_file2: texRes = 128.0
48.7572 	EXP 	response_yes: texRes = 128.0
48.7572 	EXP 	response_no: texRes = 128.0
48.7715 	EXP 	cue_file2: texRes = 128.0
48.7715 	EXP 	response_yes: texRes = 128.0
48.7715 	EXP 	response_no: texRes = 128.0
48.7858 	EXP 	cue_file2: texRes = 128.0
48.7858 	EXP 	response_yes: texRes = 128.0
48.7858 	EXP 	response_no: texRes = 128.0
48.8001 	EXP 	cue_file2: texRes = 128.0
48.8001 	EXP 	response_yes: texRes = 128.0
48.8001 	EXP 	response_no: texRes = 128.0
48.8123 	EXP 	Sound sound_3 stopped
48.8186 	EXP 	cue_file2: texRes = 128.0
48.8186 	EXP 	response_yes: texRes = 128.0
48.8186 	EXP 	response_no: texRes = 128.0
48.8328 	EXP 	cue_file2: texRes = 128.0
48.8328 	EXP 	response_yes: texRes = 128.0
48.8328 	EXP 	response_no: texRes = 128.0
48.8470 	EXP 	cue_file2: texRes = 128.0
48.8470 	EXP 	response_yes: texRes = 128.0
48.8470 	EXP 	response_no: texRes = 128.0
48.8623 	EXP 	cue_file2: texRes = 128.0
48.8623 	EXP 	response_yes: texRes = 128.0
48.8623 	EXP 	response_no: texRes = 128.0
48.8767 	EXP 	cue_file2: texRes = 128.0
48.8767 	EXP 	response_yes: texRes = 128.0
48.8767 	EXP 	response_no: texRes = 128.0
48.8910 	EXP 	cue_file2: texRes = 128.0
48.8910 	EXP 	response_yes: texRes = 128.0
48.8910 	EXP 	response_no: texRes = 128.0
48.9052 	EXP 	cue_file2: texRes = 128.0
48.9052 	EXP 	response_yes: texRes = 128.0
48.9052 	EXP 	response_no: texRes = 128.0
48.9194 	EXP 	cue_file2: texRes = 128.0
48.9194 	EXP 	response_yes: texRes = 128.0
48.9194 	EXP 	response_no: texRes = 128.0
48.9335 	EXP 	cue_file2: texRes = 128.0
48.9335 	EXP 	response_yes: texRes = 128.0
48.9335 	EXP 	response_no: texRes = 128.0
48.9477 	EXP 	cue_file2: texRes = 128.0
48.9477 	EXP 	response_yes: texRes = 128.0
48.9477 	EXP 	response_no: texRes = 128.0
48.9641 	EXP 	cue_file2: texRes = 128.0
48.9641 	EXP 	response_yes: texRes = 128.0
48.9641 	EXP 	response_no: texRes = 128.0
48.9791 	EXP 	cue_file2: texRes = 128.0
48.9791 	EXP 	response_yes: texRes = 128.0
48.9791 	EXP 	response_no: texRes = 128.0
48.9936 	EXP 	cue_file2: texRes = 128.0
48.9936 	EXP 	response_yes: texRes = 128.0
