0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.8544 	EXP 	response_no: texRes = 128.0
26.8675 	EXP 	cue_file2: texRes = 128.0
26.8675 	EXP 	response_yes: texRes = 128.0
26.8675 	EXP 	response_no: texRes = 128.0
26.8807 	EXP 	cue_file2: texRes = 128.0
26.8807 	EXP 	response_yes: texRes = 128.0
26.8807 	EXP 	response_no: texRes = 128.0
26.8939 	EXP 	cue_file2: texRes = 128.0
26.8939 	EXP 	response_yes: texRes = 128.0
26.8939 	EXP 	response_no: texRes = 128.0
26.9071 	DATA 	Keypress: 2
26.9083 	EXP 	cue_file2: texRes = 128.0
26.9083 	EXP 	response_yes: texRes = 128.0
26.9083 	EXP 	response_no: texRes = 128.0
26.9381 	EXP 	cue_file2: texRes = 128.0
26.9381 	EXP 	response_yes: texRes = 128.0
26.9381 	EXP 	response_no: texRes = 128.0
26.9515 	DATA 	Keypress: 5
26.9548 	EXP 	cue_file2: texRes = 128.0
26.9548 	EXP 	response_yes: texRes = 128.0
26.9548 	EXP 	response_no: texRes = 128.0
26.9687 	EXP 	cue_file2: texRes = 128.0
26.9687 	EXP 	response_yes: texRes = 128.0
26.9687 	EXP 	response_no: texRes = 128.0
26.9820 	EXP 	cue_file2: texRes = 128.0
26.9820 	EXP 	response_yes: texRes = 128.0
26.9820 	EXP 	response_no: texRes = 128.0
26.9956 	EXP 	cue_file2: texRes = 128.0
26.9956 	EXP 	response_yes: texRes = 128.0
26.9956 	EXP 	response_no: texRes = 128.0
27.0091 	EXP 	cue_file2: texRes = 128.0
27.0091 	EXP 	response_yes: texRes = 128.0
27.0091 	EXP 	response_no: texRes = 128.0
27.0241 	EXP 	cue_file2: texRes = 128.0
27.0241 	EXP 	response_yes: texRes = 128.0
27.0241 	EXP 	response_no: texRes = 128.0
27.0382 	EXP 	cue_file2: texRes = 128.0
27.0382 	EXP 	response_yes: texRes = 128.0
27.0382 	EXP 	response_no: texRes = 128.0
27.0515 	EXP 	cue_file2: texRes = 128.0
27.0515 	EXP 	response_yes: texRes = 128.0
27.0515 	EXP 	response_no: texRes = 128.0
27.0649 	EXP 	cue_file2: texRes = 128.0
27.0649 	EXP 	response_yes: texRes = 128.0
27.0649 	EXP 	response_no: texRes = 128.0
27.0783 	EXP 	cue_file2: texRes = 128.0
27.0783 	EXP 	response_yes: texRes = 128.0
27.0783 	EXP 	response_no: texRes = 128.0
27.0918 	EXP 	cue_file2: texRes = 128.0
27.0918 	EXP 	response_yes: texRes = 128.0
27.0918 	EXP 	response_no: texRes = 128.0
27.1220 	EXP 	cue_file2: texRes = 128.0
27.1220 	EXP 	response_yes: texRes = 128.0
27.1220 	EXP 	response_no: texRes = 128.0
27.1357 	EXP 	cue_file2: texRes = 128.0
27.1357 	EXP 	response_yes: texRes = 128.0
27.1357 	EXP 	response_no: texRes = 128.0
27.1490 	EXP 	cue_file2: texRes = 128.0
27.1490 	EXP 	response_yes: texRes = 128.0
27.1490 	EXP 	response_no: texRes = 128.0
27.1623 	EXP 	cue_file2: texRes = 128.0
27.1623 	EXP 	response_yes: texRes = 128.0
27.1623 	EXP 	response_no: texRes = 128.0
27.1756 	EXP 	cue_file2: texRes = 128.0
27.1756 	EXP 	response_yes: texRes = 128.0
27.1756 	EXP 	response_no: texRes = 128.0
27.2054 	EXP 	cue_file2: texRes = 128.0
27.2054 	EXP 	response_yes: texRes = 128.0
27.2054 	EXP 	response_no: texRes = 128.0
27.2223 	EXP 	cue_file2: texRes = 128.0
27.2223 	EXP 	response_yes: texRes = 128.0
27.2223 	EXP 	response_no: texRes = 128.0
27.2360 	EXP 	cue_file2: texRes = 128.0
27.2360 	EXP 	response_yes: texRes = 128.0
27.2360 	EXP 	response_no: texRes = 128.0
27.2492 	EXP 	cue_file2: texRes = 128.0
27.2492 	EXP 	response_yes: texRes = 128.0
27.2492 	EXP 	response_no: texRes = 128.0
27.2625 	EXP 	cue_file2: texRes = 128.0
27.2625 	EXP 	response_yes: texRes = 128.0
27.2625 	EXP 	response_no: texRes = 128.0
27.2762 	EXP 	cue_file2: texRes = 128.0
27.2762 	EXP 	response_yes: texRes = 128.0
27.2762 	EXP 	response_no: texRes = 128.0
27.2912 	EXP 	cue_file2: texRes = 128.0
27.2912 	EXP 	response_yes: texRes = 128.0
27.2912 	EXP 	response_no: texRes = 128.0
27.3055 	EXP 	cue_file2: texRes = 128.0
27.3055 	EXP 	response_yes: texRes = 128.0
27.3055 	EXP 	response_no: texRes = 128.0
27.3186 	EXP 	cue_file2: texRes = 128.0
27.3186 	EXP 	response_yes: texRes = 128.0
27.3186 	EXP 	response_no: texRes = 128.0
27.3321 	EXP 	cue_file2: texRes = 128.0
27.3321 	EXP 	response_yes: texRes = 128.0
27.3321 	EXP 	response_no: texRes = 128.0
27.3452 	EXP 	cue_file2: texRes = 128.0
27.3452 	EXP 	response_yes: texRes = 128.0
27.3452 	EXP 	response_no: texRes = 128.0
27.3589 	EXP 	cue_file2: texRes = 128.0
27.3589 	EXP 	response_yes: texRes = 128.0
27.3589 	EXP 	response_no: texRes = 128.0
27.3892 	EXP 	cue_file2: texRes = 128.0
27.3892 	EXP 	response_yes: texRes = 128.0
27.3892 	EXP 	response_no: texRes = 128.0
27.4058 	EXP 	cue_file2: texRes = 128.0
27.4058 	EXP 	response_yes: texRes = 128.0
27.4058 	EXP 	response_no: texRes = 128.0
27.4191 	EXP 	cue_file2: texRes = 128.0
27.4191 	EXP 	response_yes: texRes = 128.0
27.4191 	EXP 	response_no: texRes = 128.0
27.4327 	EXP 	cue_file2: texRes = 128.0
27.4327 	EXP 	response_yes: texRes = 128.0
27.4327 	EXP 	response_no: texRes = 128.0
27.4461 	EXP 	cue_file2: texRes = 128.0
27.4461 	EXP 	response_yes: texRes = 128.0
27.4461 	EXP 	response_no: texRes = 128.0
27.4596 	EXP 	cue_file2: texRes = 128.0
27.4596 	EXP 	response_yes: texRes = 128.0
27.4596 	EXP 	response_no: texRes = 128.0
27.4894 	EXP 	cue_file2: texRes = 128.0
27.4894 	EXP 	response_yes: texRes = 128.0
27.4894 	EXP 	response_no: texRes = 128.0
27.5062 	EXP 	cue_file2: texRes = 128.0
27.5062 	EXP 	response_yes: texRes = 128.0
27.5062 	EXP 	response_no: texRes = 128.0
27.5199 	EXP 	cue_file2: texRes = 128.0
27.5199 	EXP 	response_yes: texRes = 128.0
27.5199 	EXP 	response_no: texRes = 128.0
27.5336 	EXP 	cue_file2: texRes = 128.0
27.5336 	EXP 	response_yes: texRes = 128.0
27.5336 	EXP 	response_no: texRes = 128.0
27.5470 	EXP 	cue_file2: texRes = 128.0
27.5470 	EXP 	response_yes: texRes = 128.0
27.5470 	EXP 	response_no: texRes = 128.0
27.5602 	EXP 	cue_file2: texRes = 128.0
27.5602 	EXP 	response_yes: texRes = 128.0
27.5602 	EXP 	response_no: texRes = 128.0
27.5752 	EXP 	cue_file2: texRes = 128.0
27.5752 	EXP 	response_yes: texRes = 128.0
27.5752 	EXP 	response_no: texRes = 128.0
27.5894 	EXP 	cue_file2: texRes = 128.0
27.5894 	EXP 	response_yes: texRes = 128.0
27.5894 	EXP 	response_no: texRes = 128.0
27.6030 	EXP 	cue_file2: texRes = 128.0
27.6030 	EXP 	response_yes: texRes = 128.0
27.6030 	EXP 	response_no: texRes = 128.0
27.6162 	EXP 	cue_file2: texRes = 128.0
27.6162 	EXP 	response_yes: texRes = 128.0
27.6162 	EXP 	response_no: texRes = 128.0
27.6295 	EXP 	cue_file2: texRes = 128.0
27.6295 	EXP 	response_yes: texRes = 128.0
27.6295 	EXP 	response_no: texRes = 128.0
27.6427 	EXP 	cue_file2: texRes = 128.0
27.6427 	EXP 	response_yes: texRes = 128.0
27.6427 	EXP 	response_no: texRes = 128.0
27.6563 	EXP 	cue_file2: texRes = 128.0
27.6563 	EXP 	response_yes: texRes = 128.0
27.6563 	EXP 	response_no: texRes = 128.0
27.6697 	EXP 	cue_file2: texRes = 128.0
27.6697 	EXP 	response_yes: texRes = 128.0
27.6697 	EXP 	response_no: texRes = 128.0
27.6830 	EXP 	cue_file2: texRes = 128.0
27.6830 	EXP 	response_yes: texRes = 128.0
27.6830 	EXP 	response_no: texRes = 128.0
27.6963 	EXP 	cue_file2: texRes = 128.0
27.6963 	EXP 	response_yes: texRes = 128.0
27.6963 	EXP 	response_no: texRes = 128.0
27.7095 	EXP 	cue_file2: texRes = 128.0
27.7095 	EXP 	response_yes: texRes = 128.0
27.7095 	EXP 	response_no: texRes = 128.0
27.7231 	EXP 	cue_file2: texRes = 128.0
27.7231 	EXP 	response_yes: texRes = 128.0
27.7231 	EXP 	response_no: texRes = 128.0
27.7363 	EXP 	cue_file2: texRes = 128.0
27.7363 	EXP 	response_yes: texRes = 128.0
27.7363 	EXP 	response_no: texRes = 128.0
27.7497 	EXP 	cue_file2: texRes = 128.0
27.7497 	EXP 	response_yes: texRes = 128.0
27.7497 	EXP 	response_no: texRes = 128.0
27.7633 	EXP 	cue_file2: texRes = 128.0
27.7633 	EXP 	response_yes: texRes = 128.0
27.7633 	EXP 	response_no: texRes = 128.0
27.7767 	EXP 	cue_file2: texRes = 128.0
27.7767 	EXP 	response_yes: texRes = 128.0
27.7767 	EXP 	response_no: texRes = 128.0
27.8066 	EXP 	cue_file2: texRes = 128.0
27.8066 	EXP 	response_yes: texRes = 128.0
27.8066 	EXP 	response_no: texRes = 128.0
27.8236 	EXP 	cue_file2: texRes = 128.0
27.8236 	EXP 	response_yes: texRes = 128.0
27.8236 	EXP 	response_no: texRes = 128.0
27.8370 	EXP 	cue_file2: texRes = 128.0
27.8370 	EXP 	response_yes: texRes = 128.0
27.8370 	EXP 	response_no: texRes = 128.0
27.8503 	EXP 	cue_file2: texRes = 128.0
27.8503 	EXP 	response_yes: texRes = 128.0
27.8503 	EXP 	response_no: texRes = 128.0
27.8639 	EXP 	cue_file2: texRes = 128.0
27.8639 	EXP 	response_yes: texRes = 128.0
27.8639 	EXP 	response_no: texRes = 128.0
27.8771 	EXP 	cue_file2: texRes = 128.0
27.8771 	EXP 	response_yes: texRes = 128.0
27.8771 	EXP 	response_no: texRes = 128.0
27.9070 	EXP 	cue_file2: texRes = 128.0
27.9070 	EXP 	response_yes: texRes = 128.0
27.9070 	EXP 	response_no: texRes = 128.0
27.9235 	EXP 	cue_file2: texRes = 128.0
27.9235 	EXP 	response_yes: texRes = 128.0
27.9235 	EXP 	response_no: texRes = 128.0
27.9370 	EXP 	cue_file2: texRes = 128.0
27.9370 	EXP 	response_yes: texRes = 128.0
27.9370 	EXP 	response_no: texRes = 128.0
27.9503 	EXP 	cue_file2: texRes = 128.0
27.9503 	EXP 	response_yes: texRes = 128.0
27.9503 	EXP 	response_no: texRes = 128.0
27.9636 	EXP 	cue_file2: texRes = 128.0
27.9636 	EXP 	response_yes: texRes = 128.0
27.9636 	EXP 	response_no: texRes = 128.0
27.9769 	EXP 	cue_file2: texRes = 128.0
27.9769 	EXP 	response_yes: texRes = 128.0
27.9769 	EXP 	response_no: texRes = 128.0
27.9904 	EXP 	cue_file2: texRes = 128.0
27.9904 	EXP 	response_yes: texRes = 128.0
27.9904 	EXP 	response_no: texRes = 128.0
28.0036 	EXP 	cue_file2: texRes = 128.0
28.0036 	EXP 	response_yes: texRes = 128.0
28.0036 	EXP 	response_no: texRes = 128.0
28.0168 	EXP 	cue_file2: texRes = 128.0
28.0168 	EXP 	response_yes: texRes = 128.0
28.0168 	EXP 	response_no: texRes = 128.0
28.0300 	EXP 	cue_file2: texRes = 128.0
28.0300 	EXP 	response_yes: texRes = 128.0
28.0300 	EXP 	response_no: texRes = 128.0
28.0434 	EXP 	cue_file2: texRes = 128.0
28.0434 	EXP 	response_yes: texRes = 128.0
28.0434 	EXP 	response_no: texRes = 128.0
28.0571 	EXP 	cue_file2: texRes = 128.0
28.0571 	EXP 	response_yes: texRes = 128.0
28.0571 	EXP 	response_no: texRes = 128.0
28.0702 	EXP 	cue_file2: texRes = 128.0
28.0702 	EXP 	response_yes: texRes = 128.0
28.0702 	EXP 	response_no: texRes = 128.0
28.0837 	EXP 	cue_file2: texRes = 128.0
28.0837 	EXP 	response_yes: texRes = 128.0
28.0837 	EXP 	response_no: texRes = 128.0
28.0970 	EXP 	cue_file2: texRes = 128.0
28.0970 	EXP 	response_yes: texRes = 128.0
28.0970 	EXP 	response_no: texRes = 128.0
28.1102 	EXP 	cue_file2: texRes = 128.0
28.1102 	EXP 	response_yes: texRes = 128.0
28.1102 	EXP 	response_no: texRes = 128.0
28.1241 	EXP 	cue_file2: texRes = 128.0
28.1241 	EXP 	response_yes: texRes = 128.0
28.1241 	EXP 	response_no: texRes = 128.0
28.1374 	EXP 	cue_file2: texRes = 128.0
28.1374 	EXP 	response_yes: texRes = 128.0
28.1374 	EXP 	response_no: texRes = 128.0
28.1511 	EXP 	cue_file2: texRes = 128.0
28.1511 	EXP 	response_yes: texRes = 128.0
28.1511 	EXP 	response_no: texRes = 128.0
28.1644 	EXP 	cue_file2: texRes = 128.0
28.1644 	EXP 	response_yes: texRes = 128.0
28.1644 	EXP 	response_no: texRes = 128.0
28.1778 	EXP 	cue_file2: texRes = 128.0
28.1778 	EXP 	response_yes: texRes = 128.0
28.1778 	EXP 	response_no: texRes = 128.0
28.2077 	EXP 	cue_file2: texRes = 128.0
28.2077 	EXP 	response_yes: texRes = 128.0
28.2077 	EXP 	response_no: texRes = 128.0
28.2244 	EXP 	cue_file2: texRes = 128.0
28.2244 	EXP 	response_yes: texRes = 128.0
28.2244 	EXP 	response_no: texRes = 128.0
28.2380 	EXP 	cue_file2: texRes = 128.0
28.2380 	EXP 	response_yes: texRes = 128.0
28.2380 	EXP 	response_no: texRes = 128.0
28.2513 	EXP 	cue_file2: texRes = 128.0
28.2513 	EXP 	response_yes: texRes = 128.0
28.2513 	EXP 	response_no: texRes = 128.0
28.2646 	EXP 	cue_file2: texRes = 128.0
28.2646 	EXP 	response_yes: texRes = 128.0
28.2646 	EXP 	response_no: texRes = 128.0
28.2781 	EXP 	cue_file2: texRes = 128.0
28.2781 	EXP 	response_yes: texRes = 128.0
28.2781 	EXP 	response_no: texRes = 128.0
28.3078 	EXP 	cue_file2: texRes = 128.0
28.3078 	EXP 	response_yes: texRes = 128.0
28.3078 	EXP 	response_no: texRes = 128.0
28.3246 	EXP 	cue_file2: texRes = 128.0
28.3246 	EXP 	response_yes: texRes = 128.0
28.3246 	EXP 	response_no: texRes = 128.0
28.3379 	EXP 	cue_file2: texRes = 128.0
28.3379 	EXP 	response_yes: texRes = 128.0
28.3379 	EXP 	response_no: texRes = 128.0
28.3513 	EXP 	cue_file2: texRes = 128.0
28.3513 	EXP 	response_yes: texRes = 128.0
28.3513 	EXP 	response_no: texRes = 128.0
28.3647 	EXP 	cue_file2: texRes = 128.0
28.3647 	EXP 	response_yes: texRes = 128.0
28.3647 	EXP 	response_no: texRes = 128.0
28.3781 	EXP 	cue_file2: texRes = 128.0
28.3781 	EXP 	response_yes: texRes = 128.0
28.3781 	EXP 	response_no: texRes = 128.0
28.4081 	EXP 	cue_file2: texRes = 128.0
28.4081 	EXP 	response_yes: texRes = 128.0
28.4081 	EXP 	response_no: texRes = 128.0
28.4248 	EXP 	cue_file2: texRes = 128.0
28.4248 	EXP 	response_yes: texRes = 128.0
28.4248 	EXP 	response_no: texRes = 128.0
28.4382 	EXP 	cue_file2: texRes = 128.0
28.4382 	EXP 	response_yes: texRes = 128.0
28.4382 	EXP 	response_no: texRes = 128.0
28.4514 	EXP 	cue_file2: texRes = 128.0
28.4514 	EXP 	response_yes: texRes = 128.0
28.4514 	EXP 	response_no: texRes = 128.0
28.4646 	EXP 	cue_file2: texRes = 128.0
28.4646 	EXP 	response_yes: texRes = 128.0
28.4646 	EXP 	response_no: texRes = 128.0
28.4781 	EXP 	cue_file2: texRes = 128.0
28.4781 	EXP 	response_yes: texRes = 128.0
28.4781 	EXP 	response_no: texRes = 128.0
28.4918 	EXP 	cue_file2: texRes = 128.0
28.4918 	EXP 	response_yes: texRes = 128.0
28.4918 	EXP 	response_no: texRes = 128.0
28.5051 	EXP 	cue_file2: texRes = 128.0
28.5051 	EXP 	response_yes: texRes = 128.0
28.5051 	EXP 	response_no: texRes = 128.0
28.5184 	EXP 	cue_file2: texRes = 128.0
28.5184 	EXP 	response_yes: texRes = 128.0
28.5184 	EXP 	response_no: texRes = 128.0
28.5317 	EXP 	cue_file2: texRes = 128.0
28.5317 	EXP 	response_yes: texRes = 128.0
28.5317 	EXP 	response_no: texRes = 128.0
28.5449 	EXP 	cue_file2: texRes = 128.0
28.5449 	EXP 	response_yes: texRes = 128.0
28.5449 	EXP 	response_no: texRes = 128.0
28.5585 	EXP 	cue_file2: texRes = 128.0
28.5585 	EXP 	response_yes: texRes = 128.0
28.5585 	EXP 	response_no: texRes = 128.0
28.5718 	EXP 	cue_file2: texRes = 128.0
28.5718 	EXP 	response_yes: texRes = 128.0
28.5718 	EXP 	response_no: texRes = 128.0
28.5852 	EXP 	cue_file2: texRes = 128.0
28.5852 	EXP 	response_yes: texRes = 128.0
28.5852 	EXP 	response_no: texRes = 128.0
28.5985 	EXP 	cue_file2: texRes = 128.0
28.5985 	EXP 	response_yes: texRes = 128.0
28.5985 	EXP 	response_no: texRes = 128.0
28.6120 	EXP 	cue_file2: texRes = 128.0
28.6120 	EXP 	response_yes: texRes = 128.0
28.6120 	EXP 	response_no: texRes = 128.0
28.6421 	EXP 	cue_file2: texRes = 128.0
28.6421 	EXP 	response_yes: texRes = 128.0
28.6421 	EXP 	response_no: texRes = 128.0
28.6587 	EXP 	cue_file2: texRes = 128.0
28.6587 	EXP 	response_yes: texRes = 128.0
28.6587 	EXP 	response_no: texRes = 128.0
28.6720 	EXP 	cue_file2: texRes = 128.0
28.6720 	EXP 	response_yes: texRes = 128.0
28.6720 	EXP 	response_no: texRes = 128.0
28.6854 	EXP 	cue_file2: texRes = 128.0
28.6854 	EXP 	response_yes: texRes = 128.0
28.6854 	EXP 	response_no: texRes = 128.0
28.6990 	EXP 	cue_file2: texRes = 128.0
28.6990 	EXP 	response_yes: texRes = 128.0
28.6990 	EXP 	response_no: texRes = 128.0
28.7124 	EXP 	cue_file2: texRes = 128.0
28.7124 	EXP 	response_yes: texRes = 128.0
28.7124 	EXP 	response_no: texRes = 128.0
28.7421 	EXP 	cue_file2: texRes = 128.0
28.7421 	EXP 	response_yes: texRes = 128.0
28.7421 	EXP 	response_no: texRes = 128.0
28.7589 	EXP 	cue_file2: texRes = 128.0
28.7589 	EXP 	response_yes: texRes = 128.0
28.7589 	EXP 	response_no: texRes = 128.0
28.7721 	EXP 	cue_file2: texRes = 128.0
28.7721 	EXP 	response_yes: texRes = 128.0
28.7721 	EXP 	response_no: texRes = 128.0
28.7853 	EXP 	cue_file2: texRes = 128.0
28.7853 	EXP 	response_yes: texRes = 128.0
28.7853 	EXP 	response_no: texRes = 128.0
28.7987 	EXP 	cue_file2: texRes = 128.0
28.7987 	EXP 	response_yes: texRes = 128.0
28.7987 	EXP 	response_no: texRes = 128.0
28.8120 	EXP 	cue_file2: texRes = 128.0
28.8120 	EXP 	response_yes: texRes = 128.0
28.8120 	EXP 	response_no: texRes = 128.0
28.8256 	EXP 	cue_file2: texRes = 128.0
28.8256 	EXP 	response_yes: texRes = 128.0
28.8256 	EXP 	response_no: texRes = 128.0
28.8388 	EXP 	cue_file2: texRes = 128.0
28.8388 	EXP 	response_yes: texRes = 128.0
28.8388 	EXP 	response_no: texRes = 128.0
28.8519 	EXP 	cue_file2: texRes = 128.0
28.8519 	EXP 	response_yes: texRes = 128.0
28.8519 	EXP 	response_no: texRes = 128.0
28.8654 	EXP 	cue_file2: texRes = 128.0
28.8654 	EXP 	response_yes: texRes = 128.0
28.8654 	EXP 	response_no: texRes = 128.0
28.8787 	EXP 	cue_file2: texRes = 128.0
28.8787 	EXP 	response_yes: texRes = 128.0
28.8787 	EXP 	response_no: texRes = 128.0
28.8924 	EXP 	cue_file2: texRes = 128.0
28.8924 	EXP 	response_yes: texRes = 128.0
28.8924 	EXP 	response_no: texRes = 128.0
28.9058 	EXP 	cue_file2: texRes = 128.0
28.9058 	EXP 	response_yes: texRes = 128.0
28.9058 	EXP 	response_no: texRes = 128.0
28.9192 	EXP 	cue_file2: texRes = 128.0
28.9192 	EXP 	response_yes: texRes = 128.0
28.9192 	EXP 	response_no: texRes = 128.0
28.9326 	EXP 	cue_file2: texRes = 128.0
28.9326 	EXP 	response_yes: texRes = 128.0
28.9326 	EXP 	response_no: texRes = 128.0
28.9482 	DATA 	Keypress: 5
28.9493 	EXP 	cue_file2: texRes = 128.0
28.9493 	EXP 	response_yes: texRes = 128.0
28.9493 	EXP 	response_no: texRes = 128.0
28.9630 	EXP 	cue_file2: texRes = 128.0
28.9630 	EXP 	response_yes: texRes = 128.0
28.9630 	EXP 	response_no: texRes = 128.0
28.9787 	EXP 	cue_file2: texRes = 128.0
28.9787 	EXP 	response_yes: texRes = 128.0
28.9787 	EXP 	response_no: texRes = 128.0
28.9926 	EXP 	cue_file2: texRes = 128.0
28.9926 	EXP 	response_yes: texRes = 128.0
28.9926 	EXP 	response_no: texRes = 128.0
29.0059 	EXP 	cue_file2: texRes = 128.0
29.0059 	EXP 	response_yes: texRes = 128.0
29.0059 	EXP 	response_no: texRes = 128.0
29.0194 	EXP 	cue_file2: texRes = 128.0
29.0194 	EXP 	response_yes: texRes = 128.0
29.0194 	EXP 	response_no: texRes = 128.0
29.0329 	EXP 	cue_file2: texRes = 128.0
29.0329 	EXP 	response_yes: texRes = 128.0
29.0329 	EXP 	response_no: texRes = 128.0
29.0464 	EXP 	cue_file2: texRes = 128.0
29.0464 	EXP 	response_yes: texRes = 128.0
29.0464 	EXP 	response_no: texRes = 128.0
29.0764 	EXP 	cue_file2: texRes = 128.0
29.0764 	EXP 	response_yes: texRes = 128.0
29.0764 	EXP 	response_no: texRes = 128.0
29.0930 	EXP 	cue_file2: texRes = 128.0
29.0930 	EXP 	response_yes: texRes = 128.0
29.0930 	EXP 	response_no: texRes = 128.0
29.1065 	EXP 	cue_file2: texRes = 128.0
29.1065 	EXP 	response_yes: texRes = 128.0
29.1065 	EXP 	response_no: texRes = 128.0
29.1198 	EXP 	cue_file2: texRes = 128.0
29.1198 	EXP 	response_yes: texRes = 128.0
29.1198 	EXP 	response_no: texRes = 128.0
29.1334 	EXP 	cue_file2: texRes = 128.0
29.1334 	EXP 	response_yes: texRes = 128.0
29.1334 	EXP 	response_no: texRes = 128.0
29.1470 	EXP 	cue_file2: texRes = 128.0
29.1470 	EXP 	response_yes: texRes = 128.0
29.1470 	EXP 	response_no: texRes = 128.0
29.1765 	EXP 	cue_file2: texRes = 128.0
29.1765 	EXP 	response_yes: texRes = 128.0
29.1765 	EXP 	response_no: texRes = 128.0
29.1932 	EXP 	cue_file2: texRes = 128.0
29.1932 	EXP 	response_yes: texRes = 128.0
29.1932 	EXP 	response_no: texRes = 128.0
29.2067 	EXP 	cue_file2: texRes = 128.0
29.2067 	EXP 	response_yes: texRes = 128.0
29.2067 	EXP 	response_no: texRes = 128.0
29.2200 	EXP 	cue_file2: texRes = 128.0
29.2200 	EXP 	response_yes: texRes = 128.0
29.2200 	EXP 	response_no: texRes = 128.0
29.2340 	EXP 	cue_file2: texRes = 128.0
29.2340 	EXP 	response_yes: texRes = 128.0
29.2340 	EXP 	response_no: texRes = 128.0
29.2482 	EXP 	cue_file2: texRes = 128.0
29.2482 	EXP 	response_yes: texRes = 128.0
29.2482 	EXP 	response_no: texRes = 128.0
29.2626 	EXP 	cue_file2: texRes = 128.0
29.2626 	EXP 	response_yes: texRes = 128.0
29.2626 	EXP 	response_no: texRes = 128.0
29.2766 	EXP 	cue_file2: texRes = 128.0
29.2766 	EXP 	response_yes: texRes = 128.0
29.2766 	EXP 	response_no: texRes = 128.0
29.2899 	EXP 	cue_file2: texRes = 128.0
29.2899 	EXP 	response_yes: texRes = 128.0
29.2899 	EXP 	response_no: texRes = 128.0
29.3034 	EXP 	cue_file2: texRes = 128.0
29.3034 	EXP 	response_yes: texRes = 128.0
29.3034 	EXP 	response_no: texRes = 128.0
29.3171 	EXP 	cue_file2: texRes = 128.0
29.3171 	EXP 	response_yes: texRes = 128.0
29.3171 	EXP 	response_no: texRes = 128.0
29.3304 	EXP 	cue_file2: texRes = 128.0
29.3304 	EXP 	response_yes: texRes = 128.0
29.3304 	EXP 	response_no: texRes = 128.0
29.3604 	EXP 	cue_file2: texRes = 128.0
29.3604 	EXP 	response_yes: texRes = 128.0
29.3604 	EXP 	response_no: texRes = 128.0
29.3770 	EXP 	cue_file2: texRes = 128.0
29.3770 	EXP 	response_yes: texRes = 128.0
29.3770 	EXP 	response_no: texRes = 128.0
29.3905 	EXP 	cue_file2: texRes = 128.0
29.3905 	EXP 	response_yes: texRes = 128.0
29.3905 	EXP 	response_no: texRes = 128.0
29.4039 	EXP 	cue_file2: texRes = 128.0
29.4039 	EXP 	response_yes: texRes = 128.0
29.4039 	EXP 	response_no: texRes = 128.0
29.4175 	EXP 	cue_file2: texRes = 128.0
29.4175 	EXP 	response_yes: texRes = 128.0
29.4175 	EXP 	response_no: texRes = 128.0
29.4309 	EXP 	cue_file2: texRes = 128.0
29.4309 	EXP 	response_yes: texRes = 128.0
29.4309 	EXP 	response_no: texRes = 128.0
29.4607 	EXP 	cue_file2: texRes = 128.0
29.4607 	EXP 	response_yes: texRes = 128.0
29.4607 	EXP 	response_no: texRes = 128.0
29.4772 	EXP 	cue_file2: texRes = 128.0
29.4772 	EXP 	response_yes: texRes = 128.0
29.4772 	EXP 	response_no: texRes = 128.0
29.4905 	EXP 	cue_file2: texRes = 128.0
29.4905 	EXP 	response_yes: texRes = 128.0
29.4905 	EXP 	response_no: texRes = 128.0
29.5037 	EXP 	cue_file2: texRes = 128.0
29.5037 	EXP 	response_yes: texRes = 128.0
29.5037 	EXP 	response_no: texRes = 128.0
29.5172 	EXP 	cue_file2: texRes = 128.0
