0.6789 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
361.7662 	EXP 	response_no: ori = 0.0
361.7662 	EXP 	image_3: texRes = 128.0
361.7662 	EXP 	image_4: texRes = 128.0
361.7662 	EXP 	cue_file2: texRes = 128.0
361.7662 	EXP 	response_yes: texRes = 128.0
361.7662 	EXP 	response_no: texRes = 128.0
361.7662 	EXP 	fixation_text: autoDraw = True
361.7662 	EXP 	cue_file2: autoDraw = True
361.7662 	EXP 	cue_file2: autoDraw = False
361.7662 	EXP 	image_3: autoDraw = True
361.7662 	EXP 	image_3: autoDraw = False
361.7662 	EXP 	image_4: autoDraw = True
361.7662 	EXP 	image_4: autoDraw = False
361.7662 	EXP 	sound_icon3: autoDraw = True
361.7662 	EXP 	sound_icon3: autoDraw = False
361.7662 	EXP 	sound_icon4: autoDraw = True
361.7662 	EXP 	sound_icon4: autoDraw = False
361.7662 	EXP 	response_yes: autoDraw = True
361.7662 	EXP 	response_yes: autoDraw = False
361.7662 	EXP 	response_no: autoDraw = True
361.7662 	EXP 	response_no: autoDraw = False
361.8190 	EXP 	image_3: texRes = 128.0
361.8190 	EXP 	image_4: texRes = 128.0
361.8190 	EXP 	cue_file2: texRes = 128.0
361.8190 	EXP 	response_yes: texRes = 128.0
361.8190 	EXP 	response_no: texRes = 128.0
361.8725 	EXP 	image_3: texRes = 128.0
361.8725 	EXP 	image_4: texRes = 128.0
361.8725 	EXP 	cue_file2: texRes = 128.0
361.8725 	EXP 	response_yes: texRes = 128.0
361.8725 	EXP 	response_no: texRes = 128.0
361.9258 	EXP 	image_3: texRes = 128.0
361.9258 	EXP 	image_4: texRes = 128.0
361.9258 	EXP 	cue_file2: texRes = 128.0
361.9258 	EXP 	response_yes: texRes = 128.0
361.9258 	EXP 	response_no: texRes = 128.0
361.9783 	EXP 	image_3: texRes = 128.0
361.9783 	EXP 	image_4: texRes = 128.0
361.9783 	EXP 	cue_file2: texRes = 128.0
361.9783 	EXP 	response_yes: texRes = 128.0
361.9783 	EXP 	response_no: texRes = 128.0
362.0310 	EXP 	image_3: texRes = 128.0
362.0310 	EXP 	image_4: texRes = 128.0
362.0310 	EXP 	cue_file2: texRes = 128.0
362.0310 	EXP 	response_yes: texRes = 128.0
362.0310 	EXP 	response_no: texRes = 128.0
362.0835 	EXP 	image_3: texRes = 128.0
362.0835 	EXP 	image_4: texRes = 128.0
362.0835 	EXP 	cue_file2: texRes = 128.0
362.0835 	EXP 	response_yes: texRes = 128.0
362.0835 	EXP 	response_no: texRes = 128.0
362.1362 	EXP 	image_3: texRes = 128.0
362.1362 	EXP 	image_4: texRes = 128.0
362.1362 	EXP 	cue_file2: texRes = 128.0
362.1362 	EXP 	response_yes: texRes = 128.0
362.1362 	EXP 	response_no: texRes = 128.0
362.1896 	EXP 	image_3: texRes = 128.0
362.1896 	EXP 	image_4: texRes = 128.0
362.1896 	EXP 	cue_file2: texRes = 128.0
362.1896 	EXP 	response_yes: texRes = 128.0
362.1896 	EXP 	response_no: texRes = 128.0
362.2429 	EXP 	image_3: texRes = 128.0
362.2429 	EXP 	image_4: texRes = 128.0
362.2429 	EXP 	cue_file2: texRes = 128.0
362.2429 	EXP 	response_yes: texRes = 128.0
362.2429 	EXP 	response_no: texRes = 128.0
362.2954 	EXP 	image_3: texRes = 128.0
362.2954 	EXP 	image_4: texRes = 128.0
362.2954 	EXP 	cue_file2: texRes = 128.0
362.2954 	EXP 	response_yes: texRes = 128.0
362.2954 	EXP 	response_no: texRes = 128.0
362.3486 	EXP 	image_3: texRes = 128.0
362.3486 	EXP 	image_4: texRes = 128.0
362.3486 	EXP 	cue_file2: texRes = 128.0
362.3486 	EXP 	response_yes: texRes = 128.0
362.3486 	EXP 	response_no: texRes = 128.0
362.4013 	EXP 	image_3: texRes = 128.0
362.4013 	EXP 	image_4: texRes = 128.0
362.4013 	EXP 	cue_file2: texRes = 128.0
362.4013 	EXP 	response_yes: texRes = 128.0
362.4013 	EXP 	response_no: texRes = 128.0
362.4538 	EXP 	image_3: texRes = 128.0
362.4538 	EXP 	image_4: texRes = 128.0
362.4538 	EXP 	cue_file2: texRes = 128.0
362.4538 	EXP 	response_yes: texRes = 128.0
362.4538 	EXP 	response_no: texRes = 128.0
362.5069 	EXP 	image_3: texRes = 128.0
362.5069 	EXP 	image_4: texRes = 128.0
362.5069 	EXP 	cue_file2: texRes = 128.0
362.5069 	EXP 	response_yes: texRes = 128.0
362.5069 	EXP 	response_no: texRes = 128.0
362.5595 	EXP 	image_3: texRes = 128.0
362.5595 	EXP 	image_4: texRes = 128.0
362.5595 	EXP 	cue_file2: texRes = 128.0
362.5595 	EXP 	response_yes: texRes = 128.0
362.5595 	EXP 	response_no: texRes = 128.0
362.6122 	EXP 	image_3: texRes = 128.0
362.6122 	EXP 	image_4: texRes = 128.0
362.6122 	EXP 	cue_file2: texRes = 128.0
362.6122 	EXP 	response_yes: texRes = 128.0
362.6122 	EXP 	response_no: texRes = 128.0
362.6654 	EXP 	image_3: texRes = 128.0
362.6654 	EXP 	image_4: texRes = 128.0
362.6654 	EXP 	cue_file2: texRes = 128.0
362.6654 	EXP 	response_yes: texRes = 128.0
362.6654 	EXP 	response_no: texRes = 128.0
362.7184 	EXP 	image_3: texRes = 128.0
362.7184 	EXP 	image_4: texRes = 128.0
362.7184 	EXP 	cue_file2: texRes = 128.0
362.7184 	EXP 	response_yes: texRes = 128.0
362.7184 	EXP 	response_no: texRes = 128.0
362.7711 	EXP 	image_3: texRes = 128.0
362.7711 	EXP 	image_4: texRes = 128.0
362.7711 	EXP 	cue_file2: texRes = 128.0
362.7711 	EXP 	response_yes: texRes = 128.0
362.7711 	EXP 	response_no: texRes = 128.0
362.8243 	EXP 	image_3: texRes = 128.0
362.8243 	EXP 	image_4: texRes = 128.0
362.8243 	EXP 	cue_file2: texRes = 128.0
362.8243 	EXP 	response_yes: texRes = 128.0
362.8243 	EXP 	response_no: texRes = 128.0
362.8776 	EXP 	image_3: texRes = 128.0
362.8776 	EXP 	image_4: texRes = 128.0
362.8776 	EXP 	cue_file2: texRes = 128.0
362.8776 	EXP 	response_yes: texRes = 128.0
362.8776 	EXP 	response_no: texRes = 128.0
362.9308 	EXP 	image_3: texRes = 128.0
362.9308 	EXP 	image_4: texRes = 128.0
362.9308 	EXP 	cue_file2: texRes = 128.0
362.9308 	EXP 	response_yes: texRes = 128.0
362.9308 	EXP 	response_no: texRes = 128.0
362.9843 	DATA 	Keypress: 5
362.9854 	EXP 	image_3: texRes = 128.0
362.9854 	EXP 	image_4: texRes = 128.0
362.9854 	EXP 	cue_file2: texRes = 128.0
362.9854 	EXP 	response_yes: texRes = 128.0
362.9854 	EXP 	response_no: texRes = 128.0
363.0385 	EXP 	image_3: texRes = 128.0
363.0385 	EXP 	image_4: texRes = 128.0
363.0385 	EXP 	cue_file2: texRes = 128.0
363.0385 	EXP 	response_yes: texRes = 128.0
363.0385 	EXP 	response_no: texRes = 128.0
363.0913 	EXP 	image_3: texRes = 128.0
363.0913 	EXP 	image_4: texRes = 128.0
363.0913 	EXP 	cue_file2: texRes = 128.0
363.0913 	EXP 	response_yes: texRes = 128.0
363.0913 	EXP 	response_no: texRes = 128.0
363.1441 	EXP 	image_3: texRes = 128.0
363.1441 	EXP 	image_4: texRes = 128.0
363.1441 	EXP 	cue_file2: texRes = 128.0
363.1441 	EXP 	response_yes: texRes = 128.0
363.1441 	EXP 	response_no: texRes = 128.0
363.1974 	EXP 	image_3: texRes = 128.0
363.1974 	EXP 	image_4: texRes = 128.0
363.1974 	EXP 	cue_file2: texRes = 128.0
363.1974 	EXP 	response_yes: texRes = 128.0
363.1974 	EXP 	response_no: texRes = 128.0
363.2507 	EXP 	image_3: texRes = 128.0
363.2507 	EXP 	image_4: texRes = 128.0
363.2507 	EXP 	cue_file2: texRes = 128.0
363.2507 	EXP 	response_yes: texRes = 128.0
363.2507 	EXP 	response_no: texRes = 128.0
363.3034 	EXP 	image_3: texRes = 128.0
363.3034 	EXP 	image_4: texRes = 128.0
363.3034 	EXP 	cue_file2: texRes = 128.0
363.3034 	EXP 	response_yes: texRes = 128.0
363.3034 	EXP 	response_no: texRes = 128.0
363.3566 	EXP 	image_3: texRes = 128.0
363.3566 	EXP 	image_4: texRes = 128.0
363.3566 	EXP 	cue_file2: texRes = 128.0
363.3566 	EXP 	response_yes: texRes = 128.0
363.3566 	EXP 	response_no: texRes = 128.0
363.4099 	EXP 	image_3: texRes = 128.0
363.4099 	EXP 	image_4: texRes = 128.0
363.4099 	EXP 	cue_file2: texRes = 128.0
363.4099 	EXP 	response_yes: texRes = 128.0
363.4099 	EXP 	response_no: texRes = 128.0
363.4622 	EXP 	image_3: texRes = 128.0
363.4622 	EXP 	image_4: texRes = 128.0
363.4622 	EXP 	cue_file2: texRes = 128.0
363.4622 	EXP 	response_yes: texRes = 128.0
363.4622 	EXP 	response_no: texRes = 128.0
363.5148 	EXP 	image_3: texRes = 128.0
363.5148 	EXP 	image_4: texRes = 128.0
363.5148 	EXP 	cue_file2: texRes = 128.0
363.5148 	EXP 	response_yes: texRes = 128.0
363.5148 	EXP 	response_no: texRes = 128.0
363.5672 	EXP 	image_3: texRes = 128.0
363.5672 	EXP 	image_4: texRes = 128.0
363.5672 	EXP 	cue_file2: texRes = 128.0
363.5672 	EXP 	response_yes: texRes = 128.0
363.5672 	EXP 	response_no: texRes = 128.0
363.6198 	EXP 	image_3: texRes = 128.0
363.6198 	EXP 	image_4: texRes = 128.0
363.6198 	EXP 	cue_file2: texRes = 128.0
363.6198 	EXP 	response_yes: texRes = 128.0
363.6198 	EXP 	response_no: texRes = 128.0
363.6722 	EXP 	image_3: texRes = 128.0
363.6722 	EXP 	image_4: texRes = 128.0
363.6722 	EXP 	cue_file2: texRes = 128.0
363.6722 	EXP 	response_yes: texRes = 128.0
363.6722 	EXP 	response_no: texRes = 128.0
363.7248 	EXP 	image_3: texRes = 128.0
363.7248 	EXP 	image_4: texRes = 128.0
363.7248 	EXP 	cue_file2: texRes = 128.0
363.7248 	EXP 	response_yes: texRes = 128.0
363.7248 	EXP 	response_no: texRes = 128.0
363.7778 	EXP 	image_3: texRes = 128.0
363.7778 	EXP 	image_4: texRes = 128.0
363.7778 	EXP 	cue_file2: texRes = 128.0
363.7778 	EXP 	response_yes: texRes = 128.0
363.7778 	EXP 	response_no: texRes = 128.0
363.8304 	EXP 	image_3: texRes = 128.0
363.8304 	EXP 	image_4: texRes = 128.0
363.8304 	EXP 	cue_file2: texRes = 128.0
363.8304 	EXP 	response_yes: texRes = 128.0
363.8304 	EXP 	response_no: texRes = 128.0
363.8828 	EXP 	image_3: texRes = 128.0
363.8828 	EXP 	image_4: texRes = 128.0
363.8828 	EXP 	cue_file2: texRes = 128.0
363.8828 	EXP 	response_yes: texRes = 128.0
363.8828 	EXP 	response_no: texRes = 128.0
363.9354 	EXP 	image_3: texRes = 128.0
363.9354 	EXP 	image_4: texRes = 128.0
363.9354 	EXP 	cue_file2: texRes = 128.0
363.9354 	EXP 	response_yes: texRes = 128.0
363.9354 	EXP 	response_no: texRes = 128.0
363.9878 	EXP 	image_3: texRes = 128.0
363.9878 	EXP 	image_4: texRes = 128.0
363.9878 	EXP 	cue_file2: texRes = 128.0
363.9878 	EXP 	response_yes: texRes = 128.0
363.9878 	EXP 	response_no: texRes = 128.0
364.0410 	EXP 	image_3: texRes = 128.0
364.0410 	EXP 	image_4: texRes = 128.0
364.0410 	EXP 	cue_file2: texRes = 128.0
364.0410 	EXP 	response_yes: texRes = 128.0
364.0410 	EXP 	response_no: texRes = 128.0
364.0938 	EXP 	image_3: texRes = 128.0
364.0938 	EXP 	image_4: texRes = 128.0
364.0938 	EXP 	cue_file2: texRes = 128.0
364.0938 	EXP 	response_yes: texRes = 128.0
364.0938 	EXP 	response_no: texRes = 128.0
364.1471 	EXP 	image_3: texRes = 128.0
364.1471 	EXP 	image_4: texRes = 128.0
364.1471 	EXP 	cue_file2: texRes = 128.0
364.1471 	EXP 	response_yes: texRes = 128.0
364.1471 	EXP 	response_no: texRes = 128.0
364.2002 	EXP 	image_3: texRes = 128.0
364.2002 	EXP 	image_4: texRes = 128.0
364.2002 	EXP 	cue_file2: texRes = 128.0
364.2002 	EXP 	response_yes: texRes = 128.0
364.2002 	EXP 	response_no: texRes = 128.0
364.2533 	EXP 	image_3: texRes = 128.0
364.2533 	EXP 	image_4: texRes = 128.0
364.2533 	EXP 	cue_file2: texRes = 128.0
364.2533 	EXP 	response_yes: texRes = 128.0
364.2533 	EXP 	response_no: texRes = 128.0
364.3067 	EXP 	image_3: texRes = 128.0
364.3067 	EXP 	image_4: texRes = 128.0
364.3067 	EXP 	cue_file2: texRes = 128.0
364.3067 	EXP 	response_yes: texRes = 128.0
364.3067 	EXP 	response_no: texRes = 128.0
364.3595 	EXP 	image_3: texRes = 128.0
364.3595 	EXP 	image_4: texRes = 128.0
364.3595 	EXP 	cue_file2: texRes = 128.0
364.3595 	EXP 	response_yes: texRes = 128.0
364.3595 	EXP 	response_no: texRes = 128.0
364.4121 	EXP 	image_3: texRes = 128.0
364.4121 	EXP 	image_4: texRes = 128.0
364.4121 	EXP 	cue_file2: texRes = 128.0
364.4121 	EXP 	response_yes: texRes = 128.0
364.4121 	EXP 	response_no: texRes = 128.0
364.4654 	EXP 	image_3: texRes = 128.0
364.4654 	EXP 	image_4: texRes = 128.0
364.4654 	EXP 	cue_file2: texRes = 128.0
364.4654 	EXP 	response_yes: texRes = 128.0
364.4654 	EXP 	response_no: texRes = 128.0
364.5185 	EXP 	image_3: texRes = 128.0
364.5185 	EXP 	image_4: texRes = 128.0
364.5185 	EXP 	cue_file2: texRes = 128.0
364.5185 	EXP 	response_yes: texRes = 128.0
364.5185 	EXP 	response_no: texRes = 128.0
364.5718 	EXP 	image_3: texRes = 128.0
364.5718 	EXP 	image_4: texRes = 128.0
364.5718 	EXP 	cue_file2: texRes = 128.0
364.5718 	EXP 	response_yes: texRes = 128.0
364.5718 	EXP 	response_no: texRes = 128.0
364.6249 	EXP 	image_3: texRes = 128.0
364.6249 	EXP 	image_4: texRes = 128.0
364.6249 	EXP 	cue_file2: texRes = 128.0
364.6249 	EXP 	response_yes: texRes = 128.0
364.6249 	EXP 	response_no: texRes = 128.0
364.6778 	EXP 	image_3: texRes = 128.0
364.6778 	EXP 	image_4: texRes = 128.0
364.6778 	EXP 	cue_file2: texRes = 128.0
364.6778 	EXP 	response_yes: texRes = 128.0
364.6778 	EXP 	response_no: texRes = 128.0
364.7302 	EXP 	image_3: texRes = 128.0
364.7302 	EXP 	image_4: texRes = 128.0
364.7302 	EXP 	cue_file2: texRes = 128.0
364.7302 	EXP 	response_yes: texRes = 128.0
364.7302 	EXP 	response_no: texRes = 128.0
364.7831 	EXP 	image_3: texRes = 128.0
364.7831 	EXP 	image_4: texRes = 128.0
364.7831 	EXP 	cue_file2: texRes = 128.0
364.7831 	EXP 	response_yes: texRes = 128.0
364.7831 	EXP 	response_no: texRes = 128.0
364.8358 	EXP 	image_3: texRes = 128.0
364.8358 	EXP 	image_4: texRes = 128.0
364.8358 	EXP 	cue_file2: texRes = 128.0
364.8358 	EXP 	response_yes: texRes = 128.0
364.8358 	EXP 	response_no: texRes = 128.0
364.8884 	EXP 	image_3: texRes = 128.0
364.8884 	EXP 	image_4: texRes = 128.0
364.8884 	EXP 	cue_file2: texRes = 128.0
364.8884 	EXP 	response_yes: texRes = 128.0
364.8884 	EXP 	response_no: texRes = 128.0
364.9414 	EXP 	image_3: texRes = 128.0
364.9414 	EXP 	image_4: texRes = 128.0
364.9414 	EXP 	cue_file2: texRes = 128.0
364.9414 	EXP 	response_yes: texRes = 128.0
364.9414 	EXP 	response_no: texRes = 128.0
364.9945 	DATA 	Keypress: 5
364.9956 	EXP 	image_3: texRes = 128.0
364.9956 	EXP 	image_4: texRes = 128.0
364.9956 	EXP 	cue_file2: texRes = 128.0
364.9956 	EXP 	response_yes: texRes = 128.0
364.9956 	EXP 	response_no: texRes = 128.0
365.0496 	EXP 	image_3: texRes = 128.0
365.0496 	EXP 	image_4: texRes = 128.0
365.0496 	EXP 	cue_file2: texRes = 128.0
365.0496 	EXP 	response_yes: texRes = 128.0
365.0496 	EXP 	response_no: texRes = 128.0
365.1030 	EXP 	image_3: texRes = 128.0
365.1030 	EXP 	image_4: texRes = 128.0
365.1030 	EXP 	cue_file2: texRes = 128.0
365.1030 	EXP 	response_yes: texRes = 128.0
365.1030 	EXP 	response_no: texRes = 128.0
365.1561 	EXP 	image_3: texRes = 128.0
365.1561 	EXP 	image_4: texRes = 128.0
365.1561 	EXP 	cue_file2: texRes = 128.0
365.1561 	EXP 	response_yes: texRes = 128.0
365.1561 	EXP 	response_no: texRes = 128.0
365.2092 	EXP 	image_3: texRes = 128.0
365.2092 	EXP 	image_4: texRes = 128.0
365.2092 	EXP 	cue_file2: texRes = 128.0
365.2092 	EXP 	response_yes: texRes = 128.0
365.2092 	EXP 	response_no: texRes = 128.0
365.2620 	EXP 	image_3: texRes = 128.0
365.2620 	EXP 	image_4: texRes = 128.0
365.2620 	EXP 	cue_file2: texRes = 128.0
365.2620 	EXP 	response_yes: texRes = 128.0
365.2620 	EXP 	response_no: texRes = 128.0
365.3149 	EXP 	image_3: texRes = 128.0
365.3149 	EXP 	image_4: texRes = 128.0
365.3149 	EXP 	cue_file2: texRes = 128.0
365.3149 	EXP 	response_yes: texRes = 128.0
365.3149 	EXP 	response_no: texRes = 128.0
365.3672 	EXP 	image_3: texRes = 128.0
365.3672 	EXP 	image_4: texRes = 128.0
365.3672 	EXP 	cue_file2: texRes = 128.0
365.3672 	EXP 	response_yes: texRes = 128.0
365.3672 	EXP 	response_no: texRes = 128.0
365.4203 	EXP 	image_3: texRes = 128.0
365.4203 	EXP 	image_4: texRes = 128.0
365.4203 	EXP 	cue_file2: texRes = 128.0
365.4203 	EXP 	response_yes: texRes = 128.0
365.4203 	EXP 	response_no: texRes = 128.0
365.4736 	EXP 	image_3: texRes = 128.0
365.4736 	EXP 	image_4: texRes = 128.0
365.4736 	EXP 	cue_file2: texRes = 128.0
365.4736 	EXP 	response_yes: texRes = 128.0
365.4736 	EXP 	response_no: texRes = 128.0
365.5268 	EXP 	image_3: texRes = 128.0
365.5268 	EXP 	image_4: texRes = 128.0
365.5268 	EXP 	cue_file2: texRes = 128.0
365.5268 	EXP 	response_yes: texRes = 128.0
365.5268 	EXP 	response_no: texRes = 128.0
365.5799 	EXP 	image_3: texRes = 128.0
365.5799 	EXP 	image_4: texRes = 128.0
365.5799 	EXP 	cue_file2: texRes = 128.0
365.5799 	EXP 	response_yes: texRes = 128.0
365.5799 	EXP 	response_no: texRes = 128.0
365.6330 	EXP 	image_3: texRes = 128.0
365.6330 	EXP 	image_4: texRes = 128.0
365.6330 	EXP 	cue_file2: texRes = 128.0
365.6330 	EXP 	response_yes: texRes = 128.0
365.6330 	EXP 	response_no: texRes = 128.0
365.6857 	EXP 	image_3: texRes = 128.0
365.6857 	EXP 	image_4: texRes = 128.0
365.6857 	EXP 	cue_file2: texRes = 128.0
365.6857 	EXP 	response_yes: texRes = 128.0
365.6857 	EXP 	response_no: texRes = 128.0
365.7382 	EXP 	image_3: texRes = 128.0
365.7382 	EXP 	image_4: texRes = 128.0
365.7382 	EXP 	cue_file2: texRes = 128.0
365.7382 	EXP 	response_yes: texRes = 128.0
365.7382 	EXP 	response_no: texRes = 128.0
365.7908 	EXP 	image_3: texRes = 128.0
365.7908 	EXP 	image_4: texRes = 128.0
365.7908 	EXP 	cue_file2: texRes = 128.0
365.7908 	EXP 	response_yes: texRes = 128.0
365.7908 	EXP 	response_no: texRes = 128.0
365.8440 	EXP 	image_3: texRes = 128.0
365.8440 	EXP 	image_4: texRes = 128.0
365.8440 	EXP 	cue_file2: texRes = 128.0
365.8440 	EXP 	response_yes: texRes = 128.0
365.8440 	EXP 	response_no: texRes = 128.0
365.8970 	EXP 	image_3: texRes = 128.0
365.8970 	EXP 	image_4: texRes = 128.0
365.8970 	EXP 	cue_file2: texRes = 128.0
365.8970 	EXP 	response_yes: texRes = 128.0
365.8970 	EXP 	response_no: texRes = 128.0
365.9498 	EXP 	image_3: texRes = 128.0
365.9498 	EXP 	image_4: texRes = 128.0
365.9498 	EXP 	cue_file2: texRes = 128.0
365.9498 	EXP 	response_yes: texRes = 128.0
365.9498 	EXP 	response_no: texRes = 128.0
366.0031 	EXP 	image_3: texRes = 128.0
366.0031 	EXP 	image_4: texRes = 128.0
366.0031 	EXP 	cue_file2: texRes = 128.0
366.0031 	EXP 	response_yes: texRes = 128.0
366.0031 	EXP 	response_no: texRes = 128.0
366.0562 	EXP 	image_3: texRes = 128.0
366.0562 	EXP 	image_4: texRes = 128.0
366.0562 	EXP 	cue_file2: texRes = 128.0
366.0562 	EXP 	response_yes: texRes = 128.0
366.0562 	EXP 	response_no: texRes = 128.0
366.1092 	EXP 	image_3: texRes = 128.0
366.1092 	EXP 	image_4: texRes = 128.0
366.1092 	EXP 	cue_file2: texRes = 128.0
366.1092 	EXP 	response_yes: texRes = 128.0
366.1092 	EXP 	response_no: texRes = 128.0
366.1621 	EXP 	image_3: texRes = 128.0
366.1621 	EXP 	image_4: texRes = 128.0
366.1621 	EXP 	cue_file2: texRes = 128.0
366.1621 	EXP 	response_yes: texRes = 128.0
366.1621 	EXP 	response_no: texRes = 128.0
366.2150 	EXP 	image_3: texRes = 128.0
366.2150 	EXP 	image_4: texRes = 128.0
366.2150 	EXP 	cue_file2: texRes = 128.0
366.2150 	EXP 	response_yes: texRes = 128.0
366.2150 	EXP 	response_no: texRes = 128.0
366.2682 	EXP 	image_3: texRes = 128.0
366.2682 	EXP 	image_4: texRes = 128.0
366.2682 	EXP 	cue_file2: texRes = 128.0
366.2682 	EXP 	response_yes: texRes = 128.0
366.2682 	EXP 	response_no: texRes = 128.0
366.3212 	EXP 	image_3: texRes = 128.0
366.3212 	EXP 	image_4: texRes = 128.0
366.3212 	EXP 	cue_file2: texRes = 128.0
366.3212 	EXP 	response_yes: texRes = 128.0
366.3212 	EXP 	response_no: texRes = 128.0
366.3742 	EXP 	image_3: texRes = 128.0
366.3742 	EXP 	image_4: texRes = 128.0
366.3742 	EXP 	cue_file2: texRes = 128.0
366.3742 	EXP 	response_yes: texRes = 128.0
366.3742 	EXP 	response_no: texRes = 128.0
366.4272 	EXP 	image_3: texRes = 128.0
366.4272 	EXP 	image_4: texRes = 128.0
366.4272 	EXP 	cue_file2: texRes = 128.0
366.4272 	EXP 	response_yes: texRes = 128.0
366.4272 	EXP 	response_no: texRes = 128.0
366.4801 	EXP 	image_3: texRes = 128.0
366.4801 	EXP 	image_4: texRes = 128.0
366.4801 	EXP 	cue_file2: texRes = 128.0
366.4801 	EXP 	response_yes: texRes = 128.0
366.4801 	EXP 	response_no: texRes = 128.0
366.5333 	EXP 	image_3: texRes = 128.0
366.5333 	EXP 	image_4: texRes = 128.0
366.5333 	EXP 	cue_file2: texRes = 128.0
366.5333 	EXP 	response_yes: texRes = 128.0
366.5333 	EXP 	response_no: texRes = 128.0
366.5859 	EXP 	image_3: texRes = 128.0
366.5859 	EXP 	image_4: texRes = 128.0
366.5859 	EXP 	cue_file2: texRes = 128.0
366.5859 	EXP 	response_yes: texRes = 128.0
366.5859 	EXP 	response_no: texRes = 128.0
366.6391 	EXP 	image_3: texRes = 128.0
366.6391 	EXP 	image_4: texRes = 128.0
366.6391 	EXP 	cue_file2: texRes = 128.0
366.6391 	EXP 	response_yes: texRes = 128.0
366.6391 	EXP 	response_no: texRes = 128.0
366.6916 	EXP 	image_3: texRes = 128.0
366.6916 	EXP 	image_4: texRes = 128.0
366.6916 	EXP 	cue_file2: texRes = 128.0
366.6916 	EXP 	response_yes: texRes = 128.0
366.6916 	EXP 	response_no: texRes = 128.0
366.7445 	EXP 	image_3: texRes = 128.0
366.7445 	EXP 	image_4: texRes = 128.0
366.7445 	EXP 	cue_file2: texRes = 128.0
366.7445 	EXP 	response_yes: texRes = 128.0
366.7445 	EXP 	response_no: texRes = 128.0
366.7970 	EXP 	image_3: texRes = 128.0
366.7970 	EXP 	image_4: texRes = 128.0
366.7970 	EXP 	cue_file2: texRes = 128.0
366.7970 	EXP 	response_yes: texRes = 128.0
366.7970 	EXP 	response_no: texRes = 128.0
366.8499 	EXP 	image_3: texRes = 128.0
366.8499 	EXP 	image_4: texRes = 128.0
366.8499 	EXP 	cue_file2: texRes = 128.0
366.8499 	EXP 	response_yes: texRes = 128.0
366.8499 	EXP 	response_no: texRes = 128.0
366.9031 	EXP 	image_3: texRes = 128.0
366.9031 	EXP 	image_4: texRes = 128.0
366.9031 	EXP 	cue_file2: texRes = 128.0
366.9031 	EXP 	response_yes: texRes = 128.0
366.9031 	EXP 	response_no: texRes = 128.0
366.9563 	EXP 	image_3: texRes = 128.0
366.9563 	EXP 	image_4: texRes = 128.0
366.9563 	EXP 	cue_file2: texRes = 128.0
366.9563 	EXP 	response_yes: texRes = 128.0
366.9563 	EXP 	response_no: texRes = 128.0
366.9563 	EXP 	iti_blank: autoDraw = True
366.9563 	EXP 	iti_blank: autoDraw = False
367.0094 	DATA 	Keypress: 5
367.0107 	EXP 	image_3: texRes = 128.0
367.0107 	EXP 	image_4: texRes = 128.0
367.0107 	EXP 	cue_file2: texRes = 128.0
367.0107 	EXP 	response_yes: texRes = 128.0
367.0107 	EXP 	response_no: texRes = 128.0
367.0631 	EXP 	image_3: texRes = 128.0
367.0631 	EXP 	image_4: texRes = 128.0
367.0631 	EXP 	cue_file2: texRes = 128.0
367.0631 	EXP 	response_yes: texRes = 128.0
367.0631 	EXP 	response_no: texRes = 128.0
367.1162 	EXP 	image_3: texRes = 128.0
