0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
254.5122 	EXP 	response_yes: texRes = 128.0
254.5122 	EXP 	response_no: texRes = 128.0
254.5585 	EXP 	image_3: texRes = 128.0
254.5585 	EXP 	image_4: texRes = 128.0
254.5585 	EXP 	cue_file2: texRes = 128.0
254.5585 	EXP 	response_yes: texRes = 128.0
254.5585 	EXP 	response_no: texRes = 128.0
254.6050 	EXP 	image_3: texRes = 128.0
254.6050 	EXP 	image_4: texRes = 128.0
254.6050 	EXP 	cue_file2: texRes = 128.0
254.6050 	EXP 	response_yes: texRes = 128.0
254.6050 	EXP 	response_no: texRes = 128.0
254.6514 	EXP 	image_3: texRes = 128.0
254.6514 	EXP 	image_4: texRes = 128.0
254.6514 	EXP 	cue_file2: texRes = 128.0
254.6514 	EXP 	response_yes: texRes = 128.0
254.6514 	EXP 	response_no: texRes = 128.0
254.6514 	EXP 	sound_icon4: autoDraw = True
254.6981 	EXP 	image_3: texRes = 128.0
254.6981 	EXP 	image_4: texRes = 128.0
254.6981 	EXP 	cue_file2: texRes = 128.0
254.6981 	EXP 	response_yes: texRes = 128.0
254.6981 	EXP 	response_no: texRes = 128.0
254.7444 	EXP 	image_3: texRes = 128.0
254.7444 	EXP 	image_4: texRes = 128.0
254.7444 	EXP 	cue_file2: texRes = 128.0
254.7444 	EXP 	response_yes: texRes = 128.0
254.7444 	EXP 	response_no: texRes = 128.0
254.7904 	EXP 	image_3: texRes = 128.0
254.7904 	EXP 	image_4: texRes = 128.0
254.7904 	EXP 	cue_file2: texRes = 128.0
254.7904 	EXP 	response_yes: texRes = 128.0
254.7904 	EXP 	response_no: texRes = 128.0
254.8370 	EXP 	image_3: texRes = 128.0
254.8370 	EXP 	image_4: texRes = 128.0
254.8370 	EXP 	cue_file2: texRes = 128.0
254.8370 	EXP 	response_yes: texRes = 128.0
254.8370 	EXP 	response_no: texRes = 128.0
254.8835 	EXP 	image_3: texRes = 128.0
254.8835 	EXP 	image_4: texRes = 128.0
254.8835 	EXP 	cue_file2: texRes = 128.0
254.8835 	EXP 	response_yes: texRes = 128.0
254.8835 	EXP 	response_no: texRes = 128.0
254.9300 	EXP 	image_3: texRes = 128.0
254.9300 	EXP 	image_4: texRes = 128.0
254.9300 	EXP 	cue_file2: texRes = 128.0
254.9300 	EXP 	response_yes: texRes = 128.0
254.9300 	EXP 	response_no: texRes = 128.0
254.9766 	EXP 	image_3: texRes = 128.0
254.9766 	EXP 	image_4: texRes = 128.0
254.9766 	EXP 	cue_file2: texRes = 128.0
254.9766 	EXP 	response_yes: texRes = 128.0
254.9766 	EXP 	response_no: texRes = 128.0
255.0231 	EXP 	image_3: texRes = 128.0
255.0231 	EXP 	image_4: texRes = 128.0
255.0231 	EXP 	cue_file2: texRes = 128.0
255.0231 	EXP 	response_yes: texRes = 128.0
255.0231 	EXP 	response_no: texRes = 128.0
255.0696 	EXP 	image_3: texRes = 128.0
255.0696 	EXP 	image_4: texRes = 128.0
255.0696 	EXP 	cue_file2: texRes = 128.0
255.0696 	EXP 	response_yes: texRes = 128.0
255.0696 	EXP 	response_no: texRes = 128.0
255.1163 	EXP 	image_3: texRes = 128.0
255.1163 	EXP 	image_4: texRes = 128.0
255.1163 	EXP 	cue_file2: texRes = 128.0
255.1163 	EXP 	response_yes: texRes = 128.0
255.1163 	EXP 	response_no: texRes = 128.0
255.1629 	EXP 	image_3: texRes = 128.0
255.1629 	EXP 	image_4: texRes = 128.0
255.1629 	EXP 	cue_file2: texRes = 128.0
255.1629 	EXP 	response_yes: texRes = 128.0
255.1629 	EXP 	response_no: texRes = 128.0
255.2094 	EXP 	image_3: texRes = 128.0
255.2094 	EXP 	image_4: texRes = 128.0
255.2094 	EXP 	cue_file2: texRes = 128.0
255.2094 	EXP 	response_yes: texRes = 128.0
255.2094 	EXP 	response_no: texRes = 128.0
255.2560 	EXP 	image_3: texRes = 128.0
255.2560 	EXP 	image_4: texRes = 128.0
255.2560 	EXP 	cue_file2: texRes = 128.0
255.2560 	EXP 	response_yes: texRes = 128.0
255.2560 	EXP 	response_no: texRes = 128.0
255.3028 	EXP 	image_3: texRes = 128.0
255.3028 	EXP 	image_4: texRes = 128.0
255.3028 	EXP 	cue_file2: texRes = 128.0
255.3028 	EXP 	response_yes: texRes = 128.0
255.3028 	EXP 	response_no: texRes = 128.0
255.3490 	DATA 	Keypress: 5
255.3503 	EXP 	image_3: texRes = 128.0
255.3503 	EXP 	image_4: texRes = 128.0
255.3503 	EXP 	cue_file2: texRes = 128.0
255.3503 	EXP 	response_yes: texRes = 128.0
255.3503 	EXP 	response_no: texRes = 128.0
255.3972 	EXP 	image_3: texRes = 128.0
255.3972 	EXP 	image_4: texRes = 128.0
255.3972 	EXP 	cue_file2: texRes = 128.0
255.3972 	EXP 	response_yes: texRes = 128.0
255.3972 	EXP 	response_no: texRes = 128.0
255.4432 	EXP 	image_3: texRes = 128.0
255.4432 	EXP 	image_4: texRes = 128.0
255.4432 	EXP 	cue_file2: texRes = 128.0
255.4432 	EXP 	response_yes: texRes = 128.0
255.4432 	EXP 	response_no: texRes = 128.0
255.4899 	EXP 	image_3: texRes = 128.0
255.4899 	EXP 	image_4: texRes = 128.0
255.4899 	EXP 	cue_file2: texRes = 128.0
255.4899 	EXP 	response_yes: texRes = 128.0
255.4899 	EXP 	response_no: texRes = 128.0
255.5366 	EXP 	image_3: texRes = 128.0
255.5366 	EXP 	image_4: texRes = 128.0
255.5366 	EXP 	cue_file2: texRes = 128.0
255.5366 	EXP 	response_yes: texRes = 128.0
255.5366 	EXP 	response_no: texRes = 128.0
255.5836 	EXP 	image_3: texRes = 128.0
255.5836 	EXP 	image_4: texRes = 128.0
255.5836 	EXP 	cue_file2: texRes = 128.0
255.5836 	EXP 	response_yes: texRes = 128.0
255.5836 	EXP 	response_no: texRes = 128.0
255.6300 	EXP 	image_3: texRes = 128.0
255.6300 	EXP 	image_4: texRes = 128.0
255.6300 	EXP 	cue_file2: texRes = 128.0
255.6300 	EXP 	response_yes: texRes = 128.0
255.6300 	EXP 	response_no: texRes = 128.0
255.6763 	EXP 	image_3: texRes = 128.0
255.6763 	EXP 	image_4: texRes = 128.0
255.6763 	EXP 	cue_file2: texRes = 128.0
255.6763 	EXP 	response_yes: texRes = 128.0
255.6763 	EXP 	response_no: texRes = 128.0
255.7230 	EXP 	image_3: texRes = 128.0
255.7230 	EXP 	image_4: texRes = 128.0
255.7230 	EXP 	cue_file2: texRes = 128.0
255.7230 	EXP 	response_yes: texRes = 128.0
255.7230 	EXP 	response_no: texRes = 128.0
255.7230 	EXP 	sound_icon4: autoDraw = False
255.7697 	EXP 	image_3: texRes = 128.0
255.7697 	EXP 	image_4: texRes = 128.0
255.7697 	EXP 	cue_file2: texRes = 128.0
255.7697 	EXP 	response_yes: texRes = 128.0
255.7697 	EXP 	response_no: texRes = 128.0
255.8160 	EXP 	image_3: texRes = 128.0
255.8160 	EXP 	image_4: texRes = 128.0
255.8160 	EXP 	cue_file2: texRes = 128.0
255.8160 	EXP 	response_yes: texRes = 128.0
255.8160 	EXP 	response_no: texRes = 128.0
255.8625 	EXP 	image_3: texRes = 128.0
255.8625 	EXP 	image_4: texRes = 128.0
255.8625 	EXP 	cue_file2: texRes = 128.0
255.8625 	EXP 	response_yes: texRes = 128.0
255.8625 	EXP 	response_no: texRes = 128.0
255.9091 	EXP 	image_3: texRes = 128.0
255.9091 	EXP 	image_4: texRes = 128.0
255.9091 	EXP 	cue_file2: texRes = 128.0
255.9091 	EXP 	response_yes: texRes = 128.0
255.9091 	EXP 	response_no: texRes = 128.0
255.9555 	EXP 	image_3: texRes = 128.0
255.9555 	EXP 	image_4: texRes = 128.0
255.9555 	EXP 	cue_file2: texRes = 128.0
255.9555 	EXP 	response_yes: texRes = 128.0
255.9555 	EXP 	response_no: texRes = 128.0
256.0022 	EXP 	image_3: texRes = 128.0
256.0022 	EXP 	image_4: texRes = 128.0
256.0022 	EXP 	cue_file2: texRes = 128.0
256.0022 	EXP 	response_yes: texRes = 128.0
256.0022 	EXP 	response_no: texRes = 128.0
256.0488 	EXP 	image_3: texRes = 128.0
256.0488 	EXP 	image_4: texRes = 128.0
256.0488 	EXP 	cue_file2: texRes = 128.0
256.0488 	EXP 	response_yes: texRes = 128.0
256.0488 	EXP 	response_no: texRes = 128.0
256.0954 	EXP 	image_3: texRes = 128.0
256.0954 	EXP 	image_4: texRes = 128.0
256.0954 	EXP 	cue_file2: texRes = 128.0
256.0954 	EXP 	response_yes: texRes = 128.0
256.0954 	EXP 	response_no: texRes = 128.0
256.1418 	EXP 	image_3: texRes = 128.0
256.1418 	EXP 	image_4: texRes = 128.0
256.1418 	EXP 	cue_file2: texRes = 128.0
256.1418 	EXP 	response_yes: texRes = 128.0
256.1418 	EXP 	response_no: texRes = 128.0
256.1884 	EXP 	image_3: texRes = 128.0
256.1884 	EXP 	image_4: texRes = 128.0
256.1884 	EXP 	cue_file2: texRes = 128.0
256.1884 	EXP 	response_yes: texRes = 128.0
256.1884 	EXP 	response_no: texRes = 128.0
256.2352 	EXP 	image_3: texRes = 128.0
256.2352 	EXP 	image_4: texRes = 128.0
256.2352 	EXP 	cue_file2: texRes = 128.0
256.2352 	EXP 	response_yes: texRes = 128.0
256.2352 	EXP 	response_no: texRes = 128.0
256.2816 	EXP 	image_3: texRes = 128.0
256.2816 	EXP 	image_4: texRes = 128.0
256.2816 	EXP 	cue_file2: texRes = 128.0
256.2816 	EXP 	response_yes: texRes = 128.0
256.2816 	EXP 	response_no: texRes = 128.0
256.3282 	EXP 	image_3: texRes = 128.0
256.3282 	EXP 	image_4: texRes = 128.0
256.3282 	EXP 	cue_file2: texRes = 128.0
256.3282 	EXP 	response_yes: texRes = 128.0
256.3282 	EXP 	response_no: texRes = 128.0
256.3739 	EXP 	image_3: texRes = 128.0
256.3739 	EXP 	image_4: texRes = 128.0
256.3739 	EXP 	cue_file2: texRes = 128.0
256.3739 	EXP 	response_yes: texRes = 128.0
256.3739 	EXP 	response_no: texRes = 128.0
256.4204 	EXP 	image_3: texRes = 128.0
256.4204 	EXP 	image_4: texRes = 128.0
256.4204 	EXP 	cue_file2: texRes = 128.0
256.4204 	EXP 	response_yes: texRes = 128.0
256.4204 	EXP 	response_no: texRes = 128.0
256.4670 	EXP 	image_3: texRes = 128.0
256.4670 	EXP 	image_4: texRes = 128.0
256.4670 	EXP 	cue_file2: texRes = 128.0
256.4670 	EXP 	response_yes: texRes = 128.0
256.4670 	EXP 	response_no: texRes = 128.0
256.5137 	EXP 	image_3: texRes = 128.0
256.5137 	EXP 	image_4: texRes = 128.0
256.5137 	EXP 	cue_file2: texRes = 128.0
256.5137 	EXP 	response_yes: texRes = 128.0
256.5137 	EXP 	response_no: texRes = 128.0
256.5604 	EXP 	image_3: texRes = 128.0
256.5604 	EXP 	image_4: texRes = 128.0
256.5604 	EXP 	cue_file2: texRes = 128.0
256.5604 	EXP 	response_yes: texRes = 128.0
256.5604 	EXP 	response_no: texRes = 128.0
256.6070 	EXP 	image_3: texRes = 128.0
256.6070 	EXP 	image_4: texRes = 128.0
256.6070 	EXP 	cue_file2: texRes = 128.0
256.6070 	EXP 	response_yes: texRes = 128.0
256.6070 	EXP 	response_no: texRes = 128.0
256.6536 	EXP 	image_3: texRes = 128.0
256.6536 	EXP 	image_4: texRes = 128.0
256.6536 	EXP 	cue_file2: texRes = 128.0
256.6536 	EXP 	response_yes: texRes = 128.0
256.6536 	EXP 	response_no: texRes = 128.0
256.7001 	EXP 	image_3: texRes = 128.0
256.7001 	EXP 	image_4: texRes = 128.0
256.7001 	EXP 	cue_file2: texRes = 128.0
256.7001 	EXP 	response_yes: texRes = 128.0
256.7001 	EXP 	response_no: texRes = 128.0
256.7467 	EXP 	image_3: texRes = 128.0
256.7467 	EXP 	image_4: texRes = 128.0
256.7467 	EXP 	cue_file2: texRes = 128.0
256.7467 	EXP 	response_yes: texRes = 128.0
256.7467 	EXP 	response_no: texRes = 128.0
256.7929 	EXP 	image_3: texRes = 128.0
256.7929 	EXP 	image_4: texRes = 128.0
256.7929 	EXP 	cue_file2: texRes = 128.0
256.7929 	EXP 	response_yes: texRes = 128.0
256.7929 	EXP 	response_no: texRes = 128.0
256.8393 	EXP 	image_3: texRes = 128.0
256.8393 	EXP 	image_4: texRes = 128.0
256.8393 	EXP 	cue_file2: texRes = 128.0
256.8393 	EXP 	response_yes: texRes = 128.0
256.8393 	EXP 	response_no: texRes = 128.0
256.8851 	EXP 	image_3: texRes = 128.0
256.8851 	EXP 	image_4: texRes = 128.0
256.8851 	EXP 	cue_file2: texRes = 128.0
256.8851 	EXP 	response_yes: texRes = 128.0
256.8851 	EXP 	response_no: texRes = 128.0
256.9312 	EXP 	image_3: texRes = 128.0
256.9312 	EXP 	image_4: texRes = 128.0
256.9312 	EXP 	cue_file2: texRes = 128.0
256.9312 	EXP 	response_yes: texRes = 128.0
256.9312 	EXP 	response_no: texRes = 128.0
256.9774 	EXP 	image_3: texRes = 128.0
256.9774 	EXP 	image_4: texRes = 128.0
256.9774 	EXP 	cue_file2: texRes = 128.0
256.9774 	EXP 	response_yes: texRes = 128.0
256.9774 	EXP 	response_no: texRes = 128.0
257.0239 	EXP 	image_3: texRes = 128.0
257.0239 	EXP 	image_4: texRes = 128.0
257.0239 	EXP 	cue_file2: texRes = 128.0
257.0239 	EXP 	response_yes: texRes = 128.0
257.0239 	EXP 	response_no: texRes = 128.0
257.0701 	EXP 	image_3: texRes = 128.0
257.0701 	EXP 	image_4: texRes = 128.0
257.0701 	EXP 	cue_file2: texRes = 128.0
257.0701 	EXP 	response_yes: texRes = 128.0
257.0701 	EXP 	response_no: texRes = 128.0
257.1167 	EXP 	image_3: texRes = 128.0
257.1167 	EXP 	image_4: texRes = 128.0
257.1167 	EXP 	cue_file2: texRes = 128.0
257.1167 	EXP 	response_yes: texRes = 128.0
257.1167 	EXP 	response_no: texRes = 128.0
257.1632 	EXP 	image_3: texRes = 128.0
257.1632 	EXP 	image_4: texRes = 128.0
257.1632 	EXP 	cue_file2: texRes = 128.0
257.1632 	EXP 	response_yes: texRes = 128.0
257.1632 	EXP 	response_no: texRes = 128.0
257.2092 	EXP 	image_3: texRes = 128.0
257.2092 	EXP 	image_4: texRes = 128.0
257.2092 	EXP 	cue_file2: texRes = 128.0
257.2092 	EXP 	response_yes: texRes = 128.0
257.2092 	EXP 	response_no: texRes = 128.0
257.2558 	EXP 	image_3: texRes = 128.0
257.2558 	EXP 	image_4: texRes = 128.0
257.2558 	EXP 	cue_file2: texRes = 128.0
257.2558 	EXP 	response_yes: texRes = 128.0
257.2558 	EXP 	response_no: texRes = 128.0
257.3021 	EXP 	image_3: texRes = 128.0
257.3021 	EXP 	image_4: texRes = 128.0
257.3021 	EXP 	cue_file2: texRes = 128.0
257.3021 	EXP 	response_yes: texRes = 128.0
257.3021 	EXP 	response_no: texRes = 128.0
257.3484 	DATA 	Keypress: 2
257.3491 	DATA 	Keypress: 5
257.3501 	EXP 	image_3: texRes = 128.0
257.3501 	EXP 	image_4: texRes = 128.0
257.3501 	EXP 	cue_file2: texRes = 128.0
257.3501 	EXP 	response_yes: texRes = 128.0
257.3501 	EXP 	response_no: texRes = 128.0
257.3974 	EXP 	image_3: texRes = 128.0
257.3974 	EXP 	image_4: texRes = 128.0
257.3974 	EXP 	cue_file2: texRes = 128.0
257.3974 	EXP 	response_yes: texRes = 128.0
257.3974 	EXP 	response_no: texRes = 128.0
257.4436 	EXP 	image_3: texRes = 128.0
257.4436 	EXP 	image_4: texRes = 128.0
257.4436 	EXP 	cue_file2: texRes = 128.0
257.4436 	EXP 	response_yes: texRes = 128.0
257.4436 	EXP 	response_no: texRes = 128.0
257.4899 	EXP 	image_3: texRes = 128.0
257.4899 	EXP 	image_4: texRes = 128.0
257.4899 	EXP 	cue_file2: texRes = 128.0
257.4899 	EXP 	response_yes: texRes = 128.0
257.4899 	EXP 	response_no: texRes = 128.0
257.5361 	EXP 	image_3: texRes = 128.0
257.5361 	EXP 	image_4: texRes = 128.0
257.5361 	EXP 	cue_file2: texRes = 128.0
257.5361 	EXP 	response_yes: texRes = 128.0
257.5361 	EXP 	response_no: texRes = 128.0
257.5829 	EXP 	image_3: texRes = 128.0
257.5829 	EXP 	image_4: texRes = 128.0
257.5829 	EXP 	cue_file2: texRes = 128.0
257.5829 	EXP 	response_yes: texRes = 128.0
257.5829 	EXP 	response_no: texRes = 128.0
257.6295 	EXP 	image_3: texRes = 128.0
257.6295 	EXP 	image_4: texRes = 128.0
257.6295 	EXP 	cue_file2: texRes = 128.0
257.6295 	EXP 	response_yes: texRes = 128.0
257.6295 	EXP 	response_no: texRes = 128.0
257.6758 	EXP 	image_3: texRes = 128.0
257.6758 	EXP 	image_4: texRes = 128.0
257.6758 	EXP 	cue_file2: texRes = 128.0
257.6758 	EXP 	response_yes: texRes = 128.0
257.6758 	EXP 	response_no: texRes = 128.0
257.7167 	EXP 	image_3: texRes = 128.0
257.7167 	EXP 	image_4: texRes = 128.0
257.7167 	EXP 	cue_file2: texRes = 128.0
257.7167 	EXP 	response_yes: texRes = 128.0
257.7167 	EXP 	response_no: texRes = 128.0
257.7167 	EXP 	cue_file2: autoDraw = False
257.7167 	EXP 	response_yes: autoDraw = False
257.7167 	EXP 	response_no: autoDraw = False
257.7585 	EXP 	image_3: texRes = 128.0
257.7585 	EXP 	image_4: texRes = 128.0
257.7585 	EXP 	cue_file2: texRes = 128.0
257.7585 	EXP 	response_yes: texRes = 128.0
257.7585 	EXP 	response_no: texRes = 128.0
257.7585 	EXP 	iti_blank: autoDraw = True
257.7999 	EXP 	image_3: texRes = 128.0
257.7999 	EXP 	image_4: texRes = 128.0
257.7999 	EXP 	cue_file2: texRes = 128.0
257.7999 	EXP 	response_yes: texRes = 128.0
257.7999 	EXP 	response_no: texRes = 128.0
257.8411 	EXP 	image_3: texRes = 128.0
257.8411 	EXP 	image_4: texRes = 128.0
257.8411 	EXP 	cue_file2: texRes = 128.0
257.8411 	EXP 	response_yes: texRes = 128.0
257.8411 	EXP 	response_no: texRes = 128.0
257.8814 	EXP 	image_3: texRes = 128.0
257.8814 	EXP 	image_4: texRes = 128.0
257.8814 	EXP 	cue_file2: texRes = 128.0
257.8814 	EXP 	response_yes: texRes = 128.0
257.8814 	EXP 	response_no: texRes = 128.0
257.9224 	EXP 	image_3: texRes = 128.0
257.9224 	EXP 	image_4: texRes = 128.0
257.9224 	EXP 	cue_file2: texRes = 128.0
257.9224 	EXP 	response_yes: texRes = 128.0
257.9224 	EXP 	response_no: texRes = 128.0
257.9635 	EXP 	image_3: texRes = 128.0
257.9635 	EXP 	image_4: texRes = 128.0
257.9635 	EXP 	cue_file2: texRes = 128.0
257.9635 	EXP 	response_yes: texRes = 128.0
257.9635 	EXP 	response_no: texRes = 128.0
258.0047 	EXP 	image_3: texRes = 128.0
258.0047 	EXP 	image_4: texRes = 128.0
258.0047 	EXP 	cue_file2: texRes = 128.0
258.0047 	EXP 	response_yes: texRes = 128.0
258.0047 	EXP 	response_no: texRes = 128.0
258.0454 	EXP 	image_3: texRes = 128.0
258.0454 	EXP 	image_4: texRes = 128.0
258.0454 	EXP 	cue_file2: texRes = 128.0
258.0454 	EXP 	response_yes: texRes = 128.0
258.0454 	EXP 	response_no: texRes = 128.0
258.0860 	EXP 	image_3: texRes = 128.0
258.0860 	EXP 	image_4: texRes = 128.0
258.0860 	EXP 	cue_file2: texRes = 128.0
258.0860 	EXP 	response_yes: texRes = 128.0
258.0860 	EXP 	response_no: texRes = 128.0
258.1270 	EXP 	image_3: texRes = 128.0
258.1270 	EXP 	image_4: texRes = 128.0
258.1270 	EXP 	cue_file2: texRes = 128.0
258.1270 	EXP 	response_yes: texRes = 128.0
258.1270 	EXP 	response_no: texRes = 128.0
258.1680 	EXP 	image_3: texRes = 128.0
258.1680 	EXP 	image_4: texRes = 128.0
258.1680 	EXP 	cue_file2: texRes = 128.0
258.1680 	EXP 	response_yes: texRes = 128.0
258.1680 	EXP 	response_no: texRes = 128.0
258.2089 	EXP 	image_3: texRes = 128.0
258.2089 	EXP 	image_4: texRes = 128.0
258.2089 	EXP 	cue_file2: texRes = 128.0
258.2089 	EXP 	response_yes: texRes = 128.0
258.2089 	EXP 	response_no: texRes = 128.0
258.2497 	EXP 	image_3: texRes = 128.0
258.2497 	EXP 	image_4: texRes = 128.0
258.2497 	EXP 	cue_file2: texRes = 128.0
258.2497 	EXP 	response_yes: texRes = 128.0
258.2497 	EXP 	response_no: texRes = 128.0
258.2905 	EXP 	image_3: texRes = 128.0
258.2905 	EXP 	image_4: texRes = 128.0
258.2905 	EXP 	cue_file2: texRes = 128.0
258.2905 	EXP 	response_yes: texRes = 128.0
258.2905 	EXP 	response_no: texRes = 128.0
258.3316 	EXP 	image_3: texRes = 128.0
258.3316 	EXP 	image_4: texRes = 128.0
258.3316 	EXP 	cue_file2: texRes = 128.0
258.3316 	EXP 	response_yes: texRes = 128.0
258.3316 	EXP 	response_no: texRes = 128.0
258.3723 	EXP 	image_3: texRes = 128.0
258.3723 	EXP 	image_4: texRes = 128.0
258.3723 	EXP 	cue_file2: texRes = 128.0
258.3723 	EXP 	response_yes: texRes = 128.0
258.3723 	EXP 	response_no: texRes = 128.0
258.4128 	EXP 	image_3: texRes = 128.0
258.4128 	EXP 	image_4: texRes = 128.0
258.4128 	EXP 	cue_file2: texRes = 128.0
258.4128 	EXP 	response_yes: texRes = 128.0
258.4128 	EXP 	response_no: texRes = 128.0
258.4128 	EXP 	iti_blank: autoDraw = False
258.4537 	EXP 	image_3: texRes = 128.0
258.4537 	EXP 	image_4: texRes = 128.0
258.4537 	EXP 	cue_file2: texRes = 128.0
258.4537 	EXP 	response_yes: texRes = 128.0
258.4537 	EXP 	response_no: texRes = 128.0
258.5334 	EXP 	New trial (rep=0, index=27): OrderedDict([('Trial', 21), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
258.6663 	EXP 	image_3: texRes = 128.0
258.6663 	EXP 	image_4: texRes = 128.0
258.6663 	EXP 	cue_file2: texRes = 128.0
258.6663 	EXP 	response_yes: texRes = 128.0
258.6663 	EXP 	response_no: texRes = 128.0
258.6663 	EXP 	fixation_text: autoDraw = False
258.6663 	EXP 	cue_file2: autoDraw = False
258.6663 	EXP 	image_3: autoDraw = False
258.6663 	EXP 	image_4: autoDraw = False
258.6663 	EXP 	sound_icon3: autoDraw = False
258.6663 	EXP 	sound_icon4: autoDraw = False
258.6663 	EXP 	response_yes: autoDraw = False
258.6663 	EXP 	response_no: autoDraw = False
258.6663 	EXP 	iti_blank: autoDraw = False
258.6663 	EXP 	image_3: texRes = 128.0
258.6663 	EXP 	image_4: texRes = 128.0
258.6663 	EXP 	cue_file2: texRes = 128.0
258.6663 	EXP 	response_yes: texRes = 128.0
258.6663 	EXP 	response_no: texRes = 128.0
258.6663 	EXP 	cue_file1: ori = 0.0
258.6663 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
258.6663 	EXP 	image_1: ori = 0.0
258.6663 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
258.6663 	EXP 	image_2: ori = 0.0
258.6663 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
258.6663 	EXP 	sound_icon1: ori = 0.0
258.6663 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
258.6663 	EXP 	sound_icon2: ori = 0.0
258.6663 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
258.6663 	EXP 	cue_file1: autoDraw = True
258.6663 	EXP 	cue_file1: autoDraw = False
258.6663 	EXP 	image_1: autoDraw = True
258.6663 	EXP 	image_1: autoDraw = False
258.6663 	EXP 	image_2: autoDraw = True
258.6663 	EXP 	image_2: autoDraw = False
258.6663 	EXP 	sound_icon1: autoDraw = True
258.6663 	EXP 	sound_icon1: autoDraw = False
258.6663 	EXP 	sound_icon2: autoDraw = True
258.6663 	EXP 	sound_icon2: autoDraw = False
258.6663 	EXP 	cue_file1: autoDraw = False
258.6663 	EXP 	image_1: autoDraw = False
