0.6873 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
346.6420 	EXP 	image_3: texRes = 128.0
346.6420 	EXP 	image_4: texRes = 128.0
346.6420 	EXP 	cue_file2: texRes = 128.0
346.6420 	EXP 	response_yes: texRes = 128.0
346.6420 	EXP 	response_no: texRes = 128.0
346.6961 	EXP 	image_3: texRes = 128.0
346.6961 	EXP 	image_4: texRes = 128.0
346.6961 	EXP 	cue_file2: texRes = 128.0
346.6961 	EXP 	response_yes: texRes = 128.0
346.6961 	EXP 	response_no: texRes = 128.0
346.7483 	EXP 	image_3: texRes = 128.0
346.7483 	EXP 	image_4: texRes = 128.0
346.7483 	EXP 	cue_file2: texRes = 128.0
346.7483 	EXP 	response_yes: texRes = 128.0
346.7483 	EXP 	response_no: texRes = 128.0
346.8014 	EXP 	image_3: texRes = 128.0
346.8014 	EXP 	image_4: texRes = 128.0
346.8014 	EXP 	cue_file2: texRes = 128.0
346.8014 	EXP 	response_yes: texRes = 128.0
346.8014 	EXP 	response_no: texRes = 128.0
346.8548 	EXP 	image_3: texRes = 128.0
346.8548 	EXP 	image_4: texRes = 128.0
346.8548 	EXP 	cue_file2: texRes = 128.0
346.8548 	EXP 	response_yes: texRes = 128.0
346.8548 	EXP 	response_no: texRes = 128.0
346.9084 	EXP 	image_3: texRes = 128.0
346.9084 	EXP 	image_4: texRes = 128.0
346.9084 	EXP 	cue_file2: texRes = 128.0
346.9084 	EXP 	response_yes: texRes = 128.0
346.9084 	EXP 	response_no: texRes = 128.0
346.9620 	EXP 	image_3: texRes = 128.0
346.9620 	EXP 	image_4: texRes = 128.0
346.9620 	EXP 	cue_file2: texRes = 128.0
346.9620 	EXP 	response_yes: texRes = 128.0
346.9620 	EXP 	response_no: texRes = 128.0
347.0153 	EXP 	image_3: texRes = 128.0
347.0153 	EXP 	image_4: texRes = 128.0
347.0153 	EXP 	cue_file2: texRes = 128.0
347.0153 	EXP 	response_yes: texRes = 128.0
347.0153 	EXP 	response_no: texRes = 128.0
347.0688 	EXP 	image_3: texRes = 128.0
347.0688 	EXP 	image_4: texRes = 128.0
347.0688 	EXP 	cue_file2: texRes = 128.0
347.0688 	EXP 	response_yes: texRes = 128.0
347.0688 	EXP 	response_no: texRes = 128.0
347.1224 	EXP 	image_3: texRes = 128.0
347.1224 	EXP 	image_4: texRes = 128.0
347.1224 	EXP 	cue_file2: texRes = 128.0
347.1224 	EXP 	response_yes: texRes = 128.0
347.1224 	EXP 	response_no: texRes = 128.0
347.1755 	EXP 	image_3: texRes = 128.0
347.1755 	EXP 	image_4: texRes = 128.0
347.1755 	EXP 	cue_file2: texRes = 128.0
347.1755 	EXP 	response_yes: texRes = 128.0
347.1755 	EXP 	response_no: texRes = 128.0
347.2286 	EXP 	image_3: texRes = 128.0
347.2286 	EXP 	image_4: texRes = 128.0
347.2286 	EXP 	cue_file2: texRes = 128.0
347.2286 	EXP 	response_yes: texRes = 128.0
347.2286 	EXP 	response_no: texRes = 128.0
347.2822 	EXP 	image_3: texRes = 128.0
347.2822 	EXP 	image_4: texRes = 128.0
347.2822 	EXP 	cue_file2: texRes = 128.0
347.2822 	EXP 	response_yes: texRes = 128.0
347.2822 	EXP 	response_no: texRes = 128.0
347.3358 	EXP 	image_3: texRes = 128.0
347.3358 	EXP 	image_4: texRes = 128.0
347.3358 	EXP 	cue_file2: texRes = 128.0
347.3358 	EXP 	response_yes: texRes = 128.0
347.3358 	EXP 	response_no: texRes = 128.0
347.3891 	EXP 	image_3: texRes = 128.0
347.3891 	EXP 	image_4: texRes = 128.0
347.3891 	EXP 	cue_file2: texRes = 128.0
347.3891 	EXP 	response_yes: texRes = 128.0
347.3891 	EXP 	response_no: texRes = 128.0
347.4423 	EXP 	image_3: texRes = 128.0
347.4423 	EXP 	image_4: texRes = 128.0
347.4423 	EXP 	cue_file2: texRes = 128.0
347.4423 	EXP 	response_yes: texRes = 128.0
347.4423 	EXP 	response_no: texRes = 128.0
347.4952 	EXP 	image_3: texRes = 128.0
347.4952 	EXP 	image_4: texRes = 128.0
347.4952 	EXP 	cue_file2: texRes = 128.0
347.4952 	EXP 	response_yes: texRes = 128.0
347.4952 	EXP 	response_no: texRes = 128.0
347.5490 	EXP 	image_3: texRes = 128.0
347.5490 	EXP 	image_4: texRes = 128.0
347.5490 	EXP 	cue_file2: texRes = 128.0
347.5490 	EXP 	response_yes: texRes = 128.0
347.5490 	EXP 	response_no: texRes = 128.0
347.6017 	EXP 	image_3: texRes = 128.0
347.6017 	EXP 	image_4: texRes = 128.0
347.6017 	EXP 	cue_file2: texRes = 128.0
347.6017 	EXP 	response_yes: texRes = 128.0
347.6017 	EXP 	response_no: texRes = 128.0
347.6552 	EXP 	image_3: texRes = 128.0
347.6552 	EXP 	image_4: texRes = 128.0
347.6552 	EXP 	cue_file2: texRes = 128.0
347.6552 	EXP 	response_yes: texRes = 128.0
347.6552 	EXP 	response_no: texRes = 128.0
347.7086 	EXP 	image_3: texRes = 128.0
347.7086 	EXP 	image_4: texRes = 128.0
347.7086 	EXP 	cue_file2: texRes = 128.0
347.7086 	EXP 	response_yes: texRes = 128.0
347.7086 	EXP 	response_no: texRes = 128.0
347.7621 	EXP 	image_3: texRes = 128.0
347.7621 	EXP 	image_4: texRes = 128.0
347.7621 	EXP 	cue_file2: texRes = 128.0
347.7621 	EXP 	response_yes: texRes = 128.0
347.7621 	EXP 	response_no: texRes = 128.0
347.8152 	EXP 	image_3: texRes = 128.0
347.8152 	EXP 	image_4: texRes = 128.0
347.8152 	EXP 	cue_file2: texRes = 128.0
347.8152 	EXP 	response_yes: texRes = 128.0
347.8152 	EXP 	response_no: texRes = 128.0
347.8683 	EXP 	image_3: texRes = 128.0
347.8683 	EXP 	image_4: texRes = 128.0
347.8683 	EXP 	cue_file2: texRes = 128.0
347.8683 	EXP 	response_yes: texRes = 128.0
347.8683 	EXP 	response_no: texRes = 128.0
347.9216 	EXP 	image_3: texRes = 128.0
347.9216 	EXP 	image_4: texRes = 128.0
347.9216 	EXP 	cue_file2: texRes = 128.0
347.9216 	EXP 	response_yes: texRes = 128.0
347.9216 	EXP 	response_no: texRes = 128.0
347.9751 	DATA 	Keypress: 5
347.9762 	EXP 	image_3: texRes = 128.0
347.9762 	EXP 	image_4: texRes = 128.0
347.9762 	EXP 	cue_file2: texRes = 128.0
347.9762 	EXP 	response_yes: texRes = 128.0
347.9762 	EXP 	response_no: texRes = 128.0
348.0301 	EXP 	image_3: texRes = 128.0
348.0301 	EXP 	image_4: texRes = 128.0
348.0301 	EXP 	cue_file2: texRes = 128.0
348.0301 	EXP 	response_yes: texRes = 128.0
348.0301 	EXP 	response_no: texRes = 128.0
348.0834 	EXP 	image_3: texRes = 128.0
348.0834 	EXP 	image_4: texRes = 128.0
348.0834 	EXP 	cue_file2: texRes = 128.0
348.0834 	EXP 	response_yes: texRes = 128.0
348.0834 	EXP 	response_no: texRes = 128.0
348.1370 	EXP 	image_3: texRes = 128.0
348.1370 	EXP 	image_4: texRes = 128.0
348.1370 	EXP 	cue_file2: texRes = 128.0
348.1370 	EXP 	response_yes: texRes = 128.0
348.1370 	EXP 	response_no: texRes = 128.0
348.1904 	EXP 	image_3: texRes = 128.0
348.1904 	EXP 	image_4: texRes = 128.0
348.1904 	EXP 	cue_file2: texRes = 128.0
348.1904 	EXP 	response_yes: texRes = 128.0
348.1904 	EXP 	response_no: texRes = 128.0
348.2439 	EXP 	image_3: texRes = 128.0
348.2439 	EXP 	image_4: texRes = 128.0
348.2439 	EXP 	cue_file2: texRes = 128.0
348.2439 	EXP 	response_yes: texRes = 128.0
348.2439 	EXP 	response_no: texRes = 128.0
348.2974 	EXP 	image_3: texRes = 128.0
348.2974 	EXP 	image_4: texRes = 128.0
348.2974 	EXP 	cue_file2: texRes = 128.0
348.2974 	EXP 	response_yes: texRes = 128.0
348.2974 	EXP 	response_no: texRes = 128.0
348.4022 	EXP 	New trial (rep=0, index=38): OrderedDict([('Trial', 29), ('Order', 'Second_Order'), ('Block', 5.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
348.4420 	EXP 	image_3: texRes = 128.0
348.4420 	EXP 	image_4: texRes = 128.0
348.4420 	EXP 	cue_file2: texRes = 128.0
348.4420 	EXP 	response_yes: texRes = 128.0
348.4420 	EXP 	response_no: texRes = 128.0
348.4420 	EXP 	fixation_text: autoDraw = False
348.4420 	EXP 	fixation_text: autoDraw = False
348.4420 	EXP 	cue_file2: autoDraw = False
348.4420 	EXP 	image_3: autoDraw = False
348.4420 	EXP 	image_4: autoDraw = False
348.4420 	EXP 	sound_icon3: autoDraw = False
348.4420 	EXP 	sound_icon4: autoDraw = False
348.4420 	EXP 	response_yes: autoDraw = False
348.4420 	EXP 	response_no: autoDraw = False
348.4420 	EXP 	iti_blank: autoDraw = False
348.4420 	EXP 	image_3: texRes = 128.0
348.4420 	EXP 	image_4: texRes = 128.0
348.4420 	EXP 	cue_file2: texRes = 128.0
348.4420 	EXP 	response_yes: texRes = 128.0
348.4420 	EXP 	response_no: texRes = 128.0
348.4420 	EXP 	cue_file1: ori = 0.0
348.4420 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
348.4420 	EXP 	image_1: ori = 0.0
348.4420 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
348.4420 	EXP 	image_2: ori = 0.0
348.4420 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
348.4420 	EXP 	sound_icon1: ori = 0.0
348.4420 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
348.4420 	EXP 	sound_icon2: ori = 0.0
348.4420 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
348.4420 	EXP 	cue_file1: autoDraw = True
348.4420 	EXP 	image_1: autoDraw = True
348.4420 	EXP 	image_1: autoDraw = False
348.4420 	EXP 	image_2: autoDraw = True
348.4420 	EXP 	image_2: autoDraw = False
348.8959 	EXP 	sound_icon1: autoDraw = True
349.8944 	EXP 	sound_icon1: autoDraw = False
349.9666 	DATA 	Keypress: 5
350.5167 	EXP 	sound_icon2: autoDraw = True
351.5141 	EXP 	sound_icon2: autoDraw = False
351.8698 	DATA 	Keypress: 1
351.9701 	DATA 	Keypress: 5
352.4743 	DATA 	Keypress: 1
353.0917 	DATA 	Keypress: 1
353.5568 	EXP 	cue_file1: autoDraw = False
353.5568 	EXP 	cue_file1: autoDraw = False
353.5568 	EXP 	image_1: autoDraw = False
353.5568 	EXP 	image_2: autoDraw = False
353.5568 	EXP 	sound_icon1: autoDraw = False
353.5568 	EXP 	sound_icon2: autoDraw = False
353.5568 	EXP 	image_blank_1: autoDraw = True
353.9613 	DATA 	Keypress: 5
354.4094 	EXP 	image_blank_1: autoDraw = False
354.4094 	EXP 	image_blank_1: autoDraw = False
354.4094 	EXP 	cue_file2: ori = 0.0
354.4094 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
354.4094 	EXP 	image_3: ori = 0.0
354.4094 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
354.4094 	EXP 	image_4: ori = 0.0
354.4094 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
354.4094 	EXP 	sound_icon3: ori = 0.0
354.4094 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
354.4094 	EXP 	sound_icon4: ori = 0.0
354.4094 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
354.4094 	EXP 	response_yes: ori = 0.0
354.4094 	EXP 	response_no: ori = 0.0
354.4094 	EXP 	image_3: texRes = 128.0
354.4094 	EXP 	image_4: texRes = 128.0
354.4094 	EXP 	cue_file2: texRes = 128.0
354.4094 	EXP 	response_yes: texRes = 128.0
354.4094 	EXP 	response_no: texRes = 128.0
354.4094 	EXP 	fixation_text: autoDraw = True
354.4094 	EXP 	fixation_text: autoDraw = False
354.4094 	EXP 	cue_file2: autoDraw = True
354.4094 	EXP 	image_3: autoDraw = True
354.4094 	EXP 	image_3: autoDraw = False
354.4094 	EXP 	image_4: autoDraw = True
354.4094 	EXP 	image_4: autoDraw = False
354.4094 	EXP 	response_yes: autoDraw = True
354.4094 	EXP 	response_no: autoDraw = True
354.4558 	EXP 	image_3: texRes = 128.0
354.4558 	EXP 	image_4: texRes = 128.0
354.4558 	EXP 	cue_file2: texRes = 128.0
354.4558 	EXP 	response_yes: texRes = 128.0
354.4558 	EXP 	response_no: texRes = 128.0
354.5015 	EXP 	image_3: texRes = 128.0
354.5015 	EXP 	image_4: texRes = 128.0
354.5015 	EXP 	cue_file2: texRes = 128.0
354.5015 	EXP 	response_yes: texRes = 128.0
354.5015 	EXP 	response_no: texRes = 128.0
354.5470 	EXP 	image_3: texRes = 128.0
354.5470 	EXP 	image_4: texRes = 128.0
354.5470 	EXP 	cue_file2: texRes = 128.0
354.5470 	EXP 	response_yes: texRes = 128.0
354.5470 	EXP 	response_no: texRes = 128.0
354.5927 	EXP 	image_3: texRes = 128.0
354.5927 	EXP 	image_4: texRes = 128.0
354.5927 	EXP 	cue_file2: texRes = 128.0
354.5927 	EXP 	response_yes: texRes = 128.0
354.5927 	EXP 	response_no: texRes = 128.0
354.6386 	EXP 	image_3: texRes = 128.0
354.6386 	EXP 	image_4: texRes = 128.0
354.6386 	EXP 	cue_file2: texRes = 128.0
354.6386 	EXP 	response_yes: texRes = 128.0
354.6386 	EXP 	response_no: texRes = 128.0
354.6845 	EXP 	image_3: texRes = 128.0
354.6845 	EXP 	image_4: texRes = 128.0
354.6845 	EXP 	cue_file2: texRes = 128.0
354.6845 	EXP 	response_yes: texRes = 128.0
354.6845 	EXP 	response_no: texRes = 128.0
354.7301 	EXP 	image_3: texRes = 128.0
354.7301 	EXP 	image_4: texRes = 128.0
354.7301 	EXP 	cue_file2: texRes = 128.0
354.7301 	EXP 	response_yes: texRes = 128.0
354.7301 	EXP 	response_no: texRes = 128.0
354.7751 	EXP 	image_3: texRes = 128.0
354.7751 	EXP 	image_4: texRes = 128.0
354.7751 	EXP 	cue_file2: texRes = 128.0
354.7751 	EXP 	response_yes: texRes = 128.0
354.7751 	EXP 	response_no: texRes = 128.0
354.8213 	EXP 	image_3: texRes = 128.0
354.8213 	EXP 	image_4: texRes = 128.0
354.8213 	EXP 	cue_file2: texRes = 128.0
354.8213 	EXP 	response_yes: texRes = 128.0
354.8213 	EXP 	response_no: texRes = 128.0
354.8213 	EXP 	sound_icon3: autoDraw = True
354.8672 	EXP 	image_3: texRes = 128.0
354.8672 	EXP 	image_4: texRes = 128.0
354.8672 	EXP 	cue_file2: texRes = 128.0
354.8672 	EXP 	response_yes: texRes = 128.0
354.8672 	EXP 	response_no: texRes = 128.0
354.9131 	EXP 	image_3: texRes = 128.0
354.9131 	EXP 	image_4: texRes = 128.0
354.9131 	EXP 	cue_file2: texRes = 128.0
354.9131 	EXP 	response_yes: texRes = 128.0
354.9131 	EXP 	response_no: texRes = 128.0
354.9593 	EXP 	image_3: texRes = 128.0
354.9593 	EXP 	image_4: texRes = 128.0
354.9593 	EXP 	cue_file2: texRes = 128.0
354.9593 	EXP 	response_yes: texRes = 128.0
354.9593 	EXP 	response_no: texRes = 128.0
355.0048 	EXP 	image_3: texRes = 128.0
355.0048 	EXP 	image_4: texRes = 128.0
355.0048 	EXP 	cue_file2: texRes = 128.0
355.0048 	EXP 	response_yes: texRes = 128.0
355.0048 	EXP 	response_no: texRes = 128.0
355.0506 	EXP 	image_3: texRes = 128.0
355.0506 	EXP 	image_4: texRes = 128.0
355.0506 	EXP 	cue_file2: texRes = 128.0
355.0506 	EXP 	response_yes: texRes = 128.0
355.0506 	EXP 	response_no: texRes = 128.0
355.0967 	EXP 	image_3: texRes = 128.0
355.0967 	EXP 	image_4: texRes = 128.0
355.0967 	EXP 	cue_file2: texRes = 128.0
355.0967 	EXP 	response_yes: texRes = 128.0
355.0967 	EXP 	response_no: texRes = 128.0
355.1423 	EXP 	image_3: texRes = 128.0
355.1423 	EXP 	image_4: texRes = 128.0
355.1423 	EXP 	cue_file2: texRes = 128.0
355.1423 	EXP 	response_yes: texRes = 128.0
355.1423 	EXP 	response_no: texRes = 128.0
355.1882 	EXP 	image_3: texRes = 128.0
355.1882 	EXP 	image_4: texRes = 128.0
355.1882 	EXP 	cue_file2: texRes = 128.0
355.1882 	EXP 	response_yes: texRes = 128.0
355.1882 	EXP 	response_no: texRes = 128.0
355.2342 	EXP 	image_3: texRes = 128.0
355.2342 	EXP 	image_4: texRes = 128.0
355.2342 	EXP 	cue_file2: texRes = 128.0
355.2342 	EXP 	response_yes: texRes = 128.0
355.2342 	EXP 	response_no: texRes = 128.0
355.2802 	EXP 	image_3: texRes = 128.0
355.2802 	EXP 	image_4: texRes = 128.0
355.2802 	EXP 	cue_file2: texRes = 128.0
355.2802 	EXP 	response_yes: texRes = 128.0
355.2802 	EXP 	response_no: texRes = 128.0
355.3263 	EXP 	image_3: texRes = 128.0
355.3263 	EXP 	image_4: texRes = 128.0
355.3263 	EXP 	cue_file2: texRes = 128.0
355.3263 	EXP 	response_yes: texRes = 128.0
355.3263 	EXP 	response_no: texRes = 128.0
355.3726 	EXP 	image_3: texRes = 128.0
355.3726 	EXP 	image_4: texRes = 128.0
355.3726 	EXP 	cue_file2: texRes = 128.0
355.3726 	EXP 	response_yes: texRes = 128.0
355.3726 	EXP 	response_no: texRes = 128.0
355.4187 	EXP 	image_3: texRes = 128.0
355.4187 	EXP 	image_4: texRes = 128.0
355.4187 	EXP 	cue_file2: texRes = 128.0
355.4187 	EXP 	response_yes: texRes = 128.0
355.4187 	EXP 	response_no: texRes = 128.0
355.4643 	EXP 	image_3: texRes = 128.0
355.4643 	EXP 	image_4: texRes = 128.0
355.4643 	EXP 	cue_file2: texRes = 128.0
355.4643 	EXP 	response_yes: texRes = 128.0
355.4643 	EXP 	response_no: texRes = 128.0
355.5100 	EXP 	image_3: texRes = 128.0
355.5100 	EXP 	image_4: texRes = 128.0
355.5100 	EXP 	cue_file2: texRes = 128.0
355.5100 	EXP 	response_yes: texRes = 128.0
355.5100 	EXP 	response_no: texRes = 128.0
355.5566 	EXP 	image_3: texRes = 128.0
355.5566 	EXP 	image_4: texRes = 128.0
355.5566 	EXP 	cue_file2: texRes = 128.0
355.5566 	EXP 	response_yes: texRes = 128.0
355.5566 	EXP 	response_no: texRes = 128.0
355.6033 	EXP 	image_3: texRes = 128.0
355.6033 	EXP 	image_4: texRes = 128.0
355.6033 	EXP 	cue_file2: texRes = 128.0
355.6033 	EXP 	response_yes: texRes = 128.0
355.6033 	EXP 	response_no: texRes = 128.0
355.6488 	EXP 	image_3: texRes = 128.0
355.6488 	EXP 	image_4: texRes = 128.0
355.6488 	EXP 	cue_file2: texRes = 128.0
355.6488 	EXP 	response_yes: texRes = 128.0
355.6488 	EXP 	response_no: texRes = 128.0
355.6949 	EXP 	image_3: texRes = 128.0
355.6949 	EXP 	image_4: texRes = 128.0
355.6949 	EXP 	cue_file2: texRes = 128.0
355.6949 	EXP 	response_yes: texRes = 128.0
355.6949 	EXP 	response_no: texRes = 128.0
355.7410 	EXP 	image_3: texRes = 128.0
355.7410 	EXP 	image_4: texRes = 128.0
355.7410 	EXP 	cue_file2: texRes = 128.0
355.7410 	EXP 	response_yes: texRes = 128.0
355.7410 	EXP 	response_no: texRes = 128.0
355.7868 	EXP 	image_3: texRes = 128.0
355.7868 	EXP 	image_4: texRes = 128.0
355.7868 	EXP 	cue_file2: texRes = 128.0
355.7868 	EXP 	response_yes: texRes = 128.0
355.7868 	EXP 	response_no: texRes = 128.0
355.8327 	EXP 	image_3: texRes = 128.0
355.8327 	EXP 	image_4: texRes = 128.0
355.8327 	EXP 	cue_file2: texRes = 128.0
355.8327 	EXP 	response_yes: texRes = 128.0
355.8327 	EXP 	response_no: texRes = 128.0
355.8789 	EXP 	image_3: texRes = 128.0
355.8789 	EXP 	image_4: texRes = 128.0
355.8789 	EXP 	cue_file2: texRes = 128.0
355.8789 	EXP 	response_yes: texRes = 128.0
355.8789 	EXP 	response_no: texRes = 128.0
355.8789 	EXP 	sound_icon3: autoDraw = False
355.9252 	EXP 	image_3: texRes = 128.0
355.9252 	EXP 	image_4: texRes = 128.0
355.9252 	EXP 	cue_file2: texRes = 128.0
355.9252 	EXP 	response_yes: texRes = 128.0
355.9252 	EXP 	response_no: texRes = 128.0
355.9710 	DATA 	Keypress: 5
355.9725 	EXP 	image_3: texRes = 128.0
355.9725 	EXP 	image_4: texRes = 128.0
355.9725 	EXP 	cue_file2: texRes = 128.0
355.9725 	EXP 	response_yes: texRes = 128.0
355.9725 	EXP 	response_no: texRes = 128.0
356.0188 	EXP 	image_3: texRes = 128.0
356.0188 	EXP 	image_4: texRes = 128.0
356.0188 	EXP 	cue_file2: texRes = 128.0
356.0188 	EXP 	response_yes: texRes = 128.0
356.0188 	EXP 	response_no: texRes = 128.0
356.0640 	EXP 	image_3: texRes = 128.0
356.0640 	EXP 	image_4: texRes = 128.0
356.0640 	EXP 	cue_file2: texRes = 128.0
356.0640 	EXP 	response_yes: texRes = 128.0
356.0640 	EXP 	response_no: texRes = 128.0
356.1101 	EXP 	image_3: texRes = 128.0
356.1101 	EXP 	image_4: texRes = 128.0
356.1101 	EXP 	cue_file2: texRes = 128.0
356.1101 	EXP 	response_yes: texRes = 128.0
356.1101 	EXP 	response_no: texRes = 128.0
356.1562 	EXP 	image_3: texRes = 128.0
356.1562 	EXP 	image_4: texRes = 128.0
356.1562 	EXP 	cue_file2: texRes = 128.0
356.1562 	EXP 	response_yes: texRes = 128.0
356.1562 	EXP 	response_no: texRes = 128.0
356.2023 	EXP 	image_3: texRes = 128.0
356.2023 	EXP 	image_4: texRes = 128.0
356.2023 	EXP 	cue_file2: texRes = 128.0
356.2023 	EXP 	response_yes: texRes = 128.0
356.2023 	EXP 	response_no: texRes = 128.0
356.2482 	EXP 	image_3: texRes = 128.0
356.2482 	EXP 	image_4: texRes = 128.0
356.2482 	EXP 	cue_file2: texRes = 128.0
356.2482 	EXP 	response_yes: texRes = 128.0
356.2482 	EXP 	response_no: texRes = 128.0
356.2944 	EXP 	image_3: texRes = 128.0
356.2944 	EXP 	image_4: texRes = 128.0
356.2944 	EXP 	cue_file2: texRes = 128.0
356.2944 	EXP 	response_yes: texRes = 128.0
356.2944 	EXP 	response_no: texRes = 128.0
356.3406 	EXP 	image_3: texRes = 128.0
356.3406 	EXP 	image_4: texRes = 128.0
356.3406 	EXP 	cue_file2: texRes = 128.0
356.3406 	EXP 	response_yes: texRes = 128.0
356.3406 	EXP 	response_no: texRes = 128.0
356.3865 	EXP 	image_3: texRes = 128.0
356.3865 	EXP 	image_4: texRes = 128.0
356.3865 	EXP 	cue_file2: texRes = 128.0
356.3865 	EXP 	response_yes: texRes = 128.0
356.3865 	EXP 	response_no: texRes = 128.0
356.4324 	EXP 	image_3: texRes = 128.0
356.4324 	EXP 	image_4: texRes = 128.0
356.4324 	EXP 	cue_file2: texRes = 128.0
356.4324 	EXP 	response_yes: texRes = 128.0
356.4324 	EXP 	response_no: texRes = 128.0
356.4788 	EXP 	image_3: texRes = 128.0
356.4788 	EXP 	image_4: texRes = 128.0
356.4788 	EXP 	cue_file2: texRes = 128.0
356.4788 	EXP 	response_yes: texRes = 128.0
356.4788 	EXP 	response_no: texRes = 128.0
356.4788 	EXP 	sound_icon4: autoDraw = True
356.5253 	EXP 	image_3: texRes = 128.0
356.5253 	EXP 	image_4: texRes = 128.0
356.5253 	EXP 	cue_file2: texRes = 128.0
356.5253 	EXP 	response_yes: texRes = 128.0
356.5253 	EXP 	response_no: texRes = 128.0
356.5715 	EXP 	image_3: texRes = 128.0
356.5715 	EXP 	image_4: texRes = 128.0
356.5715 	EXP 	cue_file2: texRes = 128.0
356.5715 	EXP 	response_yes: texRes = 128.0
356.5715 	EXP 	response_no: texRes = 128.0
356.6177 	EXP 	image_3: texRes = 128.0
356.6177 	EXP 	image_4: texRes = 128.0
356.6177 	EXP 	cue_file2: texRes = 128.0
356.6177 	EXP 	response_yes: texRes = 128.0
356.6177 	EXP 	response_no: texRes = 128.0
356.6641 	EXP 	image_3: texRes = 128.0
