0.6698 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
340.7048 	EXP 	response_no: texRes = 128.0
340.7048 	EXP 	cue_file2: autoDraw = False
340.7048 	EXP 	response_yes: autoDraw = False
340.7048 	EXP 	response_no: autoDraw = False
340.7246 	EXP 	image_3: texRes = 128.0
340.7246 	EXP 	image_4: texRes = 128.0
340.7246 	EXP 	cue_file2: texRes = 128.0
340.7246 	EXP 	response_yes: texRes = 128.0
340.7246 	EXP 	response_no: texRes = 128.0
340.7445 	EXP 	image_3: texRes = 128.0
340.7445 	EXP 	image_4: texRes = 128.0
340.7445 	EXP 	cue_file2: texRes = 128.0
340.7445 	EXP 	response_yes: texRes = 128.0
340.7445 	EXP 	response_no: texRes = 128.0
340.7647 	EXP 	image_3: texRes = 128.0
340.7647 	EXP 	image_4: texRes = 128.0
340.7647 	EXP 	cue_file2: texRes = 128.0
340.7647 	EXP 	response_yes: texRes = 128.0
340.7647 	EXP 	response_no: texRes = 128.0
340.7850 	EXP 	image_3: texRes = 128.0
340.7850 	EXP 	image_4: texRes = 128.0
340.7850 	EXP 	cue_file2: texRes = 128.0
340.7850 	EXP 	response_yes: texRes = 128.0
340.7850 	EXP 	response_no: texRes = 128.0
340.7850 	EXP 	iti_blank: autoDraw = True
340.8051 	EXP 	image_3: texRes = 128.0
340.8051 	EXP 	image_4: texRes = 128.0
340.8051 	EXP 	cue_file2: texRes = 128.0
340.8051 	EXP 	response_yes: texRes = 128.0
340.8051 	EXP 	response_no: texRes = 128.0
340.8252 	EXP 	image_3: texRes = 128.0
340.8252 	EXP 	image_4: texRes = 128.0
340.8252 	EXP 	cue_file2: texRes = 128.0
340.8252 	EXP 	response_yes: texRes = 128.0
340.8252 	EXP 	response_no: texRes = 128.0
340.8453 	EXP 	image_3: texRes = 128.0
340.8453 	EXP 	image_4: texRes = 128.0
340.8453 	EXP 	cue_file2: texRes = 128.0
340.8453 	EXP 	response_yes: texRes = 128.0
340.8453 	EXP 	response_no: texRes = 128.0
340.8652 	EXP 	image_3: texRes = 128.0
340.8652 	EXP 	image_4: texRes = 128.0
340.8652 	EXP 	cue_file2: texRes = 128.0
340.8652 	EXP 	response_yes: texRes = 128.0
340.8652 	EXP 	response_no: texRes = 128.0
340.8850 	EXP 	image_3: texRes = 128.0
340.8850 	EXP 	image_4: texRes = 128.0
340.8850 	EXP 	cue_file2: texRes = 128.0
340.8850 	EXP 	response_yes: texRes = 128.0
340.8850 	EXP 	response_no: texRes = 128.0
340.9049 	EXP 	image_3: texRes = 128.0
340.9049 	EXP 	image_4: texRes = 128.0
340.9049 	EXP 	cue_file2: texRes = 128.0
340.9049 	EXP 	response_yes: texRes = 128.0
340.9049 	EXP 	response_no: texRes = 128.0
340.9249 	EXP 	image_3: texRes = 128.0
340.9249 	EXP 	image_4: texRes = 128.0
340.9249 	EXP 	cue_file2: texRes = 128.0
340.9249 	EXP 	response_yes: texRes = 128.0
340.9249 	EXP 	response_no: texRes = 128.0
340.9449 	EXP 	image_3: texRes = 128.0
340.9449 	EXP 	image_4: texRes = 128.0
340.9449 	EXP 	cue_file2: texRes = 128.0
340.9449 	EXP 	response_yes: texRes = 128.0
340.9449 	EXP 	response_no: texRes = 128.0
340.9647 	EXP 	image_3: texRes = 128.0
340.9647 	EXP 	image_4: texRes = 128.0
340.9647 	EXP 	cue_file2: texRes = 128.0
340.9647 	EXP 	response_yes: texRes = 128.0
340.9647 	EXP 	response_no: texRes = 128.0
340.9847 	EXP 	image_3: texRes = 128.0
340.9847 	EXP 	image_4: texRes = 128.0
340.9847 	EXP 	cue_file2: texRes = 128.0
340.9847 	EXP 	response_yes: texRes = 128.0
340.9847 	EXP 	response_no: texRes = 128.0
341.0044 	EXP 	image_3: texRes = 128.0
341.0044 	EXP 	image_4: texRes = 128.0
341.0044 	EXP 	cue_file2: texRes = 128.0
341.0044 	EXP 	response_yes: texRes = 128.0
341.0044 	EXP 	response_no: texRes = 128.0
341.0244 	EXP 	image_3: texRes = 128.0
341.0244 	EXP 	image_4: texRes = 128.0
341.0244 	EXP 	cue_file2: texRes = 128.0
341.0244 	EXP 	response_yes: texRes = 128.0
341.0244 	EXP 	response_no: texRes = 128.0
341.0446 	EXP 	image_3: texRes = 128.0
341.0446 	EXP 	image_4: texRes = 128.0
341.0446 	EXP 	cue_file2: texRes = 128.0
341.0446 	EXP 	response_yes: texRes = 128.0
341.0446 	EXP 	response_no: texRes = 128.0
341.0645 	EXP 	image_3: texRes = 128.0
341.0645 	EXP 	image_4: texRes = 128.0
341.0645 	EXP 	cue_file2: texRes = 128.0
341.0645 	EXP 	response_yes: texRes = 128.0
341.0645 	EXP 	response_no: texRes = 128.0
341.0846 	EXP 	image_3: texRes = 128.0
341.0846 	EXP 	image_4: texRes = 128.0
341.0846 	EXP 	cue_file2: texRes = 128.0
341.0846 	EXP 	response_yes: texRes = 128.0
341.0846 	EXP 	response_no: texRes = 128.0
341.1047 	EXP 	image_3: texRes = 128.0
341.1047 	EXP 	image_4: texRes = 128.0
341.1047 	EXP 	cue_file2: texRes = 128.0
341.1047 	EXP 	response_yes: texRes = 128.0
341.1047 	EXP 	response_no: texRes = 128.0
341.1245 	EXP 	image_3: texRes = 128.0
341.1245 	EXP 	image_4: texRes = 128.0
341.1245 	EXP 	cue_file2: texRes = 128.0
341.1245 	EXP 	response_yes: texRes = 128.0
341.1245 	EXP 	response_no: texRes = 128.0
341.1445 	EXP 	image_3: texRes = 128.0
341.1445 	EXP 	image_4: texRes = 128.0
341.1445 	EXP 	cue_file2: texRes = 128.0
341.1445 	EXP 	response_yes: texRes = 128.0
341.1445 	EXP 	response_no: texRes = 128.0
341.1643 	EXP 	image_3: texRes = 128.0
341.1643 	EXP 	image_4: texRes = 128.0
341.1643 	EXP 	cue_file2: texRes = 128.0
341.1643 	EXP 	response_yes: texRes = 128.0
341.1643 	EXP 	response_no: texRes = 128.0
341.1841 	EXP 	image_3: texRes = 128.0
341.1841 	EXP 	image_4: texRes = 128.0
341.1841 	EXP 	cue_file2: texRes = 128.0
341.1841 	EXP 	response_yes: texRes = 128.0
341.1841 	EXP 	response_no: texRes = 128.0
341.2043 	EXP 	image_3: texRes = 128.0
341.2043 	EXP 	image_4: texRes = 128.0
341.2043 	EXP 	cue_file2: texRes = 128.0
341.2043 	EXP 	response_yes: texRes = 128.0
341.2043 	EXP 	response_no: texRes = 128.0
341.2245 	EXP 	image_3: texRes = 128.0
341.2245 	EXP 	image_4: texRes = 128.0
341.2245 	EXP 	cue_file2: texRes = 128.0
341.2245 	EXP 	response_yes: texRes = 128.0
341.2245 	EXP 	response_no: texRes = 128.0
341.2448 	EXP 	image_3: texRes = 128.0
341.2448 	EXP 	image_4: texRes = 128.0
341.2448 	EXP 	cue_file2: texRes = 128.0
341.2448 	EXP 	response_yes: texRes = 128.0
341.2448 	EXP 	response_no: texRes = 128.0
341.2648 	EXP 	image_3: texRes = 128.0
341.2648 	EXP 	image_4: texRes = 128.0
341.2648 	EXP 	cue_file2: texRes = 128.0
341.2648 	EXP 	response_yes: texRes = 128.0
341.2648 	EXP 	response_no: texRes = 128.0
341.2849 	EXP 	image_3: texRes = 128.0
341.2849 	EXP 	image_4: texRes = 128.0
341.2849 	EXP 	cue_file2: texRes = 128.0
341.2849 	EXP 	response_yes: texRes = 128.0
341.2849 	EXP 	response_no: texRes = 128.0
341.3050 	EXP 	image_3: texRes = 128.0
341.3050 	EXP 	image_4: texRes = 128.0
341.3050 	EXP 	cue_file2: texRes = 128.0
341.3050 	EXP 	response_yes: texRes = 128.0
341.3050 	EXP 	response_no: texRes = 128.0
341.3249 	EXP 	image_3: texRes = 128.0
341.3249 	EXP 	image_4: texRes = 128.0
341.3249 	EXP 	cue_file2: texRes = 128.0
341.3249 	EXP 	response_yes: texRes = 128.0
341.3249 	EXP 	response_no: texRes = 128.0
341.3451 	EXP 	image_3: texRes = 128.0
341.3451 	EXP 	image_4: texRes = 128.0
341.3451 	EXP 	cue_file2: texRes = 128.0
341.3451 	EXP 	response_yes: texRes = 128.0
341.3451 	EXP 	response_no: texRes = 128.0
341.3652 	EXP 	image_3: texRes = 128.0
341.3652 	EXP 	image_4: texRes = 128.0
341.3652 	EXP 	cue_file2: texRes = 128.0
341.3652 	EXP 	response_yes: texRes = 128.0
341.3652 	EXP 	response_no: texRes = 128.0
341.3852 	EXP 	image_3: texRes = 128.0
341.3852 	EXP 	image_4: texRes = 128.0
341.3852 	EXP 	cue_file2: texRes = 128.0
341.3852 	EXP 	response_yes: texRes = 128.0
341.3852 	EXP 	response_no: texRes = 128.0
341.4053 	EXP 	image_3: texRes = 128.0
341.4053 	EXP 	image_4: texRes = 128.0
341.4053 	EXP 	cue_file2: texRes = 128.0
341.4053 	EXP 	response_yes: texRes = 128.0
341.4053 	EXP 	response_no: texRes = 128.0
341.4253 	EXP 	image_3: texRes = 128.0
341.4253 	EXP 	image_4: texRes = 128.0
341.4253 	EXP 	cue_file2: texRes = 128.0
341.4253 	EXP 	response_yes: texRes = 128.0
341.4253 	EXP 	response_no: texRes = 128.0
341.4253 	EXP 	iti_blank: autoDraw = False
341.4454 	EXP 	image_3: texRes = 128.0
341.4454 	EXP 	image_4: texRes = 128.0
341.4454 	EXP 	cue_file2: texRes = 128.0
341.4454 	EXP 	response_yes: texRes = 128.0
341.4454 	EXP 	response_no: texRes = 128.0
341.4654 	EXP 	image_3: texRes = 128.0
341.4654 	EXP 	image_4: texRes = 128.0
341.4654 	EXP 	cue_file2: texRes = 128.0
341.4654 	EXP 	response_yes: texRes = 128.0
341.4654 	EXP 	response_no: texRes = 128.0
341.4854 	EXP 	image_3: texRes = 128.0
341.4854 	EXP 	image_4: texRes = 128.0
341.4854 	EXP 	cue_file2: texRes = 128.0
341.4854 	EXP 	response_yes: texRes = 128.0
341.4854 	EXP 	response_no: texRes = 128.0
341.5053 	EXP 	image_3: texRes = 128.0
341.5053 	EXP 	image_4: texRes = 128.0
341.5053 	EXP 	cue_file2: texRes = 128.0
341.5053 	EXP 	response_yes: texRes = 128.0
341.5053 	EXP 	response_no: texRes = 128.0
341.5433 	EXP 	New trial (rep=0, index=37): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
341.6976 	EXP 	image_3: texRes = 128.0
341.6976 	EXP 	image_4: texRes = 128.0
341.6976 	EXP 	cue_file2: texRes = 128.0
341.6976 	EXP 	response_yes: texRes = 128.0
341.6976 	EXP 	response_no: texRes = 128.0
341.6976 	EXP 	fixation_text: autoDraw = False
341.6976 	EXP 	cue_file2: autoDraw = False
341.6976 	EXP 	image_3: autoDraw = False
341.6976 	EXP 	image_4: autoDraw = False
341.6976 	EXP 	sound_icon3: autoDraw = False
341.6976 	EXP 	sound_icon4: autoDraw = False
341.6976 	EXP 	response_yes: autoDraw = False
341.6976 	EXP 	response_no: autoDraw = False
341.6976 	EXP 	iti_blank: autoDraw = False
341.6976 	EXP 	image_3: texRes = 128.0
341.6976 	EXP 	image_4: texRes = 128.0
341.6976 	EXP 	cue_file2: texRes = 128.0
341.6976 	EXP 	response_yes: texRes = 128.0
341.6976 	EXP 	response_no: texRes = 128.0
341.6976 	EXP 	cue_file1: ori = 0.0
341.6976 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
341.6976 	EXP 	image_1: ori = 0.0
341.6976 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
341.6976 	EXP 	image_2: ori = 0.0
341.6976 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
341.6976 	EXP 	sound_icon1: ori = 0.0
341.6976 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
341.6976 	EXP 	sound_icon2: ori = 0.0
341.6976 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
341.6976 	EXP 	cue_file1: autoDraw = True
341.6976 	EXP 	cue_file1: autoDraw = False
341.6976 	EXP 	image_1: autoDraw = True
341.6976 	EXP 	image_1: autoDraw = False
341.6976 	EXP 	image_2: autoDraw = True
341.6976 	EXP 	image_2: autoDraw = False
341.6976 	EXP 	sound_icon1: autoDraw = True
341.6976 	EXP 	sound_icon1: autoDraw = False
341.6976 	EXP 	sound_icon2: autoDraw = True
341.6976 	EXP 	sound_icon2: autoDraw = False
341.6976 	EXP 	cue_file1: autoDraw = False
341.6976 	EXP 	image_1: autoDraw = False
341.6976 	EXP 	image_2: autoDraw = False
341.6976 	EXP 	sound_icon1: autoDraw = False
341.6976 	EXP 	sound_icon2: autoDraw = False
341.6976 	EXP 	image_blank_1: autoDraw = True
341.6976 	EXP 	image_blank_1: autoDraw = False
341.6976 	EXP 	image_blank_1: autoDraw = False
341.6976 	EXP 	cue_file2: ori = 0.0
341.6976 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
341.6976 	EXP 	image_3: ori = 0.0
341.6976 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
341.6976 	EXP 	image_4: ori = 0.0
341.6976 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
341.6976 	EXP 	sound_icon3: ori = 0.0
341.6976 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
341.6976 	EXP 	sound_icon4: ori = 0.0
341.6976 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
341.6976 	EXP 	response_yes: ori = 0.0
341.6976 	EXP 	response_no: ori = 0.0
341.6976 	EXP 	image_3: texRes = 128.0
341.6976 	EXP 	image_4: texRes = 128.0
341.6976 	EXP 	cue_file2: texRes = 128.0
341.6976 	EXP 	response_yes: texRes = 128.0
341.6976 	EXP 	response_no: texRes = 128.0
341.6976 	EXP 	fixation_text: autoDraw = True
341.6976 	EXP 	cue_file2: autoDraw = True
341.6976 	EXP 	cue_file2: autoDraw = False
341.6976 	EXP 	image_3: autoDraw = True
341.6976 	EXP 	image_3: autoDraw = False
341.6976 	EXP 	image_4: autoDraw = True
341.6976 	EXP 	image_4: autoDraw = False
341.6976 	EXP 	sound_icon3: autoDraw = True
341.6976 	EXP 	sound_icon3: autoDraw = False
341.6976 	EXP 	sound_icon4: autoDraw = True
341.6976 	EXP 	sound_icon4: autoDraw = False
341.6976 	EXP 	response_yes: autoDraw = True
341.6976 	EXP 	response_yes: autoDraw = False
341.6976 	EXP 	response_no: autoDraw = True
341.6976 	EXP 	response_no: autoDraw = False
341.7520 	EXP 	image_3: texRes = 128.0
341.7520 	EXP 	image_4: texRes = 128.0
341.7520 	EXP 	cue_file2: texRes = 128.0
341.7520 	EXP 	response_yes: texRes = 128.0
341.7520 	EXP 	response_no: texRes = 128.0
341.8054 	EXP 	image_3: texRes = 128.0
341.8054 	EXP 	image_4: texRes = 128.0
341.8054 	EXP 	cue_file2: texRes = 128.0
341.8054 	EXP 	response_yes: texRes = 128.0
341.8054 	EXP 	response_no: texRes = 128.0
341.8585 	EXP 	image_3: texRes = 128.0
341.8585 	EXP 	image_4: texRes = 128.0
341.8585 	EXP 	cue_file2: texRes = 128.0
341.8585 	EXP 	response_yes: texRes = 128.0
341.8585 	EXP 	response_no: texRes = 128.0
341.9118 	EXP 	image_3: texRes = 128.0
341.9118 	EXP 	image_4: texRes = 128.0
341.9118 	EXP 	cue_file2: texRes = 128.0
341.9118 	EXP 	response_yes: texRes = 128.0
341.9118 	EXP 	response_no: texRes = 128.0
341.9653 	EXP 	image_3: texRes = 128.0
341.9653 	EXP 	image_4: texRes = 128.0
341.9653 	EXP 	cue_file2: texRes = 128.0
341.9653 	EXP 	response_yes: texRes = 128.0
341.9653 	EXP 	response_no: texRes = 128.0
342.0187 	EXP 	image_3: texRes = 128.0
342.0187 	EXP 	image_4: texRes = 128.0
342.0187 	EXP 	cue_file2: texRes = 128.0
342.0187 	EXP 	response_yes: texRes = 128.0
342.0187 	EXP 	response_no: texRes = 128.0
342.0717 	EXP 	image_3: texRes = 128.0
342.0717 	EXP 	image_4: texRes = 128.0
342.0717 	EXP 	cue_file2: texRes = 128.0
342.0717 	EXP 	response_yes: texRes = 128.0
342.0717 	EXP 	response_no: texRes = 128.0
342.1256 	EXP 	image_3: texRes = 128.0
342.1256 	EXP 	image_4: texRes = 128.0
342.1256 	EXP 	cue_file2: texRes = 128.0
342.1256 	EXP 	response_yes: texRes = 128.0
342.1256 	EXP 	response_no: texRes = 128.0
342.1797 	EXP 	image_3: texRes = 128.0
342.1797 	EXP 	image_4: texRes = 128.0
342.1797 	EXP 	cue_file2: texRes = 128.0
342.1797 	EXP 	response_yes: texRes = 128.0
342.1797 	EXP 	response_no: texRes = 128.0
342.2322 	EXP 	image_3: texRes = 128.0
342.2322 	EXP 	image_4: texRes = 128.0
342.2322 	EXP 	cue_file2: texRes = 128.0
342.2322 	EXP 	response_yes: texRes = 128.0
342.2322 	EXP 	response_no: texRes = 128.0
342.2856 	EXP 	image_3: texRes = 128.0
342.2856 	EXP 	image_4: texRes = 128.0
342.2856 	EXP 	cue_file2: texRes = 128.0
342.2856 	EXP 	response_yes: texRes = 128.0
342.2856 	EXP 	response_no: texRes = 128.0
342.3390 	EXP 	image_3: texRes = 128.0
342.3390 	EXP 	image_4: texRes = 128.0
342.3390 	EXP 	cue_file2: texRes = 128.0
342.3390 	EXP 	response_yes: texRes = 128.0
342.3390 	EXP 	response_no: texRes = 128.0
342.3925 	DATA 	Keypress: 5
342.3937 	EXP 	image_3: texRes = 128.0
342.3937 	EXP 	image_4: texRes = 128.0
342.3937 	EXP 	cue_file2: texRes = 128.0
342.3937 	EXP 	response_yes: texRes = 128.0
342.3937 	EXP 	response_no: texRes = 128.0
342.4475 	EXP 	image_3: texRes = 128.0
342.4475 	EXP 	image_4: texRes = 128.0
342.4475 	EXP 	cue_file2: texRes = 128.0
342.4475 	EXP 	response_yes: texRes = 128.0
342.4475 	EXP 	response_no: texRes = 128.0
342.5008 	EXP 	image_3: texRes = 128.0
342.5008 	EXP 	image_4: texRes = 128.0
342.5008 	EXP 	cue_file2: texRes = 128.0
342.5008 	EXP 	response_yes: texRes = 128.0
342.5008 	EXP 	response_no: texRes = 128.0
342.5543 	EXP 	image_3: texRes = 128.0
342.5543 	EXP 	image_4: texRes = 128.0
342.5543 	EXP 	cue_file2: texRes = 128.0
342.5543 	EXP 	response_yes: texRes = 128.0
342.5543 	EXP 	response_no: texRes = 128.0
342.6078 	EXP 	image_3: texRes = 128.0
342.6078 	EXP 	image_4: texRes = 128.0
342.6078 	EXP 	cue_file2: texRes = 128.0
342.6078 	EXP 	response_yes: texRes = 128.0
342.6078 	EXP 	response_no: texRes = 128.0
342.6612 	EXP 	image_3: texRes = 128.0
342.6612 	EXP 	image_4: texRes = 128.0
342.6612 	EXP 	cue_file2: texRes = 128.0
342.6612 	EXP 	response_yes: texRes = 128.0
342.6612 	EXP 	response_no: texRes = 128.0
342.7142 	EXP 	image_3: texRes = 128.0
342.7142 	EXP 	image_4: texRes = 128.0
342.7142 	EXP 	cue_file2: texRes = 128.0
342.7142 	EXP 	response_yes: texRes = 128.0
342.7142 	EXP 	response_no: texRes = 128.0
342.7675 	EXP 	image_3: texRes = 128.0
342.7675 	EXP 	image_4: texRes = 128.0
342.7675 	EXP 	cue_file2: texRes = 128.0
342.7675 	EXP 	response_yes: texRes = 128.0
342.7675 	EXP 	response_no: texRes = 128.0
342.8207 	EXP 	image_3: texRes = 128.0
342.8207 	EXP 	image_4: texRes = 128.0
342.8207 	EXP 	cue_file2: texRes = 128.0
342.8207 	EXP 	response_yes: texRes = 128.0
342.8207 	EXP 	response_no: texRes = 128.0
342.8736 	EXP 	image_3: texRes = 128.0
342.8736 	EXP 	image_4: texRes = 128.0
342.8736 	EXP 	cue_file2: texRes = 128.0
342.8736 	EXP 	response_yes: texRes = 128.0
342.8736 	EXP 	response_no: texRes = 128.0
342.9270 	EXP 	image_3: texRes = 128.0
342.9270 	EXP 	image_4: texRes = 128.0
342.9270 	EXP 	cue_file2: texRes = 128.0
342.9270 	EXP 	response_yes: texRes = 128.0
342.9270 	EXP 	response_no: texRes = 128.0
342.9797 	EXP 	image_3: texRes = 128.0
342.9797 	EXP 	image_4: texRes = 128.0
342.9797 	EXP 	cue_file2: texRes = 128.0
342.9797 	EXP 	response_yes: texRes = 128.0
342.9797 	EXP 	response_no: texRes = 128.0
343.0328 	EXP 	image_3: texRes = 128.0
343.0328 	EXP 	image_4: texRes = 128.0
343.0328 	EXP 	cue_file2: texRes = 128.0
343.0328 	EXP 	response_yes: texRes = 128.0
343.0328 	EXP 	response_no: texRes = 128.0
343.0861 	EXP 	image_3: texRes = 128.0
343.0861 	EXP 	image_4: texRes = 128.0
343.0861 	EXP 	cue_file2: texRes = 128.0
343.0861 	EXP 	response_yes: texRes = 128.0
343.0861 	EXP 	response_no: texRes = 128.0
343.1390 	EXP 	image_3: texRes = 128.0
343.1390 	EXP 	image_4: texRes = 128.0
343.1390 	EXP 	cue_file2: texRes = 128.0
343.1390 	EXP 	response_yes: texRes = 128.0
343.1390 	EXP 	response_no: texRes = 128.0
343.1928 	EXP 	image_3: texRes = 128.0
343.1928 	EXP 	image_4: texRes = 128.0
343.1928 	EXP 	cue_file2: texRes = 128.0
343.1928 	EXP 	response_yes: texRes = 128.0
343.1928 	EXP 	response_no: texRes = 128.0
343.2464 	EXP 	image_3: texRes = 128.0
343.2464 	EXP 	image_4: texRes = 128.0
343.2464 	EXP 	cue_file2: texRes = 128.0
343.2464 	EXP 	response_yes: texRes = 128.0
343.2464 	EXP 	response_no: texRes = 128.0
343.3000 	EXP 	image_3: texRes = 128.0
343.3000 	EXP 	image_4: texRes = 128.0
343.3000 	EXP 	cue_file2: texRes = 128.0
343.3000 	EXP 	response_yes: texRes = 128.0
343.3000 	EXP 	response_no: texRes = 128.0
343.3532 	EXP 	image_3: texRes = 128.0
343.3532 	EXP 	image_4: texRes = 128.0
343.3532 	EXP 	cue_file2: texRes = 128.0
343.3532 	EXP 	response_yes: texRes = 128.0
343.3532 	EXP 	response_no: texRes = 128.0
343.4064 	EXP 	image_3: texRes = 128.0
343.4064 	EXP 	image_4: texRes = 128.0
343.4064 	EXP 	cue_file2: texRes = 128.0
343.4064 	EXP 	response_yes: texRes = 128.0
343.4064 	EXP 	response_no: texRes = 128.0
343.4593 	EXP 	image_3: texRes = 128.0
343.4593 	EXP 	image_4: texRes = 128.0
343.4593 	EXP 	cue_file2: texRes = 128.0
343.4593 	EXP 	response_yes: texRes = 128.0
343.4593 	EXP 	response_no: texRes = 128.0
343.5130 	EXP 	image_3: texRes = 128.0
343.5130 	EXP 	image_4: texRes = 128.0
343.5130 	EXP 	cue_file2: texRes = 128.0
343.5130 	EXP 	response_yes: texRes = 128.0
343.5130 	EXP 	response_no: texRes = 128.0
343.5666 	EXP 	image_3: texRes = 128.0
343.5666 	EXP 	image_4: texRes = 128.0
343.5666 	EXP 	cue_file2: texRes = 128.0
343.5666 	EXP 	response_yes: texRes = 128.0
343.5666 	EXP 	response_no: texRes = 128.0
343.6197 	EXP 	image_3: texRes = 128.0
343.6197 	EXP 	image_4: texRes = 128.0
343.6197 	EXP 	cue_file2: texRes = 128.0
343.6197 	EXP 	response_yes: texRes = 128.0
343.6197 	EXP 	response_no: texRes = 128.0
343.6732 	EXP 	image_3: texRes = 128.0
343.6732 	EXP 	image_4: texRes = 128.0
343.6732 	EXP 	cue_file2: texRes = 128.0
343.6732 	EXP 	response_yes: texRes = 128.0
343.6732 	EXP 	response_no: texRes = 128.0
343.7262 	EXP 	image_3: texRes = 128.0
343.7262 	EXP 	image_4: texRes = 128.0
343.7262 	EXP 	cue_file2: texRes = 128.0
343.7262 	EXP 	response_yes: texRes = 128.0
343.7262 	EXP 	response_no: texRes = 128.0
343.7796 	EXP 	image_3: texRes = 128.0
343.7796 	EXP 	image_4: texRes = 128.0
343.7796 	EXP 	cue_file2: texRes = 128.0
343.7796 	EXP 	response_yes: texRes = 128.0
343.7796 	EXP 	response_no: texRes = 128.0
343.8327 	EXP 	image_3: texRes = 128.0
343.8327 	EXP 	image_4: texRes = 128.0
343.8327 	EXP 	cue_file2: texRes = 128.0
343.8327 	EXP 	response_yes: texRes = 128.0
343.8327 	EXP 	response_no: texRes = 128.0
343.8856 	EXP 	image_3: texRes = 128.0
