0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
377.5355 	EXP 	image_4: texRes = 128.0
377.5355 	EXP 	cue_file2: texRes = 128.0
377.5355 	EXP 	response_yes: texRes = 128.0
377.5355 	EXP 	response_no: texRes = 128.0
377.5885 	EXP 	image_3: texRes = 128.0
377.5885 	EXP 	image_4: texRes = 128.0
377.5885 	EXP 	cue_file2: texRes = 128.0
377.5885 	EXP 	response_yes: texRes = 128.0
377.5885 	EXP 	response_no: texRes = 128.0
377.6416 	EXP 	image_3: texRes = 128.0
377.6416 	EXP 	image_4: texRes = 128.0
377.6416 	EXP 	cue_file2: texRes = 128.0
377.6416 	EXP 	response_yes: texRes = 128.0
377.6416 	EXP 	response_no: texRes = 128.0
377.6937 	EXP 	image_3: texRes = 128.0
377.6937 	EXP 	image_4: texRes = 128.0
377.6937 	EXP 	cue_file2: texRes = 128.0
377.6937 	EXP 	response_yes: texRes = 128.0
377.6937 	EXP 	response_no: texRes = 128.0
377.7459 	EXP 	image_3: texRes = 128.0
377.7459 	EXP 	image_4: texRes = 128.0
377.7459 	EXP 	cue_file2: texRes = 128.0
377.7459 	EXP 	response_yes: texRes = 128.0
377.7459 	EXP 	response_no: texRes = 128.0
377.7989 	EXP 	image_3: texRes = 128.0
377.7989 	EXP 	image_4: texRes = 128.0
377.7989 	EXP 	cue_file2: texRes = 128.0
377.7989 	EXP 	response_yes: texRes = 128.0
377.7989 	EXP 	response_no: texRes = 128.0
377.8519 	EXP 	image_3: texRes = 128.0
377.8519 	EXP 	image_4: texRes = 128.0
377.8519 	EXP 	cue_file2: texRes = 128.0
377.8519 	EXP 	response_yes: texRes = 128.0
377.8519 	EXP 	response_no: texRes = 128.0
377.9051 	DATA 	Keypress: 5
377.9064 	EXP 	image_3: texRes = 128.0
377.9064 	EXP 	image_4: texRes = 128.0
377.9064 	EXP 	cue_file2: texRes = 128.0
377.9064 	EXP 	response_yes: texRes = 128.0
377.9064 	EXP 	response_no: texRes = 128.0
377.9586 	EXP 	image_3: texRes = 128.0
377.9586 	EXP 	image_4: texRes = 128.0
377.9586 	EXP 	cue_file2: texRes = 128.0
377.9586 	EXP 	response_yes: texRes = 128.0
377.9586 	EXP 	response_no: texRes = 128.0
378.0118 	EXP 	image_3: texRes = 128.0
378.0118 	EXP 	image_4: texRes = 128.0
378.0118 	EXP 	cue_file2: texRes = 128.0
378.0118 	EXP 	response_yes: texRes = 128.0
378.0118 	EXP 	response_no: texRes = 128.0
378.0638 	EXP 	image_3: texRes = 128.0
378.0638 	EXP 	image_4: texRes = 128.0
378.0638 	EXP 	cue_file2: texRes = 128.0
378.0638 	EXP 	response_yes: texRes = 128.0
378.0638 	EXP 	response_no: texRes = 128.0
378.1168 	EXP 	image_3: texRes = 128.0
378.1168 	EXP 	image_4: texRes = 128.0
378.1168 	EXP 	cue_file2: texRes = 128.0
378.1168 	EXP 	response_yes: texRes = 128.0
378.1168 	EXP 	response_no: texRes = 128.0
378.1694 	EXP 	image_3: texRes = 128.0
378.1694 	EXP 	image_4: texRes = 128.0
378.1694 	EXP 	cue_file2: texRes = 128.0
378.1694 	EXP 	response_yes: texRes = 128.0
378.1694 	EXP 	response_no: texRes = 128.0
378.2218 	EXP 	image_3: texRes = 128.0
378.2218 	EXP 	image_4: texRes = 128.0
378.2218 	EXP 	cue_file2: texRes = 128.0
378.2218 	EXP 	response_yes: texRes = 128.0
378.2218 	EXP 	response_no: texRes = 128.0
378.2746 	EXP 	image_3: texRes = 128.0
378.2746 	EXP 	image_4: texRes = 128.0
378.2746 	EXP 	cue_file2: texRes = 128.0
378.2746 	EXP 	response_yes: texRes = 128.0
378.2746 	EXP 	response_no: texRes = 128.0
378.3276 	EXP 	image_3: texRes = 128.0
378.3276 	EXP 	image_4: texRes = 128.0
378.3276 	EXP 	cue_file2: texRes = 128.0
378.3276 	EXP 	response_yes: texRes = 128.0
378.3276 	EXP 	response_no: texRes = 128.0
378.3806 	EXP 	image_3: texRes = 128.0
378.3806 	EXP 	image_4: texRes = 128.0
378.3806 	EXP 	cue_file2: texRes = 128.0
378.3806 	EXP 	response_yes: texRes = 128.0
378.3806 	EXP 	response_no: texRes = 128.0
378.4332 	EXP 	image_3: texRes = 128.0
378.4332 	EXP 	image_4: texRes = 128.0
378.4332 	EXP 	cue_file2: texRes = 128.0
378.4332 	EXP 	response_yes: texRes = 128.0
378.4332 	EXP 	response_no: texRes = 128.0
378.4862 	EXP 	image_3: texRes = 128.0
378.4862 	EXP 	image_4: texRes = 128.0
378.4862 	EXP 	cue_file2: texRes = 128.0
378.4862 	EXP 	response_yes: texRes = 128.0
378.4862 	EXP 	response_no: texRes = 128.0
378.5392 	EXP 	image_3: texRes = 128.0
378.5392 	EXP 	image_4: texRes = 128.0
378.5392 	EXP 	cue_file2: texRes = 128.0
378.5392 	EXP 	response_yes: texRes = 128.0
378.5392 	EXP 	response_no: texRes = 128.0
378.5918 	EXP 	image_3: texRes = 128.0
378.5918 	EXP 	image_4: texRes = 128.0
378.5918 	EXP 	cue_file2: texRes = 128.0
378.5918 	EXP 	response_yes: texRes = 128.0
378.5918 	EXP 	response_no: texRes = 128.0
378.6446 	EXP 	image_3: texRes = 128.0
378.6446 	EXP 	image_4: texRes = 128.0
378.6446 	EXP 	cue_file2: texRes = 128.0
378.6446 	EXP 	response_yes: texRes = 128.0
378.6446 	EXP 	response_no: texRes = 128.0
378.6977 	EXP 	image_3: texRes = 128.0
378.6977 	EXP 	image_4: texRes = 128.0
378.6977 	EXP 	cue_file2: texRes = 128.0
378.6977 	EXP 	response_yes: texRes = 128.0
378.6977 	EXP 	response_no: texRes = 128.0
378.7507 	EXP 	image_3: texRes = 128.0
378.7507 	EXP 	image_4: texRes = 128.0
378.7507 	EXP 	cue_file2: texRes = 128.0
378.7507 	EXP 	response_yes: texRes = 128.0
378.7507 	EXP 	response_no: texRes = 128.0
378.8036 	EXP 	image_3: texRes = 128.0
378.8036 	EXP 	image_4: texRes = 128.0
378.8036 	EXP 	cue_file2: texRes = 128.0
378.8036 	EXP 	response_yes: texRes = 128.0
378.8036 	EXP 	response_no: texRes = 128.0
378.8571 	EXP 	image_3: texRes = 128.0
378.8571 	EXP 	image_4: texRes = 128.0
378.8571 	EXP 	cue_file2: texRes = 128.0
378.8571 	EXP 	response_yes: texRes = 128.0
378.8571 	EXP 	response_no: texRes = 128.0
378.9095 	EXP 	image_3: texRes = 128.0
378.9095 	EXP 	image_4: texRes = 128.0
378.9095 	EXP 	cue_file2: texRes = 128.0
378.9095 	EXP 	response_yes: texRes = 128.0
378.9095 	EXP 	response_no: texRes = 128.0
378.9621 	EXP 	image_3: texRes = 128.0
378.9621 	EXP 	image_4: texRes = 128.0
378.9621 	EXP 	cue_file2: texRes = 128.0
378.9621 	EXP 	response_yes: texRes = 128.0
378.9621 	EXP 	response_no: texRes = 128.0
379.0145 	EXP 	image_3: texRes = 128.0
379.0145 	EXP 	image_4: texRes = 128.0
379.0145 	EXP 	cue_file2: texRes = 128.0
379.0145 	EXP 	response_yes: texRes = 128.0
379.0145 	EXP 	response_no: texRes = 128.0
379.0673 	EXP 	image_3: texRes = 128.0
379.0673 	EXP 	image_4: texRes = 128.0
379.0673 	EXP 	cue_file2: texRes = 128.0
379.0673 	EXP 	response_yes: texRes = 128.0
379.0673 	EXP 	response_no: texRes = 128.0
379.1199 	EXP 	image_3: texRes = 128.0
379.1199 	EXP 	image_4: texRes = 128.0
379.1199 	EXP 	cue_file2: texRes = 128.0
379.1199 	EXP 	response_yes: texRes = 128.0
379.1199 	EXP 	response_no: texRes = 128.0
379.1723 	EXP 	image_3: texRes = 128.0
379.1723 	EXP 	image_4: texRes = 128.0
379.1723 	EXP 	cue_file2: texRes = 128.0
379.1723 	EXP 	response_yes: texRes = 128.0
379.1723 	EXP 	response_no: texRes = 128.0
379.2250 	EXP 	image_3: texRes = 128.0
379.2250 	EXP 	image_4: texRes = 128.0
379.2250 	EXP 	cue_file2: texRes = 128.0
379.2250 	EXP 	response_yes: texRes = 128.0
379.2250 	EXP 	response_no: texRes = 128.0
379.2777 	EXP 	image_3: texRes = 128.0
379.2777 	EXP 	image_4: texRes = 128.0
379.2777 	EXP 	cue_file2: texRes = 128.0
379.2777 	EXP 	response_yes: texRes = 128.0
379.2777 	EXP 	response_no: texRes = 128.0
379.3307 	EXP 	image_3: texRes = 128.0
379.3307 	EXP 	image_4: texRes = 128.0
379.3307 	EXP 	cue_file2: texRes = 128.0
379.3307 	EXP 	response_yes: texRes = 128.0
379.3307 	EXP 	response_no: texRes = 128.0
379.3831 	EXP 	image_3: texRes = 128.0
379.3831 	EXP 	image_4: texRes = 128.0
379.3831 	EXP 	cue_file2: texRes = 128.0
379.3831 	EXP 	response_yes: texRes = 128.0
379.3831 	EXP 	response_no: texRes = 128.0
379.4357 	EXP 	image_3: texRes = 128.0
379.4357 	EXP 	image_4: texRes = 128.0
379.4357 	EXP 	cue_file2: texRes = 128.0
379.4357 	EXP 	response_yes: texRes = 128.0
379.4357 	EXP 	response_no: texRes = 128.0
379.4877 	EXP 	image_3: texRes = 128.0
379.4877 	EXP 	image_4: texRes = 128.0
379.4877 	EXP 	cue_file2: texRes = 128.0
379.4877 	EXP 	response_yes: texRes = 128.0
379.4877 	EXP 	response_no: texRes = 128.0
379.5406 	EXP 	image_3: texRes = 128.0
379.5406 	EXP 	image_4: texRes = 128.0
379.5406 	EXP 	cue_file2: texRes = 128.0
379.5406 	EXP 	response_yes: texRes = 128.0
379.5406 	EXP 	response_no: texRes = 128.0
379.5406 	EXP 	iti_blank: autoDraw = True
379.5406 	EXP 	iti_blank: autoDraw = False
379.5931 	EXP 	image_3: texRes = 128.0
379.5931 	EXP 	image_4: texRes = 128.0
379.5931 	EXP 	cue_file2: texRes = 128.0
379.5931 	EXP 	response_yes: texRes = 128.0
379.5931 	EXP 	response_no: texRes = 128.0
379.6462 	EXP 	image_3: texRes = 128.0
379.6462 	EXP 	image_4: texRes = 128.0
379.6462 	EXP 	cue_file2: texRes = 128.0
379.6462 	EXP 	response_yes: texRes = 128.0
379.6462 	EXP 	response_no: texRes = 128.0
379.6993 	EXP 	image_3: texRes = 128.0
379.6993 	EXP 	image_4: texRes = 128.0
379.6993 	EXP 	cue_file2: texRes = 128.0
379.6993 	EXP 	response_yes: texRes = 128.0
379.6993 	EXP 	response_no: texRes = 128.0
379.7524 	EXP 	image_3: texRes = 128.0
379.7524 	EXP 	image_4: texRes = 128.0
379.7524 	EXP 	cue_file2: texRes = 128.0
379.7524 	EXP 	response_yes: texRes = 128.0
379.7524 	EXP 	response_no: texRes = 128.0
379.8049 	EXP 	image_3: texRes = 128.0
379.8049 	EXP 	image_4: texRes = 128.0
379.8049 	EXP 	cue_file2: texRes = 128.0
379.8049 	EXP 	response_yes: texRes = 128.0
379.8049 	EXP 	response_no: texRes = 128.0
379.8582 	EXP 	image_3: texRes = 128.0
379.8582 	EXP 	image_4: texRes = 128.0
379.8582 	EXP 	cue_file2: texRes = 128.0
379.8582 	EXP 	response_yes: texRes = 128.0
379.8582 	EXP 	response_no: texRes = 128.0
379.9114 	DATA 	Keypress: 5
379.9126 	EXP 	image_3: texRes = 128.0
379.9126 	EXP 	image_4: texRes = 128.0
379.9126 	EXP 	cue_file2: texRes = 128.0
379.9126 	EXP 	response_yes: texRes = 128.0
379.9126 	EXP 	response_no: texRes = 128.0
379.9658 	EXP 	image_3: texRes = 128.0
379.9658 	EXP 	image_4: texRes = 128.0
379.9658 	EXP 	cue_file2: texRes = 128.0
379.9658 	EXP 	response_yes: texRes = 128.0
379.9658 	EXP 	response_no: texRes = 128.0
380.0188 	EXP 	image_3: texRes = 128.0
380.0188 	EXP 	image_4: texRes = 128.0
380.0188 	EXP 	cue_file2: texRes = 128.0
380.0188 	EXP 	response_yes: texRes = 128.0
380.0188 	EXP 	response_no: texRes = 128.0
380.0717 	EXP 	image_3: texRes = 128.0
380.0717 	EXP 	image_4: texRes = 128.0
380.0717 	EXP 	cue_file2: texRes = 128.0
380.0717 	EXP 	response_yes: texRes = 128.0
380.0717 	EXP 	response_no: texRes = 128.0
380.1237 	EXP 	image_3: texRes = 128.0
380.1237 	EXP 	image_4: texRes = 128.0
380.1237 	EXP 	cue_file2: texRes = 128.0
380.1237 	EXP 	response_yes: texRes = 128.0
380.1237 	EXP 	response_no: texRes = 128.0
380.1758 	EXP 	image_3: texRes = 128.0
380.1758 	EXP 	image_4: texRes = 128.0
380.1758 	EXP 	cue_file2: texRes = 128.0
380.1758 	EXP 	response_yes: texRes = 128.0
380.1758 	EXP 	response_no: texRes = 128.0
380.2288 	EXP 	image_3: texRes = 128.0
380.2288 	EXP 	image_4: texRes = 128.0
380.2288 	EXP 	cue_file2: texRes = 128.0
380.2288 	EXP 	response_yes: texRes = 128.0
380.2288 	EXP 	response_no: texRes = 128.0
380.2818 	EXP 	image_3: texRes = 128.0
380.2818 	EXP 	image_4: texRes = 128.0
380.2818 	EXP 	cue_file2: texRes = 128.0
380.2818 	EXP 	response_yes: texRes = 128.0
380.2818 	EXP 	response_no: texRes = 128.0
380.3347 	EXP 	image_3: texRes = 128.0
380.3347 	EXP 	image_4: texRes = 128.0
380.3347 	EXP 	cue_file2: texRes = 128.0
380.3347 	EXP 	response_yes: texRes = 128.0
380.3347 	EXP 	response_no: texRes = 128.0
380.3875 	EXP 	image_3: texRes = 128.0
380.3875 	EXP 	image_4: texRes = 128.0
380.3875 	EXP 	cue_file2: texRes = 128.0
380.3875 	EXP 	response_yes: texRes = 128.0
380.3875 	EXP 	response_no: texRes = 128.0
380.4406 	EXP 	image_3: texRes = 128.0
380.4406 	EXP 	image_4: texRes = 128.0
380.4406 	EXP 	cue_file2: texRes = 128.0
380.4406 	EXP 	response_yes: texRes = 128.0
380.4406 	EXP 	response_no: texRes = 128.0
380.4930 	EXP 	image_3: texRes = 128.0
380.4930 	EXP 	image_4: texRes = 128.0
380.4930 	EXP 	cue_file2: texRes = 128.0
380.4930 	EXP 	response_yes: texRes = 128.0
380.4930 	EXP 	response_no: texRes = 128.0
380.5458 	EXP 	image_3: texRes = 128.0
380.5458 	EXP 	image_4: texRes = 128.0
380.5458 	EXP 	cue_file2: texRes = 128.0
380.5458 	EXP 	response_yes: texRes = 128.0
380.5458 	EXP 	response_no: texRes = 128.0
380.5977 	EXP 	image_3: texRes = 128.0
380.5977 	EXP 	image_4: texRes = 128.0
380.5977 	EXP 	cue_file2: texRes = 128.0
380.5977 	EXP 	response_yes: texRes = 128.0
380.5977 	EXP 	response_no: texRes = 128.0
380.6507 	EXP 	image_3: texRes = 128.0
380.6507 	EXP 	image_4: texRes = 128.0
380.6507 	EXP 	cue_file2: texRes = 128.0
380.6507 	EXP 	response_yes: texRes = 128.0
380.6507 	EXP 	response_no: texRes = 128.0
380.7038 	EXP 	image_3: texRes = 128.0
380.7038 	EXP 	image_4: texRes = 128.0
380.7038 	EXP 	cue_file2: texRes = 128.0
380.7038 	EXP 	response_yes: texRes = 128.0
380.7038 	EXP 	response_no: texRes = 128.0
380.7566 	EXP 	image_3: texRes = 128.0
380.7566 	EXP 	image_4: texRes = 128.0
380.7566 	EXP 	cue_file2: texRes = 128.0
380.7566 	EXP 	response_yes: texRes = 128.0
380.7566 	EXP 	response_no: texRes = 128.0
380.8099 	EXP 	image_3: texRes = 128.0
380.8099 	EXP 	image_4: texRes = 128.0
380.8099 	EXP 	cue_file2: texRes = 128.0
380.8099 	EXP 	response_yes: texRes = 128.0
380.8099 	EXP 	response_no: texRes = 128.0
380.8629 	EXP 	image_3: texRes = 128.0
380.8629 	EXP 	image_4: texRes = 128.0
380.8629 	EXP 	cue_file2: texRes = 128.0
380.8629 	EXP 	response_yes: texRes = 128.0
380.8629 	EXP 	response_no: texRes = 128.0
380.9160 	EXP 	image_3: texRes = 128.0
380.9160 	EXP 	image_4: texRes = 128.0
380.9160 	EXP 	cue_file2: texRes = 128.0
380.9160 	EXP 	response_yes: texRes = 128.0
380.9160 	EXP 	response_no: texRes = 128.0
380.9690 	EXP 	image_3: texRes = 128.0
380.9690 	EXP 	image_4: texRes = 128.0
380.9690 	EXP 	cue_file2: texRes = 128.0
380.9690 	EXP 	response_yes: texRes = 128.0
380.9690 	EXP 	response_no: texRes = 128.0
381.0214 	EXP 	image_3: texRes = 128.0
381.0214 	EXP 	image_4: texRes = 128.0
381.0214 	EXP 	cue_file2: texRes = 128.0
381.0214 	EXP 	response_yes: texRes = 128.0
381.0214 	EXP 	response_no: texRes = 128.0
381.0746 	EXP 	image_3: texRes = 128.0
381.0746 	EXP 	image_4: texRes = 128.0
381.0746 	EXP 	cue_file2: texRes = 128.0
381.0746 	EXP 	response_yes: texRes = 128.0
381.0746 	EXP 	response_no: texRes = 128.0
381.1277 	EXP 	image_3: texRes = 128.0
381.1277 	EXP 	image_4: texRes = 128.0
381.1277 	EXP 	cue_file2: texRes = 128.0
381.1277 	EXP 	response_yes: texRes = 128.0
381.1277 	EXP 	response_no: texRes = 128.0
381.1813 	EXP 	image_3: texRes = 128.0
381.1813 	EXP 	image_4: texRes = 128.0
381.1813 	EXP 	cue_file2: texRes = 128.0
381.1813 	EXP 	response_yes: texRes = 128.0
381.1813 	EXP 	response_no: texRes = 128.0
381.2343 	EXP 	image_3: texRes = 128.0
381.2343 	EXP 	image_4: texRes = 128.0
381.2343 	EXP 	cue_file2: texRes = 128.0
381.2343 	EXP 	response_yes: texRes = 128.0
381.2343 	EXP 	response_no: texRes = 128.0
381.2869 	EXP 	image_3: texRes = 128.0
381.2869 	EXP 	image_4: texRes = 128.0
381.2869 	EXP 	cue_file2: texRes = 128.0
381.2869 	EXP 	response_yes: texRes = 128.0
381.2869 	EXP 	response_no: texRes = 128.0
381.3407 	EXP 	image_3: texRes = 128.0
381.3407 	EXP 	image_4: texRes = 128.0
381.3407 	EXP 	cue_file2: texRes = 128.0
381.3407 	EXP 	response_yes: texRes = 128.0
381.3407 	EXP 	response_no: texRes = 128.0
381.3934 	EXP 	image_3: texRes = 128.0
381.3934 	EXP 	image_4: texRes = 128.0
381.3934 	EXP 	cue_file2: texRes = 128.0
381.3934 	EXP 	response_yes: texRes = 128.0
381.3934 	EXP 	response_no: texRes = 128.0
381.4452 	EXP 	image_3: texRes = 128.0
381.4452 	EXP 	image_4: texRes = 128.0
381.4452 	EXP 	cue_file2: texRes = 128.0
381.4452 	EXP 	response_yes: texRes = 128.0
381.4452 	EXP 	response_no: texRes = 128.0
381.4981 	EXP 	image_3: texRes = 128.0
381.4981 	EXP 	image_4: texRes = 128.0
381.4981 	EXP 	cue_file2: texRes = 128.0
381.4981 	EXP 	response_yes: texRes = 128.0
381.4981 	EXP 	response_no: texRes = 128.0
381.5511 	EXP 	image_3: texRes = 128.0
381.5511 	EXP 	image_4: texRes = 128.0
381.5511 	EXP 	cue_file2: texRes = 128.0
381.5511 	EXP 	response_yes: texRes = 128.0
381.5511 	EXP 	response_no: texRes = 128.0
381.6042 	EXP 	image_3: texRes = 128.0
381.6042 	EXP 	image_4: texRes = 128.0
381.6042 	EXP 	cue_file2: texRes = 128.0
381.6042 	EXP 	response_yes: texRes = 128.0
381.6042 	EXP 	response_no: texRes = 128.0
381.6572 	EXP 	image_3: texRes = 128.0
381.6572 	EXP 	image_4: texRes = 128.0
381.6572 	EXP 	cue_file2: texRes = 128.0
381.6572 	EXP 	response_yes: texRes = 128.0
381.6572 	EXP 	response_no: texRes = 128.0
381.7094 	EXP 	image_3: texRes = 128.0
381.7094 	EXP 	image_4: texRes = 128.0
381.7094 	EXP 	cue_file2: texRes = 128.0
381.7094 	EXP 	response_yes: texRes = 128.0
381.7094 	EXP 	response_no: texRes = 128.0
381.7625 	EXP 	image_3: texRes = 128.0
381.7625 	EXP 	image_4: texRes = 128.0
381.7625 	EXP 	cue_file2: texRes = 128.0
381.7625 	EXP 	response_yes: texRes = 128.0
381.7625 	EXP 	response_no: texRes = 128.0
381.8148 	EXP 	image_3: texRes = 128.0
381.8148 	EXP 	image_4: texRes = 128.0
381.8148 	EXP 	cue_file2: texRes = 128.0
381.8148 	EXP 	response_yes: texRes = 128.0
381.8148 	EXP 	response_no: texRes = 128.0
381.8671 	DATA 	Keypress: 5
381.8682 	EXP 	image_3: texRes = 128.0
381.8682 	EXP 	image_4: texRes = 128.0
381.8682 	EXP 	cue_file2: texRes = 128.0
381.8682 	EXP 	response_yes: texRes = 128.0
381.8682 	EXP 	response_no: texRes = 128.0
381.9217 	EXP 	image_3: texRes = 128.0
381.9217 	EXP 	image_4: texRes = 128.0
381.9217 	EXP 	cue_file2: texRes = 128.0
381.9217 	EXP 	response_yes: texRes = 128.0
381.9217 	EXP 	response_no: texRes = 128.0
381.9741 	EXP 	image_3: texRes = 128.0
381.9741 	EXP 	image_4: texRes = 128.0
381.9741 	EXP 	cue_file2: texRes = 128.0
381.9741 	EXP 	response_yes: texRes = 128.0
381.9741 	EXP 	response_no: texRes = 128.0
382.0271 	EXP 	image_3: texRes = 128.0
382.0271 	EXP 	image_4: texRes = 128.0
382.0271 	EXP 	cue_file2: texRes = 128.0
382.0271 	EXP 	response_yes: texRes = 128.0
382.0271 	EXP 	response_no: texRes = 128.0
382.0801 	EXP 	image_3: texRes = 128.0
382.0801 	EXP 	image_4: texRes = 128.0
382.0801 	EXP 	cue_file2: texRes = 128.0
382.0801 	EXP 	response_yes: texRes = 128.0
382.0801 	EXP 	response_no: texRes = 128.0
382.1329 	EXP 	image_3: texRes = 128.0
382.1329 	EXP 	image_4: texRes = 128.0
382.1329 	EXP 	cue_file2: texRes = 128.0
382.1329 	EXP 	response_yes: texRes = 128.0
382.1329 	EXP 	response_no: texRes = 128.0
382.1862 	EXP 	image_3: texRes = 128.0
382.1862 	EXP 	image_4: texRes = 128.0
382.1862 	EXP 	cue_file2: texRes = 128.0
382.1862 	EXP 	response_yes: texRes = 128.0
382.1862 	EXP 	response_no: texRes = 128.0
382.2389 	EXP 	image_3: texRes = 128.0
382.2389 	EXP 	image_4: texRes = 128.0
382.2389 	EXP 	cue_file2: texRes = 128.0
382.2389 	EXP 	response_yes: texRes = 128.0
382.2389 	EXP 	response_no: texRes = 128.0
382.2919 	EXP 	image_3: texRes = 128.0
382.2919 	EXP 	image_4: texRes = 128.0
382.2919 	EXP 	cue_file2: texRes = 128.0
382.2919 	EXP 	response_yes: texRes = 128.0
382.2919 	EXP 	response_no: texRes = 128.0
382.3451 	EXP 	image_3: texRes = 128.0
382.3451 	EXP 	image_4: texRes = 128.0
382.3451 	EXP 	cue_file2: texRes = 128.0
382.3451 	EXP 	response_yes: texRes = 128.0
382.3451 	EXP 	response_no: texRes = 128.0
382.3983 	EXP 	image_3: texRes = 128.0
382.3983 	EXP 	image_4: texRes = 128.0
382.3983 	EXP 	cue_file2: texRes = 128.0
382.3983 	EXP 	response_yes: texRes = 128.0
382.3983 	EXP 	response_no: texRes = 128.0
382.4511 	EXP 	image_3: texRes = 128.0
382.4511 	EXP 	image_4: texRes = 128.0
382.4511 	EXP 	cue_file2: texRes = 128.0
382.4511 	EXP 	response_yes: texRes = 128.0
382.4511 	EXP 	response_no: texRes = 128.0
382.5041 	EXP 	image_3: texRes = 128.0
382.5041 	EXP 	image_4: texRes = 128.0
382.5041 	EXP 	cue_file2: texRes = 128.0
382.5041 	EXP 	response_yes: texRes = 128.0
382.5041 	EXP 	response_no: texRes = 128.0
382.5570 	EXP 	image_3: texRes = 128.0
382.5570 	EXP 	image_4: texRes = 128.0
382.5570 	EXP 	cue_file2: texRes = 128.0
382.5570 	EXP 	response_yes: texRes = 128.0
382.5570 	EXP 	response_no: texRes = 128.0
382.6103 	EXP 	image_3: texRes = 128.0
382.6103 	EXP 	image_4: texRes = 128.0
382.6103 	EXP 	cue_file2: texRes = 128.0
382.6103 	EXP 	response_yes: texRes = 128.0
382.6103 	EXP 	response_no: texRes = 128.0
382.6625 	EXP 	image_3: texRes = 128.0
382.6625 	EXP 	image_4: texRes = 128.0
382.6625 	EXP 	cue_file2: texRes = 128.0
382.6625 	EXP 	response_yes: texRes = 128.0
382.6625 	EXP 	response_no: texRes = 128.0
382.7160 	EXP 	image_3: texRes = 128.0
382.7160 	EXP 	image_4: texRes = 128.0
382.7160 	EXP 	cue_file2: texRes = 128.0
382.7160 	EXP 	response_yes: texRes = 128.0
382.7160 	EXP 	response_no: texRes = 128.0
382.7695 	EXP 	image_3: texRes = 128.0
382.7695 	EXP 	image_4: texRes = 128.0
382.7695 	EXP 	cue_file2: texRes = 128.0
382.7695 	EXP 	response_yes: texRes = 128.0
382.7695 	EXP 	response_no: texRes = 128.0
382.8230 	EXP 	image_3: texRes = 128.0
382.8230 	EXP 	image_4: texRes = 128.0
382.8230 	EXP 	cue_file2: texRes = 128.0
382.8230 	EXP 	response_yes: texRes = 128.0
382.8230 	EXP 	response_no: texRes = 128.0
382.8749 	EXP 	image_3: texRes = 128.0
382.8749 	EXP 	image_4: texRes = 128.0
382.8749 	EXP 	cue_file2: texRes = 128.0
382.8749 	EXP 	response_yes: texRes = 128.0
382.8749 	EXP 	response_no: texRes = 128.0
382.9279 	EXP 	image_3: texRes = 128.0
382.9279 	EXP 	image_4: texRes = 128.0
382.9279 	EXP 	cue_file2: texRes = 128.0
382.9279 	EXP 	response_yes: texRes = 128.0
382.9279 	EXP 	response_no: texRes = 128.0
382.9810 	EXP 	image_3: texRes = 128.0
382.9810 	EXP 	image_4: texRes = 128.0
382.9810 	EXP 	cue_file2: texRes = 128.0
382.9810 	EXP 	response_yes: texRes = 128.0
382.9810 	EXP 	response_no: texRes = 128.0
383.0330 	EXP 	image_3: texRes = 128.0
383.0330 	EXP 	image_4: texRes = 128.0
383.0330 	EXP 	cue_file2: texRes = 128.0
383.0330 	EXP 	response_yes: texRes = 128.0
