0.6766 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
240.5138 	EXP 	response_no: texRes = 128.0
240.5537 	EXP 	image_3: texRes = 128.0
240.5537 	EXP 	image_4: texRes = 128.0
240.5537 	EXP 	cue_file2: texRes = 128.0
240.5537 	EXP 	response_yes: texRes = 128.0
240.5537 	EXP 	response_no: texRes = 128.0
240.5938 	EXP 	image_3: texRes = 128.0
240.5938 	EXP 	image_4: texRes = 128.0
240.5938 	EXP 	cue_file2: texRes = 128.0
240.5938 	EXP 	response_yes: texRes = 128.0
240.5938 	EXP 	response_no: texRes = 128.0
240.6337 	EXP 	image_3: texRes = 128.0
240.6337 	EXP 	image_4: texRes = 128.0
240.6337 	EXP 	cue_file2: texRes = 128.0
240.6337 	EXP 	response_yes: texRes = 128.0
240.6337 	EXP 	response_no: texRes = 128.0
240.6738 	EXP 	image_3: texRes = 128.0
240.6738 	EXP 	image_4: texRes = 128.0
240.6738 	EXP 	cue_file2: texRes = 128.0
240.6738 	EXP 	response_yes: texRes = 128.0
240.6738 	EXP 	response_no: texRes = 128.0
240.7143 	EXP 	image_3: texRes = 128.0
240.7143 	EXP 	image_4: texRes = 128.0
240.7143 	EXP 	cue_file2: texRes = 128.0
240.7143 	EXP 	response_yes: texRes = 128.0
240.7143 	EXP 	response_no: texRes = 128.0
240.7544 	EXP 	image_3: texRes = 128.0
240.7544 	EXP 	image_4: texRes = 128.0
240.7544 	EXP 	cue_file2: texRes = 128.0
240.7544 	EXP 	response_yes: texRes = 128.0
240.7544 	EXP 	response_no: texRes = 128.0
240.7544 	EXP 	iti_blank: autoDraw = False
240.8322 	EXP 	New trial (rep=0, index=24): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
240.9833 	EXP 	image_3: texRes = 128.0
240.9833 	EXP 	image_4: texRes = 128.0
240.9833 	EXP 	cue_file2: texRes = 128.0
240.9833 	EXP 	response_yes: texRes = 128.0
240.9833 	EXP 	response_no: texRes = 128.0
240.9833 	EXP 	fixation_text: autoDraw = False
240.9833 	EXP 	cue_file2: autoDraw = False
240.9833 	EXP 	image_3: autoDraw = False
240.9833 	EXP 	image_4: autoDraw = False
240.9833 	EXP 	sound_icon3: autoDraw = False
240.9833 	EXP 	sound_icon4: autoDraw = False
240.9833 	EXP 	response_yes: autoDraw = False
240.9833 	EXP 	response_no: autoDraw = False
240.9833 	EXP 	iti_blank: autoDraw = False
240.9833 	EXP 	image_3: texRes = 128.0
240.9833 	EXP 	image_4: texRes = 128.0
240.9833 	EXP 	cue_file2: texRes = 128.0
240.9833 	EXP 	response_yes: texRes = 128.0
240.9833 	EXP 	response_no: texRes = 128.0
240.9833 	EXP 	cue_file1: ori = 0.0
240.9833 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
240.9833 	EXP 	image_1: ori = 0.0
240.9833 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
240.9833 	EXP 	image_2: ori = 0.0
240.9833 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
240.9833 	EXP 	sound_icon1: ori = 0.0
240.9833 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
240.9833 	EXP 	sound_icon2: ori = 0.0
240.9833 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
240.9833 	EXP 	cue_file1: autoDraw = True
240.9833 	EXP 	cue_file1: autoDraw = False
240.9833 	EXP 	image_1: autoDraw = True
240.9833 	EXP 	image_1: autoDraw = False
240.9833 	EXP 	image_2: autoDraw = True
240.9833 	EXP 	image_2: autoDraw = False
240.9833 	EXP 	sound_icon1: autoDraw = True
240.9833 	EXP 	sound_icon1: autoDraw = False
240.9833 	EXP 	sound_icon2: autoDraw = True
240.9833 	EXP 	sound_icon2: autoDraw = False
240.9833 	EXP 	cue_file1: autoDraw = False
240.9833 	EXP 	image_1: autoDraw = False
240.9833 	EXP 	image_2: autoDraw = False
240.9833 	EXP 	sound_icon1: autoDraw = False
240.9833 	EXP 	sound_icon2: autoDraw = False
240.9833 	EXP 	image_blank_1: autoDraw = True
240.9833 	EXP 	image_blank_1: autoDraw = False
240.9833 	EXP 	image_blank_1: autoDraw = False
240.9833 	EXP 	cue_file2: ori = 0.0
240.9833 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/blank_white.png'
240.9833 	EXP 	image_3: ori = 0.0
240.9833 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
240.9833 	EXP 	image_4: ori = 0.0
240.9833 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
240.9833 	EXP 	sound_icon3: ori = 0.0
240.9833 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
240.9833 	EXP 	sound_icon4: ori = 0.0
240.9833 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
240.9833 	EXP 	response_yes: ori = 0.0
240.9833 	EXP 	response_no: ori = 0.0
240.9833 	EXP 	image_3: texRes = 128.0
240.9833 	EXP 	image_4: texRes = 128.0
240.9833 	EXP 	cue_file2: texRes = 128.0
240.9833 	EXP 	response_yes: texRes = 128.0
240.9833 	EXP 	response_no: texRes = 128.0
240.9833 	EXP 	fixation_text: autoDraw = True
240.9833 	EXP 	cue_file2: autoDraw = True
240.9833 	EXP 	cue_file2: autoDraw = False
240.9833 	EXP 	image_3: autoDraw = True
240.9833 	EXP 	image_3: autoDraw = False
240.9833 	EXP 	image_4: autoDraw = True
240.9833 	EXP 	image_4: autoDraw = False
240.9833 	EXP 	sound_icon3: autoDraw = True
240.9833 	EXP 	sound_icon3: autoDraw = False
240.9833 	EXP 	sound_icon4: autoDraw = True
240.9833 	EXP 	sound_icon4: autoDraw = False
240.9833 	EXP 	response_yes: autoDraw = True
240.9833 	EXP 	response_yes: autoDraw = False
240.9833 	EXP 	response_no: autoDraw = True
240.9833 	EXP 	response_no: autoDraw = False
241.0363 	EXP 	image_3: texRes = 128.0
241.0363 	EXP 	image_4: texRes = 128.0
241.0363 	EXP 	cue_file2: texRes = 128.0
241.0363 	EXP 	response_yes: texRes = 128.0
241.0363 	EXP 	response_no: texRes = 128.0
241.0890 	EXP 	image_3: texRes = 128.0
241.0890 	EXP 	image_4: texRes = 128.0
241.0890 	EXP 	cue_file2: texRes = 128.0
241.0890 	EXP 	response_yes: texRes = 128.0
241.0890 	EXP 	response_no: texRes = 128.0
241.1415 	EXP 	image_3: texRes = 128.0
241.1415 	EXP 	image_4: texRes = 128.0
241.1415 	EXP 	cue_file2: texRes = 128.0
241.1415 	EXP 	response_yes: texRes = 128.0
241.1415 	EXP 	response_no: texRes = 128.0
241.1950 	DATA 	Keypress: 5
241.1961 	EXP 	image_3: texRes = 128.0
241.1961 	EXP 	image_4: texRes = 128.0
241.1961 	EXP 	cue_file2: texRes = 128.0
241.1961 	EXP 	response_yes: texRes = 128.0
241.1961 	EXP 	response_no: texRes = 128.0
241.2488 	EXP 	image_3: texRes = 128.0
241.2488 	EXP 	image_4: texRes = 128.0
241.2488 	EXP 	cue_file2: texRes = 128.0
241.2488 	EXP 	response_yes: texRes = 128.0
241.2488 	EXP 	response_no: texRes = 128.0
241.3010 	EXP 	image_3: texRes = 128.0
241.3010 	EXP 	image_4: texRes = 128.0
241.3010 	EXP 	cue_file2: texRes = 128.0
241.3010 	EXP 	response_yes: texRes = 128.0
241.3010 	EXP 	response_no: texRes = 128.0
241.3538 	EXP 	image_3: texRes = 128.0
241.3538 	EXP 	image_4: texRes = 128.0
241.3538 	EXP 	cue_file2: texRes = 128.0
241.3538 	EXP 	response_yes: texRes = 128.0
241.3538 	EXP 	response_no: texRes = 128.0
241.4065 	EXP 	image_3: texRes = 128.0
241.4065 	EXP 	image_4: texRes = 128.0
241.4065 	EXP 	cue_file2: texRes = 128.0
241.4065 	EXP 	response_yes: texRes = 128.0
241.4065 	EXP 	response_no: texRes = 128.0
241.4591 	EXP 	image_3: texRes = 128.0
241.4591 	EXP 	image_4: texRes = 128.0
241.4591 	EXP 	cue_file2: texRes = 128.0
241.4591 	EXP 	response_yes: texRes = 128.0
241.4591 	EXP 	response_no: texRes = 128.0
241.5117 	EXP 	image_3: texRes = 128.0
241.5117 	EXP 	image_4: texRes = 128.0
241.5117 	EXP 	cue_file2: texRes = 128.0
241.5117 	EXP 	response_yes: texRes = 128.0
241.5117 	EXP 	response_no: texRes = 128.0
241.5642 	EXP 	image_3: texRes = 128.0
241.5642 	EXP 	image_4: texRes = 128.0
241.5642 	EXP 	cue_file2: texRes = 128.0
241.5642 	EXP 	response_yes: texRes = 128.0
241.5642 	EXP 	response_no: texRes = 128.0
241.6165 	EXP 	image_3: texRes = 128.0
241.6165 	EXP 	image_4: texRes = 128.0
241.6165 	EXP 	cue_file2: texRes = 128.0
241.6165 	EXP 	response_yes: texRes = 128.0
241.6165 	EXP 	response_no: texRes = 128.0
241.6690 	EXP 	image_3: texRes = 128.0
241.6690 	EXP 	image_4: texRes = 128.0
241.6690 	EXP 	cue_file2: texRes = 128.0
241.6690 	EXP 	response_yes: texRes = 128.0
241.6690 	EXP 	response_no: texRes = 128.0
241.7217 	EXP 	image_3: texRes = 128.0
241.7217 	EXP 	image_4: texRes = 128.0
241.7217 	EXP 	cue_file2: texRes = 128.0
241.7217 	EXP 	response_yes: texRes = 128.0
241.7217 	EXP 	response_no: texRes = 128.0
241.7736 	EXP 	image_3: texRes = 128.0
241.7736 	EXP 	image_4: texRes = 128.0
241.7736 	EXP 	cue_file2: texRes = 128.0
241.7736 	EXP 	response_yes: texRes = 128.0
241.7736 	EXP 	response_no: texRes = 128.0
241.8253 	EXP 	image_3: texRes = 128.0
241.8253 	EXP 	image_4: texRes = 128.0
241.8253 	EXP 	cue_file2: texRes = 128.0
241.8253 	EXP 	response_yes: texRes = 128.0
241.8253 	EXP 	response_no: texRes = 128.0
241.8776 	EXP 	image_3: texRes = 128.0
241.8776 	EXP 	image_4: texRes = 128.0
241.8776 	EXP 	cue_file2: texRes = 128.0
241.8776 	EXP 	response_yes: texRes = 128.0
241.8776 	EXP 	response_no: texRes = 128.0
241.9298 	EXP 	image_3: texRes = 128.0
241.9298 	EXP 	image_4: texRes = 128.0
241.9298 	EXP 	cue_file2: texRes = 128.0
241.9298 	EXP 	response_yes: texRes = 128.0
241.9298 	EXP 	response_no: texRes = 128.0
241.9828 	EXP 	image_3: texRes = 128.0
241.9828 	EXP 	image_4: texRes = 128.0
241.9828 	EXP 	cue_file2: texRes = 128.0
241.9828 	EXP 	response_yes: texRes = 128.0
241.9828 	EXP 	response_no: texRes = 128.0
242.0354 	EXP 	image_3: texRes = 128.0
242.0354 	EXP 	image_4: texRes = 128.0
242.0354 	EXP 	cue_file2: texRes = 128.0
242.0354 	EXP 	response_yes: texRes = 128.0
242.0354 	EXP 	response_no: texRes = 128.0
242.0877 	EXP 	image_3: texRes = 128.0
242.0877 	EXP 	image_4: texRes = 128.0
242.0877 	EXP 	cue_file2: texRes = 128.0
242.0877 	EXP 	response_yes: texRes = 128.0
242.0877 	EXP 	response_no: texRes = 128.0
242.1403 	EXP 	image_3: texRes = 128.0
242.1403 	EXP 	image_4: texRes = 128.0
242.1403 	EXP 	cue_file2: texRes = 128.0
242.1403 	EXP 	response_yes: texRes = 128.0
242.1403 	EXP 	response_no: texRes = 128.0
242.1930 	EXP 	image_3: texRes = 128.0
242.1930 	EXP 	image_4: texRes = 128.0
242.1930 	EXP 	cue_file2: texRes = 128.0
242.1930 	EXP 	response_yes: texRes = 128.0
242.1930 	EXP 	response_no: texRes = 128.0
242.2453 	EXP 	image_3: texRes = 128.0
242.2453 	EXP 	image_4: texRes = 128.0
242.2453 	EXP 	cue_file2: texRes = 128.0
242.2453 	EXP 	response_yes: texRes = 128.0
242.2453 	EXP 	response_no: texRes = 128.0
242.2980 	EXP 	image_3: texRes = 128.0
242.2980 	EXP 	image_4: texRes = 128.0
242.2980 	EXP 	cue_file2: texRes = 128.0
242.2980 	EXP 	response_yes: texRes = 128.0
242.2980 	EXP 	response_no: texRes = 128.0
242.3502 	EXP 	image_3: texRes = 128.0
242.3502 	EXP 	image_4: texRes = 128.0
242.3502 	EXP 	cue_file2: texRes = 128.0
242.3502 	EXP 	response_yes: texRes = 128.0
242.3502 	EXP 	response_no: texRes = 128.0
242.4028 	EXP 	image_3: texRes = 128.0
242.4028 	EXP 	image_4: texRes = 128.0
242.4028 	EXP 	cue_file2: texRes = 128.0
242.4028 	EXP 	response_yes: texRes = 128.0
242.4028 	EXP 	response_no: texRes = 128.0
242.4555 	EXP 	image_3: texRes = 128.0
242.4555 	EXP 	image_4: texRes = 128.0
242.4555 	EXP 	cue_file2: texRes = 128.0
242.4555 	EXP 	response_yes: texRes = 128.0
242.4555 	EXP 	response_no: texRes = 128.0
242.5079 	EXP 	image_3: texRes = 128.0
242.5079 	EXP 	image_4: texRes = 128.0
242.5079 	EXP 	cue_file2: texRes = 128.0
242.5079 	EXP 	response_yes: texRes = 128.0
242.5079 	EXP 	response_no: texRes = 128.0
242.5603 	EXP 	image_3: texRes = 128.0
242.5603 	EXP 	image_4: texRes = 128.0
242.5603 	EXP 	cue_file2: texRes = 128.0
242.5603 	EXP 	response_yes: texRes = 128.0
242.5603 	EXP 	response_no: texRes = 128.0
242.6129 	EXP 	image_3: texRes = 128.0
242.6129 	EXP 	image_4: texRes = 128.0
242.6129 	EXP 	cue_file2: texRes = 128.0
242.6129 	EXP 	response_yes: texRes = 128.0
242.6129 	EXP 	response_no: texRes = 128.0
242.6649 	EXP 	image_3: texRes = 128.0
242.6649 	EXP 	image_4: texRes = 128.0
242.6649 	EXP 	cue_file2: texRes = 128.0
242.6649 	EXP 	response_yes: texRes = 128.0
242.6649 	EXP 	response_no: texRes = 128.0
242.7176 	EXP 	image_3: texRes = 128.0
242.7176 	EXP 	image_4: texRes = 128.0
242.7176 	EXP 	cue_file2: texRes = 128.0
242.7176 	EXP 	response_yes: texRes = 128.0
242.7176 	EXP 	response_no: texRes = 128.0
242.7702 	EXP 	image_3: texRes = 128.0
242.7702 	EXP 	image_4: texRes = 128.0
242.7702 	EXP 	cue_file2: texRes = 128.0
242.7702 	EXP 	response_yes: texRes = 128.0
242.7702 	EXP 	response_no: texRes = 128.0
242.8228 	EXP 	image_3: texRes = 128.0
242.8228 	EXP 	image_4: texRes = 128.0
242.8228 	EXP 	cue_file2: texRes = 128.0
242.8228 	EXP 	response_yes: texRes = 128.0
242.8228 	EXP 	response_no: texRes = 128.0
242.8753 	EXP 	image_3: texRes = 128.0
242.8753 	EXP 	image_4: texRes = 128.0
242.8753 	EXP 	cue_file2: texRes = 128.0
242.8753 	EXP 	response_yes: texRes = 128.0
242.8753 	EXP 	response_no: texRes = 128.0
242.9279 	EXP 	image_3: texRes = 128.0
242.9279 	EXP 	image_4: texRes = 128.0
242.9279 	EXP 	cue_file2: texRes = 128.0
242.9279 	EXP 	response_yes: texRes = 128.0
242.9279 	EXP 	response_no: texRes = 128.0
242.9801 	EXP 	image_3: texRes = 128.0
242.9801 	EXP 	image_4: texRes = 128.0
242.9801 	EXP 	cue_file2: texRes = 128.0
242.9801 	EXP 	response_yes: texRes = 128.0
242.9801 	EXP 	response_no: texRes = 128.0
243.0325 	EXP 	image_3: texRes = 128.0
243.0325 	EXP 	image_4: texRes = 128.0
243.0325 	EXP 	cue_file2: texRes = 128.0
243.0325 	EXP 	response_yes: texRes = 128.0
243.0325 	EXP 	response_no: texRes = 128.0
243.0854 	EXP 	image_3: texRes = 128.0
243.0854 	EXP 	image_4: texRes = 128.0
243.0854 	EXP 	cue_file2: texRes = 128.0
243.0854 	EXP 	response_yes: texRes = 128.0
243.0854 	EXP 	response_no: texRes = 128.0
243.1380 	EXP 	image_3: texRes = 128.0
243.1380 	EXP 	image_4: texRes = 128.0
243.1380 	EXP 	cue_file2: texRes = 128.0
243.1380 	EXP 	response_yes: texRes = 128.0
243.1380 	EXP 	response_no: texRes = 128.0
243.1906 	DATA 	Keypress: 5
243.1917 	EXP 	image_3: texRes = 128.0
243.1917 	EXP 	image_4: texRes = 128.0
243.1917 	EXP 	cue_file2: texRes = 128.0
243.1917 	EXP 	response_yes: texRes = 128.0
243.1917 	EXP 	response_no: texRes = 128.0
243.2449 	EXP 	image_3: texRes = 128.0
243.2449 	EXP 	image_4: texRes = 128.0
243.2449 	EXP 	cue_file2: texRes = 128.0
243.2449 	EXP 	response_yes: texRes = 128.0
243.2449 	EXP 	response_no: texRes = 128.0
243.2976 	EXP 	image_3: texRes = 128.0
243.2976 	EXP 	image_4: texRes = 128.0
243.2976 	EXP 	cue_file2: texRes = 128.0
243.2976 	EXP 	response_yes: texRes = 128.0
243.2976 	EXP 	response_no: texRes = 128.0
243.3505 	EXP 	image_3: texRes = 128.0
243.3505 	EXP 	image_4: texRes = 128.0
243.3505 	EXP 	cue_file2: texRes = 128.0
243.3505 	EXP 	response_yes: texRes = 128.0
243.3505 	EXP 	response_no: texRes = 128.0
243.4031 	EXP 	image_3: texRes = 128.0
243.4031 	EXP 	image_4: texRes = 128.0
243.4031 	EXP 	cue_file2: texRes = 128.0
243.4031 	EXP 	response_yes: texRes = 128.0
243.4031 	EXP 	response_no: texRes = 128.0
243.4558 	EXP 	image_3: texRes = 128.0
243.4558 	EXP 	image_4: texRes = 128.0
243.4558 	EXP 	cue_file2: texRes = 128.0
243.4558 	EXP 	response_yes: texRes = 128.0
243.4558 	EXP 	response_no: texRes = 128.0
243.5086 	EXP 	image_3: texRes = 128.0
243.5086 	EXP 	image_4: texRes = 128.0
243.5086 	EXP 	cue_file2: texRes = 128.0
243.5086 	EXP 	response_yes: texRes = 128.0
243.5086 	EXP 	response_no: texRes = 128.0
243.5612 	EXP 	image_3: texRes = 128.0
243.5612 	EXP 	image_4: texRes = 128.0
243.5612 	EXP 	cue_file2: texRes = 128.0
243.5612 	EXP 	response_yes: texRes = 128.0
243.5612 	EXP 	response_no: texRes = 128.0
243.6140 	EXP 	image_3: texRes = 128.0
243.6140 	EXP 	image_4: texRes = 128.0
243.6140 	EXP 	cue_file2: texRes = 128.0
243.6140 	EXP 	response_yes: texRes = 128.0
243.6140 	EXP 	response_no: texRes = 128.0
243.6659 	EXP 	image_3: texRes = 128.0
243.6659 	EXP 	image_4: texRes = 128.0
243.6659 	EXP 	cue_file2: texRes = 128.0
243.6659 	EXP 	response_yes: texRes = 128.0
243.6659 	EXP 	response_no: texRes = 128.0
243.7176 	EXP 	image_3: texRes = 128.0
243.7176 	EXP 	image_4: texRes = 128.0
243.7176 	EXP 	cue_file2: texRes = 128.0
243.7176 	EXP 	response_yes: texRes = 128.0
243.7176 	EXP 	response_no: texRes = 128.0
243.7704 	EXP 	image_3: texRes = 128.0
243.7704 	EXP 	image_4: texRes = 128.0
243.7704 	EXP 	cue_file2: texRes = 128.0
243.7704 	EXP 	response_yes: texRes = 128.0
243.7704 	EXP 	response_no: texRes = 128.0
243.8221 	EXP 	image_3: texRes = 128.0
243.8221 	EXP 	image_4: texRes = 128.0
243.8221 	EXP 	cue_file2: texRes = 128.0
243.8221 	EXP 	response_yes: texRes = 128.0
243.8221 	EXP 	response_no: texRes = 128.0
243.8738 	EXP 	image_3: texRes = 128.0
243.8738 	EXP 	image_4: texRes = 128.0
243.8738 	EXP 	cue_file2: texRes = 128.0
243.8738 	EXP 	response_yes: texRes = 128.0
243.8738 	EXP 	response_no: texRes = 128.0
243.9259 	EXP 	image_3: texRes = 128.0
243.9259 	EXP 	image_4: texRes = 128.0
243.9259 	EXP 	cue_file2: texRes = 128.0
243.9259 	EXP 	response_yes: texRes = 128.0
243.9259 	EXP 	response_no: texRes = 128.0
243.9785 	EXP 	image_3: texRes = 128.0
243.9785 	EXP 	image_4: texRes = 128.0
243.9785 	EXP 	cue_file2: texRes = 128.0
243.9785 	EXP 	response_yes: texRes = 128.0
243.9785 	EXP 	response_no: texRes = 128.0
244.0312 	EXP 	image_3: texRes = 128.0
244.0312 	EXP 	image_4: texRes = 128.0
244.0312 	EXP 	cue_file2: texRes = 128.0
244.0312 	EXP 	response_yes: texRes = 128.0
244.0312 	EXP 	response_no: texRes = 128.0
244.0834 	EXP 	image_3: texRes = 128.0
244.0834 	EXP 	image_4: texRes = 128.0
244.0834 	EXP 	cue_file2: texRes = 128.0
244.0834 	EXP 	response_yes: texRes = 128.0
244.0834 	EXP 	response_no: texRes = 128.0
244.1356 	EXP 	image_3: texRes = 128.0
244.1356 	EXP 	image_4: texRes = 128.0
244.1356 	EXP 	cue_file2: texRes = 128.0
244.1356 	EXP 	response_yes: texRes = 128.0
244.1356 	EXP 	response_no: texRes = 128.0
244.1880 	EXP 	image_3: texRes = 128.0
244.1880 	EXP 	image_4: texRes = 128.0
244.1880 	EXP 	cue_file2: texRes = 128.0
244.1880 	EXP 	response_yes: texRes = 128.0
244.1880 	EXP 	response_no: texRes = 128.0
244.2401 	EXP 	image_3: texRes = 128.0
244.2401 	EXP 	image_4: texRes = 128.0
244.2401 	EXP 	cue_file2: texRes = 128.0
244.2401 	EXP 	response_yes: texRes = 128.0
244.2401 	EXP 	response_no: texRes = 128.0
244.2924 	EXP 	image_3: texRes = 128.0
244.2924 	EXP 	image_4: texRes = 128.0
244.2924 	EXP 	cue_file2: texRes = 128.0
244.2924 	EXP 	response_yes: texRes = 128.0
244.2924 	EXP 	response_no: texRes = 128.0
244.3448 	EXP 	image_3: texRes = 128.0
244.3448 	EXP 	image_4: texRes = 128.0
244.3448 	EXP 	cue_file2: texRes = 128.0
244.3448 	EXP 	response_yes: texRes = 128.0
244.3448 	EXP 	response_no: texRes = 128.0
244.3970 	EXP 	image_3: texRes = 128.0
244.3970 	EXP 	image_4: texRes = 128.0
244.3970 	EXP 	cue_file2: texRes = 128.0
244.3970 	EXP 	response_yes: texRes = 128.0
244.3970 	EXP 	response_no: texRes = 128.0
244.4497 	EXP 	image_3: texRes = 128.0
244.4497 	EXP 	image_4: texRes = 128.0
244.4497 	EXP 	cue_file2: texRes = 128.0
244.4497 	EXP 	response_yes: texRes = 128.0
244.4497 	EXP 	response_no: texRes = 128.0
244.5024 	EXP 	image_3: texRes = 128.0
244.5024 	EXP 	image_4: texRes = 128.0
244.5024 	EXP 	cue_file2: texRes = 128.0
244.5024 	EXP 	response_yes: texRes = 128.0
244.5024 	EXP 	response_no: texRes = 128.0
244.5549 	EXP 	image_3: texRes = 128.0
244.5549 	EXP 	image_4: texRes = 128.0
244.5549 	EXP 	cue_file2: texRes = 128.0
244.5549 	EXP 	response_yes: texRes = 128.0
244.5549 	EXP 	response_no: texRes = 128.0
244.6077 	EXP 	image_3: texRes = 128.0
244.6077 	EXP 	image_4: texRes = 128.0
244.6077 	EXP 	cue_file2: texRes = 128.0
244.6077 	EXP 	response_yes: texRes = 128.0
244.6077 	EXP 	response_no: texRes = 128.0
244.6603 	EXP 	image_3: texRes = 128.0
244.6603 	EXP 	image_4: texRes = 128.0
244.6603 	EXP 	cue_file2: texRes = 128.0
244.6603 	EXP 	response_yes: texRes = 128.0
244.6603 	EXP 	response_no: texRes = 128.0
244.7130 	EXP 	image_3: texRes = 128.0
244.7130 	EXP 	image_4: texRes = 128.0
244.7130 	EXP 	cue_file2: texRes = 128.0
244.7130 	EXP 	response_yes: texRes = 128.0
244.7130 	EXP 	response_no: texRes = 128.0
244.7650 	EXP 	image_3: texRes = 128.0
244.7650 	EXP 	image_4: texRes = 128.0
244.7650 	EXP 	cue_file2: texRes = 128.0
244.7650 	EXP 	response_yes: texRes = 128.0
244.7650 	EXP 	response_no: texRes = 128.0
244.8168 	EXP 	image_3: texRes = 128.0
244.8168 	EXP 	image_4: texRes = 128.0
244.8168 	EXP 	cue_file2: texRes = 128.0
244.8168 	EXP 	response_yes: texRes = 128.0
244.8168 	EXP 	response_no: texRes = 128.0
244.8693 	EXP 	image_3: texRes = 128.0
244.8693 	EXP 	image_4: texRes = 128.0
244.8693 	EXP 	cue_file2: texRes = 128.0
244.8693 	EXP 	response_yes: texRes = 128.0
244.8693 	EXP 	response_no: texRes = 128.0
244.9217 	EXP 	image_3: texRes = 128.0
244.9217 	EXP 	image_4: texRes = 128.0
244.9217 	EXP 	cue_file2: texRes = 128.0
244.9217 	EXP 	response_yes: texRes = 128.0
