0.6769 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
307.4713 	EXP 	image_3: texRes = 128.0
307.4713 	EXP 	image_4: texRes = 128.0
307.4713 	EXP 	cue_file2: texRes = 128.0
307.4713 	EXP 	response_yes: texRes = 128.0
307.4713 	EXP 	response_no: texRes = 128.0
307.5239 	EXP 	image_3: texRes = 128.0
307.5239 	EXP 	image_4: texRes = 128.0
307.5239 	EXP 	cue_file2: texRes = 128.0
307.5239 	EXP 	response_yes: texRes = 128.0
307.5239 	EXP 	response_no: texRes = 128.0
307.5764 	EXP 	image_3: texRes = 128.0
307.5764 	EXP 	image_4: texRes = 128.0
307.5764 	EXP 	cue_file2: texRes = 128.0
307.5764 	EXP 	response_yes: texRes = 128.0
307.5764 	EXP 	response_no: texRes = 128.0
307.6284 	EXP 	image_3: texRes = 128.0
307.6284 	EXP 	image_4: texRes = 128.0
307.6284 	EXP 	cue_file2: texRes = 128.0
307.6284 	EXP 	response_yes: texRes = 128.0
307.6284 	EXP 	response_no: texRes = 128.0
307.6808 	EXP 	image_3: texRes = 128.0
307.6808 	EXP 	image_4: texRes = 128.0
307.6808 	EXP 	cue_file2: texRes = 128.0
307.6808 	EXP 	response_yes: texRes = 128.0
307.6808 	EXP 	response_no: texRes = 128.0
307.7335 	EXP 	image_3: texRes = 128.0
307.7335 	EXP 	image_4: texRes = 128.0
307.7335 	EXP 	cue_file2: texRes = 128.0
307.7335 	EXP 	response_yes: texRes = 128.0
307.7335 	EXP 	response_no: texRes = 128.0
307.7855 	EXP 	image_3: texRes = 128.0
307.7855 	EXP 	image_4: texRes = 128.0
307.7855 	EXP 	cue_file2: texRes = 128.0
307.7855 	EXP 	response_yes: texRes = 128.0
307.7855 	EXP 	response_no: texRes = 128.0
307.8377 	EXP 	image_3: texRes = 128.0
307.8377 	EXP 	image_4: texRes = 128.0
307.8377 	EXP 	cue_file2: texRes = 128.0
307.8377 	EXP 	response_yes: texRes = 128.0
307.8377 	EXP 	response_no: texRes = 128.0
307.8900 	EXP 	image_3: texRes = 128.0
307.8900 	EXP 	image_4: texRes = 128.0
307.8900 	EXP 	cue_file2: texRes = 128.0
307.8900 	EXP 	response_yes: texRes = 128.0
307.8900 	EXP 	response_no: texRes = 128.0
307.9426 	EXP 	image_3: texRes = 128.0
307.9426 	EXP 	image_4: texRes = 128.0
307.9426 	EXP 	cue_file2: texRes = 128.0
307.9426 	EXP 	response_yes: texRes = 128.0
307.9426 	EXP 	response_no: texRes = 128.0
307.9954 	EXP 	image_3: texRes = 128.0
307.9954 	EXP 	image_4: texRes = 128.0
307.9954 	EXP 	cue_file2: texRes = 128.0
307.9954 	EXP 	response_yes: texRes = 128.0
307.9954 	EXP 	response_no: texRes = 128.0
308.0474 	EXP 	image_3: texRes = 128.0
308.0474 	EXP 	image_4: texRes = 128.0
308.0474 	EXP 	cue_file2: texRes = 128.0
308.0474 	EXP 	response_yes: texRes = 128.0
308.0474 	EXP 	response_no: texRes = 128.0
308.1005 	EXP 	image_3: texRes = 128.0
308.1005 	EXP 	image_4: texRes = 128.0
308.1005 	EXP 	cue_file2: texRes = 128.0
308.1005 	EXP 	response_yes: texRes = 128.0
308.1005 	EXP 	response_no: texRes = 128.0
308.1540 	EXP 	image_3: texRes = 128.0
308.1540 	EXP 	image_4: texRes = 128.0
308.1540 	EXP 	cue_file2: texRes = 128.0
308.1540 	EXP 	response_yes: texRes = 128.0
308.1540 	EXP 	response_no: texRes = 128.0
308.2051 	EXP 	image_3: texRes = 128.0
308.2051 	EXP 	image_4: texRes = 128.0
308.2051 	EXP 	cue_file2: texRes = 128.0
308.2051 	EXP 	response_yes: texRes = 128.0
308.2051 	EXP 	response_no: texRes = 128.0
308.2571 	EXP 	image_3: texRes = 128.0
308.2571 	EXP 	image_4: texRes = 128.0
308.2571 	EXP 	cue_file2: texRes = 128.0
308.2571 	EXP 	response_yes: texRes = 128.0
308.2571 	EXP 	response_no: texRes = 128.0
308.3090 	EXP 	image_3: texRes = 128.0
308.3090 	EXP 	image_4: texRes = 128.0
308.3090 	EXP 	cue_file2: texRes = 128.0
308.3090 	EXP 	response_yes: texRes = 128.0
308.3090 	EXP 	response_no: texRes = 128.0
308.3608 	EXP 	image_3: texRes = 128.0
308.3608 	EXP 	image_4: texRes = 128.0
308.3608 	EXP 	cue_file2: texRes = 128.0
308.3608 	EXP 	response_yes: texRes = 128.0
308.3608 	EXP 	response_no: texRes = 128.0
308.4133 	EXP 	image_3: texRes = 128.0
308.4133 	EXP 	image_4: texRes = 128.0
308.4133 	EXP 	cue_file2: texRes = 128.0
308.4133 	EXP 	response_yes: texRes = 128.0
308.4133 	EXP 	response_no: texRes = 128.0
308.4648 	EXP 	image_3: texRes = 128.0
308.4648 	EXP 	image_4: texRes = 128.0
308.4648 	EXP 	cue_file2: texRes = 128.0
308.4648 	EXP 	response_yes: texRes = 128.0
308.4648 	EXP 	response_no: texRes = 128.0
308.5169 	EXP 	image_3: texRes = 128.0
308.5169 	EXP 	image_4: texRes = 128.0
308.5169 	EXP 	cue_file2: texRes = 128.0
308.5169 	EXP 	response_yes: texRes = 128.0
308.5169 	EXP 	response_no: texRes = 128.0
308.5697 	EXP 	image_3: texRes = 128.0
308.5697 	EXP 	image_4: texRes = 128.0
308.5697 	EXP 	cue_file2: texRes = 128.0
308.5697 	EXP 	response_yes: texRes = 128.0
308.5697 	EXP 	response_no: texRes = 128.0
308.6216 	EXP 	image_3: texRes = 128.0
308.6216 	EXP 	image_4: texRes = 128.0
308.6216 	EXP 	cue_file2: texRes = 128.0
308.6216 	EXP 	response_yes: texRes = 128.0
308.6216 	EXP 	response_no: texRes = 128.0
308.6741 	EXP 	image_3: texRes = 128.0
308.6741 	EXP 	image_4: texRes = 128.0
308.6741 	EXP 	cue_file2: texRes = 128.0
308.6741 	EXP 	response_yes: texRes = 128.0
308.6741 	EXP 	response_no: texRes = 128.0
308.7262 	EXP 	image_3: texRes = 128.0
308.7262 	EXP 	image_4: texRes = 128.0
308.7262 	EXP 	cue_file2: texRes = 128.0
308.7262 	EXP 	response_yes: texRes = 128.0
308.7262 	EXP 	response_no: texRes = 128.0
308.7787 	EXP 	image_3: texRes = 128.0
308.7787 	EXP 	image_4: texRes = 128.0
308.7787 	EXP 	cue_file2: texRes = 128.0
308.7787 	EXP 	response_yes: texRes = 128.0
308.7787 	EXP 	response_no: texRes = 128.0
308.8311 	EXP 	image_3: texRes = 128.0
308.8311 	EXP 	image_4: texRes = 128.0
308.8311 	EXP 	cue_file2: texRes = 128.0
308.8311 	EXP 	response_yes: texRes = 128.0
308.8311 	EXP 	response_no: texRes = 128.0
308.8836 	EXP 	image_3: texRes = 128.0
308.8836 	EXP 	image_4: texRes = 128.0
308.8836 	EXP 	cue_file2: texRes = 128.0
308.8836 	EXP 	response_yes: texRes = 128.0
308.8836 	EXP 	response_no: texRes = 128.0
308.9361 	EXP 	image_3: texRes = 128.0
308.9361 	EXP 	image_4: texRes = 128.0
308.9361 	EXP 	cue_file2: texRes = 128.0
308.9361 	EXP 	response_yes: texRes = 128.0
308.9361 	EXP 	response_no: texRes = 128.0
308.9885 	EXP 	image_3: texRes = 128.0
308.9885 	EXP 	image_4: texRes = 128.0
308.9885 	EXP 	cue_file2: texRes = 128.0
308.9885 	EXP 	response_yes: texRes = 128.0
308.9885 	EXP 	response_no: texRes = 128.0
309.0411 	DATA 	Keypress: 5
309.0424 	EXP 	image_3: texRes = 128.0
309.0424 	EXP 	image_4: texRes = 128.0
309.0424 	EXP 	cue_file2: texRes = 128.0
309.0424 	EXP 	response_yes: texRes = 128.0
309.0424 	EXP 	response_no: texRes = 128.0
309.0941 	EXP 	image_3: texRes = 128.0
309.0941 	EXP 	image_4: texRes = 128.0
309.0941 	EXP 	cue_file2: texRes = 128.0
309.0941 	EXP 	response_yes: texRes = 128.0
309.0941 	EXP 	response_no: texRes = 128.0
309.1457 	EXP 	image_3: texRes = 128.0
309.1457 	EXP 	image_4: texRes = 128.0
309.1457 	EXP 	cue_file2: texRes = 128.0
309.1457 	EXP 	response_yes: texRes = 128.0
309.1457 	EXP 	response_no: texRes = 128.0
309.1982 	EXP 	image_3: texRes = 128.0
309.1982 	EXP 	image_4: texRes = 128.0
309.1982 	EXP 	cue_file2: texRes = 128.0
309.1982 	EXP 	response_yes: texRes = 128.0
309.1982 	EXP 	response_no: texRes = 128.0
309.2503 	EXP 	image_3: texRes = 128.0
309.2503 	EXP 	image_4: texRes = 128.0
309.2503 	EXP 	cue_file2: texRes = 128.0
309.2503 	EXP 	response_yes: texRes = 128.0
309.2503 	EXP 	response_no: texRes = 128.0
309.3024 	EXP 	image_3: texRes = 128.0
309.3024 	EXP 	image_4: texRes = 128.0
309.3024 	EXP 	cue_file2: texRes = 128.0
309.3024 	EXP 	response_yes: texRes = 128.0
309.3024 	EXP 	response_no: texRes = 128.0
309.3550 	EXP 	image_3: texRes = 128.0
309.3550 	EXP 	image_4: texRes = 128.0
309.3550 	EXP 	cue_file2: texRes = 128.0
309.3550 	EXP 	response_yes: texRes = 128.0
309.3550 	EXP 	response_no: texRes = 128.0
309.4076 	EXP 	image_3: texRes = 128.0
309.4076 	EXP 	image_4: texRes = 128.0
309.4076 	EXP 	cue_file2: texRes = 128.0
309.4076 	EXP 	response_yes: texRes = 128.0
309.4076 	EXP 	response_no: texRes = 128.0
309.4601 	EXP 	image_3: texRes = 128.0
309.4601 	EXP 	image_4: texRes = 128.0
309.4601 	EXP 	cue_file2: texRes = 128.0
309.4601 	EXP 	response_yes: texRes = 128.0
309.4601 	EXP 	response_no: texRes = 128.0
309.4601 	EXP 	iti_blank: autoDraw = True
309.4601 	EXP 	iti_blank: autoDraw = False
309.5122 	EXP 	image_3: texRes = 128.0
309.5122 	EXP 	image_4: texRes = 128.0
309.5122 	EXP 	cue_file2: texRes = 128.0
309.5122 	EXP 	response_yes: texRes = 128.0
309.5122 	EXP 	response_no: texRes = 128.0
309.5644 	EXP 	image_3: texRes = 128.0
309.5644 	EXP 	image_4: texRes = 128.0
309.5644 	EXP 	cue_file2: texRes = 128.0
309.5644 	EXP 	response_yes: texRes = 128.0
309.5644 	EXP 	response_no: texRes = 128.0
309.6171 	EXP 	image_3: texRes = 128.0
309.6171 	EXP 	image_4: texRes = 128.0
309.6171 	EXP 	cue_file2: texRes = 128.0
309.6171 	EXP 	response_yes: texRes = 128.0
309.6171 	EXP 	response_no: texRes = 128.0
309.6695 	EXP 	image_3: texRes = 128.0
309.6695 	EXP 	image_4: texRes = 128.0
309.6695 	EXP 	cue_file2: texRes = 128.0
309.6695 	EXP 	response_yes: texRes = 128.0
309.6695 	EXP 	response_no: texRes = 128.0
309.7210 	EXP 	image_3: texRes = 128.0
309.7210 	EXP 	image_4: texRes = 128.0
309.7210 	EXP 	cue_file2: texRes = 128.0
309.7210 	EXP 	response_yes: texRes = 128.0
309.7210 	EXP 	response_no: texRes = 128.0
309.7734 	EXP 	image_3: texRes = 128.0
309.7734 	EXP 	image_4: texRes = 128.0
309.7734 	EXP 	cue_file2: texRes = 128.0
309.7734 	EXP 	response_yes: texRes = 128.0
309.7734 	EXP 	response_no: texRes = 128.0
309.8259 	EXP 	image_3: texRes = 128.0
309.8259 	EXP 	image_4: texRes = 128.0
309.8259 	EXP 	cue_file2: texRes = 128.0
309.8259 	EXP 	response_yes: texRes = 128.0
309.8259 	EXP 	response_no: texRes = 128.0
309.8785 	EXP 	image_3: texRes = 128.0
309.8785 	EXP 	image_4: texRes = 128.0
309.8785 	EXP 	cue_file2: texRes = 128.0
309.8785 	EXP 	response_yes: texRes = 128.0
309.8785 	EXP 	response_no: texRes = 128.0
309.9312 	EXP 	image_3: texRes = 128.0
309.9312 	EXP 	image_4: texRes = 128.0
309.9312 	EXP 	cue_file2: texRes = 128.0
309.9312 	EXP 	response_yes: texRes = 128.0
309.9312 	EXP 	response_no: texRes = 128.0
309.9836 	EXP 	image_3: texRes = 128.0
309.9836 	EXP 	image_4: texRes = 128.0
309.9836 	EXP 	cue_file2: texRes = 128.0
309.9836 	EXP 	response_yes: texRes = 128.0
309.9836 	EXP 	response_no: texRes = 128.0
310.0362 	EXP 	image_3: texRes = 128.0
310.0362 	EXP 	image_4: texRes = 128.0
310.0362 	EXP 	cue_file2: texRes = 128.0
310.0362 	EXP 	response_yes: texRes = 128.0
310.0362 	EXP 	response_no: texRes = 128.0
310.0887 	EXP 	image_3: texRes = 128.0
310.0887 	EXP 	image_4: texRes = 128.0
310.0887 	EXP 	cue_file2: texRes = 128.0
310.0887 	EXP 	response_yes: texRes = 128.0
310.0887 	EXP 	response_no: texRes = 128.0
310.1412 	EXP 	image_3: texRes = 128.0
310.1412 	EXP 	image_4: texRes = 128.0
310.1412 	EXP 	cue_file2: texRes = 128.0
310.1412 	EXP 	response_yes: texRes = 128.0
310.1412 	EXP 	response_no: texRes = 128.0
310.1936 	EXP 	image_3: texRes = 128.0
310.1936 	EXP 	image_4: texRes = 128.0
310.1936 	EXP 	cue_file2: texRes = 128.0
310.1936 	EXP 	response_yes: texRes = 128.0
310.1936 	EXP 	response_no: texRes = 128.0
310.2461 	EXP 	image_3: texRes = 128.0
310.2461 	EXP 	image_4: texRes = 128.0
310.2461 	EXP 	cue_file2: texRes = 128.0
310.2461 	EXP 	response_yes: texRes = 128.0
310.2461 	EXP 	response_no: texRes = 128.0
310.2987 	EXP 	image_3: texRes = 128.0
310.2987 	EXP 	image_4: texRes = 128.0
310.2987 	EXP 	cue_file2: texRes = 128.0
310.2987 	EXP 	response_yes: texRes = 128.0
310.2987 	EXP 	response_no: texRes = 128.0
310.3512 	EXP 	image_3: texRes = 128.0
310.3512 	EXP 	image_4: texRes = 128.0
310.3512 	EXP 	cue_file2: texRes = 128.0
310.3512 	EXP 	response_yes: texRes = 128.0
310.3512 	EXP 	response_no: texRes = 128.0
310.4039 	EXP 	image_3: texRes = 128.0
310.4039 	EXP 	image_4: texRes = 128.0
310.4039 	EXP 	cue_file2: texRes = 128.0
310.4039 	EXP 	response_yes: texRes = 128.0
310.4039 	EXP 	response_no: texRes = 128.0
310.4564 	EXP 	image_3: texRes = 128.0
310.4564 	EXP 	image_4: texRes = 128.0
310.4564 	EXP 	cue_file2: texRes = 128.0
310.4564 	EXP 	response_yes: texRes = 128.0
310.4564 	EXP 	response_no: texRes = 128.0
310.5085 	EXP 	image_3: texRes = 128.0
310.5085 	EXP 	image_4: texRes = 128.0
310.5085 	EXP 	cue_file2: texRes = 128.0
310.5085 	EXP 	response_yes: texRes = 128.0
310.5085 	EXP 	response_no: texRes = 128.0
310.5612 	EXP 	image_3: texRes = 128.0
310.5612 	EXP 	image_4: texRes = 128.0
310.5612 	EXP 	cue_file2: texRes = 128.0
310.5612 	EXP 	response_yes: texRes = 128.0
310.5612 	EXP 	response_no: texRes = 128.0
310.6139 	EXP 	image_3: texRes = 128.0
310.6139 	EXP 	image_4: texRes = 128.0
310.6139 	EXP 	cue_file2: texRes = 128.0
310.6139 	EXP 	response_yes: texRes = 128.0
310.6139 	EXP 	response_no: texRes = 128.0
310.6659 	EXP 	image_3: texRes = 128.0
310.6659 	EXP 	image_4: texRes = 128.0
310.6659 	EXP 	cue_file2: texRes = 128.0
310.6659 	EXP 	response_yes: texRes = 128.0
310.6659 	EXP 	response_no: texRes = 128.0
310.7186 	EXP 	image_3: texRes = 128.0
310.7186 	EXP 	image_4: texRes = 128.0
310.7186 	EXP 	cue_file2: texRes = 128.0
310.7186 	EXP 	response_yes: texRes = 128.0
310.7186 	EXP 	response_no: texRes = 128.0
310.7708 	EXP 	image_3: texRes = 128.0
310.7708 	EXP 	image_4: texRes = 128.0
310.7708 	EXP 	cue_file2: texRes = 128.0
310.7708 	EXP 	response_yes: texRes = 128.0
310.7708 	EXP 	response_no: texRes = 128.0
310.8234 	EXP 	image_3: texRes = 128.0
310.8234 	EXP 	image_4: texRes = 128.0
310.8234 	EXP 	cue_file2: texRes = 128.0
310.8234 	EXP 	response_yes: texRes = 128.0
310.8234 	EXP 	response_no: texRes = 128.0
310.8760 	EXP 	image_3: texRes = 128.0
310.8760 	EXP 	image_4: texRes = 128.0
310.8760 	EXP 	cue_file2: texRes = 128.0
310.8760 	EXP 	response_yes: texRes = 128.0
310.8760 	EXP 	response_no: texRes = 128.0
310.9277 	EXP 	image_3: texRes = 128.0
310.9277 	EXP 	image_4: texRes = 128.0
310.9277 	EXP 	cue_file2: texRes = 128.0
310.9277 	EXP 	response_yes: texRes = 128.0
310.9277 	EXP 	response_no: texRes = 128.0
310.9800 	EXP 	image_3: texRes = 128.0
310.9800 	EXP 	image_4: texRes = 128.0
310.9800 	EXP 	cue_file2: texRes = 128.0
310.9800 	EXP 	response_yes: texRes = 128.0
310.9800 	EXP 	response_no: texRes = 128.0
311.0322 	DATA 	Keypress: 5
311.0335 	EXP 	image_3: texRes = 128.0
311.0335 	EXP 	image_4: texRes = 128.0
311.0335 	EXP 	cue_file2: texRes = 128.0
311.0335 	EXP 	response_yes: texRes = 128.0
311.0335 	EXP 	response_no: texRes = 128.0
311.0859 	EXP 	image_3: texRes = 128.0
311.0859 	EXP 	image_4: texRes = 128.0
311.0859 	EXP 	cue_file2: texRes = 128.0
311.0859 	EXP 	response_yes: texRes = 128.0
311.0859 	EXP 	response_no: texRes = 128.0
311.1382 	EXP 	image_3: texRes = 128.0
311.1382 	EXP 	image_4: texRes = 128.0
311.1382 	EXP 	cue_file2: texRes = 128.0
311.1382 	EXP 	response_yes: texRes = 128.0
311.1382 	EXP 	response_no: texRes = 128.0
311.1908 	EXP 	image_3: texRes = 128.0
311.1908 	EXP 	image_4: texRes = 128.0
311.1908 	EXP 	cue_file2: texRes = 128.0
311.1908 	EXP 	response_yes: texRes = 128.0
311.1908 	EXP 	response_no: texRes = 128.0
311.2435 	EXP 	image_3: texRes = 128.0
311.2435 	EXP 	image_4: texRes = 128.0
311.2435 	EXP 	cue_file2: texRes = 128.0
311.2435 	EXP 	response_yes: texRes = 128.0
311.2435 	EXP 	response_no: texRes = 128.0
311.2960 	EXP 	image_3: texRes = 128.0
311.2960 	EXP 	image_4: texRes = 128.0
311.2960 	EXP 	cue_file2: texRes = 128.0
311.2960 	EXP 	response_yes: texRes = 128.0
311.2960 	EXP 	response_no: texRes = 128.0
311.3480 	EXP 	image_3: texRes = 128.0
311.3480 	EXP 	image_4: texRes = 128.0
311.3480 	EXP 	cue_file2: texRes = 128.0
311.3480 	EXP 	response_yes: texRes = 128.0
311.3480 	EXP 	response_no: texRes = 128.0
311.4005 	EXP 	image_3: texRes = 128.0
311.4005 	EXP 	image_4: texRes = 128.0
311.4005 	EXP 	cue_file2: texRes = 128.0
311.4005 	EXP 	response_yes: texRes = 128.0
311.4005 	EXP 	response_no: texRes = 128.0
311.4530 	EXP 	image_3: texRes = 128.0
311.4530 	EXP 	image_4: texRes = 128.0
311.4530 	EXP 	cue_file2: texRes = 128.0
311.4530 	EXP 	response_yes: texRes = 128.0
311.4530 	EXP 	response_no: texRes = 128.0
311.5049 	EXP 	image_3: texRes = 128.0
311.5049 	EXP 	image_4: texRes = 128.0
311.5049 	EXP 	cue_file2: texRes = 128.0
311.5049 	EXP 	response_yes: texRes = 128.0
311.5049 	EXP 	response_no: texRes = 128.0
311.5565 	EXP 	image_3: texRes = 128.0
311.5565 	EXP 	image_4: texRes = 128.0
311.5565 	EXP 	cue_file2: texRes = 128.0
311.5565 	EXP 	response_yes: texRes = 128.0
311.5565 	EXP 	response_no: texRes = 128.0
311.6090 	EXP 	image_3: texRes = 128.0
311.6090 	EXP 	image_4: texRes = 128.0
311.6090 	EXP 	cue_file2: texRes = 128.0
311.6090 	EXP 	response_yes: texRes = 128.0
311.6090 	EXP 	response_no: texRes = 128.0
311.6617 	EXP 	image_3: texRes = 128.0
311.6617 	EXP 	image_4: texRes = 128.0
311.6617 	EXP 	cue_file2: texRes = 128.0
311.6617 	EXP 	response_yes: texRes = 128.0
311.6617 	EXP 	response_no: texRes = 128.0
311.7134 	EXP 	image_3: texRes = 128.0
311.7134 	EXP 	image_4: texRes = 128.0
311.7134 	EXP 	cue_file2: texRes = 128.0
311.7134 	EXP 	response_yes: texRes = 128.0
311.7134 	EXP 	response_no: texRes = 128.0
311.7647 	EXP 	image_3: texRes = 128.0
311.7647 	EXP 	image_4: texRes = 128.0
311.7647 	EXP 	cue_file2: texRes = 128.0
311.7647 	EXP 	response_yes: texRes = 128.0
311.7647 	EXP 	response_no: texRes = 128.0
311.8171 	EXP 	image_3: texRes = 128.0
311.8171 	EXP 	image_4: texRes = 128.0
311.8171 	EXP 	cue_file2: texRes = 128.0
311.8171 	EXP 	response_yes: texRes = 128.0
311.8171 	EXP 	response_no: texRes = 128.0
311.8697 	EXP 	image_3: texRes = 128.0
311.8697 	EXP 	image_4: texRes = 128.0
311.8697 	EXP 	cue_file2: texRes = 128.0
311.8697 	EXP 	response_yes: texRes = 128.0
311.8697 	EXP 	response_no: texRes = 128.0
311.9224 	EXP 	image_3: texRes = 128.0
311.9224 	EXP 	image_4: texRes = 128.0
311.9224 	EXP 	cue_file2: texRes = 128.0
311.9224 	EXP 	response_yes: texRes = 128.0
311.9224 	EXP 	response_no: texRes = 128.0
311.9750 	EXP 	image_3: texRes = 128.0
311.9750 	EXP 	image_4: texRes = 128.0
311.9750 	EXP 	cue_file2: texRes = 128.0
311.9750 	EXP 	response_yes: texRes = 128.0
311.9750 	EXP 	response_no: texRes = 128.0
312.0276 	EXP 	image_3: texRes = 128.0
312.0276 	EXP 	image_4: texRes = 128.0
312.0276 	EXP 	cue_file2: texRes = 128.0
312.0276 	EXP 	response_yes: texRes = 128.0
312.0276 	EXP 	response_no: texRes = 128.0
312.0803 	EXP 	image_3: texRes = 128.0
312.0803 	EXP 	image_4: texRes = 128.0
312.0803 	EXP 	cue_file2: texRes = 128.0
312.0803 	EXP 	response_yes: texRes = 128.0
312.0803 	EXP 	response_no: texRes = 128.0
312.1329 	EXP 	image_3: texRes = 128.0
312.1329 	EXP 	image_4: texRes = 128.0
312.1329 	EXP 	cue_file2: texRes = 128.0
312.1329 	EXP 	response_yes: texRes = 128.0
312.1329 	EXP 	response_no: texRes = 128.0
312.1856 	EXP 	image_3: texRes = 128.0
312.1856 	EXP 	image_4: texRes = 128.0
312.1856 	EXP 	cue_file2: texRes = 128.0
312.1856 	EXP 	response_yes: texRes = 128.0
312.1856 	EXP 	response_no: texRes = 128.0
312.2383 	EXP 	image_3: texRes = 128.0
312.2383 	EXP 	image_4: texRes = 128.0
312.2383 	EXP 	cue_file2: texRes = 128.0
312.2383 	EXP 	response_yes: texRes = 128.0
312.2383 	EXP 	response_no: texRes = 128.0
312.2904 	EXP 	image_3: texRes = 128.0
312.2904 	EXP 	image_4: texRes = 128.0
312.2904 	EXP 	cue_file2: texRes = 128.0
312.2904 	EXP 	response_yes: texRes = 128.0
312.2904 	EXP 	response_no: texRes = 128.0
312.3428 	EXP 	image_3: texRes = 128.0
312.3428 	EXP 	image_4: texRes = 128.0
312.3428 	EXP 	cue_file2: texRes = 128.0
312.3428 	EXP 	response_yes: texRes = 128.0
312.3428 	EXP 	response_no: texRes = 128.0
312.3952 	EXP 	image_3: texRes = 128.0
312.3952 	EXP 	image_4: texRes = 128.0
312.3952 	EXP 	cue_file2: texRes = 128.0
312.3952 	EXP 	response_yes: texRes = 128.0
312.3952 	EXP 	response_no: texRes = 128.0
312.4478 	EXP 	image_3: texRes = 128.0
312.4478 	EXP 	image_4: texRes = 128.0
312.4478 	EXP 	cue_file2: texRes = 128.0
312.4478 	EXP 	response_yes: texRes = 128.0
312.4478 	EXP 	response_no: texRes = 128.0
312.5003 	EXP 	image_3: texRes = 128.0
312.5003 	EXP 	image_4: texRes = 128.0
312.5003 	EXP 	cue_file2: texRes = 128.0
312.5003 	EXP 	response_yes: texRes = 128.0
312.5003 	EXP 	response_no: texRes = 128.0
312.5531 	EXP 	image_3: texRes = 128.0
312.5531 	EXP 	image_4: texRes = 128.0
312.5531 	EXP 	cue_file2: texRes = 128.0
312.5531 	EXP 	response_yes: texRes = 128.0
312.5531 	EXP 	response_no: texRes = 128.0
312.6057 	EXP 	image_3: texRes = 128.0
312.6057 	EXP 	image_4: texRes = 128.0
312.6057 	EXP 	cue_file2: texRes = 128.0
312.6057 	EXP 	response_yes: texRes = 128.0
312.6057 	EXP 	response_no: texRes = 128.0
312.6579 	EXP 	image_3: texRes = 128.0
312.6579 	EXP 	image_4: texRes = 128.0
312.6579 	EXP 	cue_file2: texRes = 128.0
312.6579 	EXP 	response_yes: texRes = 128.0
312.6579 	EXP 	response_no: texRes = 128.0
312.7101 	EXP 	image_3: texRes = 128.0
312.7101 	EXP 	image_4: texRes = 128.0
312.7101 	EXP 	cue_file2: texRes = 128.0
312.7101 	EXP 	response_yes: texRes = 128.0
312.7101 	EXP 	response_no: texRes = 128.0
312.7631 	EXP 	image_3: texRes = 128.0
312.7631 	EXP 	image_4: texRes = 128.0
312.7631 	EXP 	cue_file2: texRes = 128.0
312.7631 	EXP 	response_yes: texRes = 128.0
312.7631 	EXP 	response_no: texRes = 128.0
312.8158 	EXP 	image_3: texRes = 128.0
312.8158 	EXP 	image_4: texRes = 128.0
312.8158 	EXP 	cue_file2: texRes = 128.0
312.8158 	EXP 	response_yes: texRes = 128.0
312.8158 	EXP 	response_no: texRes = 128.0
312.8678 	EXP 	image_3: texRes = 128.0
312.8678 	EXP 	image_4: texRes = 128.0
312.8678 	EXP 	cue_file2: texRes = 128.0
312.8678 	EXP 	response_yes: texRes = 128.0
312.8678 	EXP 	response_no: texRes = 128.0
312.9204 	EXP 	image_3: texRes = 128.0
312.9204 	EXP 	image_4: texRes = 128.0
