0.6817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.2050 	EXP 	cue_file2: texRes = 128.0
39.2050 	EXP 	response_yes: texRes = 128.0
39.2050 	EXP 	response_no: texRes = 128.0
39.2492 	EXP 	image_3: texRes = 128.0
39.2492 	EXP 	image_4: texRes = 128.0
39.2492 	EXP 	cue_file2: texRes = 128.0
39.2492 	EXP 	response_yes: texRes = 128.0
39.2492 	EXP 	response_no: texRes = 128.0
39.2934 	EXP 	image_3: texRes = 128.0
39.2934 	EXP 	image_4: texRes = 128.0
39.2934 	EXP 	cue_file2: texRes = 128.0
39.2934 	EXP 	response_yes: texRes = 128.0
39.2934 	EXP 	response_no: texRes = 128.0
39.3375 	EXP 	image_3: texRes = 128.0
39.3375 	EXP 	image_4: texRes = 128.0
39.3375 	EXP 	cue_file2: texRes = 128.0
39.3375 	EXP 	response_yes: texRes = 128.0
39.3375 	EXP 	response_no: texRes = 128.0
39.3817 	EXP 	image_3: texRes = 128.0
39.3817 	EXP 	image_4: texRes = 128.0
39.3817 	EXP 	cue_file2: texRes = 128.0
39.3817 	EXP 	response_yes: texRes = 128.0
39.3817 	EXP 	response_no: texRes = 128.0
39.4260 	EXP 	image_3: texRes = 128.0
39.4260 	EXP 	image_4: texRes = 128.0
39.4260 	EXP 	cue_file2: texRes = 128.0
39.4260 	EXP 	response_yes: texRes = 128.0
39.4260 	EXP 	response_no: texRes = 128.0
39.4703 	EXP 	image_3: texRes = 128.0
39.4703 	EXP 	image_4: texRes = 128.0
39.4703 	EXP 	cue_file2: texRes = 128.0
39.4703 	EXP 	response_yes: texRes = 128.0
39.4703 	EXP 	response_no: texRes = 128.0
39.5145 	EXP 	image_3: texRes = 128.0
39.5145 	EXP 	image_4: texRes = 128.0
39.5145 	EXP 	cue_file2: texRes = 128.0
39.5145 	EXP 	response_yes: texRes = 128.0
39.5145 	EXP 	response_no: texRes = 128.0
39.5588 	EXP 	image_3: texRes = 128.0
39.5588 	EXP 	image_4: texRes = 128.0
39.5588 	EXP 	cue_file2: texRes = 128.0
39.5588 	EXP 	response_yes: texRes = 128.0
39.5588 	EXP 	response_no: texRes = 128.0
39.6032 	EXP 	image_3: texRes = 128.0
39.6032 	EXP 	image_4: texRes = 128.0
39.6032 	EXP 	cue_file2: texRes = 128.0
39.6032 	EXP 	response_yes: texRes = 128.0
39.6032 	EXP 	response_no: texRes = 128.0
39.6475 	EXP 	image_3: texRes = 128.0
39.6475 	EXP 	image_4: texRes = 128.0
39.6475 	EXP 	cue_file2: texRes = 128.0
39.6475 	EXP 	response_yes: texRes = 128.0
39.6475 	EXP 	response_no: texRes = 128.0
39.6916 	EXP 	image_3: texRes = 128.0
39.6916 	EXP 	image_4: texRes = 128.0
39.6916 	EXP 	cue_file2: texRes = 128.0
39.6916 	EXP 	response_yes: texRes = 128.0
39.6916 	EXP 	response_no: texRes = 128.0
39.7358 	EXP 	image_3: texRes = 128.0
39.7358 	EXP 	image_4: texRes = 128.0
39.7358 	EXP 	cue_file2: texRes = 128.0
39.7358 	EXP 	response_yes: texRes = 128.0
39.7358 	EXP 	response_no: texRes = 128.0
39.7358 	EXP 	sound_icon4: autoDraw = False
39.7800 	EXP 	image_3: texRes = 128.0
39.7800 	EXP 	image_4: texRes = 128.0
39.7800 	EXP 	cue_file2: texRes = 128.0
39.7800 	EXP 	response_yes: texRes = 128.0
39.7800 	EXP 	response_no: texRes = 128.0
39.8243 	EXP 	image_3: texRes = 128.0
39.8243 	EXP 	image_4: texRes = 128.0
39.8243 	EXP 	cue_file2: texRes = 128.0
39.8243 	EXP 	response_yes: texRes = 128.0
39.8243 	EXP 	response_no: texRes = 128.0
39.8685 	EXP 	image_3: texRes = 128.0
39.8685 	EXP 	image_4: texRes = 128.0
39.8685 	EXP 	cue_file2: texRes = 128.0
39.8685 	EXP 	response_yes: texRes = 128.0
39.8685 	EXP 	response_no: texRes = 128.0
39.9126 	EXP 	image_3: texRes = 128.0
39.9126 	EXP 	image_4: texRes = 128.0
39.9126 	EXP 	cue_file2: texRes = 128.0
39.9126 	EXP 	response_yes: texRes = 128.0
39.9126 	EXP 	response_no: texRes = 128.0
39.9567 	EXP 	image_3: texRes = 128.0
39.9567 	EXP 	image_4: texRes = 128.0
39.9567 	EXP 	cue_file2: texRes = 128.0
39.9567 	EXP 	response_yes: texRes = 128.0
39.9567 	EXP 	response_no: texRes = 128.0
40.0009 	EXP 	image_3: texRes = 128.0
40.0009 	EXP 	image_4: texRes = 128.0
40.0009 	EXP 	cue_file2: texRes = 128.0
40.0009 	EXP 	response_yes: texRes = 128.0
40.0009 	EXP 	response_no: texRes = 128.0
40.0450 	EXP 	image_3: texRes = 128.0
40.0450 	EXP 	image_4: texRes = 128.0
40.0450 	EXP 	cue_file2: texRes = 128.0
40.0450 	EXP 	response_yes: texRes = 128.0
40.0450 	EXP 	response_no: texRes = 128.0
40.0892 	EXP 	image_3: texRes = 128.0
40.0892 	EXP 	image_4: texRes = 128.0
40.0892 	EXP 	cue_file2: texRes = 128.0
40.0892 	EXP 	response_yes: texRes = 128.0
40.0892 	EXP 	response_no: texRes = 128.0
40.1334 	EXP 	image_3: texRes = 128.0
40.1334 	EXP 	image_4: texRes = 128.0
40.1334 	EXP 	cue_file2: texRes = 128.0
40.1334 	EXP 	response_yes: texRes = 128.0
40.1334 	EXP 	response_no: texRes = 128.0
40.1778 	EXP 	image_3: texRes = 128.0
40.1778 	EXP 	image_4: texRes = 128.0
40.1778 	EXP 	cue_file2: texRes = 128.0
40.1778 	EXP 	response_yes: texRes = 128.0
40.1778 	EXP 	response_no: texRes = 128.0
40.2220 	EXP 	image_3: texRes = 128.0
40.2220 	EXP 	image_4: texRes = 128.0
40.2220 	EXP 	cue_file2: texRes = 128.0
40.2220 	EXP 	response_yes: texRes = 128.0
40.2220 	EXP 	response_no: texRes = 128.0
40.2662 	EXP 	image_3: texRes = 128.0
40.2662 	EXP 	image_4: texRes = 128.0
40.2662 	EXP 	cue_file2: texRes = 128.0
40.2662 	EXP 	response_yes: texRes = 128.0
40.2662 	EXP 	response_no: texRes = 128.0
40.3107 	EXP 	image_3: texRes = 128.0
40.3107 	EXP 	image_4: texRes = 128.0
40.3107 	EXP 	cue_file2: texRes = 128.0
40.3107 	EXP 	response_yes: texRes = 128.0
40.3107 	EXP 	response_no: texRes = 128.0
40.3548 	EXP 	image_3: texRes = 128.0
40.3548 	EXP 	image_4: texRes = 128.0
40.3548 	EXP 	cue_file2: texRes = 128.0
40.3548 	EXP 	response_yes: texRes = 128.0
40.3548 	EXP 	response_no: texRes = 128.0
40.3989 	EXP 	image_3: texRes = 128.0
40.3989 	EXP 	image_4: texRes = 128.0
40.3989 	EXP 	cue_file2: texRes = 128.0
40.3989 	EXP 	response_yes: texRes = 128.0
40.3989 	EXP 	response_no: texRes = 128.0
40.4431 	EXP 	image_3: texRes = 128.0
40.4431 	EXP 	image_4: texRes = 128.0
40.4431 	EXP 	cue_file2: texRes = 128.0
40.4431 	EXP 	response_yes: texRes = 128.0
40.4431 	EXP 	response_no: texRes = 128.0
40.4872 	EXP 	image_3: texRes = 128.0
40.4872 	EXP 	image_4: texRes = 128.0
40.4872 	EXP 	cue_file2: texRes = 128.0
40.4872 	EXP 	response_yes: texRes = 128.0
40.4872 	EXP 	response_no: texRes = 128.0
40.5315 	EXP 	image_3: texRes = 128.0
40.5315 	EXP 	image_4: texRes = 128.0
40.5315 	EXP 	cue_file2: texRes = 128.0
40.5315 	EXP 	response_yes: texRes = 128.0
40.5315 	EXP 	response_no: texRes = 128.0
40.5779 	DATA 	Keypress: 1
40.5793 	EXP 	image_3: texRes = 128.0
40.5793 	EXP 	image_4: texRes = 128.0
40.5793 	EXP 	cue_file2: texRes = 128.0
40.5793 	EXP 	response_yes: texRes = 128.0
40.5793 	EXP 	response_no: texRes = 128.0
40.6238 	EXP 	image_3: texRes = 128.0
40.6238 	EXP 	image_4: texRes = 128.0
40.6238 	EXP 	cue_file2: texRes = 128.0
40.6238 	EXP 	response_yes: texRes = 128.0
40.6238 	EXP 	response_no: texRes = 128.0
40.6681 	EXP 	image_3: texRes = 128.0
40.6681 	EXP 	image_4: texRes = 128.0
40.6681 	EXP 	cue_file2: texRes = 128.0
40.6681 	EXP 	response_yes: texRes = 128.0
40.6681 	EXP 	response_no: texRes = 128.0
40.7127 	EXP 	image_3: texRes = 128.0
40.7127 	EXP 	image_4: texRes = 128.0
40.7127 	EXP 	cue_file2: texRes = 128.0
40.7127 	EXP 	response_yes: texRes = 128.0
40.7127 	EXP 	response_no: texRes = 128.0
40.7571 	EXP 	image_3: texRes = 128.0
40.7571 	EXP 	image_4: texRes = 128.0
40.7571 	EXP 	cue_file2: texRes = 128.0
40.7571 	EXP 	response_yes: texRes = 128.0
40.7571 	EXP 	response_no: texRes = 128.0
40.8013 	EXP 	image_3: texRes = 128.0
40.8013 	EXP 	image_4: texRes = 128.0
40.8013 	EXP 	cue_file2: texRes = 128.0
40.8013 	EXP 	response_yes: texRes = 128.0
40.8013 	EXP 	response_no: texRes = 128.0
40.8455 	EXP 	image_3: texRes = 128.0
40.8455 	EXP 	image_4: texRes = 128.0
40.8455 	EXP 	cue_file2: texRes = 128.0
40.8455 	EXP 	response_yes: texRes = 128.0
40.8455 	EXP 	response_no: texRes = 128.0
40.8899 	EXP 	image_3: texRes = 128.0
40.8899 	EXP 	image_4: texRes = 128.0
40.8899 	EXP 	cue_file2: texRes = 128.0
40.8899 	EXP 	response_yes: texRes = 128.0
40.8899 	EXP 	response_no: texRes = 128.0
40.9339 	EXP 	image_3: texRes = 128.0
40.9339 	EXP 	image_4: texRes = 128.0
40.9339 	EXP 	cue_file2: texRes = 128.0
40.9339 	EXP 	response_yes: texRes = 128.0
40.9339 	EXP 	response_no: texRes = 128.0
40.9780 	EXP 	image_3: texRes = 128.0
40.9780 	EXP 	image_4: texRes = 128.0
40.9780 	EXP 	cue_file2: texRes = 128.0
40.9780 	EXP 	response_yes: texRes = 128.0
40.9780 	EXP 	response_no: texRes = 128.0
41.0223 	EXP 	image_3: texRes = 128.0
41.0223 	EXP 	image_4: texRes = 128.0
41.0223 	EXP 	cue_file2: texRes = 128.0
41.0223 	EXP 	response_yes: texRes = 128.0
41.0223 	EXP 	response_no: texRes = 128.0
41.0664 	EXP 	image_3: texRes = 128.0
41.0664 	EXP 	image_4: texRes = 128.0
41.0664 	EXP 	cue_file2: texRes = 128.0
41.0664 	EXP 	response_yes: texRes = 128.0
41.0664 	EXP 	response_no: texRes = 128.0
41.1105 	EXP 	image_3: texRes = 128.0
41.1105 	EXP 	image_4: texRes = 128.0
41.1105 	EXP 	cue_file2: texRes = 128.0
41.1105 	EXP 	response_yes: texRes = 128.0
41.1105 	EXP 	response_no: texRes = 128.0
41.1547 	EXP 	image_3: texRes = 128.0
41.1547 	EXP 	image_4: texRes = 128.0
41.1547 	EXP 	cue_file2: texRes = 128.0
41.1547 	EXP 	response_yes: texRes = 128.0
41.1547 	EXP 	response_no: texRes = 128.0
41.1995 	EXP 	image_3: texRes = 128.0
41.1995 	EXP 	image_4: texRes = 128.0
41.1995 	EXP 	cue_file2: texRes = 128.0
41.1995 	EXP 	response_yes: texRes = 128.0
41.1995 	EXP 	response_no: texRes = 128.0
41.2436 	EXP 	image_3: texRes = 128.0
41.2436 	EXP 	image_4: texRes = 128.0
41.2436 	EXP 	cue_file2: texRes = 128.0
41.2436 	EXP 	response_yes: texRes = 128.0
41.2436 	EXP 	response_no: texRes = 128.0
41.2880 	EXP 	image_3: texRes = 128.0
41.2880 	EXP 	image_4: texRes = 128.0
41.2880 	EXP 	cue_file2: texRes = 128.0
41.2880 	EXP 	response_yes: texRes = 128.0
41.2880 	EXP 	response_no: texRes = 128.0
41.3322 	EXP 	image_3: texRes = 128.0
41.3322 	EXP 	image_4: texRes = 128.0
41.3322 	EXP 	cue_file2: texRes = 128.0
41.3322 	EXP 	response_yes: texRes = 128.0
41.3322 	EXP 	response_no: texRes = 128.0
41.3765 	EXP 	image_3: texRes = 128.0
41.3765 	EXP 	image_4: texRes = 128.0
41.3765 	EXP 	cue_file2: texRes = 128.0
41.3765 	EXP 	response_yes: texRes = 128.0
41.3765 	EXP 	response_no: texRes = 128.0
41.4208 	EXP 	image_3: texRes = 128.0
41.4208 	EXP 	image_4: texRes = 128.0
41.4208 	EXP 	cue_file2: texRes = 128.0
41.4208 	EXP 	response_yes: texRes = 128.0
41.4208 	EXP 	response_no: texRes = 128.0
41.4653 	EXP 	image_3: texRes = 128.0
41.4653 	EXP 	image_4: texRes = 128.0
41.4653 	EXP 	cue_file2: texRes = 128.0
41.4653 	EXP 	response_yes: texRes = 128.0
41.4653 	EXP 	response_no: texRes = 128.0
41.5094 	EXP 	image_3: texRes = 128.0
41.5094 	EXP 	image_4: texRes = 128.0
41.5094 	EXP 	cue_file2: texRes = 128.0
41.5094 	EXP 	response_yes: texRes = 128.0
41.5094 	EXP 	response_no: texRes = 128.0
41.5536 	EXP 	image_3: texRes = 128.0
41.5536 	EXP 	image_4: texRes = 128.0
41.5536 	EXP 	cue_file2: texRes = 128.0
41.5536 	EXP 	response_yes: texRes = 128.0
41.5536 	EXP 	response_no: texRes = 128.0
41.5979 	EXP 	image_3: texRes = 128.0
41.5979 	EXP 	image_4: texRes = 128.0
41.5979 	EXP 	cue_file2: texRes = 128.0
41.5979 	EXP 	response_yes: texRes = 128.0
41.5979 	EXP 	response_no: texRes = 128.0
41.6421 	EXP 	image_3: texRes = 128.0
41.6421 	EXP 	image_4: texRes = 128.0
41.6421 	EXP 	cue_file2: texRes = 128.0
41.6421 	EXP 	response_yes: texRes = 128.0
41.6421 	EXP 	response_no: texRes = 128.0
41.6866 	EXP 	image_3: texRes = 128.0
41.6866 	EXP 	image_4: texRes = 128.0
41.6866 	EXP 	cue_file2: texRes = 128.0
41.6866 	EXP 	response_yes: texRes = 128.0
41.6866 	EXP 	response_no: texRes = 128.0
41.7309 	EXP 	image_3: texRes = 128.0
41.7309 	EXP 	image_4: texRes = 128.0
41.7309 	EXP 	cue_file2: texRes = 128.0
41.7309 	EXP 	response_yes: texRes = 128.0
41.7309 	EXP 	response_no: texRes = 128.0
41.7755 	EXP 	image_3: texRes = 128.0
41.7755 	EXP 	image_4: texRes = 128.0
41.7755 	EXP 	cue_file2: texRes = 128.0
41.7755 	EXP 	response_yes: texRes = 128.0
41.7755 	EXP 	response_no: texRes = 128.0
41.7755 	EXP 	iti_blank: autoDraw = True
41.8199 	EXP 	image_3: texRes = 128.0
41.8199 	EXP 	image_4: texRes = 128.0
41.8199 	EXP 	cue_file2: texRes = 128.0
41.8199 	EXP 	response_yes: texRes = 128.0
41.8199 	EXP 	response_no: texRes = 128.0
41.8588 	EXP 	image_3: texRes = 128.0
41.8588 	EXP 	image_4: texRes = 128.0
41.8588 	EXP 	cue_file2: texRes = 128.0
41.8588 	EXP 	response_yes: texRes = 128.0
41.8588 	EXP 	response_no: texRes = 128.0
41.8588 	EXP 	cue_file2: autoDraw = False
41.8588 	EXP 	response_yes: autoDraw = False
41.8588 	EXP 	response_no: autoDraw = False
41.8974 	EXP 	image_3: texRes = 128.0
41.8974 	EXP 	image_4: texRes = 128.0
41.8974 	EXP 	cue_file2: texRes = 128.0
41.8974 	EXP 	response_yes: texRes = 128.0
41.8974 	EXP 	response_no: texRes = 128.0
41.9363 	EXP 	image_3: texRes = 128.0
41.9363 	EXP 	image_4: texRes = 128.0
41.9363 	EXP 	cue_file2: texRes = 128.0
41.9363 	EXP 	response_yes: texRes = 128.0
41.9363 	EXP 	response_no: texRes = 128.0
41.9751 	EXP 	image_3: texRes = 128.0
41.9751 	EXP 	image_4: texRes = 128.0
41.9751 	EXP 	cue_file2: texRes = 128.0
41.9751 	EXP 	response_yes: texRes = 128.0
41.9751 	EXP 	response_no: texRes = 128.0
42.0139 	EXP 	image_3: texRes = 128.0
42.0139 	EXP 	image_4: texRes = 128.0
42.0139 	EXP 	cue_file2: texRes = 128.0
42.0139 	EXP 	response_yes: texRes = 128.0
42.0139 	EXP 	response_no: texRes = 128.0
42.0529 	EXP 	image_3: texRes = 128.0
42.0529 	EXP 	image_4: texRes = 128.0
42.0529 	EXP 	cue_file2: texRes = 128.0
42.0529 	EXP 	response_yes: texRes = 128.0
42.0529 	EXP 	response_no: texRes = 128.0
42.0916 	EXP 	image_3: texRes = 128.0
42.0916 	EXP 	image_4: texRes = 128.0
42.0916 	EXP 	cue_file2: texRes = 128.0
42.0916 	EXP 	response_yes: texRes = 128.0
42.0916 	EXP 	response_no: texRes = 128.0
42.1303 	EXP 	image_3: texRes = 128.0
42.1303 	EXP 	image_4: texRes = 128.0
42.1303 	EXP 	cue_file2: texRes = 128.0
42.1303 	EXP 	response_yes: texRes = 128.0
42.1303 	EXP 	response_no: texRes = 128.0
42.1692 	EXP 	image_3: texRes = 128.0
42.1692 	EXP 	image_4: texRes = 128.0
42.1692 	EXP 	cue_file2: texRes = 128.0
42.1692 	EXP 	response_yes: texRes = 128.0
42.1692 	EXP 	response_no: texRes = 128.0
42.2084 	EXP 	image_3: texRes = 128.0
42.2084 	EXP 	image_4: texRes = 128.0
42.2084 	EXP 	cue_file2: texRes = 128.0
42.2084 	EXP 	response_yes: texRes = 128.0
42.2084 	EXP 	response_no: texRes = 128.0
42.2472 	EXP 	image_3: texRes = 128.0
42.2472 	EXP 	image_4: texRes = 128.0
42.2472 	EXP 	cue_file2: texRes = 128.0
42.2472 	EXP 	response_yes: texRes = 128.0
42.2472 	EXP 	response_no: texRes = 128.0
42.2860 	EXP 	image_3: texRes = 128.0
42.2860 	EXP 	image_4: texRes = 128.0
42.2860 	EXP 	cue_file2: texRes = 128.0
42.2860 	EXP 	response_yes: texRes = 128.0
42.2860 	EXP 	response_no: texRes = 128.0
42.3247 	EXP 	image_3: texRes = 128.0
42.3247 	EXP 	image_4: texRes = 128.0
42.3247 	EXP 	cue_file2: texRes = 128.0
42.3247 	EXP 	response_yes: texRes = 128.0
42.3247 	EXP 	response_no: texRes = 128.0
42.3634 	EXP 	image_3: texRes = 128.0
42.3634 	EXP 	image_4: texRes = 128.0
42.3634 	EXP 	cue_file2: texRes = 128.0
42.3634 	EXP 	response_yes: texRes = 128.0
42.3634 	EXP 	response_no: texRes = 128.0
42.4024 	EXP 	image_3: texRes = 128.0
42.4024 	EXP 	image_4: texRes = 128.0
42.4024 	EXP 	cue_file2: texRes = 128.0
42.4024 	EXP 	response_yes: texRes = 128.0
42.4024 	EXP 	response_no: texRes = 128.0
42.4414 	EXP 	image_3: texRes = 128.0
42.4414 	EXP 	image_4: texRes = 128.0
42.4414 	EXP 	cue_file2: texRes = 128.0
42.4414 	EXP 	response_yes: texRes = 128.0
42.4414 	EXP 	response_no: texRes = 128.0
42.4801 	EXP 	image_3: texRes = 128.0
42.4801 	EXP 	image_4: texRes = 128.0
42.4801 	EXP 	cue_file2: texRes = 128.0
42.4801 	EXP 	response_yes: texRes = 128.0
42.4801 	EXP 	response_no: texRes = 128.0
42.5189 	EXP 	image_3: texRes = 128.0
42.5189 	EXP 	image_4: texRes = 128.0
42.5189 	EXP 	cue_file2: texRes = 128.0
42.5189 	EXP 	response_yes: texRes = 128.0
42.5189 	EXP 	response_no: texRes = 128.0
42.5940 	EXP 	New trial (rep=0, index=5): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 6)])
42.7391 	EXP 	image_3: texRes = 128.0
42.7391 	EXP 	image_4: texRes = 128.0
42.7391 	EXP 	cue_file2: texRes = 128.0
42.7391 	EXP 	response_yes: texRes = 128.0
42.7391 	EXP 	response_no: texRes = 128.0
42.7391 	EXP 	iti_blank: autoDraw = False
42.7391 	EXP 	fixation_text: autoDraw = False
42.7391 	EXP 	cue_file2: autoDraw = False
42.7391 	EXP 	image_3: autoDraw = False
42.7391 	EXP 	image_4: autoDraw = False
42.7391 	EXP 	sound_icon3: autoDraw = False
42.7391 	EXP 	sound_icon4: autoDraw = False
42.7391 	EXP 	response_yes: autoDraw = False
42.7391 	EXP 	response_no: autoDraw = False
42.7391 	EXP 	iti_blank: autoDraw = False
42.7391 	EXP 	image_3: texRes = 128.0
42.7391 	EXP 	image_4: texRes = 128.0
42.7391 	EXP 	cue_file2: texRes = 128.0
42.7391 	EXP 	response_yes: texRes = 128.0
42.7391 	EXP 	response_no: texRes = 128.0
42.7391 	EXP 	cue_file1: ori = 0.0
42.7391 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
42.7391 	EXP 	image_1: ori = 0.0
42.7391 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
42.7391 	EXP 	image_2: ori = 0.0
42.7391 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
42.7391 	EXP 	sound_icon1: ori = 0.0
42.7391 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
42.7391 	EXP 	sound_icon2: ori = 0.0
42.7391 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
42.7391 	EXP 	cue_file1: autoDraw = True
42.7391 	EXP 	cue_file1: autoDraw = False
42.7391 	EXP 	image_1: autoDraw = True
42.7391 	EXP 	image_1: autoDraw = False
42.7391 	EXP 	image_2: autoDraw = True
42.7391 	EXP 	image_2: autoDraw = False
42.7391 	EXP 	sound_icon1: autoDraw = True
42.7391 	EXP 	sound_icon1: autoDraw = False
42.7391 	EXP 	sound_icon2: autoDraw = True
42.7391 	EXP 	sound_icon2: autoDraw = False
42.7391 	EXP 	cue_file1: autoDraw = False
42.7391 	EXP 	image_1: autoDraw = False
42.7391 	EXP 	image_2: autoDraw = False
42.7391 	EXP 	sound_icon1: autoDraw = False
42.7391 	EXP 	sound_icon2: autoDraw = False
42.7391 	EXP 	image_blank_1: autoDraw = True
42.7391 	EXP 	image_blank_1: autoDraw = False
42.7391 	EXP 	image_blank_1: autoDraw = False
42.7391 	EXP 	cue_file2: ori = 0.0
42.7391 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
42.7391 	EXP 	image_3: ori = 0.0
42.7391 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
42.7391 	EXP 	image_4: ori = 0.0
42.7391 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
42.7391 	EXP 	sound_icon3: ori = 0.0
42.7391 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
42.7391 	EXP 	sound_icon4: ori = 0.0
42.7391 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
42.7391 	EXP 	response_yes: ori = 0.0
42.7391 	EXP 	response_no: ori = 0.0
42.7391 	EXP 	image_3: texRes = 128.0
42.7391 	EXP 	image_4: texRes = 128.0
42.7391 	EXP 	cue_file2: texRes = 128.0
42.7391 	EXP 	response_yes: texRes = 128.0
42.7391 	EXP 	response_no: texRes = 128.0
42.7391 	EXP 	fixation_text: autoDraw = True
42.7391 	EXP 	cue_file2: autoDraw = True
42.7391 	EXP 	cue_file2: autoDraw = False
42.7391 	EXP 	image_3: autoDraw = True
42.7391 	EXP 	image_3: autoDraw = False
42.7391 	EXP 	image_4: autoDraw = True
42.7391 	EXP 	image_4: autoDraw = False
42.7391 	EXP 	sound_icon3: autoDraw = True
42.7391 	EXP 	sound_icon3: autoDraw = False
42.7391 	EXP 	sound_icon4: autoDraw = True
42.7391 	EXP 	sound_icon4: autoDraw = False
42.7391 	EXP 	response_yes: autoDraw = True
42.7391 	EXP 	response_yes: autoDraw = False
42.7391 	EXP 	response_no: autoDraw = True
42.7391 	EXP 	response_no: autoDraw = False
42.7898 	EXP 	image_3: texRes = 128.0
42.7898 	EXP 	image_4: texRes = 128.0
42.7898 	EXP 	cue_file2: texRes = 128.0
42.7898 	EXP 	response_yes: texRes = 128.0
42.7898 	EXP 	response_no: texRes = 128.0
42.8407 	EXP 	image_3: texRes = 128.0
42.8407 	EXP 	image_4: texRes = 128.0
42.8407 	EXP 	cue_file2: texRes = 128.0
42.8407 	EXP 	response_yes: texRes = 128.0
42.8407 	EXP 	response_no: texRes = 128.0
42.8912 	EXP 	image_3: texRes = 128.0
42.8912 	EXP 	image_4: texRes = 128.0
42.8912 	EXP 	cue_file2: texRes = 128.0
42.8912 	EXP 	response_yes: texRes = 128.0
42.8912 	EXP 	response_no: texRes = 128.0
42.9417 	EXP 	image_3: texRes = 128.0
42.9417 	EXP 	image_4: texRes = 128.0
42.9417 	EXP 	cue_file2: texRes = 128.0
42.9417 	EXP 	response_yes: texRes = 128.0
42.9417 	EXP 	response_no: texRes = 128.0
42.9918 	EXP 	image_3: texRes = 128.0
42.9918 	EXP 	image_4: texRes = 128.0
42.9918 	EXP 	cue_file2: texRes = 128.0
42.9918 	EXP 	response_yes: texRes = 128.0
42.9918 	EXP 	response_no: texRes = 128.0
43.0421 	EXP 	image_3: texRes = 128.0
43.0421 	EXP 	image_4: texRes = 128.0
43.0421 	EXP 	cue_file2: texRes = 128.0
43.0421 	EXP 	response_yes: texRes = 128.0
43.0421 	EXP 	response_no: texRes = 128.0
43.0926 	EXP 	image_3: texRes = 128.0
43.0926 	EXP 	image_4: texRes = 128.0
43.0926 	EXP 	cue_file2: texRes = 128.0
43.0926 	EXP 	response_yes: texRes = 128.0
43.0926 	EXP 	response_no: texRes = 128.0
