0.6813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.9646 	EXP 	response_no: texRes = 128.0
37.0105 	EXP 	image_3: texRes = 128.0
37.0105 	EXP 	image_4: texRes = 128.0
37.0105 	EXP 	cue_file2: texRes = 128.0
37.0105 	EXP 	response_yes: texRes = 128.0
37.0105 	EXP 	response_no: texRes = 128.0
37.0568 	EXP 	image_3: texRes = 128.0
37.0568 	EXP 	image_4: texRes = 128.0
37.0568 	EXP 	cue_file2: texRes = 128.0
37.0568 	EXP 	response_yes: texRes = 128.0
37.0568 	EXP 	response_no: texRes = 128.0
37.1029 	EXP 	image_3: texRes = 128.0
37.1029 	EXP 	image_4: texRes = 128.0
37.1029 	EXP 	cue_file2: texRes = 128.0
37.1029 	EXP 	response_yes: texRes = 128.0
37.1029 	EXP 	response_no: texRes = 128.0
37.1491 	EXP 	image_3: texRes = 128.0
37.1491 	EXP 	image_4: texRes = 128.0
37.1491 	EXP 	cue_file2: texRes = 128.0
37.1491 	EXP 	response_yes: texRes = 128.0
37.1491 	EXP 	response_no: texRes = 128.0
37.1953 	EXP 	image_3: texRes = 128.0
37.1953 	EXP 	image_4: texRes = 128.0
37.1953 	EXP 	cue_file2: texRes = 128.0
37.1953 	EXP 	response_yes: texRes = 128.0
37.1953 	EXP 	response_no: texRes = 128.0
37.2411 	EXP 	image_3: texRes = 128.0
37.2411 	EXP 	image_4: texRes = 128.0
37.2411 	EXP 	cue_file2: texRes = 128.0
37.2411 	EXP 	response_yes: texRes = 128.0
37.2411 	EXP 	response_no: texRes = 128.0
37.2872 	EXP 	image_3: texRes = 128.0
37.2872 	EXP 	image_4: texRes = 128.0
37.2872 	EXP 	cue_file2: texRes = 128.0
37.2872 	EXP 	response_yes: texRes = 128.0
37.2872 	EXP 	response_no: texRes = 128.0
37.3333 	EXP 	image_3: texRes = 128.0
37.3333 	EXP 	image_4: texRes = 128.0
37.3333 	EXP 	cue_file2: texRes = 128.0
37.3333 	EXP 	response_yes: texRes = 128.0
37.3333 	EXP 	response_no: texRes = 128.0
37.3800 	EXP 	image_3: texRes = 128.0
37.3800 	EXP 	image_4: texRes = 128.0
37.3800 	EXP 	cue_file2: texRes = 128.0
37.3800 	EXP 	response_yes: texRes = 128.0
37.3800 	EXP 	response_no: texRes = 128.0
37.4260 	EXP 	image_3: texRes = 128.0
37.4260 	EXP 	image_4: texRes = 128.0
37.4260 	EXP 	cue_file2: texRes = 128.0
37.4260 	EXP 	response_yes: texRes = 128.0
37.4260 	EXP 	response_no: texRes = 128.0
37.4721 	EXP 	image_3: texRes = 128.0
37.4721 	EXP 	image_4: texRes = 128.0
37.4721 	EXP 	cue_file2: texRes = 128.0
37.4721 	EXP 	response_yes: texRes = 128.0
37.4721 	EXP 	response_no: texRes = 128.0
37.5185 	EXP 	image_3: texRes = 128.0
37.5185 	EXP 	image_4: texRes = 128.0
37.5185 	EXP 	cue_file2: texRes = 128.0
37.5185 	EXP 	response_yes: texRes = 128.0
37.5185 	EXP 	response_no: texRes = 128.0
37.5647 	EXP 	image_3: texRes = 128.0
37.5647 	EXP 	image_4: texRes = 128.0
37.5647 	EXP 	cue_file2: texRes = 128.0
37.5647 	EXP 	response_yes: texRes = 128.0
37.5647 	EXP 	response_no: texRes = 128.0
37.6110 	EXP 	image_3: texRes = 128.0
37.6110 	EXP 	image_4: texRes = 128.0
37.6110 	EXP 	cue_file2: texRes = 128.0
37.6110 	EXP 	response_yes: texRes = 128.0
37.6110 	EXP 	response_no: texRes = 128.0
37.6569 	EXP 	image_3: texRes = 128.0
37.6569 	EXP 	image_4: texRes = 128.0
37.6569 	EXP 	cue_file2: texRes = 128.0
37.6569 	EXP 	response_yes: texRes = 128.0
37.6569 	EXP 	response_no: texRes = 128.0
37.7028 	EXP 	image_3: texRes = 128.0
37.7028 	EXP 	image_4: texRes = 128.0
37.7028 	EXP 	cue_file2: texRes = 128.0
37.7028 	EXP 	response_yes: texRes = 128.0
37.7028 	EXP 	response_no: texRes = 128.0
37.7488 	EXP 	image_3: texRes = 128.0
37.7488 	EXP 	image_4: texRes = 128.0
37.7488 	EXP 	cue_file2: texRes = 128.0
37.7488 	EXP 	response_yes: texRes = 128.0
37.7488 	EXP 	response_no: texRes = 128.0
37.7948 	EXP 	image_3: texRes = 128.0
37.7948 	EXP 	image_4: texRes = 128.0
37.7948 	EXP 	cue_file2: texRes = 128.0
37.7948 	EXP 	response_yes: texRes = 128.0
37.7948 	EXP 	response_no: texRes = 128.0
37.8407 	EXP 	image_3: texRes = 128.0
37.8407 	EXP 	image_4: texRes = 128.0
37.8407 	EXP 	cue_file2: texRes = 128.0
37.8407 	EXP 	response_yes: texRes = 128.0
37.8407 	EXP 	response_no: texRes = 128.0
37.8868 	EXP 	image_3: texRes = 128.0
37.8868 	EXP 	image_4: texRes = 128.0
37.8868 	EXP 	cue_file2: texRes = 128.0
37.8868 	EXP 	response_yes: texRes = 128.0
37.8868 	EXP 	response_no: texRes = 128.0
37.9332 	EXP 	image_3: texRes = 128.0
37.9332 	EXP 	image_4: texRes = 128.0
37.9332 	EXP 	cue_file2: texRes = 128.0
37.9332 	EXP 	response_yes: texRes = 128.0
37.9332 	EXP 	response_no: texRes = 128.0
37.9799 	EXP 	image_3: texRes = 128.0
37.9799 	EXP 	image_4: texRes = 128.0
37.9799 	EXP 	cue_file2: texRes = 128.0
37.9799 	EXP 	response_yes: texRes = 128.0
37.9799 	EXP 	response_no: texRes = 128.0
38.0261 	EXP 	image_3: texRes = 128.0
38.0261 	EXP 	image_4: texRes = 128.0
38.0261 	EXP 	cue_file2: texRes = 128.0
38.0261 	EXP 	response_yes: texRes = 128.0
38.0261 	EXP 	response_no: texRes = 128.0
38.0723 	EXP 	image_3: texRes = 128.0
38.0723 	EXP 	image_4: texRes = 128.0
38.0723 	EXP 	cue_file2: texRes = 128.0
38.0723 	EXP 	response_yes: texRes = 128.0
38.0723 	EXP 	response_no: texRes = 128.0
38.1185 	DATA 	Keypress: 1
38.1198 	EXP 	image_3: texRes = 128.0
38.1198 	EXP 	image_4: texRes = 128.0
38.1198 	EXP 	cue_file2: texRes = 128.0
38.1198 	EXP 	response_yes: texRes = 128.0
38.1198 	EXP 	response_no: texRes = 128.0
38.1666 	EXP 	image_3: texRes = 128.0
38.1666 	EXP 	image_4: texRes = 128.0
38.1666 	EXP 	cue_file2: texRes = 128.0
38.1666 	EXP 	response_yes: texRes = 128.0
38.1666 	EXP 	response_no: texRes = 128.0
38.1666 	EXP 	iti_blank: autoDraw = True
38.2128 	EXP 	image_3: texRes = 128.0
38.2128 	EXP 	image_4: texRes = 128.0
38.2128 	EXP 	cue_file2: texRes = 128.0
38.2128 	EXP 	response_yes: texRes = 128.0
38.2128 	EXP 	response_no: texRes = 128.0
38.2535 	EXP 	image_3: texRes = 128.0
38.2535 	EXP 	image_4: texRes = 128.0
38.2535 	EXP 	cue_file2: texRes = 128.0
38.2535 	EXP 	response_yes: texRes = 128.0
38.2535 	EXP 	response_no: texRes = 128.0
38.2535 	EXP 	cue_file2: autoDraw = False
38.2535 	EXP 	response_yes: autoDraw = False
38.2535 	EXP 	response_no: autoDraw = False
38.2949 	EXP 	image_3: texRes = 128.0
38.2949 	EXP 	image_4: texRes = 128.0
38.2949 	EXP 	cue_file2: texRes = 128.0
38.2949 	EXP 	response_yes: texRes = 128.0
38.2949 	EXP 	response_no: texRes = 128.0
38.3353 	EXP 	image_3: texRes = 128.0
38.3353 	EXP 	image_4: texRes = 128.0
38.3353 	EXP 	cue_file2: texRes = 128.0
38.3353 	EXP 	response_yes: texRes = 128.0
38.3353 	EXP 	response_no: texRes = 128.0
38.3762 	EXP 	image_3: texRes = 128.0
38.3762 	EXP 	image_4: texRes = 128.0
38.3762 	EXP 	cue_file2: texRes = 128.0
38.3762 	EXP 	response_yes: texRes = 128.0
38.3762 	EXP 	response_no: texRes = 128.0
38.4171 	EXP 	image_3: texRes = 128.0
38.4171 	EXP 	image_4: texRes = 128.0
38.4171 	EXP 	cue_file2: texRes = 128.0
38.4171 	EXP 	response_yes: texRes = 128.0
38.4171 	EXP 	response_no: texRes = 128.0
38.4577 	EXP 	image_3: texRes = 128.0
38.4577 	EXP 	image_4: texRes = 128.0
38.4577 	EXP 	cue_file2: texRes = 128.0
38.4577 	EXP 	response_yes: texRes = 128.0
38.4577 	EXP 	response_no: texRes = 128.0
38.4977 	EXP 	image_3: texRes = 128.0
38.4977 	EXP 	image_4: texRes = 128.0
38.4977 	EXP 	cue_file2: texRes = 128.0
38.4977 	EXP 	response_yes: texRes = 128.0
38.4977 	EXP 	response_no: texRes = 128.0
38.5376 	EXP 	image_3: texRes = 128.0
38.5376 	EXP 	image_4: texRes = 128.0
38.5376 	EXP 	cue_file2: texRes = 128.0
38.5376 	EXP 	response_yes: texRes = 128.0
38.5376 	EXP 	response_no: texRes = 128.0
38.5785 	EXP 	image_3: texRes = 128.0
38.5785 	EXP 	image_4: texRes = 128.0
38.5785 	EXP 	cue_file2: texRes = 128.0
38.5785 	EXP 	response_yes: texRes = 128.0
38.5785 	EXP 	response_no: texRes = 128.0
38.6198 	EXP 	image_3: texRes = 128.0
38.6198 	EXP 	image_4: texRes = 128.0
38.6198 	EXP 	cue_file2: texRes = 128.0
38.6198 	EXP 	response_yes: texRes = 128.0
38.6198 	EXP 	response_no: texRes = 128.0
38.6600 	EXP 	image_3: texRes = 128.0
38.6600 	EXP 	image_4: texRes = 128.0
38.6600 	EXP 	cue_file2: texRes = 128.0
38.6600 	EXP 	response_yes: texRes = 128.0
38.6600 	EXP 	response_no: texRes = 128.0
38.7002 	EXP 	image_3: texRes = 128.0
38.7002 	EXP 	image_4: texRes = 128.0
38.7002 	EXP 	cue_file2: texRes = 128.0
38.7002 	EXP 	response_yes: texRes = 128.0
38.7002 	EXP 	response_no: texRes = 128.0
38.7412 	EXP 	image_3: texRes = 128.0
38.7412 	EXP 	image_4: texRes = 128.0
38.7412 	EXP 	cue_file2: texRes = 128.0
38.7412 	EXP 	response_yes: texRes = 128.0
38.7412 	EXP 	response_no: texRes = 128.0
38.7821 	EXP 	image_3: texRes = 128.0
38.7821 	EXP 	image_4: texRes = 128.0
38.7821 	EXP 	cue_file2: texRes = 128.0
38.7821 	EXP 	response_yes: texRes = 128.0
38.7821 	EXP 	response_no: texRes = 128.0
38.8229 	EXP 	image_3: texRes = 128.0
38.8229 	EXP 	image_4: texRes = 128.0
38.8229 	EXP 	cue_file2: texRes = 128.0
38.8229 	EXP 	response_yes: texRes = 128.0
38.8229 	EXP 	response_no: texRes = 128.0
38.8638 	EXP 	image_3: texRes = 128.0
38.8638 	EXP 	image_4: texRes = 128.0
38.8638 	EXP 	cue_file2: texRes = 128.0
38.8638 	EXP 	response_yes: texRes = 128.0
38.8638 	EXP 	response_no: texRes = 128.0
38.9044 	EXP 	image_3: texRes = 128.0
38.9044 	EXP 	image_4: texRes = 128.0
38.9044 	EXP 	cue_file2: texRes = 128.0
38.9044 	EXP 	response_yes: texRes = 128.0
38.9044 	EXP 	response_no: texRes = 128.0
38.9837 	EXP 	New trial (rep=0, index=5): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 5)])
39.1378 	EXP 	image_3: texRes = 128.0
39.1378 	EXP 	image_4: texRes = 128.0
39.1378 	EXP 	cue_file2: texRes = 128.0
39.1378 	EXP 	response_yes: texRes = 128.0
39.1378 	EXP 	response_no: texRes = 128.0
39.1378 	EXP 	iti_blank: autoDraw = False
39.1378 	EXP 	fixation_text: autoDraw = False
39.1378 	EXP 	cue_file2: autoDraw = False
39.1378 	EXP 	image_3: autoDraw = False
39.1378 	EXP 	image_4: autoDraw = False
39.1378 	EXP 	sound_icon3: autoDraw = False
39.1378 	EXP 	sound_icon4: autoDraw = False
39.1378 	EXP 	response_yes: autoDraw = False
39.1378 	EXP 	response_no: autoDraw = False
39.1378 	EXP 	iti_blank: autoDraw = False
39.1378 	EXP 	image_3: texRes = 128.0
39.1378 	EXP 	image_4: texRes = 128.0
39.1378 	EXP 	cue_file2: texRes = 128.0
39.1378 	EXP 	response_yes: texRes = 128.0
39.1378 	EXP 	response_no: texRes = 128.0
39.1378 	EXP 	cue_file1: ori = 0.0
39.1378 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
39.1378 	EXP 	image_1: ori = 0.0
39.1378 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
39.1378 	EXP 	image_2: ori = 0.0
39.1378 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
39.1378 	EXP 	sound_icon1: ori = 0.0
39.1378 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
39.1378 	EXP 	sound_icon2: ori = 0.0
39.1378 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
39.1378 	EXP 	cue_file1: autoDraw = True
39.1378 	EXP 	cue_file1: autoDraw = False
39.1378 	EXP 	image_1: autoDraw = True
39.1378 	EXP 	image_1: autoDraw = False
39.1378 	EXP 	image_2: autoDraw = True
39.1378 	EXP 	image_2: autoDraw = False
39.1378 	EXP 	sound_icon1: autoDraw = True
39.1378 	EXP 	sound_icon1: autoDraw = False
39.1378 	EXP 	sound_icon2: autoDraw = True
39.1378 	EXP 	sound_icon2: autoDraw = False
39.1378 	EXP 	cue_file1: autoDraw = False
39.1378 	EXP 	image_1: autoDraw = False
39.1378 	EXP 	image_2: autoDraw = False
39.1378 	EXP 	sound_icon1: autoDraw = False
39.1378 	EXP 	sound_icon2: autoDraw = False
39.1378 	EXP 	image_blank_1: autoDraw = True
39.1378 	EXP 	image_blank_1: autoDraw = False
39.1378 	EXP 	image_blank_1: autoDraw = False
39.1378 	EXP 	cue_file2: ori = 0.0
39.1378 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
39.1378 	EXP 	image_3: ori = 0.0
39.1378 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
39.1378 	EXP 	image_4: ori = 0.0
39.1378 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
39.1378 	EXP 	sound_icon3: ori = 0.0
39.1378 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
39.1378 	EXP 	sound_icon4: ori = 0.0
39.1378 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
39.1378 	EXP 	response_yes: ori = 0.0
39.1378 	EXP 	response_no: ori = 0.0
39.1378 	EXP 	image_3: texRes = 128.0
39.1378 	EXP 	image_4: texRes = 128.0
39.1378 	EXP 	cue_file2: texRes = 128.0
39.1378 	EXP 	response_yes: texRes = 128.0
39.1378 	EXP 	response_no: texRes = 128.0
39.1378 	EXP 	fixation_text: autoDraw = True
39.1378 	EXP 	cue_file2: autoDraw = True
39.1378 	EXP 	cue_file2: autoDraw = False
39.1378 	EXP 	image_3: autoDraw = True
39.1378 	EXP 	image_3: autoDraw = False
39.1378 	EXP 	image_4: autoDraw = True
39.1378 	EXP 	image_4: autoDraw = False
39.1378 	EXP 	sound_icon3: autoDraw = True
39.1378 	EXP 	sound_icon3: autoDraw = False
39.1378 	EXP 	sound_icon4: autoDraw = True
39.1378 	EXP 	sound_icon4: autoDraw = False
39.1378 	EXP 	response_yes: autoDraw = True
39.1378 	EXP 	response_yes: autoDraw = False
39.1378 	EXP 	response_no: autoDraw = True
39.1378 	EXP 	response_no: autoDraw = False
39.1913 	EXP 	image_3: texRes = 128.0
39.1913 	EXP 	image_4: texRes = 128.0
39.1913 	EXP 	cue_file2: texRes = 128.0
39.1913 	EXP 	response_yes: texRes = 128.0
39.1913 	EXP 	response_no: texRes = 128.0
39.2441 	EXP 	image_3: texRes = 128.0
39.2441 	EXP 	image_4: texRes = 128.0
39.2441 	EXP 	cue_file2: texRes = 128.0
39.2441 	EXP 	response_yes: texRes = 128.0
39.2441 	EXP 	response_no: texRes = 128.0
39.2990 	EXP 	image_3: texRes = 128.0
39.2990 	EXP 	image_4: texRes = 128.0
39.2990 	EXP 	cue_file2: texRes = 128.0
39.2990 	EXP 	response_yes: texRes = 128.0
39.2990 	EXP 	response_no: texRes = 128.0
39.3537 	EXP 	image_3: texRes = 128.0
39.3537 	EXP 	image_4: texRes = 128.0
39.3537 	EXP 	cue_file2: texRes = 128.0
39.3537 	EXP 	response_yes: texRes = 128.0
39.3537 	EXP 	response_no: texRes = 128.0
39.4082 	EXP 	image_3: texRes = 128.0
39.4082 	EXP 	image_4: texRes = 128.0
39.4082 	EXP 	cue_file2: texRes = 128.0
39.4082 	EXP 	response_yes: texRes = 128.0
39.4082 	EXP 	response_no: texRes = 128.0
39.4613 	EXP 	image_3: texRes = 128.0
39.4613 	EXP 	image_4: texRes = 128.0
39.4613 	EXP 	cue_file2: texRes = 128.0
39.4613 	EXP 	response_yes: texRes = 128.0
39.4613 	EXP 	response_no: texRes = 128.0
39.5149 	EXP 	image_3: texRes = 128.0
39.5149 	EXP 	image_4: texRes = 128.0
39.5149 	EXP 	cue_file2: texRes = 128.0
39.5149 	EXP 	response_yes: texRes = 128.0
39.5149 	EXP 	response_no: texRes = 128.0
39.5685 	EXP 	image_3: texRes = 128.0
39.5685 	EXP 	image_4: texRes = 128.0
39.5685 	EXP 	cue_file2: texRes = 128.0
39.5685 	EXP 	response_yes: texRes = 128.0
39.5685 	EXP 	response_no: texRes = 128.0
39.6217 	EXP 	image_3: texRes = 128.0
39.6217 	EXP 	image_4: texRes = 128.0
39.6217 	EXP 	cue_file2: texRes = 128.0
39.6217 	EXP 	response_yes: texRes = 128.0
39.6217 	EXP 	response_no: texRes = 128.0
39.6752 	EXP 	image_3: texRes = 128.0
39.6752 	EXP 	image_4: texRes = 128.0
39.6752 	EXP 	cue_file2: texRes = 128.0
39.6752 	EXP 	response_yes: texRes = 128.0
39.6752 	EXP 	response_no: texRes = 128.0
39.7284 	EXP 	image_3: texRes = 128.0
39.7284 	EXP 	image_4: texRes = 128.0
39.7284 	EXP 	cue_file2: texRes = 128.0
39.7284 	EXP 	response_yes: texRes = 128.0
39.7284 	EXP 	response_no: texRes = 128.0
39.7818 	EXP 	image_3: texRes = 128.0
39.7818 	EXP 	image_4: texRes = 128.0
39.7818 	EXP 	cue_file2: texRes = 128.0
39.7818 	EXP 	response_yes: texRes = 128.0
39.7818 	EXP 	response_no: texRes = 128.0
39.8343 	EXP 	image_3: texRes = 128.0
39.8343 	EXP 	image_4: texRes = 128.0
39.8343 	EXP 	cue_file2: texRes = 128.0
39.8343 	EXP 	response_yes: texRes = 128.0
39.8343 	EXP 	response_no: texRes = 128.0
39.8878 	EXP 	image_3: texRes = 128.0
39.8878 	EXP 	image_4: texRes = 128.0
39.8878 	EXP 	cue_file2: texRes = 128.0
39.8878 	EXP 	response_yes: texRes = 128.0
39.8878 	EXP 	response_no: texRes = 128.0
39.9403 	EXP 	image_3: texRes = 128.0
39.9403 	EXP 	image_4: texRes = 128.0
39.9403 	EXP 	cue_file2: texRes = 128.0
39.9403 	EXP 	response_yes: texRes = 128.0
39.9403 	EXP 	response_no: texRes = 128.0
39.9937 	EXP 	image_3: texRes = 128.0
39.9937 	EXP 	image_4: texRes = 128.0
39.9937 	EXP 	cue_file2: texRes = 128.0
39.9937 	EXP 	response_yes: texRes = 128.0
39.9937 	EXP 	response_no: texRes = 128.0
40.0468 	EXP 	image_3: texRes = 128.0
40.0468 	EXP 	image_4: texRes = 128.0
40.0468 	EXP 	cue_file2: texRes = 128.0
40.0468 	EXP 	response_yes: texRes = 128.0
40.0468 	EXP 	response_no: texRes = 128.0
40.0997 	EXP 	image_3: texRes = 128.0
40.0997 	EXP 	image_4: texRes = 128.0
40.0997 	EXP 	cue_file2: texRes = 128.0
40.0997 	EXP 	response_yes: texRes = 128.0
40.0997 	EXP 	response_no: texRes = 128.0
40.1528 	EXP 	image_3: texRes = 128.0
40.1528 	EXP 	image_4: texRes = 128.0
40.1528 	EXP 	cue_file2: texRes = 128.0
40.1528 	EXP 	response_yes: texRes = 128.0
40.1528 	EXP 	response_no: texRes = 128.0
40.2060 	EXP 	image_3: texRes = 128.0
40.2060 	EXP 	image_4: texRes = 128.0
40.2060 	EXP 	cue_file2: texRes = 128.0
40.2060 	EXP 	response_yes: texRes = 128.0
40.2060 	EXP 	response_no: texRes = 128.0
40.2591 	EXP 	image_3: texRes = 128.0
40.2591 	EXP 	image_4: texRes = 128.0
40.2591 	EXP 	cue_file2: texRes = 128.0
40.2591 	EXP 	response_yes: texRes = 128.0
40.2591 	EXP 	response_no: texRes = 128.0
40.3125 	EXP 	image_3: texRes = 128.0
40.3125 	EXP 	image_4: texRes = 128.0
40.3125 	EXP 	cue_file2: texRes = 128.0
40.3125 	EXP 	response_yes: texRes = 128.0
40.3125 	EXP 	response_no: texRes = 128.0
40.3650 	EXP 	image_3: texRes = 128.0
40.3650 	EXP 	image_4: texRes = 128.0
40.3650 	EXP 	cue_file2: texRes = 128.0
40.3650 	EXP 	response_yes: texRes = 128.0
40.3650 	EXP 	response_no: texRes = 128.0
40.4176 	EXP 	image_3: texRes = 128.0
40.4176 	EXP 	image_4: texRes = 128.0
40.4176 	EXP 	cue_file2: texRes = 128.0
40.4176 	EXP 	response_yes: texRes = 128.0
40.4176 	EXP 	response_no: texRes = 128.0
40.4711 	EXP 	image_3: texRes = 128.0
40.4711 	EXP 	image_4: texRes = 128.0
40.4711 	EXP 	cue_file2: texRes = 128.0
40.4711 	EXP 	response_yes: texRes = 128.0
40.4711 	EXP 	response_no: texRes = 128.0
40.5241 	EXP 	image_3: texRes = 128.0
40.5241 	EXP 	image_4: texRes = 128.0
40.5241 	EXP 	cue_file2: texRes = 128.0
40.5241 	EXP 	response_yes: texRes = 128.0
40.5241 	EXP 	response_no: texRes = 128.0
40.5783 	EXP 	image_3: texRes = 128.0
40.5783 	EXP 	image_4: texRes = 128.0
40.5783 	EXP 	cue_file2: texRes = 128.0
40.5783 	EXP 	response_yes: texRes = 128.0
40.5783 	EXP 	response_no: texRes = 128.0
40.6315 	EXP 	image_3: texRes = 128.0
40.6315 	EXP 	image_4: texRes = 128.0
40.6315 	EXP 	cue_file2: texRes = 128.0
40.6315 	EXP 	response_yes: texRes = 128.0
40.6315 	EXP 	response_no: texRes = 128.0
40.6847 	EXP 	image_3: texRes = 128.0
40.6847 	EXP 	image_4: texRes = 128.0
40.6847 	EXP 	cue_file2: texRes = 128.0
40.6847 	EXP 	response_yes: texRes = 128.0
40.6847 	EXP 	response_no: texRes = 128.0
40.7378 	EXP 	image_3: texRes = 128.0
40.7378 	EXP 	image_4: texRes = 128.0
40.7378 	EXP 	cue_file2: texRes = 128.0
40.7378 	EXP 	response_yes: texRes = 128.0
40.7378 	EXP 	response_no: texRes = 128.0
40.7910 	EXP 	image_3: texRes = 128.0
40.7910 	EXP 	image_4: texRes = 128.0
40.7910 	EXP 	cue_file2: texRes = 128.0
40.7910 	EXP 	response_yes: texRes = 128.0
40.7910 	EXP 	response_no: texRes = 128.0
40.8442 	EXP 	image_3: texRes = 128.0
40.8442 	EXP 	image_4: texRes = 128.0
40.8442 	EXP 	cue_file2: texRes = 128.0
40.8442 	EXP 	response_yes: texRes = 128.0
40.8442 	EXP 	response_no: texRes = 128.0
40.8971 	EXP 	image_3: texRes = 128.0
40.8971 	EXP 	image_4: texRes = 128.0
40.8971 	EXP 	cue_file2: texRes = 128.0
40.8971 	EXP 	response_yes: texRes = 128.0
40.8971 	EXP 	response_no: texRes = 128.0
40.9503 	EXP 	image_3: texRes = 128.0
40.9503 	EXP 	image_4: texRes = 128.0
40.9503 	EXP 	cue_file2: texRes = 128.0
40.9503 	EXP 	response_yes: texRes = 128.0
40.9503 	EXP 	response_no: texRes = 128.0
41.0031 	EXP 	image_3: texRes = 128.0
41.0031 	EXP 	image_4: texRes = 128.0
41.0031 	EXP 	cue_file2: texRes = 128.0
41.0031 	EXP 	response_yes: texRes = 128.0
41.0031 	EXP 	response_no: texRes = 128.0
41.0560 	EXP 	image_3: texRes = 128.0
41.0560 	EXP 	image_4: texRes = 128.0
41.0560 	EXP 	cue_file2: texRes = 128.0
41.0560 	EXP 	response_yes: texRes = 128.0
41.0560 	EXP 	response_no: texRes = 128.0
41.1091 	EXP 	image_3: texRes = 128.0
41.1091 	EXP 	image_4: texRes = 128.0
41.1091 	EXP 	cue_file2: texRes = 128.0
41.1091 	EXP 	response_yes: texRes = 128.0
41.1091 	EXP 	response_no: texRes = 128.0
41.1626 	EXP 	image_3: texRes = 128.0
41.1626 	EXP 	image_4: texRes = 128.0
41.1626 	EXP 	cue_file2: texRes = 128.0
41.1626 	EXP 	response_yes: texRes = 128.0
41.1626 	EXP 	response_no: texRes = 128.0
41.2156 	EXP 	image_3: texRes = 128.0
41.2156 	EXP 	image_4: texRes = 128.0
41.2156 	EXP 	cue_file2: texRes = 128.0
41.2156 	EXP 	response_yes: texRes = 128.0
41.2156 	EXP 	response_no: texRes = 128.0
41.2688 	EXP 	image_3: texRes = 128.0
41.2688 	EXP 	image_4: texRes = 128.0
41.2688 	EXP 	cue_file2: texRes = 128.0
41.2688 	EXP 	response_yes: texRes = 128.0
41.2688 	EXP 	response_no: texRes = 128.0
41.3227 	EXP 	image_3: texRes = 128.0
41.3227 	EXP 	image_4: texRes = 128.0
41.3227 	EXP 	cue_file2: texRes = 128.0
41.3227 	EXP 	response_yes: texRes = 128.0
