0.6801 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
255.1444 	EXP 	response_yes: texRes = 128.0
255.1444 	EXP 	response_no: texRes = 128.0
255.1918 	EXP 	image_3: texRes = 128.0
255.1918 	EXP 	image_4: texRes = 128.0
255.1918 	EXP 	cue_file2: texRes = 128.0
255.1918 	EXP 	response_yes: texRes = 128.0
255.1918 	EXP 	response_no: texRes = 128.0
255.1918 	EXP 	sound_icon3: autoDraw = False
255.2388 	EXP 	image_3: texRes = 128.0
255.2388 	EXP 	image_4: texRes = 128.0
255.2388 	EXP 	cue_file2: texRes = 128.0
255.2388 	EXP 	response_yes: texRes = 128.0
255.2388 	EXP 	response_no: texRes = 128.0
255.2856 	EXP 	image_3: texRes = 128.0
255.2856 	EXP 	image_4: texRes = 128.0
255.2856 	EXP 	cue_file2: texRes = 128.0
255.2856 	EXP 	response_yes: texRes = 128.0
255.2856 	EXP 	response_no: texRes = 128.0
255.3325 	EXP 	image_3: texRes = 128.0
255.3325 	EXP 	image_4: texRes = 128.0
255.3325 	EXP 	cue_file2: texRes = 128.0
255.3325 	EXP 	response_yes: texRes = 128.0
255.3325 	EXP 	response_no: texRes = 128.0
255.3792 	EXP 	image_3: texRes = 128.0
255.3792 	EXP 	image_4: texRes = 128.0
255.3792 	EXP 	cue_file2: texRes = 128.0
255.3792 	EXP 	response_yes: texRes = 128.0
255.3792 	EXP 	response_no: texRes = 128.0
255.4259 	EXP 	image_3: texRes = 128.0
255.4259 	EXP 	image_4: texRes = 128.0
255.4259 	EXP 	cue_file2: texRes = 128.0
255.4259 	EXP 	response_yes: texRes = 128.0
255.4259 	EXP 	response_no: texRes = 128.0
255.4729 	EXP 	image_3: texRes = 128.0
255.4729 	EXP 	image_4: texRes = 128.0
255.4729 	EXP 	cue_file2: texRes = 128.0
255.4729 	EXP 	response_yes: texRes = 128.0
255.4729 	EXP 	response_no: texRes = 128.0
255.5197 	EXP 	image_3: texRes = 128.0
255.5197 	EXP 	image_4: texRes = 128.0
255.5197 	EXP 	cue_file2: texRes = 128.0
255.5197 	EXP 	response_yes: texRes = 128.0
255.5197 	EXP 	response_no: texRes = 128.0
255.5665 	EXP 	image_3: texRes = 128.0
255.5665 	EXP 	image_4: texRes = 128.0
255.5665 	EXP 	cue_file2: texRes = 128.0
255.5665 	EXP 	response_yes: texRes = 128.0
255.5665 	EXP 	response_no: texRes = 128.0
255.6133 	EXP 	image_3: texRes = 128.0
255.6133 	EXP 	image_4: texRes = 128.0
255.6133 	EXP 	cue_file2: texRes = 128.0
255.6133 	EXP 	response_yes: texRes = 128.0
255.6133 	EXP 	response_no: texRes = 128.0
255.6603 	EXP 	image_3: texRes = 128.0
255.6603 	EXP 	image_4: texRes = 128.0
255.6603 	EXP 	cue_file2: texRes = 128.0
255.6603 	EXP 	response_yes: texRes = 128.0
255.6603 	EXP 	response_no: texRes = 128.0
255.7070 	EXP 	image_3: texRes = 128.0
255.7070 	EXP 	image_4: texRes = 128.0
255.7070 	EXP 	cue_file2: texRes = 128.0
255.7070 	EXP 	response_yes: texRes = 128.0
255.7070 	EXP 	response_no: texRes = 128.0
255.7537 	EXP 	image_3: texRes = 128.0
255.7537 	EXP 	image_4: texRes = 128.0
255.7537 	EXP 	cue_file2: texRes = 128.0
255.7537 	EXP 	response_yes: texRes = 128.0
255.7537 	EXP 	response_no: texRes = 128.0
255.8010 	EXP 	image_3: texRes = 128.0
255.8010 	EXP 	image_4: texRes = 128.0
255.8010 	EXP 	cue_file2: texRes = 128.0
255.8010 	EXP 	response_yes: texRes = 128.0
255.8010 	EXP 	response_no: texRes = 128.0
255.8010 	EXP 	sound_icon4: autoDraw = True
255.8483 	EXP 	image_3: texRes = 128.0
255.8483 	EXP 	image_4: texRes = 128.0
255.8483 	EXP 	cue_file2: texRes = 128.0
255.8483 	EXP 	response_yes: texRes = 128.0
255.8483 	EXP 	response_no: texRes = 128.0
255.8952 	EXP 	image_3: texRes = 128.0
255.8952 	EXP 	image_4: texRes = 128.0
255.8952 	EXP 	cue_file2: texRes = 128.0
255.8952 	EXP 	response_yes: texRes = 128.0
255.8952 	EXP 	response_no: texRes = 128.0
255.9421 	EXP 	image_3: texRes = 128.0
255.9421 	EXP 	image_4: texRes = 128.0
255.9421 	EXP 	cue_file2: texRes = 128.0
255.9421 	EXP 	response_yes: texRes = 128.0
255.9421 	EXP 	response_no: texRes = 128.0
255.9891 	EXP 	image_3: texRes = 128.0
255.9891 	EXP 	image_4: texRes = 128.0
255.9891 	EXP 	cue_file2: texRes = 128.0
255.9891 	EXP 	response_yes: texRes = 128.0
255.9891 	EXP 	response_no: texRes = 128.0
256.0362 	EXP 	image_3: texRes = 128.0
256.0362 	EXP 	image_4: texRes = 128.0
256.0362 	EXP 	cue_file2: texRes = 128.0
256.0362 	EXP 	response_yes: texRes = 128.0
256.0362 	EXP 	response_no: texRes = 128.0
256.0831 	EXP 	image_3: texRes = 128.0
256.0831 	EXP 	image_4: texRes = 128.0
256.0831 	EXP 	cue_file2: texRes = 128.0
256.0831 	EXP 	response_yes: texRes = 128.0
256.0831 	EXP 	response_no: texRes = 128.0
256.1302 	EXP 	image_3: texRes = 128.0
256.1302 	EXP 	image_4: texRes = 128.0
256.1302 	EXP 	cue_file2: texRes = 128.0
256.1302 	EXP 	response_yes: texRes = 128.0
256.1302 	EXP 	response_no: texRes = 128.0
256.1771 	EXP 	image_3: texRes = 128.0
256.1771 	EXP 	image_4: texRes = 128.0
256.1771 	EXP 	cue_file2: texRes = 128.0
256.1771 	EXP 	response_yes: texRes = 128.0
256.1771 	EXP 	response_no: texRes = 128.0
256.2240 	EXP 	image_3: texRes = 128.0
256.2240 	EXP 	image_4: texRes = 128.0
256.2240 	EXP 	cue_file2: texRes = 128.0
256.2240 	EXP 	response_yes: texRes = 128.0
256.2240 	EXP 	response_no: texRes = 128.0
256.2711 	EXP 	image_3: texRes = 128.0
256.2711 	EXP 	image_4: texRes = 128.0
256.2711 	EXP 	cue_file2: texRes = 128.0
256.2711 	EXP 	response_yes: texRes = 128.0
256.2711 	EXP 	response_no: texRes = 128.0
256.3182 	EXP 	image_3: texRes = 128.0
256.3182 	EXP 	image_4: texRes = 128.0
256.3182 	EXP 	cue_file2: texRes = 128.0
256.3182 	EXP 	response_yes: texRes = 128.0
256.3182 	EXP 	response_no: texRes = 128.0
256.3649 	EXP 	image_3: texRes = 128.0
256.3649 	EXP 	image_4: texRes = 128.0
256.3649 	EXP 	cue_file2: texRes = 128.0
256.3649 	EXP 	response_yes: texRes = 128.0
256.3649 	EXP 	response_no: texRes = 128.0
256.4118 	EXP 	image_3: texRes = 128.0
256.4118 	EXP 	image_4: texRes = 128.0
256.4118 	EXP 	cue_file2: texRes = 128.0
256.4118 	EXP 	response_yes: texRes = 128.0
256.4118 	EXP 	response_no: texRes = 128.0
256.4586 	DATA 	Keypress: 5
256.4598 	EXP 	image_3: texRes = 128.0
256.4598 	EXP 	image_4: texRes = 128.0
256.4598 	EXP 	cue_file2: texRes = 128.0
256.4598 	EXP 	response_yes: texRes = 128.0
256.4598 	EXP 	response_no: texRes = 128.0
256.5072 	EXP 	image_3: texRes = 128.0
256.5072 	EXP 	image_4: texRes = 128.0
256.5072 	EXP 	cue_file2: texRes = 128.0
256.5072 	EXP 	response_yes: texRes = 128.0
256.5072 	EXP 	response_no: texRes = 128.0
256.5543 	EXP 	image_3: texRes = 128.0
256.5543 	EXP 	image_4: texRes = 128.0
256.5543 	EXP 	cue_file2: texRes = 128.0
256.5543 	EXP 	response_yes: texRes = 128.0
256.5543 	EXP 	response_no: texRes = 128.0
256.6017 	EXP 	image_3: texRes = 128.0
256.6017 	EXP 	image_4: texRes = 128.0
256.6017 	EXP 	cue_file2: texRes = 128.0
256.6017 	EXP 	response_yes: texRes = 128.0
256.6017 	EXP 	response_no: texRes = 128.0
256.6487 	EXP 	image_3: texRes = 128.0
256.6487 	EXP 	image_4: texRes = 128.0
256.6487 	EXP 	cue_file2: texRes = 128.0
256.6487 	EXP 	response_yes: texRes = 128.0
256.6487 	EXP 	response_no: texRes = 128.0
256.6957 	EXP 	image_3: texRes = 128.0
256.6957 	EXP 	image_4: texRes = 128.0
256.6957 	EXP 	cue_file2: texRes = 128.0
256.6957 	EXP 	response_yes: texRes = 128.0
256.6957 	EXP 	response_no: texRes = 128.0
256.7431 	EXP 	image_3: texRes = 128.0
256.7431 	EXP 	image_4: texRes = 128.0
256.7431 	EXP 	cue_file2: texRes = 128.0
256.7431 	EXP 	response_yes: texRes = 128.0
256.7431 	EXP 	response_no: texRes = 128.0
256.7900 	EXP 	image_3: texRes = 128.0
256.7900 	EXP 	image_4: texRes = 128.0
256.7900 	EXP 	cue_file2: texRes = 128.0
256.7900 	EXP 	response_yes: texRes = 128.0
256.7900 	EXP 	response_no: texRes = 128.0
256.8371 	EXP 	image_3: texRes = 128.0
256.8371 	EXP 	image_4: texRes = 128.0
256.8371 	EXP 	cue_file2: texRes = 128.0
256.8371 	EXP 	response_yes: texRes = 128.0
256.8371 	EXP 	response_no: texRes = 128.0
256.8371 	EXP 	sound_icon4: autoDraw = False
256.8842 	EXP 	image_3: texRes = 128.0
256.8842 	EXP 	image_4: texRes = 128.0
256.8842 	EXP 	cue_file2: texRes = 128.0
256.8842 	EXP 	response_yes: texRes = 128.0
256.8842 	EXP 	response_no: texRes = 128.0
256.9310 	DATA 	Keypress: 2
256.9323 	EXP 	image_3: texRes = 128.0
256.9323 	EXP 	image_4: texRes = 128.0
256.9323 	EXP 	cue_file2: texRes = 128.0
256.9323 	EXP 	response_yes: texRes = 128.0
256.9323 	EXP 	response_no: texRes = 128.0
256.9795 	EXP 	image_3: texRes = 128.0
256.9795 	EXP 	image_4: texRes = 128.0
256.9795 	EXP 	cue_file2: texRes = 128.0
256.9795 	EXP 	response_yes: texRes = 128.0
256.9795 	EXP 	response_no: texRes = 128.0
257.0269 	EXP 	image_3: texRes = 128.0
257.0269 	EXP 	image_4: texRes = 128.0
257.0269 	EXP 	cue_file2: texRes = 128.0
257.0269 	EXP 	response_yes: texRes = 128.0
257.0269 	EXP 	response_no: texRes = 128.0
257.0739 	EXP 	image_3: texRes = 128.0
257.0739 	EXP 	image_4: texRes = 128.0
257.0739 	EXP 	cue_file2: texRes = 128.0
257.0739 	EXP 	response_yes: texRes = 128.0
257.0739 	EXP 	response_no: texRes = 128.0
257.1205 	EXP 	image_3: texRes = 128.0
257.1205 	EXP 	image_4: texRes = 128.0
257.1205 	EXP 	cue_file2: texRes = 128.0
257.1205 	EXP 	response_yes: texRes = 128.0
257.1205 	EXP 	response_no: texRes = 128.0
257.1677 	EXP 	image_3: texRes = 128.0
257.1677 	EXP 	image_4: texRes = 128.0
257.1677 	EXP 	cue_file2: texRes = 128.0
257.1677 	EXP 	response_yes: texRes = 128.0
257.1677 	EXP 	response_no: texRes = 128.0
257.2145 	EXP 	image_3: texRes = 128.0
257.2145 	EXP 	image_4: texRes = 128.0
257.2145 	EXP 	cue_file2: texRes = 128.0
257.2145 	EXP 	response_yes: texRes = 128.0
257.2145 	EXP 	response_no: texRes = 128.0
257.2615 	EXP 	image_3: texRes = 128.0
257.2615 	EXP 	image_4: texRes = 128.0
257.2615 	EXP 	cue_file2: texRes = 128.0
257.2615 	EXP 	response_yes: texRes = 128.0
257.2615 	EXP 	response_no: texRes = 128.0
257.3084 	EXP 	image_3: texRes = 128.0
257.3084 	EXP 	image_4: texRes = 128.0
257.3084 	EXP 	cue_file2: texRes = 128.0
257.3084 	EXP 	response_yes: texRes = 128.0
257.3084 	EXP 	response_no: texRes = 128.0
257.3554 	EXP 	image_3: texRes = 128.0
257.3554 	EXP 	image_4: texRes = 128.0
257.3554 	EXP 	cue_file2: texRes = 128.0
257.3554 	EXP 	response_yes: texRes = 128.0
257.3554 	EXP 	response_no: texRes = 128.0
257.4022 	EXP 	image_3: texRes = 128.0
257.4022 	EXP 	image_4: texRes = 128.0
257.4022 	EXP 	cue_file2: texRes = 128.0
257.4022 	EXP 	response_yes: texRes = 128.0
257.4022 	EXP 	response_no: texRes = 128.0
257.4489 	EXP 	image_3: texRes = 128.0
257.4489 	EXP 	image_4: texRes = 128.0
257.4489 	EXP 	cue_file2: texRes = 128.0
257.4489 	EXP 	response_yes: texRes = 128.0
257.4489 	EXP 	response_no: texRes = 128.0
257.4956 	EXP 	image_3: texRes = 128.0
257.4956 	EXP 	image_4: texRes = 128.0
257.4956 	EXP 	cue_file2: texRes = 128.0
257.4956 	EXP 	response_yes: texRes = 128.0
257.4956 	EXP 	response_no: texRes = 128.0
257.5424 	EXP 	image_3: texRes = 128.0
257.5424 	EXP 	image_4: texRes = 128.0
257.5424 	EXP 	cue_file2: texRes = 128.0
257.5424 	EXP 	response_yes: texRes = 128.0
257.5424 	EXP 	response_no: texRes = 128.0
257.5892 	EXP 	image_3: texRes = 128.0
257.5892 	EXP 	image_4: texRes = 128.0
257.5892 	EXP 	cue_file2: texRes = 128.0
257.5892 	EXP 	response_yes: texRes = 128.0
257.5892 	EXP 	response_no: texRes = 128.0
257.6359 	EXP 	image_3: texRes = 128.0
257.6359 	EXP 	image_4: texRes = 128.0
257.6359 	EXP 	cue_file2: texRes = 128.0
257.6359 	EXP 	response_yes: texRes = 128.0
257.6359 	EXP 	response_no: texRes = 128.0
257.6826 	EXP 	image_3: texRes = 128.0
257.6826 	EXP 	image_4: texRes = 128.0
257.6826 	EXP 	cue_file2: texRes = 128.0
257.6826 	EXP 	response_yes: texRes = 128.0
257.6826 	EXP 	response_no: texRes = 128.0
257.7297 	EXP 	image_3: texRes = 128.0
257.7297 	EXP 	image_4: texRes = 128.0
257.7297 	EXP 	cue_file2: texRes = 128.0
257.7297 	EXP 	response_yes: texRes = 128.0
257.7297 	EXP 	response_no: texRes = 128.0
257.7764 	EXP 	image_3: texRes = 128.0
257.7764 	EXP 	image_4: texRes = 128.0
257.7764 	EXP 	cue_file2: texRes = 128.0
257.7764 	EXP 	response_yes: texRes = 128.0
257.7764 	EXP 	response_no: texRes = 128.0
257.8234 	EXP 	image_3: texRes = 128.0
257.8234 	EXP 	image_4: texRes = 128.0
257.8234 	EXP 	cue_file2: texRes = 128.0
257.8234 	EXP 	response_yes: texRes = 128.0
257.8234 	EXP 	response_no: texRes = 128.0
257.8702 	EXP 	image_3: texRes = 128.0
257.8702 	EXP 	image_4: texRes = 128.0
257.8702 	EXP 	cue_file2: texRes = 128.0
257.8702 	EXP 	response_yes: texRes = 128.0
257.8702 	EXP 	response_no: texRes = 128.0
257.9170 	EXP 	image_3: texRes = 128.0
257.9170 	EXP 	image_4: texRes = 128.0
257.9170 	EXP 	cue_file2: texRes = 128.0
257.9170 	EXP 	response_yes: texRes = 128.0
257.9170 	EXP 	response_no: texRes = 128.0
257.9638 	EXP 	image_3: texRes = 128.0
257.9638 	EXP 	image_4: texRes = 128.0
257.9638 	EXP 	cue_file2: texRes = 128.0
257.9638 	EXP 	response_yes: texRes = 128.0
257.9638 	EXP 	response_no: texRes = 128.0
258.0104 	EXP 	image_3: texRes = 128.0
258.0104 	EXP 	image_4: texRes = 128.0
258.0104 	EXP 	cue_file2: texRes = 128.0
258.0104 	EXP 	response_yes: texRes = 128.0
258.0104 	EXP 	response_no: texRes = 128.0
258.0577 	EXP 	image_3: texRes = 128.0
258.0577 	EXP 	image_4: texRes = 128.0
258.0577 	EXP 	cue_file2: texRes = 128.0
258.0577 	EXP 	response_yes: texRes = 128.0
258.0577 	EXP 	response_no: texRes = 128.0
258.1048 	EXP 	image_3: texRes = 128.0
258.1048 	EXP 	image_4: texRes = 128.0
258.1048 	EXP 	cue_file2: texRes = 128.0
258.1048 	EXP 	response_yes: texRes = 128.0
258.1048 	EXP 	response_no: texRes = 128.0
258.1517 	EXP 	image_3: texRes = 128.0
258.1517 	EXP 	image_4: texRes = 128.0
258.1517 	EXP 	cue_file2: texRes = 128.0
258.1517 	EXP 	response_yes: texRes = 128.0
258.1517 	EXP 	response_no: texRes = 128.0
258.1986 	EXP 	image_3: texRes = 128.0
258.1986 	EXP 	image_4: texRes = 128.0
258.1986 	EXP 	cue_file2: texRes = 128.0
258.1986 	EXP 	response_yes: texRes = 128.0
258.1986 	EXP 	response_no: texRes = 128.0
258.2452 	EXP 	image_3: texRes = 128.0
258.2452 	EXP 	image_4: texRes = 128.0
258.2452 	EXP 	cue_file2: texRes = 128.0
258.2452 	EXP 	response_yes: texRes = 128.0
258.2452 	EXP 	response_no: texRes = 128.0
258.2919 	EXP 	image_3: texRes = 128.0
258.2919 	EXP 	image_4: texRes = 128.0
258.2919 	EXP 	cue_file2: texRes = 128.0
258.2919 	EXP 	response_yes: texRes = 128.0
258.2919 	EXP 	response_no: texRes = 128.0
258.3387 	EXP 	image_3: texRes = 128.0
258.3387 	EXP 	image_4: texRes = 128.0
258.3387 	EXP 	cue_file2: texRes = 128.0
258.3387 	EXP 	response_yes: texRes = 128.0
258.3387 	EXP 	response_no: texRes = 128.0
258.3856 	EXP 	image_3: texRes = 128.0
258.3856 	EXP 	image_4: texRes = 128.0
258.3856 	EXP 	cue_file2: texRes = 128.0
258.3856 	EXP 	response_yes: texRes = 128.0
258.3856 	EXP 	response_no: texRes = 128.0
258.4324 	EXP 	image_3: texRes = 128.0
258.4324 	EXP 	image_4: texRes = 128.0
258.4324 	EXP 	cue_file2: texRes = 128.0
258.4324 	EXP 	response_yes: texRes = 128.0
258.4324 	EXP 	response_no: texRes = 128.0
258.4792 	DATA 	Keypress: 5
258.4807 	EXP 	image_3: texRes = 128.0
258.4807 	EXP 	image_4: texRes = 128.0
258.4807 	EXP 	cue_file2: texRes = 128.0
258.4807 	EXP 	response_yes: texRes = 128.0
258.4807 	EXP 	response_no: texRes = 128.0
258.5280 	EXP 	image_3: texRes = 128.0
258.5280 	EXP 	image_4: texRes = 128.0
258.5280 	EXP 	cue_file2: texRes = 128.0
258.5280 	EXP 	response_yes: texRes = 128.0
258.5280 	EXP 	response_no: texRes = 128.0
258.5748 	EXP 	image_3: texRes = 128.0
258.5748 	EXP 	image_4: texRes = 128.0
258.5748 	EXP 	cue_file2: texRes = 128.0
258.5748 	EXP 	response_yes: texRes = 128.0
258.5748 	EXP 	response_no: texRes = 128.0
258.6221 	EXP 	image_3: texRes = 128.0
258.6221 	EXP 	image_4: texRes = 128.0
258.6221 	EXP 	cue_file2: texRes = 128.0
258.6221 	EXP 	response_yes: texRes = 128.0
258.6221 	EXP 	response_no: texRes = 128.0
258.6690 	EXP 	image_3: texRes = 128.0
258.6690 	EXP 	image_4: texRes = 128.0
258.6690 	EXP 	cue_file2: texRes = 128.0
258.6690 	EXP 	response_yes: texRes = 128.0
258.6690 	EXP 	response_no: texRes = 128.0
258.7159 	EXP 	image_3: texRes = 128.0
258.7159 	EXP 	image_4: texRes = 128.0
258.7159 	EXP 	cue_file2: texRes = 128.0
258.7159 	EXP 	response_yes: texRes = 128.0
258.7159 	EXP 	response_no: texRes = 128.0
258.7626 	EXP 	image_3: texRes = 128.0
258.7626 	EXP 	image_4: texRes = 128.0
258.7626 	EXP 	cue_file2: texRes = 128.0
258.7626 	EXP 	response_yes: texRes = 128.0
258.7626 	EXP 	response_no: texRes = 128.0
258.8094 	EXP 	image_3: texRes = 128.0
258.8094 	EXP 	image_4: texRes = 128.0
258.8094 	EXP 	cue_file2: texRes = 128.0
258.8094 	EXP 	response_yes: texRes = 128.0
258.8094 	EXP 	response_no: texRes = 128.0
258.8506 	EXP 	image_3: texRes = 128.0
258.8506 	EXP 	image_4: texRes = 128.0
258.8506 	EXP 	cue_file2: texRes = 128.0
258.8506 	EXP 	response_yes: texRes = 128.0
258.8506 	EXP 	response_no: texRes = 128.0
258.8506 	EXP 	cue_file2: autoDraw = False
258.8506 	EXP 	response_yes: autoDraw = False
258.8506 	EXP 	response_no: autoDraw = False
258.8919 	EXP 	image_3: texRes = 128.0
258.8919 	EXP 	image_4: texRes = 128.0
258.8919 	EXP 	cue_file2: texRes = 128.0
258.8919 	EXP 	response_yes: texRes = 128.0
258.8919 	EXP 	response_no: texRes = 128.0
258.8919 	EXP 	iti_blank: autoDraw = True
258.9332 	EXP 	image_3: texRes = 128.0
258.9332 	EXP 	image_4: texRes = 128.0
258.9332 	EXP 	cue_file2: texRes = 128.0
258.9332 	EXP 	response_yes: texRes = 128.0
258.9332 	EXP 	response_no: texRes = 128.0
258.9745 	EXP 	image_3: texRes = 128.0
258.9745 	EXP 	image_4: texRes = 128.0
258.9745 	EXP 	cue_file2: texRes = 128.0
258.9745 	EXP 	response_yes: texRes = 128.0
258.9745 	EXP 	response_no: texRes = 128.0
259.0158 	EXP 	image_3: texRes = 128.0
259.0158 	EXP 	image_4: texRes = 128.0
259.0158 	EXP 	cue_file2: texRes = 128.0
259.0158 	EXP 	response_yes: texRes = 128.0
259.0158 	EXP 	response_no: texRes = 128.0
259.0571 	EXP 	image_3: texRes = 128.0
259.0571 	EXP 	image_4: texRes = 128.0
259.0571 	EXP 	cue_file2: texRes = 128.0
259.0571 	EXP 	response_yes: texRes = 128.0
259.0571 	EXP 	response_no: texRes = 128.0
259.0983 	EXP 	image_3: texRes = 128.0
259.0983 	EXP 	image_4: texRes = 128.0
259.0983 	EXP 	cue_file2: texRes = 128.0
259.0983 	EXP 	response_yes: texRes = 128.0
259.0983 	EXP 	response_no: texRes = 128.0
259.1398 	EXP 	image_3: texRes = 128.0
259.1398 	EXP 	image_4: texRes = 128.0
259.1398 	EXP 	cue_file2: texRes = 128.0
259.1398 	EXP 	response_yes: texRes = 128.0
259.1398 	EXP 	response_no: texRes = 128.0
259.1810 	EXP 	image_3: texRes = 128.0
259.1810 	EXP 	image_4: texRes = 128.0
259.1810 	EXP 	cue_file2: texRes = 128.0
259.1810 	EXP 	response_yes: texRes = 128.0
259.1810 	EXP 	response_no: texRes = 128.0
259.2222 	EXP 	image_3: texRes = 128.0
259.2222 	EXP 	image_4: texRes = 128.0
259.2222 	EXP 	cue_file2: texRes = 128.0
259.2222 	EXP 	response_yes: texRes = 128.0
259.2222 	EXP 	response_no: texRes = 128.0
259.2630 	EXP 	image_3: texRes = 128.0
259.2630 	EXP 	image_4: texRes = 128.0
259.2630 	EXP 	cue_file2: texRes = 128.0
259.2630 	EXP 	response_yes: texRes = 128.0
259.2630 	EXP 	response_no: texRes = 128.0
259.3043 	EXP 	image_3: texRes = 128.0
259.3043 	EXP 	image_4: texRes = 128.0
259.3043 	EXP 	cue_file2: texRes = 128.0
259.3043 	EXP 	response_yes: texRes = 128.0
259.3043 	EXP 	response_no: texRes = 128.0
259.3455 	EXP 	image_3: texRes = 128.0
259.3455 	EXP 	image_4: texRes = 128.0
259.3455 	EXP 	cue_file2: texRes = 128.0
259.3455 	EXP 	response_yes: texRes = 128.0
259.3455 	EXP 	response_no: texRes = 128.0
259.3869 	EXP 	image_3: texRes = 128.0
259.3869 	EXP 	image_4: texRes = 128.0
259.3869 	EXP 	cue_file2: texRes = 128.0
259.3869 	EXP 	response_yes: texRes = 128.0
259.3869 	EXP 	response_no: texRes = 128.0
259.4280 	EXP 	image_3: texRes = 128.0
259.4280 	EXP 	image_4: texRes = 128.0
259.4280 	EXP 	cue_file2: texRes = 128.0
259.4280 	EXP 	response_yes: texRes = 128.0
259.4280 	EXP 	response_no: texRes = 128.0
259.4693 	EXP 	image_3: texRes = 128.0
259.4693 	EXP 	image_4: texRes = 128.0
259.4693 	EXP 	cue_file2: texRes = 128.0
259.4693 	EXP 	response_yes: texRes = 128.0
259.4693 	EXP 	response_no: texRes = 128.0
259.5104 	EXP 	image_3: texRes = 128.0
259.5104 	EXP 	image_4: texRes = 128.0
259.5104 	EXP 	cue_file2: texRes = 128.0
259.5104 	EXP 	response_yes: texRes = 128.0
259.5104 	EXP 	response_no: texRes = 128.0
259.5511 	EXP 	image_3: texRes = 128.0
259.5511 	EXP 	image_4: texRes = 128.0
259.5511 	EXP 	cue_file2: texRes = 128.0
259.5511 	EXP 	response_yes: texRes = 128.0
259.5511 	EXP 	response_no: texRes = 128.0
259.5511 	EXP 	iti_blank: autoDraw = False
259.5923 	EXP 	image_3: texRes = 128.0
259.5923 	EXP 	image_4: texRes = 128.0
259.5923 	EXP 	cue_file2: texRes = 128.0
259.5923 	EXP 	response_yes: texRes = 128.0
259.5923 	EXP 	response_no: texRes = 128.0
259.6719 	EXP 	New trial (rep=0, index=27): OrderedDict([('Trial', 21), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
