0.6817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
40.5298 	EXP 	image_1: ori = 0.0
40.5298 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
40.5298 	EXP 	image_2: ori = 0.0
40.5298 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
40.5298 	EXP 	sound_icon1: ori = 0.0
40.5298 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
40.5298 	EXP 	sound_icon2: ori = 0.0
40.5298 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
40.5298 	EXP 	cue_file1: autoDraw = True
40.5298 	EXP 	cue_file1: autoDraw = False
40.5298 	EXP 	image_1: autoDraw = True
40.5298 	EXP 	image_1: autoDraw = False
40.5298 	EXP 	image_2: autoDraw = True
40.5298 	EXP 	image_2: autoDraw = False
40.5298 	EXP 	sound_icon1: autoDraw = True
40.5298 	EXP 	sound_icon1: autoDraw = False
40.5298 	EXP 	sound_icon2: autoDraw = True
40.5298 	EXP 	sound_icon2: autoDraw = False
40.5298 	EXP 	cue_file1: autoDraw = False
40.5298 	EXP 	image_1: autoDraw = False
40.5298 	EXP 	image_2: autoDraw = False
40.5298 	EXP 	sound_icon1: autoDraw = False
40.5298 	EXP 	sound_icon2: autoDraw = False
40.5298 	EXP 	image_blank_1: autoDraw = True
40.5298 	EXP 	image_blank_1: autoDraw = False
40.5298 	EXP 	image_blank_1: autoDraw = False
40.5298 	EXP 	cue_file2: ori = 0.0
40.5298 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
40.5298 	EXP 	image_3: ori = 0.0
40.5298 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
40.5298 	EXP 	image_4: ori = 0.0
40.5298 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
40.5298 	EXP 	sound_icon3: ori = 0.0
40.5298 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
40.5298 	EXP 	sound_icon4: ori = 0.0
40.5298 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
40.5298 	EXP 	response_yes: ori = 0.0
40.5298 	EXP 	response_no: ori = 0.0
40.5298 	EXP 	image_3: texRes = 128.0
40.5298 	EXP 	image_4: texRes = 128.0
40.5298 	EXP 	cue_file2: texRes = 128.0
40.5298 	EXP 	response_yes: texRes = 128.0
40.5298 	EXP 	response_no: texRes = 128.0
40.5298 	EXP 	fixation_text: autoDraw = True
40.5298 	EXP 	cue_file2: autoDraw = True
40.5298 	EXP 	cue_file2: autoDraw = False
40.5298 	EXP 	image_3: autoDraw = True
40.5298 	EXP 	image_3: autoDraw = False
40.5298 	EXP 	image_4: autoDraw = True
40.5298 	EXP 	image_4: autoDraw = False
40.5298 	EXP 	sound_icon3: autoDraw = True
40.5298 	EXP 	sound_icon3: autoDraw = False
40.5298 	EXP 	sound_icon4: autoDraw = True
40.5298 	EXP 	sound_icon4: autoDraw = False
40.5298 	EXP 	response_yes: autoDraw = True
40.5298 	EXP 	response_yes: autoDraw = False
40.5298 	EXP 	response_no: autoDraw = True
40.5298 	EXP 	response_no: autoDraw = False
40.5850 	EXP 	image_3: texRes = 128.0
40.5850 	EXP 	image_4: texRes = 128.0
40.5850 	EXP 	cue_file2: texRes = 128.0
40.5850 	EXP 	response_yes: texRes = 128.0
40.5850 	EXP 	response_no: texRes = 128.0
40.6392 	EXP 	image_3: texRes = 128.0
40.6392 	EXP 	image_4: texRes = 128.0
40.6392 	EXP 	cue_file2: texRes = 128.0
40.6392 	EXP 	response_yes: texRes = 128.0
40.6392 	EXP 	response_no: texRes = 128.0
40.6917 	EXP 	image_3: texRes = 128.0
40.6917 	EXP 	image_4: texRes = 128.0
40.6917 	EXP 	cue_file2: texRes = 128.0
40.6917 	EXP 	response_yes: texRes = 128.0
40.6917 	EXP 	response_no: texRes = 128.0
40.7444 	EXP 	image_3: texRes = 128.0
40.7444 	EXP 	image_4: texRes = 128.0
40.7444 	EXP 	cue_file2: texRes = 128.0
40.7444 	EXP 	response_yes: texRes = 128.0
40.7444 	EXP 	response_no: texRes = 128.0
40.7969 	EXP 	image_3: texRes = 128.0
40.7969 	EXP 	image_4: texRes = 128.0
40.7969 	EXP 	cue_file2: texRes = 128.0
40.7969 	EXP 	response_yes: texRes = 128.0
40.7969 	EXP 	response_no: texRes = 128.0
40.8491 	EXP 	image_3: texRes = 128.0
40.8491 	EXP 	image_4: texRes = 128.0
40.8491 	EXP 	cue_file2: texRes = 128.0
40.8491 	EXP 	response_yes: texRes = 128.0
40.8491 	EXP 	response_no: texRes = 128.0
40.9022 	EXP 	image_3: texRes = 128.0
40.9022 	EXP 	image_4: texRes = 128.0
40.9022 	EXP 	cue_file2: texRes = 128.0
40.9022 	EXP 	response_yes: texRes = 128.0
40.9022 	EXP 	response_no: texRes = 128.0
40.9537 	EXP 	image_3: texRes = 128.0
40.9537 	EXP 	image_4: texRes = 128.0
40.9537 	EXP 	cue_file2: texRes = 128.0
40.9537 	EXP 	response_yes: texRes = 128.0
40.9537 	EXP 	response_no: texRes = 128.0
41.0064 	EXP 	image_3: texRes = 128.0
41.0064 	EXP 	image_4: texRes = 128.0
41.0064 	EXP 	cue_file2: texRes = 128.0
41.0064 	EXP 	response_yes: texRes = 128.0
41.0064 	EXP 	response_no: texRes = 128.0
41.0587 	EXP 	image_3: texRes = 128.0
41.0587 	EXP 	image_4: texRes = 128.0
41.0587 	EXP 	cue_file2: texRes = 128.0
41.0587 	EXP 	response_yes: texRes = 128.0
41.0587 	EXP 	response_no: texRes = 128.0
41.1108 	EXP 	image_3: texRes = 128.0
41.1108 	EXP 	image_4: texRes = 128.0
41.1108 	EXP 	cue_file2: texRes = 128.0
41.1108 	EXP 	response_yes: texRes = 128.0
41.1108 	EXP 	response_no: texRes = 128.0
41.1634 	EXP 	image_3: texRes = 128.0
41.1634 	EXP 	image_4: texRes = 128.0
41.1634 	EXP 	cue_file2: texRes = 128.0
41.1634 	EXP 	response_yes: texRes = 128.0
41.1634 	EXP 	response_no: texRes = 128.0
41.2158 	EXP 	image_3: texRes = 128.0
41.2158 	EXP 	image_4: texRes = 128.0
41.2158 	EXP 	cue_file2: texRes = 128.0
41.2158 	EXP 	response_yes: texRes = 128.0
41.2158 	EXP 	response_no: texRes = 128.0
41.2684 	EXP 	image_3: texRes = 128.0
41.2684 	EXP 	image_4: texRes = 128.0
41.2684 	EXP 	cue_file2: texRes = 128.0
41.2684 	EXP 	response_yes: texRes = 128.0
41.2684 	EXP 	response_no: texRes = 128.0
41.3208 	EXP 	image_3: texRes = 128.0
41.3208 	EXP 	image_4: texRes = 128.0
41.3208 	EXP 	cue_file2: texRes = 128.0
41.3208 	EXP 	response_yes: texRes = 128.0
41.3208 	EXP 	response_no: texRes = 128.0
41.3734 	EXP 	image_3: texRes = 128.0
41.3734 	EXP 	image_4: texRes = 128.0
41.3734 	EXP 	cue_file2: texRes = 128.0
41.3734 	EXP 	response_yes: texRes = 128.0
41.3734 	EXP 	response_no: texRes = 128.0
41.4258 	EXP 	image_3: texRes = 128.0
41.4258 	EXP 	image_4: texRes = 128.0
41.4258 	EXP 	cue_file2: texRes = 128.0
41.4258 	EXP 	response_yes: texRes = 128.0
41.4258 	EXP 	response_no: texRes = 128.0
41.4773 	EXP 	image_3: texRes = 128.0
41.4773 	EXP 	image_4: texRes = 128.0
41.4773 	EXP 	cue_file2: texRes = 128.0
41.4773 	EXP 	response_yes: texRes = 128.0
41.4773 	EXP 	response_no: texRes = 128.0
41.5291 	EXP 	image_3: texRes = 128.0
41.5291 	EXP 	image_4: texRes = 128.0
41.5291 	EXP 	cue_file2: texRes = 128.0
41.5291 	EXP 	response_yes: texRes = 128.0
41.5291 	EXP 	response_no: texRes = 128.0
41.5818 	EXP 	image_3: texRes = 128.0
41.5818 	EXP 	image_4: texRes = 128.0
41.5818 	EXP 	cue_file2: texRes = 128.0
41.5818 	EXP 	response_yes: texRes = 128.0
41.5818 	EXP 	response_no: texRes = 128.0
41.6342 	EXP 	image_3: texRes = 128.0
41.6342 	EXP 	image_4: texRes = 128.0
41.6342 	EXP 	cue_file2: texRes = 128.0
41.6342 	EXP 	response_yes: texRes = 128.0
41.6342 	EXP 	response_no: texRes = 128.0
41.6863 	EXP 	image_3: texRes = 128.0
41.6863 	EXP 	image_4: texRes = 128.0
41.6863 	EXP 	cue_file2: texRes = 128.0
41.6863 	EXP 	response_yes: texRes = 128.0
41.6863 	EXP 	response_no: texRes = 128.0
41.7384 	EXP 	image_3: texRes = 128.0
41.7384 	EXP 	image_4: texRes = 128.0
41.7384 	EXP 	cue_file2: texRes = 128.0
41.7384 	EXP 	response_yes: texRes = 128.0
41.7384 	EXP 	response_no: texRes = 128.0
41.7908 	EXP 	image_3: texRes = 128.0
41.7908 	EXP 	image_4: texRes = 128.0
41.7908 	EXP 	cue_file2: texRes = 128.0
41.7908 	EXP 	response_yes: texRes = 128.0
41.7908 	EXP 	response_no: texRes = 128.0
41.8431 	EXP 	image_3: texRes = 128.0
41.8431 	EXP 	image_4: texRes = 128.0
41.8431 	EXP 	cue_file2: texRes = 128.0
41.8431 	EXP 	response_yes: texRes = 128.0
41.8431 	EXP 	response_no: texRes = 128.0
41.8958 	EXP 	image_3: texRes = 128.0
41.8958 	EXP 	image_4: texRes = 128.0
41.8958 	EXP 	cue_file2: texRes = 128.0
41.8958 	EXP 	response_yes: texRes = 128.0
41.8958 	EXP 	response_no: texRes = 128.0
41.9483 	EXP 	image_3: texRes = 128.0
41.9483 	EXP 	image_4: texRes = 128.0
41.9483 	EXP 	cue_file2: texRes = 128.0
41.9483 	EXP 	response_yes: texRes = 128.0
41.9483 	EXP 	response_no: texRes = 128.0
42.0004 	EXP 	image_3: texRes = 128.0
42.0004 	EXP 	image_4: texRes = 128.0
42.0004 	EXP 	cue_file2: texRes = 128.0
42.0004 	EXP 	response_yes: texRes = 128.0
42.0004 	EXP 	response_no: texRes = 128.0
42.0530 	EXP 	image_3: texRes = 128.0
42.0530 	EXP 	image_4: texRes = 128.0
42.0530 	EXP 	cue_file2: texRes = 128.0
42.0530 	EXP 	response_yes: texRes = 128.0
42.0530 	EXP 	response_no: texRes = 128.0
42.1049 	EXP 	image_3: texRes = 128.0
42.1049 	EXP 	image_4: texRes = 128.0
42.1049 	EXP 	cue_file2: texRes = 128.0
42.1049 	EXP 	response_yes: texRes = 128.0
42.1049 	EXP 	response_no: texRes = 128.0
42.1573 	EXP 	image_3: texRes = 128.0
42.1573 	EXP 	image_4: texRes = 128.0
42.1573 	EXP 	cue_file2: texRes = 128.0
42.1573 	EXP 	response_yes: texRes = 128.0
42.1573 	EXP 	response_no: texRes = 128.0
42.2091 	EXP 	image_3: texRes = 128.0
42.2091 	EXP 	image_4: texRes = 128.0
42.2091 	EXP 	cue_file2: texRes = 128.0
42.2091 	EXP 	response_yes: texRes = 128.0
42.2091 	EXP 	response_no: texRes = 128.0
42.2620 	EXP 	image_3: texRes = 128.0
42.2620 	EXP 	image_4: texRes = 128.0
42.2620 	EXP 	cue_file2: texRes = 128.0
42.2620 	EXP 	response_yes: texRes = 128.0
42.2620 	EXP 	response_no: texRes = 128.0
42.3140 	EXP 	image_3: texRes = 128.0
42.3140 	EXP 	image_4: texRes = 128.0
42.3140 	EXP 	cue_file2: texRes = 128.0
42.3140 	EXP 	response_yes: texRes = 128.0
42.3140 	EXP 	response_no: texRes = 128.0
42.3666 	EXP 	image_3: texRes = 128.0
42.3666 	EXP 	image_4: texRes = 128.0
42.3666 	EXP 	cue_file2: texRes = 128.0
42.3666 	EXP 	response_yes: texRes = 128.0
42.3666 	EXP 	response_no: texRes = 128.0
42.4190 	EXP 	image_3: texRes = 128.0
42.4190 	EXP 	image_4: texRes = 128.0
42.4190 	EXP 	cue_file2: texRes = 128.0
42.4190 	EXP 	response_yes: texRes = 128.0
42.4190 	EXP 	response_no: texRes = 128.0
42.4713 	EXP 	image_3: texRes = 128.0
42.4713 	EXP 	image_4: texRes = 128.0
42.4713 	EXP 	cue_file2: texRes = 128.0
42.4713 	EXP 	response_yes: texRes = 128.0
42.4713 	EXP 	response_no: texRes = 128.0
42.5236 	EXP 	image_3: texRes = 128.0
42.5236 	EXP 	image_4: texRes = 128.0
42.5236 	EXP 	cue_file2: texRes = 128.0
42.5236 	EXP 	response_yes: texRes = 128.0
42.5236 	EXP 	response_no: texRes = 128.0
42.5760 	EXP 	image_3: texRes = 128.0
42.5760 	EXP 	image_4: texRes = 128.0
42.5760 	EXP 	cue_file2: texRes = 128.0
42.5760 	EXP 	response_yes: texRes = 128.0
42.5760 	EXP 	response_no: texRes = 128.0
42.6289 	EXP 	image_3: texRes = 128.0
42.6289 	EXP 	image_4: texRes = 128.0
42.6289 	EXP 	cue_file2: texRes = 128.0
42.6289 	EXP 	response_yes: texRes = 128.0
42.6289 	EXP 	response_no: texRes = 128.0
42.6813 	EXP 	image_3: texRes = 128.0
42.6813 	EXP 	image_4: texRes = 128.0
42.6813 	EXP 	cue_file2: texRes = 128.0
42.6813 	EXP 	response_yes: texRes = 128.0
42.6813 	EXP 	response_no: texRes = 128.0
42.7336 	EXP 	image_3: texRes = 128.0
42.7336 	EXP 	image_4: texRes = 128.0
42.7336 	EXP 	cue_file2: texRes = 128.0
42.7336 	EXP 	response_yes: texRes = 128.0
42.7336 	EXP 	response_no: texRes = 128.0
42.7854 	EXP 	image_3: texRes = 128.0
42.7854 	EXP 	image_4: texRes = 128.0
42.7854 	EXP 	cue_file2: texRes = 128.0
42.7854 	EXP 	response_yes: texRes = 128.0
42.7854 	EXP 	response_no: texRes = 128.0
42.8392 	EXP 	image_3: texRes = 128.0
42.8392 	EXP 	image_4: texRes = 128.0
42.8392 	EXP 	cue_file2: texRes = 128.0
42.8392 	EXP 	response_yes: texRes = 128.0
42.8392 	EXP 	response_no: texRes = 128.0
42.8908 	EXP 	image_3: texRes = 128.0
42.8908 	EXP 	image_4: texRes = 128.0
42.8908 	EXP 	cue_file2: texRes = 128.0
42.8908 	EXP 	response_yes: texRes = 128.0
42.8908 	EXP 	response_no: texRes = 128.0
42.9432 	EXP 	image_3: texRes = 128.0
42.9432 	EXP 	image_4: texRes = 128.0
42.9432 	EXP 	cue_file2: texRes = 128.0
42.9432 	EXP 	response_yes: texRes = 128.0
42.9432 	EXP 	response_no: texRes = 128.0
42.9956 	EXP 	image_3: texRes = 128.0
42.9956 	EXP 	image_4: texRes = 128.0
42.9956 	EXP 	cue_file2: texRes = 128.0
42.9956 	EXP 	response_yes: texRes = 128.0
42.9956 	EXP 	response_no: texRes = 128.0
43.0473 	EXP 	image_3: texRes = 128.0
43.0473 	EXP 	image_4: texRes = 128.0
43.0473 	EXP 	cue_file2: texRes = 128.0
43.0473 	EXP 	response_yes: texRes = 128.0
43.0473 	EXP 	response_no: texRes = 128.0
43.0994 	EXP 	image_3: texRes = 128.0
43.0994 	EXP 	image_4: texRes = 128.0
43.0994 	EXP 	cue_file2: texRes = 128.0
43.0994 	EXP 	response_yes: texRes = 128.0
43.0994 	EXP 	response_no: texRes = 128.0
43.1521 	EXP 	image_3: texRes = 128.0
43.1521 	EXP 	image_4: texRes = 128.0
43.1521 	EXP 	cue_file2: texRes = 128.0
43.1521 	EXP 	response_yes: texRes = 128.0
43.1521 	EXP 	response_no: texRes = 128.0
43.2041 	EXP 	image_3: texRes = 128.0
43.2041 	EXP 	image_4: texRes = 128.0
43.2041 	EXP 	cue_file2: texRes = 128.0
43.2041 	EXP 	response_yes: texRes = 128.0
43.2041 	EXP 	response_no: texRes = 128.0
43.2566 	EXP 	image_3: texRes = 128.0
43.2566 	EXP 	image_4: texRes = 128.0
43.2566 	EXP 	cue_file2: texRes = 128.0
43.2566 	EXP 	response_yes: texRes = 128.0
43.2566 	EXP 	response_no: texRes = 128.0
43.3092 	EXP 	image_3: texRes = 128.0
43.3092 	EXP 	image_4: texRes = 128.0
43.3092 	EXP 	cue_file2: texRes = 128.0
43.3092 	EXP 	response_yes: texRes = 128.0
43.3092 	EXP 	response_no: texRes = 128.0
43.3613 	EXP 	image_3: texRes = 128.0
43.3613 	EXP 	image_4: texRes = 128.0
43.3613 	EXP 	cue_file2: texRes = 128.0
43.3613 	EXP 	response_yes: texRes = 128.0
43.3613 	EXP 	response_no: texRes = 128.0
43.4133 	EXP 	image_3: texRes = 128.0
43.4133 	EXP 	image_4: texRes = 128.0
43.4133 	EXP 	cue_file2: texRes = 128.0
43.4133 	EXP 	response_yes: texRes = 128.0
43.4133 	EXP 	response_no: texRes = 128.0
43.4657 	EXP 	image_3: texRes = 128.0
43.4657 	EXP 	image_4: texRes = 128.0
43.4657 	EXP 	cue_file2: texRes = 128.0
43.4657 	EXP 	response_yes: texRes = 128.0
43.4657 	EXP 	response_no: texRes = 128.0
43.5175 	EXP 	image_3: texRes = 128.0
43.5175 	EXP 	image_4: texRes = 128.0
43.5175 	EXP 	cue_file2: texRes = 128.0
43.5175 	EXP 	response_yes: texRes = 128.0
43.5175 	EXP 	response_no: texRes = 128.0
43.5705 	EXP 	image_3: texRes = 128.0
43.5705 	EXP 	image_4: texRes = 128.0
43.5705 	EXP 	cue_file2: texRes = 128.0
43.5705 	EXP 	response_yes: texRes = 128.0
43.5705 	EXP 	response_no: texRes = 128.0
43.6236 	EXP 	image_3: texRes = 128.0
43.6236 	EXP 	image_4: texRes = 128.0
43.6236 	EXP 	cue_file2: texRes = 128.0
43.6236 	EXP 	response_yes: texRes = 128.0
43.6236 	EXP 	response_no: texRes = 128.0
43.6763 	EXP 	image_3: texRes = 128.0
43.6763 	EXP 	image_4: texRes = 128.0
43.6763 	EXP 	cue_file2: texRes = 128.0
43.6763 	EXP 	response_yes: texRes = 128.0
43.6763 	EXP 	response_no: texRes = 128.0
43.7281 	EXP 	image_3: texRes = 128.0
43.7281 	EXP 	image_4: texRes = 128.0
43.7281 	EXP 	cue_file2: texRes = 128.0
43.7281 	EXP 	response_yes: texRes = 128.0
43.7281 	EXP 	response_no: texRes = 128.0
43.7801 	EXP 	image_3: texRes = 128.0
43.7801 	EXP 	image_4: texRes = 128.0
43.7801 	EXP 	cue_file2: texRes = 128.0
43.7801 	EXP 	response_yes: texRes = 128.0
43.7801 	EXP 	response_no: texRes = 128.0
43.8331 	EXP 	image_3: texRes = 128.0
43.8331 	EXP 	image_4: texRes = 128.0
43.8331 	EXP 	cue_file2: texRes = 128.0
43.8331 	EXP 	response_yes: texRes = 128.0
43.8331 	EXP 	response_no: texRes = 128.0
43.8847 	EXP 	image_3: texRes = 128.0
43.8847 	EXP 	image_4: texRes = 128.0
43.8847 	EXP 	cue_file2: texRes = 128.0
43.8847 	EXP 	response_yes: texRes = 128.0
43.8847 	EXP 	response_no: texRes = 128.0
43.9373 	EXP 	image_3: texRes = 128.0
43.9373 	EXP 	image_4: texRes = 128.0
43.9373 	EXP 	cue_file2: texRes = 128.0
43.9373 	EXP 	response_yes: texRes = 128.0
43.9373 	EXP 	response_no: texRes = 128.0
43.9898 	EXP 	image_3: texRes = 128.0
43.9898 	EXP 	image_4: texRes = 128.0
43.9898 	EXP 	cue_file2: texRes = 128.0
43.9898 	EXP 	response_yes: texRes = 128.0
43.9898 	EXP 	response_no: texRes = 128.0
44.0423 	EXP 	image_3: texRes = 128.0
44.0423 	EXP 	image_4: texRes = 128.0
44.0423 	EXP 	cue_file2: texRes = 128.0
44.0423 	EXP 	response_yes: texRes = 128.0
44.0423 	EXP 	response_no: texRes = 128.0
44.0956 	EXP 	image_3: texRes = 128.0
44.0956 	EXP 	image_4: texRes = 128.0
44.0956 	EXP 	cue_file2: texRes = 128.0
44.0956 	EXP 	response_yes: texRes = 128.0
44.0956 	EXP 	response_no: texRes = 128.0
44.1476 	EXP 	image_3: texRes = 128.0
44.1476 	EXP 	image_4: texRes = 128.0
44.1476 	EXP 	cue_file2: texRes = 128.0
44.1476 	EXP 	response_yes: texRes = 128.0
44.1476 	EXP 	response_no: texRes = 128.0
44.1991 	EXP 	image_3: texRes = 128.0
44.1991 	EXP 	image_4: texRes = 128.0
44.1991 	EXP 	cue_file2: texRes = 128.0
44.1991 	EXP 	response_yes: texRes = 128.0
44.1991 	EXP 	response_no: texRes = 128.0
44.2516 	EXP 	image_3: texRes = 128.0
44.2516 	EXP 	image_4: texRes = 128.0
44.2516 	EXP 	cue_file2: texRes = 128.0
44.2516 	EXP 	response_yes: texRes = 128.0
44.2516 	EXP 	response_no: texRes = 128.0
44.3040 	EXP 	image_3: texRes = 128.0
44.3040 	EXP 	image_4: texRes = 128.0
44.3040 	EXP 	cue_file2: texRes = 128.0
44.3040 	EXP 	response_yes: texRes = 128.0
44.3040 	EXP 	response_no: texRes = 128.0
44.3565 	EXP 	image_3: texRes = 128.0
44.3565 	EXP 	image_4: texRes = 128.0
44.3565 	EXP 	cue_file2: texRes = 128.0
44.3565 	EXP 	response_yes: texRes = 128.0
44.3565 	EXP 	response_no: texRes = 128.0
44.4090 	EXP 	image_3: texRes = 128.0
44.4090 	EXP 	image_4: texRes = 128.0
44.4090 	EXP 	cue_file2: texRes = 128.0
44.4090 	EXP 	response_yes: texRes = 128.0
44.4090 	EXP 	response_no: texRes = 128.0
44.4614 	EXP 	image_3: texRes = 128.0
44.4614 	EXP 	image_4: texRes = 128.0
44.4614 	EXP 	cue_file2: texRes = 128.0
44.4614 	EXP 	response_yes: texRes = 128.0
44.4614 	EXP 	response_no: texRes = 128.0
44.5140 	EXP 	image_3: texRes = 128.0
44.5140 	EXP 	image_4: texRes = 128.0
44.5140 	EXP 	cue_file2: texRes = 128.0
44.5140 	EXP 	response_yes: texRes = 128.0
44.5140 	EXP 	response_no: texRes = 128.0
44.5666 	EXP 	image_3: texRes = 128.0
44.5666 	EXP 	image_4: texRes = 128.0
44.5666 	EXP 	cue_file2: texRes = 128.0
44.5666 	EXP 	response_yes: texRes = 128.0
44.5666 	EXP 	response_no: texRes = 128.0
44.6189 	EXP 	image_3: texRes = 128.0
44.6189 	EXP 	image_4: texRes = 128.0
44.6189 	EXP 	cue_file2: texRes = 128.0
44.6189 	EXP 	response_yes: texRes = 128.0
44.6189 	EXP 	response_no: texRes = 128.0
44.6713 	EXP 	image_3: texRes = 128.0
44.6713 	EXP 	image_4: texRes = 128.0
44.6713 	EXP 	cue_file2: texRes = 128.0
44.6713 	EXP 	response_yes: texRes = 128.0
44.6713 	EXP 	response_no: texRes = 128.0
44.7240 	EXP 	image_3: texRes = 128.0
44.7240 	EXP 	image_4: texRes = 128.0
44.7240 	EXP 	cue_file2: texRes = 128.0
44.7240 	EXP 	response_yes: texRes = 128.0
44.7240 	EXP 	response_no: texRes = 128.0
44.7761 	EXP 	image_3: texRes = 128.0
44.7761 	EXP 	image_4: texRes = 128.0
44.7761 	EXP 	cue_file2: texRes = 128.0
44.7761 	EXP 	response_yes: texRes = 128.0
44.7761 	EXP 	response_no: texRes = 128.0
44.8286 	EXP 	image_3: texRes = 128.0
44.8286 	EXP 	image_4: texRes = 128.0
44.8286 	EXP 	cue_file2: texRes = 128.0
44.8286 	EXP 	response_yes: texRes = 128.0
44.8286 	EXP 	response_no: texRes = 128.0
44.8806 	EXP 	image_3: texRes = 128.0
44.8806 	EXP 	image_4: texRes = 128.0
44.8806 	EXP 	cue_file2: texRes = 128.0
44.8806 	EXP 	response_yes: texRes = 128.0
44.8806 	EXP 	response_no: texRes = 128.0
44.9334 	EXP 	image_3: texRes = 128.0
44.9334 	EXP 	image_4: texRes = 128.0
44.9334 	EXP 	cue_file2: texRes = 128.0
44.9334 	EXP 	response_yes: texRes = 128.0
44.9334 	EXP 	response_no: texRes = 128.0
44.9852 	EXP 	image_3: texRes = 128.0
44.9852 	EXP 	image_4: texRes = 128.0
44.9852 	EXP 	cue_file2: texRes = 128.0
44.9852 	EXP 	response_yes: texRes = 128.0
44.9852 	EXP 	response_no: texRes = 128.0
45.0369 	EXP 	image_3: texRes = 128.0
45.0369 	EXP 	image_4: texRes = 128.0
45.0369 	EXP 	cue_file2: texRes = 128.0
45.0369 	EXP 	response_yes: texRes = 128.0
45.0369 	EXP 	response_no: texRes = 128.0
45.0886 	EXP 	image_3: texRes = 128.0
45.0886 	EXP 	image_4: texRes = 128.0
45.0886 	EXP 	cue_file2: texRes = 128.0
45.0886 	EXP 	response_yes: texRes = 128.0
45.0886 	EXP 	response_no: texRes = 128.0
45.1404 	EXP 	image_3: texRes = 128.0
45.1404 	EXP 	image_4: texRes = 128.0
45.1404 	EXP 	cue_file2: texRes = 128.0
45.1404 	EXP 	response_yes: texRes = 128.0
45.1404 	EXP 	response_no: texRes = 128.0
45.1925 	EXP 	image_3: texRes = 128.0
45.1925 	EXP 	image_4: texRes = 128.0
45.1925 	EXP 	cue_file2: texRes = 128.0
45.1925 	EXP 	response_yes: texRes = 128.0
45.1925 	EXP 	response_no: texRes = 128.0
45.2446 	EXP 	image_3: texRes = 128.0
45.2446 	EXP 	image_4: texRes = 128.0
45.2446 	EXP 	cue_file2: texRes = 128.0
45.2446 	EXP 	response_yes: texRes = 128.0
45.2446 	EXP 	response_no: texRes = 128.0
45.2972 	EXP 	image_3: texRes = 128.0
45.2972 	EXP 	image_4: texRes = 128.0
45.2972 	EXP 	cue_file2: texRes = 128.0
45.2972 	EXP 	response_yes: texRes = 128.0
45.2972 	EXP 	response_no: texRes = 128.0
45.3499 	EXP 	image_3: texRes = 128.0
45.3499 	EXP 	image_4: texRes = 128.0
45.3499 	EXP 	cue_file2: texRes = 128.0
45.3499 	EXP 	response_yes: texRes = 128.0
45.3499 	EXP 	response_no: texRes = 128.0
45.4023 	EXP 	image_3: texRes = 128.0
45.4023 	EXP 	image_4: texRes = 128.0
45.4023 	EXP 	cue_file2: texRes = 128.0
45.4023 	EXP 	response_yes: texRes = 128.0
45.4023 	EXP 	response_no: texRes = 128.0
45.4550 	EXP 	image_3: texRes = 128.0
45.4550 	EXP 	image_4: texRes = 128.0
45.4550 	EXP 	cue_file2: texRes = 128.0
45.4550 	EXP 	response_yes: texRes = 128.0
45.4550 	EXP 	response_no: texRes = 128.0
45.5075 	EXP 	image_3: texRes = 128.0
45.5075 	EXP 	image_4: texRes = 128.0
45.5075 	EXP 	cue_file2: texRes = 128.0
45.5075 	EXP 	response_yes: texRes = 128.0
45.5075 	EXP 	response_no: texRes = 128.0
45.5597 	EXP 	image_3: texRes = 128.0
45.5597 	EXP 	image_4: texRes = 128.0
45.5597 	EXP 	cue_file2: texRes = 128.0
45.5597 	EXP 	response_yes: texRes = 128.0
45.5597 	EXP 	response_no: texRes = 128.0
45.6119 	EXP 	image_3: texRes = 128.0
45.6119 	EXP 	image_4: texRes = 128.0
45.6119 	EXP 	cue_file2: texRes = 128.0
45.6119 	EXP 	response_yes: texRes = 128.0
45.6119 	EXP 	response_no: texRes = 128.0
45.6645 	EXP 	image_3: texRes = 128.0
45.6645 	EXP 	image_4: texRes = 128.0
45.6645 	EXP 	cue_file2: texRes = 128.0
