0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
244.7078 	EXP 	image_4: texRes = 128.0
244.7078 	EXP 	cue_file2: texRes = 128.0
244.7078 	EXP 	response_yes: texRes = 128.0
244.7078 	EXP 	response_no: texRes = 128.0
244.7612 	EXP 	image_3: texRes = 128.0
244.7612 	EXP 	image_4: texRes = 128.0
244.7612 	EXP 	cue_file2: texRes = 128.0
244.7612 	EXP 	response_yes: texRes = 128.0
244.7612 	EXP 	response_no: texRes = 128.0
244.8149 	EXP 	image_3: texRes = 128.0
244.8149 	EXP 	image_4: texRes = 128.0
244.8149 	EXP 	cue_file2: texRes = 128.0
244.8149 	EXP 	response_yes: texRes = 128.0
244.8149 	EXP 	response_no: texRes = 128.0
244.8684 	EXP 	image_3: texRes = 128.0
244.8684 	EXP 	image_4: texRes = 128.0
244.8684 	EXP 	cue_file2: texRes = 128.0
244.8684 	EXP 	response_yes: texRes = 128.0
244.8684 	EXP 	response_no: texRes = 128.0
244.9218 	EXP 	image_3: texRes = 128.0
244.9218 	EXP 	image_4: texRes = 128.0
244.9218 	EXP 	cue_file2: texRes = 128.0
244.9218 	EXP 	response_yes: texRes = 128.0
244.9218 	EXP 	response_no: texRes = 128.0
244.9755 	DATA 	Keypress: 5
244.9770 	EXP 	image_3: texRes = 128.0
244.9770 	EXP 	image_4: texRes = 128.0
244.9770 	EXP 	cue_file2: texRes = 128.0
244.9770 	EXP 	response_yes: texRes = 128.0
244.9770 	EXP 	response_no: texRes = 128.0
245.0308 	EXP 	image_3: texRes = 128.0
245.0308 	EXP 	image_4: texRes = 128.0
245.0308 	EXP 	cue_file2: texRes = 128.0
245.0308 	EXP 	response_yes: texRes = 128.0
245.0308 	EXP 	response_no: texRes = 128.0
245.0842 	EXP 	image_3: texRes = 128.0
245.0842 	EXP 	image_4: texRes = 128.0
245.0842 	EXP 	cue_file2: texRes = 128.0
245.0842 	EXP 	response_yes: texRes = 128.0
245.0842 	EXP 	response_no: texRes = 128.0
245.1382 	EXP 	image_3: texRes = 128.0
245.1382 	EXP 	image_4: texRes = 128.0
245.1382 	EXP 	cue_file2: texRes = 128.0
245.1382 	EXP 	response_yes: texRes = 128.0
245.1382 	EXP 	response_no: texRes = 128.0
245.1920 	EXP 	image_3: texRes = 128.0
245.1920 	EXP 	image_4: texRes = 128.0
245.1920 	EXP 	cue_file2: texRes = 128.0
245.1920 	EXP 	response_yes: texRes = 128.0
245.1920 	EXP 	response_no: texRes = 128.0
245.2460 	EXP 	image_3: texRes = 128.0
245.2460 	EXP 	image_4: texRes = 128.0
245.2460 	EXP 	cue_file2: texRes = 128.0
245.2460 	EXP 	response_yes: texRes = 128.0
245.2460 	EXP 	response_no: texRes = 128.0
245.2994 	EXP 	image_3: texRes = 128.0
245.2994 	EXP 	image_4: texRes = 128.0
245.2994 	EXP 	cue_file2: texRes = 128.0
245.2994 	EXP 	response_yes: texRes = 128.0
245.2994 	EXP 	response_no: texRes = 128.0
245.3527 	EXP 	image_3: texRes = 128.0
245.3527 	EXP 	image_4: texRes = 128.0
245.3527 	EXP 	cue_file2: texRes = 128.0
245.3527 	EXP 	response_yes: texRes = 128.0
245.3527 	EXP 	response_no: texRes = 128.0
245.4065 	EXP 	image_3: texRes = 128.0
245.4065 	EXP 	image_4: texRes = 128.0
245.4065 	EXP 	cue_file2: texRes = 128.0
245.4065 	EXP 	response_yes: texRes = 128.0
245.4065 	EXP 	response_no: texRes = 128.0
245.4602 	EXP 	image_3: texRes = 128.0
245.4602 	EXP 	image_4: texRes = 128.0
245.4602 	EXP 	cue_file2: texRes = 128.0
245.4602 	EXP 	response_yes: texRes = 128.0
245.4602 	EXP 	response_no: texRes = 128.0
245.5139 	EXP 	image_3: texRes = 128.0
245.5139 	EXP 	image_4: texRes = 128.0
245.5139 	EXP 	cue_file2: texRes = 128.0
245.5139 	EXP 	response_yes: texRes = 128.0
245.5139 	EXP 	response_no: texRes = 128.0
245.5677 	EXP 	image_3: texRes = 128.0
245.5677 	EXP 	image_4: texRes = 128.0
245.5677 	EXP 	cue_file2: texRes = 128.0
245.5677 	EXP 	response_yes: texRes = 128.0
245.5677 	EXP 	response_no: texRes = 128.0
245.6216 	EXP 	image_3: texRes = 128.0
245.6216 	EXP 	image_4: texRes = 128.0
245.6216 	EXP 	cue_file2: texRes = 128.0
245.6216 	EXP 	response_yes: texRes = 128.0
245.6216 	EXP 	response_no: texRes = 128.0
245.6751 	EXP 	image_3: texRes = 128.0
245.6751 	EXP 	image_4: texRes = 128.0
245.6751 	EXP 	cue_file2: texRes = 128.0
245.6751 	EXP 	response_yes: texRes = 128.0
245.6751 	EXP 	response_no: texRes = 128.0
245.7289 	EXP 	image_3: texRes = 128.0
245.7289 	EXP 	image_4: texRes = 128.0
245.7289 	EXP 	cue_file2: texRes = 128.0
245.7289 	EXP 	response_yes: texRes = 128.0
245.7289 	EXP 	response_no: texRes = 128.0
245.7826 	EXP 	image_3: texRes = 128.0
245.7826 	EXP 	image_4: texRes = 128.0
245.7826 	EXP 	cue_file2: texRes = 128.0
245.7826 	EXP 	response_yes: texRes = 128.0
245.7826 	EXP 	response_no: texRes = 128.0
245.8361 	EXP 	image_3: texRes = 128.0
245.8361 	EXP 	image_4: texRes = 128.0
245.8361 	EXP 	cue_file2: texRes = 128.0
245.8361 	EXP 	response_yes: texRes = 128.0
245.8361 	EXP 	response_no: texRes = 128.0
245.8902 	EXP 	image_3: texRes = 128.0
245.8902 	EXP 	image_4: texRes = 128.0
245.8902 	EXP 	cue_file2: texRes = 128.0
245.8902 	EXP 	response_yes: texRes = 128.0
245.8902 	EXP 	response_no: texRes = 128.0
245.9441 	EXP 	image_3: texRes = 128.0
245.9441 	EXP 	image_4: texRes = 128.0
245.9441 	EXP 	cue_file2: texRes = 128.0
245.9441 	EXP 	response_yes: texRes = 128.0
245.9441 	EXP 	response_no: texRes = 128.0
245.9972 	EXP 	image_3: texRes = 128.0
245.9972 	EXP 	image_4: texRes = 128.0
245.9972 	EXP 	cue_file2: texRes = 128.0
245.9972 	EXP 	response_yes: texRes = 128.0
245.9972 	EXP 	response_no: texRes = 128.0
246.0509 	EXP 	image_3: texRes = 128.0
246.0509 	EXP 	image_4: texRes = 128.0
246.0509 	EXP 	cue_file2: texRes = 128.0
246.0509 	EXP 	response_yes: texRes = 128.0
246.0509 	EXP 	response_no: texRes = 128.0
246.1041 	EXP 	image_3: texRes = 128.0
246.1041 	EXP 	image_4: texRes = 128.0
246.1041 	EXP 	cue_file2: texRes = 128.0
246.1041 	EXP 	response_yes: texRes = 128.0
246.1041 	EXP 	response_no: texRes = 128.0
246.1577 	EXP 	image_3: texRes = 128.0
246.1577 	EXP 	image_4: texRes = 128.0
246.1577 	EXP 	cue_file2: texRes = 128.0
246.1577 	EXP 	response_yes: texRes = 128.0
246.1577 	EXP 	response_no: texRes = 128.0
246.2109 	EXP 	image_3: texRes = 128.0
246.2109 	EXP 	image_4: texRes = 128.0
246.2109 	EXP 	cue_file2: texRes = 128.0
246.2109 	EXP 	response_yes: texRes = 128.0
246.2109 	EXP 	response_no: texRes = 128.0
246.2641 	EXP 	image_3: texRes = 128.0
246.2641 	EXP 	image_4: texRes = 128.0
246.2641 	EXP 	cue_file2: texRes = 128.0
246.2641 	EXP 	response_yes: texRes = 128.0
246.2641 	EXP 	response_no: texRes = 128.0
246.3177 	EXP 	image_3: texRes = 128.0
246.3177 	EXP 	image_4: texRes = 128.0
246.3177 	EXP 	cue_file2: texRes = 128.0
246.3177 	EXP 	response_yes: texRes = 128.0
246.3177 	EXP 	response_no: texRes = 128.0
246.3712 	EXP 	image_3: texRes = 128.0
246.3712 	EXP 	image_4: texRes = 128.0
246.3712 	EXP 	cue_file2: texRes = 128.0
246.3712 	EXP 	response_yes: texRes = 128.0
246.3712 	EXP 	response_no: texRes = 128.0
246.4245 	EXP 	image_3: texRes = 128.0
246.4245 	EXP 	image_4: texRes = 128.0
246.4245 	EXP 	cue_file2: texRes = 128.0
246.4245 	EXP 	response_yes: texRes = 128.0
246.4245 	EXP 	response_no: texRes = 128.0
246.4780 	EXP 	image_3: texRes = 128.0
246.4780 	EXP 	image_4: texRes = 128.0
246.4780 	EXP 	cue_file2: texRes = 128.0
246.4780 	EXP 	response_yes: texRes = 128.0
246.4780 	EXP 	response_no: texRes = 128.0
246.5314 	EXP 	image_3: texRes = 128.0
246.5314 	EXP 	image_4: texRes = 128.0
246.5314 	EXP 	cue_file2: texRes = 128.0
246.5314 	EXP 	response_yes: texRes = 128.0
246.5314 	EXP 	response_no: texRes = 128.0
246.5844 	EXP 	image_3: texRes = 128.0
246.5844 	EXP 	image_4: texRes = 128.0
246.5844 	EXP 	cue_file2: texRes = 128.0
246.5844 	EXP 	response_yes: texRes = 128.0
246.5844 	EXP 	response_no: texRes = 128.0
246.6379 	EXP 	image_3: texRes = 128.0
246.6379 	EXP 	image_4: texRes = 128.0
246.6379 	EXP 	cue_file2: texRes = 128.0
246.6379 	EXP 	response_yes: texRes = 128.0
246.6379 	EXP 	response_no: texRes = 128.0
246.6915 	EXP 	image_3: texRes = 128.0
246.6915 	EXP 	image_4: texRes = 128.0
246.6915 	EXP 	cue_file2: texRes = 128.0
246.6915 	EXP 	response_yes: texRes = 128.0
246.6915 	EXP 	response_no: texRes = 128.0
246.7450 	EXP 	image_3: texRes = 128.0
246.7450 	EXP 	image_4: texRes = 128.0
246.7450 	EXP 	cue_file2: texRes = 128.0
246.7450 	EXP 	response_yes: texRes = 128.0
246.7450 	EXP 	response_no: texRes = 128.0
246.7984 	EXP 	image_3: texRes = 128.0
246.7984 	EXP 	image_4: texRes = 128.0
246.7984 	EXP 	cue_file2: texRes = 128.0
246.7984 	EXP 	response_yes: texRes = 128.0
246.7984 	EXP 	response_no: texRes = 128.0
246.8518 	EXP 	image_3: texRes = 128.0
246.8518 	EXP 	image_4: texRes = 128.0
246.8518 	EXP 	cue_file2: texRes = 128.0
246.8518 	EXP 	response_yes: texRes = 128.0
246.8518 	EXP 	response_no: texRes = 128.0
246.9055 	EXP 	image_3: texRes = 128.0
246.9055 	EXP 	image_4: texRes = 128.0
246.9055 	EXP 	cue_file2: texRes = 128.0
246.9055 	EXP 	response_yes: texRes = 128.0
246.9055 	EXP 	response_no: texRes = 128.0
246.9592 	DATA 	Keypress: 5
246.9603 	EXP 	image_3: texRes = 128.0
246.9603 	EXP 	image_4: texRes = 128.0
246.9603 	EXP 	cue_file2: texRes = 128.0
246.9603 	EXP 	response_yes: texRes = 128.0
246.9603 	EXP 	response_no: texRes = 128.0
247.0146 	EXP 	image_3: texRes = 128.0
247.0146 	EXP 	image_4: texRes = 128.0
247.0146 	EXP 	cue_file2: texRes = 128.0
247.0146 	EXP 	response_yes: texRes = 128.0
247.0146 	EXP 	response_no: texRes = 128.0
247.0683 	EXP 	image_3: texRes = 128.0
247.0683 	EXP 	image_4: texRes = 128.0
247.0683 	EXP 	cue_file2: texRes = 128.0
247.0683 	EXP 	response_yes: texRes = 128.0
247.0683 	EXP 	response_no: texRes = 128.0
247.1224 	EXP 	image_3: texRes = 128.0
247.1224 	EXP 	image_4: texRes = 128.0
247.1224 	EXP 	cue_file2: texRes = 128.0
247.1224 	EXP 	response_yes: texRes = 128.0
247.1224 	EXP 	response_no: texRes = 128.0
247.1760 	EXP 	image_3: texRes = 128.0
247.1760 	EXP 	image_4: texRes = 128.0
247.1760 	EXP 	cue_file2: texRes = 128.0
247.1760 	EXP 	response_yes: texRes = 128.0
247.1760 	EXP 	response_no: texRes = 128.0
247.2296 	EXP 	image_3: texRes = 128.0
247.2296 	EXP 	image_4: texRes = 128.0
247.2296 	EXP 	cue_file2: texRes = 128.0
247.2296 	EXP 	response_yes: texRes = 128.0
247.2296 	EXP 	response_no: texRes = 128.0
247.2828 	EXP 	image_3: texRes = 128.0
247.2828 	EXP 	image_4: texRes = 128.0
247.2828 	EXP 	cue_file2: texRes = 128.0
247.2828 	EXP 	response_yes: texRes = 128.0
247.2828 	EXP 	response_no: texRes = 128.0
247.3361 	EXP 	image_3: texRes = 128.0
247.3361 	EXP 	image_4: texRes = 128.0
247.3361 	EXP 	cue_file2: texRes = 128.0
247.3361 	EXP 	response_yes: texRes = 128.0
247.3361 	EXP 	response_no: texRes = 128.0
247.3899 	EXP 	image_3: texRes = 128.0
247.3899 	EXP 	image_4: texRes = 128.0
247.3899 	EXP 	cue_file2: texRes = 128.0
247.3899 	EXP 	response_yes: texRes = 128.0
247.3899 	EXP 	response_no: texRes = 128.0
247.4438 	EXP 	image_3: texRes = 128.0
247.4438 	EXP 	image_4: texRes = 128.0
247.4438 	EXP 	cue_file2: texRes = 128.0
247.4438 	EXP 	response_yes: texRes = 128.0
247.4438 	EXP 	response_no: texRes = 128.0
247.5486 	EXP 	New trial (rep=0, index=25): OrderedDict([('Trial', 19), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
247.6842 	EXP 	image_3: texRes = 128.0
247.6842 	EXP 	image_4: texRes = 128.0
247.6842 	EXP 	cue_file2: texRes = 128.0
247.6842 	EXP 	response_yes: texRes = 128.0
247.6842 	EXP 	response_no: texRes = 128.0
247.6842 	EXP 	fixation_text: autoDraw = False
247.6842 	EXP 	fixation_text: autoDraw = False
247.6842 	EXP 	cue_file2: autoDraw = False
247.6842 	EXP 	image_3: autoDraw = False
247.6842 	EXP 	image_4: autoDraw = False
247.6842 	EXP 	sound_icon3: autoDraw = False
247.6842 	EXP 	sound_icon4: autoDraw = False
247.6842 	EXP 	response_yes: autoDraw = False
247.6842 	EXP 	response_no: autoDraw = False
247.6842 	EXP 	iti_blank: autoDraw = False
247.6842 	EXP 	image_3: texRes = 128.0
247.6842 	EXP 	image_4: texRes = 128.0
247.6842 	EXP 	cue_file2: texRes = 128.0
247.6842 	EXP 	response_yes: texRes = 128.0
247.6842 	EXP 	response_no: texRes = 128.0
247.6842 	EXP 	cue_file1: ori = 0.0
247.6842 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
247.6842 	EXP 	image_1: ori = 0.0
247.6842 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
247.6842 	EXP 	image_2: ori = 0.0
247.6842 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
247.6842 	EXP 	sound_icon1: ori = 0.0
247.6842 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
247.6842 	EXP 	sound_icon2: ori = 0.0
247.6842 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
247.6842 	EXP 	cue_file1: autoDraw = True
247.6842 	EXP 	cue_file1: autoDraw = False
247.6842 	EXP 	image_1: autoDraw = True
247.6842 	EXP 	image_1: autoDraw = False
247.6842 	EXP 	image_2: autoDraw = True
247.6842 	EXP 	image_2: autoDraw = False
247.6842 	EXP 	sound_icon1: autoDraw = True
247.6842 	EXP 	sound_icon1: autoDraw = False
247.6842 	EXP 	sound_icon2: autoDraw = True
247.6842 	EXP 	sound_icon2: autoDraw = False
247.6842 	EXP 	cue_file1: autoDraw = False
247.6842 	EXP 	image_1: autoDraw = False
247.6842 	EXP 	image_2: autoDraw = False
247.6842 	EXP 	sound_icon1: autoDraw = False
247.6842 	EXP 	sound_icon2: autoDraw = False
247.6842 	EXP 	image_blank_1: autoDraw = True
247.6842 	EXP 	image_blank_1: autoDraw = False
247.6842 	EXP 	image_blank_1: autoDraw = False
247.6842 	EXP 	cue_file2: ori = 0.0
247.6842 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
247.6842 	EXP 	image_3: ori = 0.0
247.6842 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
247.6842 	EXP 	image_4: ori = 0.0
247.6842 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
247.6842 	EXP 	sound_icon3: ori = 0.0
247.6842 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
247.6842 	EXP 	sound_icon4: ori = 0.0
247.6842 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
247.6842 	EXP 	response_yes: ori = 0.0
247.6842 	EXP 	response_no: ori = 0.0
247.6842 	EXP 	image_3: texRes = 128.0
247.6842 	EXP 	image_4: texRes = 128.0
247.6842 	EXP 	cue_file2: texRes = 128.0
247.6842 	EXP 	response_yes: texRes = 128.0
247.6842 	EXP 	response_no: texRes = 128.0
247.6842 	EXP 	fixation_text: autoDraw = True
247.6842 	EXP 	fixation_text: autoDraw = False
247.6842 	EXP 	cue_file2: autoDraw = True
247.6842 	EXP 	image_3: autoDraw = True
247.6842 	EXP 	image_3: autoDraw = False
247.6842 	EXP 	image_4: autoDraw = True
247.6842 	EXP 	image_4: autoDraw = False
247.6842 	EXP 	response_yes: autoDraw = True
247.6842 	EXP 	response_no: autoDraw = True
247.7314 	EXP 	image_3: texRes = 128.0
247.7314 	EXP 	image_4: texRes = 128.0
247.7314 	EXP 	cue_file2: texRes = 128.0
247.7314 	EXP 	response_yes: texRes = 128.0
247.7314 	EXP 	response_no: texRes = 128.0
247.7783 	EXP 	image_3: texRes = 128.0
247.7783 	EXP 	image_4: texRes = 128.0
247.7783 	EXP 	cue_file2: texRes = 128.0
247.7783 	EXP 	response_yes: texRes = 128.0
247.7783 	EXP 	response_no: texRes = 128.0
247.8253 	EXP 	image_3: texRes = 128.0
247.8253 	EXP 	image_4: texRes = 128.0
247.8253 	EXP 	cue_file2: texRes = 128.0
247.8253 	EXP 	response_yes: texRes = 128.0
247.8253 	EXP 	response_no: texRes = 128.0
247.8723 	EXP 	image_3: texRes = 128.0
247.8723 	EXP 	image_4: texRes = 128.0
247.8723 	EXP 	cue_file2: texRes = 128.0
247.8723 	EXP 	response_yes: texRes = 128.0
247.8723 	EXP 	response_no: texRes = 128.0
247.9189 	EXP 	image_3: texRes = 128.0
247.9189 	EXP 	image_4: texRes = 128.0
247.9189 	EXP 	cue_file2: texRes = 128.0
247.9189 	EXP 	response_yes: texRes = 128.0
247.9189 	EXP 	response_no: texRes = 128.0
247.9657 	EXP 	image_3: texRes = 128.0
247.9657 	EXP 	image_4: texRes = 128.0
247.9657 	EXP 	cue_file2: texRes = 128.0
247.9657 	EXP 	response_yes: texRes = 128.0
247.9657 	EXP 	response_no: texRes = 128.0
248.0126 	EXP 	image_3: texRes = 128.0
248.0126 	EXP 	image_4: texRes = 128.0
248.0126 	EXP 	cue_file2: texRes = 128.0
248.0126 	EXP 	response_yes: texRes = 128.0
248.0126 	EXP 	response_no: texRes = 128.0
248.0594 	EXP 	image_3: texRes = 128.0
248.0594 	EXP 	image_4: texRes = 128.0
248.0594 	EXP 	cue_file2: texRes = 128.0
248.0594 	EXP 	response_yes: texRes = 128.0
248.0594 	EXP 	response_no: texRes = 128.0
248.1061 	EXP 	image_3: texRes = 128.0
248.1061 	EXP 	image_4: texRes = 128.0
248.1061 	EXP 	cue_file2: texRes = 128.0
248.1061 	EXP 	response_yes: texRes = 128.0
248.1061 	EXP 	response_no: texRes = 128.0
248.1531 	EXP 	image_3: texRes = 128.0
248.1531 	EXP 	image_4: texRes = 128.0
248.1531 	EXP 	cue_file2: texRes = 128.0
248.1531 	EXP 	response_yes: texRes = 128.0
248.1531 	EXP 	response_no: texRes = 128.0
248.1531 	EXP 	sound_icon3: autoDraw = True
248.1999 	EXP 	image_3: texRes = 128.0
248.1999 	EXP 	image_4: texRes = 128.0
248.1999 	EXP 	cue_file2: texRes = 128.0
248.1999 	EXP 	response_yes: texRes = 128.0
248.1999 	EXP 	response_no: texRes = 128.0
248.2468 	EXP 	image_3: texRes = 128.0
248.2468 	EXP 	image_4: texRes = 128.0
248.2468 	EXP 	cue_file2: texRes = 128.0
248.2468 	EXP 	response_yes: texRes = 128.0
248.2468 	EXP 	response_no: texRes = 128.0
248.2938 	EXP 	image_3: texRes = 128.0
248.2938 	EXP 	image_4: texRes = 128.0
248.2938 	EXP 	cue_file2: texRes = 128.0
248.2938 	EXP 	response_yes: texRes = 128.0
248.2938 	EXP 	response_no: texRes = 128.0
248.3401 	EXP 	image_3: texRes = 128.0
248.3401 	EXP 	image_4: texRes = 128.0
248.3401 	EXP 	cue_file2: texRes = 128.0
248.3401 	EXP 	response_yes: texRes = 128.0
248.3401 	EXP 	response_no: texRes = 128.0
248.3869 	EXP 	image_3: texRes = 128.0
248.3869 	EXP 	image_4: texRes = 128.0
248.3869 	EXP 	cue_file2: texRes = 128.0
248.3869 	EXP 	response_yes: texRes = 128.0
248.3869 	EXP 	response_no: texRes = 128.0
248.4335 	EXP 	image_3: texRes = 128.0
248.4335 	EXP 	image_4: texRes = 128.0
248.4335 	EXP 	cue_file2: texRes = 128.0
248.4335 	EXP 	response_yes: texRes = 128.0
248.4335 	EXP 	response_no: texRes = 128.0
248.4802 	EXP 	image_3: texRes = 128.0
248.4802 	EXP 	image_4: texRes = 128.0
248.4802 	EXP 	cue_file2: texRes = 128.0
248.4802 	EXP 	response_yes: texRes = 128.0
248.4802 	EXP 	response_no: texRes = 128.0
248.5273 	EXP 	image_3: texRes = 128.0
248.5273 	EXP 	image_4: texRes = 128.0
248.5273 	EXP 	cue_file2: texRes = 128.0
248.5273 	EXP 	response_yes: texRes = 128.0
248.5273 	EXP 	response_no: texRes = 128.0
248.5739 	EXP 	image_3: texRes = 128.0
248.5739 	EXP 	image_4: texRes = 128.0
248.5739 	EXP 	cue_file2: texRes = 128.0
248.5739 	EXP 	response_yes: texRes = 128.0
248.5739 	EXP 	response_no: texRes = 128.0
248.6207 	EXP 	image_3: texRes = 128.0
248.6207 	EXP 	image_4: texRes = 128.0
248.6207 	EXP 	cue_file2: texRes = 128.0
248.6207 	EXP 	response_yes: texRes = 128.0
248.6207 	EXP 	response_no: texRes = 128.0
248.6675 	EXP 	image_3: texRes = 128.0
248.6675 	EXP 	image_4: texRes = 128.0
248.6675 	EXP 	cue_file2: texRes = 128.0
248.6675 	EXP 	response_yes: texRes = 128.0
248.6675 	EXP 	response_no: texRes = 128.0
248.7140 	EXP 	image_3: texRes = 128.0
248.7140 	EXP 	image_4: texRes = 128.0
248.7140 	EXP 	cue_file2: texRes = 128.0
248.7140 	EXP 	response_yes: texRes = 128.0
248.7140 	EXP 	response_no: texRes = 128.0
248.7606 	EXP 	image_3: texRes = 128.0
248.7606 	EXP 	image_4: texRes = 128.0
248.7606 	EXP 	cue_file2: texRes = 128.0
248.7606 	EXP 	response_yes: texRes = 128.0
248.7606 	EXP 	response_no: texRes = 128.0
248.8071 	EXP 	image_3: texRes = 128.0
248.8071 	EXP 	image_4: texRes = 128.0
248.8071 	EXP 	cue_file2: texRes = 128.0
248.8071 	EXP 	response_yes: texRes = 128.0
248.8071 	EXP 	response_no: texRes = 128.0
248.8537 	EXP 	image_3: texRes = 128.0
248.8537 	EXP 	image_4: texRes = 128.0
248.8537 	EXP 	cue_file2: texRes = 128.0
248.8537 	EXP 	response_yes: texRes = 128.0
248.8537 	EXP 	response_no: texRes = 128.0
248.9004 	EXP 	image_3: texRes = 128.0
248.9004 	EXP 	image_4: texRes = 128.0
248.9004 	EXP 	cue_file2: texRes = 128.0
248.9004 	EXP 	response_yes: texRes = 128.0
248.9004 	EXP 	response_no: texRes = 128.0
248.9481 	DATA 	Keypress: 5
248.9493 	EXP 	image_3: texRes = 128.0
248.9493 	EXP 	image_4: texRes = 128.0
248.9493 	EXP 	cue_file2: texRes = 128.0
248.9493 	EXP 	response_yes: texRes = 128.0
248.9493 	EXP 	response_no: texRes = 128.0
248.9965 	EXP 	image_3: texRes = 128.0
248.9965 	EXP 	image_4: texRes = 128.0
248.9965 	EXP 	cue_file2: texRes = 128.0
248.9965 	EXP 	response_yes: texRes = 128.0
248.9965 	EXP 	response_no: texRes = 128.0
249.0433 	EXP 	image_3: texRes = 128.0
249.0433 	EXP 	image_4: texRes = 128.0
249.0433 	EXP 	cue_file2: texRes = 128.0
249.0433 	EXP 	response_yes: texRes = 128.0
249.0433 	EXP 	response_no: texRes = 128.0
249.0900 	EXP 	image_3: texRes = 128.0
249.0900 	EXP 	image_4: texRes = 128.0
249.0900 	EXP 	cue_file2: texRes = 128.0
249.0900 	EXP 	response_yes: texRes = 128.0
249.0900 	EXP 	response_no: texRes = 128.0
