0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.2521 	EXP 	response_no: texRes = 128.0
37.2912 	EXP 	image_3: texRes = 128.0
37.2912 	EXP 	image_4: texRes = 128.0
37.2912 	EXP 	cue_file2: texRes = 128.0
37.2912 	EXP 	response_yes: texRes = 128.0
37.2912 	EXP 	response_no: texRes = 128.0
37.3302 	EXP 	image_3: texRes = 128.0
37.3302 	EXP 	image_4: texRes = 128.0
37.3302 	EXP 	cue_file2: texRes = 128.0
37.3302 	EXP 	response_yes: texRes = 128.0
37.3302 	EXP 	response_no: texRes = 128.0
37.3694 	EXP 	image_3: texRes = 128.0
37.3694 	EXP 	image_4: texRes = 128.0
37.3694 	EXP 	cue_file2: texRes = 128.0
37.3694 	EXP 	response_yes: texRes = 128.0
37.3694 	EXP 	response_no: texRes = 128.0
37.4085 	EXP 	image_3: texRes = 128.0
37.4085 	EXP 	image_4: texRes = 128.0
37.4085 	EXP 	cue_file2: texRes = 128.0
37.4085 	EXP 	response_yes: texRes = 128.0
37.4085 	EXP 	response_no: texRes = 128.0
37.4843 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 4), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
37.6131 	EXP 	image_3: texRes = 128.0
37.6131 	EXP 	image_4: texRes = 128.0
37.6131 	EXP 	cue_file2: texRes = 128.0
37.6131 	EXP 	response_yes: texRes = 128.0
37.6131 	EXP 	response_no: texRes = 128.0
37.6131 	EXP 	iti_blank: autoDraw = False
37.6131 	EXP 	fixation_text: autoDraw = False
37.6131 	EXP 	cue_file2: autoDraw = False
37.6131 	EXP 	image_3: autoDraw = False
37.6131 	EXP 	image_4: autoDraw = False
37.6131 	EXP 	sound_icon3: autoDraw = False
37.6131 	EXP 	sound_icon4: autoDraw = False
37.6131 	EXP 	response_yes: autoDraw = False
37.6131 	EXP 	response_no: autoDraw = False
37.6131 	EXP 	iti_blank: autoDraw = False
37.6131 	EXP 	image_3: texRes = 128.0
37.6131 	EXP 	image_4: texRes = 128.0
37.6131 	EXP 	cue_file2: texRes = 128.0
37.6131 	EXP 	response_yes: texRes = 128.0
37.6131 	EXP 	response_no: texRes = 128.0
37.6131 	EXP 	cue_file1: ori = 0.0
37.6131 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
37.6131 	EXP 	image_1: ori = 0.0
37.6131 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
37.6131 	EXP 	image_2: ori = 0.0
37.6131 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
37.6131 	EXP 	sound_icon1: ori = 0.0
37.6131 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
37.6131 	EXP 	sound_icon2: ori = 0.0
37.6131 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
37.6131 	EXP 	cue_file1: autoDraw = True
37.6131 	EXP 	cue_file1: autoDraw = False
37.6131 	EXP 	image_1: autoDraw = True
37.6131 	EXP 	image_1: autoDraw = False
37.6131 	EXP 	image_2: autoDraw = True
37.6131 	EXP 	image_2: autoDraw = False
37.6131 	EXP 	sound_icon1: autoDraw = True
37.6131 	EXP 	sound_icon1: autoDraw = False
37.6131 	EXP 	sound_icon2: autoDraw = True
37.6131 	EXP 	sound_icon2: autoDraw = False
37.6131 	EXP 	cue_file1: autoDraw = False
37.6131 	EXP 	image_1: autoDraw = False
37.6131 	EXP 	image_2: autoDraw = False
37.6131 	EXP 	sound_icon1: autoDraw = False
37.6131 	EXP 	sound_icon2: autoDraw = False
37.6131 	EXP 	image_blank_1: autoDraw = True
37.6131 	EXP 	image_blank_1: autoDraw = False
37.6131 	EXP 	image_blank_1: autoDraw = False
37.6131 	EXP 	cue_file2: ori = 0.0
37.6131 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
37.6131 	EXP 	image_3: ori = 0.0
37.6131 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
37.6131 	EXP 	image_4: ori = 0.0
37.6131 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
37.6131 	EXP 	sound_icon3: ori = 0.0
37.6131 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
37.6131 	EXP 	sound_icon4: ori = 0.0
37.6131 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
37.6131 	EXP 	response_yes: ori = 0.0
37.6131 	EXP 	response_no: ori = 0.0
37.6131 	EXP 	image_3: texRes = 128.0
37.6131 	EXP 	image_4: texRes = 128.0
37.6131 	EXP 	cue_file2: texRes = 128.0
37.6131 	EXP 	response_yes: texRes = 128.0
37.6131 	EXP 	response_no: texRes = 128.0
37.6131 	EXP 	fixation_text: autoDraw = True
37.6131 	EXP 	fixation_text: autoDraw = False
37.6131 	EXP 	cue_file2: autoDraw = True
37.6131 	EXP 	image_3: autoDraw = True
37.6131 	EXP 	image_3: autoDraw = False
37.6131 	EXP 	image_4: autoDraw = True
37.6131 	EXP 	image_4: autoDraw = False
37.6131 	EXP 	response_yes: autoDraw = True
37.6131 	EXP 	response_no: autoDraw = True
37.6577 	EXP 	image_3: texRes = 128.0
37.6577 	EXP 	image_4: texRes = 128.0
37.6577 	EXP 	cue_file2: texRes = 128.0
37.6577 	EXP 	response_yes: texRes = 128.0
37.6577 	EXP 	response_no: texRes = 128.0
37.7023 	EXP 	image_3: texRes = 128.0
37.7023 	EXP 	image_4: texRes = 128.0
37.7023 	EXP 	cue_file2: texRes = 128.0
37.7023 	EXP 	response_yes: texRes = 128.0
37.7023 	EXP 	response_no: texRes = 128.0
37.7467 	EXP 	image_3: texRes = 128.0
37.7467 	EXP 	image_4: texRes = 128.0
37.7467 	EXP 	cue_file2: texRes = 128.0
37.7467 	EXP 	response_yes: texRes = 128.0
37.7467 	EXP 	response_no: texRes = 128.0
37.7912 	EXP 	image_3: texRes = 128.0
37.7912 	EXP 	image_4: texRes = 128.0
37.7912 	EXP 	cue_file2: texRes = 128.0
37.7912 	EXP 	response_yes: texRes = 128.0
37.7912 	EXP 	response_no: texRes = 128.0
37.8357 	EXP 	image_3: texRes = 128.0
37.8357 	EXP 	image_4: texRes = 128.0
37.8357 	EXP 	cue_file2: texRes = 128.0
37.8357 	EXP 	response_yes: texRes = 128.0
37.8357 	EXP 	response_no: texRes = 128.0
37.8802 	EXP 	image_3: texRes = 128.0
37.8802 	EXP 	image_4: texRes = 128.0
37.8802 	EXP 	cue_file2: texRes = 128.0
37.8802 	EXP 	response_yes: texRes = 128.0
37.8802 	EXP 	response_no: texRes = 128.0
37.9247 	EXP 	image_3: texRes = 128.0
37.9247 	EXP 	image_4: texRes = 128.0
37.9247 	EXP 	cue_file2: texRes = 128.0
37.9247 	EXP 	response_yes: texRes = 128.0
37.9247 	EXP 	response_no: texRes = 128.0
37.9691 	EXP 	image_3: texRes = 128.0
37.9691 	EXP 	image_4: texRes = 128.0
37.9691 	EXP 	cue_file2: texRes = 128.0
37.9691 	EXP 	response_yes: texRes = 128.0
37.9691 	EXP 	response_no: texRes = 128.0
38.0134 	EXP 	image_3: texRes = 128.0
38.0134 	EXP 	image_4: texRes = 128.0
38.0134 	EXP 	cue_file2: texRes = 128.0
38.0134 	EXP 	response_yes: texRes = 128.0
38.0134 	EXP 	response_no: texRes = 128.0
38.0578 	EXP 	image_3: texRes = 128.0
38.0578 	EXP 	image_4: texRes = 128.0
38.0578 	EXP 	cue_file2: texRes = 128.0
38.0578 	EXP 	response_yes: texRes = 128.0
38.0578 	EXP 	response_no: texRes = 128.0
38.1020 	EXP 	image_3: texRes = 128.0
38.1020 	EXP 	image_4: texRes = 128.0
38.1020 	EXP 	cue_file2: texRes = 128.0
38.1020 	EXP 	response_yes: texRes = 128.0
38.1020 	EXP 	response_no: texRes = 128.0
38.1020 	EXP 	sound_icon3: autoDraw = True
38.1464 	EXP 	image_3: texRes = 128.0
38.1464 	EXP 	image_4: texRes = 128.0
38.1464 	EXP 	cue_file2: texRes = 128.0
38.1464 	EXP 	response_yes: texRes = 128.0
38.1464 	EXP 	response_no: texRes = 128.0
38.1909 	EXP 	image_3: texRes = 128.0
38.1909 	EXP 	image_4: texRes = 128.0
38.1909 	EXP 	cue_file2: texRes = 128.0
38.1909 	EXP 	response_yes: texRes = 128.0
38.1909 	EXP 	response_no: texRes = 128.0
38.2353 	EXP 	image_3: texRes = 128.0
38.2353 	EXP 	image_4: texRes = 128.0
38.2353 	EXP 	cue_file2: texRes = 128.0
38.2353 	EXP 	response_yes: texRes = 128.0
38.2353 	EXP 	response_no: texRes = 128.0
38.2799 	EXP 	image_3: texRes = 128.0
38.2799 	EXP 	image_4: texRes = 128.0
38.2799 	EXP 	cue_file2: texRes = 128.0
38.2799 	EXP 	response_yes: texRes = 128.0
38.2799 	EXP 	response_no: texRes = 128.0
38.3244 	EXP 	image_3: texRes = 128.0
38.3244 	EXP 	image_4: texRes = 128.0
38.3244 	EXP 	cue_file2: texRes = 128.0
38.3244 	EXP 	response_yes: texRes = 128.0
38.3244 	EXP 	response_no: texRes = 128.0
38.3689 	EXP 	image_3: texRes = 128.0
38.3689 	EXP 	image_4: texRes = 128.0
38.3689 	EXP 	cue_file2: texRes = 128.0
38.3689 	EXP 	response_yes: texRes = 128.0
38.3689 	EXP 	response_no: texRes = 128.0
38.4135 	EXP 	image_3: texRes = 128.0
38.4135 	EXP 	image_4: texRes = 128.0
38.4135 	EXP 	cue_file2: texRes = 128.0
38.4135 	EXP 	response_yes: texRes = 128.0
38.4135 	EXP 	response_no: texRes = 128.0
38.4605 	EXP 	image_3: texRes = 128.0
38.4605 	EXP 	image_4: texRes = 128.0
38.4605 	EXP 	cue_file2: texRes = 128.0
38.4605 	EXP 	response_yes: texRes = 128.0
38.4605 	EXP 	response_no: texRes = 128.0
38.5075 	EXP 	image_3: texRes = 128.0
38.5075 	EXP 	image_4: texRes = 128.0
38.5075 	EXP 	cue_file2: texRes = 128.0
38.5075 	EXP 	response_yes: texRes = 128.0
38.5075 	EXP 	response_no: texRes = 128.0
38.5524 	EXP 	image_3: texRes = 128.0
38.5524 	EXP 	image_4: texRes = 128.0
38.5524 	EXP 	cue_file2: texRes = 128.0
38.5524 	EXP 	response_yes: texRes = 128.0
38.5524 	EXP 	response_no: texRes = 128.0
38.5970 	EXP 	image_3: texRes = 128.0
38.5970 	EXP 	image_4: texRes = 128.0
38.5970 	EXP 	cue_file2: texRes = 128.0
38.5970 	EXP 	response_yes: texRes = 128.0
38.5970 	EXP 	response_no: texRes = 128.0
38.6417 	EXP 	image_3: texRes = 128.0
38.6417 	EXP 	image_4: texRes = 128.0
38.6417 	EXP 	cue_file2: texRes = 128.0
38.6417 	EXP 	response_yes: texRes = 128.0
38.6417 	EXP 	response_no: texRes = 128.0
38.6865 	EXP 	image_3: texRes = 128.0
38.6865 	EXP 	image_4: texRes = 128.0
38.6865 	EXP 	cue_file2: texRes = 128.0
38.6865 	EXP 	response_yes: texRes = 128.0
38.6865 	EXP 	response_no: texRes = 128.0
38.7311 	EXP 	image_3: texRes = 128.0
38.7311 	EXP 	image_4: texRes = 128.0
38.7311 	EXP 	cue_file2: texRes = 128.0
38.7311 	EXP 	response_yes: texRes = 128.0
38.7311 	EXP 	response_no: texRes = 128.0
38.7759 	EXP 	image_3: texRes = 128.0
38.7759 	EXP 	image_4: texRes = 128.0
38.7759 	EXP 	cue_file2: texRes = 128.0
38.7759 	EXP 	response_yes: texRes = 128.0
38.7759 	EXP 	response_no: texRes = 128.0
38.8206 	EXP 	image_3: texRes = 128.0
38.8206 	EXP 	image_4: texRes = 128.0
38.8206 	EXP 	cue_file2: texRes = 128.0
38.8206 	EXP 	response_yes: texRes = 128.0
38.8206 	EXP 	response_no: texRes = 128.0
38.8649 	EXP 	image_3: texRes = 128.0
38.8649 	EXP 	image_4: texRes = 128.0
38.8649 	EXP 	cue_file2: texRes = 128.0
38.8649 	EXP 	response_yes: texRes = 128.0
38.8649 	EXP 	response_no: texRes = 128.0
38.9093 	EXP 	image_3: texRes = 128.0
38.9093 	EXP 	image_4: texRes = 128.0
38.9093 	EXP 	cue_file2: texRes = 128.0
38.9093 	EXP 	response_yes: texRes = 128.0
38.9093 	EXP 	response_no: texRes = 128.0
38.9539 	EXP 	image_3: texRes = 128.0
38.9539 	EXP 	image_4: texRes = 128.0
38.9539 	EXP 	cue_file2: texRes = 128.0
38.9539 	EXP 	response_yes: texRes = 128.0
38.9539 	EXP 	response_no: texRes = 128.0
38.9985 	EXP 	image_3: texRes = 128.0
38.9985 	EXP 	image_4: texRes = 128.0
38.9985 	EXP 	cue_file2: texRes = 128.0
38.9985 	EXP 	response_yes: texRes = 128.0
38.9985 	EXP 	response_no: texRes = 128.0
39.0431 	EXP 	image_3: texRes = 128.0
39.0431 	EXP 	image_4: texRes = 128.0
39.0431 	EXP 	cue_file2: texRes = 128.0
39.0431 	EXP 	response_yes: texRes = 128.0
39.0431 	EXP 	response_no: texRes = 128.0
39.0876 	EXP 	image_3: texRes = 128.0
39.0876 	EXP 	image_4: texRes = 128.0
39.0876 	EXP 	cue_file2: texRes = 128.0
39.0876 	EXP 	response_yes: texRes = 128.0
39.0876 	EXP 	response_no: texRes = 128.0
39.1318 	EXP 	image_3: texRes = 128.0
39.1318 	EXP 	image_4: texRes = 128.0
39.1318 	EXP 	cue_file2: texRes = 128.0
39.1318 	EXP 	response_yes: texRes = 128.0
39.1318 	EXP 	response_no: texRes = 128.0
39.1318 	EXP 	sound_icon3: autoDraw = False
39.1764 	EXP 	image_3: texRes = 128.0
39.1764 	EXP 	image_4: texRes = 128.0
39.1764 	EXP 	cue_file2: texRes = 128.0
39.1764 	EXP 	response_yes: texRes = 128.0
39.1764 	EXP 	response_no: texRes = 128.0
39.2214 	EXP 	image_3: texRes = 128.0
39.2214 	EXP 	image_4: texRes = 128.0
39.2214 	EXP 	cue_file2: texRes = 128.0
39.2214 	EXP 	response_yes: texRes = 128.0
39.2214 	EXP 	response_no: texRes = 128.0
39.2656 	EXP 	image_3: texRes = 128.0
39.2656 	EXP 	image_4: texRes = 128.0
39.2656 	EXP 	cue_file2: texRes = 128.0
39.2656 	EXP 	response_yes: texRes = 128.0
39.2656 	EXP 	response_no: texRes = 128.0
39.3098 	EXP 	image_3: texRes = 128.0
39.3098 	EXP 	image_4: texRes = 128.0
39.3098 	EXP 	cue_file2: texRes = 128.0
39.3098 	EXP 	response_yes: texRes = 128.0
39.3098 	EXP 	response_no: texRes = 128.0
39.3543 	EXP 	image_3: texRes = 128.0
39.3543 	EXP 	image_4: texRes = 128.0
39.3543 	EXP 	cue_file2: texRes = 128.0
39.3543 	EXP 	response_yes: texRes = 128.0
39.3543 	EXP 	response_no: texRes = 128.0
39.3986 	EXP 	image_3: texRes = 128.0
39.3986 	EXP 	image_4: texRes = 128.0
39.3986 	EXP 	cue_file2: texRes = 128.0
39.3986 	EXP 	response_yes: texRes = 128.0
39.3986 	EXP 	response_no: texRes = 128.0
39.4429 	EXP 	image_3: texRes = 128.0
39.4429 	EXP 	image_4: texRes = 128.0
39.4429 	EXP 	cue_file2: texRes = 128.0
39.4429 	EXP 	response_yes: texRes = 128.0
39.4429 	EXP 	response_no: texRes = 128.0
39.4878 	EXP 	image_3: texRes = 128.0
39.4878 	EXP 	image_4: texRes = 128.0
39.4878 	EXP 	cue_file2: texRes = 128.0
39.4878 	EXP 	response_yes: texRes = 128.0
39.4878 	EXP 	response_no: texRes = 128.0
39.5323 	EXP 	image_3: texRes = 128.0
39.5323 	EXP 	image_4: texRes = 128.0
39.5323 	EXP 	cue_file2: texRes = 128.0
39.5323 	EXP 	response_yes: texRes = 128.0
39.5323 	EXP 	response_no: texRes = 128.0
39.5767 	EXP 	image_3: texRes = 128.0
39.5767 	EXP 	image_4: texRes = 128.0
39.5767 	EXP 	cue_file2: texRes = 128.0
39.5767 	EXP 	response_yes: texRes = 128.0
39.5767 	EXP 	response_no: texRes = 128.0
39.6216 	EXP 	image_3: texRes = 128.0
39.6216 	EXP 	image_4: texRes = 128.0
39.6216 	EXP 	cue_file2: texRes = 128.0
39.6216 	EXP 	response_yes: texRes = 128.0
39.6216 	EXP 	response_no: texRes = 128.0
39.6659 	EXP 	image_3: texRes = 128.0
39.6659 	EXP 	image_4: texRes = 128.0
39.6659 	EXP 	cue_file2: texRes = 128.0
39.6659 	EXP 	response_yes: texRes = 128.0
39.6659 	EXP 	response_no: texRes = 128.0
39.7105 	EXP 	image_3: texRes = 128.0
39.7105 	EXP 	image_4: texRes = 128.0
39.7105 	EXP 	cue_file2: texRes = 128.0
39.7105 	EXP 	response_yes: texRes = 128.0
39.7105 	EXP 	response_no: texRes = 128.0
39.7105 	EXP 	sound_icon4: autoDraw = True
39.7554 	EXP 	image_3: texRes = 128.0
39.7554 	EXP 	image_4: texRes = 128.0
39.7554 	EXP 	cue_file2: texRes = 128.0
39.7554 	EXP 	response_yes: texRes = 128.0
39.7554 	EXP 	response_no: texRes = 128.0
39.7996 	EXP 	image_3: texRes = 128.0
39.7996 	EXP 	image_4: texRes = 128.0
39.7996 	EXP 	cue_file2: texRes = 128.0
39.7996 	EXP 	response_yes: texRes = 128.0
39.7996 	EXP 	response_no: texRes = 128.0
39.8440 	EXP 	image_3: texRes = 128.0
39.8440 	EXP 	image_4: texRes = 128.0
39.8440 	EXP 	cue_file2: texRes = 128.0
39.8440 	EXP 	response_yes: texRes = 128.0
39.8440 	EXP 	response_no: texRes = 128.0
39.8887 	EXP 	image_3: texRes = 128.0
39.8887 	EXP 	image_4: texRes = 128.0
39.8887 	EXP 	cue_file2: texRes = 128.0
39.8887 	EXP 	response_yes: texRes = 128.0
39.8887 	EXP 	response_no: texRes = 128.0
39.9334 	EXP 	image_3: texRes = 128.0
39.9334 	EXP 	image_4: texRes = 128.0
39.9334 	EXP 	cue_file2: texRes = 128.0
39.9334 	EXP 	response_yes: texRes = 128.0
39.9334 	EXP 	response_no: texRes = 128.0
39.9777 	EXP 	image_3: texRes = 128.0
39.9777 	EXP 	image_4: texRes = 128.0
39.9777 	EXP 	cue_file2: texRes = 128.0
39.9777 	EXP 	response_yes: texRes = 128.0
39.9777 	EXP 	response_no: texRes = 128.0
40.0224 	EXP 	image_3: texRes = 128.0
40.0224 	EXP 	image_4: texRes = 128.0
40.0224 	EXP 	cue_file2: texRes = 128.0
40.0224 	EXP 	response_yes: texRes = 128.0
40.0224 	EXP 	response_no: texRes = 128.0
40.0670 	EXP 	image_3: texRes = 128.0
40.0670 	EXP 	image_4: texRes = 128.0
40.0670 	EXP 	cue_file2: texRes = 128.0
40.0670 	EXP 	response_yes: texRes = 128.0
40.0670 	EXP 	response_no: texRes = 128.0
40.1113 	EXP 	image_3: texRes = 128.0
40.1113 	EXP 	image_4: texRes = 128.0
40.1113 	EXP 	cue_file2: texRes = 128.0
40.1113 	EXP 	response_yes: texRes = 128.0
40.1113 	EXP 	response_no: texRes = 128.0
40.1566 	EXP 	image_3: texRes = 128.0
40.1566 	EXP 	image_4: texRes = 128.0
40.1566 	EXP 	cue_file2: texRes = 128.0
40.1566 	EXP 	response_yes: texRes = 128.0
40.1566 	EXP 	response_no: texRes = 128.0
40.2014 	EXP 	image_3: texRes = 128.0
40.2014 	EXP 	image_4: texRes = 128.0
40.2014 	EXP 	cue_file2: texRes = 128.0
40.2014 	EXP 	response_yes: texRes = 128.0
40.2014 	EXP 	response_no: texRes = 128.0
40.2457 	EXP 	image_3: texRes = 128.0
40.2457 	EXP 	image_4: texRes = 128.0
40.2457 	EXP 	cue_file2: texRes = 128.0
40.2457 	EXP 	response_yes: texRes = 128.0
40.2457 	EXP 	response_no: texRes = 128.0
40.2904 	EXP 	image_3: texRes = 128.0
40.2904 	EXP 	image_4: texRes = 128.0
40.2904 	EXP 	cue_file2: texRes = 128.0
40.2904 	EXP 	response_yes: texRes = 128.0
40.2904 	EXP 	response_no: texRes = 128.0
40.3350 	EXP 	image_3: texRes = 128.0
40.3350 	EXP 	image_4: texRes = 128.0
40.3350 	EXP 	cue_file2: texRes = 128.0
40.3350 	EXP 	response_yes: texRes = 128.0
40.3350 	EXP 	response_no: texRes = 128.0
40.3798 	EXP 	image_3: texRes = 128.0
40.3798 	EXP 	image_4: texRes = 128.0
40.3798 	EXP 	cue_file2: texRes = 128.0
40.3798 	EXP 	response_yes: texRes = 128.0
40.3798 	EXP 	response_no: texRes = 128.0
40.4245 	EXP 	image_3: texRes = 128.0
40.4245 	EXP 	image_4: texRes = 128.0
40.4245 	EXP 	cue_file2: texRes = 128.0
40.4245 	EXP 	response_yes: texRes = 128.0
40.4245 	EXP 	response_no: texRes = 128.0
40.4692 	EXP 	image_3: texRes = 128.0
40.4692 	EXP 	image_4: texRes = 128.0
40.4692 	EXP 	cue_file2: texRes = 128.0
40.4692 	EXP 	response_yes: texRes = 128.0
40.4692 	EXP 	response_no: texRes = 128.0
40.5137 	EXP 	image_3: texRes = 128.0
40.5137 	EXP 	image_4: texRes = 128.0
40.5137 	EXP 	cue_file2: texRes = 128.0
40.5137 	EXP 	response_yes: texRes = 128.0
40.5137 	EXP 	response_no: texRes = 128.0
40.5583 	EXP 	image_3: texRes = 128.0
40.5583 	EXP 	image_4: texRes = 128.0
40.5583 	EXP 	cue_file2: texRes = 128.0
40.5583 	EXP 	response_yes: texRes = 128.0
40.5583 	EXP 	response_no: texRes = 128.0
40.6027 	EXP 	image_3: texRes = 128.0
40.6027 	EXP 	image_4: texRes = 128.0
40.6027 	EXP 	cue_file2: texRes = 128.0
40.6027 	EXP 	response_yes: texRes = 128.0
40.6027 	EXP 	response_no: texRes = 128.0
40.6471 	EXP 	image_3: texRes = 128.0
40.6471 	EXP 	image_4: texRes = 128.0
40.6471 	EXP 	cue_file2: texRes = 128.0
40.6471 	EXP 	response_yes: texRes = 128.0
40.6471 	EXP 	response_no: texRes = 128.0
40.6917 	DATA 	Keypress: 2
40.6932 	EXP 	image_3: texRes = 128.0
40.6932 	EXP 	image_4: texRes = 128.0
40.6932 	EXP 	cue_file2: texRes = 128.0
40.6932 	EXP 	response_yes: texRes = 128.0
40.6932 	EXP 	response_no: texRes = 128.0
40.7380 	EXP 	image_3: texRes = 128.0
40.7380 	EXP 	image_4: texRes = 128.0
40.7380 	EXP 	cue_file2: texRes = 128.0
40.7380 	EXP 	response_yes: texRes = 128.0
40.7380 	EXP 	response_no: texRes = 128.0
40.7380 	EXP 	sound_icon4: autoDraw = False
40.7825 	EXP 	image_3: texRes = 128.0
40.7825 	EXP 	image_4: texRes = 128.0
40.7825 	EXP 	cue_file2: texRes = 128.0
40.7825 	EXP 	response_yes: texRes = 128.0
40.7825 	EXP 	response_no: texRes = 128.0
40.8271 	EXP 	image_3: texRes = 128.0
40.8271 	EXP 	image_4: texRes = 128.0
40.8271 	EXP 	cue_file2: texRes = 128.0
40.8271 	EXP 	response_yes: texRes = 128.0
40.8271 	EXP 	response_no: texRes = 128.0
40.8722 	EXP 	image_3: texRes = 128.0
40.8722 	EXP 	image_4: texRes = 128.0
40.8722 	EXP 	cue_file2: texRes = 128.0
40.8722 	EXP 	response_yes: texRes = 128.0
40.8722 	EXP 	response_no: texRes = 128.0
40.9168 	EXP 	image_3: texRes = 128.0
40.9168 	EXP 	image_4: texRes = 128.0
40.9168 	EXP 	cue_file2: texRes = 128.0
40.9168 	EXP 	response_yes: texRes = 128.0
40.9168 	EXP 	response_no: texRes = 128.0
40.9614 	EXP 	image_3: texRes = 128.0
40.9614 	EXP 	image_4: texRes = 128.0
40.9614 	EXP 	cue_file2: texRes = 128.0
40.9614 	EXP 	response_yes: texRes = 128.0
40.9614 	EXP 	response_no: texRes = 128.0
41.0059 	EXP 	image_3: texRes = 128.0
41.0059 	EXP 	image_4: texRes = 128.0
41.0059 	EXP 	cue_file2: texRes = 128.0
41.0059 	EXP 	response_yes: texRes = 128.0
41.0059 	EXP 	response_no: texRes = 128.0
41.0509 	EXP 	image_3: texRes = 128.0
41.0509 	EXP 	image_4: texRes = 128.0
41.0509 	EXP 	cue_file2: texRes = 128.0
41.0509 	EXP 	response_yes: texRes = 128.0
41.0509 	EXP 	response_no: texRes = 128.0
41.0951 	EXP 	image_3: texRes = 128.0
41.0951 	EXP 	image_4: texRes = 128.0
41.0951 	EXP 	cue_file2: texRes = 128.0
41.0951 	EXP 	response_yes: texRes = 128.0
41.0951 	EXP 	response_no: texRes = 128.0
41.1395 	EXP 	image_3: texRes = 128.0
41.1395 	EXP 	image_4: texRes = 128.0
41.1395 	EXP 	cue_file2: texRes = 128.0
41.1395 	EXP 	response_yes: texRes = 128.0
41.1395 	EXP 	response_no: texRes = 128.0
41.1839 	EXP 	image_3: texRes = 128.0
41.1839 	EXP 	image_4: texRes = 128.0
41.1839 	EXP 	cue_file2: texRes = 128.0
41.1839 	EXP 	response_yes: texRes = 128.0
41.1839 	EXP 	response_no: texRes = 128.0
41.2285 	EXP 	image_3: texRes = 128.0
41.2285 	EXP 	image_4: texRes = 128.0
41.2285 	EXP 	cue_file2: texRes = 128.0
41.2285 	EXP 	response_yes: texRes = 128.0
41.2285 	EXP 	response_no: texRes = 128.0
41.2733 	EXP 	image_3: texRes = 128.0
41.2733 	EXP 	image_4: texRes = 128.0
41.2733 	EXP 	cue_file2: texRes = 128.0
41.2733 	EXP 	response_yes: texRes = 128.0
41.2733 	EXP 	response_no: texRes = 128.0
41.3175 	EXP 	image_3: texRes = 128.0
41.3175 	EXP 	image_4: texRes = 128.0
