4.5777 	WARNING 	Requested an unavailable screen number - using first available.
39.8450 	EXP 	image_blank_1: autoDraw = False
39.8450 	EXP 	image_blank_1: autoDraw = False
39.8450 	EXP 	cue_file2: ori = 0.0
39.8450 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
39.8450 	EXP 	response_yes: ori = 0.0
39.8450 	EXP 	response_no: ori = 0.0
39.8450 	EXP 	cue_file2: texRes = 128.0
39.8450 	EXP 	response_yes: texRes = 128.0
39.8450 	EXP 	response_no: texRes = 128.0
39.8450 	EXP 	fixation_text: autoDraw = True
39.8450 	EXP 	fixation_text: autoDraw = False
39.8450 	EXP 	left_text: autoDraw = True
39.8450 	EXP 	right_text: autoDraw = True
39.8450 	EXP 	right_text: autoDraw = False
39.8450 	EXP 	cue_file2: autoDraw = True
39.8450 	EXP 	response_yes: autoDraw = True
39.8450 	EXP 	response_no: autoDraw = True
39.8603 	EXP 	cue_file2: texRes = 128.0
39.8603 	EXP 	response_yes: texRes = 128.0
39.8603 	EXP 	response_no: texRes = 128.0
39.8909 	EXP 	cue_file2: texRes = 128.0
39.8909 	EXP 	response_yes: texRes = 128.0
39.8909 	EXP 	response_no: texRes = 128.0
39.9073 	EXP 	cue_file2: texRes = 128.0
39.9073 	EXP 	response_yes: texRes = 128.0
39.9073 	EXP 	response_no: texRes = 128.0
39.9212 	EXP 	cue_file2: texRes = 128.0
39.9212 	EXP 	response_yes: texRes = 128.0
39.9212 	EXP 	response_no: texRes = 128.0
39.9352 	EXP 	cue_file2: texRes = 128.0
39.9352 	EXP 	response_yes: texRes = 128.0
39.9352 	EXP 	response_no: texRes = 128.0
39.9492 	EXP 	cue_file2: texRes = 128.0
39.9492 	EXP 	response_yes: texRes = 128.0
39.9492 	EXP 	response_no: texRes = 128.0
39.9633 	EXP 	cue_file2: texRes = 128.0
39.9633 	EXP 	response_yes: texRes = 128.0
39.9633 	EXP 	response_no: texRes = 128.0
39.9775 	EXP 	cue_file2: texRes = 128.0
39.9775 	EXP 	response_yes: texRes = 128.0
39.9775 	EXP 	response_no: texRes = 128.0
39.9936 	EXP 	cue_file2: texRes = 128.0
39.9936 	EXP 	response_yes: texRes = 128.0
39.9936 	EXP 	response_no: texRes = 128.0
40.0241 	EXP 	cue_file2: texRes = 128.0
40.0241 	EXP 	response_yes: texRes = 128.0
40.0241 	EXP 	response_no: texRes = 128.0
40.0409 	EXP 	cue_file2: texRes = 128.0
40.0409 	EXP 	response_yes: texRes = 128.0
40.0409 	EXP 	response_no: texRes = 128.0
40.0551 	EXP 	cue_file2: texRes = 128.0
40.0551 	EXP 	response_yes: texRes = 128.0
40.0551 	EXP 	response_no: texRes = 128.0
40.0692 	EXP 	cue_file2: texRes = 128.0
40.0692 	EXP 	response_yes: texRes = 128.0
40.0692 	EXP 	response_no: texRes = 128.0
40.0834 	EXP 	cue_file2: texRes = 128.0
40.0834 	EXP 	response_yes: texRes = 128.0
40.0834 	EXP 	response_no: texRes = 128.0
40.0975 	EXP 	cue_file2: texRes = 128.0
40.0975 	EXP 	response_yes: texRes = 128.0
40.0975 	EXP 	response_no: texRes = 128.0
40.1118 	EXP 	cue_file2: texRes = 128.0
40.1118 	EXP 	response_yes: texRes = 128.0
40.1118 	EXP 	response_no: texRes = 128.0
40.1271 	EXP 	cue_file2: texRes = 128.0
40.1271 	EXP 	response_yes: texRes = 128.0
40.1271 	EXP 	response_no: texRes = 128.0
40.1411 	EXP 	cue_file2: texRes = 128.0
40.1411 	EXP 	response_yes: texRes = 128.0
40.1411 	EXP 	response_no: texRes = 128.0
40.1552 	EXP 	cue_file2: texRes = 128.0
40.1552 	EXP 	response_yes: texRes = 128.0
40.1552 	EXP 	response_no: texRes = 128.0
40.1693 	EXP 	cue_file2: texRes = 128.0
40.1693 	EXP 	response_yes: texRes = 128.0
40.1693 	EXP 	response_no: texRes = 128.0
40.1832 	EXP 	cue_file2: texRes = 128.0
40.1832 	EXP 	response_yes: texRes = 128.0
40.1832 	EXP 	response_no: texRes = 128.0
40.1973 	EXP 	cue_file2: texRes = 128.0
40.1973 	EXP 	response_yes: texRes = 128.0
40.1973 	EXP 	response_no: texRes = 128.0
40.2117 	EXP 	cue_file2: texRes = 128.0
40.2117 	EXP 	response_yes: texRes = 128.0
40.2117 	EXP 	response_no: texRes = 128.0
40.2275 	EXP 	cue_file2: texRes = 128.0
40.2275 	EXP 	response_yes: texRes = 128.0
40.2275 	EXP 	response_no: texRes = 128.0
40.2414 	EXP 	cue_file2: texRes = 128.0
40.2414 	EXP 	response_yes: texRes = 128.0
40.2414 	EXP 	response_no: texRes = 128.0
40.2553 	EXP 	cue_file2: texRes = 128.0
40.2553 	EXP 	response_yes: texRes = 128.0
40.2553 	EXP 	response_no: texRes = 128.0
40.2693 	EXP 	cue_file2: texRes = 128.0
40.2693 	EXP 	response_yes: texRes = 128.0
40.2693 	EXP 	response_no: texRes = 128.0
40.2833 	EXP 	cue_file2: texRes = 128.0
40.2833 	EXP 	response_yes: texRes = 128.0
40.2833 	EXP 	response_no: texRes = 128.0
40.2978 	EXP 	cue_file2: texRes = 128.0
40.2978 	EXP 	response_yes: texRes = 128.0
40.2978 	EXP 	response_no: texRes = 128.0
40.3122 	EXP 	cue_file2: texRes = 128.0
40.3122 	EXP 	response_yes: texRes = 128.0
40.3122 	EXP 	response_no: texRes = 128.0
40.3289 	EXP 	Sound sound_3 started
40.3270 	DATA 	Keypress: 5
40.3283 	EXP 	cue_file2: texRes = 128.0
40.3283 	EXP 	response_yes: texRes = 128.0
40.3283 	EXP 	response_no: texRes = 128.0
40.3447 	EXP 	cue_file2: texRes = 128.0
40.3447 	EXP 	response_yes: texRes = 128.0
40.3447 	EXP 	response_no: texRes = 128.0
40.3606 	EXP 	cue_file2: texRes = 128.0
40.3606 	EXP 	response_yes: texRes = 128.0
40.3606 	EXP 	response_no: texRes = 128.0
40.3748 	EXP 	cue_file2: texRes = 128.0
40.3748 	EXP 	response_yes: texRes = 128.0
40.3748 	EXP 	response_no: texRes = 128.0
40.3891 	EXP 	cue_file2: texRes = 128.0
40.3891 	EXP 	response_yes: texRes = 128.0
40.3891 	EXP 	response_no: texRes = 128.0
40.4031 	EXP 	cue_file2: texRes = 128.0
40.4031 	EXP 	response_yes: texRes = 128.0
40.4031 	EXP 	response_no: texRes = 128.0
40.4173 	EXP 	cue_file2: texRes = 128.0
40.4173 	EXP 	response_yes: texRes = 128.0
40.4173 	EXP 	response_no: texRes = 128.0
40.4315 	EXP 	cue_file2: texRes = 128.0
40.4315 	EXP 	response_yes: texRes = 128.0
40.4315 	EXP 	response_no: texRes = 128.0
40.4453 	EXP 	cue_file2: texRes = 128.0
40.4453 	EXP 	response_yes: texRes = 128.0
40.4453 	EXP 	response_no: texRes = 128.0
40.4612 	EXP 	cue_file2: texRes = 128.0
40.4612 	EXP 	response_yes: texRes = 128.0
40.4612 	EXP 	response_no: texRes = 128.0
40.4753 	EXP 	cue_file2: texRes = 128.0
40.4753 	EXP 	response_yes: texRes = 128.0
40.4753 	EXP 	response_no: texRes = 128.0
40.4893 	EXP 	cue_file2: texRes = 128.0
40.4893 	EXP 	response_yes: texRes = 128.0
40.4893 	EXP 	response_no: texRes = 128.0
40.5033 	EXP 	cue_file2: texRes = 128.0
40.5033 	EXP 	response_yes: texRes = 128.0
40.5033 	EXP 	response_no: texRes = 128.0
40.5174 	EXP 	cue_file2: texRes = 128.0
40.5174 	EXP 	response_yes: texRes = 128.0
40.5174 	EXP 	response_no: texRes = 128.0
40.5314 	EXP 	cue_file2: texRes = 128.0
40.5314 	EXP 	response_yes: texRes = 128.0
40.5314 	EXP 	response_no: texRes = 128.0
40.5456 	EXP 	cue_file2: texRes = 128.0
40.5456 	EXP 	response_yes: texRes = 128.0
40.5456 	EXP 	response_no: texRes = 128.0
40.5616 	EXP 	cue_file2: texRes = 128.0
40.5616 	EXP 	response_yes: texRes = 128.0
40.5616 	EXP 	response_no: texRes = 128.0
40.5921 	EXP 	cue_file2: texRes = 128.0
40.5921 	EXP 	response_yes: texRes = 128.0
40.5921 	EXP 	response_no: texRes = 128.0
40.6089 	EXP 	cue_file2: texRes = 128.0
40.6089 	EXP 	response_yes: texRes = 128.0
40.6089 	EXP 	response_no: texRes = 128.0
40.6229 	EXP 	cue_file2: texRes = 128.0
40.6229 	EXP 	response_yes: texRes = 128.0
40.6229 	EXP 	response_no: texRes = 128.0
40.6371 	EXP 	cue_file2: texRes = 128.0
40.6371 	EXP 	response_yes: texRes = 128.0
40.6371 	EXP 	response_no: texRes = 128.0
40.6513 	EXP 	cue_file2: texRes = 128.0
40.6513 	EXP 	response_yes: texRes = 128.0
40.6513 	EXP 	response_no: texRes = 128.0
40.6651 	EXP 	cue_file2: texRes = 128.0
40.6651 	EXP 	response_yes: texRes = 128.0
40.6651 	EXP 	response_no: texRes = 128.0
40.6792 	EXP 	cue_file2: texRes = 128.0
40.6792 	EXP 	response_yes: texRes = 128.0
40.6792 	EXP 	response_no: texRes = 128.0
40.6947 	EXP 	cue_file2: texRes = 128.0
40.6947 	EXP 	response_yes: texRes = 128.0
40.6947 	EXP 	response_no: texRes = 128.0
40.7090 	EXP 	cue_file2: texRes = 128.0
40.7090 	EXP 	response_yes: texRes = 128.0
40.7090 	EXP 	response_no: texRes = 128.0
40.7230 	EXP 	cue_file2: texRes = 128.0
40.7230 	EXP 	response_yes: texRes = 128.0
40.7230 	EXP 	response_no: texRes = 128.0
40.7368 	EXP 	cue_file2: texRes = 128.0
40.7368 	EXP 	response_yes: texRes = 128.0
40.7368 	EXP 	response_no: texRes = 128.0
40.7509 	EXP 	cue_file2: texRes = 128.0
40.7509 	EXP 	response_yes: texRes = 128.0
40.7509 	EXP 	response_no: texRes = 128.0
40.7649 	EXP 	cue_file2: texRes = 128.0
40.7649 	EXP 	response_yes: texRes = 128.0
40.7649 	EXP 	response_no: texRes = 128.0
40.7788 	EXP 	cue_file2: texRes = 128.0
40.7788 	EXP 	response_yes: texRes = 128.0
40.7788 	EXP 	response_no: texRes = 128.0
40.8093 	EXP 	cue_file2: texRes = 128.0
40.8093 	EXP 	response_yes: texRes = 128.0
40.8093 	EXP 	response_no: texRes = 128.0
40.8260 	EXP 	cue_file2: texRes = 128.0
40.8260 	EXP 	response_yes: texRes = 128.0
40.8260 	EXP 	response_no: texRes = 128.0
40.8399 	EXP 	cue_file2: texRes = 128.0
40.8399 	EXP 	response_yes: texRes = 128.0
40.8399 	EXP 	response_no: texRes = 128.0
40.8541 	EXP 	cue_file2: texRes = 128.0
40.8541 	EXP 	response_yes: texRes = 128.0
40.8541 	EXP 	response_no: texRes = 128.0
40.8681 	EXP 	cue_file2: texRes = 128.0
40.8681 	EXP 	response_yes: texRes = 128.0
40.8681 	EXP 	response_no: texRes = 128.0
40.8821 	EXP 	cue_file2: texRes = 128.0
40.8821 	EXP 	response_yes: texRes = 128.0
40.8821 	EXP 	response_no: texRes = 128.0
40.8961 	EXP 	cue_file2: texRes = 128.0
40.8961 	EXP 	response_yes: texRes = 128.0
40.8961 	EXP 	response_no: texRes = 128.0
40.9122 	EXP 	cue_file2: texRes = 128.0
40.9122 	EXP 	response_yes: texRes = 128.0
40.9122 	EXP 	response_no: texRes = 128.0
40.9262 	EXP 	cue_file2: texRes = 128.0
40.9262 	EXP 	response_yes: texRes = 128.0
40.9262 	EXP 	response_no: texRes = 128.0
40.9404 	EXP 	cue_file2: texRes = 128.0
40.9404 	EXP 	response_yes: texRes = 128.0
40.9404 	EXP 	response_no: texRes = 128.0
40.9544 	EXP 	cue_file2: texRes = 128.0
40.9544 	EXP 	response_yes: texRes = 128.0
40.9544 	EXP 	response_no: texRes = 128.0
40.9684 	EXP 	cue_file2: texRes = 128.0
40.9684 	EXP 	response_yes: texRes = 128.0
40.9684 	EXP 	response_no: texRes = 128.0
40.9825 	EXP 	cue_file2: texRes = 128.0
40.9825 	EXP 	response_yes: texRes = 128.0
40.9825 	EXP 	response_no: texRes = 128.0
40.9968 	EXP 	cue_file2: texRes = 128.0
40.9968 	EXP 	response_yes: texRes = 128.0
40.9968 	EXP 	response_no: texRes = 128.0
41.0123 	EXP 	cue_file2: texRes = 128.0
41.0123 	EXP 	response_yes: texRes = 128.0
41.0123 	EXP 	response_no: texRes = 128.0
41.0267 	EXP 	cue_file2: texRes = 128.0
41.0267 	EXP 	response_yes: texRes = 128.0
41.0267 	EXP 	response_no: texRes = 128.0
41.0408 	EXP 	cue_file2: texRes = 128.0
41.0408 	EXP 	response_yes: texRes = 128.0
41.0408 	EXP 	response_no: texRes = 128.0
41.0547 	EXP 	cue_file2: texRes = 128.0
41.0547 	EXP 	response_yes: texRes = 128.0
41.0547 	EXP 	response_no: texRes = 128.0
41.0686 	EXP 	cue_file2: texRes = 128.0
41.0686 	EXP 	response_yes: texRes = 128.0
41.0686 	EXP 	response_no: texRes = 128.0
41.0829 	EXP 	cue_file2: texRes = 128.0
41.0829 	EXP 	response_yes: texRes = 128.0
41.0829 	EXP 	response_no: texRes = 128.0
41.0969 	EXP 	cue_file2: texRes = 128.0
41.0969 	EXP 	response_yes: texRes = 128.0
41.0969 	EXP 	response_no: texRes = 128.0
41.1127 	EXP 	cue_file2: texRes = 128.0
41.1127 	EXP 	response_yes: texRes = 128.0
41.1127 	EXP 	response_no: texRes = 128.0
41.1267 	EXP 	cue_file2: texRes = 128.0
41.1267 	EXP 	response_yes: texRes = 128.0
41.1267 	EXP 	response_no: texRes = 128.0
41.1406 	EXP 	cue_file2: texRes = 128.0
41.1406 	EXP 	response_yes: texRes = 128.0
41.1406 	EXP 	response_no: texRes = 128.0
41.1547 	EXP 	cue_file2: texRes = 128.0
41.1547 	EXP 	response_yes: texRes = 128.0
41.1547 	EXP 	response_no: texRes = 128.0
41.1686 	EXP 	cue_file2: texRes = 128.0
41.1686 	EXP 	response_yes: texRes = 128.0
41.1686 	EXP 	response_no: texRes = 128.0
41.1828 	EXP 	cue_file2: texRes = 128.0
41.1828 	EXP 	response_yes: texRes = 128.0
41.1828 	EXP 	response_no: texRes = 128.0
41.1969 	EXP 	cue_file2: texRes = 128.0
41.1969 	EXP 	response_yes: texRes = 128.0
41.1969 	EXP 	response_no: texRes = 128.0
41.2131 	EXP 	cue_file2: texRes = 128.0
41.2131 	EXP 	response_yes: texRes = 128.0
41.2131 	EXP 	response_no: texRes = 128.0
41.2437 	EXP 	cue_file2: texRes = 128.0
41.2437 	EXP 	response_yes: texRes = 128.0
41.2437 	EXP 	response_no: texRes = 128.0
41.2604 	EXP 	cue_file2: texRes = 128.0
41.2604 	EXP 	response_yes: texRes = 128.0
41.2604 	EXP 	response_no: texRes = 128.0
41.2745 	EXP 	cue_file2: texRes = 128.0
41.2745 	EXP 	response_yes: texRes = 128.0
41.2745 	EXP 	response_no: texRes = 128.0
41.2882 	EXP 	cue_file2: texRes = 128.0
41.2882 	EXP 	response_yes: texRes = 128.0
41.2882 	EXP 	response_no: texRes = 128.0
41.3023 	EXP 	cue_file2: texRes = 128.0
41.3023 	EXP 	response_yes: texRes = 128.0
41.3023 	EXP 	response_no: texRes = 128.0
41.3162 	EXP 	cue_file2: texRes = 128.0
41.3162 	EXP 	response_yes: texRes = 128.0
41.3162 	EXP 	response_no: texRes = 128.0
41.3277 	EXP 	Sound sound_3 stopped
41.3341 	EXP 	cue_file2: texRes = 128.0
41.3341 	EXP 	response_yes: texRes = 128.0
41.3341 	EXP 	response_no: texRes = 128.0
41.3481 	EXP 	cue_file2: texRes = 128.0
41.3481 	EXP 	response_yes: texRes = 128.0
41.3481 	EXP 	response_no: texRes = 128.0
41.3633 	EXP 	cue_file2: texRes = 128.0
41.3633 	EXP 	response_yes: texRes = 128.0
41.3633 	EXP 	response_no: texRes = 128.0
41.3941 	EXP 	cue_file2: texRes = 128.0
41.3941 	EXP 	response_yes: texRes = 128.0
41.3941 	EXP 	response_no: texRes = 128.0
41.4108 	EXP 	cue_file2: texRes = 128.0
41.4108 	EXP 	response_yes: texRes = 128.0
41.4108 	EXP 	response_no: texRes = 128.0
41.4248 	EXP 	cue_file2: texRes = 128.0
41.4248 	EXP 	response_yes: texRes = 128.0
41.4248 	EXP 	response_no: texRes = 128.0
41.4389 	EXP 	cue_file2: texRes = 128.0
41.4389 	EXP 	response_yes: texRes = 128.0
41.4389 	EXP 	response_no: texRes = 128.0
41.4528 	EXP 	cue_file2: texRes = 128.0
41.4528 	EXP 	response_yes: texRes = 128.0
41.4528 	EXP 	response_no: texRes = 128.0
41.4668 	EXP 	cue_file2: texRes = 128.0
41.4668 	EXP 	response_yes: texRes = 128.0
41.4668 	EXP 	response_no: texRes = 128.0
41.4811 	EXP 	cue_file2: texRes = 128.0
41.4811 	EXP 	response_yes: texRes = 128.0
41.4811 	EXP 	response_no: texRes = 128.0
41.4972 	EXP 	cue_file2: texRes = 128.0
41.4972 	EXP 	response_yes: texRes = 128.0
41.4972 	EXP 	response_no: texRes = 128.0
41.5278 	EXP 	cue_file2: texRes = 128.0
41.5278 	EXP 	response_yes: texRes = 128.0
41.5278 	EXP 	response_no: texRes = 128.0
41.5444 	EXP 	cue_file2: texRes = 128.0
41.5444 	EXP 	response_yes: texRes = 128.0
41.5444 	EXP 	response_no: texRes = 128.0
41.5582 	EXP 	cue_file2: texRes = 128.0
41.5582 	EXP 	response_yes: texRes = 128.0
41.5582 	EXP 	response_no: texRes = 128.0
41.5723 	EXP 	cue_file2: texRes = 128.0
41.5723 	EXP 	response_yes: texRes = 128.0
41.5723 	EXP 	response_no: texRes = 128.0
41.5862 	EXP 	cue_file2: texRes = 128.0
41.5862 	EXP 	response_yes: texRes = 128.0
41.5862 	EXP 	response_no: texRes = 128.0
41.6002 	EXP 	cue_file2: texRes = 128.0
41.6002 	EXP 	response_yes: texRes = 128.0
41.6002 	EXP 	response_no: texRes = 128.0
41.6143 	EXP 	cue_file2: texRes = 128.0
41.6143 	EXP 	response_yes: texRes = 128.0
41.6143 	EXP 	response_no: texRes = 128.0
41.6446 	EXP 	cue_file2: texRes = 128.0
41.6446 	EXP 	response_yes: texRes = 128.0
41.6446 	EXP 	response_no: texRes = 128.0
41.6614 	EXP 	cue_file2: texRes = 128.0
41.6614 	EXP 	response_yes: texRes = 128.0
41.6614 	EXP 	response_no: texRes = 128.0
41.6756 	EXP 	cue_file2: texRes = 128.0
41.6756 	EXP 	response_yes: texRes = 128.0
41.6756 	EXP 	response_no: texRes = 128.0
41.6892 	EXP 	cue_file2: texRes = 128.0
41.6892 	EXP 	response_yes: texRes = 128.0
41.6892 	EXP 	response_no: texRes = 128.0
41.7031 	EXP 	cue_file2: texRes = 128.0
41.7031 	EXP 	response_yes: texRes = 128.0
41.7031 	EXP 	response_no: texRes = 128.0
41.7170 	EXP 	cue_file2: texRes = 128.0
41.7170 	EXP 	response_yes: texRes = 128.0
41.7170 	EXP 	response_no: texRes = 128.0
41.7312 	EXP 	cue_file2: texRes = 128.0
41.7312 	EXP 	response_yes: texRes = 128.0
41.7312 	EXP 	response_no: texRes = 128.0
41.7616 	EXP 	cue_file2: texRes = 128.0
41.7616 	EXP 	response_yes: texRes = 128.0
41.7616 	EXP 	response_no: texRes = 128.0
41.7781 	EXP 	cue_file2: texRes = 128.0
41.7781 	EXP 	response_yes: texRes = 128.0
41.7781 	EXP 	response_no: texRes = 128.0
41.7918 	EXP 	cue_file2: texRes = 128.0
41.7918 	EXP 	response_yes: texRes = 128.0
41.7918 	EXP 	response_no: texRes = 128.0
41.8057 	EXP 	cue_file2: texRes = 128.0
41.8057 	EXP 	response_yes: texRes = 128.0
41.8057 	EXP 	response_no: texRes = 128.0
41.8198 	EXP 	cue_file2: texRes = 128.0
41.8198 	EXP 	response_yes: texRes = 128.0
41.8198 	EXP 	response_no: texRes = 128.0
41.8337 	EXP 	cue_file2: texRes = 128.0
41.8337 	EXP 	response_yes: texRes = 128.0
41.8337 	EXP 	response_no: texRes = 128.0
41.8478 	EXP 	cue_file2: texRes = 128.0
41.8478 	EXP 	response_yes: texRes = 128.0
41.8478 	EXP 	response_no: texRes = 128.0
41.8617 	EXP 	cue_file2: texRes = 128.0
41.8617 	EXP 	response_yes: texRes = 128.0
41.8617 	EXP 	response_no: texRes = 128.0
41.8757 	EXP 	cue_file2: texRes = 128.0
41.8757 	EXP 	response_yes: texRes = 128.0
41.8757 	EXP 	response_no: texRes = 128.0
41.8900 	EXP 	cue_file2: texRes = 128.0
41.8900 	EXP 	response_yes: texRes = 128.0
41.8900 	EXP 	response_no: texRes = 128.0
41.9041 	EXP 	cue_file2: texRes = 128.0
41.9041 	EXP 	response_yes: texRes = 128.0
41.9041 	EXP 	response_no: texRes = 128.0
41.9179 	EXP 	cue_file2: texRes = 128.0
41.9179 	EXP 	response_yes: texRes = 128.0
41.9179 	EXP 	response_no: texRes = 128.0
41.9320 	EXP 	cue_file2: texRes = 128.0
41.9320 	EXP 	response_yes: texRes = 128.0
41.9320 	EXP 	response_no: texRes = 128.0
41.9620 	EXP 	cue_file2: texRes = 128.0
41.9620 	EXP 	response_yes: texRes = 128.0
41.9620 	EXP 	response_no: texRes = 128.0
41.9787 	EXP 	Sound sound_4 started
41.9788 	EXP 	cue_file2: texRes = 128.0
41.9788 	EXP 	response_yes: texRes = 128.0
41.9788 	EXP 	response_no: texRes = 128.0
41.9929 	EXP 	cue_file2: texRes = 128.0
41.9929 	EXP 	response_yes: texRes = 128.0
41.9929 	EXP 	response_no: texRes = 128.0
42.0072 	EXP 	cue_file2: texRes = 128.0
42.0072 	EXP 	response_yes: texRes = 128.0
42.0072 	EXP 	response_no: texRes = 128.0
42.0213 	EXP 	cue_file2: texRes = 128.0
42.0213 	EXP 	response_yes: texRes = 128.0
42.0213 	EXP 	response_no: texRes = 128.0
42.0354 	EXP 	cue_file2: texRes = 128.0
42.0354 	EXP 	response_yes: texRes = 128.0
42.0354 	EXP 	response_no: texRes = 128.0
42.0498 	EXP 	cue_file2: texRes = 128.0
42.0498 	EXP 	response_yes: texRes = 128.0
42.0498 	EXP 	response_no: texRes = 128.0
42.0652 	EXP 	cue_file2: texRes = 128.0
42.0652 	EXP 	response_yes: texRes = 128.0
42.0652 	EXP 	response_no: texRes = 128.0
42.0955 	EXP 	cue_file2: texRes = 128.0
42.0955 	EXP 	response_yes: texRes = 128.0
42.0955 	EXP 	response_no: texRes = 128.0
42.1124 	EXP 	cue_file2: texRes = 128.0
42.1124 	EXP 	response_yes: texRes = 128.0
42.1124 	EXP 	response_no: texRes = 128.0
42.1263 	EXP 	cue_file2: texRes = 128.0
42.1263 	EXP 	response_yes: texRes = 128.0
42.1263 	EXP 	response_no: texRes = 128.0
42.1404 	EXP 	cue_file2: texRes = 128.0
42.1404 	EXP 	response_yes: texRes = 128.0
42.1404 	EXP 	response_no: texRes = 128.0
42.1543 	EXP 	cue_file2: texRes = 128.0
42.1543 	EXP 	response_yes: texRes = 128.0
42.1543 	EXP 	response_no: texRes = 128.0
42.1684 	EXP 	cue_file2: texRes = 128.0
42.1684 	EXP 	response_yes: texRes = 128.0
42.1684 	EXP 	response_no: texRes = 128.0
42.1827 	EXP 	cue_file2: texRes = 128.0
42.1827 	EXP 	response_yes: texRes = 128.0
42.1827 	EXP 	response_no: texRes = 128.0
42.1986 	EXP 	cue_file2: texRes = 128.0
42.1986 	EXP 	response_yes: texRes = 128.0
42.1986 	EXP 	response_no: texRes = 128.0
42.2293 	EXP 	cue_file2: texRes = 128.0
42.2293 	EXP 	response_yes: texRes = 128.0
42.2293 	EXP 	response_no: texRes = 128.0
42.2459 	EXP 	cue_file2: texRes = 128.0
42.2459 	EXP 	response_yes: texRes = 128.0
42.2459 	EXP 	response_no: texRes = 128.0
42.2602 	EXP 	cue_file2: texRes = 128.0
42.2602 	EXP 	response_yes: texRes = 128.0
42.2602 	EXP 	response_no: texRes = 128.0
42.2741 	EXP 	cue_file2: texRes = 128.0
42.2741 	EXP 	response_yes: texRes = 128.0
42.2741 	EXP 	response_no: texRes = 128.0
42.2884 	EXP 	cue_file2: texRes = 128.0
42.2884 	EXP 	response_yes: texRes = 128.0
42.2884 	EXP 	response_no: texRes = 128.0
42.3026 	EXP 	cue_file2: texRes = 128.0
42.3026 	EXP 	response_yes: texRes = 128.0
42.3026 	EXP 	response_no: texRes = 128.0
42.3164 	EXP 	cue_file2: texRes = 128.0
42.3164 	EXP 	response_yes: texRes = 128.0
42.3164 	EXP 	response_no: texRes = 128.0
42.3319 	EXP 	cue_file2: texRes = 128.0
42.3319 	EXP 	response_yes: texRes = 128.0
42.3319 	EXP 	response_no: texRes = 128.0
42.3462 	EXP 	cue_file2: texRes = 128.0
42.3462 	EXP 	response_yes: texRes = 128.0
42.3462 	EXP 	response_no: texRes = 128.0
42.3606 	EXP 	cue_file2: texRes = 128.0
42.3606 	EXP 	response_yes: texRes = 128.0
42.3606 	EXP 	response_no: texRes = 128.0
42.3746 	EXP 	cue_file2: texRes = 128.0
42.3746 	EXP 	response_yes: texRes = 128.0
42.3746 	EXP 	response_no: texRes = 128.0
42.3887 	EXP 	cue_file2: texRes = 128.0
42.3887 	EXP 	response_yes: texRes = 128.0
42.3887 	EXP 	response_no: texRes = 128.0
42.4028 	EXP 	cue_file2: texRes = 128.0
42.4028 	EXP 	response_yes: texRes = 128.0
42.4028 	EXP 	response_no: texRes = 128.0
42.4170 	EXP 	cue_file2: texRes = 128.0
42.4170 	EXP 	response_yes: texRes = 128.0
42.4170 	EXP 	response_no: texRes = 128.0
42.4324 	EXP 	cue_file2: texRes = 128.0
42.4324 	EXP 	response_yes: texRes = 128.0
42.4324 	EXP 	response_no: texRes = 128.0
42.4632 	EXP 	cue_file2: texRes = 128.0
42.4632 	EXP 	response_yes: texRes = 128.0
42.4632 	EXP 	response_no: texRes = 128.0
42.4798 	EXP 	cue_file2: texRes = 128.0
42.4798 	EXP 	response_yes: texRes = 128.0
