5.9498 	WARNING 	Requested an unavailable screen number - using first available.
337.9275 	EXP 	image_3: texRes = 128.0
337.9275 	EXP 	image_4: texRes = 128.0
337.9275 	EXP 	cue_file2: texRes = 128.0
337.9275 	EXP 	response_yes: texRes = 128.0
337.9275 	EXP 	response_no: texRes = 128.0
337.9737 	EXP 	image_3: texRes = 128.0
337.9737 	EXP 	image_4: texRes = 128.0
337.9737 	EXP 	cue_file2: texRes = 128.0
337.9737 	EXP 	response_yes: texRes = 128.0
337.9737 	EXP 	response_no: texRes = 128.0
338.0205 	EXP 	image_3: texRes = 128.0
338.0205 	EXP 	image_4: texRes = 128.0
338.0205 	EXP 	cue_file2: texRes = 128.0
338.0205 	EXP 	response_yes: texRes = 128.0
338.0205 	EXP 	response_no: texRes = 128.0
338.0668 	DATA 	Keypress: 5
338.0681 	EXP 	image_3: texRes = 128.0
338.0681 	EXP 	image_4: texRes = 128.0
338.0681 	EXP 	cue_file2: texRes = 128.0
338.0681 	EXP 	response_yes: texRes = 128.0
338.0681 	EXP 	response_no: texRes = 128.0
338.1151 	EXP 	image_3: texRes = 128.0
338.1151 	EXP 	image_4: texRes = 128.0
338.1151 	EXP 	cue_file2: texRes = 128.0
338.1151 	EXP 	response_yes: texRes = 128.0
338.1151 	EXP 	response_no: texRes = 128.0
338.1625 	EXP 	image_3: texRes = 128.0
338.1625 	EXP 	image_4: texRes = 128.0
338.1625 	EXP 	cue_file2: texRes = 128.0
338.1625 	EXP 	response_yes: texRes = 128.0
338.1625 	EXP 	response_no: texRes = 128.0
338.2089 	EXP 	image_3: texRes = 128.0
338.2089 	EXP 	image_4: texRes = 128.0
338.2089 	EXP 	cue_file2: texRes = 128.0
338.2089 	EXP 	response_yes: texRes = 128.0
338.2089 	EXP 	response_no: texRes = 128.0
338.2560 	EXP 	image_3: texRes = 128.0
338.2560 	EXP 	image_4: texRes = 128.0
338.2560 	EXP 	cue_file2: texRes = 128.0
338.2560 	EXP 	response_yes: texRes = 128.0
338.2560 	EXP 	response_no: texRes = 128.0
338.3031 	EXP 	image_3: texRes = 128.0
338.3031 	EXP 	image_4: texRes = 128.0
338.3031 	EXP 	cue_file2: texRes = 128.0
338.3031 	EXP 	response_yes: texRes = 128.0
338.3031 	EXP 	response_no: texRes = 128.0
338.3531 	EXP 	Sound sound_4 started
338.3505 	EXP 	image_3: texRes = 128.0
338.3505 	EXP 	image_4: texRes = 128.0
338.3505 	EXP 	cue_file2: texRes = 128.0
338.3505 	EXP 	response_yes: texRes = 128.0
338.3505 	EXP 	response_no: texRes = 128.0
338.3505 	EXP 	sound_icon4: autoDraw = True
338.3971 	EXP 	image_3: texRes = 128.0
338.3971 	EXP 	image_4: texRes = 128.0
338.3971 	EXP 	cue_file2: texRes = 128.0
338.3971 	EXP 	response_yes: texRes = 128.0
338.3971 	EXP 	response_no: texRes = 128.0
338.4442 	EXP 	image_3: texRes = 128.0
338.4442 	EXP 	image_4: texRes = 128.0
338.4442 	EXP 	cue_file2: texRes = 128.0
338.4442 	EXP 	response_yes: texRes = 128.0
338.4442 	EXP 	response_no: texRes = 128.0
338.4907 	EXP 	image_3: texRes = 128.0
338.4907 	EXP 	image_4: texRes = 128.0
338.4907 	EXP 	cue_file2: texRes = 128.0
338.4907 	EXP 	response_yes: texRes = 128.0
338.4907 	EXP 	response_no: texRes = 128.0
338.5371 	EXP 	image_3: texRes = 128.0
338.5371 	EXP 	image_4: texRes = 128.0
338.5371 	EXP 	cue_file2: texRes = 128.0
338.5371 	EXP 	response_yes: texRes = 128.0
338.5371 	EXP 	response_no: texRes = 128.0
338.5837 	EXP 	image_3: texRes = 128.0
338.5837 	EXP 	image_4: texRes = 128.0
338.5837 	EXP 	cue_file2: texRes = 128.0
338.5837 	EXP 	response_yes: texRes = 128.0
338.5837 	EXP 	response_no: texRes = 128.0
338.6312 	EXP 	image_3: texRes = 128.0
338.6312 	EXP 	image_4: texRes = 128.0
338.6312 	EXP 	cue_file2: texRes = 128.0
338.6312 	EXP 	response_yes: texRes = 128.0
338.6312 	EXP 	response_no: texRes = 128.0
338.6777 	EXP 	image_3: texRes = 128.0
338.6777 	EXP 	image_4: texRes = 128.0
338.6777 	EXP 	cue_file2: texRes = 128.0
338.6777 	EXP 	response_yes: texRes = 128.0
338.6777 	EXP 	response_no: texRes = 128.0
338.7243 	EXP 	image_3: texRes = 128.0
338.7243 	EXP 	image_4: texRes = 128.0
338.7243 	EXP 	cue_file2: texRes = 128.0
338.7243 	EXP 	response_yes: texRes = 128.0
338.7243 	EXP 	response_no: texRes = 128.0
338.7713 	EXP 	image_3: texRes = 128.0
338.7713 	EXP 	image_4: texRes = 128.0
338.7713 	EXP 	cue_file2: texRes = 128.0
338.7713 	EXP 	response_yes: texRes = 128.0
338.7713 	EXP 	response_no: texRes = 128.0
338.8183 	EXP 	image_3: texRes = 128.0
338.8183 	EXP 	image_4: texRes = 128.0
338.8183 	EXP 	cue_file2: texRes = 128.0
338.8183 	EXP 	response_yes: texRes = 128.0
338.8183 	EXP 	response_no: texRes = 128.0
338.8651 	EXP 	image_3: texRes = 128.0
338.8651 	EXP 	image_4: texRes = 128.0
338.8651 	EXP 	cue_file2: texRes = 128.0
338.8651 	EXP 	response_yes: texRes = 128.0
338.8651 	EXP 	response_no: texRes = 128.0
338.9123 	EXP 	image_3: texRes = 128.0
338.9123 	EXP 	image_4: texRes = 128.0
338.9123 	EXP 	cue_file2: texRes = 128.0
338.9123 	EXP 	response_yes: texRes = 128.0
338.9123 	EXP 	response_no: texRes = 128.0
338.9587 	EXP 	image_3: texRes = 128.0
338.9587 	EXP 	image_4: texRes = 128.0
338.9587 	EXP 	cue_file2: texRes = 128.0
338.9587 	EXP 	response_yes: texRes = 128.0
338.9587 	EXP 	response_no: texRes = 128.0
339.0055 	EXP 	image_3: texRes = 128.0
339.0055 	EXP 	image_4: texRes = 128.0
339.0055 	EXP 	cue_file2: texRes = 128.0
339.0055 	EXP 	response_yes: texRes = 128.0
339.0055 	EXP 	response_no: texRes = 128.0
339.0527 	EXP 	image_3: texRes = 128.0
339.0527 	EXP 	image_4: texRes = 128.0
339.0527 	EXP 	cue_file2: texRes = 128.0
339.0527 	EXP 	response_yes: texRes = 128.0
339.0527 	EXP 	response_no: texRes = 128.0
339.0999 	EXP 	image_3: texRes = 128.0
339.0999 	EXP 	image_4: texRes = 128.0
339.0999 	EXP 	cue_file2: texRes = 128.0
339.0999 	EXP 	response_yes: texRes = 128.0
339.0999 	EXP 	response_no: texRes = 128.0
339.1466 	EXP 	image_3: texRes = 128.0
339.1466 	EXP 	image_4: texRes = 128.0
339.1466 	EXP 	cue_file2: texRes = 128.0
339.1466 	EXP 	response_yes: texRes = 128.0
339.1466 	EXP 	response_no: texRes = 128.0
339.1933 	DATA 	Keypress: 1
339.1947 	EXP 	image_3: texRes = 128.0
339.1947 	EXP 	image_4: texRes = 128.0
339.1947 	EXP 	cue_file2: texRes = 128.0
339.1947 	EXP 	response_yes: texRes = 128.0
339.1947 	EXP 	response_no: texRes = 128.0
339.2419 	EXP 	image_3: texRes = 128.0
339.2419 	EXP 	image_4: texRes = 128.0
339.2419 	EXP 	cue_file2: texRes = 128.0
339.2419 	EXP 	response_yes: texRes = 128.0
339.2419 	EXP 	response_no: texRes = 128.0
339.2888 	EXP 	image_3: texRes = 128.0
339.2888 	EXP 	image_4: texRes = 128.0
339.2888 	EXP 	cue_file2: texRes = 128.0
339.2888 	EXP 	response_yes: texRes = 128.0
339.2888 	EXP 	response_no: texRes = 128.0
339.3363 	EXP 	image_3: texRes = 128.0
339.3363 	EXP 	image_4: texRes = 128.0
339.3363 	EXP 	cue_file2: texRes = 128.0
339.3363 	EXP 	response_yes: texRes = 128.0
339.3363 	EXP 	response_no: texRes = 128.0
339.3763 	EXP 	Sound sound_4 reached end of file
339.3833 	EXP 	image_3: texRes = 128.0
339.3833 	EXP 	image_4: texRes = 128.0
339.3833 	EXP 	cue_file2: texRes = 128.0
339.3833 	EXP 	response_yes: texRes = 128.0
339.3833 	EXP 	response_no: texRes = 128.0
339.3833 	EXP 	sound_icon4: autoDraw = False
339.4306 	EXP 	image_3: texRes = 128.0
339.4306 	EXP 	image_4: texRes = 128.0
339.4306 	EXP 	cue_file2: texRes = 128.0
339.4306 	EXP 	response_yes: texRes = 128.0
339.4306 	EXP 	response_no: texRes = 128.0
339.4769 	EXP 	image_3: texRes = 128.0
339.4769 	EXP 	image_4: texRes = 128.0
339.4769 	EXP 	cue_file2: texRes = 128.0
339.4769 	EXP 	response_yes: texRes = 128.0
339.4769 	EXP 	response_no: texRes = 128.0
339.5236 	EXP 	image_3: texRes = 128.0
339.5236 	EXP 	image_4: texRes = 128.0
339.5236 	EXP 	cue_file2: texRes = 128.0
339.5236 	EXP 	response_yes: texRes = 128.0
339.5236 	EXP 	response_no: texRes = 128.0
339.5707 	EXP 	image_3: texRes = 128.0
339.5707 	EXP 	image_4: texRes = 128.0
339.5707 	EXP 	cue_file2: texRes = 128.0
339.5707 	EXP 	response_yes: texRes = 128.0
339.5707 	EXP 	response_no: texRes = 128.0
339.6173 	EXP 	image_3: texRes = 128.0
339.6173 	EXP 	image_4: texRes = 128.0
339.6173 	EXP 	cue_file2: texRes = 128.0
339.6173 	EXP 	response_yes: texRes = 128.0
339.6173 	EXP 	response_no: texRes = 128.0
339.6642 	EXP 	image_3: texRes = 128.0
339.6642 	EXP 	image_4: texRes = 128.0
339.6642 	EXP 	cue_file2: texRes = 128.0
339.6642 	EXP 	response_yes: texRes = 128.0
339.6642 	EXP 	response_no: texRes = 128.0
339.7109 	EXP 	image_3: texRes = 128.0
339.7109 	EXP 	image_4: texRes = 128.0
339.7109 	EXP 	cue_file2: texRes = 128.0
339.7109 	EXP 	response_yes: texRes = 128.0
339.7109 	EXP 	response_no: texRes = 128.0
339.7571 	EXP 	image_3: texRes = 128.0
339.7571 	EXP 	image_4: texRes = 128.0
339.7571 	EXP 	cue_file2: texRes = 128.0
339.7571 	EXP 	response_yes: texRes = 128.0
339.7571 	EXP 	response_no: texRes = 128.0
339.8038 	EXP 	image_3: texRes = 128.0
339.8038 	EXP 	image_4: texRes = 128.0
339.8038 	EXP 	cue_file2: texRes = 128.0
339.8038 	EXP 	response_yes: texRes = 128.0
339.8038 	EXP 	response_no: texRes = 128.0
339.8504 	EXP 	image_3: texRes = 128.0
339.8504 	EXP 	image_4: texRes = 128.0
339.8504 	EXP 	cue_file2: texRes = 128.0
339.8504 	EXP 	response_yes: texRes = 128.0
339.8504 	EXP 	response_no: texRes = 128.0
339.8970 	EXP 	image_3: texRes = 128.0
339.8970 	EXP 	image_4: texRes = 128.0
339.8970 	EXP 	cue_file2: texRes = 128.0
339.8970 	EXP 	response_yes: texRes = 128.0
339.8970 	EXP 	response_no: texRes = 128.0
339.9438 	EXP 	image_3: texRes = 128.0
339.9438 	EXP 	image_4: texRes = 128.0
339.9438 	EXP 	cue_file2: texRes = 128.0
339.9438 	EXP 	response_yes: texRes = 128.0
339.9438 	EXP 	response_no: texRes = 128.0
339.9908 	EXP 	image_3: texRes = 128.0
339.9908 	EXP 	image_4: texRes = 128.0
339.9908 	EXP 	cue_file2: texRes = 128.0
339.9908 	EXP 	response_yes: texRes = 128.0
339.9908 	EXP 	response_no: texRes = 128.0
340.0380 	DATA 	Keypress: 5
340.0393 	EXP 	image_3: texRes = 128.0
340.0393 	EXP 	image_4: texRes = 128.0
340.0393 	EXP 	cue_file2: texRes = 128.0
340.0393 	EXP 	response_yes: texRes = 128.0
340.0393 	EXP 	response_no: texRes = 128.0
340.0862 	EXP 	image_3: texRes = 128.0
340.0862 	EXP 	image_4: texRes = 128.0
340.0862 	EXP 	cue_file2: texRes = 128.0
340.0862 	EXP 	response_yes: texRes = 128.0
340.0862 	EXP 	response_no: texRes = 128.0
340.1328 	EXP 	image_3: texRes = 128.0
340.1328 	EXP 	image_4: texRes = 128.0
340.1328 	EXP 	cue_file2: texRes = 128.0
340.1328 	EXP 	response_yes: texRes = 128.0
340.1328 	EXP 	response_no: texRes = 128.0
340.1793 	EXP 	image_3: texRes = 128.0
340.1793 	EXP 	image_4: texRes = 128.0
340.1793 	EXP 	cue_file2: texRes = 128.0
340.1793 	EXP 	response_yes: texRes = 128.0
340.1793 	EXP 	response_no: texRes = 128.0
340.2263 	EXP 	image_3: texRes = 128.0
340.2263 	EXP 	image_4: texRes = 128.0
340.2263 	EXP 	cue_file2: texRes = 128.0
340.2263 	EXP 	response_yes: texRes = 128.0
340.2263 	EXP 	response_no: texRes = 128.0
340.2729 	EXP 	image_3: texRes = 128.0
340.2729 	EXP 	image_4: texRes = 128.0
340.2729 	EXP 	cue_file2: texRes = 128.0
340.2729 	EXP 	response_yes: texRes = 128.0
340.2729 	EXP 	response_no: texRes = 128.0
340.3196 	EXP 	image_3: texRes = 128.0
340.3196 	EXP 	image_4: texRes = 128.0
340.3196 	EXP 	cue_file2: texRes = 128.0
340.3196 	EXP 	response_yes: texRes = 128.0
340.3196 	EXP 	response_no: texRes = 128.0
340.3668 	EXP 	image_3: texRes = 128.0
340.3668 	EXP 	image_4: texRes = 128.0
340.3668 	EXP 	cue_file2: texRes = 128.0
340.3668 	EXP 	response_yes: texRes = 128.0
340.3668 	EXP 	response_no: texRes = 128.0
340.4131 	EXP 	image_3: texRes = 128.0
340.4131 	EXP 	image_4: texRes = 128.0
340.4131 	EXP 	cue_file2: texRes = 128.0
340.4131 	EXP 	response_yes: texRes = 128.0
340.4131 	EXP 	response_no: texRes = 128.0
340.4602 	EXP 	image_3: texRes = 128.0
340.4602 	EXP 	image_4: texRes = 128.0
340.4602 	EXP 	cue_file2: texRes = 128.0
340.4602 	EXP 	response_yes: texRes = 128.0
340.4602 	EXP 	response_no: texRes = 128.0
340.5062 	EXP 	image_3: texRes = 128.0
340.5062 	EXP 	image_4: texRes = 128.0
340.5062 	EXP 	cue_file2: texRes = 128.0
340.5062 	EXP 	response_yes: texRes = 128.0
340.5062 	EXP 	response_no: texRes = 128.0
340.5532 	EXP 	image_3: texRes = 128.0
340.5532 	EXP 	image_4: texRes = 128.0
340.5532 	EXP 	cue_file2: texRes = 128.0
340.5532 	EXP 	response_yes: texRes = 128.0
340.5532 	EXP 	response_no: texRes = 128.0
340.5997 	EXP 	image_3: texRes = 128.0
340.5997 	EXP 	image_4: texRes = 128.0
340.5997 	EXP 	cue_file2: texRes = 128.0
340.5997 	EXP 	response_yes: texRes = 128.0
340.5997 	EXP 	response_no: texRes = 128.0
340.6465 	EXP 	image_3: texRes = 128.0
340.6465 	EXP 	image_4: texRes = 128.0
340.6465 	EXP 	cue_file2: texRes = 128.0
340.6465 	EXP 	response_yes: texRes = 128.0
340.6465 	EXP 	response_no: texRes = 128.0
340.6938 	EXP 	image_3: texRes = 128.0
340.6938 	EXP 	image_4: texRes = 128.0
340.6938 	EXP 	cue_file2: texRes = 128.0
340.6938 	EXP 	response_yes: texRes = 128.0
340.6938 	EXP 	response_no: texRes = 128.0
340.7409 	EXP 	image_3: texRes = 128.0
340.7409 	EXP 	image_4: texRes = 128.0
340.7409 	EXP 	cue_file2: texRes = 128.0
340.7409 	EXP 	response_yes: texRes = 128.0
340.7409 	EXP 	response_no: texRes = 128.0
340.7878 	EXP 	image_3: texRes = 128.0
340.7878 	EXP 	image_4: texRes = 128.0
340.7878 	EXP 	cue_file2: texRes = 128.0
340.7878 	EXP 	response_yes: texRes = 128.0
340.7878 	EXP 	response_no: texRes = 128.0
340.8348 	EXP 	image_3: texRes = 128.0
340.8348 	EXP 	image_4: texRes = 128.0
340.8348 	EXP 	cue_file2: texRes = 128.0
340.8348 	EXP 	response_yes: texRes = 128.0
340.8348 	EXP 	response_no: texRes = 128.0
340.8819 	EXP 	image_3: texRes = 128.0
340.8819 	EXP 	image_4: texRes = 128.0
340.8819 	EXP 	cue_file2: texRes = 128.0
340.8819 	EXP 	response_yes: texRes = 128.0
340.8819 	EXP 	response_no: texRes = 128.0
340.9284 	EXP 	image_3: texRes = 128.0
340.9284 	EXP 	image_4: texRes = 128.0
340.9284 	EXP 	cue_file2: texRes = 128.0
340.9284 	EXP 	response_yes: texRes = 128.0
340.9284 	EXP 	response_no: texRes = 128.0
340.9746 	EXP 	image_3: texRes = 128.0
340.9746 	EXP 	image_4: texRes = 128.0
340.9746 	EXP 	cue_file2: texRes = 128.0
340.9746 	EXP 	response_yes: texRes = 128.0
340.9746 	EXP 	response_no: texRes = 128.0
341.0215 	EXP 	image_3: texRes = 128.0
341.0215 	EXP 	image_4: texRes = 128.0
341.0215 	EXP 	cue_file2: texRes = 128.0
341.0215 	EXP 	response_yes: texRes = 128.0
341.0215 	EXP 	response_no: texRes = 128.0
341.0683 	EXP 	image_3: texRes = 128.0
341.0683 	EXP 	image_4: texRes = 128.0
341.0683 	EXP 	cue_file2: texRes = 128.0
341.0683 	EXP 	response_yes: texRes = 128.0
341.0683 	EXP 	response_no: texRes = 128.0
341.1154 	EXP 	image_3: texRes = 128.0
341.1154 	EXP 	image_4: texRes = 128.0
341.1154 	EXP 	cue_file2: texRes = 128.0
341.1154 	EXP 	response_yes: texRes = 128.0
341.1154 	EXP 	response_no: texRes = 128.0
341.1623 	EXP 	image_3: texRes = 128.0
341.1623 	EXP 	image_4: texRes = 128.0
341.1623 	EXP 	cue_file2: texRes = 128.0
341.1623 	EXP 	response_yes: texRes = 128.0
341.1623 	EXP 	response_no: texRes = 128.0
341.2088 	EXP 	image_3: texRes = 128.0
341.2088 	EXP 	image_4: texRes = 128.0
341.2088 	EXP 	cue_file2: texRes = 128.0
341.2088 	EXP 	response_yes: texRes = 128.0
341.2088 	EXP 	response_no: texRes = 128.0
341.2556 	EXP 	image_3: texRes = 128.0
341.2556 	EXP 	image_4: texRes = 128.0
341.2556 	EXP 	cue_file2: texRes = 128.0
341.2556 	EXP 	response_yes: texRes = 128.0
341.2556 	EXP 	response_no: texRes = 128.0
341.3026 	EXP 	image_3: texRes = 128.0
341.3026 	EXP 	image_4: texRes = 128.0
341.3026 	EXP 	cue_file2: texRes = 128.0
341.3026 	EXP 	response_yes: texRes = 128.0
341.3026 	EXP 	response_no: texRes = 128.0
341.3498 	EXP 	image_3: texRes = 128.0
341.3498 	EXP 	image_4: texRes = 128.0
341.3498 	EXP 	cue_file2: texRes = 128.0
341.3498 	EXP 	response_yes: texRes = 128.0
341.3498 	EXP 	response_no: texRes = 128.0
341.3910 	EXP 	image_3: texRes = 128.0
341.3910 	EXP 	image_4: texRes = 128.0
341.3910 	EXP 	cue_file2: texRes = 128.0
341.3910 	EXP 	response_yes: texRes = 128.0
341.3910 	EXP 	response_no: texRes = 128.0
341.3910 	EXP 	cue_file2: autoDraw = False
341.3910 	EXP 	response_yes: autoDraw = False
341.3910 	EXP 	response_no: autoDraw = False
341.4319 	EXP 	image_3: texRes = 128.0
341.4319 	EXP 	image_4: texRes = 128.0
341.4319 	EXP 	cue_file2: texRes = 128.0
341.4319 	EXP 	response_yes: texRes = 128.0
341.4319 	EXP 	response_no: texRes = 128.0
341.4319 	EXP 	iti_blank: autoDraw = True
341.4730 	EXP 	image_3: texRes = 128.0
341.4730 	EXP 	image_4: texRes = 128.0
341.4730 	EXP 	cue_file2: texRes = 128.0
341.4730 	EXP 	response_yes: texRes = 128.0
341.4730 	EXP 	response_no: texRes = 128.0
341.5139 	EXP 	image_3: texRes = 128.0
341.5139 	EXP 	image_4: texRes = 128.0
341.5139 	EXP 	cue_file2: texRes = 128.0
341.5139 	EXP 	response_yes: texRes = 128.0
341.5139 	EXP 	response_no: texRes = 128.0
341.5553 	EXP 	image_3: texRes = 128.0
341.5553 	EXP 	image_4: texRes = 128.0
341.5553 	EXP 	cue_file2: texRes = 128.0
341.5553 	EXP 	response_yes: texRes = 128.0
341.5553 	EXP 	response_no: texRes = 128.0
341.5969 	EXP 	image_3: texRes = 128.0
341.5969 	EXP 	image_4: texRes = 128.0
341.5969 	EXP 	cue_file2: texRes = 128.0
341.5969 	EXP 	response_yes: texRes = 128.0
341.5969 	EXP 	response_no: texRes = 128.0
341.6376 	EXP 	image_3: texRes = 128.0
341.6376 	EXP 	image_4: texRes = 128.0
341.6376 	EXP 	cue_file2: texRes = 128.0
341.6376 	EXP 	response_yes: texRes = 128.0
341.6376 	EXP 	response_no: texRes = 128.0
341.6789 	EXP 	image_3: texRes = 128.0
341.6789 	EXP 	image_4: texRes = 128.0
341.6789 	EXP 	cue_file2: texRes = 128.0
341.6789 	EXP 	response_yes: texRes = 128.0
341.6789 	EXP 	response_no: texRes = 128.0
341.7202 	EXP 	image_3: texRes = 128.0
341.7202 	EXP 	image_4: texRes = 128.0
341.7202 	EXP 	cue_file2: texRes = 128.0
341.7202 	EXP 	response_yes: texRes = 128.0
341.7202 	EXP 	response_no: texRes = 128.0
341.7612 	EXP 	image_3: texRes = 128.0
341.7612 	EXP 	image_4: texRes = 128.0
341.7612 	EXP 	cue_file2: texRes = 128.0
341.7612 	EXP 	response_yes: texRes = 128.0
341.7612 	EXP 	response_no: texRes = 128.0
341.8029 	EXP 	image_3: texRes = 128.0
341.8029 	EXP 	image_4: texRes = 128.0
341.8029 	EXP 	cue_file2: texRes = 128.0
341.8029 	EXP 	response_yes: texRes = 128.0
341.8029 	EXP 	response_no: texRes = 128.0
341.8442 	EXP 	image_3: texRes = 128.0
341.8442 	EXP 	image_4: texRes = 128.0
341.8442 	EXP 	cue_file2: texRes = 128.0
341.8442 	EXP 	response_yes: texRes = 128.0
341.8442 	EXP 	response_no: texRes = 128.0
341.8849 	EXP 	image_3: texRes = 128.0
341.8849 	EXP 	image_4: texRes = 128.0
341.8849 	EXP 	cue_file2: texRes = 128.0
341.8849 	EXP 	response_yes: texRes = 128.0
341.8849 	EXP 	response_no: texRes = 128.0
341.9261 	EXP 	image_3: texRes = 128.0
341.9261 	EXP 	image_4: texRes = 128.0
341.9261 	EXP 	cue_file2: texRes = 128.0
341.9261 	EXP 	response_yes: texRes = 128.0
341.9261 	EXP 	response_no: texRes = 128.0
341.9673 	EXP 	image_3: texRes = 128.0
341.9673 	EXP 	image_4: texRes = 128.0
341.9673 	EXP 	cue_file2: texRes = 128.0
341.9673 	EXP 	response_yes: texRes = 128.0
341.9673 	EXP 	response_no: texRes = 128.0
342.0085 	EXP 	image_3: texRes = 128.0
342.0085 	EXP 	image_4: texRes = 128.0
342.0085 	EXP 	cue_file2: texRes = 128.0
342.0085 	EXP 	response_yes: texRes = 128.0
342.0085 	EXP 	response_no: texRes = 128.0
342.0498 	DATA 	Keypress: 5
342.0511 	EXP 	image_3: texRes = 128.0
342.0511 	EXP 	image_4: texRes = 128.0
342.0511 	EXP 	cue_file2: texRes = 128.0
342.0511 	EXP 	response_yes: texRes = 128.0
342.0511 	EXP 	response_no: texRes = 128.0
342.0925 	EXP 	image_3: texRes = 128.0
342.0925 	EXP 	image_4: texRes = 128.0
342.0925 	EXP 	cue_file2: texRes = 128.0
342.0925 	EXP 	response_yes: texRes = 128.0
342.0925 	EXP 	response_no: texRes = 128.0
342.0925 	EXP 	iti_blank: autoDraw = False
342.1336 	EXP 	image_3: texRes = 128.0
342.1336 	EXP 	image_4: texRes = 128.0
342.1336 	EXP 	cue_file2: texRes = 128.0
342.1336 	EXP 	response_yes: texRes = 128.0
342.1336 	EXP 	response_no: texRes = 128.0
342.2142 	EXP 	New trial (rep=0, index=37): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
342.2669 	EXP 	Sound sound_1 started
342.2687 	EXP 	Sound sound_1 stopped
342.2836 	EXP 	Sound sound_2 started
342.2690 	EXP 	Sound sound_2 stopped
342.3836 	EXP 	Sound sound_3 started
342.3709 	EXP 	Sound sound_3 stopped
342.3836 	EXP 	Sound sound_4 started
342.3712 	EXP 	Sound sound_4 stopped
342.3729 	EXP 	image_3: texRes = 128.0
342.3729 	EXP 	image_4: texRes = 128.0
342.3729 	EXP 	cue_file2: texRes = 128.0
342.3729 	EXP 	response_yes: texRes = 128.0
342.3729 	EXP 	response_no: texRes = 128.0
342.3729 	EXP 	fixation_text: autoDraw = False
