4.2224 	WARNING 	Requested an unavailable screen number - using first available.
238.0503 	EXP 	response_no: texRes = 128.0
238.0972 	EXP 	image_3: texRes = 128.0
238.0972 	EXP 	image_4: texRes = 128.0
238.0972 	EXP 	cue_file2: texRes = 128.0
238.0972 	EXP 	response_yes: texRes = 128.0
238.0972 	EXP 	response_no: texRes = 128.0
238.1443 	EXP 	image_3: texRes = 128.0
238.1443 	EXP 	image_4: texRes = 128.0
238.1443 	EXP 	cue_file2: texRes = 128.0
238.1443 	EXP 	response_yes: texRes = 128.0
238.1443 	EXP 	response_no: texRes = 128.0
238.1908 	EXP 	image_3: texRes = 128.0
238.1908 	EXP 	image_4: texRes = 128.0
238.1908 	EXP 	cue_file2: texRes = 128.0
238.1908 	EXP 	response_yes: texRes = 128.0
238.1908 	EXP 	response_no: texRes = 128.0
238.2373 	EXP 	image_3: texRes = 128.0
238.2373 	EXP 	image_4: texRes = 128.0
238.2373 	EXP 	cue_file2: texRes = 128.0
238.2373 	EXP 	response_yes: texRes = 128.0
238.2373 	EXP 	response_no: texRes = 128.0
238.2784 	EXP 	image_3: texRes = 128.0
238.2784 	EXP 	image_4: texRes = 128.0
238.2784 	EXP 	cue_file2: texRes = 128.0
238.2784 	EXP 	response_yes: texRes = 128.0
238.2784 	EXP 	response_no: texRes = 128.0
238.2784 	EXP 	cue_file2: autoDraw = False
238.2784 	EXP 	response_yes: autoDraw = False
238.2784 	EXP 	response_no: autoDraw = False
238.3203 	EXP 	image_3: texRes = 128.0
238.3203 	EXP 	image_4: texRes = 128.0
238.3203 	EXP 	cue_file2: texRes = 128.0
238.3203 	EXP 	response_yes: texRes = 128.0
238.3203 	EXP 	response_no: texRes = 128.0
238.3203 	EXP 	iti_blank: autoDraw = True
238.3619 	EXP 	image_3: texRes = 128.0
238.3619 	EXP 	image_4: texRes = 128.0
238.3619 	EXP 	cue_file2: texRes = 128.0
238.3619 	EXP 	response_yes: texRes = 128.0
238.3619 	EXP 	response_no: texRes = 128.0
238.4028 	EXP 	image_3: texRes = 128.0
238.4028 	EXP 	image_4: texRes = 128.0
238.4028 	EXP 	cue_file2: texRes = 128.0
238.4028 	EXP 	response_yes: texRes = 128.0
238.4028 	EXP 	response_no: texRes = 128.0
238.4443 	EXP 	image_3: texRes = 128.0
238.4443 	EXP 	image_4: texRes = 128.0
238.4443 	EXP 	cue_file2: texRes = 128.0
238.4443 	EXP 	response_yes: texRes = 128.0
238.4443 	EXP 	response_no: texRes = 128.0
238.4857 	EXP 	image_3: texRes = 128.0
238.4857 	EXP 	image_4: texRes = 128.0
238.4857 	EXP 	cue_file2: texRes = 128.0
238.4857 	EXP 	response_yes: texRes = 128.0
238.4857 	EXP 	response_no: texRes = 128.0
238.5272 	EXP 	image_3: texRes = 128.0
238.5272 	EXP 	image_4: texRes = 128.0
238.5272 	EXP 	cue_file2: texRes = 128.0
238.5272 	EXP 	response_yes: texRes = 128.0
238.5272 	EXP 	response_no: texRes = 128.0
238.5687 	EXP 	image_3: texRes = 128.0
238.5687 	EXP 	image_4: texRes = 128.0
238.5687 	EXP 	cue_file2: texRes = 128.0
238.5687 	EXP 	response_yes: texRes = 128.0
238.5687 	EXP 	response_no: texRes = 128.0
238.6101 	EXP 	image_3: texRes = 128.0
238.6101 	EXP 	image_4: texRes = 128.0
238.6101 	EXP 	cue_file2: texRes = 128.0
238.6101 	EXP 	response_yes: texRes = 128.0
238.6101 	EXP 	response_no: texRes = 128.0
238.6518 	EXP 	image_3: texRes = 128.0
238.6518 	EXP 	image_4: texRes = 128.0
238.6518 	EXP 	cue_file2: texRes = 128.0
238.6518 	EXP 	response_yes: texRes = 128.0
238.6518 	EXP 	response_no: texRes = 128.0
238.6929 	EXP 	image_3: texRes = 128.0
238.6929 	EXP 	image_4: texRes = 128.0
238.6929 	EXP 	cue_file2: texRes = 128.0
238.6929 	EXP 	response_yes: texRes = 128.0
238.6929 	EXP 	response_no: texRes = 128.0
238.7347 	EXP 	image_3: texRes = 128.0
238.7347 	EXP 	image_4: texRes = 128.0
238.7347 	EXP 	cue_file2: texRes = 128.0
238.7347 	EXP 	response_yes: texRes = 128.0
238.7347 	EXP 	response_no: texRes = 128.0
238.7762 	EXP 	image_3: texRes = 128.0
238.7762 	EXP 	image_4: texRes = 128.0
238.7762 	EXP 	cue_file2: texRes = 128.0
238.7762 	EXP 	response_yes: texRes = 128.0
238.7762 	EXP 	response_no: texRes = 128.0
238.8175 	EXP 	image_3: texRes = 128.0
238.8175 	EXP 	image_4: texRes = 128.0
238.8175 	EXP 	cue_file2: texRes = 128.0
238.8175 	EXP 	response_yes: texRes = 128.0
238.8175 	EXP 	response_no: texRes = 128.0
238.8595 	EXP 	image_3: texRes = 128.0
238.8595 	EXP 	image_4: texRes = 128.0
238.8595 	EXP 	cue_file2: texRes = 128.0
238.8595 	EXP 	response_yes: texRes = 128.0
238.8595 	EXP 	response_no: texRes = 128.0
238.9000 	EXP 	image_3: texRes = 128.0
238.9000 	EXP 	image_4: texRes = 128.0
238.9000 	EXP 	cue_file2: texRes = 128.0
238.9000 	EXP 	response_yes: texRes = 128.0
238.9000 	EXP 	response_no: texRes = 128.0
238.9412 	EXP 	image_3: texRes = 128.0
238.9412 	EXP 	image_4: texRes = 128.0
238.9412 	EXP 	cue_file2: texRes = 128.0
238.9412 	EXP 	response_yes: texRes = 128.0
238.9412 	EXP 	response_no: texRes = 128.0
238.9821 	EXP 	image_3: texRes = 128.0
238.9821 	EXP 	image_4: texRes = 128.0
238.9821 	EXP 	cue_file2: texRes = 128.0
238.9821 	EXP 	response_yes: texRes = 128.0
238.9821 	EXP 	response_no: texRes = 128.0
238.9821 	EXP 	iti_blank: autoDraw = False
239.0233 	EXP 	image_3: texRes = 128.0
239.0233 	EXP 	image_4: texRes = 128.0
239.0233 	EXP 	cue_file2: texRes = 128.0
239.0233 	EXP 	response_yes: texRes = 128.0
239.0233 	EXP 	response_no: texRes = 128.0
239.1031 	EXP 	New trial (rep=0, index=24): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
239.1567 	EXP 	Sound sound_1 started
239.1546 	EXP 	Sound sound_1 stopped
239.1567 	EXP 	Sound sound_2 started
239.1549 	EXP 	Sound sound_2 stopped
239.2733 	EXP 	Sound sound_3 started
239.2596 	EXP 	Sound sound_3 stopped
239.2733 	EXP 	Sound sound_4 started
239.2600 	EXP 	Sound sound_4 stopped
239.2615 	EXP 	image_3: texRes = 128.0
239.2615 	EXP 	image_4: texRes = 128.0
239.2615 	EXP 	cue_file2: texRes = 128.0
239.2615 	EXP 	response_yes: texRes = 128.0
239.2615 	EXP 	response_no: texRes = 128.0
239.2615 	EXP 	fixation_text: autoDraw = False
239.2615 	EXP 	cue_file2: autoDraw = False
239.2615 	EXP 	image_3: autoDraw = False
239.2615 	EXP 	image_4: autoDraw = False
239.2615 	EXP 	sound_icon3: autoDraw = False
239.2615 	EXP 	sound_icon4: autoDraw = False
239.2615 	EXP 	response_yes: autoDraw = False
239.2615 	EXP 	response_no: autoDraw = False
239.2615 	EXP 	iti_blank: autoDraw = False
239.2615 	EXP 	image_3: texRes = 128.0
239.2615 	EXP 	image_4: texRes = 128.0
239.2615 	EXP 	cue_file2: texRes = 128.0
239.2615 	EXP 	response_yes: texRes = 128.0
239.2615 	EXP 	response_no: texRes = 128.0
239.2615 	EXP 	cue_file1: ori = 0.0
239.2615 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
239.2615 	EXP 	image_1: ori = 0.0
239.2615 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
239.2615 	EXP 	image_2: ori = 0.0
239.2615 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
239.2615 	EXP 	sound_icon1: ori = 0.0
239.2615 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
239.2615 	EXP 	sound_icon2: ori = 0.0
239.2615 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
239.2615 	EXP 	cue_file1: autoDraw = True
239.2615 	EXP 	cue_file1: autoDraw = False
239.2615 	EXP 	image_1: autoDraw = True
239.2615 	EXP 	image_1: autoDraw = False
239.2615 	EXP 	image_2: autoDraw = True
239.2615 	EXP 	image_2: autoDraw = False
239.2615 	EXP 	sound_icon1: autoDraw = True
239.2615 	EXP 	sound_icon1: autoDraw = False
239.2615 	EXP 	sound_icon2: autoDraw = True
239.2615 	EXP 	sound_icon2: autoDraw = False
239.2615 	EXP 	cue_file1: autoDraw = False
239.2615 	EXP 	image_1: autoDraw = False
239.2615 	EXP 	image_2: autoDraw = False
239.2615 	EXP 	sound_icon1: autoDraw = False
239.2615 	EXP 	sound_icon2: autoDraw = False
239.2615 	EXP 	image_blank_1: autoDraw = True
239.2615 	EXP 	image_blank_1: autoDraw = False
239.2615 	EXP 	image_blank_1: autoDraw = False
239.2615 	EXP 	cue_file2: ori = 0.0
239.2615 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
239.2615 	EXP 	image_3: ori = 0.0
239.2615 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
239.2615 	EXP 	image_4: ori = 0.0
239.2615 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
239.2615 	EXP 	sound_icon3: ori = 0.0
239.2615 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
239.2615 	EXP 	sound_icon4: ori = 0.0
239.2615 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
239.2615 	EXP 	response_yes: ori = 0.0
239.2615 	EXP 	response_no: ori = 0.0
239.2615 	EXP 	image_3: texRes = 128.0
239.2615 	EXP 	image_4: texRes = 128.0
239.2615 	EXP 	cue_file2: texRes = 128.0
239.2615 	EXP 	response_yes: texRes = 128.0
239.2615 	EXP 	response_no: texRes = 128.0
239.2615 	EXP 	fixation_text: autoDraw = True
239.2615 	EXP 	cue_file2: autoDraw = True
239.2615 	EXP 	cue_file2: autoDraw = False
239.2615 	EXP 	image_3: autoDraw = True
239.2615 	EXP 	image_3: autoDraw = False
239.2615 	EXP 	image_4: autoDraw = True
239.2615 	EXP 	image_4: autoDraw = False
239.2615 	EXP 	sound_icon3: autoDraw = True
239.2615 	EXP 	sound_icon3: autoDraw = False
239.2615 	EXP 	sound_icon4: autoDraw = True
239.2615 	EXP 	sound_icon4: autoDraw = False
239.2615 	EXP 	response_yes: autoDraw = True
239.2615 	EXP 	response_yes: autoDraw = False
239.2615 	EXP 	response_no: autoDraw = True
239.2615 	EXP 	response_no: autoDraw = False
239.3166 	EXP 	image_3: texRes = 128.0
239.3166 	EXP 	image_4: texRes = 128.0
239.3166 	EXP 	cue_file2: texRes = 128.0
239.3166 	EXP 	response_yes: texRes = 128.0
239.3166 	EXP 	response_no: texRes = 128.0
239.3696 	EXP 	image_3: texRes = 128.0
239.3696 	EXP 	image_4: texRes = 128.0
239.3696 	EXP 	cue_file2: texRes = 128.0
239.3696 	EXP 	response_yes: texRes = 128.0
239.3696 	EXP 	response_no: texRes = 128.0
239.4235 	EXP 	image_3: texRes = 128.0
239.4235 	EXP 	image_4: texRes = 128.0
239.4235 	EXP 	cue_file2: texRes = 128.0
239.4235 	EXP 	response_yes: texRes = 128.0
239.4235 	EXP 	response_no: texRes = 128.0
239.4777 	EXP 	image_3: texRes = 128.0
239.4777 	EXP 	image_4: texRes = 128.0
239.4777 	EXP 	cue_file2: texRes = 128.0
239.4777 	EXP 	response_yes: texRes = 128.0
239.4777 	EXP 	response_no: texRes = 128.0
239.5320 	EXP 	image_3: texRes = 128.0
239.5320 	EXP 	image_4: texRes = 128.0
239.5320 	EXP 	cue_file2: texRes = 128.0
239.5320 	EXP 	response_yes: texRes = 128.0
239.5320 	EXP 	response_no: texRes = 128.0
239.5861 	EXP 	image_3: texRes = 128.0
239.5861 	EXP 	image_4: texRes = 128.0
239.5861 	EXP 	cue_file2: texRes = 128.0
239.5861 	EXP 	response_yes: texRes = 128.0
239.5861 	EXP 	response_no: texRes = 128.0
239.6404 	EXP 	image_3: texRes = 128.0
239.6404 	EXP 	image_4: texRes = 128.0
239.6404 	EXP 	cue_file2: texRes = 128.0
239.6404 	EXP 	response_yes: texRes = 128.0
239.6404 	EXP 	response_no: texRes = 128.0
239.6948 	DATA 	Keypress: 5
239.6958 	EXP 	image_3: texRes = 128.0
239.6958 	EXP 	image_4: texRes = 128.0
239.6958 	EXP 	cue_file2: texRes = 128.0
239.6958 	EXP 	response_yes: texRes = 128.0
239.6958 	EXP 	response_no: texRes = 128.0
239.7503 	EXP 	image_3: texRes = 128.0
239.7503 	EXP 	image_4: texRes = 128.0
239.7503 	EXP 	cue_file2: texRes = 128.0
239.7503 	EXP 	response_yes: texRes = 128.0
239.7503 	EXP 	response_no: texRes = 128.0
239.8048 	EXP 	image_3: texRes = 128.0
239.8048 	EXP 	image_4: texRes = 128.0
239.8048 	EXP 	cue_file2: texRes = 128.0
239.8048 	EXP 	response_yes: texRes = 128.0
239.8048 	EXP 	response_no: texRes = 128.0
239.8588 	EXP 	image_3: texRes = 128.0
239.8588 	EXP 	image_4: texRes = 128.0
239.8588 	EXP 	cue_file2: texRes = 128.0
239.8588 	EXP 	response_yes: texRes = 128.0
239.8588 	EXP 	response_no: texRes = 128.0
239.9124 	EXP 	image_3: texRes = 128.0
239.9124 	EXP 	image_4: texRes = 128.0
239.9124 	EXP 	cue_file2: texRes = 128.0
239.9124 	EXP 	response_yes: texRes = 128.0
239.9124 	EXP 	response_no: texRes = 128.0
239.9668 	EXP 	image_3: texRes = 128.0
239.9668 	EXP 	image_4: texRes = 128.0
239.9668 	EXP 	cue_file2: texRes = 128.0
239.9668 	EXP 	response_yes: texRes = 128.0
239.9668 	EXP 	response_no: texRes = 128.0
240.0211 	EXP 	image_3: texRes = 128.0
240.0211 	EXP 	image_4: texRes = 128.0
240.0211 	EXP 	cue_file2: texRes = 128.0
240.0211 	EXP 	response_yes: texRes = 128.0
240.0211 	EXP 	response_no: texRes = 128.0
240.0752 	EXP 	image_3: texRes = 128.0
240.0752 	EXP 	image_4: texRes = 128.0
240.0752 	EXP 	cue_file2: texRes = 128.0
240.0752 	EXP 	response_yes: texRes = 128.0
240.0752 	EXP 	response_no: texRes = 128.0
240.1291 	EXP 	image_3: texRes = 128.0
240.1291 	EXP 	image_4: texRes = 128.0
240.1291 	EXP 	cue_file2: texRes = 128.0
240.1291 	EXP 	response_yes: texRes = 128.0
240.1291 	EXP 	response_no: texRes = 128.0
240.1833 	EXP 	image_3: texRes = 128.0
240.1833 	EXP 	image_4: texRes = 128.0
240.1833 	EXP 	cue_file2: texRes = 128.0
240.1833 	EXP 	response_yes: texRes = 128.0
240.1833 	EXP 	response_no: texRes = 128.0
240.2375 	EXP 	image_3: texRes = 128.0
240.2375 	EXP 	image_4: texRes = 128.0
240.2375 	EXP 	cue_file2: texRes = 128.0
240.2375 	EXP 	response_yes: texRes = 128.0
240.2375 	EXP 	response_no: texRes = 128.0
240.2919 	EXP 	image_3: texRes = 128.0
240.2919 	EXP 	image_4: texRes = 128.0
240.2919 	EXP 	cue_file2: texRes = 128.0
240.2919 	EXP 	response_yes: texRes = 128.0
240.2919 	EXP 	response_no: texRes = 128.0
240.3462 	EXP 	image_3: texRes = 128.0
240.3462 	EXP 	image_4: texRes = 128.0
240.3462 	EXP 	cue_file2: texRes = 128.0
240.3462 	EXP 	response_yes: texRes = 128.0
240.3462 	EXP 	response_no: texRes = 128.0
240.3999 	EXP 	image_3: texRes = 128.0
240.3999 	EXP 	image_4: texRes = 128.0
240.3999 	EXP 	cue_file2: texRes = 128.0
240.3999 	EXP 	response_yes: texRes = 128.0
240.3999 	EXP 	response_no: texRes = 128.0
240.4539 	EXP 	image_3: texRes = 128.0
240.4539 	EXP 	image_4: texRes = 128.0
240.4539 	EXP 	cue_file2: texRes = 128.0
240.4539 	EXP 	response_yes: texRes = 128.0
240.4539 	EXP 	response_no: texRes = 128.0
240.5080 	EXP 	image_3: texRes = 128.0
240.5080 	EXP 	image_4: texRes = 128.0
240.5080 	EXP 	cue_file2: texRes = 128.0
240.5080 	EXP 	response_yes: texRes = 128.0
240.5080 	EXP 	response_no: texRes = 128.0
240.5625 	EXP 	image_3: texRes = 128.0
240.5625 	EXP 	image_4: texRes = 128.0
240.5625 	EXP 	cue_file2: texRes = 128.0
240.5625 	EXP 	response_yes: texRes = 128.0
240.5625 	EXP 	response_no: texRes = 128.0
240.6161 	EXP 	image_3: texRes = 128.0
240.6161 	EXP 	image_4: texRes = 128.0
240.6161 	EXP 	cue_file2: texRes = 128.0
240.6161 	EXP 	response_yes: texRes = 128.0
240.6161 	EXP 	response_no: texRes = 128.0
240.6701 	EXP 	image_3: texRes = 128.0
240.6701 	EXP 	image_4: texRes = 128.0
240.6701 	EXP 	cue_file2: texRes = 128.0
240.6701 	EXP 	response_yes: texRes = 128.0
240.6701 	EXP 	response_no: texRes = 128.0
240.7236 	EXP 	image_3: texRes = 128.0
240.7236 	EXP 	image_4: texRes = 128.0
240.7236 	EXP 	cue_file2: texRes = 128.0
240.7236 	EXP 	response_yes: texRes = 128.0
240.7236 	EXP 	response_no: texRes = 128.0
240.7778 	EXP 	image_3: texRes = 128.0
240.7778 	EXP 	image_4: texRes = 128.0
240.7778 	EXP 	cue_file2: texRes = 128.0
240.7778 	EXP 	response_yes: texRes = 128.0
240.7778 	EXP 	response_no: texRes = 128.0
240.8321 	EXP 	image_3: texRes = 128.0
240.8321 	EXP 	image_4: texRes = 128.0
240.8321 	EXP 	cue_file2: texRes = 128.0
240.8321 	EXP 	response_yes: texRes = 128.0
240.8321 	EXP 	response_no: texRes = 128.0
240.8860 	EXP 	image_3: texRes = 128.0
240.8860 	EXP 	image_4: texRes = 128.0
240.8860 	EXP 	cue_file2: texRes = 128.0
240.8860 	EXP 	response_yes: texRes = 128.0
240.8860 	EXP 	response_no: texRes = 128.0
240.9397 	EXP 	image_3: texRes = 128.0
240.9397 	EXP 	image_4: texRes = 128.0
240.9397 	EXP 	cue_file2: texRes = 128.0
240.9397 	EXP 	response_yes: texRes = 128.0
240.9397 	EXP 	response_no: texRes = 128.0
240.9942 	EXP 	image_3: texRes = 128.0
240.9942 	EXP 	image_4: texRes = 128.0
240.9942 	EXP 	cue_file2: texRes = 128.0
240.9942 	EXP 	response_yes: texRes = 128.0
240.9942 	EXP 	response_no: texRes = 128.0
241.0485 	EXP 	image_3: texRes = 128.0
241.0485 	EXP 	image_4: texRes = 128.0
241.0485 	EXP 	cue_file2: texRes = 128.0
241.0485 	EXP 	response_yes: texRes = 128.0
241.0485 	EXP 	response_no: texRes = 128.0
241.1028 	EXP 	image_3: texRes = 128.0
241.1028 	EXP 	image_4: texRes = 128.0
241.1028 	EXP 	cue_file2: texRes = 128.0
241.1028 	EXP 	response_yes: texRes = 128.0
241.1028 	EXP 	response_no: texRes = 128.0
241.1571 	EXP 	image_3: texRes = 128.0
241.1571 	EXP 	image_4: texRes = 128.0
241.1571 	EXP 	cue_file2: texRes = 128.0
241.1571 	EXP 	response_yes: texRes = 128.0
241.1571 	EXP 	response_no: texRes = 128.0
241.2108 	EXP 	image_3: texRes = 128.0
241.2108 	EXP 	image_4: texRes = 128.0
241.2108 	EXP 	cue_file2: texRes = 128.0
241.2108 	EXP 	response_yes: texRes = 128.0
241.2108 	EXP 	response_no: texRes = 128.0
241.2646 	EXP 	image_3: texRes = 128.0
241.2646 	EXP 	image_4: texRes = 128.0
241.2646 	EXP 	cue_file2: texRes = 128.0
241.2646 	EXP 	response_yes: texRes = 128.0
241.2646 	EXP 	response_no: texRes = 128.0
241.3189 	EXP 	image_3: texRes = 128.0
241.3189 	EXP 	image_4: texRes = 128.0
241.3189 	EXP 	cue_file2: texRes = 128.0
241.3189 	EXP 	response_yes: texRes = 128.0
241.3189 	EXP 	response_no: texRes = 128.0
241.3733 	EXP 	image_3: texRes = 128.0
241.3733 	EXP 	image_4: texRes = 128.0
241.3733 	EXP 	cue_file2: texRes = 128.0
241.3733 	EXP 	response_yes: texRes = 128.0
241.3733 	EXP 	response_no: texRes = 128.0
241.4269 	EXP 	image_3: texRes = 128.0
241.4269 	EXP 	image_4: texRes = 128.0
241.4269 	EXP 	cue_file2: texRes = 128.0
241.4269 	EXP 	response_yes: texRes = 128.0
241.4269 	EXP 	response_no: texRes = 128.0
241.4812 	EXP 	image_3: texRes = 128.0
241.4812 	EXP 	image_4: texRes = 128.0
241.4812 	EXP 	cue_file2: texRes = 128.0
241.4812 	EXP 	response_yes: texRes = 128.0
241.4812 	EXP 	response_no: texRes = 128.0
241.5357 	EXP 	image_3: texRes = 128.0
241.5357 	EXP 	image_4: texRes = 128.0
241.5357 	EXP 	cue_file2: texRes = 128.0
241.5357 	EXP 	response_yes: texRes = 128.0
241.5357 	EXP 	response_no: texRes = 128.0
241.5900 	EXP 	image_3: texRes = 128.0
241.5900 	EXP 	image_4: texRes = 128.0
241.5900 	EXP 	cue_file2: texRes = 128.0
241.5900 	EXP 	response_yes: texRes = 128.0
241.5900 	EXP 	response_no: texRes = 128.0
241.6439 	EXP 	image_3: texRes = 128.0
241.6439 	EXP 	image_4: texRes = 128.0
241.6439 	EXP 	cue_file2: texRes = 128.0
241.6439 	EXP 	response_yes: texRes = 128.0
241.6439 	EXP 	response_no: texRes = 128.0
241.6977 	DATA 	Keypress: 5
241.6988 	EXP 	image_3: texRes = 128.0
241.6988 	EXP 	image_4: texRes = 128.0
241.6988 	EXP 	cue_file2: texRes = 128.0
241.6988 	EXP 	response_yes: texRes = 128.0
241.6988 	EXP 	response_no: texRes = 128.0
241.7524 	EXP 	image_3: texRes = 128.0
241.7524 	EXP 	image_4: texRes = 128.0
241.7524 	EXP 	cue_file2: texRes = 128.0
241.7524 	EXP 	response_yes: texRes = 128.0
241.7524 	EXP 	response_no: texRes = 128.0
241.8068 	EXP 	image_3: texRes = 128.0
241.8068 	EXP 	image_4: texRes = 128.0
241.8068 	EXP 	cue_file2: texRes = 128.0
241.8068 	EXP 	response_yes: texRes = 128.0
241.8068 	EXP 	response_no: texRes = 128.0
241.8609 	EXP 	image_3: texRes = 128.0
241.8609 	EXP 	image_4: texRes = 128.0
241.8609 	EXP 	cue_file2: texRes = 128.0
241.8609 	EXP 	response_yes: texRes = 128.0
241.8609 	EXP 	response_no: texRes = 128.0
241.9150 	EXP 	image_3: texRes = 128.0
241.9150 	EXP 	image_4: texRes = 128.0
241.9150 	EXP 	cue_file2: texRes = 128.0
241.9150 	EXP 	response_yes: texRes = 128.0
241.9150 	EXP 	response_no: texRes = 128.0
241.9693 	EXP 	image_3: texRes = 128.0
241.9693 	EXP 	image_4: texRes = 128.0
241.9693 	EXP 	cue_file2: texRes = 128.0
241.9693 	EXP 	response_yes: texRes = 128.0
241.9693 	EXP 	response_no: texRes = 128.0
242.0231 	EXP 	image_3: texRes = 128.0
242.0231 	EXP 	image_4: texRes = 128.0
242.0231 	EXP 	cue_file2: texRes = 128.0
242.0231 	EXP 	response_yes: texRes = 128.0
242.0231 	EXP 	response_no: texRes = 128.0
242.0769 	EXP 	image_3: texRes = 128.0
242.0769 	EXP 	image_4: texRes = 128.0
242.0769 	EXP 	cue_file2: texRes = 128.0
242.0769 	EXP 	response_yes: texRes = 128.0
242.0769 	EXP 	response_no: texRes = 128.0
242.1301 	EXP 	image_3: texRes = 128.0
242.1301 	EXP 	image_4: texRes = 128.0
242.1301 	EXP 	cue_file2: texRes = 128.0
242.1301 	EXP 	response_yes: texRes = 128.0
242.1301 	EXP 	response_no: texRes = 128.0
242.1844 	EXP 	image_3: texRes = 128.0
242.1844 	EXP 	image_4: texRes = 128.0
242.1844 	EXP 	cue_file2: texRes = 128.0
242.1844 	EXP 	response_yes: texRes = 128.0
242.1844 	EXP 	response_no: texRes = 128.0
242.2384 	EXP 	image_3: texRes = 128.0
242.2384 	EXP 	image_4: texRes = 128.0
242.2384 	EXP 	cue_file2: texRes = 128.0
242.2384 	EXP 	response_yes: texRes = 128.0
