7.5373 	WARNING 	Requested an unavailable screen number - using first available.
333.8034 	EXP 	response_no: texRes = 128.0
333.8517 	EXP 	image_3: texRes = 128.0
333.8517 	EXP 	image_4: texRes = 128.0
333.8517 	EXP 	cue_file2: texRes = 128.0
333.8517 	EXP 	response_yes: texRes = 128.0
333.8517 	EXP 	response_no: texRes = 128.0
333.8999 	EXP 	image_3: texRes = 128.0
333.8999 	EXP 	image_4: texRes = 128.0
333.8999 	EXP 	cue_file2: texRes = 128.0
333.8999 	EXP 	response_yes: texRes = 128.0
333.8999 	EXP 	response_no: texRes = 128.0
333.9480 	EXP 	image_3: texRes = 128.0
333.9480 	EXP 	image_4: texRes = 128.0
333.9480 	EXP 	cue_file2: texRes = 128.0
333.9480 	EXP 	response_yes: texRes = 128.0
333.9480 	EXP 	response_no: texRes = 128.0
333.9975 	EXP 	image_3: texRes = 128.0
333.9975 	EXP 	image_4: texRes = 128.0
333.9975 	EXP 	cue_file2: texRes = 128.0
333.9975 	EXP 	response_yes: texRes = 128.0
333.9975 	EXP 	response_no: texRes = 128.0
334.0455 	EXP 	image_3: texRes = 128.0
334.0455 	EXP 	image_4: texRes = 128.0
334.0455 	EXP 	cue_file2: texRes = 128.0
334.0455 	EXP 	response_yes: texRes = 128.0
334.0455 	EXP 	response_no: texRes = 128.0
334.0937 	EXP 	image_3: texRes = 128.0
334.0937 	EXP 	image_4: texRes = 128.0
334.0937 	EXP 	cue_file2: texRes = 128.0
334.0937 	EXP 	response_yes: texRes = 128.0
334.0937 	EXP 	response_no: texRes = 128.0
334.1420 	EXP 	image_3: texRes = 128.0
334.1420 	EXP 	image_4: texRes = 128.0
334.1420 	EXP 	cue_file2: texRes = 128.0
334.1420 	EXP 	response_yes: texRes = 128.0
334.1420 	EXP 	response_no: texRes = 128.0
334.1901 	DATA 	Keypress: 5
334.1912 	EXP 	image_3: texRes = 128.0
334.1912 	EXP 	image_4: texRes = 128.0
334.1912 	EXP 	cue_file2: texRes = 128.0
334.1912 	EXP 	response_yes: texRes = 128.0
334.1912 	EXP 	response_no: texRes = 128.0
334.2400 	EXP 	image_3: texRes = 128.0
334.2400 	EXP 	image_4: texRes = 128.0
334.2400 	EXP 	cue_file2: texRes = 128.0
334.2400 	EXP 	response_yes: texRes = 128.0
334.2400 	EXP 	response_no: texRes = 128.0
334.2886 	EXP 	image_3: texRes = 128.0
334.2886 	EXP 	image_4: texRes = 128.0
334.2886 	EXP 	cue_file2: texRes = 128.0
334.2886 	EXP 	response_yes: texRes = 128.0
334.2886 	EXP 	response_no: texRes = 128.0
334.3369 	EXP 	image_3: texRes = 128.0
334.3369 	EXP 	image_4: texRes = 128.0
334.3369 	EXP 	cue_file2: texRes = 128.0
334.3369 	EXP 	response_yes: texRes = 128.0
334.3369 	EXP 	response_no: texRes = 128.0
334.3794 	EXP 	image_3: texRes = 128.0
334.3794 	EXP 	image_4: texRes = 128.0
334.3794 	EXP 	cue_file2: texRes = 128.0
334.3794 	EXP 	response_yes: texRes = 128.0
334.3794 	EXP 	response_no: texRes = 128.0
334.3794 	EXP 	cue_file2: autoDraw = False
334.3794 	EXP 	response_yes: autoDraw = False
334.3794 	EXP 	response_no: autoDraw = False
334.4224 	EXP 	image_3: texRes = 128.0
334.4224 	EXP 	image_4: texRes = 128.0
334.4224 	EXP 	cue_file2: texRes = 128.0
334.4224 	EXP 	response_yes: texRes = 128.0
334.4224 	EXP 	response_no: texRes = 128.0
334.4224 	EXP 	iti_blank: autoDraw = True
334.4650 	EXP 	image_3: texRes = 128.0
334.4650 	EXP 	image_4: texRes = 128.0
334.4650 	EXP 	cue_file2: texRes = 128.0
334.4650 	EXP 	response_yes: texRes = 128.0
334.4650 	EXP 	response_no: texRes = 128.0
334.5076 	EXP 	image_3: texRes = 128.0
334.5076 	EXP 	image_4: texRes = 128.0
334.5076 	EXP 	cue_file2: texRes = 128.0
334.5076 	EXP 	response_yes: texRes = 128.0
334.5076 	EXP 	response_no: texRes = 128.0
334.5504 	EXP 	image_3: texRes = 128.0
334.5504 	EXP 	image_4: texRes = 128.0
334.5504 	EXP 	cue_file2: texRes = 128.0
334.5504 	EXP 	response_yes: texRes = 128.0
334.5504 	EXP 	response_no: texRes = 128.0
334.5929 	EXP 	image_3: texRes = 128.0
334.5929 	EXP 	image_4: texRes = 128.0
334.5929 	EXP 	cue_file2: texRes = 128.0
334.5929 	EXP 	response_yes: texRes = 128.0
334.5929 	EXP 	response_no: texRes = 128.0
334.6353 	EXP 	image_3: texRes = 128.0
334.6353 	EXP 	image_4: texRes = 128.0
334.6353 	EXP 	cue_file2: texRes = 128.0
334.6353 	EXP 	response_yes: texRes = 128.0
334.6353 	EXP 	response_no: texRes = 128.0
334.6775 	EXP 	image_3: texRes = 128.0
334.6775 	EXP 	image_4: texRes = 128.0
334.6775 	EXP 	cue_file2: texRes = 128.0
334.6775 	EXP 	response_yes: texRes = 128.0
334.6775 	EXP 	response_no: texRes = 128.0
334.7201 	EXP 	image_3: texRes = 128.0
334.7201 	EXP 	image_4: texRes = 128.0
334.7201 	EXP 	cue_file2: texRes = 128.0
334.7201 	EXP 	response_yes: texRes = 128.0
334.7201 	EXP 	response_no: texRes = 128.0
334.7623 	EXP 	image_3: texRes = 128.0
334.7623 	EXP 	image_4: texRes = 128.0
334.7623 	EXP 	cue_file2: texRes = 128.0
334.7623 	EXP 	response_yes: texRes = 128.0
334.7623 	EXP 	response_no: texRes = 128.0
334.8046 	EXP 	image_3: texRes = 128.0
334.8046 	EXP 	image_4: texRes = 128.0
334.8046 	EXP 	cue_file2: texRes = 128.0
334.8046 	EXP 	response_yes: texRes = 128.0
334.8046 	EXP 	response_no: texRes = 128.0
334.8471 	EXP 	image_3: texRes = 128.0
334.8471 	EXP 	image_4: texRes = 128.0
334.8471 	EXP 	cue_file2: texRes = 128.0
334.8471 	EXP 	response_yes: texRes = 128.0
334.8471 	EXP 	response_no: texRes = 128.0
334.8901 	EXP 	image_3: texRes = 128.0
334.8901 	EXP 	image_4: texRes = 128.0
334.8901 	EXP 	cue_file2: texRes = 128.0
334.8901 	EXP 	response_yes: texRes = 128.0
334.8901 	EXP 	response_no: texRes = 128.0
334.9323 	EXP 	image_3: texRes = 128.0
334.9323 	EXP 	image_4: texRes = 128.0
334.9323 	EXP 	cue_file2: texRes = 128.0
334.9323 	EXP 	response_yes: texRes = 128.0
334.9323 	EXP 	response_no: texRes = 128.0
334.9747 	EXP 	image_3: texRes = 128.0
334.9747 	EXP 	image_4: texRes = 128.0
334.9747 	EXP 	cue_file2: texRes = 128.0
334.9747 	EXP 	response_yes: texRes = 128.0
334.9747 	EXP 	response_no: texRes = 128.0
335.0172 	EXP 	image_3: texRes = 128.0
335.0172 	EXP 	image_4: texRes = 128.0
335.0172 	EXP 	cue_file2: texRes = 128.0
335.0172 	EXP 	response_yes: texRes = 128.0
335.0172 	EXP 	response_no: texRes = 128.0
335.0598 	EXP 	image_3: texRes = 128.0
335.0598 	EXP 	image_4: texRes = 128.0
335.0598 	EXP 	cue_file2: texRes = 128.0
335.0598 	EXP 	response_yes: texRes = 128.0
335.0598 	EXP 	response_no: texRes = 128.0
335.1022 	EXP 	image_3: texRes = 128.0
335.1022 	EXP 	image_4: texRes = 128.0
335.1022 	EXP 	cue_file2: texRes = 128.0
335.1022 	EXP 	response_yes: texRes = 128.0
335.1022 	EXP 	response_no: texRes = 128.0
335.1022 	EXP 	iti_blank: autoDraw = False
335.1851 	EXP 	New trial (rep=0, index=35): OrderedDict([('Trial', 27), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-zebra.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_vehicle-oldcar.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
335.2522 	EXP 	Sound sound_1 started
335.2362 	EXP 	Sound sound_1 stopped
335.2522 	EXP 	Sound sound_2 started
335.2366 	EXP 	Sound sound_2 stopped
335.3189 	EXP 	Sound sound_3 started
335.3102 	EXP 	Sound sound_3 stopped
335.3189 	EXP 	Sound sound_4 started
335.3105 	EXP 	Sound sound_4 stopped
335.3183 	EXP 	image_3: texRes = 128.0
335.3183 	EXP 	image_4: texRes = 128.0
335.3183 	EXP 	cue_file2: texRes = 128.0
335.3183 	EXP 	response_yes: texRes = 128.0
335.3183 	EXP 	response_no: texRes = 128.0
335.3183 	EXP 	fixation_text: autoDraw = False
335.3183 	EXP 	cue_file2: autoDraw = False
335.3183 	EXP 	image_3: autoDraw = False
335.3183 	EXP 	image_4: autoDraw = False
335.3183 	EXP 	sound_icon3: autoDraw = False
335.3183 	EXP 	sound_icon4: autoDraw = False
335.3183 	EXP 	response_yes: autoDraw = False
335.3183 	EXP 	response_no: autoDraw = False
335.3183 	EXP 	iti_blank: autoDraw = False
335.3183 	EXP 	image_3: texRes = 128.0
335.3183 	EXP 	image_4: texRes = 128.0
335.3183 	EXP 	cue_file2: texRes = 128.0
335.3183 	EXP 	response_yes: texRes = 128.0
335.3183 	EXP 	response_no: texRes = 128.0
335.3183 	EXP 	cue_file1: ori = 0.0
335.3183 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
335.3183 	EXP 	image_1: ori = 0.0
335.3183 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
335.3183 	EXP 	image_2: ori = 0.0
335.3183 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
335.3183 	EXP 	sound_icon1: ori = 0.0
335.3183 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
335.3183 	EXP 	sound_icon2: ori = 0.0
335.3183 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
335.3183 	EXP 	cue_file1: autoDraw = True
335.3183 	EXP 	cue_file1: autoDraw = False
335.3183 	EXP 	image_1: autoDraw = True
335.3183 	EXP 	image_1: autoDraw = False
335.3183 	EXP 	image_2: autoDraw = True
335.3183 	EXP 	image_2: autoDraw = False
335.3183 	EXP 	sound_icon1: autoDraw = True
335.3183 	EXP 	sound_icon1: autoDraw = False
335.3183 	EXP 	sound_icon2: autoDraw = True
335.3183 	EXP 	sound_icon2: autoDraw = False
335.3183 	EXP 	cue_file1: autoDraw = False
335.3183 	EXP 	image_1: autoDraw = False
335.3183 	EXP 	image_2: autoDraw = False
335.3183 	EXP 	sound_icon1: autoDraw = False
335.3183 	EXP 	sound_icon2: autoDraw = False
335.3183 	EXP 	image_blank_1: autoDraw = True
335.3183 	EXP 	image_blank_1: autoDraw = False
335.3183 	EXP 	image_blank_1: autoDraw = False
335.3183 	EXP 	cue_file2: ori = 0.0
335.3183 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
335.3183 	EXP 	image_3: ori = 0.0
335.3183 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_animal-zebra.png'
335.3183 	EXP 	image_4: ori = 0.0
335.3183 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_vehicle-oldcar.png'
335.3183 	EXP 	sound_icon3: ori = 0.0
335.3183 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
335.3183 	EXP 	sound_icon4: ori = 0.0
335.3183 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
335.3183 	EXP 	response_yes: ori = 0.0
335.3183 	EXP 	response_no: ori = 0.0
335.3183 	EXP 	image_3: texRes = 128.0
335.3183 	EXP 	image_4: texRes = 128.0
335.3183 	EXP 	cue_file2: texRes = 128.0
335.3183 	EXP 	response_yes: texRes = 128.0
335.3183 	EXP 	response_no: texRes = 128.0
335.3183 	EXP 	fixation_text: autoDraw = True
335.3183 	EXP 	fixation_text: autoDraw = False
335.3183 	EXP 	cue_file2: autoDraw = True
335.3183 	EXP 	sound_icon3: autoDraw = True
335.3183 	EXP 	sound_icon3: autoDraw = False
335.3183 	EXP 	sound_icon4: autoDraw = True
335.3183 	EXP 	sound_icon4: autoDraw = False
335.3183 	EXP 	response_yes: autoDraw = True
335.3183 	EXP 	response_no: autoDraw = True
335.3632 	EXP 	image_3: texRes = 128.0
335.3632 	EXP 	image_4: texRes = 128.0
335.3632 	EXP 	cue_file2: texRes = 128.0
335.3632 	EXP 	response_yes: texRes = 128.0
335.3632 	EXP 	response_no: texRes = 128.0
335.4082 	EXP 	image_3: texRes = 128.0
335.4082 	EXP 	image_4: texRes = 128.0
335.4082 	EXP 	cue_file2: texRes = 128.0
335.4082 	EXP 	response_yes: texRes = 128.0
335.4082 	EXP 	response_no: texRes = 128.0
335.4526 	EXP 	image_3: texRes = 128.0
335.4526 	EXP 	image_4: texRes = 128.0
335.4526 	EXP 	cue_file2: texRes = 128.0
335.4526 	EXP 	response_yes: texRes = 128.0
335.4526 	EXP 	response_no: texRes = 128.0
335.4976 	EXP 	image_3: texRes = 128.0
335.4976 	EXP 	image_4: texRes = 128.0
335.4976 	EXP 	cue_file2: texRes = 128.0
335.4976 	EXP 	response_yes: texRes = 128.0
335.4976 	EXP 	response_no: texRes = 128.0
335.5420 	EXP 	image_3: texRes = 128.0
335.5420 	EXP 	image_4: texRes = 128.0
335.5420 	EXP 	cue_file2: texRes = 128.0
335.5420 	EXP 	response_yes: texRes = 128.0
335.5420 	EXP 	response_no: texRes = 128.0
335.5864 	EXP 	image_3: texRes = 128.0
335.5864 	EXP 	image_4: texRes = 128.0
335.5864 	EXP 	cue_file2: texRes = 128.0
335.5864 	EXP 	response_yes: texRes = 128.0
335.5864 	EXP 	response_no: texRes = 128.0
335.6307 	EXP 	image_3: texRes = 128.0
335.6307 	EXP 	image_4: texRes = 128.0
335.6307 	EXP 	cue_file2: texRes = 128.0
335.6307 	EXP 	response_yes: texRes = 128.0
335.6307 	EXP 	response_no: texRes = 128.0
335.6751 	EXP 	image_3: texRes = 128.0
335.6751 	EXP 	image_4: texRes = 128.0
335.6751 	EXP 	cue_file2: texRes = 128.0
335.6751 	EXP 	response_yes: texRes = 128.0
335.6751 	EXP 	response_no: texRes = 128.0
335.7195 	EXP 	image_3: texRes = 128.0
335.7195 	EXP 	image_4: texRes = 128.0
335.7195 	EXP 	cue_file2: texRes = 128.0
335.7195 	EXP 	response_yes: texRes = 128.0
335.7195 	EXP 	response_no: texRes = 128.0
335.7641 	EXP 	image_3: texRes = 128.0
335.7641 	EXP 	image_4: texRes = 128.0
335.7641 	EXP 	cue_file2: texRes = 128.0
335.7641 	EXP 	response_yes: texRes = 128.0
335.7641 	EXP 	response_no: texRes = 128.0
335.7641 	EXP 	image_3: autoDraw = True
335.8089 	EXP 	image_3: texRes = 128.0
335.8089 	EXP 	image_4: texRes = 128.0
335.8089 	EXP 	cue_file2: texRes = 128.0
335.8089 	EXP 	response_yes: texRes = 128.0
335.8089 	EXP 	response_no: texRes = 128.0
335.8533 	EXP 	image_3: texRes = 128.0
335.8533 	EXP 	image_4: texRes = 128.0
335.8533 	EXP 	cue_file2: texRes = 128.0
335.8533 	EXP 	response_yes: texRes = 128.0
335.8533 	EXP 	response_no: texRes = 128.0
335.8978 	EXP 	image_3: texRes = 128.0
335.8978 	EXP 	image_4: texRes = 128.0
335.8978 	EXP 	cue_file2: texRes = 128.0
335.8978 	EXP 	response_yes: texRes = 128.0
335.8978 	EXP 	response_no: texRes = 128.0
335.9423 	EXP 	image_3: texRes = 128.0
335.9423 	EXP 	image_4: texRes = 128.0
335.9423 	EXP 	cue_file2: texRes = 128.0
335.9423 	EXP 	response_yes: texRes = 128.0
335.9423 	EXP 	response_no: texRes = 128.0
335.9867 	EXP 	image_3: texRes = 128.0
335.9867 	EXP 	image_4: texRes = 128.0
335.9867 	EXP 	cue_file2: texRes = 128.0
335.9867 	EXP 	response_yes: texRes = 128.0
335.9867 	EXP 	response_no: texRes = 128.0
336.0308 	EXP 	image_3: texRes = 128.0
336.0308 	EXP 	image_4: texRes = 128.0
336.0308 	EXP 	cue_file2: texRes = 128.0
336.0308 	EXP 	response_yes: texRes = 128.0
336.0308 	EXP 	response_no: texRes = 128.0
336.0753 	EXP 	image_3: texRes = 128.0
336.0753 	EXP 	image_4: texRes = 128.0
336.0753 	EXP 	cue_file2: texRes = 128.0
336.0753 	EXP 	response_yes: texRes = 128.0
336.0753 	EXP 	response_no: texRes = 128.0
336.1198 	EXP 	image_3: texRes = 128.0
336.1198 	EXP 	image_4: texRes = 128.0
336.1198 	EXP 	cue_file2: texRes = 128.0
336.1198 	EXP 	response_yes: texRes = 128.0
336.1198 	EXP 	response_no: texRes = 128.0
336.1642 	EXP 	image_3: texRes = 128.0
336.1642 	EXP 	image_4: texRes = 128.0
336.1642 	EXP 	cue_file2: texRes = 128.0
336.1642 	EXP 	response_yes: texRes = 128.0
336.1642 	EXP 	response_no: texRes = 128.0
336.2085 	DATA 	Keypress: 5
336.2099 	EXP 	image_3: texRes = 128.0
336.2099 	EXP 	image_4: texRes = 128.0
336.2099 	EXP 	cue_file2: texRes = 128.0
336.2099 	EXP 	response_yes: texRes = 128.0
336.2099 	EXP 	response_no: texRes = 128.0
336.2548 	EXP 	image_3: texRes = 128.0
336.2548 	EXP 	image_4: texRes = 128.0
336.2548 	EXP 	cue_file2: texRes = 128.0
336.2548 	EXP 	response_yes: texRes = 128.0
336.2548 	EXP 	response_no: texRes = 128.0
336.2992 	EXP 	image_3: texRes = 128.0
336.2992 	EXP 	image_4: texRes = 128.0
336.2992 	EXP 	cue_file2: texRes = 128.0
336.2992 	EXP 	response_yes: texRes = 128.0
336.2992 	EXP 	response_no: texRes = 128.0
336.3436 	EXP 	image_3: texRes = 128.0
336.3436 	EXP 	image_4: texRes = 128.0
336.3436 	EXP 	cue_file2: texRes = 128.0
336.3436 	EXP 	response_yes: texRes = 128.0
336.3436 	EXP 	response_no: texRes = 128.0
336.3880 	EXP 	image_3: texRes = 128.0
336.3880 	EXP 	image_4: texRes = 128.0
336.3880 	EXP 	cue_file2: texRes = 128.0
336.3880 	EXP 	response_yes: texRes = 128.0
336.3880 	EXP 	response_no: texRes = 128.0
336.4332 	EXP 	image_3: texRes = 128.0
336.4332 	EXP 	image_4: texRes = 128.0
336.4332 	EXP 	cue_file2: texRes = 128.0
336.4332 	EXP 	response_yes: texRes = 128.0
336.4332 	EXP 	response_no: texRes = 128.0
336.4778 	EXP 	image_3: texRes = 128.0
336.4778 	EXP 	image_4: texRes = 128.0
336.4778 	EXP 	cue_file2: texRes = 128.0
336.4778 	EXP 	response_yes: texRes = 128.0
336.4778 	EXP 	response_no: texRes = 128.0
336.5223 	EXP 	image_3: texRes = 128.0
336.5223 	EXP 	image_4: texRes = 128.0
336.5223 	EXP 	cue_file2: texRes = 128.0
336.5223 	EXP 	response_yes: texRes = 128.0
336.5223 	EXP 	response_no: texRes = 128.0
336.5668 	EXP 	image_3: texRes = 128.0
336.5668 	EXP 	image_4: texRes = 128.0
336.5668 	EXP 	cue_file2: texRes = 128.0
336.5668 	EXP 	response_yes: texRes = 128.0
336.5668 	EXP 	response_no: texRes = 128.0
336.6114 	EXP 	image_3: texRes = 128.0
336.6114 	EXP 	image_4: texRes = 128.0
336.6114 	EXP 	cue_file2: texRes = 128.0
336.6114 	EXP 	response_yes: texRes = 128.0
336.6114 	EXP 	response_no: texRes = 128.0
336.6558 	EXP 	image_3: texRes = 128.0
336.6558 	EXP 	image_4: texRes = 128.0
336.6558 	EXP 	cue_file2: texRes = 128.0
336.6558 	EXP 	response_yes: texRes = 128.0
336.6558 	EXP 	response_no: texRes = 128.0
336.7003 	EXP 	image_3: texRes = 128.0
336.7003 	EXP 	image_4: texRes = 128.0
336.7003 	EXP 	cue_file2: texRes = 128.0
336.7003 	EXP 	response_yes: texRes = 128.0
336.7003 	EXP 	response_no: texRes = 128.0
336.7449 	EXP 	image_3: texRes = 128.0
336.7449 	EXP 	image_4: texRes = 128.0
336.7449 	EXP 	cue_file2: texRes = 128.0
336.7449 	EXP 	response_yes: texRes = 128.0
336.7449 	EXP 	response_no: texRes = 128.0
336.7893 	EXP 	image_3: texRes = 128.0
336.7893 	EXP 	image_4: texRes = 128.0
336.7893 	EXP 	cue_file2: texRes = 128.0
336.7893 	EXP 	response_yes: texRes = 128.0
336.7893 	EXP 	response_no: texRes = 128.0
336.8337 	EXP 	image_3: texRes = 128.0
336.8337 	EXP 	image_4: texRes = 128.0
336.8337 	EXP 	cue_file2: texRes = 128.0
336.8337 	EXP 	response_yes: texRes = 128.0
336.8337 	EXP 	response_no: texRes = 128.0
336.8337 	EXP 	image_3: autoDraw = False
336.8781 	EXP 	image_3: texRes = 128.0
336.8781 	EXP 	image_4: texRes = 128.0
336.8781 	EXP 	cue_file2: texRes = 128.0
336.8781 	EXP 	response_yes: texRes = 128.0
336.8781 	EXP 	response_no: texRes = 128.0
336.9225 	EXP 	image_3: texRes = 128.0
336.9225 	EXP 	image_4: texRes = 128.0
336.9225 	EXP 	cue_file2: texRes = 128.0
336.9225 	EXP 	response_yes: texRes = 128.0
336.9225 	EXP 	response_no: texRes = 128.0
336.9669 	EXP 	image_3: texRes = 128.0
336.9669 	EXP 	image_4: texRes = 128.0
336.9669 	EXP 	cue_file2: texRes = 128.0
336.9669 	EXP 	response_yes: texRes = 128.0
336.9669 	EXP 	response_no: texRes = 128.0
337.0112 	EXP 	image_3: texRes = 128.0
337.0112 	EXP 	image_4: texRes = 128.0
337.0112 	EXP 	cue_file2: texRes = 128.0
337.0112 	EXP 	response_yes: texRes = 128.0
337.0112 	EXP 	response_no: texRes = 128.0
337.0555 	EXP 	image_3: texRes = 128.0
337.0555 	EXP 	image_4: texRes = 128.0
337.0555 	EXP 	cue_file2: texRes = 128.0
337.0555 	EXP 	response_yes: texRes = 128.0
337.0555 	EXP 	response_no: texRes = 128.0
337.1004 	EXP 	image_3: texRes = 128.0
337.1004 	EXP 	image_4: texRes = 128.0
337.1004 	EXP 	cue_file2: texRes = 128.0
337.1004 	EXP 	response_yes: texRes = 128.0
337.1004 	EXP 	response_no: texRes = 128.0
337.1449 	EXP 	image_3: texRes = 128.0
337.1449 	EXP 	image_4: texRes = 128.0
337.1449 	EXP 	cue_file2: texRes = 128.0
337.1449 	EXP 	response_yes: texRes = 128.0
337.1449 	EXP 	response_no: texRes = 128.0
337.1897 	EXP 	image_3: texRes = 128.0
337.1897 	EXP 	image_4: texRes = 128.0
337.1897 	EXP 	cue_file2: texRes = 128.0
337.1897 	EXP 	response_yes: texRes = 128.0
337.1897 	EXP 	response_no: texRes = 128.0
337.2342 	EXP 	image_3: texRes = 128.0
337.2342 	EXP 	image_4: texRes = 128.0
337.2342 	EXP 	cue_file2: texRes = 128.0
337.2342 	EXP 	response_yes: texRes = 128.0
337.2342 	EXP 	response_no: texRes = 128.0
337.2789 	EXP 	image_3: texRes = 128.0
337.2789 	EXP 	image_4: texRes = 128.0
337.2789 	EXP 	cue_file2: texRes = 128.0
337.2789 	EXP 	response_yes: texRes = 128.0
337.2789 	EXP 	response_no: texRes = 128.0
337.3234 	EXP 	image_3: texRes = 128.0
337.3234 	EXP 	image_4: texRes = 128.0
337.3234 	EXP 	cue_file2: texRes = 128.0
337.3234 	EXP 	response_yes: texRes = 128.0
337.3234 	EXP 	response_no: texRes = 128.0
337.3677 	EXP 	image_3: texRes = 128.0
337.3677 	EXP 	image_4: texRes = 128.0
337.3677 	EXP 	cue_file2: texRes = 128.0
337.3677 	EXP 	response_yes: texRes = 128.0
337.3677 	EXP 	response_no: texRes = 128.0
337.4138 	EXP 	image_3: texRes = 128.0
337.4138 	EXP 	image_4: texRes = 128.0
337.4138 	EXP 	cue_file2: texRes = 128.0
337.4138 	EXP 	response_yes: texRes = 128.0
337.4138 	EXP 	response_no: texRes = 128.0
337.4138 	EXP 	image_4: autoDraw = True
337.4601 	EXP 	image_3: texRes = 128.0
337.4601 	EXP 	image_4: texRes = 128.0
337.4601 	EXP 	cue_file2: texRes = 128.0
337.4601 	EXP 	response_yes: texRes = 128.0
337.4601 	EXP 	response_no: texRes = 128.0
337.5053 	EXP 	image_3: texRes = 128.0
337.5053 	EXP 	image_4: texRes = 128.0
337.5053 	EXP 	cue_file2: texRes = 128.0
337.5053 	EXP 	response_yes: texRes = 128.0
337.5053 	EXP 	response_no: texRes = 128.0
