6.1525 	WARNING 	Requested an unavailable screen number - using first available.
382.6365 	EXP 	cue_file2: texRes = 128.0
382.6365 	EXP 	response_yes: texRes = 128.0
382.6365 	EXP 	response_no: texRes = 128.0
382.6557 	EXP 	image_3: texRes = 128.0
382.6557 	EXP 	image_4: texRes = 128.0
382.6557 	EXP 	cue_file2: texRes = 128.0
382.6557 	EXP 	response_yes: texRes = 128.0
382.6557 	EXP 	response_no: texRes = 128.0
382.6753 	EXP 	image_3: texRes = 128.0
382.6753 	EXP 	image_4: texRes = 128.0
382.6753 	EXP 	cue_file2: texRes = 128.0
382.6753 	EXP 	response_yes: texRes = 128.0
382.6753 	EXP 	response_no: texRes = 128.0
382.6947 	EXP 	image_3: texRes = 128.0
382.6947 	EXP 	image_4: texRes = 128.0
382.6947 	EXP 	cue_file2: texRes = 128.0
382.6947 	EXP 	response_yes: texRes = 128.0
382.6947 	EXP 	response_no: texRes = 128.0
382.7141 	EXP 	image_3: texRes = 128.0
382.7141 	EXP 	image_4: texRes = 128.0
382.7141 	EXP 	cue_file2: texRes = 128.0
382.7141 	EXP 	response_yes: texRes = 128.0
382.7141 	EXP 	response_no: texRes = 128.0
382.7336 	EXP 	image_3: texRes = 128.0
382.7336 	EXP 	image_4: texRes = 128.0
382.7336 	EXP 	cue_file2: texRes = 128.0
382.7336 	EXP 	response_yes: texRes = 128.0
382.7336 	EXP 	response_no: texRes = 128.0
382.7530 	EXP 	image_3: texRes = 128.0
382.7530 	EXP 	image_4: texRes = 128.0
382.7530 	EXP 	cue_file2: texRes = 128.0
382.7530 	EXP 	response_yes: texRes = 128.0
382.7530 	EXP 	response_no: texRes = 128.0
382.7724 	EXP 	image_3: texRes = 128.0
382.7724 	EXP 	image_4: texRes = 128.0
382.7724 	EXP 	cue_file2: texRes = 128.0
382.7724 	EXP 	response_yes: texRes = 128.0
382.7724 	EXP 	response_no: texRes = 128.0
382.7918 	EXP 	image_3: texRes = 128.0
382.7918 	EXP 	image_4: texRes = 128.0
382.7918 	EXP 	cue_file2: texRes = 128.0
382.7918 	EXP 	response_yes: texRes = 128.0
382.7918 	EXP 	response_no: texRes = 128.0
382.8112 	EXP 	image_3: texRes = 128.0
382.8112 	EXP 	image_4: texRes = 128.0
382.8112 	EXP 	cue_file2: texRes = 128.0
382.8112 	EXP 	response_yes: texRes = 128.0
382.8112 	EXP 	response_no: texRes = 128.0
382.8305 	EXP 	image_3: texRes = 128.0
382.8305 	EXP 	image_4: texRes = 128.0
382.8305 	EXP 	cue_file2: texRes = 128.0
382.8305 	EXP 	response_yes: texRes = 128.0
382.8305 	EXP 	response_no: texRes = 128.0
382.8498 	EXP 	image_3: texRes = 128.0
382.8498 	EXP 	image_4: texRes = 128.0
382.8498 	EXP 	cue_file2: texRes = 128.0
382.8498 	EXP 	response_yes: texRes = 128.0
382.8498 	EXP 	response_no: texRes = 128.0
382.8692 	EXP 	image_3: texRes = 128.0
382.8692 	EXP 	image_4: texRes = 128.0
382.8692 	EXP 	cue_file2: texRes = 128.0
382.8692 	EXP 	response_yes: texRes = 128.0
382.8692 	EXP 	response_no: texRes = 128.0
382.8888 	EXP 	image_3: texRes = 128.0
382.8888 	EXP 	image_4: texRes = 128.0
382.8888 	EXP 	cue_file2: texRes = 128.0
382.8888 	EXP 	response_yes: texRes = 128.0
382.8888 	EXP 	response_no: texRes = 128.0
382.9086 	EXP 	image_3: texRes = 128.0
382.9086 	EXP 	image_4: texRes = 128.0
382.9086 	EXP 	cue_file2: texRes = 128.0
382.9086 	EXP 	response_yes: texRes = 128.0
382.9086 	EXP 	response_no: texRes = 128.0
382.9278 	EXP 	image_3: texRes = 128.0
382.9278 	EXP 	image_4: texRes = 128.0
382.9278 	EXP 	cue_file2: texRes = 128.0
382.9278 	EXP 	response_yes: texRes = 128.0
382.9278 	EXP 	response_no: texRes = 128.0
382.9475 	EXP 	image_3: texRes = 128.0
382.9475 	EXP 	image_4: texRes = 128.0
382.9475 	EXP 	cue_file2: texRes = 128.0
382.9475 	EXP 	response_yes: texRes = 128.0
382.9475 	EXP 	response_no: texRes = 128.0
382.9667 	EXP 	image_3: texRes = 128.0
382.9667 	EXP 	image_4: texRes = 128.0
382.9667 	EXP 	cue_file2: texRes = 128.0
382.9667 	EXP 	response_yes: texRes = 128.0
382.9667 	EXP 	response_no: texRes = 128.0
382.9860 	EXP 	image_3: texRes = 128.0
382.9860 	EXP 	image_4: texRes = 128.0
382.9860 	EXP 	cue_file2: texRes = 128.0
382.9860 	EXP 	response_yes: texRes = 128.0
382.9860 	EXP 	response_no: texRes = 128.0
383.0054 	EXP 	image_3: texRes = 128.0
383.0054 	EXP 	image_4: texRes = 128.0
383.0054 	EXP 	cue_file2: texRes = 128.0
383.0054 	EXP 	response_yes: texRes = 128.0
383.0054 	EXP 	response_no: texRes = 128.0
383.0248 	EXP 	image_3: texRes = 128.0
383.0248 	EXP 	image_4: texRes = 128.0
383.0248 	EXP 	cue_file2: texRes = 128.0
383.0248 	EXP 	response_yes: texRes = 128.0
383.0248 	EXP 	response_no: texRes = 128.0
383.0441 	EXP 	image_3: texRes = 128.0
383.0441 	EXP 	image_4: texRes = 128.0
383.0441 	EXP 	cue_file2: texRes = 128.0
383.0441 	EXP 	response_yes: texRes = 128.0
383.0441 	EXP 	response_no: texRes = 128.0
383.0635 	EXP 	image_3: texRes = 128.0
383.0635 	EXP 	image_4: texRes = 128.0
383.0635 	EXP 	cue_file2: texRes = 128.0
383.0635 	EXP 	response_yes: texRes = 128.0
383.0635 	EXP 	response_no: texRes = 128.0
383.0828 	DATA 	Keypress: 5
383.0841 	EXP 	image_3: texRes = 128.0
383.0841 	EXP 	image_4: texRes = 128.0
383.0841 	EXP 	cue_file2: texRes = 128.0
383.0841 	EXP 	response_yes: texRes = 128.0
383.0841 	EXP 	response_no: texRes = 128.0
383.1036 	EXP 	image_3: texRes = 128.0
383.1036 	EXP 	image_4: texRes = 128.0
383.1036 	EXP 	cue_file2: texRes = 128.0
383.1036 	EXP 	response_yes: texRes = 128.0
383.1036 	EXP 	response_no: texRes = 128.0
383.1232 	EXP 	image_3: texRes = 128.0
383.1232 	EXP 	image_4: texRes = 128.0
383.1232 	EXP 	cue_file2: texRes = 128.0
383.1232 	EXP 	response_yes: texRes = 128.0
383.1232 	EXP 	response_no: texRes = 128.0
383.1425 	EXP 	image_3: texRes = 128.0
383.1425 	EXP 	image_4: texRes = 128.0
383.1425 	EXP 	cue_file2: texRes = 128.0
383.1425 	EXP 	response_yes: texRes = 128.0
383.1425 	EXP 	response_no: texRes = 128.0
383.1617 	EXP 	image_3: texRes = 128.0
383.1617 	EXP 	image_4: texRes = 128.0
383.1617 	EXP 	cue_file2: texRes = 128.0
383.1617 	EXP 	response_yes: texRes = 128.0
383.1617 	EXP 	response_no: texRes = 128.0
383.1812 	EXP 	image_3: texRes = 128.0
383.1812 	EXP 	image_4: texRes = 128.0
383.1812 	EXP 	cue_file2: texRes = 128.0
383.1812 	EXP 	response_yes: texRes = 128.0
383.1812 	EXP 	response_no: texRes = 128.0
383.1812 	EXP 	image_3: autoDraw = False
383.2005 	EXP 	image_3: texRes = 128.0
383.2005 	EXP 	image_4: texRes = 128.0
383.2005 	EXP 	cue_file2: texRes = 128.0
383.2005 	EXP 	response_yes: texRes = 128.0
383.2005 	EXP 	response_no: texRes = 128.0
383.2202 	EXP 	image_3: texRes = 128.0
383.2202 	EXP 	image_4: texRes = 128.0
383.2202 	EXP 	cue_file2: texRes = 128.0
383.2202 	EXP 	response_yes: texRes = 128.0
383.2202 	EXP 	response_no: texRes = 128.0
383.2397 	EXP 	image_3: texRes = 128.0
383.2397 	EXP 	image_4: texRes = 128.0
383.2397 	EXP 	cue_file2: texRes = 128.0
383.2397 	EXP 	response_yes: texRes = 128.0
383.2397 	EXP 	response_no: texRes = 128.0
383.2589 	EXP 	image_3: texRes = 128.0
383.2589 	EXP 	image_4: texRes = 128.0
383.2589 	EXP 	cue_file2: texRes = 128.0
383.2589 	EXP 	response_yes: texRes = 128.0
383.2589 	EXP 	response_no: texRes = 128.0
383.2781 	EXP 	image_3: texRes = 128.0
383.2781 	EXP 	image_4: texRes = 128.0
383.2781 	EXP 	cue_file2: texRes = 128.0
383.2781 	EXP 	response_yes: texRes = 128.0
383.2781 	EXP 	response_no: texRes = 128.0
383.2975 	EXP 	image_3: texRes = 128.0
383.2975 	EXP 	image_4: texRes = 128.0
383.2975 	EXP 	cue_file2: texRes = 128.0
383.2975 	EXP 	response_yes: texRes = 128.0
383.2975 	EXP 	response_no: texRes = 128.0
383.3170 	EXP 	image_3: texRes = 128.0
383.3170 	EXP 	image_4: texRes = 128.0
383.3170 	EXP 	cue_file2: texRes = 128.0
383.3170 	EXP 	response_yes: texRes = 128.0
383.3170 	EXP 	response_no: texRes = 128.0
383.3360 	EXP 	image_3: texRes = 128.0
383.3360 	EXP 	image_4: texRes = 128.0
383.3360 	EXP 	cue_file2: texRes = 128.0
383.3360 	EXP 	response_yes: texRes = 128.0
383.3360 	EXP 	response_no: texRes = 128.0
383.3550 	EXP 	image_3: texRes = 128.0
383.3550 	EXP 	image_4: texRes = 128.0
383.3550 	EXP 	cue_file2: texRes = 128.0
383.3550 	EXP 	response_yes: texRes = 128.0
383.3550 	EXP 	response_no: texRes = 128.0
383.3744 	EXP 	image_3: texRes = 128.0
383.3744 	EXP 	image_4: texRes = 128.0
383.3744 	EXP 	cue_file2: texRes = 128.0
383.3744 	EXP 	response_yes: texRes = 128.0
383.3744 	EXP 	response_no: texRes = 128.0
383.3936 	EXP 	image_3: texRes = 128.0
383.3936 	EXP 	image_4: texRes = 128.0
383.3936 	EXP 	cue_file2: texRes = 128.0
383.3936 	EXP 	response_yes: texRes = 128.0
383.3936 	EXP 	response_no: texRes = 128.0
383.4127 	EXP 	image_3: texRes = 128.0
383.4127 	EXP 	image_4: texRes = 128.0
383.4127 	EXP 	cue_file2: texRes = 128.0
383.4127 	EXP 	response_yes: texRes = 128.0
383.4127 	EXP 	response_no: texRes = 128.0
383.4318 	EXP 	image_3: texRes = 128.0
383.4318 	EXP 	image_4: texRes = 128.0
383.4318 	EXP 	cue_file2: texRes = 128.0
383.4318 	EXP 	response_yes: texRes = 128.0
383.4318 	EXP 	response_no: texRes = 128.0
383.4509 	EXP 	image_3: texRes = 128.0
383.4509 	EXP 	image_4: texRes = 128.0
383.4509 	EXP 	cue_file2: texRes = 128.0
383.4509 	EXP 	response_yes: texRes = 128.0
383.4509 	EXP 	response_no: texRes = 128.0
383.4702 	EXP 	image_3: texRes = 128.0
383.4702 	EXP 	image_4: texRes = 128.0
383.4702 	EXP 	cue_file2: texRes = 128.0
383.4702 	EXP 	response_yes: texRes = 128.0
383.4702 	EXP 	response_no: texRes = 128.0
383.4895 	EXP 	image_3: texRes = 128.0
383.4895 	EXP 	image_4: texRes = 128.0
383.4895 	EXP 	cue_file2: texRes = 128.0
383.4895 	EXP 	response_yes: texRes = 128.0
383.4895 	EXP 	response_no: texRes = 128.0
383.5089 	EXP 	image_3: texRes = 128.0
383.5089 	EXP 	image_4: texRes = 128.0
383.5089 	EXP 	cue_file2: texRes = 128.0
383.5089 	EXP 	response_yes: texRes = 128.0
383.5089 	EXP 	response_no: texRes = 128.0
383.5282 	EXP 	image_3: texRes = 128.0
383.5282 	EXP 	image_4: texRes = 128.0
383.5282 	EXP 	cue_file2: texRes = 128.0
383.5282 	EXP 	response_yes: texRes = 128.0
383.5282 	EXP 	response_no: texRes = 128.0
383.5475 	EXP 	image_3: texRes = 128.0
383.5475 	EXP 	image_4: texRes = 128.0
383.5475 	EXP 	cue_file2: texRes = 128.0
383.5475 	EXP 	response_yes: texRes = 128.0
383.5475 	EXP 	response_no: texRes = 128.0
383.5670 	EXP 	image_3: texRes = 128.0
383.5670 	EXP 	image_4: texRes = 128.0
383.5670 	EXP 	cue_file2: texRes = 128.0
383.5670 	EXP 	response_yes: texRes = 128.0
383.5670 	EXP 	response_no: texRes = 128.0
383.5862 	EXP 	image_3: texRes = 128.0
383.5862 	EXP 	image_4: texRes = 128.0
383.5862 	EXP 	cue_file2: texRes = 128.0
383.5862 	EXP 	response_yes: texRes = 128.0
383.5862 	EXP 	response_no: texRes = 128.0
383.6055 	EXP 	image_3: texRes = 128.0
383.6055 	EXP 	image_4: texRes = 128.0
383.6055 	EXP 	cue_file2: texRes = 128.0
383.6055 	EXP 	response_yes: texRes = 128.0
383.6055 	EXP 	response_no: texRes = 128.0
383.6250 	EXP 	image_3: texRes = 128.0
383.6250 	EXP 	image_4: texRes = 128.0
383.6250 	EXP 	cue_file2: texRes = 128.0
383.6250 	EXP 	response_yes: texRes = 128.0
383.6250 	EXP 	response_no: texRes = 128.0
383.6441 	EXP 	image_3: texRes = 128.0
383.6441 	EXP 	image_4: texRes = 128.0
383.6441 	EXP 	cue_file2: texRes = 128.0
383.6441 	EXP 	response_yes: texRes = 128.0
383.6441 	EXP 	response_no: texRes = 128.0
383.6634 	EXP 	image_3: texRes = 128.0
383.6634 	EXP 	image_4: texRes = 128.0
383.6634 	EXP 	cue_file2: texRes = 128.0
383.6634 	EXP 	response_yes: texRes = 128.0
383.6634 	EXP 	response_no: texRes = 128.0
383.6827 	EXP 	image_3: texRes = 128.0
383.6827 	EXP 	image_4: texRes = 128.0
383.6827 	EXP 	cue_file2: texRes = 128.0
383.6827 	EXP 	response_yes: texRes = 128.0
383.6827 	EXP 	response_no: texRes = 128.0
383.7020 	EXP 	image_3: texRes = 128.0
383.7020 	EXP 	image_4: texRes = 128.0
383.7020 	EXP 	cue_file2: texRes = 128.0
383.7020 	EXP 	response_yes: texRes = 128.0
383.7020 	EXP 	response_no: texRes = 128.0
383.7213 	EXP 	image_3: texRes = 128.0
383.7213 	EXP 	image_4: texRes = 128.0
383.7213 	EXP 	cue_file2: texRes = 128.0
383.7213 	EXP 	response_yes: texRes = 128.0
383.7213 	EXP 	response_no: texRes = 128.0
383.7407 	EXP 	image_3: texRes = 128.0
383.7407 	EXP 	image_4: texRes = 128.0
383.7407 	EXP 	cue_file2: texRes = 128.0
383.7407 	EXP 	response_yes: texRes = 128.0
383.7407 	EXP 	response_no: texRes = 128.0
383.7600 	EXP 	image_3: texRes = 128.0
383.7600 	EXP 	image_4: texRes = 128.0
383.7600 	EXP 	cue_file2: texRes = 128.0
383.7600 	EXP 	response_yes: texRes = 128.0
383.7600 	EXP 	response_no: texRes = 128.0
383.7793 	EXP 	image_3: texRes = 128.0
383.7793 	EXP 	image_4: texRes = 128.0
383.7793 	EXP 	cue_file2: texRes = 128.0
383.7793 	EXP 	response_yes: texRes = 128.0
383.7793 	EXP 	response_no: texRes = 128.0
383.7989 	EXP 	image_3: texRes = 128.0
383.7989 	EXP 	image_4: texRes = 128.0
383.7989 	EXP 	cue_file2: texRes = 128.0
383.7989 	EXP 	response_yes: texRes = 128.0
383.7989 	EXP 	response_no: texRes = 128.0
383.7989 	EXP 	image_4: autoDraw = True
383.8187 	EXP 	image_3: texRes = 128.0
383.8187 	EXP 	image_4: texRes = 128.0
383.8187 	EXP 	cue_file2: texRes = 128.0
383.8187 	EXP 	response_yes: texRes = 128.0
383.8187 	EXP 	response_no: texRes = 128.0
383.8382 	EXP 	image_3: texRes = 128.0
383.8382 	EXP 	image_4: texRes = 128.0
383.8382 	EXP 	cue_file2: texRes = 128.0
383.8382 	EXP 	response_yes: texRes = 128.0
383.8382 	EXP 	response_no: texRes = 128.0
383.8577 	EXP 	image_3: texRes = 128.0
383.8577 	EXP 	image_4: texRes = 128.0
383.8577 	EXP 	cue_file2: texRes = 128.0
383.8577 	EXP 	response_yes: texRes = 128.0
383.8577 	EXP 	response_no: texRes = 128.0
383.8770 	EXP 	image_3: texRes = 128.0
383.8770 	EXP 	image_4: texRes = 128.0
383.8770 	EXP 	cue_file2: texRes = 128.0
383.8770 	EXP 	response_yes: texRes = 128.0
383.8770 	EXP 	response_no: texRes = 128.0
383.8963 	EXP 	image_3: texRes = 128.0
383.8963 	EXP 	image_4: texRes = 128.0
383.8963 	EXP 	cue_file2: texRes = 128.0
383.8963 	EXP 	response_yes: texRes = 128.0
383.8963 	EXP 	response_no: texRes = 128.0
383.9158 	EXP 	image_3: texRes = 128.0
383.9158 	EXP 	image_4: texRes = 128.0
383.9158 	EXP 	cue_file2: texRes = 128.0
383.9158 	EXP 	response_yes: texRes = 128.0
383.9158 	EXP 	response_no: texRes = 128.0
383.9350 	EXP 	image_3: texRes = 128.0
383.9350 	EXP 	image_4: texRes = 128.0
383.9350 	EXP 	cue_file2: texRes = 128.0
383.9350 	EXP 	response_yes: texRes = 128.0
383.9350 	EXP 	response_no: texRes = 128.0
383.9545 	EXP 	image_3: texRes = 128.0
383.9545 	EXP 	image_4: texRes = 128.0
383.9545 	EXP 	cue_file2: texRes = 128.0
383.9545 	EXP 	response_yes: texRes = 128.0
383.9545 	EXP 	response_no: texRes = 128.0
383.9740 	EXP 	image_3: texRes = 128.0
383.9740 	EXP 	image_4: texRes = 128.0
383.9740 	EXP 	cue_file2: texRes = 128.0
383.9740 	EXP 	response_yes: texRes = 128.0
383.9740 	EXP 	response_no: texRes = 128.0
383.9934 	EXP 	image_3: texRes = 128.0
383.9934 	EXP 	image_4: texRes = 128.0
383.9934 	EXP 	cue_file2: texRes = 128.0
383.9934 	EXP 	response_yes: texRes = 128.0
383.9934 	EXP 	response_no: texRes = 128.0
384.0129 	EXP 	image_3: texRes = 128.0
384.0129 	EXP 	image_4: texRes = 128.0
384.0129 	EXP 	cue_file2: texRes = 128.0
384.0129 	EXP 	response_yes: texRes = 128.0
384.0129 	EXP 	response_no: texRes = 128.0
384.0325 	EXP 	image_3: texRes = 128.0
384.0325 	EXP 	image_4: texRes = 128.0
384.0325 	EXP 	cue_file2: texRes = 128.0
384.0325 	EXP 	response_yes: texRes = 128.0
384.0325 	EXP 	response_no: texRes = 128.0
384.0519 	EXP 	image_3: texRes = 128.0
384.0519 	EXP 	image_4: texRes = 128.0
384.0519 	EXP 	cue_file2: texRes = 128.0
384.0519 	EXP 	response_yes: texRes = 128.0
384.0519 	EXP 	response_no: texRes = 128.0
384.0714 	EXP 	image_3: texRes = 128.0
384.0714 	EXP 	image_4: texRes = 128.0
384.0714 	EXP 	cue_file2: texRes = 128.0
384.0714 	EXP 	response_yes: texRes = 128.0
384.0714 	EXP 	response_no: texRes = 128.0
384.0908 	EXP 	image_3: texRes = 128.0
384.0908 	EXP 	image_4: texRes = 128.0
384.0908 	EXP 	cue_file2: texRes = 128.0
384.0908 	EXP 	response_yes: texRes = 128.0
384.0908 	EXP 	response_no: texRes = 128.0
384.1103 	EXP 	image_3: texRes = 128.0
384.1103 	EXP 	image_4: texRes = 128.0
384.1103 	EXP 	cue_file2: texRes = 128.0
384.1103 	EXP 	response_yes: texRes = 128.0
384.1103 	EXP 	response_no: texRes = 128.0
384.1296 	EXP 	image_3: texRes = 128.0
384.1296 	EXP 	image_4: texRes = 128.0
384.1296 	EXP 	cue_file2: texRes = 128.0
384.1296 	EXP 	response_yes: texRes = 128.0
384.1296 	EXP 	response_no: texRes = 128.0
384.1489 	EXP 	image_3: texRes = 128.0
384.1489 	EXP 	image_4: texRes = 128.0
384.1489 	EXP 	cue_file2: texRes = 128.0
384.1489 	EXP 	response_yes: texRes = 128.0
384.1489 	EXP 	response_no: texRes = 128.0
384.1683 	EXP 	image_3: texRes = 128.0
384.1683 	EXP 	image_4: texRes = 128.0
384.1683 	EXP 	cue_file2: texRes = 128.0
384.1683 	EXP 	response_yes: texRes = 128.0
384.1683 	EXP 	response_no: texRes = 128.0
384.1876 	EXP 	image_3: texRes = 128.0
384.1876 	EXP 	image_4: texRes = 128.0
384.1876 	EXP 	cue_file2: texRes = 128.0
384.1876 	EXP 	response_yes: texRes = 128.0
384.1876 	EXP 	response_no: texRes = 128.0
384.2071 	EXP 	image_3: texRes = 128.0
384.2071 	EXP 	image_4: texRes = 128.0
384.2071 	EXP 	cue_file2: texRes = 128.0
384.2071 	EXP 	response_yes: texRes = 128.0
384.2071 	EXP 	response_no: texRes = 128.0
384.2266 	EXP 	image_3: texRes = 128.0
384.2266 	EXP 	image_4: texRes = 128.0
384.2266 	EXP 	cue_file2: texRes = 128.0
384.2266 	EXP 	response_yes: texRes = 128.0
384.2266 	EXP 	response_no: texRes = 128.0
384.2463 	EXP 	image_3: texRes = 128.0
384.2463 	EXP 	image_4: texRes = 128.0
384.2463 	EXP 	cue_file2: texRes = 128.0
384.2463 	EXP 	response_yes: texRes = 128.0
384.2463 	EXP 	response_no: texRes = 128.0
384.2659 	EXP 	image_3: texRes = 128.0
384.2659 	EXP 	image_4: texRes = 128.0
384.2659 	EXP 	cue_file2: texRes = 128.0
384.2659 	EXP 	response_yes: texRes = 128.0
384.2659 	EXP 	response_no: texRes = 128.0
384.2851 	EXP 	image_3: texRes = 128.0
384.2851 	EXP 	image_4: texRes = 128.0
384.2851 	EXP 	cue_file2: texRes = 128.0
384.2851 	EXP 	response_yes: texRes = 128.0
384.2851 	EXP 	response_no: texRes = 128.0
384.3046 	EXP 	image_3: texRes = 128.0
384.3046 	EXP 	image_4: texRes = 128.0
384.3046 	EXP 	cue_file2: texRes = 128.0
384.3046 	EXP 	response_yes: texRes = 128.0
384.3046 	EXP 	response_no: texRes = 128.0
384.3242 	EXP 	image_3: texRes = 128.0
384.3242 	EXP 	image_4: texRes = 128.0
384.3242 	EXP 	cue_file2: texRes = 128.0
384.3242 	EXP 	response_yes: texRes = 128.0
384.3242 	EXP 	response_no: texRes = 128.0
384.3436 	EXP 	image_3: texRes = 128.0
384.3436 	EXP 	image_4: texRes = 128.0
384.3436 	EXP 	cue_file2: texRes = 128.0
384.3436 	EXP 	response_yes: texRes = 128.0
384.3436 	EXP 	response_no: texRes = 128.0
384.3630 	EXP 	image_3: texRes = 128.0
384.3630 	EXP 	image_4: texRes = 128.0
384.3630 	EXP 	cue_file2: texRes = 128.0
384.3630 	EXP 	response_yes: texRes = 128.0
384.3630 	EXP 	response_no: texRes = 128.0
384.3822 	EXP 	image_3: texRes = 128.0
384.3822 	EXP 	image_4: texRes = 128.0
384.3822 	EXP 	cue_file2: texRes = 128.0
384.3822 	EXP 	response_yes: texRes = 128.0
384.3822 	EXP 	response_no: texRes = 128.0
384.4017 	EXP 	image_3: texRes = 128.0
384.4017 	EXP 	image_4: texRes = 128.0
384.4017 	EXP 	cue_file2: texRes = 128.0
384.4017 	EXP 	response_yes: texRes = 128.0
384.4017 	EXP 	response_no: texRes = 128.0
384.4212 	EXP 	image_3: texRes = 128.0
384.4212 	EXP 	image_4: texRes = 128.0
384.4212 	EXP 	cue_file2: texRes = 128.0
384.4212 	EXP 	response_yes: texRes = 128.0
384.4212 	EXP 	response_no: texRes = 128.0
384.4407 	EXP 	image_3: texRes = 128.0
384.4407 	EXP 	image_4: texRes = 128.0
384.4407 	EXP 	cue_file2: texRes = 128.0
384.4407 	EXP 	response_yes: texRes = 128.0
384.4407 	EXP 	response_no: texRes = 128.0
384.4602 	EXP 	image_3: texRes = 128.0
384.4602 	EXP 	image_4: texRes = 128.0
384.4602 	EXP 	cue_file2: texRes = 128.0
384.4602 	EXP 	response_yes: texRes = 128.0
384.4602 	EXP 	response_no: texRes = 128.0
384.4797 	EXP 	image_3: texRes = 128.0
384.4797 	EXP 	image_4: texRes = 128.0
384.4797 	EXP 	cue_file2: texRes = 128.0
384.4797 	EXP 	response_yes: texRes = 128.0
384.4797 	EXP 	response_no: texRes = 128.0
384.4989 	EXP 	image_3: texRes = 128.0
384.4989 	EXP 	image_4: texRes = 128.0
384.4989 	EXP 	cue_file2: texRes = 128.0
384.4989 	EXP 	response_yes: texRes = 128.0
384.4989 	EXP 	response_no: texRes = 128.0
384.5182 	EXP 	image_3: texRes = 128.0
384.5182 	EXP 	image_4: texRes = 128.0
384.5182 	EXP 	cue_file2: texRes = 128.0
384.5182 	EXP 	response_yes: texRes = 128.0
384.5182 	EXP 	response_no: texRes = 128.0
384.5379 	EXP 	image_3: texRes = 128.0
384.5379 	EXP 	image_4: texRes = 128.0
384.5379 	EXP 	cue_file2: texRes = 128.0
384.5379 	EXP 	response_yes: texRes = 128.0
384.5379 	EXP 	response_no: texRes = 128.0
384.5572 	EXP 	image_3: texRes = 128.0
384.5572 	EXP 	image_4: texRes = 128.0
384.5572 	EXP 	cue_file2: texRes = 128.0
384.5572 	EXP 	response_yes: texRes = 128.0
384.5572 	EXP 	response_no: texRes = 128.0
384.5763 	EXP 	image_3: texRes = 128.0
384.5763 	EXP 	image_4: texRes = 128.0
384.5763 	EXP 	cue_file2: texRes = 128.0
384.5763 	EXP 	response_yes: texRes = 128.0
384.5763 	EXP 	response_no: texRes = 128.0
384.5957 	EXP 	image_3: texRes = 128.0
384.5957 	EXP 	image_4: texRes = 128.0
384.5957 	EXP 	cue_file2: texRes = 128.0
384.5957 	EXP 	response_yes: texRes = 128.0
384.5957 	EXP 	response_no: texRes = 128.0
384.6150 	EXP 	image_3: texRes = 128.0
384.6150 	EXP 	image_4: texRes = 128.0
384.6150 	EXP 	cue_file2: texRes = 128.0
384.6150 	EXP 	response_yes: texRes = 128.0
384.6150 	EXP 	response_no: texRes = 128.0
384.6343 	EXP 	image_3: texRes = 128.0
384.6343 	EXP 	image_4: texRes = 128.0
384.6343 	EXP 	cue_file2: texRes = 128.0
384.6343 	EXP 	response_yes: texRes = 128.0
384.6343 	EXP 	response_no: texRes = 128.0
384.6537 	EXP 	image_3: texRes = 128.0
384.6537 	EXP 	image_4: texRes = 128.0
384.6537 	EXP 	cue_file2: texRes = 128.0
