126.7123 	WARNING 	Requested an unavailable screen number - using first available.
390.2256 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
390.2256 	EXP 	sound_icon1: ori = 0.0
390.2256 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
390.2256 	EXP 	sound_icon2: ori = 0.0
390.2256 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
390.2256 	EXP 	cue_file1: autoDraw = True
390.2256 	EXP 	cue_file1: autoDraw = False
390.2256 	EXP 	image_1: autoDraw = True
390.2256 	EXP 	image_1: autoDraw = False
390.2256 	EXP 	image_2: autoDraw = True
390.2256 	EXP 	image_2: autoDraw = False
390.2256 	EXP 	sound_icon1: autoDraw = True
390.2256 	EXP 	sound_icon1: autoDraw = False
390.2256 	EXP 	sound_icon2: autoDraw = True
390.2256 	EXP 	sound_icon2: autoDraw = False
390.2256 	EXP 	cue_file1: autoDraw = False
390.2256 	EXP 	image_1: autoDraw = False
390.2256 	EXP 	image_2: autoDraw = False
390.2256 	EXP 	sound_icon1: autoDraw = False
390.2256 	EXP 	sound_icon2: autoDraw = False
390.2256 	EXP 	image_blank_1: autoDraw = True
390.2256 	EXP 	image_blank_1: autoDraw = False
390.2256 	EXP 	image_blank_1: autoDraw = False
390.2256 	EXP 	cue_file2: ori = 0.0
390.2256 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
390.2256 	EXP 	image_3: ori = 0.0
390.2256 	EXP 	image_3: image = 'stimulus/audwhere_stim/blank_white.png'
390.2256 	EXP 	image_4: ori = 0.0
390.2256 	EXP 	image_4: image = 'stimulus/audwhere_stim/blank_white.png'
390.2256 	EXP 	sound_icon3: ori = 0.0
390.2256 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
390.2256 	EXP 	sound_icon4: ori = 0.0
390.2256 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
390.2256 	EXP 	response_yes: ori = 0.0
390.2256 	EXP 	response_no: ori = 0.0
390.2256 	EXP 	image_3: texRes = 128.0
390.2256 	EXP 	image_4: texRes = 128.0
390.2256 	EXP 	cue_file2: texRes = 128.0
390.2256 	EXP 	response_yes: texRes = 128.0
390.2256 	EXP 	response_no: texRes = 128.0
390.2256 	EXP 	fixation_text: autoDraw = True
390.2256 	EXP 	cue_file2: autoDraw = True
390.2256 	EXP 	cue_file2: autoDraw = False
390.2256 	EXP 	image_3: autoDraw = True
390.2256 	EXP 	image_3: autoDraw = False
390.2256 	EXP 	image_4: autoDraw = True
390.2256 	EXP 	image_4: autoDraw = False
390.2256 	EXP 	sound_icon3: autoDraw = True
390.2256 	EXP 	sound_icon3: autoDraw = False
390.2256 	EXP 	sound_icon4: autoDraw = True
390.2256 	EXP 	sound_icon4: autoDraw = False
390.2256 	EXP 	response_yes: autoDraw = True
390.2256 	EXP 	response_yes: autoDraw = False
390.2256 	EXP 	response_no: autoDraw = True
390.2256 	EXP 	response_no: autoDraw = False
390.2795 	EXP 	image_3: texRes = 128.0
390.2795 	EXP 	image_4: texRes = 128.0
390.2795 	EXP 	cue_file2: texRes = 128.0
390.2795 	EXP 	response_yes: texRes = 128.0
390.2795 	EXP 	response_no: texRes = 128.0
390.3330 	EXP 	image_3: texRes = 128.0
390.3330 	EXP 	image_4: texRes = 128.0
390.3330 	EXP 	cue_file2: texRes = 128.0
390.3330 	EXP 	response_yes: texRes = 128.0
390.3330 	EXP 	response_no: texRes = 128.0
390.3866 	EXP 	image_3: texRes = 128.0
390.3866 	EXP 	image_4: texRes = 128.0
390.3866 	EXP 	cue_file2: texRes = 128.0
390.3866 	EXP 	response_yes: texRes = 128.0
390.3866 	EXP 	response_no: texRes = 128.0
390.4401 	EXP 	image_3: texRes = 128.0
390.4401 	EXP 	image_4: texRes = 128.0
390.4401 	EXP 	cue_file2: texRes = 128.0
390.4401 	EXP 	response_yes: texRes = 128.0
390.4401 	EXP 	response_no: texRes = 128.0
390.4930 	EXP 	image_3: texRes = 128.0
390.4930 	EXP 	image_4: texRes = 128.0
390.4930 	EXP 	cue_file2: texRes = 128.0
390.4930 	EXP 	response_yes: texRes = 128.0
390.4930 	EXP 	response_no: texRes = 128.0
390.5466 	EXP 	image_3: texRes = 128.0
390.5466 	EXP 	image_4: texRes = 128.0
390.5466 	EXP 	cue_file2: texRes = 128.0
390.5466 	EXP 	response_yes: texRes = 128.0
390.5466 	EXP 	response_no: texRes = 128.0
390.6006 	EXP 	image_3: texRes = 128.0
390.6006 	EXP 	image_4: texRes = 128.0
390.6006 	EXP 	cue_file2: texRes = 128.0
390.6006 	EXP 	response_yes: texRes = 128.0
390.6006 	EXP 	response_no: texRes = 128.0
390.6540 	EXP 	image_3: texRes = 128.0
390.6540 	EXP 	image_4: texRes = 128.0
390.6540 	EXP 	cue_file2: texRes = 128.0
390.6540 	EXP 	response_yes: texRes = 128.0
390.6540 	EXP 	response_no: texRes = 128.0
390.7077 	EXP 	image_3: texRes = 128.0
390.7077 	EXP 	image_4: texRes = 128.0
390.7077 	EXP 	cue_file2: texRes = 128.0
390.7077 	EXP 	response_yes: texRes = 128.0
390.7077 	EXP 	response_no: texRes = 128.0
390.7606 	EXP 	image_3: texRes = 128.0
390.7606 	EXP 	image_4: texRes = 128.0
390.7606 	EXP 	cue_file2: texRes = 128.0
390.7606 	EXP 	response_yes: texRes = 128.0
390.7606 	EXP 	response_no: texRes = 128.0
390.8140 	EXP 	image_3: texRes = 128.0
390.8140 	EXP 	image_4: texRes = 128.0
390.8140 	EXP 	cue_file2: texRes = 128.0
390.8140 	EXP 	response_yes: texRes = 128.0
390.8140 	EXP 	response_no: texRes = 128.0
390.8675 	EXP 	image_3: texRes = 128.0
390.8675 	EXP 	image_4: texRes = 128.0
390.8675 	EXP 	cue_file2: texRes = 128.0
390.8675 	EXP 	response_yes: texRes = 128.0
390.8675 	EXP 	response_no: texRes = 128.0
390.9217 	EXP 	image_3: texRes = 128.0
390.9217 	EXP 	image_4: texRes = 128.0
390.9217 	EXP 	cue_file2: texRes = 128.0
390.9217 	EXP 	response_yes: texRes = 128.0
390.9217 	EXP 	response_no: texRes = 128.0
390.9750 	EXP 	image_3: texRes = 128.0
390.9750 	EXP 	image_4: texRes = 128.0
390.9750 	EXP 	cue_file2: texRes = 128.0
390.9750 	EXP 	response_yes: texRes = 128.0
390.9750 	EXP 	response_no: texRes = 128.0
391.0284 	EXP 	image_3: texRes = 128.0
391.0284 	EXP 	image_4: texRes = 128.0
391.0284 	EXP 	cue_file2: texRes = 128.0
391.0284 	EXP 	response_yes: texRes = 128.0
391.0284 	EXP 	response_no: texRes = 128.0
391.0812 	EXP 	image_3: texRes = 128.0
391.0812 	EXP 	image_4: texRes = 128.0
391.0812 	EXP 	cue_file2: texRes = 128.0
391.0812 	EXP 	response_yes: texRes = 128.0
391.0812 	EXP 	response_no: texRes = 128.0
391.1348 	EXP 	image_3: texRes = 128.0
391.1348 	EXP 	image_4: texRes = 128.0
391.1348 	EXP 	cue_file2: texRes = 128.0
391.1348 	EXP 	response_yes: texRes = 128.0
391.1348 	EXP 	response_no: texRes = 128.0
391.1886 	EXP 	image_3: texRes = 128.0
391.1886 	EXP 	image_4: texRes = 128.0
391.1886 	EXP 	cue_file2: texRes = 128.0
391.1886 	EXP 	response_yes: texRes = 128.0
391.1886 	EXP 	response_no: texRes = 128.0
391.2416 	EXP 	image_3: texRes = 128.0
391.2416 	EXP 	image_4: texRes = 128.0
391.2416 	EXP 	cue_file2: texRes = 128.0
391.2416 	EXP 	response_yes: texRes = 128.0
391.2416 	EXP 	response_no: texRes = 128.0
391.2949 	EXP 	image_3: texRes = 128.0
391.2949 	EXP 	image_4: texRes = 128.0
391.2949 	EXP 	cue_file2: texRes = 128.0
391.2949 	EXP 	response_yes: texRes = 128.0
391.2949 	EXP 	response_no: texRes = 128.0
391.3486 	EXP 	image_3: texRes = 128.0
391.3486 	EXP 	image_4: texRes = 128.0
391.3486 	EXP 	cue_file2: texRes = 128.0
391.3486 	EXP 	response_yes: texRes = 128.0
391.3486 	EXP 	response_no: texRes = 128.0
391.4020 	EXP 	image_3: texRes = 128.0
391.4020 	EXP 	image_4: texRes = 128.0
391.4020 	EXP 	cue_file2: texRes = 128.0
391.4020 	EXP 	response_yes: texRes = 128.0
391.4020 	EXP 	response_no: texRes = 128.0
391.4557 	EXP 	image_3: texRes = 128.0
391.4557 	EXP 	image_4: texRes = 128.0
391.4557 	EXP 	cue_file2: texRes = 128.0
391.4557 	EXP 	response_yes: texRes = 128.0
391.4557 	EXP 	response_no: texRes = 128.0
391.5092 	EXP 	image_3: texRes = 128.0
391.5092 	EXP 	image_4: texRes = 128.0
391.5092 	EXP 	cue_file2: texRes = 128.0
391.5092 	EXP 	response_yes: texRes = 128.0
391.5092 	EXP 	response_no: texRes = 128.0
391.5632 	EXP 	image_3: texRes = 128.0
391.5632 	EXP 	image_4: texRes = 128.0
391.5632 	EXP 	cue_file2: texRes = 128.0
391.5632 	EXP 	response_yes: texRes = 128.0
391.5632 	EXP 	response_no: texRes = 128.0
391.6175 	EXP 	image_3: texRes = 128.0
391.6175 	EXP 	image_4: texRes = 128.0
391.6175 	EXP 	cue_file2: texRes = 128.0
391.6175 	EXP 	response_yes: texRes = 128.0
391.6175 	EXP 	response_no: texRes = 128.0
391.6716 	EXP 	image_3: texRes = 128.0
391.6716 	EXP 	image_4: texRes = 128.0
391.6716 	EXP 	cue_file2: texRes = 128.0
391.6716 	EXP 	response_yes: texRes = 128.0
391.6716 	EXP 	response_no: texRes = 128.0
391.7244 	EXP 	image_3: texRes = 128.0
391.7244 	EXP 	image_4: texRes = 128.0
391.7244 	EXP 	cue_file2: texRes = 128.0
391.7244 	EXP 	response_yes: texRes = 128.0
391.7244 	EXP 	response_no: texRes = 128.0
391.7782 	EXP 	image_3: texRes = 128.0
391.7782 	EXP 	image_4: texRes = 128.0
391.7782 	EXP 	cue_file2: texRes = 128.0
391.7782 	EXP 	response_yes: texRes = 128.0
391.7782 	EXP 	response_no: texRes = 128.0
391.8317 	EXP 	image_3: texRes = 128.0
391.8317 	EXP 	image_4: texRes = 128.0
391.8317 	EXP 	cue_file2: texRes = 128.0
391.8317 	EXP 	response_yes: texRes = 128.0
391.8317 	EXP 	response_no: texRes = 128.0
391.8844 	EXP 	image_3: texRes = 128.0
391.8844 	EXP 	image_4: texRes = 128.0
391.8844 	EXP 	cue_file2: texRes = 128.0
391.8844 	EXP 	response_yes: texRes = 128.0
391.8844 	EXP 	response_no: texRes = 128.0
391.9380 	EXP 	image_3: texRes = 128.0
391.9380 	EXP 	image_4: texRes = 128.0
391.9380 	EXP 	cue_file2: texRes = 128.0
391.9380 	EXP 	response_yes: texRes = 128.0
391.9380 	EXP 	response_no: texRes = 128.0
391.9922 	EXP 	image_3: texRes = 128.0
391.9922 	EXP 	image_4: texRes = 128.0
391.9922 	EXP 	cue_file2: texRes = 128.0
391.9922 	EXP 	response_yes: texRes = 128.0
391.9922 	EXP 	response_no: texRes = 128.0
392.0457 	EXP 	image_3: texRes = 128.0
392.0457 	EXP 	image_4: texRes = 128.0
392.0457 	EXP 	cue_file2: texRes = 128.0
392.0457 	EXP 	response_yes: texRes = 128.0
392.0457 	EXP 	response_no: texRes = 128.0
392.0988 	EXP 	image_3: texRes = 128.0
392.0988 	EXP 	image_4: texRes = 128.0
392.0988 	EXP 	cue_file2: texRes = 128.0
392.0988 	EXP 	response_yes: texRes = 128.0
392.0988 	EXP 	response_no: texRes = 128.0
392.1515 	DATA 	Keypress: 5
392.1527 	EXP 	image_3: texRes = 128.0
392.1527 	EXP 	image_4: texRes = 128.0
392.1527 	EXP 	cue_file2: texRes = 128.0
392.1527 	EXP 	response_yes: texRes = 128.0
392.1527 	EXP 	response_no: texRes = 128.0
392.2062 	EXP 	image_3: texRes = 128.0
392.2062 	EXP 	image_4: texRes = 128.0
392.2062 	EXP 	cue_file2: texRes = 128.0
392.2062 	EXP 	response_yes: texRes = 128.0
392.2062 	EXP 	response_no: texRes = 128.0
392.2592 	EXP 	image_3: texRes = 128.0
392.2592 	EXP 	image_4: texRes = 128.0
392.2592 	EXP 	cue_file2: texRes = 128.0
392.2592 	EXP 	response_yes: texRes = 128.0
392.2592 	EXP 	response_no: texRes = 128.0
392.3135 	EXP 	image_3: texRes = 128.0
392.3135 	EXP 	image_4: texRes = 128.0
392.3135 	EXP 	cue_file2: texRes = 128.0
392.3135 	EXP 	response_yes: texRes = 128.0
392.3135 	EXP 	response_no: texRes = 128.0
392.3678 	EXP 	image_3: texRes = 128.0
392.3678 	EXP 	image_4: texRes = 128.0
392.3678 	EXP 	cue_file2: texRes = 128.0
392.3678 	EXP 	response_yes: texRes = 128.0
392.3678 	EXP 	response_no: texRes = 128.0
392.4204 	EXP 	image_3: texRes = 128.0
392.4204 	EXP 	image_4: texRes = 128.0
392.4204 	EXP 	cue_file2: texRes = 128.0
392.4204 	EXP 	response_yes: texRes = 128.0
392.4204 	EXP 	response_no: texRes = 128.0
392.4740 	EXP 	image_3: texRes = 128.0
392.4740 	EXP 	image_4: texRes = 128.0
392.4740 	EXP 	cue_file2: texRes = 128.0
392.4740 	EXP 	response_yes: texRes = 128.0
392.4740 	EXP 	response_no: texRes = 128.0
392.5276 	EXP 	image_3: texRes = 128.0
392.5276 	EXP 	image_4: texRes = 128.0
392.5276 	EXP 	cue_file2: texRes = 128.0
392.5276 	EXP 	response_yes: texRes = 128.0
392.5276 	EXP 	response_no: texRes = 128.0
392.5812 	EXP 	image_3: texRes = 128.0
392.5812 	EXP 	image_4: texRes = 128.0
392.5812 	EXP 	cue_file2: texRes = 128.0
392.5812 	EXP 	response_yes: texRes = 128.0
392.5812 	EXP 	response_no: texRes = 128.0
392.6352 	EXP 	image_3: texRes = 128.0
392.6352 	EXP 	image_4: texRes = 128.0
392.6352 	EXP 	cue_file2: texRes = 128.0
392.6352 	EXP 	response_yes: texRes = 128.0
392.6352 	EXP 	response_no: texRes = 128.0
392.6895 	EXP 	image_3: texRes = 128.0
392.6895 	EXP 	image_4: texRes = 128.0
392.6895 	EXP 	cue_file2: texRes = 128.0
392.6895 	EXP 	response_yes: texRes = 128.0
392.6895 	EXP 	response_no: texRes = 128.0
392.7436 	EXP 	image_3: texRes = 128.0
392.7436 	EXP 	image_4: texRes = 128.0
392.7436 	EXP 	cue_file2: texRes = 128.0
392.7436 	EXP 	response_yes: texRes = 128.0
392.7436 	EXP 	response_no: texRes = 128.0
392.7966 	EXP 	image_3: texRes = 128.0
392.7966 	EXP 	image_4: texRes = 128.0
392.7966 	EXP 	cue_file2: texRes = 128.0
392.7966 	EXP 	response_yes: texRes = 128.0
392.7966 	EXP 	response_no: texRes = 128.0
392.8502 	EXP 	image_3: texRes = 128.0
392.8502 	EXP 	image_4: texRes = 128.0
392.8502 	EXP 	cue_file2: texRes = 128.0
392.8502 	EXP 	response_yes: texRes = 128.0
392.8502 	EXP 	response_no: texRes = 128.0
392.9033 	EXP 	image_3: texRes = 128.0
392.9033 	EXP 	image_4: texRes = 128.0
392.9033 	EXP 	cue_file2: texRes = 128.0
392.9033 	EXP 	response_yes: texRes = 128.0
392.9033 	EXP 	response_no: texRes = 128.0
392.9563 	EXP 	image_3: texRes = 128.0
392.9563 	EXP 	image_4: texRes = 128.0
392.9563 	EXP 	cue_file2: texRes = 128.0
392.9563 	EXP 	response_yes: texRes = 128.0
392.9563 	EXP 	response_no: texRes = 128.0
393.0101 	EXP 	image_3: texRes = 128.0
393.0101 	EXP 	image_4: texRes = 128.0
393.0101 	EXP 	cue_file2: texRes = 128.0
393.0101 	EXP 	response_yes: texRes = 128.0
393.0101 	EXP 	response_no: texRes = 128.0
393.0634 	EXP 	image_3: texRes = 128.0
393.0634 	EXP 	image_4: texRes = 128.0
393.0634 	EXP 	cue_file2: texRes = 128.0
393.0634 	EXP 	response_yes: texRes = 128.0
393.0634 	EXP 	response_no: texRes = 128.0
393.1163 	EXP 	image_3: texRes = 128.0
393.1163 	EXP 	image_4: texRes = 128.0
393.1163 	EXP 	cue_file2: texRes = 128.0
393.1163 	EXP 	response_yes: texRes = 128.0
393.1163 	EXP 	response_no: texRes = 128.0
393.1691 	EXP 	image_3: texRes = 128.0
393.1691 	EXP 	image_4: texRes = 128.0
393.1691 	EXP 	cue_file2: texRes = 128.0
393.1691 	EXP 	response_yes: texRes = 128.0
393.1691 	EXP 	response_no: texRes = 128.0
393.2226 	EXP 	image_3: texRes = 128.0
393.2226 	EXP 	image_4: texRes = 128.0
393.2226 	EXP 	cue_file2: texRes = 128.0
393.2226 	EXP 	response_yes: texRes = 128.0
393.2226 	EXP 	response_no: texRes = 128.0
393.2753 	EXP 	image_3: texRes = 128.0
393.2753 	EXP 	image_4: texRes = 128.0
393.2753 	EXP 	cue_file2: texRes = 128.0
393.2753 	EXP 	response_yes: texRes = 128.0
393.2753 	EXP 	response_no: texRes = 128.0
393.3292 	EXP 	image_3: texRes = 128.0
393.3292 	EXP 	image_4: texRes = 128.0
393.3292 	EXP 	cue_file2: texRes = 128.0
393.3292 	EXP 	response_yes: texRes = 128.0
393.3292 	EXP 	response_no: texRes = 128.0
393.3825 	EXP 	image_3: texRes = 128.0
393.3825 	EXP 	image_4: texRes = 128.0
393.3825 	EXP 	cue_file2: texRes = 128.0
393.3825 	EXP 	response_yes: texRes = 128.0
393.3825 	EXP 	response_no: texRes = 128.0
393.4352 	EXP 	image_3: texRes = 128.0
393.4352 	EXP 	image_4: texRes = 128.0
393.4352 	EXP 	cue_file2: texRes = 128.0
393.4352 	EXP 	response_yes: texRes = 128.0
393.4352 	EXP 	response_no: texRes = 128.0
393.4896 	EXP 	image_3: texRes = 128.0
393.4896 	EXP 	image_4: texRes = 128.0
393.4896 	EXP 	cue_file2: texRes = 128.0
393.4896 	EXP 	response_yes: texRes = 128.0
393.4896 	EXP 	response_no: texRes = 128.0
393.5436 	EXP 	image_3: texRes = 128.0
393.5436 	EXP 	image_4: texRes = 128.0
393.5436 	EXP 	cue_file2: texRes = 128.0
393.5436 	EXP 	response_yes: texRes = 128.0
393.5436 	EXP 	response_no: texRes = 128.0
393.5976 	EXP 	image_3: texRes = 128.0
393.5976 	EXP 	image_4: texRes = 128.0
393.5976 	EXP 	cue_file2: texRes = 128.0
393.5976 	EXP 	response_yes: texRes = 128.0
393.5976 	EXP 	response_no: texRes = 128.0
393.6517 	EXP 	image_3: texRes = 128.0
393.6517 	EXP 	image_4: texRes = 128.0
393.6517 	EXP 	cue_file2: texRes = 128.0
393.6517 	EXP 	response_yes: texRes = 128.0
393.6517 	EXP 	response_no: texRes = 128.0
393.7060 	EXP 	image_3: texRes = 128.0
393.7060 	EXP 	image_4: texRes = 128.0
393.7060 	EXP 	cue_file2: texRes = 128.0
393.7060 	EXP 	response_yes: texRes = 128.0
393.7060 	EXP 	response_no: texRes = 128.0
393.7600 	EXP 	image_3: texRes = 128.0
393.7600 	EXP 	image_4: texRes = 128.0
393.7600 	EXP 	cue_file2: texRes = 128.0
393.7600 	EXP 	response_yes: texRes = 128.0
393.7600 	EXP 	response_no: texRes = 128.0
393.8142 	EXP 	image_3: texRes = 128.0
393.8142 	EXP 	image_4: texRes = 128.0
393.8142 	EXP 	cue_file2: texRes = 128.0
393.8142 	EXP 	response_yes: texRes = 128.0
393.8142 	EXP 	response_no: texRes = 128.0
393.8682 	EXP 	image_3: texRes = 128.0
393.8682 	EXP 	image_4: texRes = 128.0
393.8682 	EXP 	cue_file2: texRes = 128.0
393.8682 	EXP 	response_yes: texRes = 128.0
393.8682 	EXP 	response_no: texRes = 128.0
393.9222 	EXP 	image_3: texRes = 128.0
393.9222 	EXP 	image_4: texRes = 128.0
393.9222 	EXP 	cue_file2: texRes = 128.0
393.9222 	EXP 	response_yes: texRes = 128.0
393.9222 	EXP 	response_no: texRes = 128.0
393.9754 	EXP 	image_3: texRes = 128.0
393.9754 	EXP 	image_4: texRes = 128.0
393.9754 	EXP 	cue_file2: texRes = 128.0
393.9754 	EXP 	response_yes: texRes = 128.0
393.9754 	EXP 	response_no: texRes = 128.0
394.0284 	EXP 	image_3: texRes = 128.0
394.0284 	EXP 	image_4: texRes = 128.0
394.0284 	EXP 	cue_file2: texRes = 128.0
394.0284 	EXP 	response_yes: texRes = 128.0
394.0284 	EXP 	response_no: texRes = 128.0
394.0823 	EXP 	image_3: texRes = 128.0
394.0823 	EXP 	image_4: texRes = 128.0
394.0823 	EXP 	cue_file2: texRes = 128.0
394.0823 	EXP 	response_yes: texRes = 128.0
394.0823 	EXP 	response_no: texRes = 128.0
394.1360 	DATA 	Keypress: 5
394.1373 	EXP 	image_3: texRes = 128.0
394.1373 	EXP 	image_4: texRes = 128.0
394.1373 	EXP 	cue_file2: texRes = 128.0
394.1373 	EXP 	response_yes: texRes = 128.0
394.1373 	EXP 	response_no: texRes = 128.0
394.1918 	EXP 	image_3: texRes = 128.0
394.1918 	EXP 	image_4: texRes = 128.0
394.1918 	EXP 	cue_file2: texRes = 128.0
394.1918 	EXP 	response_yes: texRes = 128.0
394.1918 	EXP 	response_no: texRes = 128.0
394.2448 	EXP 	image_3: texRes = 128.0
394.2448 	EXP 	image_4: texRes = 128.0
394.2448 	EXP 	cue_file2: texRes = 128.0
394.2448 	EXP 	response_yes: texRes = 128.0
394.2448 	EXP 	response_no: texRes = 128.0
394.2984 	EXP 	image_3: texRes = 128.0
394.2984 	EXP 	image_4: texRes = 128.0
394.2984 	EXP 	cue_file2: texRes = 128.0
394.2984 	EXP 	response_yes: texRes = 128.0
394.2984 	EXP 	response_no: texRes = 128.0
394.3519 	EXP 	image_3: texRes = 128.0
394.3519 	EXP 	image_4: texRes = 128.0
394.3519 	EXP 	cue_file2: texRes = 128.0
394.3519 	EXP 	response_yes: texRes = 128.0
394.3519 	EXP 	response_no: texRes = 128.0
394.4053 	EXP 	image_3: texRes = 128.0
394.4053 	EXP 	image_4: texRes = 128.0
394.4053 	EXP 	cue_file2: texRes = 128.0
394.4053 	EXP 	response_yes: texRes = 128.0
394.4053 	EXP 	response_no: texRes = 128.0
394.4590 	EXP 	image_3: texRes = 128.0
394.4590 	EXP 	image_4: texRes = 128.0
394.4590 	EXP 	cue_file2: texRes = 128.0
394.4590 	EXP 	response_yes: texRes = 128.0
394.4590 	EXP 	response_no: texRes = 128.0
394.5124 	EXP 	image_3: texRes = 128.0
394.5124 	EXP 	image_4: texRes = 128.0
394.5124 	EXP 	cue_file2: texRes = 128.0
394.5124 	EXP 	response_yes: texRes = 128.0
394.5124 	EXP 	response_no: texRes = 128.0
394.5659 	EXP 	image_3: texRes = 128.0
394.5659 	EXP 	image_4: texRes = 128.0
394.5659 	EXP 	cue_file2: texRes = 128.0
394.5659 	EXP 	response_yes: texRes = 128.0
394.5659 	EXP 	response_no: texRes = 128.0
394.6200 	EXP 	image_3: texRes = 128.0
394.6200 	EXP 	image_4: texRes = 128.0
394.6200 	EXP 	cue_file2: texRes = 128.0
394.6200 	EXP 	response_yes: texRes = 128.0
394.6200 	EXP 	response_no: texRes = 128.0
394.6741 	EXP 	image_3: texRes = 128.0
394.6741 	EXP 	image_4: texRes = 128.0
394.6741 	EXP 	cue_file2: texRes = 128.0
394.6741 	EXP 	response_yes: texRes = 128.0
394.6741 	EXP 	response_no: texRes = 128.0
394.7283 	EXP 	image_3: texRes = 128.0
394.7283 	EXP 	image_4: texRes = 128.0
394.7283 	EXP 	cue_file2: texRes = 128.0
394.7283 	EXP 	response_yes: texRes = 128.0
394.7283 	EXP 	response_no: texRes = 128.0
394.7814 	EXP 	image_3: texRes = 128.0
394.7814 	EXP 	image_4: texRes = 128.0
394.7814 	EXP 	cue_file2: texRes = 128.0
394.7814 	EXP 	response_yes: texRes = 128.0
394.7814 	EXP 	response_no: texRes = 128.0
394.8351 	EXP 	image_3: texRes = 128.0
394.8351 	EXP 	image_4: texRes = 128.0
394.8351 	EXP 	cue_file2: texRes = 128.0
394.8351 	EXP 	response_yes: texRes = 128.0
394.8351 	EXP 	response_no: texRes = 128.0
394.8885 	EXP 	image_3: texRes = 128.0
394.8885 	EXP 	image_4: texRes = 128.0
394.8885 	EXP 	cue_file2: texRes = 128.0
394.8885 	EXP 	response_yes: texRes = 128.0
394.8885 	EXP 	response_no: texRes = 128.0
394.9422 	EXP 	image_3: texRes = 128.0
394.9422 	EXP 	image_4: texRes = 128.0
394.9422 	EXP 	cue_file2: texRes = 128.0
394.9422 	EXP 	response_yes: texRes = 128.0
394.9422 	EXP 	response_no: texRes = 128.0
394.9948 	EXP 	image_3: texRes = 128.0
394.9948 	EXP 	image_4: texRes = 128.0
394.9948 	EXP 	cue_file2: texRes = 128.0
394.9948 	EXP 	response_yes: texRes = 128.0
394.9948 	EXP 	response_no: texRes = 128.0
395.0482 	EXP 	image_3: texRes = 128.0
395.0482 	EXP 	image_4: texRes = 128.0
395.0482 	EXP 	cue_file2: texRes = 128.0
395.0482 	EXP 	response_yes: texRes = 128.0
395.0482 	EXP 	response_no: texRes = 128.0
395.1019 	EXP 	image_3: texRes = 128.0
395.1019 	EXP 	image_4: texRes = 128.0
395.1019 	EXP 	cue_file2: texRes = 128.0
395.1019 	EXP 	response_yes: texRes = 128.0
395.1019 	EXP 	response_no: texRes = 128.0
395.1555 	EXP 	image_3: texRes = 128.0
395.1555 	EXP 	image_4: texRes = 128.0
395.1555 	EXP 	cue_file2: texRes = 128.0
395.1555 	EXP 	response_yes: texRes = 128.0
395.1555 	EXP 	response_no: texRes = 128.0
395.2086 	EXP 	image_3: texRes = 128.0
