4.6467 	WARNING 	Requested an unavailable screen number - using first available.
69.8076 	EXP 	response_no: texRes = 128.0
69.8076 	EXP 	fixation_text: autoDraw = True
69.8076 	EXP 	cue_file2: autoDraw = True
69.8076 	EXP 	cue_file2: autoDraw = False
69.8076 	EXP 	image_3: autoDraw = True
69.8076 	EXP 	image_3: autoDraw = False
69.8076 	EXP 	image_4: autoDraw = True
69.8076 	EXP 	image_4: autoDraw = False
69.8076 	EXP 	sound_icon3: autoDraw = True
69.8076 	EXP 	sound_icon3: autoDraw = False
69.8076 	EXP 	sound_icon4: autoDraw = True
69.8076 	EXP 	sound_icon4: autoDraw = False
69.8076 	EXP 	response_yes: autoDraw = True
69.8076 	EXP 	response_yes: autoDraw = False
69.8076 	EXP 	response_no: autoDraw = True
69.8076 	EXP 	response_no: autoDraw = False
69.8594 	EXP 	image_3: texRes = 128.0
69.8594 	EXP 	image_4: texRes = 128.0
69.8594 	EXP 	cue_file2: texRes = 128.0
69.8594 	EXP 	response_yes: texRes = 128.0
69.8594 	EXP 	response_no: texRes = 128.0
69.9108 	EXP 	image_3: texRes = 128.0
69.9108 	EXP 	image_4: texRes = 128.0
69.9108 	EXP 	cue_file2: texRes = 128.0
69.9108 	EXP 	response_yes: texRes = 128.0
69.9108 	EXP 	response_no: texRes = 128.0
69.9633 	EXP 	image_3: texRes = 128.0
69.9633 	EXP 	image_4: texRes = 128.0
69.9633 	EXP 	cue_file2: texRes = 128.0
69.9633 	EXP 	response_yes: texRes = 128.0
69.9633 	EXP 	response_no: texRes = 128.0
70.0145 	EXP 	image_3: texRes = 128.0
70.0145 	EXP 	image_4: texRes = 128.0
70.0145 	EXP 	cue_file2: texRes = 128.0
70.0145 	EXP 	response_yes: texRes = 128.0
70.0145 	EXP 	response_no: texRes = 128.0
70.0669 	EXP 	image_3: texRes = 128.0
70.0669 	EXP 	image_4: texRes = 128.0
70.0669 	EXP 	cue_file2: texRes = 128.0
70.0669 	EXP 	response_yes: texRes = 128.0
70.0669 	EXP 	response_no: texRes = 128.0
70.1178 	EXP 	image_3: texRes = 128.0
70.1178 	EXP 	image_4: texRes = 128.0
70.1178 	EXP 	cue_file2: texRes = 128.0
70.1178 	EXP 	response_yes: texRes = 128.0
70.1178 	EXP 	response_no: texRes = 128.0
70.1690 	EXP 	image_3: texRes = 128.0
70.1690 	EXP 	image_4: texRes = 128.0
70.1690 	EXP 	cue_file2: texRes = 128.0
70.1690 	EXP 	response_yes: texRes = 128.0
70.1690 	EXP 	response_no: texRes = 128.0
70.2213 	EXP 	image_3: texRes = 128.0
70.2213 	EXP 	image_4: texRes = 128.0
70.2213 	EXP 	cue_file2: texRes = 128.0
70.2213 	EXP 	response_yes: texRes = 128.0
70.2213 	EXP 	response_no: texRes = 128.0
70.2727 	EXP 	image_3: texRes = 128.0
70.2727 	EXP 	image_4: texRes = 128.0
70.2727 	EXP 	cue_file2: texRes = 128.0
70.2727 	EXP 	response_yes: texRes = 128.0
70.2727 	EXP 	response_no: texRes = 128.0
70.3242 	EXP 	image_3: texRes = 128.0
70.3242 	EXP 	image_4: texRes = 128.0
70.3242 	EXP 	cue_file2: texRes = 128.0
70.3242 	EXP 	response_yes: texRes = 128.0
70.3242 	EXP 	response_no: texRes = 128.0
70.3759 	EXP 	image_3: texRes = 128.0
70.3759 	EXP 	image_4: texRes = 128.0
70.3759 	EXP 	cue_file2: texRes = 128.0
70.3759 	EXP 	response_yes: texRes = 128.0
70.3759 	EXP 	response_no: texRes = 128.0
70.4279 	EXP 	image_3: texRes = 128.0
70.4279 	EXP 	image_4: texRes = 128.0
70.4279 	EXP 	cue_file2: texRes = 128.0
70.4279 	EXP 	response_yes: texRes = 128.0
70.4279 	EXP 	response_no: texRes = 128.0
70.4796 	EXP 	image_3: texRes = 128.0
70.4796 	EXP 	image_4: texRes = 128.0
70.4796 	EXP 	cue_file2: texRes = 128.0
70.4796 	EXP 	response_yes: texRes = 128.0
70.4796 	EXP 	response_no: texRes = 128.0
70.5310 	EXP 	image_3: texRes = 128.0
70.5310 	EXP 	image_4: texRes = 128.0
70.5310 	EXP 	cue_file2: texRes = 128.0
70.5310 	EXP 	response_yes: texRes = 128.0
70.5310 	EXP 	response_no: texRes = 128.0
70.5826 	EXP 	image_3: texRes = 128.0
70.5826 	EXP 	image_4: texRes = 128.0
70.5826 	EXP 	cue_file2: texRes = 128.0
70.5826 	EXP 	response_yes: texRes = 128.0
70.5826 	EXP 	response_no: texRes = 128.0
70.6338 	EXP 	image_3: texRes = 128.0
70.6338 	EXP 	image_4: texRes = 128.0
70.6338 	EXP 	cue_file2: texRes = 128.0
70.6338 	EXP 	response_yes: texRes = 128.0
70.6338 	EXP 	response_no: texRes = 128.0
70.6865 	EXP 	image_3: texRes = 128.0
70.6865 	EXP 	image_4: texRes = 128.0
70.6865 	EXP 	cue_file2: texRes = 128.0
70.6865 	EXP 	response_yes: texRes = 128.0
70.6865 	EXP 	response_no: texRes = 128.0
70.7375 	EXP 	image_3: texRes = 128.0
70.7375 	EXP 	image_4: texRes = 128.0
70.7375 	EXP 	cue_file2: texRes = 128.0
70.7375 	EXP 	response_yes: texRes = 128.0
70.7375 	EXP 	response_no: texRes = 128.0
70.7890 	EXP 	image_3: texRes = 128.0
70.7890 	EXP 	image_4: texRes = 128.0
70.7890 	EXP 	cue_file2: texRes = 128.0
70.7890 	EXP 	response_yes: texRes = 128.0
70.7890 	EXP 	response_no: texRes = 128.0
70.8406 	EXP 	image_3: texRes = 128.0
70.8406 	EXP 	image_4: texRes = 128.0
70.8406 	EXP 	cue_file2: texRes = 128.0
70.8406 	EXP 	response_yes: texRes = 128.0
70.8406 	EXP 	response_no: texRes = 128.0
70.8918 	EXP 	image_3: texRes = 128.0
70.8918 	EXP 	image_4: texRes = 128.0
70.8918 	EXP 	cue_file2: texRes = 128.0
70.8918 	EXP 	response_yes: texRes = 128.0
70.8918 	EXP 	response_no: texRes = 128.0
70.9439 	EXP 	image_3: texRes = 128.0
70.9439 	EXP 	image_4: texRes = 128.0
70.9439 	EXP 	cue_file2: texRes = 128.0
70.9439 	EXP 	response_yes: texRes = 128.0
70.9439 	EXP 	response_no: texRes = 128.0
70.9953 	EXP 	image_3: texRes = 128.0
70.9953 	EXP 	image_4: texRes = 128.0
70.9953 	EXP 	cue_file2: texRes = 128.0
70.9953 	EXP 	response_yes: texRes = 128.0
70.9953 	EXP 	response_no: texRes = 128.0
71.0472 	EXP 	image_3: texRes = 128.0
71.0472 	EXP 	image_4: texRes = 128.0
71.0472 	EXP 	cue_file2: texRes = 128.0
71.0472 	EXP 	response_yes: texRes = 128.0
71.0472 	EXP 	response_no: texRes = 128.0
71.0993 	EXP 	image_3: texRes = 128.0
71.0993 	EXP 	image_4: texRes = 128.0
71.0993 	EXP 	cue_file2: texRes = 128.0
71.0993 	EXP 	response_yes: texRes = 128.0
71.0993 	EXP 	response_no: texRes = 128.0
71.1505 	EXP 	image_3: texRes = 128.0
71.1505 	EXP 	image_4: texRes = 128.0
71.1505 	EXP 	cue_file2: texRes = 128.0
71.1505 	EXP 	response_yes: texRes = 128.0
71.1505 	EXP 	response_no: texRes = 128.0
71.2024 	EXP 	image_3: texRes = 128.0
71.2024 	EXP 	image_4: texRes = 128.0
71.2024 	EXP 	cue_file2: texRes = 128.0
71.2024 	EXP 	response_yes: texRes = 128.0
71.2024 	EXP 	response_no: texRes = 128.0
71.2536 	EXP 	image_3: texRes = 128.0
71.2536 	EXP 	image_4: texRes = 128.0
71.2536 	EXP 	cue_file2: texRes = 128.0
71.2536 	EXP 	response_yes: texRes = 128.0
71.2536 	EXP 	response_no: texRes = 128.0
71.3063 	EXP 	image_3: texRes = 128.0
71.3063 	EXP 	image_4: texRes = 128.0
71.3063 	EXP 	cue_file2: texRes = 128.0
71.3063 	EXP 	response_yes: texRes = 128.0
71.3063 	EXP 	response_no: texRes = 128.0
71.3576 	EXP 	image_3: texRes = 128.0
71.3576 	EXP 	image_4: texRes = 128.0
71.3576 	EXP 	cue_file2: texRes = 128.0
71.3576 	EXP 	response_yes: texRes = 128.0
71.3576 	EXP 	response_no: texRes = 128.0
71.4090 	EXP 	image_3: texRes = 128.0
71.4090 	EXP 	image_4: texRes = 128.0
71.4090 	EXP 	cue_file2: texRes = 128.0
71.4090 	EXP 	response_yes: texRes = 128.0
71.4090 	EXP 	response_no: texRes = 128.0
71.4602 	EXP 	image_3: texRes = 128.0
71.4602 	EXP 	image_4: texRes = 128.0
71.4602 	EXP 	cue_file2: texRes = 128.0
71.4602 	EXP 	response_yes: texRes = 128.0
71.4602 	EXP 	response_no: texRes = 128.0
71.5115 	EXP 	image_3: texRes = 128.0
71.5115 	EXP 	image_4: texRes = 128.0
71.5115 	EXP 	cue_file2: texRes = 128.0
71.5115 	EXP 	response_yes: texRes = 128.0
71.5115 	EXP 	response_no: texRes = 128.0
71.5628 	EXP 	image_3: texRes = 128.0
71.5628 	EXP 	image_4: texRes = 128.0
71.5628 	EXP 	cue_file2: texRes = 128.0
71.5628 	EXP 	response_yes: texRes = 128.0
71.5628 	EXP 	response_no: texRes = 128.0
71.6142 	EXP 	image_3: texRes = 128.0
71.6142 	EXP 	image_4: texRes = 128.0
71.6142 	EXP 	cue_file2: texRes = 128.0
71.6142 	EXP 	response_yes: texRes = 128.0
71.6142 	EXP 	response_no: texRes = 128.0
71.6657 	EXP 	image_3: texRes = 128.0
71.6657 	EXP 	image_4: texRes = 128.0
71.6657 	EXP 	cue_file2: texRes = 128.0
71.6657 	EXP 	response_yes: texRes = 128.0
71.6657 	EXP 	response_no: texRes = 128.0
71.7171 	EXP 	image_3: texRes = 128.0
71.7171 	EXP 	image_4: texRes = 128.0
71.7171 	EXP 	cue_file2: texRes = 128.0
71.7171 	EXP 	response_yes: texRes = 128.0
71.7171 	EXP 	response_no: texRes = 128.0
71.7697 	EXP 	image_3: texRes = 128.0
71.7697 	EXP 	image_4: texRes = 128.0
71.7697 	EXP 	cue_file2: texRes = 128.0
71.7697 	EXP 	response_yes: texRes = 128.0
71.7697 	EXP 	response_no: texRes = 128.0
71.8209 	EXP 	image_3: texRes = 128.0
71.8209 	EXP 	image_4: texRes = 128.0
71.8209 	EXP 	cue_file2: texRes = 128.0
71.8209 	EXP 	response_yes: texRes = 128.0
71.8209 	EXP 	response_no: texRes = 128.0
71.8722 	EXP 	image_3: texRes = 128.0
71.8722 	EXP 	image_4: texRes = 128.0
71.8722 	EXP 	cue_file2: texRes = 128.0
71.8722 	EXP 	response_yes: texRes = 128.0
71.8722 	EXP 	response_no: texRes = 128.0
71.9238 	EXP 	image_3: texRes = 128.0
71.9238 	EXP 	image_4: texRes = 128.0
71.9238 	EXP 	cue_file2: texRes = 128.0
71.9238 	EXP 	response_yes: texRes = 128.0
71.9238 	EXP 	response_no: texRes = 128.0
71.9752 	EXP 	image_3: texRes = 128.0
71.9752 	EXP 	image_4: texRes = 128.0
71.9752 	EXP 	cue_file2: texRes = 128.0
71.9752 	EXP 	response_yes: texRes = 128.0
71.9752 	EXP 	response_no: texRes = 128.0
72.0270 	EXP 	image_3: texRes = 128.0
72.0270 	EXP 	image_4: texRes = 128.0
72.0270 	EXP 	cue_file2: texRes = 128.0
72.0270 	EXP 	response_yes: texRes = 128.0
72.0270 	EXP 	response_no: texRes = 128.0
72.0789 	EXP 	image_3: texRes = 128.0
72.0789 	EXP 	image_4: texRes = 128.0
72.0789 	EXP 	cue_file2: texRes = 128.0
72.0789 	EXP 	response_yes: texRes = 128.0
72.0789 	EXP 	response_no: texRes = 128.0
72.1302 	EXP 	image_3: texRes = 128.0
72.1302 	EXP 	image_4: texRes = 128.0
72.1302 	EXP 	cue_file2: texRes = 128.0
72.1302 	EXP 	response_yes: texRes = 128.0
72.1302 	EXP 	response_no: texRes = 128.0
72.1829 	EXP 	image_3: texRes = 128.0
72.1829 	EXP 	image_4: texRes = 128.0
72.1829 	EXP 	cue_file2: texRes = 128.0
72.1829 	EXP 	response_yes: texRes = 128.0
72.1829 	EXP 	response_no: texRes = 128.0
72.2348 	EXP 	image_3: texRes = 128.0
72.2348 	EXP 	image_4: texRes = 128.0
72.2348 	EXP 	cue_file2: texRes = 128.0
72.2348 	EXP 	response_yes: texRes = 128.0
72.2348 	EXP 	response_no: texRes = 128.0
72.2859 	EXP 	image_3: texRes = 128.0
72.2859 	EXP 	image_4: texRes = 128.0
72.2859 	EXP 	cue_file2: texRes = 128.0
72.2859 	EXP 	response_yes: texRes = 128.0
72.2859 	EXP 	response_no: texRes = 128.0
72.3372 	EXP 	image_3: texRes = 128.0
72.3372 	EXP 	image_4: texRes = 128.0
72.3372 	EXP 	cue_file2: texRes = 128.0
72.3372 	EXP 	response_yes: texRes = 128.0
72.3372 	EXP 	response_no: texRes = 128.0
72.3889 	EXP 	image_3: texRes = 128.0
72.3889 	EXP 	image_4: texRes = 128.0
72.3889 	EXP 	cue_file2: texRes = 128.0
72.3889 	EXP 	response_yes: texRes = 128.0
72.3889 	EXP 	response_no: texRes = 128.0
72.4410 	EXP 	image_3: texRes = 128.0
72.4410 	EXP 	image_4: texRes = 128.0
72.4410 	EXP 	cue_file2: texRes = 128.0
72.4410 	EXP 	response_yes: texRes = 128.0
72.4410 	EXP 	response_no: texRes = 128.0
72.4923 	EXP 	image_3: texRes = 128.0
72.4923 	EXP 	image_4: texRes = 128.0
72.4923 	EXP 	cue_file2: texRes = 128.0
72.4923 	EXP 	response_yes: texRes = 128.0
72.4923 	EXP 	response_no: texRes = 128.0
72.5452 	EXP 	image_3: texRes = 128.0
72.5452 	EXP 	image_4: texRes = 128.0
72.5452 	EXP 	cue_file2: texRes = 128.0
72.5452 	EXP 	response_yes: texRes = 128.0
72.5452 	EXP 	response_no: texRes = 128.0
72.5966 	EXP 	image_3: texRes = 128.0
72.5966 	EXP 	image_4: texRes = 128.0
72.5966 	EXP 	cue_file2: texRes = 128.0
72.5966 	EXP 	response_yes: texRes = 128.0
72.5966 	EXP 	response_no: texRes = 128.0
72.6484 	EXP 	image_3: texRes = 128.0
72.6484 	EXP 	image_4: texRes = 128.0
72.6484 	EXP 	cue_file2: texRes = 128.0
72.6484 	EXP 	response_yes: texRes = 128.0
72.6484 	EXP 	response_no: texRes = 128.0
72.6998 	EXP 	image_3: texRes = 128.0
72.6998 	EXP 	image_4: texRes = 128.0
72.6998 	EXP 	cue_file2: texRes = 128.0
72.6998 	EXP 	response_yes: texRes = 128.0
72.6998 	EXP 	response_no: texRes = 128.0
72.7514 	EXP 	image_3: texRes = 128.0
72.7514 	EXP 	image_4: texRes = 128.0
72.7514 	EXP 	cue_file2: texRes = 128.0
72.7514 	EXP 	response_yes: texRes = 128.0
72.7514 	EXP 	response_no: texRes = 128.0
72.8042 	EXP 	image_3: texRes = 128.0
72.8042 	EXP 	image_4: texRes = 128.0
72.8042 	EXP 	cue_file2: texRes = 128.0
72.8042 	EXP 	response_yes: texRes = 128.0
72.8042 	EXP 	response_no: texRes = 128.0
72.8557 	EXP 	image_3: texRes = 128.0
72.8557 	EXP 	image_4: texRes = 128.0
72.8557 	EXP 	cue_file2: texRes = 128.0
72.8557 	EXP 	response_yes: texRes = 128.0
72.8557 	EXP 	response_no: texRes = 128.0
72.9073 	EXP 	image_3: texRes = 128.0
72.9073 	EXP 	image_4: texRes = 128.0
72.9073 	EXP 	cue_file2: texRes = 128.0
72.9073 	EXP 	response_yes: texRes = 128.0
72.9073 	EXP 	response_no: texRes = 128.0
72.9589 	EXP 	image_3: texRes = 128.0
72.9589 	EXP 	image_4: texRes = 128.0
72.9589 	EXP 	cue_file2: texRes = 128.0
72.9589 	EXP 	response_yes: texRes = 128.0
72.9589 	EXP 	response_no: texRes = 128.0
73.0106 	EXP 	image_3: texRes = 128.0
73.0106 	EXP 	image_4: texRes = 128.0
73.0106 	EXP 	cue_file2: texRes = 128.0
73.0106 	EXP 	response_yes: texRes = 128.0
73.0106 	EXP 	response_no: texRes = 128.0
73.0624 	EXP 	image_3: texRes = 128.0
73.0624 	EXP 	image_4: texRes = 128.0
73.0624 	EXP 	cue_file2: texRes = 128.0
73.0624 	EXP 	response_yes: texRes = 128.0
73.0624 	EXP 	response_no: texRes = 128.0
73.1151 	EXP 	image_3: texRes = 128.0
73.1151 	EXP 	image_4: texRes = 128.0
73.1151 	EXP 	cue_file2: texRes = 128.0
73.1151 	EXP 	response_yes: texRes = 128.0
73.1151 	EXP 	response_no: texRes = 128.0
73.1662 	EXP 	image_3: texRes = 128.0
73.1662 	EXP 	image_4: texRes = 128.0
73.1662 	EXP 	cue_file2: texRes = 128.0
73.1662 	EXP 	response_yes: texRes = 128.0
73.1662 	EXP 	response_no: texRes = 128.0
73.2189 	EXP 	image_3: texRes = 128.0
73.2189 	EXP 	image_4: texRes = 128.0
73.2189 	EXP 	cue_file2: texRes = 128.0
73.2189 	EXP 	response_yes: texRes = 128.0
73.2189 	EXP 	response_no: texRes = 128.0
73.2719 	EXP 	image_3: texRes = 128.0
73.2719 	EXP 	image_4: texRes = 128.0
73.2719 	EXP 	cue_file2: texRes = 128.0
73.2719 	EXP 	response_yes: texRes = 128.0
73.2719 	EXP 	response_no: texRes = 128.0
73.3231 	EXP 	image_3: texRes = 128.0
73.3231 	EXP 	image_4: texRes = 128.0
73.3231 	EXP 	cue_file2: texRes = 128.0
73.3231 	EXP 	response_yes: texRes = 128.0
73.3231 	EXP 	response_no: texRes = 128.0
73.3743 	EXP 	image_3: texRes = 128.0
73.3743 	EXP 	image_4: texRes = 128.0
73.3743 	EXP 	cue_file2: texRes = 128.0
73.3743 	EXP 	response_yes: texRes = 128.0
73.3743 	EXP 	response_no: texRes = 128.0
73.4270 	EXP 	image_3: texRes = 128.0
73.4270 	EXP 	image_4: texRes = 128.0
73.4270 	EXP 	cue_file2: texRes = 128.0
73.4270 	EXP 	response_yes: texRes = 128.0
73.4270 	EXP 	response_no: texRes = 128.0
73.4781 	EXP 	image_3: texRes = 128.0
73.4781 	EXP 	image_4: texRes = 128.0
73.4781 	EXP 	cue_file2: texRes = 128.0
73.4781 	EXP 	response_yes: texRes = 128.0
73.4781 	EXP 	response_no: texRes = 128.0
73.5310 	EXP 	image_3: texRes = 128.0
73.5310 	EXP 	image_4: texRes = 128.0
73.5310 	EXP 	cue_file2: texRes = 128.0
73.5310 	EXP 	response_yes: texRes = 128.0
73.5310 	EXP 	response_no: texRes = 128.0
73.5821 	EXP 	image_3: texRes = 128.0
73.5821 	EXP 	image_4: texRes = 128.0
73.5821 	EXP 	cue_file2: texRes = 128.0
73.5821 	EXP 	response_yes: texRes = 128.0
73.5821 	EXP 	response_no: texRes = 128.0
73.6336 	EXP 	image_3: texRes = 128.0
73.6336 	EXP 	image_4: texRes = 128.0
73.6336 	EXP 	cue_file2: texRes = 128.0
73.6336 	EXP 	response_yes: texRes = 128.0
73.6336 	EXP 	response_no: texRes = 128.0
73.6864 	EXP 	image_3: texRes = 128.0
73.6864 	EXP 	image_4: texRes = 128.0
73.6864 	EXP 	cue_file2: texRes = 128.0
73.6864 	EXP 	response_yes: texRes = 128.0
73.6864 	EXP 	response_no: texRes = 128.0
73.7377 	EXP 	image_3: texRes = 128.0
73.7377 	EXP 	image_4: texRes = 128.0
73.7377 	EXP 	cue_file2: texRes = 128.0
73.7377 	EXP 	response_yes: texRes = 128.0
73.7377 	EXP 	response_no: texRes = 128.0
73.7888 	EXP 	image_3: texRes = 128.0
73.7888 	EXP 	image_4: texRes = 128.0
73.7888 	EXP 	cue_file2: texRes = 128.0
73.7888 	EXP 	response_yes: texRes = 128.0
73.7888 	EXP 	response_no: texRes = 128.0
73.8405 	EXP 	image_3: texRes = 128.0
73.8405 	EXP 	image_4: texRes = 128.0
73.8405 	EXP 	cue_file2: texRes = 128.0
73.8405 	EXP 	response_yes: texRes = 128.0
73.8405 	EXP 	response_no: texRes = 128.0
73.8933 	EXP 	image_3: texRes = 128.0
73.8933 	EXP 	image_4: texRes = 128.0
73.8933 	EXP 	cue_file2: texRes = 128.0
73.8933 	EXP 	response_yes: texRes = 128.0
73.8933 	EXP 	response_no: texRes = 128.0
73.9445 	EXP 	image_3: texRes = 128.0
73.9445 	EXP 	image_4: texRes = 128.0
73.9445 	EXP 	cue_file2: texRes = 128.0
73.9445 	EXP 	response_yes: texRes = 128.0
73.9445 	EXP 	response_no: texRes = 128.0
73.9963 	EXP 	image_3: texRes = 128.0
73.9963 	EXP 	image_4: texRes = 128.0
73.9963 	EXP 	cue_file2: texRes = 128.0
73.9963 	EXP 	response_yes: texRes = 128.0
73.9963 	EXP 	response_no: texRes = 128.0
74.0481 	EXP 	image_3: texRes = 128.0
74.0481 	EXP 	image_4: texRes = 128.0
74.0481 	EXP 	cue_file2: texRes = 128.0
74.0481 	EXP 	response_yes: texRes = 128.0
74.0481 	EXP 	response_no: texRes = 128.0
74.0996 	EXP 	image_3: texRes = 128.0
74.0996 	EXP 	image_4: texRes = 128.0
74.0996 	EXP 	cue_file2: texRes = 128.0
74.0996 	EXP 	response_yes: texRes = 128.0
74.0996 	EXP 	response_no: texRes = 128.0
74.1507 	EXP 	image_3: texRes = 128.0
74.1507 	EXP 	image_4: texRes = 128.0
74.1507 	EXP 	cue_file2: texRes = 128.0
74.1507 	EXP 	response_yes: texRes = 128.0
74.1507 	EXP 	response_no: texRes = 128.0
74.2027 	EXP 	image_3: texRes = 128.0
74.2027 	EXP 	image_4: texRes = 128.0
74.2027 	EXP 	cue_file2: texRes = 128.0
74.2027 	EXP 	response_yes: texRes = 128.0
74.2027 	EXP 	response_no: texRes = 128.0
74.2543 	EXP 	image_3: texRes = 128.0
74.2543 	EXP 	image_4: texRes = 128.0
74.2543 	EXP 	cue_file2: texRes = 128.0
74.2543 	EXP 	response_yes: texRes = 128.0
74.2543 	EXP 	response_no: texRes = 128.0
74.3067 	EXP 	image_3: texRes = 128.0
74.3067 	EXP 	image_4: texRes = 128.0
74.3067 	EXP 	cue_file2: texRes = 128.0
74.3067 	EXP 	response_yes: texRes = 128.0
74.3067 	EXP 	response_no: texRes = 128.0
74.3583 	EXP 	image_3: texRes = 128.0
74.3583 	EXP 	image_4: texRes = 128.0
74.3583 	EXP 	cue_file2: texRes = 128.0
74.3583 	EXP 	response_yes: texRes = 128.0
74.3583 	EXP 	response_no: texRes = 128.0
74.4102 	EXP 	image_3: texRes = 128.0
74.4102 	EXP 	image_4: texRes = 128.0
74.4102 	EXP 	cue_file2: texRes = 128.0
74.4102 	EXP 	response_yes: texRes = 128.0
74.4102 	EXP 	response_no: texRes = 128.0
74.4624 	EXP 	image_3: texRes = 128.0
74.4624 	EXP 	image_4: texRes = 128.0
74.4624 	EXP 	cue_file2: texRes = 128.0
74.4624 	EXP 	response_yes: texRes = 128.0
74.4624 	EXP 	response_no: texRes = 128.0
74.5138 	EXP 	image_3: texRes = 128.0
74.5138 	EXP 	image_4: texRes = 128.0
74.5138 	EXP 	cue_file2: texRes = 128.0
74.5138 	EXP 	response_yes: texRes = 128.0
74.5138 	EXP 	response_no: texRes = 128.0
74.5656 	EXP 	image_3: texRes = 128.0
74.5656 	EXP 	image_4: texRes = 128.0
74.5656 	EXP 	cue_file2: texRes = 128.0
74.5656 	EXP 	response_yes: texRes = 128.0
74.5656 	EXP 	response_no: texRes = 128.0
74.6173 	EXP 	image_3: texRes = 128.0
74.6173 	EXP 	image_4: texRes = 128.0
74.6173 	EXP 	cue_file2: texRes = 128.0
74.6173 	EXP 	response_yes: texRes = 128.0
74.6173 	EXP 	response_no: texRes = 128.0
74.6699 	EXP 	image_3: texRes = 128.0
74.6699 	EXP 	image_4: texRes = 128.0
74.6699 	EXP 	cue_file2: texRes = 128.0
74.6699 	EXP 	response_yes: texRes = 128.0
74.6699 	EXP 	response_no: texRes = 128.0
74.7213 	EXP 	image_3: texRes = 128.0
74.7213 	EXP 	image_4: texRes = 128.0
74.7213 	EXP 	cue_file2: texRes = 128.0
74.7213 	EXP 	response_yes: texRes = 128.0
74.7213 	EXP 	response_no: texRes = 128.0
74.7731 	EXP 	image_3: texRes = 128.0
74.7731 	EXP 	image_4: texRes = 128.0
74.7731 	EXP 	cue_file2: texRes = 128.0
74.7731 	EXP 	response_yes: texRes = 128.0
74.7731 	EXP 	response_no: texRes = 128.0
74.8249 	EXP 	image_3: texRes = 128.0
74.8249 	EXP 	image_4: texRes = 128.0
74.8249 	EXP 	cue_file2: texRes = 128.0
74.8249 	EXP 	response_yes: texRes = 128.0
74.8249 	EXP 	response_no: texRes = 128.0
74.8765 	EXP 	image_3: texRes = 128.0
74.8765 	EXP 	image_4: texRes = 128.0
74.8765 	EXP 	cue_file2: texRes = 128.0
74.8765 	EXP 	response_yes: texRes = 128.0
74.8765 	EXP 	response_no: texRes = 128.0
74.8765 	EXP 	fixation_text: autoDraw = False
74.9289 	EXP 	image_3: texRes = 128.0
74.9289 	EXP 	image_4: texRes = 128.0
74.9289 	EXP 	cue_file2: texRes = 128.0
74.9289 	EXP 	response_yes: texRes = 128.0
74.9289 	EXP 	response_no: texRes = 128.0
74.9803 	EXP 	image_3: texRes = 128.0
74.9803 	EXP 	image_4: texRes = 128.0
74.9803 	EXP 	cue_file2: texRes = 128.0
74.9803 	EXP 	response_yes: texRes = 128.0
74.9803 	EXP 	response_no: texRes = 128.0
75.0818 	EXP 	New trial (rep=0, index=9): OrderedDict([('Trial', 7), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
