4.7831 	WARNING 	Requested an unavailable screen number - using first available.
321.3303 	EXP 	cue_file2: texRes = 128.0
321.3303 	EXP 	response_yes: texRes = 128.0
321.3303 	EXP 	response_no: texRes = 128.0
321.3775 	EXP 	image_3: texRes = 128.0
321.3775 	EXP 	image_4: texRes = 128.0
321.3775 	EXP 	cue_file2: texRes = 128.0
321.3775 	EXP 	response_yes: texRes = 128.0
321.3775 	EXP 	response_no: texRes = 128.0
321.4243 	EXP 	image_3: texRes = 128.0
321.4243 	EXP 	image_4: texRes = 128.0
321.4243 	EXP 	cue_file2: texRes = 128.0
321.4243 	EXP 	response_yes: texRes = 128.0
321.4243 	EXP 	response_no: texRes = 128.0
321.4714 	EXP 	image_3: texRes = 128.0
321.4714 	EXP 	image_4: texRes = 128.0
321.4714 	EXP 	cue_file2: texRes = 128.0
321.4714 	EXP 	response_yes: texRes = 128.0
321.4714 	EXP 	response_no: texRes = 128.0
321.5184 	EXP 	image_3: texRes = 128.0
321.5184 	EXP 	image_4: texRes = 128.0
321.5184 	EXP 	cue_file2: texRes = 128.0
321.5184 	EXP 	response_yes: texRes = 128.0
321.5184 	EXP 	response_no: texRes = 128.0
321.5652 	EXP 	image_3: texRes = 128.0
321.5652 	EXP 	image_4: texRes = 128.0
321.5652 	EXP 	cue_file2: texRes = 128.0
321.5652 	EXP 	response_yes: texRes = 128.0
321.5652 	EXP 	response_no: texRes = 128.0
321.6152 	EXP 	Sound sound_3 started
321.6126 	EXP 	image_3: texRes = 128.0
321.6126 	EXP 	image_4: texRes = 128.0
321.6126 	EXP 	cue_file2: texRes = 128.0
321.6126 	EXP 	response_yes: texRes = 128.0
321.6126 	EXP 	response_no: texRes = 128.0
321.6126 	EXP 	sound_icon3: autoDraw = True
321.6600 	EXP 	image_3: texRes = 128.0
321.6600 	EXP 	image_4: texRes = 128.0
321.6600 	EXP 	cue_file2: texRes = 128.0
321.6600 	EXP 	response_yes: texRes = 128.0
321.6600 	EXP 	response_no: texRes = 128.0
321.7071 	EXP 	image_3: texRes = 128.0
321.7071 	EXP 	image_4: texRes = 128.0
321.7071 	EXP 	cue_file2: texRes = 128.0
321.7071 	EXP 	response_yes: texRes = 128.0
321.7071 	EXP 	response_no: texRes = 128.0
321.7542 	EXP 	image_3: texRes = 128.0
321.7542 	EXP 	image_4: texRes = 128.0
321.7542 	EXP 	cue_file2: texRes = 128.0
321.7542 	EXP 	response_yes: texRes = 128.0
321.7542 	EXP 	response_no: texRes = 128.0
321.8014 	EXP 	image_3: texRes = 128.0
321.8014 	EXP 	image_4: texRes = 128.0
321.8014 	EXP 	cue_file2: texRes = 128.0
321.8014 	EXP 	response_yes: texRes = 128.0
321.8014 	EXP 	response_no: texRes = 128.0
321.8485 	EXP 	image_3: texRes = 128.0
321.8485 	EXP 	image_4: texRes = 128.0
321.8485 	EXP 	cue_file2: texRes = 128.0
321.8485 	EXP 	response_yes: texRes = 128.0
321.8485 	EXP 	response_no: texRes = 128.0
321.8956 	EXP 	image_3: texRes = 128.0
321.8956 	EXP 	image_4: texRes = 128.0
321.8956 	EXP 	cue_file2: texRes = 128.0
321.8956 	EXP 	response_yes: texRes = 128.0
321.8956 	EXP 	response_no: texRes = 128.0
321.9427 	EXP 	image_3: texRes = 128.0
321.9427 	EXP 	image_4: texRes = 128.0
321.9427 	EXP 	cue_file2: texRes = 128.0
321.9427 	EXP 	response_yes: texRes = 128.0
321.9427 	EXP 	response_no: texRes = 128.0
321.9895 	EXP 	image_3: texRes = 128.0
321.9895 	EXP 	image_4: texRes = 128.0
321.9895 	EXP 	cue_file2: texRes = 128.0
321.9895 	EXP 	response_yes: texRes = 128.0
321.9895 	EXP 	response_no: texRes = 128.0
322.0364 	EXP 	image_3: texRes = 128.0
322.0364 	EXP 	image_4: texRes = 128.0
322.0364 	EXP 	cue_file2: texRes = 128.0
322.0364 	EXP 	response_yes: texRes = 128.0
322.0364 	EXP 	response_no: texRes = 128.0
322.0834 	EXP 	image_3: texRes = 128.0
322.0834 	EXP 	image_4: texRes = 128.0
322.0834 	EXP 	cue_file2: texRes = 128.0
322.0834 	EXP 	response_yes: texRes = 128.0
322.0834 	EXP 	response_no: texRes = 128.0
322.1300 	EXP 	image_3: texRes = 128.0
322.1300 	EXP 	image_4: texRes = 128.0
322.1300 	EXP 	cue_file2: texRes = 128.0
322.1300 	EXP 	response_yes: texRes = 128.0
322.1300 	EXP 	response_no: texRes = 128.0
322.1770 	EXP 	image_3: texRes = 128.0
322.1770 	EXP 	image_4: texRes = 128.0
322.1770 	EXP 	cue_file2: texRes = 128.0
322.1770 	EXP 	response_yes: texRes = 128.0
322.1770 	EXP 	response_no: texRes = 128.0
322.2243 	EXP 	image_3: texRes = 128.0
322.2243 	EXP 	image_4: texRes = 128.0
322.2243 	EXP 	cue_file2: texRes = 128.0
322.2243 	EXP 	response_yes: texRes = 128.0
322.2243 	EXP 	response_no: texRes = 128.0
322.2716 	EXP 	image_3: texRes = 128.0
322.2716 	EXP 	image_4: texRes = 128.0
322.2716 	EXP 	cue_file2: texRes = 128.0
322.2716 	EXP 	response_yes: texRes = 128.0
322.2716 	EXP 	response_no: texRes = 128.0
322.3185 	EXP 	image_3: texRes = 128.0
322.3185 	EXP 	image_4: texRes = 128.0
322.3185 	EXP 	cue_file2: texRes = 128.0
322.3185 	EXP 	response_yes: texRes = 128.0
322.3185 	EXP 	response_no: texRes = 128.0
322.3657 	EXP 	image_3: texRes = 128.0
322.3657 	EXP 	image_4: texRes = 128.0
322.3657 	EXP 	cue_file2: texRes = 128.0
322.3657 	EXP 	response_yes: texRes = 128.0
322.3657 	EXP 	response_no: texRes = 128.0
322.4123 	DATA 	Keypress: 5
322.4136 	EXP 	image_3: texRes = 128.0
322.4136 	EXP 	image_4: texRes = 128.0
322.4136 	EXP 	cue_file2: texRes = 128.0
322.4136 	EXP 	response_yes: texRes = 128.0
322.4136 	EXP 	response_no: texRes = 128.0
322.4604 	EXP 	image_3: texRes = 128.0
322.4604 	EXP 	image_4: texRes = 128.0
322.4604 	EXP 	cue_file2: texRes = 128.0
322.4604 	EXP 	response_yes: texRes = 128.0
322.4604 	EXP 	response_no: texRes = 128.0
322.5076 	EXP 	image_3: texRes = 128.0
322.5076 	EXP 	image_4: texRes = 128.0
322.5076 	EXP 	cue_file2: texRes = 128.0
322.5076 	EXP 	response_yes: texRes = 128.0
322.5076 	EXP 	response_no: texRes = 128.0
322.5547 	EXP 	image_3: texRes = 128.0
322.5547 	EXP 	image_4: texRes = 128.0
322.5547 	EXP 	cue_file2: texRes = 128.0
322.5547 	EXP 	response_yes: texRes = 128.0
322.5547 	EXP 	response_no: texRes = 128.0
322.6021 	EXP 	image_3: texRes = 128.0
322.6021 	EXP 	image_4: texRes = 128.0
322.6021 	EXP 	cue_file2: texRes = 128.0
322.6021 	EXP 	response_yes: texRes = 128.0
322.6021 	EXP 	response_no: texRes = 128.0
322.6426 	EXP 	Sound sound_3 reached end of file
322.6496 	EXP 	image_3: texRes = 128.0
322.6496 	EXP 	image_4: texRes = 128.0
322.6496 	EXP 	cue_file2: texRes = 128.0
322.6496 	EXP 	response_yes: texRes = 128.0
322.6496 	EXP 	response_no: texRes = 128.0
322.6496 	EXP 	sound_icon3: autoDraw = False
322.6970 	EXP 	image_3: texRes = 128.0
322.6970 	EXP 	image_4: texRes = 128.0
322.6970 	EXP 	cue_file2: texRes = 128.0
322.6970 	EXP 	response_yes: texRes = 128.0
322.6970 	EXP 	response_no: texRes = 128.0
322.7440 	EXP 	image_3: texRes = 128.0
322.7440 	EXP 	image_4: texRes = 128.0
322.7440 	EXP 	cue_file2: texRes = 128.0
322.7440 	EXP 	response_yes: texRes = 128.0
322.7440 	EXP 	response_no: texRes = 128.0
322.7915 	EXP 	image_3: texRes = 128.0
322.7915 	EXP 	image_4: texRes = 128.0
322.7915 	EXP 	cue_file2: texRes = 128.0
322.7915 	EXP 	response_yes: texRes = 128.0
322.7915 	EXP 	response_no: texRes = 128.0
322.8389 	EXP 	image_3: texRes = 128.0
322.8389 	EXP 	image_4: texRes = 128.0
322.8389 	EXP 	cue_file2: texRes = 128.0
322.8389 	EXP 	response_yes: texRes = 128.0
322.8389 	EXP 	response_no: texRes = 128.0
322.8857 	EXP 	image_3: texRes = 128.0
322.8857 	EXP 	image_4: texRes = 128.0
322.8857 	EXP 	cue_file2: texRes = 128.0
322.8857 	EXP 	response_yes: texRes = 128.0
322.8857 	EXP 	response_no: texRes = 128.0
322.9328 	EXP 	image_3: texRes = 128.0
322.9328 	EXP 	image_4: texRes = 128.0
322.9328 	EXP 	cue_file2: texRes = 128.0
322.9328 	EXP 	response_yes: texRes = 128.0
322.9328 	EXP 	response_no: texRes = 128.0
322.9799 	EXP 	image_3: texRes = 128.0
322.9799 	EXP 	image_4: texRes = 128.0
322.9799 	EXP 	cue_file2: texRes = 128.0
322.9799 	EXP 	response_yes: texRes = 128.0
322.9799 	EXP 	response_no: texRes = 128.0
323.0273 	EXP 	image_3: texRes = 128.0
323.0273 	EXP 	image_4: texRes = 128.0
323.0273 	EXP 	cue_file2: texRes = 128.0
323.0273 	EXP 	response_yes: texRes = 128.0
323.0273 	EXP 	response_no: texRes = 128.0
323.0738 	EXP 	image_3: texRes = 128.0
323.0738 	EXP 	image_4: texRes = 128.0
323.0738 	EXP 	cue_file2: texRes = 128.0
323.0738 	EXP 	response_yes: texRes = 128.0
323.0738 	EXP 	response_no: texRes = 128.0
323.1210 	EXP 	image_3: texRes = 128.0
323.1210 	EXP 	image_4: texRes = 128.0
323.1210 	EXP 	cue_file2: texRes = 128.0
323.1210 	EXP 	response_yes: texRes = 128.0
323.1210 	EXP 	response_no: texRes = 128.0
323.1678 	EXP 	image_3: texRes = 128.0
323.1678 	EXP 	image_4: texRes = 128.0
323.1678 	EXP 	cue_file2: texRes = 128.0
323.1678 	EXP 	response_yes: texRes = 128.0
323.1678 	EXP 	response_no: texRes = 128.0
323.2178 	EXP 	Sound sound_4 started
323.2155 	EXP 	image_3: texRes = 128.0
323.2155 	EXP 	image_4: texRes = 128.0
323.2155 	EXP 	cue_file2: texRes = 128.0
323.2155 	EXP 	response_yes: texRes = 128.0
323.2155 	EXP 	response_no: texRes = 128.0
323.2155 	EXP 	sound_icon4: autoDraw = True
323.2626 	EXP 	image_3: texRes = 128.0
323.2626 	EXP 	image_4: texRes = 128.0
323.2626 	EXP 	cue_file2: texRes = 128.0
323.2626 	EXP 	response_yes: texRes = 128.0
323.2626 	EXP 	response_no: texRes = 128.0
323.3098 	EXP 	image_3: texRes = 128.0
323.3098 	EXP 	image_4: texRes = 128.0
323.3098 	EXP 	cue_file2: texRes = 128.0
323.3098 	EXP 	response_yes: texRes = 128.0
323.3098 	EXP 	response_no: texRes = 128.0
323.3569 	EXP 	image_3: texRes = 128.0
323.3569 	EXP 	image_4: texRes = 128.0
323.3569 	EXP 	cue_file2: texRes = 128.0
323.3569 	EXP 	response_yes: texRes = 128.0
323.3569 	EXP 	response_no: texRes = 128.0
323.4044 	EXP 	image_3: texRes = 128.0
323.4044 	EXP 	image_4: texRes = 128.0
323.4044 	EXP 	cue_file2: texRes = 128.0
323.4044 	EXP 	response_yes: texRes = 128.0
323.4044 	EXP 	response_no: texRes = 128.0
323.4517 	EXP 	image_3: texRes = 128.0
323.4517 	EXP 	image_4: texRes = 128.0
323.4517 	EXP 	cue_file2: texRes = 128.0
323.4517 	EXP 	response_yes: texRes = 128.0
323.4517 	EXP 	response_no: texRes = 128.0
323.4990 	EXP 	image_3: texRes = 128.0
323.4990 	EXP 	image_4: texRes = 128.0
323.4990 	EXP 	cue_file2: texRes = 128.0
323.4990 	EXP 	response_yes: texRes = 128.0
323.4990 	EXP 	response_no: texRes = 128.0
323.5461 	EXP 	image_3: texRes = 128.0
323.5461 	EXP 	image_4: texRes = 128.0
323.5461 	EXP 	cue_file2: texRes = 128.0
323.5461 	EXP 	response_yes: texRes = 128.0
323.5461 	EXP 	response_no: texRes = 128.0
323.5927 	EXP 	image_3: texRes = 128.0
323.5927 	EXP 	image_4: texRes = 128.0
323.5927 	EXP 	cue_file2: texRes = 128.0
323.5927 	EXP 	response_yes: texRes = 128.0
323.5927 	EXP 	response_no: texRes = 128.0
323.6397 	EXP 	image_3: texRes = 128.0
323.6397 	EXP 	image_4: texRes = 128.0
323.6397 	EXP 	cue_file2: texRes = 128.0
323.6397 	EXP 	response_yes: texRes = 128.0
323.6397 	EXP 	response_no: texRes = 128.0
323.6871 	EXP 	image_3: texRes = 128.0
323.6871 	EXP 	image_4: texRes = 128.0
323.6871 	EXP 	cue_file2: texRes = 128.0
323.6871 	EXP 	response_yes: texRes = 128.0
323.6871 	EXP 	response_no: texRes = 128.0
323.7346 	EXP 	image_3: texRes = 128.0
323.7346 	EXP 	image_4: texRes = 128.0
323.7346 	EXP 	cue_file2: texRes = 128.0
323.7346 	EXP 	response_yes: texRes = 128.0
323.7346 	EXP 	response_no: texRes = 128.0
323.7815 	EXP 	image_3: texRes = 128.0
323.7815 	EXP 	image_4: texRes = 128.0
323.7815 	EXP 	cue_file2: texRes = 128.0
323.7815 	EXP 	response_yes: texRes = 128.0
323.7815 	EXP 	response_no: texRes = 128.0
323.8287 	EXP 	image_3: texRes = 128.0
323.8287 	EXP 	image_4: texRes = 128.0
323.8287 	EXP 	cue_file2: texRes = 128.0
323.8287 	EXP 	response_yes: texRes = 128.0
323.8287 	EXP 	response_no: texRes = 128.0
323.8756 	EXP 	image_3: texRes = 128.0
323.8756 	EXP 	image_4: texRes = 128.0
323.8756 	EXP 	cue_file2: texRes = 128.0
323.8756 	EXP 	response_yes: texRes = 128.0
323.8756 	EXP 	response_no: texRes = 128.0
323.9230 	EXP 	image_3: texRes = 128.0
323.9230 	EXP 	image_4: texRes = 128.0
323.9230 	EXP 	cue_file2: texRes = 128.0
323.9230 	EXP 	response_yes: texRes = 128.0
323.9230 	EXP 	response_no: texRes = 128.0
323.9705 	EXP 	image_3: texRes = 128.0
323.9705 	EXP 	image_4: texRes = 128.0
323.9705 	EXP 	cue_file2: texRes = 128.0
323.9705 	EXP 	response_yes: texRes = 128.0
323.9705 	EXP 	response_no: texRes = 128.0
324.0179 	EXP 	image_3: texRes = 128.0
324.0179 	EXP 	image_4: texRes = 128.0
324.0179 	EXP 	cue_file2: texRes = 128.0
324.0179 	EXP 	response_yes: texRes = 128.0
324.0179 	EXP 	response_no: texRes = 128.0
324.0648 	EXP 	image_3: texRes = 128.0
324.0648 	EXP 	image_4: texRes = 128.0
324.0648 	EXP 	cue_file2: texRes = 128.0
324.0648 	EXP 	response_yes: texRes = 128.0
324.0648 	EXP 	response_no: texRes = 128.0
324.1119 	EXP 	image_3: texRes = 128.0
324.1119 	EXP 	image_4: texRes = 128.0
324.1119 	EXP 	cue_file2: texRes = 128.0
324.1119 	EXP 	response_yes: texRes = 128.0
324.1119 	EXP 	response_no: texRes = 128.0
324.1588 	EXP 	image_3: texRes = 128.0
324.1588 	EXP 	image_4: texRes = 128.0
324.1588 	EXP 	cue_file2: texRes = 128.0
324.1588 	EXP 	response_yes: texRes = 128.0
324.1588 	EXP 	response_no: texRes = 128.0
324.2064 	EXP 	image_3: texRes = 128.0
324.2064 	EXP 	image_4: texRes = 128.0
324.2064 	EXP 	cue_file2: texRes = 128.0
324.2064 	EXP 	response_yes: texRes = 128.0
324.2064 	EXP 	response_no: texRes = 128.0
324.2465 	EXP 	Sound sound_4 reached end of file
324.2536 	EXP 	image_3: texRes = 128.0
324.2536 	EXP 	image_4: texRes = 128.0
324.2536 	EXP 	cue_file2: texRes = 128.0
324.2536 	EXP 	response_yes: texRes = 128.0
324.2536 	EXP 	response_no: texRes = 128.0
324.2536 	EXP 	sound_icon4: autoDraw = False
324.3003 	EXP 	image_3: texRes = 128.0
324.3003 	EXP 	image_4: texRes = 128.0
324.3003 	EXP 	cue_file2: texRes = 128.0
324.3003 	EXP 	response_yes: texRes = 128.0
324.3003 	EXP 	response_no: texRes = 128.0
324.3473 	EXP 	image_3: texRes = 128.0
324.3473 	EXP 	image_4: texRes = 128.0
324.3473 	EXP 	cue_file2: texRes = 128.0
324.3473 	EXP 	response_yes: texRes = 128.0
324.3473 	EXP 	response_no: texRes = 128.0
324.3946 	DATA 	Keypress: 5
324.3957 	EXP 	image_3: texRes = 128.0
324.3957 	EXP 	image_4: texRes = 128.0
324.3957 	EXP 	cue_file2: texRes = 128.0
324.3957 	EXP 	response_yes: texRes = 128.0
324.3957 	EXP 	response_no: texRes = 128.0
324.4430 	DATA 	Keypress: 2
324.4444 	EXP 	image_3: texRes = 128.0
324.4444 	EXP 	image_4: texRes = 128.0
324.4444 	EXP 	cue_file2: texRes = 128.0
324.4444 	EXP 	response_yes: texRes = 128.0
324.4444 	EXP 	response_no: texRes = 128.0
324.4918 	EXP 	image_3: texRes = 128.0
324.4918 	EXP 	image_4: texRes = 128.0
324.4918 	EXP 	cue_file2: texRes = 128.0
324.4918 	EXP 	response_yes: texRes = 128.0
324.4918 	EXP 	response_no: texRes = 128.0
324.5397 	EXP 	image_3: texRes = 128.0
324.5397 	EXP 	image_4: texRes = 128.0
324.5397 	EXP 	cue_file2: texRes = 128.0
324.5397 	EXP 	response_yes: texRes = 128.0
324.5397 	EXP 	response_no: texRes = 128.0
324.5869 	EXP 	image_3: texRes = 128.0
324.5869 	EXP 	image_4: texRes = 128.0
324.5869 	EXP 	cue_file2: texRes = 128.0
324.5869 	EXP 	response_yes: texRes = 128.0
324.5869 	EXP 	response_no: texRes = 128.0
324.6341 	EXP 	image_3: texRes = 128.0
324.6341 	EXP 	image_4: texRes = 128.0
324.6341 	EXP 	cue_file2: texRes = 128.0
324.6341 	EXP 	response_yes: texRes = 128.0
324.6341 	EXP 	response_no: texRes = 128.0
324.6812 	EXP 	image_3: texRes = 128.0
324.6812 	EXP 	image_4: texRes = 128.0
324.6812 	EXP 	cue_file2: texRes = 128.0
324.6812 	EXP 	response_yes: texRes = 128.0
324.6812 	EXP 	response_no: texRes = 128.0
324.7284 	EXP 	image_3: texRes = 128.0
324.7284 	EXP 	image_4: texRes = 128.0
324.7284 	EXP 	cue_file2: texRes = 128.0
324.7284 	EXP 	response_yes: texRes = 128.0
324.7284 	EXP 	response_no: texRes = 128.0
324.7755 	EXP 	image_3: texRes = 128.0
324.7755 	EXP 	image_4: texRes = 128.0
324.7755 	EXP 	cue_file2: texRes = 128.0
324.7755 	EXP 	response_yes: texRes = 128.0
324.7755 	EXP 	response_no: texRes = 128.0
324.8229 	EXP 	image_3: texRes = 128.0
324.8229 	EXP 	image_4: texRes = 128.0
324.8229 	EXP 	cue_file2: texRes = 128.0
324.8229 	EXP 	response_yes: texRes = 128.0
324.8229 	EXP 	response_no: texRes = 128.0
324.8704 	EXP 	image_3: texRes = 128.0
324.8704 	EXP 	image_4: texRes = 128.0
324.8704 	EXP 	cue_file2: texRes = 128.0
324.8704 	EXP 	response_yes: texRes = 128.0
324.8704 	EXP 	response_no: texRes = 128.0
324.9174 	EXP 	image_3: texRes = 128.0
324.9174 	EXP 	image_4: texRes = 128.0
324.9174 	EXP 	cue_file2: texRes = 128.0
324.9174 	EXP 	response_yes: texRes = 128.0
324.9174 	EXP 	response_no: texRes = 128.0
324.9644 	EXP 	image_3: texRes = 128.0
324.9644 	EXP 	image_4: texRes = 128.0
324.9644 	EXP 	cue_file2: texRes = 128.0
324.9644 	EXP 	response_yes: texRes = 128.0
324.9644 	EXP 	response_no: texRes = 128.0
325.0114 	EXP 	image_3: texRes = 128.0
325.0114 	EXP 	image_4: texRes = 128.0
325.0114 	EXP 	cue_file2: texRes = 128.0
325.0114 	EXP 	response_yes: texRes = 128.0
325.0114 	EXP 	response_no: texRes = 128.0
325.0588 	EXP 	image_3: texRes = 128.0
325.0588 	EXP 	image_4: texRes = 128.0
325.0588 	EXP 	cue_file2: texRes = 128.0
325.0588 	EXP 	response_yes: texRes = 128.0
325.0588 	EXP 	response_no: texRes = 128.0
325.1060 	EXP 	image_3: texRes = 128.0
325.1060 	EXP 	image_4: texRes = 128.0
325.1060 	EXP 	cue_file2: texRes = 128.0
325.1060 	EXP 	response_yes: texRes = 128.0
325.1060 	EXP 	response_no: texRes = 128.0
325.1530 	EXP 	image_3: texRes = 128.0
325.1530 	EXP 	image_4: texRes = 128.0
325.1530 	EXP 	cue_file2: texRes = 128.0
325.1530 	EXP 	response_yes: texRes = 128.0
325.1530 	EXP 	response_no: texRes = 128.0
325.1998 	EXP 	image_3: texRes = 128.0
325.1998 	EXP 	image_4: texRes = 128.0
325.1998 	EXP 	cue_file2: texRes = 128.0
325.1998 	EXP 	response_yes: texRes = 128.0
325.1998 	EXP 	response_no: texRes = 128.0
325.2469 	EXP 	image_3: texRes = 128.0
325.2469 	EXP 	image_4: texRes = 128.0
325.2469 	EXP 	cue_file2: texRes = 128.0
325.2469 	EXP 	response_yes: texRes = 128.0
325.2469 	EXP 	response_no: texRes = 128.0
325.2942 	EXP 	image_3: texRes = 128.0
325.2942 	EXP 	image_4: texRes = 128.0
325.2942 	EXP 	cue_file2: texRes = 128.0
325.2942 	EXP 	response_yes: texRes = 128.0
325.2942 	EXP 	response_no: texRes = 128.0
325.3414 	EXP 	image_3: texRes = 128.0
325.3414 	EXP 	image_4: texRes = 128.0
325.3414 	EXP 	cue_file2: texRes = 128.0
325.3414 	EXP 	response_yes: texRes = 128.0
325.3414 	EXP 	response_no: texRes = 128.0
325.3887 	EXP 	image_3: texRes = 128.0
325.3887 	EXP 	image_4: texRes = 128.0
325.3887 	EXP 	cue_file2: texRes = 128.0
325.3887 	EXP 	response_yes: texRes = 128.0
325.3887 	EXP 	response_no: texRes = 128.0
325.4362 	EXP 	image_3: texRes = 128.0
325.4362 	EXP 	image_4: texRes = 128.0
325.4362 	EXP 	cue_file2: texRes = 128.0
325.4362 	EXP 	response_yes: texRes = 128.0
325.4362 	EXP 	response_no: texRes = 128.0
325.4831 	EXP 	image_3: texRes = 128.0
325.4831 	EXP 	image_4: texRes = 128.0
325.4831 	EXP 	cue_file2: texRes = 128.0
325.4831 	EXP 	response_yes: texRes = 128.0
325.4831 	EXP 	response_no: texRes = 128.0
325.5303 	EXP 	image_3: texRes = 128.0
325.5303 	EXP 	image_4: texRes = 128.0
325.5303 	EXP 	cue_file2: texRes = 128.0
325.5303 	EXP 	response_yes: texRes = 128.0
325.5303 	EXP 	response_no: texRes = 128.0
325.5777 	EXP 	image_3: texRes = 128.0
325.5777 	EXP 	image_4: texRes = 128.0
325.5777 	EXP 	cue_file2: texRes = 128.0
325.5777 	EXP 	response_yes: texRes = 128.0
325.5777 	EXP 	response_no: texRes = 128.0
325.6242 	EXP 	image_3: texRes = 128.0
325.6242 	EXP 	image_4: texRes = 128.0
325.6242 	EXP 	cue_file2: texRes = 128.0
325.6242 	EXP 	response_yes: texRes = 128.0
325.6242 	EXP 	response_no: texRes = 128.0
325.6712 	EXP 	image_3: texRes = 128.0
325.6712 	EXP 	image_4: texRes = 128.0
325.6712 	EXP 	cue_file2: texRes = 128.0
325.6712 	EXP 	response_yes: texRes = 128.0
325.6712 	EXP 	response_no: texRes = 128.0
325.7183 	EXP 	image_3: texRes = 128.0
325.7183 	EXP 	image_4: texRes = 128.0
325.7183 	EXP 	cue_file2: texRes = 128.0
325.7183 	EXP 	response_yes: texRes = 128.0
325.7183 	EXP 	response_no: texRes = 128.0
325.7655 	EXP 	image_3: texRes = 128.0
325.7655 	EXP 	image_4: texRes = 128.0
325.7655 	EXP 	cue_file2: texRes = 128.0
325.7655 	EXP 	response_yes: texRes = 128.0
325.7655 	EXP 	response_no: texRes = 128.0
325.8128 	EXP 	image_3: texRes = 128.0
325.8128 	EXP 	image_4: texRes = 128.0
325.8128 	EXP 	cue_file2: texRes = 128.0
325.8128 	EXP 	response_yes: texRes = 128.0
325.8128 	EXP 	response_no: texRes = 128.0
325.8598 	EXP 	image_3: texRes = 128.0
325.8598 	EXP 	image_4: texRes = 128.0
325.8598 	EXP 	cue_file2: texRes = 128.0
325.8598 	EXP 	response_yes: texRes = 128.0
325.8598 	EXP 	response_no: texRes = 128.0
325.9072 	EXP 	image_3: texRes = 128.0
325.9072 	EXP 	image_4: texRes = 128.0
325.9072 	EXP 	cue_file2: texRes = 128.0
325.9072 	EXP 	response_yes: texRes = 128.0
325.9072 	EXP 	response_no: texRes = 128.0
325.9546 	EXP 	image_3: texRes = 128.0
325.9546 	EXP 	image_4: texRes = 128.0
325.9546 	EXP 	cue_file2: texRes = 128.0
325.9546 	EXP 	response_yes: texRes = 128.0
325.9546 	EXP 	response_no: texRes = 128.0
326.0020 	EXP 	image_3: texRes = 128.0
326.0020 	EXP 	image_4: texRes = 128.0
326.0020 	EXP 	cue_file2: texRes = 128.0
326.0020 	EXP 	response_yes: texRes = 128.0
326.0020 	EXP 	response_no: texRes = 128.0
326.0492 	EXP 	image_3: texRes = 128.0
326.0492 	EXP 	image_4: texRes = 128.0
326.0492 	EXP 	cue_file2: texRes = 128.0
326.0492 	EXP 	response_yes: texRes = 128.0
326.0492 	EXP 	response_no: texRes = 128.0
326.0963 	EXP 	image_3: texRes = 128.0
326.0963 	EXP 	image_4: texRes = 128.0
326.0963 	EXP 	cue_file2: texRes = 128.0
326.0963 	EXP 	response_yes: texRes = 128.0
326.0963 	EXP 	response_no: texRes = 128.0
326.1435 	EXP 	image_3: texRes = 128.0
326.1435 	EXP 	image_4: texRes = 128.0
326.1435 	EXP 	cue_file2: texRes = 128.0
326.1435 	EXP 	response_yes: texRes = 128.0
