0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
260.5822 	EXP 	image_3: texRes = 128.0
260.5822 	EXP 	image_4: texRes = 128.0
260.5822 	EXP 	cue_file2: texRes = 128.0
260.5822 	EXP 	response_yes: texRes = 128.0
260.5822 	EXP 	response_no: texRes = 128.0
260.6289 	EXP 	image_3: texRes = 128.0
260.6289 	EXP 	image_4: texRes = 128.0
260.6289 	EXP 	cue_file2: texRes = 128.0
260.6289 	EXP 	response_yes: texRes = 128.0
260.6289 	EXP 	response_no: texRes = 128.0
260.6758 	EXP 	image_3: texRes = 128.0
260.6758 	EXP 	image_4: texRes = 128.0
260.6758 	EXP 	cue_file2: texRes = 128.0
260.6758 	EXP 	response_yes: texRes = 128.0
260.6758 	EXP 	response_no: texRes = 128.0
260.7227 	EXP 	image_3: texRes = 128.0
260.7227 	EXP 	image_4: texRes = 128.0
260.7227 	EXP 	cue_file2: texRes = 128.0
260.7227 	EXP 	response_yes: texRes = 128.0
260.7227 	EXP 	response_no: texRes = 128.0
260.7694 	EXP 	image_3: texRes = 128.0
260.7694 	EXP 	image_4: texRes = 128.0
260.7694 	EXP 	cue_file2: texRes = 128.0
260.7694 	EXP 	response_yes: texRes = 128.0
260.7694 	EXP 	response_no: texRes = 128.0
260.8161 	EXP 	image_3: texRes = 128.0
260.8161 	EXP 	image_4: texRes = 128.0
260.8161 	EXP 	cue_file2: texRes = 128.0
260.8161 	EXP 	response_yes: texRes = 128.0
260.8161 	EXP 	response_no: texRes = 128.0
260.8630 	EXP 	image_3: texRes = 128.0
260.8630 	EXP 	image_4: texRes = 128.0
260.8630 	EXP 	cue_file2: texRes = 128.0
260.8630 	EXP 	response_yes: texRes = 128.0
260.8630 	EXP 	response_no: texRes = 128.0
260.9099 	EXP 	image_3: texRes = 128.0
260.9099 	EXP 	image_4: texRes = 128.0
260.9099 	EXP 	cue_file2: texRes = 128.0
260.9099 	EXP 	response_yes: texRes = 128.0
260.9099 	EXP 	response_no: texRes = 128.0
260.9099 	EXP 	sound_icon3: autoDraw = True
260.9564 	EXP 	image_3: texRes = 128.0
260.9564 	EXP 	image_4: texRes = 128.0
260.9564 	EXP 	cue_file2: texRes = 128.0
260.9564 	EXP 	response_yes: texRes = 128.0
260.9564 	EXP 	response_no: texRes = 128.0
261.0031 	EXP 	image_3: texRes = 128.0
261.0031 	EXP 	image_4: texRes = 128.0
261.0031 	EXP 	cue_file2: texRes = 128.0
261.0031 	EXP 	response_yes: texRes = 128.0
261.0031 	EXP 	response_no: texRes = 128.0
261.0494 	EXP 	image_3: texRes = 128.0
261.0494 	EXP 	image_4: texRes = 128.0
261.0494 	EXP 	cue_file2: texRes = 128.0
261.0494 	EXP 	response_yes: texRes = 128.0
261.0494 	EXP 	response_no: texRes = 128.0
261.0961 	EXP 	image_3: texRes = 128.0
261.0961 	EXP 	image_4: texRes = 128.0
261.0961 	EXP 	cue_file2: texRes = 128.0
261.0961 	EXP 	response_yes: texRes = 128.0
261.0961 	EXP 	response_no: texRes = 128.0
261.1427 	EXP 	image_3: texRes = 128.0
261.1427 	EXP 	image_4: texRes = 128.0
261.1427 	EXP 	cue_file2: texRes = 128.0
261.1427 	EXP 	response_yes: texRes = 128.0
261.1427 	EXP 	response_no: texRes = 128.0
261.1893 	EXP 	image_3: texRes = 128.0
261.1893 	EXP 	image_4: texRes = 128.0
261.1893 	EXP 	cue_file2: texRes = 128.0
261.1893 	EXP 	response_yes: texRes = 128.0
261.1893 	EXP 	response_no: texRes = 128.0
261.2360 	EXP 	image_3: texRes = 128.0
261.2360 	EXP 	image_4: texRes = 128.0
261.2360 	EXP 	cue_file2: texRes = 128.0
261.2360 	EXP 	response_yes: texRes = 128.0
261.2360 	EXP 	response_no: texRes = 128.0
261.2829 	EXP 	image_3: texRes = 128.0
261.2829 	EXP 	image_4: texRes = 128.0
261.2829 	EXP 	cue_file2: texRes = 128.0
261.2829 	EXP 	response_yes: texRes = 128.0
261.2829 	EXP 	response_no: texRes = 128.0
261.3297 	EXP 	image_3: texRes = 128.0
261.3297 	EXP 	image_4: texRes = 128.0
261.3297 	EXP 	cue_file2: texRes = 128.0
261.3297 	EXP 	response_yes: texRes = 128.0
261.3297 	EXP 	response_no: texRes = 128.0
261.3762 	EXP 	image_3: texRes = 128.0
261.3762 	EXP 	image_4: texRes = 128.0
261.3762 	EXP 	cue_file2: texRes = 128.0
261.3762 	EXP 	response_yes: texRes = 128.0
261.3762 	EXP 	response_no: texRes = 128.0
261.4225 	EXP 	image_3: texRes = 128.0
261.4225 	EXP 	image_4: texRes = 128.0
261.4225 	EXP 	cue_file2: texRes = 128.0
261.4225 	EXP 	response_yes: texRes = 128.0
261.4225 	EXP 	response_no: texRes = 128.0
261.4697 	EXP 	image_3: texRes = 128.0
261.4697 	EXP 	image_4: texRes = 128.0
261.4697 	EXP 	cue_file2: texRes = 128.0
261.4697 	EXP 	response_yes: texRes = 128.0
261.4697 	EXP 	response_no: texRes = 128.0
261.5163 	DATA 	Keypress: 5
261.5176 	EXP 	image_3: texRes = 128.0
261.5176 	EXP 	image_4: texRes = 128.0
261.5176 	EXP 	cue_file2: texRes = 128.0
261.5176 	EXP 	response_yes: texRes = 128.0
261.5176 	EXP 	response_no: texRes = 128.0
261.5648 	EXP 	image_3: texRes = 128.0
261.5648 	EXP 	image_4: texRes = 128.0
261.5648 	EXP 	cue_file2: texRes = 128.0
261.5648 	EXP 	response_yes: texRes = 128.0
261.5648 	EXP 	response_no: texRes = 128.0
261.6115 	EXP 	image_3: texRes = 128.0
261.6115 	EXP 	image_4: texRes = 128.0
261.6115 	EXP 	cue_file2: texRes = 128.0
261.6115 	EXP 	response_yes: texRes = 128.0
261.6115 	EXP 	response_no: texRes = 128.0
261.6583 	EXP 	image_3: texRes = 128.0
261.6583 	EXP 	image_4: texRes = 128.0
261.6583 	EXP 	cue_file2: texRes = 128.0
261.6583 	EXP 	response_yes: texRes = 128.0
261.6583 	EXP 	response_no: texRes = 128.0
261.7050 	EXP 	image_3: texRes = 128.0
261.7050 	EXP 	image_4: texRes = 128.0
261.7050 	EXP 	cue_file2: texRes = 128.0
261.7050 	EXP 	response_yes: texRes = 128.0
261.7050 	EXP 	response_no: texRes = 128.0
261.7519 	EXP 	image_3: texRes = 128.0
261.7519 	EXP 	image_4: texRes = 128.0
261.7519 	EXP 	cue_file2: texRes = 128.0
261.7519 	EXP 	response_yes: texRes = 128.0
261.7519 	EXP 	response_no: texRes = 128.0
261.7986 	EXP 	image_3: texRes = 128.0
261.7986 	EXP 	image_4: texRes = 128.0
261.7986 	EXP 	cue_file2: texRes = 128.0
261.7986 	EXP 	response_yes: texRes = 128.0
261.7986 	EXP 	response_no: texRes = 128.0
261.8453 	EXP 	image_3: texRes = 128.0
261.8453 	EXP 	image_4: texRes = 128.0
261.8453 	EXP 	cue_file2: texRes = 128.0
261.8453 	EXP 	response_yes: texRes = 128.0
261.8453 	EXP 	response_no: texRes = 128.0
261.8920 	EXP 	image_3: texRes = 128.0
261.8920 	EXP 	image_4: texRes = 128.0
261.8920 	EXP 	cue_file2: texRes = 128.0
261.8920 	EXP 	response_yes: texRes = 128.0
261.8920 	EXP 	response_no: texRes = 128.0
261.9388 	EXP 	image_3: texRes = 128.0
261.9388 	EXP 	image_4: texRes = 128.0
261.9388 	EXP 	cue_file2: texRes = 128.0
261.9388 	EXP 	response_yes: texRes = 128.0
261.9388 	EXP 	response_no: texRes = 128.0
261.9853 	EXP 	image_3: texRes = 128.0
261.9853 	EXP 	image_4: texRes = 128.0
261.9853 	EXP 	cue_file2: texRes = 128.0
261.9853 	EXP 	response_yes: texRes = 128.0
261.9853 	EXP 	response_no: texRes = 128.0
261.9853 	EXP 	sound_icon3: autoDraw = False
262.0321 	EXP 	image_3: texRes = 128.0
262.0321 	EXP 	image_4: texRes = 128.0
262.0321 	EXP 	cue_file2: texRes = 128.0
262.0321 	EXP 	response_yes: texRes = 128.0
262.0321 	EXP 	response_no: texRes = 128.0
262.0788 	EXP 	image_3: texRes = 128.0
262.0788 	EXP 	image_4: texRes = 128.0
262.0788 	EXP 	cue_file2: texRes = 128.0
262.0788 	EXP 	response_yes: texRes = 128.0
262.0788 	EXP 	response_no: texRes = 128.0
262.1261 	EXP 	image_3: texRes = 128.0
262.1261 	EXP 	image_4: texRes = 128.0
262.1261 	EXP 	cue_file2: texRes = 128.0
262.1261 	EXP 	response_yes: texRes = 128.0
262.1261 	EXP 	response_no: texRes = 128.0
262.1731 	EXP 	image_3: texRes = 128.0
262.1731 	EXP 	image_4: texRes = 128.0
262.1731 	EXP 	cue_file2: texRes = 128.0
262.1731 	EXP 	response_yes: texRes = 128.0
262.1731 	EXP 	response_no: texRes = 128.0
262.2200 	EXP 	image_3: texRes = 128.0
262.2200 	EXP 	image_4: texRes = 128.0
262.2200 	EXP 	cue_file2: texRes = 128.0
262.2200 	EXP 	response_yes: texRes = 128.0
262.2200 	EXP 	response_no: texRes = 128.0
262.2668 	EXP 	image_3: texRes = 128.0
262.2668 	EXP 	image_4: texRes = 128.0
262.2668 	EXP 	cue_file2: texRes = 128.0
262.2668 	EXP 	response_yes: texRes = 128.0
262.2668 	EXP 	response_no: texRes = 128.0
262.3143 	EXP 	image_3: texRes = 128.0
262.3143 	EXP 	image_4: texRes = 128.0
262.3143 	EXP 	cue_file2: texRes = 128.0
262.3143 	EXP 	response_yes: texRes = 128.0
262.3143 	EXP 	response_no: texRes = 128.0
262.3606 	EXP 	image_3: texRes = 128.0
262.3606 	EXP 	image_4: texRes = 128.0
262.3606 	EXP 	cue_file2: texRes = 128.0
262.3606 	EXP 	response_yes: texRes = 128.0
262.3606 	EXP 	response_no: texRes = 128.0
262.4071 	EXP 	image_3: texRes = 128.0
262.4071 	EXP 	image_4: texRes = 128.0
262.4071 	EXP 	cue_file2: texRes = 128.0
262.4071 	EXP 	response_yes: texRes = 128.0
262.4071 	EXP 	response_no: texRes = 128.0
262.4537 	EXP 	image_3: texRes = 128.0
262.4537 	EXP 	image_4: texRes = 128.0
262.4537 	EXP 	cue_file2: texRes = 128.0
262.4537 	EXP 	response_yes: texRes = 128.0
262.4537 	EXP 	response_no: texRes = 128.0
262.5003 	EXP 	image_3: texRes = 128.0
262.5003 	EXP 	image_4: texRes = 128.0
262.5003 	EXP 	cue_file2: texRes = 128.0
262.5003 	EXP 	response_yes: texRes = 128.0
262.5003 	EXP 	response_no: texRes = 128.0
262.5473 	EXP 	image_3: texRes = 128.0
262.5473 	EXP 	image_4: texRes = 128.0
262.5473 	EXP 	cue_file2: texRes = 128.0
262.5473 	EXP 	response_yes: texRes = 128.0
262.5473 	EXP 	response_no: texRes = 128.0
262.5473 	EXP 	sound_icon4: autoDraw = True
262.5943 	EXP 	image_3: texRes = 128.0
262.5943 	EXP 	image_4: texRes = 128.0
262.5943 	EXP 	cue_file2: texRes = 128.0
262.5943 	EXP 	response_yes: texRes = 128.0
262.5943 	EXP 	response_no: texRes = 128.0
262.6411 	EXP 	image_3: texRes = 128.0
262.6411 	EXP 	image_4: texRes = 128.0
262.6411 	EXP 	cue_file2: texRes = 128.0
262.6411 	EXP 	response_yes: texRes = 128.0
262.6411 	EXP 	response_no: texRes = 128.0
262.6879 	EXP 	image_3: texRes = 128.0
262.6879 	EXP 	image_4: texRes = 128.0
262.6879 	EXP 	cue_file2: texRes = 128.0
262.6879 	EXP 	response_yes: texRes = 128.0
262.6879 	EXP 	response_no: texRes = 128.0
262.7345 	EXP 	image_3: texRes = 128.0
262.7345 	EXP 	image_4: texRes = 128.0
262.7345 	EXP 	cue_file2: texRes = 128.0
262.7345 	EXP 	response_yes: texRes = 128.0
262.7345 	EXP 	response_no: texRes = 128.0
262.7815 	EXP 	image_3: texRes = 128.0
262.7815 	EXP 	image_4: texRes = 128.0
262.7815 	EXP 	cue_file2: texRes = 128.0
262.7815 	EXP 	response_yes: texRes = 128.0
262.7815 	EXP 	response_no: texRes = 128.0
262.8282 	EXP 	image_3: texRes = 128.0
262.8282 	EXP 	image_4: texRes = 128.0
262.8282 	EXP 	cue_file2: texRes = 128.0
262.8282 	EXP 	response_yes: texRes = 128.0
262.8282 	EXP 	response_no: texRes = 128.0
262.8752 	EXP 	image_3: texRes = 128.0
262.8752 	EXP 	image_4: texRes = 128.0
262.8752 	EXP 	cue_file2: texRes = 128.0
262.8752 	EXP 	response_yes: texRes = 128.0
262.8752 	EXP 	response_no: texRes = 128.0
262.9219 	EXP 	image_3: texRes = 128.0
262.9219 	EXP 	image_4: texRes = 128.0
262.9219 	EXP 	cue_file2: texRes = 128.0
262.9219 	EXP 	response_yes: texRes = 128.0
262.9219 	EXP 	response_no: texRes = 128.0
262.9684 	EXP 	image_3: texRes = 128.0
262.9684 	EXP 	image_4: texRes = 128.0
262.9684 	EXP 	cue_file2: texRes = 128.0
262.9684 	EXP 	response_yes: texRes = 128.0
262.9684 	EXP 	response_no: texRes = 128.0
263.0150 	EXP 	image_3: texRes = 128.0
263.0150 	EXP 	image_4: texRes = 128.0
263.0150 	EXP 	cue_file2: texRes = 128.0
263.0150 	EXP 	response_yes: texRes = 128.0
263.0150 	EXP 	response_no: texRes = 128.0
263.0622 	EXP 	image_3: texRes = 128.0
263.0622 	EXP 	image_4: texRes = 128.0
263.0622 	EXP 	cue_file2: texRes = 128.0
263.0622 	EXP 	response_yes: texRes = 128.0
263.0622 	EXP 	response_no: texRes = 128.0
263.1097 	EXP 	image_3: texRes = 128.0
263.1097 	EXP 	image_4: texRes = 128.0
263.1097 	EXP 	cue_file2: texRes = 128.0
263.1097 	EXP 	response_yes: texRes = 128.0
263.1097 	EXP 	response_no: texRes = 128.0
263.1572 	EXP 	image_3: texRes = 128.0
263.1572 	EXP 	image_4: texRes = 128.0
263.1572 	EXP 	cue_file2: texRes = 128.0
263.1572 	EXP 	response_yes: texRes = 128.0
263.1572 	EXP 	response_no: texRes = 128.0
263.2035 	EXP 	image_3: texRes = 128.0
263.2035 	EXP 	image_4: texRes = 128.0
263.2035 	EXP 	cue_file2: texRes = 128.0
263.2035 	EXP 	response_yes: texRes = 128.0
263.2035 	EXP 	response_no: texRes = 128.0
263.2501 	EXP 	image_3: texRes = 128.0
263.2501 	EXP 	image_4: texRes = 128.0
263.2501 	EXP 	cue_file2: texRes = 128.0
263.2501 	EXP 	response_yes: texRes = 128.0
263.2501 	EXP 	response_no: texRes = 128.0
263.2968 	EXP 	image_3: texRes = 128.0
263.2968 	EXP 	image_4: texRes = 128.0
263.2968 	EXP 	cue_file2: texRes = 128.0
263.2968 	EXP 	response_yes: texRes = 128.0
263.2968 	EXP 	response_no: texRes = 128.0
263.3437 	EXP 	image_3: texRes = 128.0
263.3437 	EXP 	image_4: texRes = 128.0
263.3437 	EXP 	cue_file2: texRes = 128.0
263.3437 	EXP 	response_yes: texRes = 128.0
263.3437 	EXP 	response_no: texRes = 128.0
263.3906 	EXP 	image_3: texRes = 128.0
263.3906 	EXP 	image_4: texRes = 128.0
263.3906 	EXP 	cue_file2: texRes = 128.0
263.3906 	EXP 	response_yes: texRes = 128.0
263.3906 	EXP 	response_no: texRes = 128.0
263.4374 	EXP 	image_3: texRes = 128.0
263.4374 	EXP 	image_4: texRes = 128.0
263.4374 	EXP 	cue_file2: texRes = 128.0
263.4374 	EXP 	response_yes: texRes = 128.0
263.4374 	EXP 	response_no: texRes = 128.0
263.4845 	EXP 	image_3: texRes = 128.0
263.4845 	EXP 	image_4: texRes = 128.0
263.4845 	EXP 	cue_file2: texRes = 128.0
263.4845 	EXP 	response_yes: texRes = 128.0
263.4845 	EXP 	response_no: texRes = 128.0
263.5314 	DATA 	Keypress: 5
263.5329 	EXP 	image_3: texRes = 128.0
263.5329 	EXP 	image_4: texRes = 128.0
263.5329 	EXP 	cue_file2: texRes = 128.0
263.5329 	EXP 	response_yes: texRes = 128.0
263.5329 	EXP 	response_no: texRes = 128.0
263.5801 	EXP 	image_3: texRes = 128.0
263.5801 	EXP 	image_4: texRes = 128.0
263.5801 	EXP 	cue_file2: texRes = 128.0
263.5801 	EXP 	response_yes: texRes = 128.0
263.5801 	EXP 	response_no: texRes = 128.0
263.5801 	EXP 	sound_icon4: autoDraw = False
263.6272 	EXP 	image_3: texRes = 128.0
263.6272 	EXP 	image_4: texRes = 128.0
263.6272 	EXP 	cue_file2: texRes = 128.0
263.6272 	EXP 	response_yes: texRes = 128.0
263.6272 	EXP 	response_no: texRes = 128.0
263.6738 	EXP 	image_3: texRes = 128.0
263.6738 	EXP 	image_4: texRes = 128.0
263.6738 	EXP 	cue_file2: texRes = 128.0
263.6738 	EXP 	response_yes: texRes = 128.0
263.6738 	EXP 	response_no: texRes = 128.0
263.7206 	DATA 	Keypress: 2
263.7218 	EXP 	image_3: texRes = 128.0
263.7218 	EXP 	image_4: texRes = 128.0
263.7218 	EXP 	cue_file2: texRes = 128.0
263.7218 	EXP 	response_yes: texRes = 128.0
263.7218 	EXP 	response_no: texRes = 128.0
263.7686 	EXP 	image_3: texRes = 128.0
263.7686 	EXP 	image_4: texRes = 128.0
263.7686 	EXP 	cue_file2: texRes = 128.0
263.7686 	EXP 	response_yes: texRes = 128.0
263.7686 	EXP 	response_no: texRes = 128.0
263.8155 	EXP 	image_3: texRes = 128.0
263.8155 	EXP 	image_4: texRes = 128.0
263.8155 	EXP 	cue_file2: texRes = 128.0
263.8155 	EXP 	response_yes: texRes = 128.0
263.8155 	EXP 	response_no: texRes = 128.0
263.8624 	EXP 	image_3: texRes = 128.0
263.8624 	EXP 	image_4: texRes = 128.0
263.8624 	EXP 	cue_file2: texRes = 128.0
263.8624 	EXP 	response_yes: texRes = 128.0
263.8624 	EXP 	response_no: texRes = 128.0
263.9092 	EXP 	image_3: texRes = 128.0
263.9092 	EXP 	image_4: texRes = 128.0
263.9092 	EXP 	cue_file2: texRes = 128.0
263.9092 	EXP 	response_yes: texRes = 128.0
263.9092 	EXP 	response_no: texRes = 128.0
263.9560 	EXP 	image_3: texRes = 128.0
263.9560 	EXP 	image_4: texRes = 128.0
263.9560 	EXP 	cue_file2: texRes = 128.0
263.9560 	EXP 	response_yes: texRes = 128.0
263.9560 	EXP 	response_no: texRes = 128.0
264.0031 	EXP 	image_3: texRes = 128.0
264.0031 	EXP 	image_4: texRes = 128.0
264.0031 	EXP 	cue_file2: texRes = 128.0
264.0031 	EXP 	response_yes: texRes = 128.0
264.0031 	EXP 	response_no: texRes = 128.0
264.0499 	EXP 	image_3: texRes = 128.0
264.0499 	EXP 	image_4: texRes = 128.0
264.0499 	EXP 	cue_file2: texRes = 128.0
264.0499 	EXP 	response_yes: texRes = 128.0
264.0499 	EXP 	response_no: texRes = 128.0
264.0966 	EXP 	image_3: texRes = 128.0
264.0966 	EXP 	image_4: texRes = 128.0
264.0966 	EXP 	cue_file2: texRes = 128.0
264.0966 	EXP 	response_yes: texRes = 128.0
264.0966 	EXP 	response_no: texRes = 128.0
264.1433 	EXP 	image_3: texRes = 128.0
264.1433 	EXP 	image_4: texRes = 128.0
264.1433 	EXP 	cue_file2: texRes = 128.0
264.1433 	EXP 	response_yes: texRes = 128.0
264.1433 	EXP 	response_no: texRes = 128.0
264.1900 	EXP 	image_3: texRes = 128.0
264.1900 	EXP 	image_4: texRes = 128.0
264.1900 	EXP 	cue_file2: texRes = 128.0
264.1900 	EXP 	response_yes: texRes = 128.0
264.1900 	EXP 	response_no: texRes = 128.0
264.2367 	EXP 	image_3: texRes = 128.0
264.2367 	EXP 	image_4: texRes = 128.0
264.2367 	EXP 	cue_file2: texRes = 128.0
264.2367 	EXP 	response_yes: texRes = 128.0
264.2367 	EXP 	response_no: texRes = 128.0
264.2835 	EXP 	image_3: texRes = 128.0
264.2835 	EXP 	image_4: texRes = 128.0
264.2835 	EXP 	cue_file2: texRes = 128.0
264.2835 	EXP 	response_yes: texRes = 128.0
264.2835 	EXP 	response_no: texRes = 128.0
264.3302 	EXP 	image_3: texRes = 128.0
264.3302 	EXP 	image_4: texRes = 128.0
264.3302 	EXP 	cue_file2: texRes = 128.0
264.3302 	EXP 	response_yes: texRes = 128.0
264.3302 	EXP 	response_no: texRes = 128.0
264.3767 	EXP 	image_3: texRes = 128.0
264.3767 	EXP 	image_4: texRes = 128.0
264.3767 	EXP 	cue_file2: texRes = 128.0
264.3767 	EXP 	response_yes: texRes = 128.0
264.3767 	EXP 	response_no: texRes = 128.0
264.4232 	EXP 	image_3: texRes = 128.0
264.4232 	EXP 	image_4: texRes = 128.0
264.4232 	EXP 	cue_file2: texRes = 128.0
264.4232 	EXP 	response_yes: texRes = 128.0
264.4232 	EXP 	response_no: texRes = 128.0
264.4697 	EXP 	image_3: texRes = 128.0
264.4697 	EXP 	image_4: texRes = 128.0
264.4697 	EXP 	cue_file2: texRes = 128.0
264.4697 	EXP 	response_yes: texRes = 128.0
264.4697 	EXP 	response_no: texRes = 128.0
264.5161 	EXP 	image_3: texRes = 128.0
264.5161 	EXP 	image_4: texRes = 128.0
264.5161 	EXP 	cue_file2: texRes = 128.0
264.5161 	EXP 	response_yes: texRes = 128.0
264.5161 	EXP 	response_no: texRes = 128.0
264.5630 	EXP 	image_3: texRes = 128.0
264.5630 	EXP 	image_4: texRes = 128.0
264.5630 	EXP 	cue_file2: texRes = 128.0
264.5630 	EXP 	response_yes: texRes = 128.0
264.5630 	EXP 	response_no: texRes = 128.0
264.6103 	EXP 	image_3: texRes = 128.0
264.6103 	EXP 	image_4: texRes = 128.0
264.6103 	EXP 	cue_file2: texRes = 128.0
264.6103 	EXP 	response_yes: texRes = 128.0
264.6103 	EXP 	response_no: texRes = 128.0
264.6570 	EXP 	image_3: texRes = 128.0
264.6570 	EXP 	image_4: texRes = 128.0
264.6570 	EXP 	cue_file2: texRes = 128.0
264.6570 	EXP 	response_yes: texRes = 128.0
264.6570 	EXP 	response_no: texRes = 128.0
264.7039 	EXP 	image_3: texRes = 128.0
264.7039 	EXP 	image_4: texRes = 128.0
264.7039 	EXP 	cue_file2: texRes = 128.0
264.7039 	EXP 	response_yes: texRes = 128.0
264.7039 	EXP 	response_no: texRes = 128.0
264.7506 	EXP 	image_3: texRes = 128.0
264.7506 	EXP 	image_4: texRes = 128.0
264.7506 	EXP 	cue_file2: texRes = 128.0
264.7506 	EXP 	response_yes: texRes = 128.0
264.7506 	EXP 	response_no: texRes = 128.0
264.7977 	EXP 	image_3: texRes = 128.0
264.7977 	EXP 	image_4: texRes = 128.0
264.7977 	EXP 	cue_file2: texRes = 128.0
264.7977 	EXP 	response_yes: texRes = 128.0
264.7977 	EXP 	response_no: texRes = 128.0
264.8441 	EXP 	image_3: texRes = 128.0
264.8441 	EXP 	image_4: texRes = 128.0
264.8441 	EXP 	cue_file2: texRes = 128.0
264.8441 	EXP 	response_yes: texRes = 128.0
264.8441 	EXP 	response_no: texRes = 128.0
264.8909 	EXP 	image_3: texRes = 128.0
264.8909 	EXP 	image_4: texRes = 128.0
264.8909 	EXP 	cue_file2: texRes = 128.0
264.8909 	EXP 	response_yes: texRes = 128.0
264.8909 	EXP 	response_no: texRes = 128.0
264.9379 	EXP 	image_3: texRes = 128.0
264.9379 	EXP 	image_4: texRes = 128.0
264.9379 	EXP 	cue_file2: texRes = 128.0
264.9379 	EXP 	response_yes: texRes = 128.0
264.9379 	EXP 	response_no: texRes = 128.0
264.9847 	EXP 	image_3: texRes = 128.0
264.9847 	EXP 	image_4: texRes = 128.0
264.9847 	EXP 	cue_file2: texRes = 128.0
264.9847 	EXP 	response_yes: texRes = 128.0
264.9847 	EXP 	response_no: texRes = 128.0
265.0312 	EXP 	image_3: texRes = 128.0
265.0312 	EXP 	image_4: texRes = 128.0
265.0312 	EXP 	cue_file2: texRes = 128.0
265.0312 	EXP 	response_yes: texRes = 128.0
265.0312 	EXP 	response_no: texRes = 128.0
265.0781 	EXP 	image_3: texRes = 128.0
265.0781 	EXP 	image_4: texRes = 128.0
265.0781 	EXP 	cue_file2: texRes = 128.0
265.0781 	EXP 	response_yes: texRes = 128.0
265.0781 	EXP 	response_no: texRes = 128.0
265.1249 	EXP 	image_3: texRes = 128.0
265.1249 	EXP 	image_4: texRes = 128.0
265.1249 	EXP 	cue_file2: texRes = 128.0
265.1249 	EXP 	response_yes: texRes = 128.0
265.1249 	EXP 	response_no: texRes = 128.0
265.1715 	EXP 	image_3: texRes = 128.0
265.1715 	EXP 	image_4: texRes = 128.0
265.1715 	EXP 	cue_file2: texRes = 128.0
265.1715 	EXP 	response_yes: texRes = 128.0
265.1715 	EXP 	response_no: texRes = 128.0
265.2184 	EXP 	image_3: texRes = 128.0
265.2184 	EXP 	image_4: texRes = 128.0
265.2184 	EXP 	cue_file2: texRes = 128.0
265.2184 	EXP 	response_yes: texRes = 128.0
265.2184 	EXP 	response_no: texRes = 128.0
265.2651 	EXP 	image_3: texRes = 128.0
265.2651 	EXP 	image_4: texRes = 128.0
265.2651 	EXP 	cue_file2: texRes = 128.0
265.2651 	EXP 	response_yes: texRes = 128.0
265.2651 	EXP 	response_no: texRes = 128.0
265.3117 	EXP 	image_3: texRes = 128.0
265.3117 	EXP 	image_4: texRes = 128.0
265.3117 	EXP 	cue_file2: texRes = 128.0
265.3117 	EXP 	response_yes: texRes = 128.0
265.3117 	EXP 	response_no: texRes = 128.0
265.3587 	EXP 	image_3: texRes = 128.0
265.3587 	EXP 	image_4: texRes = 128.0
265.3587 	EXP 	cue_file2: texRes = 128.0
265.3587 	EXP 	response_yes: texRes = 128.0
265.3587 	EXP 	response_no: texRes = 128.0
265.4057 	EXP 	image_3: texRes = 128.0
265.4057 	EXP 	image_4: texRes = 128.0
265.4057 	EXP 	cue_file2: texRes = 128.0
265.4057 	EXP 	response_yes: texRes = 128.0
265.4057 	EXP 	response_no: texRes = 128.0
