0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
416.8426 	EXP 	New trial (rep=0, index=43): OrderedDict([('Trial', 33), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
416.9773 	EXP 	image_3: texRes = 128.0
416.9773 	EXP 	image_4: texRes = 128.0
416.9773 	EXP 	cue_file2: texRes = 128.0
416.9773 	EXP 	response_yes: texRes = 128.0
416.9773 	EXP 	response_no: texRes = 128.0
416.9773 	EXP 	fixation_text: autoDraw = False
416.9773 	EXP 	cue_file2: autoDraw = False
416.9773 	EXP 	image_3: autoDraw = False
416.9773 	EXP 	image_4: autoDraw = False
416.9773 	EXP 	sound_icon3: autoDraw = False
416.9773 	EXP 	sound_icon4: autoDraw = False
416.9773 	EXP 	response_yes: autoDraw = False
416.9773 	EXP 	response_no: autoDraw = False
416.9773 	EXP 	iti_blank: autoDraw = False
416.9773 	EXP 	image_3: texRes = 128.0
416.9773 	EXP 	image_4: texRes = 128.0
416.9773 	EXP 	cue_file2: texRes = 128.0
416.9773 	EXP 	response_yes: texRes = 128.0
416.9773 	EXP 	response_no: texRes = 128.0
416.9773 	EXP 	cue_file1: ori = 0.0
416.9773 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
416.9773 	EXP 	image_1: ori = 0.0
416.9773 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
416.9773 	EXP 	image_2: ori = 0.0
416.9773 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
416.9773 	EXP 	sound_icon1: ori = 0.0
416.9773 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
416.9773 	EXP 	sound_icon2: ori = 0.0
416.9773 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
416.9773 	EXP 	cue_file1: autoDraw = True
416.9773 	EXP 	cue_file1: autoDraw = False
416.9773 	EXP 	image_1: autoDraw = True
416.9773 	EXP 	image_1: autoDraw = False
416.9773 	EXP 	image_2: autoDraw = True
416.9773 	EXP 	image_2: autoDraw = False
416.9773 	EXP 	sound_icon1: autoDraw = True
416.9773 	EXP 	sound_icon1: autoDraw = False
416.9773 	EXP 	sound_icon2: autoDraw = True
416.9773 	EXP 	sound_icon2: autoDraw = False
416.9773 	EXP 	cue_file1: autoDraw = False
416.9773 	EXP 	image_1: autoDraw = False
416.9773 	EXP 	image_2: autoDraw = False
416.9773 	EXP 	sound_icon1: autoDraw = False
416.9773 	EXP 	sound_icon2: autoDraw = False
416.9773 	EXP 	image_blank_1: autoDraw = True
416.9773 	EXP 	image_blank_1: autoDraw = False
416.9773 	EXP 	image_blank_1: autoDraw = False
416.9773 	EXP 	cue_file2: ori = 0.0
416.9773 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
416.9773 	EXP 	image_3: ori = 0.0
416.9773 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
416.9773 	EXP 	image_4: ori = 0.0
416.9773 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
416.9773 	EXP 	sound_icon3: ori = 0.0
416.9773 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
416.9773 	EXP 	sound_icon4: ori = 0.0
416.9773 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
416.9773 	EXP 	response_yes: ori = 0.0
416.9773 	EXP 	response_no: ori = 0.0
416.9773 	EXP 	image_3: texRes = 128.0
416.9773 	EXP 	image_4: texRes = 128.0
416.9773 	EXP 	cue_file2: texRes = 128.0
416.9773 	EXP 	response_yes: texRes = 128.0
416.9773 	EXP 	response_no: texRes = 128.0
416.9773 	EXP 	fixation_text: autoDraw = True
416.9773 	EXP 	fixation_text: autoDraw = False
416.9773 	EXP 	cue_file2: autoDraw = True
416.9773 	EXP 	image_3: autoDraw = True
416.9773 	EXP 	image_3: autoDraw = False
416.9773 	EXP 	image_4: autoDraw = True
416.9773 	EXP 	image_4: autoDraw = False
416.9773 	EXP 	response_yes: autoDraw = True
416.9773 	EXP 	response_no: autoDraw = True
417.0243 	EXP 	image_3: texRes = 128.0
417.0243 	EXP 	image_4: texRes = 128.0
417.0243 	EXP 	cue_file2: texRes = 128.0
417.0243 	EXP 	response_yes: texRes = 128.0
417.0243 	EXP 	response_no: texRes = 128.0
417.0710 	EXP 	image_3: texRes = 128.0
417.0710 	EXP 	image_4: texRes = 128.0
417.0710 	EXP 	cue_file2: texRes = 128.0
417.0710 	EXP 	response_yes: texRes = 128.0
417.0710 	EXP 	response_no: texRes = 128.0
417.1177 	EXP 	image_3: texRes = 128.0
417.1177 	EXP 	image_4: texRes = 128.0
417.1177 	EXP 	cue_file2: texRes = 128.0
417.1177 	EXP 	response_yes: texRes = 128.0
417.1177 	EXP 	response_no: texRes = 128.0
417.1644 	EXP 	image_3: texRes = 128.0
417.1644 	EXP 	image_4: texRes = 128.0
417.1644 	EXP 	cue_file2: texRes = 128.0
417.1644 	EXP 	response_yes: texRes = 128.0
417.1644 	EXP 	response_no: texRes = 128.0
417.2111 	EXP 	image_3: texRes = 128.0
417.2111 	EXP 	image_4: texRes = 128.0
417.2111 	EXP 	cue_file2: texRes = 128.0
417.2111 	EXP 	response_yes: texRes = 128.0
417.2111 	EXP 	response_no: texRes = 128.0
417.2580 	EXP 	image_3: texRes = 128.0
417.2580 	EXP 	image_4: texRes = 128.0
417.2580 	EXP 	cue_file2: texRes = 128.0
417.2580 	EXP 	response_yes: texRes = 128.0
417.2580 	EXP 	response_no: texRes = 128.0
417.3048 	DATA 	Keypress: 5
417.3061 	EXP 	image_3: texRes = 128.0
417.3061 	EXP 	image_4: texRes = 128.0
417.3061 	EXP 	cue_file2: texRes = 128.0
417.3061 	EXP 	response_yes: texRes = 128.0
417.3061 	EXP 	response_no: texRes = 128.0
417.3548 	EXP 	image_3: texRes = 128.0
417.3548 	EXP 	image_4: texRes = 128.0
417.3548 	EXP 	cue_file2: texRes = 128.0
417.3548 	EXP 	response_yes: texRes = 128.0
417.3548 	EXP 	response_no: texRes = 128.0
417.4016 	EXP 	image_3: texRes = 128.0
417.4016 	EXP 	image_4: texRes = 128.0
417.4016 	EXP 	cue_file2: texRes = 128.0
417.4016 	EXP 	response_yes: texRes = 128.0
417.4016 	EXP 	response_no: texRes = 128.0
417.4484 	EXP 	image_3: texRes = 128.0
417.4484 	EXP 	image_4: texRes = 128.0
417.4484 	EXP 	cue_file2: texRes = 128.0
417.4484 	EXP 	response_yes: texRes = 128.0
417.4484 	EXP 	response_no: texRes = 128.0
417.4484 	EXP 	sound_icon3: autoDraw = True
417.4949 	EXP 	image_3: texRes = 128.0
417.4949 	EXP 	image_4: texRes = 128.0
417.4949 	EXP 	cue_file2: texRes = 128.0
417.4949 	EXP 	response_yes: texRes = 128.0
417.4949 	EXP 	response_no: texRes = 128.0
417.5417 	EXP 	image_3: texRes = 128.0
417.5417 	EXP 	image_4: texRes = 128.0
417.5417 	EXP 	cue_file2: texRes = 128.0
417.5417 	EXP 	response_yes: texRes = 128.0
417.5417 	EXP 	response_no: texRes = 128.0
417.5884 	EXP 	image_3: texRes = 128.0
417.5884 	EXP 	image_4: texRes = 128.0
417.5884 	EXP 	cue_file2: texRes = 128.0
417.5884 	EXP 	response_yes: texRes = 128.0
417.5884 	EXP 	response_no: texRes = 128.0
417.6347 	EXP 	image_3: texRes = 128.0
417.6347 	EXP 	image_4: texRes = 128.0
417.6347 	EXP 	cue_file2: texRes = 128.0
417.6347 	EXP 	response_yes: texRes = 128.0
417.6347 	EXP 	response_no: texRes = 128.0
417.6811 	EXP 	image_3: texRes = 128.0
417.6811 	EXP 	image_4: texRes = 128.0
417.6811 	EXP 	cue_file2: texRes = 128.0
417.6811 	EXP 	response_yes: texRes = 128.0
417.6811 	EXP 	response_no: texRes = 128.0
417.7276 	EXP 	image_3: texRes = 128.0
417.7276 	EXP 	image_4: texRes = 128.0
417.7276 	EXP 	cue_file2: texRes = 128.0
417.7276 	EXP 	response_yes: texRes = 128.0
417.7276 	EXP 	response_no: texRes = 128.0
417.7742 	EXP 	image_3: texRes = 128.0
417.7742 	EXP 	image_4: texRes = 128.0
417.7742 	EXP 	cue_file2: texRes = 128.0
417.7742 	EXP 	response_yes: texRes = 128.0
417.7742 	EXP 	response_no: texRes = 128.0
417.8207 	EXP 	image_3: texRes = 128.0
417.8207 	EXP 	image_4: texRes = 128.0
417.8207 	EXP 	cue_file2: texRes = 128.0
417.8207 	EXP 	response_yes: texRes = 128.0
417.8207 	EXP 	response_no: texRes = 128.0
417.8675 	EXP 	image_3: texRes = 128.0
417.8675 	EXP 	image_4: texRes = 128.0
417.8675 	EXP 	cue_file2: texRes = 128.0
417.8675 	EXP 	response_yes: texRes = 128.0
417.8675 	EXP 	response_no: texRes = 128.0
417.9142 	EXP 	image_3: texRes = 128.0
417.9142 	EXP 	image_4: texRes = 128.0
417.9142 	EXP 	cue_file2: texRes = 128.0
417.9142 	EXP 	response_yes: texRes = 128.0
417.9142 	EXP 	response_no: texRes = 128.0
417.9609 	EXP 	image_3: texRes = 128.0
417.9609 	EXP 	image_4: texRes = 128.0
417.9609 	EXP 	cue_file2: texRes = 128.0
417.9609 	EXP 	response_yes: texRes = 128.0
417.9609 	EXP 	response_no: texRes = 128.0
418.0076 	EXP 	image_3: texRes = 128.0
418.0076 	EXP 	image_4: texRes = 128.0
418.0076 	EXP 	cue_file2: texRes = 128.0
418.0076 	EXP 	response_yes: texRes = 128.0
418.0076 	EXP 	response_no: texRes = 128.0
418.0542 	EXP 	image_3: texRes = 128.0
418.0542 	EXP 	image_4: texRes = 128.0
418.0542 	EXP 	cue_file2: texRes = 128.0
418.0542 	EXP 	response_yes: texRes = 128.0
418.0542 	EXP 	response_no: texRes = 128.0
418.1009 	EXP 	image_3: texRes = 128.0
418.1009 	EXP 	image_4: texRes = 128.0
418.1009 	EXP 	cue_file2: texRes = 128.0
418.1009 	EXP 	response_yes: texRes = 128.0
418.1009 	EXP 	response_no: texRes = 128.0
418.1474 	EXP 	image_3: texRes = 128.0
418.1474 	EXP 	image_4: texRes = 128.0
418.1474 	EXP 	cue_file2: texRes = 128.0
418.1474 	EXP 	response_yes: texRes = 128.0
418.1474 	EXP 	response_no: texRes = 128.0
418.1947 	EXP 	image_3: texRes = 128.0
418.1947 	EXP 	image_4: texRes = 128.0
418.1947 	EXP 	cue_file2: texRes = 128.0
418.1947 	EXP 	response_yes: texRes = 128.0
418.1947 	EXP 	response_no: texRes = 128.0
418.2407 	EXP 	image_3: texRes = 128.0
418.2407 	EXP 	image_4: texRes = 128.0
418.2407 	EXP 	cue_file2: texRes = 128.0
418.2407 	EXP 	response_yes: texRes = 128.0
418.2407 	EXP 	response_no: texRes = 128.0
418.2873 	EXP 	image_3: texRes = 128.0
418.2873 	EXP 	image_4: texRes = 128.0
418.2873 	EXP 	cue_file2: texRes = 128.0
418.2873 	EXP 	response_yes: texRes = 128.0
418.2873 	EXP 	response_no: texRes = 128.0
418.3341 	EXP 	image_3: texRes = 128.0
418.3341 	EXP 	image_4: texRes = 128.0
418.3341 	EXP 	cue_file2: texRes = 128.0
418.3341 	EXP 	response_yes: texRes = 128.0
418.3341 	EXP 	response_no: texRes = 128.0
418.3805 	EXP 	image_3: texRes = 128.0
418.3805 	EXP 	image_4: texRes = 128.0
418.3805 	EXP 	cue_file2: texRes = 128.0
418.3805 	EXP 	response_yes: texRes = 128.0
418.3805 	EXP 	response_no: texRes = 128.0
418.4271 	EXP 	image_3: texRes = 128.0
418.4271 	EXP 	image_4: texRes = 128.0
418.4271 	EXP 	cue_file2: texRes = 128.0
418.4271 	EXP 	response_yes: texRes = 128.0
418.4271 	EXP 	response_no: texRes = 128.0
418.4737 	EXP 	image_3: texRes = 128.0
418.4737 	EXP 	image_4: texRes = 128.0
418.4737 	EXP 	cue_file2: texRes = 128.0
418.4737 	EXP 	response_yes: texRes = 128.0
418.4737 	EXP 	response_no: texRes = 128.0
418.5203 	EXP 	image_3: texRes = 128.0
418.5203 	EXP 	image_4: texRes = 128.0
418.5203 	EXP 	cue_file2: texRes = 128.0
418.5203 	EXP 	response_yes: texRes = 128.0
418.5203 	EXP 	response_no: texRes = 128.0
418.5203 	EXP 	sound_icon3: autoDraw = False
418.5671 	EXP 	image_3: texRes = 128.0
418.5671 	EXP 	image_4: texRes = 128.0
418.5671 	EXP 	cue_file2: texRes = 128.0
418.5671 	EXP 	response_yes: texRes = 128.0
418.5671 	EXP 	response_no: texRes = 128.0
418.6136 	EXP 	image_3: texRes = 128.0
418.6136 	EXP 	image_4: texRes = 128.0
418.6136 	EXP 	cue_file2: texRes = 128.0
418.6136 	EXP 	response_yes: texRes = 128.0
418.6136 	EXP 	response_no: texRes = 128.0
418.6604 	EXP 	image_3: texRes = 128.0
418.6604 	EXP 	image_4: texRes = 128.0
418.6604 	EXP 	cue_file2: texRes = 128.0
418.6604 	EXP 	response_yes: texRes = 128.0
418.6604 	EXP 	response_no: texRes = 128.0
418.7070 	EXP 	image_3: texRes = 128.0
418.7070 	EXP 	image_4: texRes = 128.0
418.7070 	EXP 	cue_file2: texRes = 128.0
418.7070 	EXP 	response_yes: texRes = 128.0
418.7070 	EXP 	response_no: texRes = 128.0
418.7537 	EXP 	image_3: texRes = 128.0
418.7537 	EXP 	image_4: texRes = 128.0
418.7537 	EXP 	cue_file2: texRes = 128.0
418.7537 	EXP 	response_yes: texRes = 128.0
418.7537 	EXP 	response_no: texRes = 128.0
418.8004 	EXP 	image_3: texRes = 128.0
418.8004 	EXP 	image_4: texRes = 128.0
418.8004 	EXP 	cue_file2: texRes = 128.0
418.8004 	EXP 	response_yes: texRes = 128.0
418.8004 	EXP 	response_no: texRes = 128.0
418.8469 	EXP 	image_3: texRes = 128.0
418.8469 	EXP 	image_4: texRes = 128.0
418.8469 	EXP 	cue_file2: texRes = 128.0
418.8469 	EXP 	response_yes: texRes = 128.0
418.8469 	EXP 	response_no: texRes = 128.0
418.8933 	EXP 	image_3: texRes = 128.0
418.8933 	EXP 	image_4: texRes = 128.0
418.8933 	EXP 	cue_file2: texRes = 128.0
418.8933 	EXP 	response_yes: texRes = 128.0
418.8933 	EXP 	response_no: texRes = 128.0
418.9401 	EXP 	image_3: texRes = 128.0
418.9401 	EXP 	image_4: texRes = 128.0
418.9401 	EXP 	cue_file2: texRes = 128.0
418.9401 	EXP 	response_yes: texRes = 128.0
418.9401 	EXP 	response_no: texRes = 128.0
418.9866 	EXP 	image_3: texRes = 128.0
418.9866 	EXP 	image_4: texRes = 128.0
418.9866 	EXP 	cue_file2: texRes = 128.0
418.9866 	EXP 	response_yes: texRes = 128.0
418.9866 	EXP 	response_no: texRes = 128.0
419.0333 	EXP 	image_3: texRes = 128.0
419.0333 	EXP 	image_4: texRes = 128.0
419.0333 	EXP 	cue_file2: texRes = 128.0
419.0333 	EXP 	response_yes: texRes = 128.0
419.0333 	EXP 	response_no: texRes = 128.0
419.0800 	EXP 	image_3: texRes = 128.0
419.0800 	EXP 	image_4: texRes = 128.0
419.0800 	EXP 	cue_file2: texRes = 128.0
419.0800 	EXP 	response_yes: texRes = 128.0
419.0800 	EXP 	response_no: texRes = 128.0
419.0800 	EXP 	sound_icon4: autoDraw = True
419.1269 	EXP 	image_3: texRes = 128.0
419.1269 	EXP 	image_4: texRes = 128.0
419.1269 	EXP 	cue_file2: texRes = 128.0
419.1269 	EXP 	response_yes: texRes = 128.0
419.1269 	EXP 	response_no: texRes = 128.0
419.1735 	EXP 	image_3: texRes = 128.0
419.1735 	EXP 	image_4: texRes = 128.0
419.1735 	EXP 	cue_file2: texRes = 128.0
419.1735 	EXP 	response_yes: texRes = 128.0
419.1735 	EXP 	response_no: texRes = 128.0
419.2202 	EXP 	image_3: texRes = 128.0
419.2202 	EXP 	image_4: texRes = 128.0
419.2202 	EXP 	cue_file2: texRes = 128.0
419.2202 	EXP 	response_yes: texRes = 128.0
419.2202 	EXP 	response_no: texRes = 128.0
419.2671 	DATA 	Keypress: 5
419.2684 	EXP 	image_3: texRes = 128.0
419.2684 	EXP 	image_4: texRes = 128.0
419.2684 	EXP 	cue_file2: texRes = 128.0
419.2684 	EXP 	response_yes: texRes = 128.0
419.2684 	EXP 	response_no: texRes = 128.0
419.3155 	EXP 	image_3: texRes = 128.0
419.3155 	EXP 	image_4: texRes = 128.0
419.3155 	EXP 	cue_file2: texRes = 128.0
419.3155 	EXP 	response_yes: texRes = 128.0
419.3155 	EXP 	response_no: texRes = 128.0
419.3626 	EXP 	image_3: texRes = 128.0
419.3626 	EXP 	image_4: texRes = 128.0
419.3626 	EXP 	cue_file2: texRes = 128.0
419.3626 	EXP 	response_yes: texRes = 128.0
419.3626 	EXP 	response_no: texRes = 128.0
419.4094 	EXP 	image_3: texRes = 128.0
419.4094 	EXP 	image_4: texRes = 128.0
419.4094 	EXP 	cue_file2: texRes = 128.0
419.4094 	EXP 	response_yes: texRes = 128.0
419.4094 	EXP 	response_no: texRes = 128.0
419.4563 	EXP 	image_3: texRes = 128.0
419.4563 	EXP 	image_4: texRes = 128.0
419.4563 	EXP 	cue_file2: texRes = 128.0
419.4563 	EXP 	response_yes: texRes = 128.0
419.4563 	EXP 	response_no: texRes = 128.0
419.5033 	EXP 	image_3: texRes = 128.0
419.5033 	EXP 	image_4: texRes = 128.0
419.5033 	EXP 	cue_file2: texRes = 128.0
419.5033 	EXP 	response_yes: texRes = 128.0
419.5033 	EXP 	response_no: texRes = 128.0
419.5500 	EXP 	image_3: texRes = 128.0
419.5500 	EXP 	image_4: texRes = 128.0
419.5500 	EXP 	cue_file2: texRes = 128.0
419.5500 	EXP 	response_yes: texRes = 128.0
419.5500 	EXP 	response_no: texRes = 128.0
419.5969 	EXP 	image_3: texRes = 128.0
419.5969 	EXP 	image_4: texRes = 128.0
419.5969 	EXP 	cue_file2: texRes = 128.0
419.5969 	EXP 	response_yes: texRes = 128.0
419.5969 	EXP 	response_no: texRes = 128.0
419.6438 	EXP 	image_3: texRes = 128.0
419.6438 	EXP 	image_4: texRes = 128.0
419.6438 	EXP 	cue_file2: texRes = 128.0
419.6438 	EXP 	response_yes: texRes = 128.0
419.6438 	EXP 	response_no: texRes = 128.0
419.6905 	EXP 	image_3: texRes = 128.0
419.6905 	EXP 	image_4: texRes = 128.0
419.6905 	EXP 	cue_file2: texRes = 128.0
419.6905 	EXP 	response_yes: texRes = 128.0
419.6905 	EXP 	response_no: texRes = 128.0
419.7370 	EXP 	image_3: texRes = 128.0
419.7370 	EXP 	image_4: texRes = 128.0
419.7370 	EXP 	cue_file2: texRes = 128.0
419.7370 	EXP 	response_yes: texRes = 128.0
419.7370 	EXP 	response_no: texRes = 128.0
419.7839 	EXP 	image_3: texRes = 128.0
419.7839 	EXP 	image_4: texRes = 128.0
419.7839 	EXP 	cue_file2: texRes = 128.0
419.7839 	EXP 	response_yes: texRes = 128.0
419.7839 	EXP 	response_no: texRes = 128.0
419.8305 	EXP 	image_3: texRes = 128.0
419.8305 	EXP 	image_4: texRes = 128.0
419.8305 	EXP 	cue_file2: texRes = 128.0
419.8305 	EXP 	response_yes: texRes = 128.0
419.8305 	EXP 	response_no: texRes = 128.0
419.8769 	EXP 	image_3: texRes = 128.0
419.8769 	EXP 	image_4: texRes = 128.0
419.8769 	EXP 	cue_file2: texRes = 128.0
419.8769 	EXP 	response_yes: texRes = 128.0
419.8769 	EXP 	response_no: texRes = 128.0
419.9241 	EXP 	image_3: texRes = 128.0
419.9241 	EXP 	image_4: texRes = 128.0
419.9241 	EXP 	cue_file2: texRes = 128.0
419.9241 	EXP 	response_yes: texRes = 128.0
419.9241 	EXP 	response_no: texRes = 128.0
419.9710 	EXP 	image_3: texRes = 128.0
419.9710 	EXP 	image_4: texRes = 128.0
419.9710 	EXP 	cue_file2: texRes = 128.0
419.9710 	EXP 	response_yes: texRes = 128.0
419.9710 	EXP 	response_no: texRes = 128.0
420.0175 	EXP 	image_3: texRes = 128.0
420.0175 	EXP 	image_4: texRes = 128.0
420.0175 	EXP 	cue_file2: texRes = 128.0
420.0175 	EXP 	response_yes: texRes = 128.0
420.0175 	EXP 	response_no: texRes = 128.0
420.0640 	DATA 	Keypress: 1
420.0653 	EXP 	image_3: texRes = 128.0
420.0653 	EXP 	image_4: texRes = 128.0
420.0653 	EXP 	cue_file2: texRes = 128.0
420.0653 	EXP 	response_yes: texRes = 128.0
420.0653 	EXP 	response_no: texRes = 128.0
420.1120 	EXP 	image_3: texRes = 128.0
420.1120 	EXP 	image_4: texRes = 128.0
420.1120 	EXP 	cue_file2: texRes = 128.0
420.1120 	EXP 	response_yes: texRes = 128.0
420.1120 	EXP 	response_no: texRes = 128.0
420.1120 	EXP 	sound_icon4: autoDraw = False
420.1585 	EXP 	image_3: texRes = 128.0
420.1585 	EXP 	image_4: texRes = 128.0
420.1585 	EXP 	cue_file2: texRes = 128.0
420.1585 	EXP 	response_yes: texRes = 128.0
420.1585 	EXP 	response_no: texRes = 128.0
420.2058 	EXP 	image_3: texRes = 128.0
420.2058 	EXP 	image_4: texRes = 128.0
420.2058 	EXP 	cue_file2: texRes = 128.0
420.2058 	EXP 	response_yes: texRes = 128.0
420.2058 	EXP 	response_no: texRes = 128.0
420.2534 	EXP 	image_3: texRes = 128.0
420.2534 	EXP 	image_4: texRes = 128.0
420.2534 	EXP 	cue_file2: texRes = 128.0
420.2534 	EXP 	response_yes: texRes = 128.0
420.2534 	EXP 	response_no: texRes = 128.0
420.3001 	EXP 	image_3: texRes = 128.0
420.3001 	EXP 	image_4: texRes = 128.0
420.3001 	EXP 	cue_file2: texRes = 128.0
420.3001 	EXP 	response_yes: texRes = 128.0
420.3001 	EXP 	response_no: texRes = 128.0
420.3470 	EXP 	image_3: texRes = 128.0
420.3470 	EXP 	image_4: texRes = 128.0
420.3470 	EXP 	cue_file2: texRes = 128.0
420.3470 	EXP 	response_yes: texRes = 128.0
420.3470 	EXP 	response_no: texRes = 128.0
420.3934 	EXP 	image_3: texRes = 128.0
420.3934 	EXP 	image_4: texRes = 128.0
420.3934 	EXP 	cue_file2: texRes = 128.0
420.3934 	EXP 	response_yes: texRes = 128.0
420.3934 	EXP 	response_no: texRes = 128.0
420.4405 	EXP 	image_3: texRes = 128.0
420.4405 	EXP 	image_4: texRes = 128.0
420.4405 	EXP 	cue_file2: texRes = 128.0
420.4405 	EXP 	response_yes: texRes = 128.0
420.4405 	EXP 	response_no: texRes = 128.0
420.4873 	EXP 	image_3: texRes = 128.0
420.4873 	EXP 	image_4: texRes = 128.0
420.4873 	EXP 	cue_file2: texRes = 128.0
420.4873 	EXP 	response_yes: texRes = 128.0
420.4873 	EXP 	response_no: texRes = 128.0
420.5333 	EXP 	image_3: texRes = 128.0
420.5333 	EXP 	image_4: texRes = 128.0
420.5333 	EXP 	cue_file2: texRes = 128.0
420.5333 	EXP 	response_yes: texRes = 128.0
420.5333 	EXP 	response_no: texRes = 128.0
420.5801 	EXP 	image_3: texRes = 128.0
420.5801 	EXP 	image_4: texRes = 128.0
420.5801 	EXP 	cue_file2: texRes = 128.0
420.5801 	EXP 	response_yes: texRes = 128.0
420.5801 	EXP 	response_no: texRes = 128.0
420.6267 	EXP 	image_3: texRes = 128.0
420.6267 	EXP 	image_4: texRes = 128.0
420.6267 	EXP 	cue_file2: texRes = 128.0
420.6267 	EXP 	response_yes: texRes = 128.0
420.6267 	EXP 	response_no: texRes = 128.0
420.6734 	EXP 	image_3: texRes = 128.0
420.6734 	EXP 	image_4: texRes = 128.0
420.6734 	EXP 	cue_file2: texRes = 128.0
420.6734 	EXP 	response_yes: texRes = 128.0
420.6734 	EXP 	response_no: texRes = 128.0
420.7204 	EXP 	image_3: texRes = 128.0
420.7204 	EXP 	image_4: texRes = 128.0
420.7204 	EXP 	cue_file2: texRes = 128.0
420.7204 	EXP 	response_yes: texRes = 128.0
420.7204 	EXP 	response_no: texRes = 128.0
420.7672 	EXP 	image_3: texRes = 128.0
420.7672 	EXP 	image_4: texRes = 128.0
420.7672 	EXP 	cue_file2: texRes = 128.0
420.7672 	EXP 	response_yes: texRes = 128.0
420.7672 	EXP 	response_no: texRes = 128.0
420.8141 	EXP 	image_3: texRes = 128.0
420.8141 	EXP 	image_4: texRes = 128.0
420.8141 	EXP 	cue_file2: texRes = 128.0
420.8141 	EXP 	response_yes: texRes = 128.0
420.8141 	EXP 	response_no: texRes = 128.0
420.8606 	EXP 	image_3: texRes = 128.0
420.8606 	EXP 	image_4: texRes = 128.0
