0.6743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.2764 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
27.3402 	EXP 	cue_file2: texRes = 128.0
27.3402 	EXP 	response_yes: texRes = 128.0
27.3402 	EXP 	response_no: texRes = 128.0
27.3402 	EXP 	iti_blank: autoDraw = False
27.3402 	EXP 	fixation_text: autoDraw = False
27.3402 	EXP 	left_text: autoDraw = False
27.3402 	EXP 	right_text: autoDraw = False
27.3402 	EXP 	cue_file2: autoDraw = False
27.3402 	EXP 	response_yes: autoDraw = False
27.3402 	EXP 	response_no: autoDraw = False
27.3402 	EXP 	iti_blank: autoDraw = False
27.3402 	EXP 	cue_file2: texRes = 128.0
27.3402 	EXP 	response_yes: texRes = 128.0
27.3402 	EXP 	response_no: texRes = 128.0
27.3402 	EXP 	cue_file1: ori = 0.0
27.3402 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
27.3402 	EXP 	image_1: ori = 0.0
27.3402 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
27.3402 	EXP 	image_2: ori = 0.0
27.3402 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
27.3402 	EXP 	sound_icon1: ori = 0.0
27.3402 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
27.3402 	EXP 	sound_icon2: ori = 0.0
27.3402 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
27.3402 	EXP 	cue_file1: autoDraw = True
27.3402 	EXP 	cue_file1: autoDraw = False
27.3402 	EXP 	image_1: autoDraw = True
27.3402 	EXP 	image_1: autoDraw = False
27.3402 	EXP 	image_2: autoDraw = True
27.3402 	EXP 	image_2: autoDraw = False
27.3402 	EXP 	sound_icon1: autoDraw = True
27.3402 	EXP 	sound_icon1: autoDraw = False
27.3402 	EXP 	sound_icon2: autoDraw = True
27.3402 	EXP 	sound_icon2: autoDraw = False
27.3402 	EXP 	cue_file1: autoDraw = False
27.3402 	EXP 	image_1: autoDraw = False
27.3402 	EXP 	image_2: autoDraw = False
27.3402 	EXP 	sound_icon1: autoDraw = False
27.3402 	EXP 	sound_icon2: autoDraw = False
27.3402 	EXP 	image_blank_1: autoDraw = True
27.3402 	EXP 	image_blank_1: autoDraw = False
27.3402 	EXP 	image_blank_1: autoDraw = False
27.3402 	EXP 	cue_file2: ori = 0.0
27.3402 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
27.3402 	EXP 	response_yes: ori = 0.0
27.3402 	EXP 	response_no: ori = 0.0
27.3402 	EXP 	cue_file2: texRes = 128.0
27.3402 	EXP 	response_yes: texRes = 128.0
27.3402 	EXP 	response_no: texRes = 128.0
27.3402 	EXP 	fixation_text: autoDraw = True
27.3402 	EXP 	fixation_text: autoDraw = False
27.3402 	EXP 	left_text: autoDraw = True
27.3402 	EXP 	right_text: autoDraw = True
27.3402 	EXP 	right_text: autoDraw = False
27.3402 	EXP 	cue_file2: autoDraw = True
27.3402 	EXP 	response_yes: autoDraw = True
27.3402 	EXP 	response_no: autoDraw = True
27.3539 	EXP 	cue_file2: texRes = 128.0
27.3539 	EXP 	response_yes: texRes = 128.0
27.3539 	EXP 	response_no: texRes = 128.0
27.3676 	EXP 	cue_file2: texRes = 128.0
27.3676 	EXP 	response_yes: texRes = 128.0
27.3676 	EXP 	response_no: texRes = 128.0
27.3810 	EXP 	cue_file2: texRes = 128.0
27.3810 	EXP 	response_yes: texRes = 128.0
27.3810 	EXP 	response_no: texRes = 128.0
27.3946 	EXP 	cue_file2: texRes = 128.0
27.3946 	EXP 	response_yes: texRes = 128.0
27.3946 	EXP 	response_no: texRes = 128.0
27.4085 	EXP 	cue_file2: texRes = 128.0
27.4085 	EXP 	response_yes: texRes = 128.0
27.4085 	EXP 	response_no: texRes = 128.0
27.4218 	EXP 	cue_file2: texRes = 128.0
27.4218 	EXP 	response_yes: texRes = 128.0
27.4218 	EXP 	response_no: texRes = 128.0
27.4351 	EXP 	cue_file2: texRes = 128.0
27.4351 	EXP 	response_yes: texRes = 128.0
27.4351 	EXP 	response_no: texRes = 128.0
27.4491 	EXP 	cue_file2: texRes = 128.0
27.4491 	EXP 	response_yes: texRes = 128.0
27.4491 	EXP 	response_no: texRes = 128.0
27.4629 	EXP 	cue_file2: texRes = 128.0
27.4629 	EXP 	response_yes: texRes = 128.0
27.4629 	EXP 	response_no: texRes = 128.0
27.4790 	EXP 	cue_file2: texRes = 128.0
27.4790 	EXP 	response_yes: texRes = 128.0
27.4790 	EXP 	response_no: texRes = 128.0
27.4946 	EXP 	cue_file2: texRes = 128.0
27.4946 	EXP 	response_yes: texRes = 128.0
27.4946 	EXP 	response_no: texRes = 128.0
27.5088 	EXP 	cue_file2: texRes = 128.0
27.5088 	EXP 	response_yes: texRes = 128.0
27.5088 	EXP 	response_no: texRes = 128.0
27.5224 	EXP 	cue_file2: texRes = 128.0
27.5224 	EXP 	response_yes: texRes = 128.0
27.5224 	EXP 	response_no: texRes = 128.0
27.5359 	EXP 	cue_file2: texRes = 128.0
27.5359 	EXP 	response_yes: texRes = 128.0
27.5359 	EXP 	response_no: texRes = 128.0
27.5496 	EXP 	cue_file2: texRes = 128.0
27.5496 	EXP 	response_yes: texRes = 128.0
27.5496 	EXP 	response_no: texRes = 128.0
27.5633 	EXP 	cue_file2: texRes = 128.0
27.5633 	EXP 	response_yes: texRes = 128.0
27.5633 	EXP 	response_no: texRes = 128.0
27.5783 	EXP 	cue_file2: texRes = 128.0
27.5783 	EXP 	response_yes: texRes = 128.0
27.5783 	EXP 	response_no: texRes = 128.0
27.5923 	EXP 	cue_file2: texRes = 128.0
27.5923 	EXP 	response_yes: texRes = 128.0
27.5923 	EXP 	response_no: texRes = 128.0
27.6058 	EXP 	cue_file2: texRes = 128.0
27.6058 	EXP 	response_yes: texRes = 128.0
27.6058 	EXP 	response_no: texRes = 128.0
27.6193 	EXP 	cue_file2: texRes = 128.0
27.6193 	EXP 	response_yes: texRes = 128.0
27.6193 	EXP 	response_no: texRes = 128.0
27.6328 	EXP 	cue_file2: texRes = 128.0
27.6328 	EXP 	response_yes: texRes = 128.0
27.6328 	EXP 	response_no: texRes = 128.0
27.6461 	EXP 	cue_file2: texRes = 128.0
27.6461 	EXP 	response_yes: texRes = 128.0
27.6461 	EXP 	response_no: texRes = 128.0
27.6761 	EXP 	cue_file2: texRes = 128.0
27.6761 	EXP 	response_yes: texRes = 128.0
27.6761 	EXP 	response_no: texRes = 128.0
27.6927 	EXP 	cue_file2: texRes = 128.0
27.6927 	EXP 	response_yes: texRes = 128.0
27.6927 	EXP 	response_no: texRes = 128.0
27.7063 	EXP 	cue_file2: texRes = 128.0
27.7063 	EXP 	response_yes: texRes = 128.0
27.7063 	EXP 	response_no: texRes = 128.0
27.7196 	EXP 	cue_file2: texRes = 128.0
27.7196 	EXP 	response_yes: texRes = 128.0
27.7196 	EXP 	response_no: texRes = 128.0
27.7333 	EXP 	cue_file2: texRes = 128.0
27.7333 	EXP 	response_yes: texRes = 128.0
27.7333 	EXP 	response_no: texRes = 128.0
27.7467 	EXP 	cue_file2: texRes = 128.0
27.7467 	EXP 	response_yes: texRes = 128.0
27.7467 	EXP 	response_no: texRes = 128.0
27.7620 	EXP 	cue_file2: texRes = 128.0
27.7620 	EXP 	response_yes: texRes = 128.0
27.7620 	EXP 	response_no: texRes = 128.0
27.7760 	EXP 	cue_file2: texRes = 128.0
27.7760 	EXP 	response_yes: texRes = 128.0
27.7760 	EXP 	response_no: texRes = 128.0
27.7893 	EXP 	cue_file2: texRes = 128.0
27.7893 	EXP 	response_yes: texRes = 128.0
27.7893 	EXP 	response_no: texRes = 128.0
27.8029 	EXP 	cue_file2: texRes = 128.0
27.8029 	EXP 	response_yes: texRes = 128.0
27.8029 	EXP 	response_no: texRes = 128.0
27.8164 	EXP 	cue_file2: texRes = 128.0
27.8164 	EXP 	response_yes: texRes = 128.0
27.8164 	EXP 	response_no: texRes = 128.0
27.8300 	EXP 	cue_file2: texRes = 128.0
27.8300 	EXP 	response_yes: texRes = 128.0
27.8300 	EXP 	response_no: texRes = 128.0
27.8599 	EXP 	cue_file2: texRes = 128.0
27.8599 	EXP 	response_yes: texRes = 128.0
27.8599 	EXP 	response_no: texRes = 128.0
27.8765 	EXP 	cue_file2: texRes = 128.0
27.8765 	EXP 	response_yes: texRes = 128.0
27.8765 	EXP 	response_no: texRes = 128.0
27.8899 	EXP 	cue_file2: texRes = 128.0
27.8899 	EXP 	response_yes: texRes = 128.0
27.8899 	EXP 	response_no: texRes = 128.0
27.9034 	EXP 	cue_file2: texRes = 128.0
27.9034 	EXP 	response_yes: texRes = 128.0
27.9034 	EXP 	response_no: texRes = 128.0
27.9171 	EXP 	cue_file2: texRes = 128.0
27.9171 	EXP 	response_yes: texRes = 128.0
27.9171 	EXP 	response_no: texRes = 128.0
27.9305 	EXP 	cue_file2: texRes = 128.0
27.9305 	EXP 	response_yes: texRes = 128.0
27.9305 	EXP 	response_no: texRes = 128.0
27.9602 	EXP 	cue_file2: texRes = 128.0
27.9602 	EXP 	response_yes: texRes = 128.0
27.9602 	EXP 	response_no: texRes = 128.0
27.9767 	EXP 	cue_file2: texRes = 128.0
27.9767 	EXP 	response_yes: texRes = 128.0
27.9767 	EXP 	response_no: texRes = 128.0
27.9902 	EXP 	cue_file2: texRes = 128.0
27.9902 	EXP 	response_yes: texRes = 128.0
27.9902 	EXP 	response_no: texRes = 128.0
28.0035 	EXP 	cue_file2: texRes = 128.0
28.0035 	EXP 	response_yes: texRes = 128.0
28.0035 	EXP 	response_no: texRes = 128.0
28.0167 	EXP 	cue_file2: texRes = 128.0
28.0167 	EXP 	response_yes: texRes = 128.0
28.0167 	EXP 	response_no: texRes = 128.0
28.0301 	EXP 	cue_file2: texRes = 128.0
28.0301 	EXP 	response_yes: texRes = 128.0
28.0301 	EXP 	response_no: texRes = 128.0
28.0435 	EXP 	cue_file2: texRes = 128.0
28.0435 	EXP 	response_yes: texRes = 128.0
28.0435 	EXP 	response_no: texRes = 128.0
28.0568 	EXP 	cue_file2: texRes = 128.0
28.0568 	EXP 	response_yes: texRes = 128.0
28.0568 	EXP 	response_no: texRes = 128.0
28.0701 	EXP 	cue_file2: texRes = 128.0
28.0701 	EXP 	response_yes: texRes = 128.0
28.0701 	EXP 	response_no: texRes = 128.0
28.0834 	EXP 	cue_file2: texRes = 128.0
28.0834 	EXP 	response_yes: texRes = 128.0
28.0834 	EXP 	response_no: texRes = 128.0
28.0967 	EXP 	cue_file2: texRes = 128.0
28.0967 	EXP 	response_yes: texRes = 128.0
28.0967 	EXP 	response_no: texRes = 128.0
28.1103 	EXP 	cue_file2: texRes = 128.0
28.1103 	EXP 	response_yes: texRes = 128.0
28.1103 	EXP 	response_no: texRes = 128.0
28.1237 	EXP 	cue_file2: texRes = 128.0
28.1237 	EXP 	response_yes: texRes = 128.0
28.1237 	EXP 	response_no: texRes = 128.0
28.1369 	EXP 	cue_file2: texRes = 128.0
28.1369 	EXP 	response_yes: texRes = 128.0
28.1369 	EXP 	response_no: texRes = 128.0
28.1503 	EXP 	cue_file2: texRes = 128.0
28.1503 	EXP 	response_yes: texRes = 128.0
28.1503 	EXP 	response_no: texRes = 128.0
28.1637 	EXP 	cue_file2: texRes = 128.0
28.1637 	EXP 	response_yes: texRes = 128.0
28.1637 	EXP 	response_no: texRes = 128.0
28.1772 	EXP 	cue_file2: texRes = 128.0
28.1772 	EXP 	response_yes: texRes = 128.0
28.1772 	EXP 	response_no: texRes = 128.0
28.1906 	EXP 	cue_file2: texRes = 128.0
28.1906 	EXP 	response_yes: texRes = 128.0
28.1906 	EXP 	response_no: texRes = 128.0
28.2040 	EXP 	cue_file2: texRes = 128.0
28.2040 	EXP 	response_yes: texRes = 128.0
28.2040 	EXP 	response_no: texRes = 128.0
28.2173 	EXP 	cue_file2: texRes = 128.0
28.2173 	EXP 	response_yes: texRes = 128.0
28.2173 	EXP 	response_no: texRes = 128.0
28.2306 	EXP 	cue_file2: texRes = 128.0
28.2306 	EXP 	response_yes: texRes = 128.0
28.2306 	EXP 	response_no: texRes = 128.0
28.2439 	EXP 	cue_file2: texRes = 128.0
28.2439 	EXP 	response_yes: texRes = 128.0
28.2439 	EXP 	response_no: texRes = 128.0
28.2572 	EXP 	cue_file2: texRes = 128.0
28.2572 	EXP 	response_yes: texRes = 128.0
28.2572 	EXP 	response_no: texRes = 128.0
28.2704 	EXP 	cue_file2: texRes = 128.0
28.2704 	EXP 	response_yes: texRes = 128.0
28.2704 	EXP 	response_no: texRes = 128.0
28.2838 	EXP 	cue_file2: texRes = 128.0
28.2838 	EXP 	response_yes: texRes = 128.0
28.2838 	EXP 	response_no: texRes = 128.0
28.2973 	EXP 	cue_file2: texRes = 128.0
28.2973 	EXP 	response_yes: texRes = 128.0
28.2973 	EXP 	response_no: texRes = 128.0
28.3276 	EXP 	cue_file2: texRes = 128.0
28.3276 	EXP 	response_yes: texRes = 128.0
28.3276 	EXP 	response_no: texRes = 128.0
28.3441 	EXP 	cue_file2: texRes = 128.0
28.3441 	EXP 	response_yes: texRes = 128.0
28.3441 	EXP 	response_no: texRes = 128.0
28.3577 	EXP 	cue_file2: texRes = 128.0
28.3577 	EXP 	response_yes: texRes = 128.0
28.3577 	EXP 	response_no: texRes = 128.0
28.3712 	EXP 	cue_file2: texRes = 128.0
28.3712 	EXP 	response_yes: texRes = 128.0
28.3712 	EXP 	response_no: texRes = 128.0
28.3848 	EXP 	cue_file2: texRes = 128.0
28.3848 	EXP 	response_yes: texRes = 128.0
28.3848 	EXP 	response_no: texRes = 128.0
28.3982 	EXP 	cue_file2: texRes = 128.0
28.3982 	EXP 	response_yes: texRes = 128.0
28.3982 	EXP 	response_no: texRes = 128.0
28.4278 	EXP 	cue_file2: texRes = 128.0
28.4278 	EXP 	response_yes: texRes = 128.0
28.4278 	EXP 	response_no: texRes = 128.0
28.4444 	EXP 	cue_file2: texRes = 128.0
28.4444 	EXP 	response_yes: texRes = 128.0
28.4444 	EXP 	response_no: texRes = 128.0
28.4578 	EXP 	cue_file2: texRes = 128.0
28.4578 	EXP 	response_yes: texRes = 128.0
28.4578 	EXP 	response_no: texRes = 128.0
28.4713 	EXP 	cue_file2: texRes = 128.0
28.4713 	EXP 	response_yes: texRes = 128.0
28.4713 	EXP 	response_no: texRes = 128.0
28.4849 	EXP 	cue_file2: texRes = 128.0
28.4849 	EXP 	response_yes: texRes = 128.0
28.4849 	EXP 	response_no: texRes = 128.0
28.4984 	EXP 	cue_file2: texRes = 128.0
28.4984 	EXP 	response_yes: texRes = 128.0
28.4984 	EXP 	response_no: texRes = 128.0
28.5280 	EXP 	cue_file2: texRes = 128.0
28.5280 	EXP 	response_yes: texRes = 128.0
28.5280 	EXP 	response_no: texRes = 128.0
28.5447 	EXP 	cue_file2: texRes = 128.0
28.5447 	EXP 	response_yes: texRes = 128.0
28.5447 	EXP 	response_no: texRes = 128.0
28.5582 	EXP 	cue_file2: texRes = 128.0
28.5582 	EXP 	response_yes: texRes = 128.0
28.5582 	EXP 	response_no: texRes = 128.0
28.5715 	EXP 	cue_file2: texRes = 128.0
28.5715 	EXP 	response_yes: texRes = 128.0
28.5715 	EXP 	response_no: texRes = 128.0
28.5849 	EXP 	cue_file2: texRes = 128.0
28.5849 	EXP 	response_yes: texRes = 128.0
28.5849 	EXP 	response_no: texRes = 128.0
28.5983 	EXP 	cue_file2: texRes = 128.0
28.5983 	EXP 	response_yes: texRes = 128.0
28.5983 	EXP 	response_no: texRes = 128.0
28.6282 	EXP 	cue_file2: texRes = 128.0
28.6282 	EXP 	response_yes: texRes = 128.0
28.6282 	EXP 	response_no: texRes = 128.0
28.6418 	DATA 	Keypress: 5
28.6448 	EXP 	cue_file2: texRes = 128.0
28.6448 	EXP 	response_yes: texRes = 128.0
28.6448 	EXP 	response_no: texRes = 128.0
28.6586 	EXP 	cue_file2: texRes = 128.0
28.6586 	EXP 	response_yes: texRes = 128.0
28.6586 	EXP 	response_no: texRes = 128.0
28.6723 	EXP 	cue_file2: texRes = 128.0
28.6723 	EXP 	response_yes: texRes = 128.0
28.6723 	EXP 	response_no: texRes = 128.0
28.6857 	EXP 	cue_file2: texRes = 128.0
28.6857 	EXP 	response_yes: texRes = 128.0
28.6857 	EXP 	response_no: texRes = 128.0
28.6992 	EXP 	cue_file2: texRes = 128.0
28.6992 	EXP 	response_yes: texRes = 128.0
28.6992 	EXP 	response_no: texRes = 128.0
28.7142 	EXP 	cue_file2: texRes = 128.0
28.7142 	EXP 	response_yes: texRes = 128.0
28.7142 	EXP 	response_no: texRes = 128.0
28.7281 	EXP 	cue_file2: texRes = 128.0
28.7281 	EXP 	response_yes: texRes = 128.0
28.7281 	EXP 	response_no: texRes = 128.0
28.7413 	EXP 	cue_file2: texRes = 128.0
28.7413 	EXP 	response_yes: texRes = 128.0
28.7413 	EXP 	response_no: texRes = 128.0
28.7546 	EXP 	cue_file2: texRes = 128.0
28.7546 	EXP 	response_yes: texRes = 128.0
28.7546 	EXP 	response_no: texRes = 128.0
28.7680 	EXP 	cue_file2: texRes = 128.0
28.7680 	EXP 	response_yes: texRes = 128.0
28.7680 	EXP 	response_no: texRes = 128.0
28.7815 	EXP 	cue_file2: texRes = 128.0
28.7815 	EXP 	response_yes: texRes = 128.0
28.7815 	EXP 	response_no: texRes = 128.0
28.7950 	EXP 	cue_file2: texRes = 128.0
28.7950 	EXP 	response_yes: texRes = 128.0
28.7950 	EXP 	response_no: texRes = 128.0
28.8085 	EXP 	cue_file2: texRes = 128.0
28.8085 	EXP 	response_yes: texRes = 128.0
28.8085 	EXP 	response_no: texRes = 128.0
28.8222 	EXP 	cue_file2: texRes = 128.0
28.8222 	EXP 	response_yes: texRes = 128.0
28.8222 	EXP 	response_no: texRes = 128.0
28.8356 	EXP 	cue_file2: texRes = 128.0
28.8356 	EXP 	response_yes: texRes = 128.0
28.8356 	EXP 	response_no: texRes = 128.0
28.8491 	EXP 	cue_file2: texRes = 128.0
28.8491 	EXP 	response_yes: texRes = 128.0
28.8491 	EXP 	response_no: texRes = 128.0
28.8788 	EXP 	cue_file2: texRes = 128.0
28.8788 	EXP 	response_yes: texRes = 128.0
28.8788 	EXP 	response_no: texRes = 128.0
28.8955 	EXP 	cue_file2: texRes = 128.0
28.8955 	EXP 	response_yes: texRes = 128.0
28.8955 	EXP 	response_no: texRes = 128.0
28.9091 	EXP 	cue_file2: texRes = 128.0
28.9091 	EXP 	response_yes: texRes = 128.0
28.9091 	EXP 	response_no: texRes = 128.0
28.9224 	EXP 	cue_file2: texRes = 128.0
28.9224 	EXP 	response_yes: texRes = 128.0
28.9224 	EXP 	response_no: texRes = 128.0
28.9358 	EXP 	cue_file2: texRes = 128.0
28.9358 	EXP 	response_yes: texRes = 128.0
28.9358 	EXP 	response_no: texRes = 128.0
28.9492 	EXP 	cue_file2: texRes = 128.0
28.9492 	EXP 	response_yes: texRes = 128.0
28.9492 	EXP 	response_no: texRes = 128.0
28.9791 	EXP 	cue_file2: texRes = 128.0
28.9791 	EXP 	response_yes: texRes = 128.0
28.9791 	EXP 	response_no: texRes = 128.0
28.9957 	EXP 	cue_file2: texRes = 128.0
28.9957 	EXP 	response_yes: texRes = 128.0
28.9957 	EXP 	response_no: texRes = 128.0
29.0091 	EXP 	cue_file2: texRes = 128.0
29.0091 	EXP 	response_yes: texRes = 128.0
29.0091 	EXP 	response_no: texRes = 128.0
29.0223 	EXP 	cue_file2: texRes = 128.0
29.0223 	EXP 	response_yes: texRes = 128.0
29.0223 	EXP 	response_no: texRes = 128.0
29.0357 	EXP 	cue_file2: texRes = 128.0
29.0357 	EXP 	response_yes: texRes = 128.0
29.0357 	EXP 	response_no: texRes = 128.0
29.0491 	EXP 	cue_file2: texRes = 128.0
29.0491 	EXP 	response_yes: texRes = 128.0
29.0491 	EXP 	response_no: texRes = 128.0
29.0793 	EXP 	cue_file2: texRes = 128.0
29.0793 	EXP 	response_yes: texRes = 128.0
29.0793 	EXP 	response_no: texRes = 128.0
29.0958 	EXP 	cue_file2: texRes = 128.0
29.0958 	EXP 	response_yes: texRes = 128.0
29.0958 	EXP 	response_no: texRes = 128.0
29.1093 	EXP 	cue_file2: texRes = 128.0
29.1093 	EXP 	response_yes: texRes = 128.0
29.1093 	EXP 	response_no: texRes = 128.0
29.1227 	EXP 	cue_file2: texRes = 128.0
29.1227 	EXP 	response_yes: texRes = 128.0
29.1227 	EXP 	response_no: texRes = 128.0
29.1360 	EXP 	cue_file2: texRes = 128.0
29.1360 	EXP 	response_yes: texRes = 128.0
29.1360 	EXP 	response_no: texRes = 128.0
29.1494 	EXP 	cue_file2: texRes = 128.0
29.1494 	EXP 	response_yes: texRes = 128.0
29.1494 	EXP 	response_no: texRes = 128.0
29.1627 	EXP 	cue_file2: texRes = 128.0
29.1627 	EXP 	response_yes: texRes = 128.0
29.1627 	EXP 	response_no: texRes = 128.0
29.1759 	EXP 	cue_file2: texRes = 128.0
29.1759 	EXP 	response_yes: texRes = 128.0
29.1759 	EXP 	response_no: texRes = 128.0
29.1895 	EXP 	cue_file2: texRes = 128.0
29.1895 	EXP 	response_yes: texRes = 128.0
29.1895 	EXP 	response_no: texRes = 128.0
29.2031 	EXP 	cue_file2: texRes = 128.0
29.2031 	EXP 	response_yes: texRes = 128.0
29.2031 	EXP 	response_no: texRes = 128.0
29.2164 	EXP 	cue_file2: texRes = 128.0
29.2164 	EXP 	response_yes: texRes = 128.0
29.2164 	EXP 	response_no: texRes = 128.0
29.2464 	EXP 	cue_file2: texRes = 128.0
29.2464 	EXP 	response_yes: texRes = 128.0
29.2464 	EXP 	response_no: texRes = 128.0
29.2628 	EXP 	cue_file2: texRes = 128.0
29.2628 	EXP 	response_yes: texRes = 128.0
29.2628 	EXP 	response_no: texRes = 128.0
29.2762 	EXP 	cue_file2: texRes = 128.0
29.2762 	EXP 	response_yes: texRes = 128.0
29.2762 	EXP 	response_no: texRes = 128.0
29.2895 	EXP 	cue_file2: texRes = 128.0
29.2895 	EXP 	response_yes: texRes = 128.0
29.2895 	EXP 	response_no: texRes = 128.0
29.3027 	EXP 	cue_file2: texRes = 128.0
29.3027 	EXP 	response_yes: texRes = 128.0
29.3027 	EXP 	response_no: texRes = 128.0
29.3159 	EXP 	cue_file2: texRes = 128.0
29.3159 	EXP 	response_yes: texRes = 128.0
29.3159 	EXP 	response_no: texRes = 128.0
29.3297 	EXP 	cue_file2: texRes = 128.0
29.3297 	EXP 	response_yes: texRes = 128.0
29.3297 	EXP 	response_no: texRes = 128.0
29.3429 	EXP 	cue_file2: texRes = 128.0
29.3429 	EXP 	response_yes: texRes = 128.0
29.3429 	EXP 	response_no: texRes = 128.0
29.3561 	EXP 	cue_file2: texRes = 128.0
29.3561 	EXP 	response_yes: texRes = 128.0
29.3561 	EXP 	response_no: texRes = 128.0
29.3694 	EXP 	cue_file2: texRes = 128.0
29.3694 	EXP 	response_yes: texRes = 128.0
29.3694 	EXP 	response_no: texRes = 128.0
29.3826 	EXP 	cue_file2: texRes = 128.0
29.3826 	EXP 	response_yes: texRes = 128.0
29.3826 	EXP 	response_no: texRes = 128.0
29.3965 	EXP 	cue_file2: texRes = 128.0
29.3965 	EXP 	response_yes: texRes = 128.0
29.3965 	EXP 	response_no: texRes = 128.0
29.4096 	EXP 	cue_file2: texRes = 128.0
29.4096 	EXP 	response_yes: texRes = 128.0
29.4096 	EXP 	response_no: texRes = 128.0
29.4229 	EXP 	cue_file2: texRes = 128.0
29.4229 	EXP 	response_yes: texRes = 128.0
29.4229 	EXP 	response_no: texRes = 128.0
29.4362 	EXP 	cue_file2: texRes = 128.0
29.4362 	EXP 	response_yes: texRes = 128.0
29.4362 	EXP 	response_no: texRes = 128.0
29.4497 	EXP 	cue_file2: texRes = 128.0
29.4497 	EXP 	response_yes: texRes = 128.0
29.4497 	EXP 	response_no: texRes = 128.0
29.4634 	EXP 	cue_file2: texRes = 128.0
29.4634 	EXP 	response_yes: texRes = 128.0
29.4634 	EXP 	response_no: texRes = 128.0
29.4772 	EXP 	cue_file2: texRes = 128.0
29.4772 	EXP 	response_yes: texRes = 128.0
29.4772 	EXP 	response_no: texRes = 128.0
29.4910 	EXP 	cue_file2: texRes = 128.0
29.4910 	EXP 	response_yes: texRes = 128.0
29.4910 	EXP 	response_no: texRes = 128.0
29.5044 	EXP 	cue_file2: texRes = 128.0
29.5044 	EXP 	response_yes: texRes = 128.0
29.5044 	EXP 	response_no: texRes = 128.0
29.5179 	EXP 	cue_file2: texRes = 128.0
29.5179 	EXP 	response_yes: texRes = 128.0
29.5179 	EXP 	response_no: texRes = 128.0
29.5329 	EXP 	cue_file2: texRes = 128.0
29.5329 	EXP 	response_yes: texRes = 128.0
29.5329 	EXP 	response_no: texRes = 128.0
29.5468 	EXP 	cue_file2: texRes = 128.0
29.5468 	EXP 	response_yes: texRes = 128.0
29.5468 	EXP 	response_no: texRes = 128.0
29.5604 	EXP 	cue_file2: texRes = 128.0
29.5604 	EXP 	response_yes: texRes = 128.0
29.5604 	EXP 	response_no: texRes = 128.0
29.5738 	EXP 	cue_file2: texRes = 128.0
29.5738 	EXP 	response_yes: texRes = 128.0
29.5738 	EXP 	response_no: texRes = 128.0
29.5875 	EXP 	cue_file2: texRes = 128.0
