0.6856 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
356.1797 	EXP 	response_yes: texRes = 128.0
356.1797 	EXP 	response_no: texRes = 128.0
356.2252 	EXP 	image_3: texRes = 128.0
356.2252 	EXP 	image_4: texRes = 128.0
356.2252 	EXP 	cue_file2: texRes = 128.0
356.2252 	EXP 	response_yes: texRes = 128.0
356.2252 	EXP 	response_no: texRes = 128.0
356.2707 	EXP 	image_3: texRes = 128.0
356.2707 	EXP 	image_4: texRes = 128.0
356.2707 	EXP 	cue_file2: texRes = 128.0
356.2707 	EXP 	response_yes: texRes = 128.0
356.2707 	EXP 	response_no: texRes = 128.0
356.3161 	EXP 	image_3: texRes = 128.0
356.3161 	EXP 	image_4: texRes = 128.0
356.3161 	EXP 	cue_file2: texRes = 128.0
356.3161 	EXP 	response_yes: texRes = 128.0
356.3161 	EXP 	response_no: texRes = 128.0
356.3616 	EXP 	image_3: texRes = 128.0
356.3616 	EXP 	image_4: texRes = 128.0
356.3616 	EXP 	cue_file2: texRes = 128.0
356.3616 	EXP 	response_yes: texRes = 128.0
356.3616 	EXP 	response_no: texRes = 128.0
356.4069 	EXP 	image_3: texRes = 128.0
356.4069 	EXP 	image_4: texRes = 128.0
356.4069 	EXP 	cue_file2: texRes = 128.0
356.4069 	EXP 	response_yes: texRes = 128.0
356.4069 	EXP 	response_no: texRes = 128.0
356.4522 	EXP 	image_3: texRes = 128.0
356.4522 	EXP 	image_4: texRes = 128.0
356.4522 	EXP 	cue_file2: texRes = 128.0
356.4522 	EXP 	response_yes: texRes = 128.0
356.4522 	EXP 	response_no: texRes = 128.0
356.4974 	EXP 	image_3: texRes = 128.0
356.4974 	EXP 	image_4: texRes = 128.0
356.4974 	EXP 	cue_file2: texRes = 128.0
356.4974 	EXP 	response_yes: texRes = 128.0
356.4974 	EXP 	response_no: texRes = 128.0
356.5425 	EXP 	image_3: texRes = 128.0
356.5425 	EXP 	image_4: texRes = 128.0
356.5425 	EXP 	cue_file2: texRes = 128.0
356.5425 	EXP 	response_yes: texRes = 128.0
356.5425 	EXP 	response_no: texRes = 128.0
356.5882 	EXP 	image_3: texRes = 128.0
356.5882 	EXP 	image_4: texRes = 128.0
356.5882 	EXP 	cue_file2: texRes = 128.0
356.5882 	EXP 	response_yes: texRes = 128.0
356.5882 	EXP 	response_no: texRes = 128.0
356.6337 	EXP 	image_3: texRes = 128.0
356.6337 	EXP 	image_4: texRes = 128.0
356.6337 	EXP 	cue_file2: texRes = 128.0
356.6337 	EXP 	response_yes: texRes = 128.0
356.6337 	EXP 	response_no: texRes = 128.0
356.6793 	EXP 	image_3: texRes = 128.0
356.6793 	EXP 	image_4: texRes = 128.0
356.6793 	EXP 	cue_file2: texRes = 128.0
356.6793 	EXP 	response_yes: texRes = 128.0
356.6793 	EXP 	response_no: texRes = 128.0
356.7247 	EXP 	image_3: texRes = 128.0
356.7247 	EXP 	image_4: texRes = 128.0
356.7247 	EXP 	cue_file2: texRes = 128.0
356.7247 	EXP 	response_yes: texRes = 128.0
356.7247 	EXP 	response_no: texRes = 128.0
356.7702 	EXP 	image_3: texRes = 128.0
356.7702 	EXP 	image_4: texRes = 128.0
356.7702 	EXP 	cue_file2: texRes = 128.0
356.7702 	EXP 	response_yes: texRes = 128.0
356.7702 	EXP 	response_no: texRes = 128.0
356.8159 	EXP 	image_3: texRes = 128.0
356.8159 	EXP 	image_4: texRes = 128.0
356.8159 	EXP 	cue_file2: texRes = 128.0
356.8159 	EXP 	response_yes: texRes = 128.0
356.8159 	EXP 	response_no: texRes = 128.0
356.8610 	EXP 	image_3: texRes = 128.0
356.8610 	EXP 	image_4: texRes = 128.0
356.8610 	EXP 	cue_file2: texRes = 128.0
356.8610 	EXP 	response_yes: texRes = 128.0
356.8610 	EXP 	response_no: texRes = 128.0
356.9063 	EXP 	image_3: texRes = 128.0
356.9063 	EXP 	image_4: texRes = 128.0
356.9063 	EXP 	cue_file2: texRes = 128.0
356.9063 	EXP 	response_yes: texRes = 128.0
356.9063 	EXP 	response_no: texRes = 128.0
356.9518 	EXP 	image_3: texRes = 128.0
356.9518 	EXP 	image_4: texRes = 128.0
356.9518 	EXP 	cue_file2: texRes = 128.0
356.9518 	EXP 	response_yes: texRes = 128.0
356.9518 	EXP 	response_no: texRes = 128.0
356.9518 	EXP 	sound_icon3: autoDraw = False
356.9973 	EXP 	image_3: texRes = 128.0
356.9973 	EXP 	image_4: texRes = 128.0
356.9973 	EXP 	cue_file2: texRes = 128.0
356.9973 	EXP 	response_yes: texRes = 128.0
356.9973 	EXP 	response_no: texRes = 128.0
357.0427 	EXP 	image_3: texRes = 128.0
357.0427 	EXP 	image_4: texRes = 128.0
357.0427 	EXP 	cue_file2: texRes = 128.0
357.0427 	EXP 	response_yes: texRes = 128.0
357.0427 	EXP 	response_no: texRes = 128.0
357.0881 	DATA 	Keypress: 5
357.0896 	EXP 	image_3: texRes = 128.0
357.0896 	EXP 	image_4: texRes = 128.0
357.0896 	EXP 	cue_file2: texRes = 128.0
357.0896 	EXP 	response_yes: texRes = 128.0
357.0896 	EXP 	response_no: texRes = 128.0
357.1350 	EXP 	image_3: texRes = 128.0
357.1350 	EXP 	image_4: texRes = 128.0
357.1350 	EXP 	cue_file2: texRes = 128.0
357.1350 	EXP 	response_yes: texRes = 128.0
357.1350 	EXP 	response_no: texRes = 128.0
357.1804 	EXP 	image_3: texRes = 128.0
357.1804 	EXP 	image_4: texRes = 128.0
357.1804 	EXP 	cue_file2: texRes = 128.0
357.1804 	EXP 	response_yes: texRes = 128.0
357.1804 	EXP 	response_no: texRes = 128.0
357.2257 	EXP 	image_3: texRes = 128.0
357.2257 	EXP 	image_4: texRes = 128.0
357.2257 	EXP 	cue_file2: texRes = 128.0
357.2257 	EXP 	response_yes: texRes = 128.0
357.2257 	EXP 	response_no: texRes = 128.0
357.2708 	EXP 	image_3: texRes = 128.0
357.2708 	EXP 	image_4: texRes = 128.0
357.2708 	EXP 	cue_file2: texRes = 128.0
357.2708 	EXP 	response_yes: texRes = 128.0
357.2708 	EXP 	response_no: texRes = 128.0
357.3161 	EXP 	image_3: texRes = 128.0
357.3161 	EXP 	image_4: texRes = 128.0
357.3161 	EXP 	cue_file2: texRes = 128.0
357.3161 	EXP 	response_yes: texRes = 128.0
357.3161 	EXP 	response_no: texRes = 128.0
357.3614 	EXP 	image_3: texRes = 128.0
357.3614 	EXP 	image_4: texRes = 128.0
357.3614 	EXP 	cue_file2: texRes = 128.0
357.3614 	EXP 	response_yes: texRes = 128.0
357.3614 	EXP 	response_no: texRes = 128.0
357.4068 	EXP 	image_3: texRes = 128.0
357.4068 	EXP 	image_4: texRes = 128.0
357.4068 	EXP 	cue_file2: texRes = 128.0
357.4068 	EXP 	response_yes: texRes = 128.0
357.4068 	EXP 	response_no: texRes = 128.0
357.4519 	EXP 	image_3: texRes = 128.0
357.4519 	EXP 	image_4: texRes = 128.0
357.4519 	EXP 	cue_file2: texRes = 128.0
357.4519 	EXP 	response_yes: texRes = 128.0
357.4519 	EXP 	response_no: texRes = 128.0
357.4972 	EXP 	image_3: texRes = 128.0
357.4972 	EXP 	image_4: texRes = 128.0
357.4972 	EXP 	cue_file2: texRes = 128.0
357.4972 	EXP 	response_yes: texRes = 128.0
357.4972 	EXP 	response_no: texRes = 128.0
357.4972 	EXP 	sound_icon4: autoDraw = True
357.5432 	EXP 	image_3: texRes = 128.0
357.5432 	EXP 	image_4: texRes = 128.0
357.5432 	EXP 	cue_file2: texRes = 128.0
357.5432 	EXP 	response_yes: texRes = 128.0
357.5432 	EXP 	response_no: texRes = 128.0
357.5889 	EXP 	image_3: texRes = 128.0
357.5889 	EXP 	image_4: texRes = 128.0
357.5889 	EXP 	cue_file2: texRes = 128.0
357.5889 	EXP 	response_yes: texRes = 128.0
357.5889 	EXP 	response_no: texRes = 128.0
357.6342 	EXP 	image_3: texRes = 128.0
357.6342 	EXP 	image_4: texRes = 128.0
357.6342 	EXP 	cue_file2: texRes = 128.0
357.6342 	EXP 	response_yes: texRes = 128.0
357.6342 	EXP 	response_no: texRes = 128.0
357.6799 	EXP 	image_3: texRes = 128.0
357.6799 	EXP 	image_4: texRes = 128.0
357.6799 	EXP 	cue_file2: texRes = 128.0
357.6799 	EXP 	response_yes: texRes = 128.0
357.6799 	EXP 	response_no: texRes = 128.0
357.7256 	EXP 	image_3: texRes = 128.0
357.7256 	EXP 	image_4: texRes = 128.0
357.7256 	EXP 	cue_file2: texRes = 128.0
357.7256 	EXP 	response_yes: texRes = 128.0
357.7256 	EXP 	response_no: texRes = 128.0
357.7711 	EXP 	image_3: texRes = 128.0
357.7711 	EXP 	image_4: texRes = 128.0
357.7711 	EXP 	cue_file2: texRes = 128.0
357.7711 	EXP 	response_yes: texRes = 128.0
357.7711 	EXP 	response_no: texRes = 128.0
357.8168 	EXP 	image_3: texRes = 128.0
357.8168 	EXP 	image_4: texRes = 128.0
357.8168 	EXP 	cue_file2: texRes = 128.0
357.8168 	EXP 	response_yes: texRes = 128.0
357.8168 	EXP 	response_no: texRes = 128.0
357.8623 	EXP 	image_3: texRes = 128.0
357.8623 	EXP 	image_4: texRes = 128.0
357.8623 	EXP 	cue_file2: texRes = 128.0
357.8623 	EXP 	response_yes: texRes = 128.0
357.8623 	EXP 	response_no: texRes = 128.0
357.9078 	EXP 	image_3: texRes = 128.0
357.9078 	EXP 	image_4: texRes = 128.0
357.9078 	EXP 	cue_file2: texRes = 128.0
357.9078 	EXP 	response_yes: texRes = 128.0
357.9078 	EXP 	response_no: texRes = 128.0
357.9534 	EXP 	image_3: texRes = 128.0
357.9534 	EXP 	image_4: texRes = 128.0
357.9534 	EXP 	cue_file2: texRes = 128.0
357.9534 	EXP 	response_yes: texRes = 128.0
357.9534 	EXP 	response_no: texRes = 128.0
357.9991 	EXP 	image_3: texRes = 128.0
357.9991 	EXP 	image_4: texRes = 128.0
357.9991 	EXP 	cue_file2: texRes = 128.0
357.9991 	EXP 	response_yes: texRes = 128.0
357.9991 	EXP 	response_no: texRes = 128.0
358.0444 	EXP 	image_3: texRes = 128.0
358.0444 	EXP 	image_4: texRes = 128.0
358.0444 	EXP 	cue_file2: texRes = 128.0
358.0444 	EXP 	response_yes: texRes = 128.0
358.0444 	EXP 	response_no: texRes = 128.0
358.0897 	EXP 	image_3: texRes = 128.0
358.0897 	EXP 	image_4: texRes = 128.0
358.0897 	EXP 	cue_file2: texRes = 128.0
358.0897 	EXP 	response_yes: texRes = 128.0
358.0897 	EXP 	response_no: texRes = 128.0
358.1351 	EXP 	image_3: texRes = 128.0
358.1351 	EXP 	image_4: texRes = 128.0
358.1351 	EXP 	cue_file2: texRes = 128.0
358.1351 	EXP 	response_yes: texRes = 128.0
358.1351 	EXP 	response_no: texRes = 128.0
358.1803 	EXP 	image_3: texRes = 128.0
358.1803 	EXP 	image_4: texRes = 128.0
358.1803 	EXP 	cue_file2: texRes = 128.0
358.1803 	EXP 	response_yes: texRes = 128.0
358.1803 	EXP 	response_no: texRes = 128.0
358.2263 	EXP 	image_3: texRes = 128.0
358.2263 	EXP 	image_4: texRes = 128.0
358.2263 	EXP 	cue_file2: texRes = 128.0
358.2263 	EXP 	response_yes: texRes = 128.0
358.2263 	EXP 	response_no: texRes = 128.0
358.2717 	DATA 	Keypress: 1
358.2730 	EXP 	image_3: texRes = 128.0
358.2730 	EXP 	image_4: texRes = 128.0
358.2730 	EXP 	cue_file2: texRes = 128.0
358.2730 	EXP 	response_yes: texRes = 128.0
358.2730 	EXP 	response_no: texRes = 128.0
358.3185 	EXP 	image_3: texRes = 128.0
358.3185 	EXP 	image_4: texRes = 128.0
358.3185 	EXP 	cue_file2: texRes = 128.0
358.3185 	EXP 	response_yes: texRes = 128.0
358.3185 	EXP 	response_no: texRes = 128.0
358.3641 	EXP 	image_3: texRes = 128.0
358.3641 	EXP 	image_4: texRes = 128.0
358.3641 	EXP 	cue_file2: texRes = 128.0
358.3641 	EXP 	response_yes: texRes = 128.0
358.3641 	EXP 	response_no: texRes = 128.0
358.4095 	EXP 	image_3: texRes = 128.0
358.4095 	EXP 	image_4: texRes = 128.0
358.4095 	EXP 	cue_file2: texRes = 128.0
358.4095 	EXP 	response_yes: texRes = 128.0
358.4095 	EXP 	response_no: texRes = 128.0
358.4548 	EXP 	image_3: texRes = 128.0
358.4548 	EXP 	image_4: texRes = 128.0
358.4548 	EXP 	cue_file2: texRes = 128.0
358.4548 	EXP 	response_yes: texRes = 128.0
358.4548 	EXP 	response_no: texRes = 128.0
358.5001 	EXP 	image_3: texRes = 128.0
358.5001 	EXP 	image_4: texRes = 128.0
358.5001 	EXP 	cue_file2: texRes = 128.0
358.5001 	EXP 	response_yes: texRes = 128.0
358.5001 	EXP 	response_no: texRes = 128.0
358.5457 	EXP 	image_3: texRes = 128.0
358.5457 	EXP 	image_4: texRes = 128.0
358.5457 	EXP 	cue_file2: texRes = 128.0
358.5457 	EXP 	response_yes: texRes = 128.0
358.5457 	EXP 	response_no: texRes = 128.0
358.5457 	EXP 	sound_icon4: autoDraw = False
358.5915 	EXP 	image_3: texRes = 128.0
358.5915 	EXP 	image_4: texRes = 128.0
358.5915 	EXP 	cue_file2: texRes = 128.0
358.5915 	EXP 	response_yes: texRes = 128.0
358.5915 	EXP 	response_no: texRes = 128.0
358.6372 	EXP 	image_3: texRes = 128.0
358.6372 	EXP 	image_4: texRes = 128.0
358.6372 	EXP 	cue_file2: texRes = 128.0
358.6372 	EXP 	response_yes: texRes = 128.0
358.6372 	EXP 	response_no: texRes = 128.0
358.6829 	EXP 	image_3: texRes = 128.0
358.6829 	EXP 	image_4: texRes = 128.0
358.6829 	EXP 	cue_file2: texRes = 128.0
358.6829 	EXP 	response_yes: texRes = 128.0
358.6829 	EXP 	response_no: texRes = 128.0
358.7286 	EXP 	image_3: texRes = 128.0
358.7286 	EXP 	image_4: texRes = 128.0
358.7286 	EXP 	cue_file2: texRes = 128.0
358.7286 	EXP 	response_yes: texRes = 128.0
358.7286 	EXP 	response_no: texRes = 128.0
358.7741 	EXP 	image_3: texRes = 128.0
358.7741 	EXP 	image_4: texRes = 128.0
358.7741 	EXP 	cue_file2: texRes = 128.0
358.7741 	EXP 	response_yes: texRes = 128.0
358.7741 	EXP 	response_no: texRes = 128.0
358.8194 	EXP 	image_3: texRes = 128.0
358.8194 	EXP 	image_4: texRes = 128.0
358.8194 	EXP 	cue_file2: texRes = 128.0
358.8194 	EXP 	response_yes: texRes = 128.0
358.8194 	EXP 	response_no: texRes = 128.0
358.8643 	EXP 	image_3: texRes = 128.0
358.8643 	EXP 	image_4: texRes = 128.0
358.8643 	EXP 	cue_file2: texRes = 128.0
358.8643 	EXP 	response_yes: texRes = 128.0
358.8643 	EXP 	response_no: texRes = 128.0
358.9096 	EXP 	image_3: texRes = 128.0
358.9096 	EXP 	image_4: texRes = 128.0
358.9096 	EXP 	cue_file2: texRes = 128.0
358.9096 	EXP 	response_yes: texRes = 128.0
358.9096 	EXP 	response_no: texRes = 128.0
358.9548 	EXP 	image_3: texRes = 128.0
358.9548 	EXP 	image_4: texRes = 128.0
358.9548 	EXP 	cue_file2: texRes = 128.0
358.9548 	EXP 	response_yes: texRes = 128.0
358.9548 	EXP 	response_no: texRes = 128.0
359.0006 	EXP 	image_3: texRes = 128.0
359.0006 	EXP 	image_4: texRes = 128.0
359.0006 	EXP 	cue_file2: texRes = 128.0
359.0006 	EXP 	response_yes: texRes = 128.0
359.0006 	EXP 	response_no: texRes = 128.0
359.0459 	EXP 	image_3: texRes = 128.0
359.0459 	EXP 	image_4: texRes = 128.0
359.0459 	EXP 	cue_file2: texRes = 128.0
359.0459 	EXP 	response_yes: texRes = 128.0
359.0459 	EXP 	response_no: texRes = 128.0
359.0914 	DATA 	Keypress: 5
359.0927 	EXP 	image_3: texRes = 128.0
359.0927 	EXP 	image_4: texRes = 128.0
359.0927 	EXP 	cue_file2: texRes = 128.0
359.0927 	EXP 	response_yes: texRes = 128.0
359.0927 	EXP 	response_no: texRes = 128.0
359.1385 	EXP 	image_3: texRes = 128.0
359.1385 	EXP 	image_4: texRes = 128.0
359.1385 	EXP 	cue_file2: texRes = 128.0
359.1385 	EXP 	response_yes: texRes = 128.0
359.1385 	EXP 	response_no: texRes = 128.0
359.1845 	EXP 	image_3: texRes = 128.0
359.1845 	EXP 	image_4: texRes = 128.0
359.1845 	EXP 	cue_file2: texRes = 128.0
359.1845 	EXP 	response_yes: texRes = 128.0
359.1845 	EXP 	response_no: texRes = 128.0
359.2302 	EXP 	image_3: texRes = 128.0
359.2302 	EXP 	image_4: texRes = 128.0
359.2302 	EXP 	cue_file2: texRes = 128.0
359.2302 	EXP 	response_yes: texRes = 128.0
359.2302 	EXP 	response_no: texRes = 128.0
359.2759 	EXP 	image_3: texRes = 128.0
359.2759 	EXP 	image_4: texRes = 128.0
359.2759 	EXP 	cue_file2: texRes = 128.0
359.2759 	EXP 	response_yes: texRes = 128.0
359.2759 	EXP 	response_no: texRes = 128.0
359.3216 	EXP 	image_3: texRes = 128.0
359.3216 	EXP 	image_4: texRes = 128.0
359.3216 	EXP 	cue_file2: texRes = 128.0
359.3216 	EXP 	response_yes: texRes = 128.0
359.3216 	EXP 	response_no: texRes = 128.0
359.3669 	EXP 	image_3: texRes = 128.0
359.3669 	EXP 	image_4: texRes = 128.0
359.3669 	EXP 	cue_file2: texRes = 128.0
359.3669 	EXP 	response_yes: texRes = 128.0
359.3669 	EXP 	response_no: texRes = 128.0
359.4122 	EXP 	image_3: texRes = 128.0
359.4122 	EXP 	image_4: texRes = 128.0
359.4122 	EXP 	cue_file2: texRes = 128.0
359.4122 	EXP 	response_yes: texRes = 128.0
359.4122 	EXP 	response_no: texRes = 128.0
359.4575 	EXP 	image_3: texRes = 128.0
359.4575 	EXP 	image_4: texRes = 128.0
359.4575 	EXP 	cue_file2: texRes = 128.0
359.4575 	EXP 	response_yes: texRes = 128.0
359.4575 	EXP 	response_no: texRes = 128.0
359.5031 	EXP 	image_3: texRes = 128.0
359.5031 	EXP 	image_4: texRes = 128.0
359.5031 	EXP 	cue_file2: texRes = 128.0
359.5031 	EXP 	response_yes: texRes = 128.0
359.5031 	EXP 	response_no: texRes = 128.0
359.5488 	EXP 	image_3: texRes = 128.0
359.5488 	EXP 	image_4: texRes = 128.0
359.5488 	EXP 	cue_file2: texRes = 128.0
359.5488 	EXP 	response_yes: texRes = 128.0
359.5488 	EXP 	response_no: texRes = 128.0
359.5941 	EXP 	image_3: texRes = 128.0
359.5941 	EXP 	image_4: texRes = 128.0
359.5941 	EXP 	cue_file2: texRes = 128.0
359.5941 	EXP 	response_yes: texRes = 128.0
359.5941 	EXP 	response_no: texRes = 128.0
359.6398 	EXP 	image_3: texRes = 128.0
359.6398 	EXP 	image_4: texRes = 128.0
359.6398 	EXP 	cue_file2: texRes = 128.0
359.6398 	EXP 	response_yes: texRes = 128.0
359.6398 	EXP 	response_no: texRes = 128.0
359.6851 	EXP 	image_3: texRes = 128.0
359.6851 	EXP 	image_4: texRes = 128.0
359.6851 	EXP 	cue_file2: texRes = 128.0
359.6851 	EXP 	response_yes: texRes = 128.0
359.6851 	EXP 	response_no: texRes = 128.0
359.7304 	EXP 	image_3: texRes = 128.0
359.7304 	EXP 	image_4: texRes = 128.0
359.7304 	EXP 	cue_file2: texRes = 128.0
359.7304 	EXP 	response_yes: texRes = 128.0
359.7304 	EXP 	response_no: texRes = 128.0
359.7758 	EXP 	image_3: texRes = 128.0
359.7758 	EXP 	image_4: texRes = 128.0
359.7758 	EXP 	cue_file2: texRes = 128.0
359.7758 	EXP 	response_yes: texRes = 128.0
359.7758 	EXP 	response_no: texRes = 128.0
359.8212 	EXP 	image_3: texRes = 128.0
359.8212 	EXP 	image_4: texRes = 128.0
359.8212 	EXP 	cue_file2: texRes = 128.0
359.8212 	EXP 	response_yes: texRes = 128.0
359.8212 	EXP 	response_no: texRes = 128.0
359.8667 	EXP 	image_3: texRes = 128.0
359.8667 	EXP 	image_4: texRes = 128.0
359.8667 	EXP 	cue_file2: texRes = 128.0
359.8667 	EXP 	response_yes: texRes = 128.0
359.8667 	EXP 	response_no: texRes = 128.0
359.9125 	EXP 	image_3: texRes = 128.0
359.9125 	EXP 	image_4: texRes = 128.0
359.9125 	EXP 	cue_file2: texRes = 128.0
359.9125 	EXP 	response_yes: texRes = 128.0
359.9125 	EXP 	response_no: texRes = 128.0
359.9576 	EXP 	image_3: texRes = 128.0
359.9576 	EXP 	image_4: texRes = 128.0
359.9576 	EXP 	cue_file2: texRes = 128.0
359.9576 	EXP 	response_yes: texRes = 128.0
359.9576 	EXP 	response_no: texRes = 128.0
360.0025 	EXP 	image_3: texRes = 128.0
360.0025 	EXP 	image_4: texRes = 128.0
360.0025 	EXP 	cue_file2: texRes = 128.0
360.0025 	EXP 	response_yes: texRes = 128.0
360.0025 	EXP 	response_no: texRes = 128.0
360.0478 	EXP 	image_3: texRes = 128.0
360.0478 	EXP 	image_4: texRes = 128.0
360.0478 	EXP 	cue_file2: texRes = 128.0
360.0478 	EXP 	response_yes: texRes = 128.0
360.0478 	EXP 	response_no: texRes = 128.0
360.0931 	EXP 	image_3: texRes = 128.0
360.0931 	EXP 	image_4: texRes = 128.0
360.0931 	EXP 	cue_file2: texRes = 128.0
360.0931 	EXP 	response_yes: texRes = 128.0
360.0931 	EXP 	response_no: texRes = 128.0
360.1384 	EXP 	image_3: texRes = 128.0
360.1384 	EXP 	image_4: texRes = 128.0
360.1384 	EXP 	cue_file2: texRes = 128.0
360.1384 	EXP 	response_yes: texRes = 128.0
360.1384 	EXP 	response_no: texRes = 128.0
360.1838 	EXP 	image_3: texRes = 128.0
360.1838 	EXP 	image_4: texRes = 128.0
360.1838 	EXP 	cue_file2: texRes = 128.0
360.1838 	EXP 	response_yes: texRes = 128.0
360.1838 	EXP 	response_no: texRes = 128.0
360.2294 	EXP 	image_3: texRes = 128.0
360.2294 	EXP 	image_4: texRes = 128.0
360.2294 	EXP 	cue_file2: texRes = 128.0
360.2294 	EXP 	response_yes: texRes = 128.0
360.2294 	EXP 	response_no: texRes = 128.0
360.2751 	EXP 	image_3: texRes = 128.0
360.2751 	EXP 	image_4: texRes = 128.0
360.2751 	EXP 	cue_file2: texRes = 128.0
360.2751 	EXP 	response_yes: texRes = 128.0
360.2751 	EXP 	response_no: texRes = 128.0
360.3205 	EXP 	image_3: texRes = 128.0
360.3205 	EXP 	image_4: texRes = 128.0
360.3205 	EXP 	cue_file2: texRes = 128.0
360.3205 	EXP 	response_yes: texRes = 128.0
360.3205 	EXP 	response_no: texRes = 128.0
360.3662 	EXP 	image_3: texRes = 128.0
360.3662 	EXP 	image_4: texRes = 128.0
360.3662 	EXP 	cue_file2: texRes = 128.0
360.3662 	EXP 	response_yes: texRes = 128.0
360.3662 	EXP 	response_no: texRes = 128.0
360.4119 	EXP 	image_3: texRes = 128.0
360.4119 	EXP 	image_4: texRes = 128.0
360.4119 	EXP 	cue_file2: texRes = 128.0
360.4119 	EXP 	response_yes: texRes = 128.0
360.4119 	EXP 	response_no: texRes = 128.0
360.4570 	EXP 	image_3: texRes = 128.0
360.4570 	EXP 	image_4: texRes = 128.0
360.4570 	EXP 	cue_file2: texRes = 128.0
360.4570 	EXP 	response_yes: texRes = 128.0
360.4570 	EXP 	response_no: texRes = 128.0
360.5020 	EXP 	image_3: texRes = 128.0
360.5020 	EXP 	image_4: texRes = 128.0
360.5020 	EXP 	cue_file2: texRes = 128.0
360.5020 	EXP 	response_yes: texRes = 128.0
360.5020 	EXP 	response_no: texRes = 128.0
360.5476 	EXP 	image_3: texRes = 128.0
360.5476 	EXP 	image_4: texRes = 128.0
360.5476 	EXP 	cue_file2: texRes = 128.0
360.5476 	EXP 	response_yes: texRes = 128.0
360.5476 	EXP 	response_no: texRes = 128.0
360.5935 	EXP 	image_3: texRes = 128.0
360.5935 	EXP 	image_4: texRes = 128.0
360.5935 	EXP 	cue_file2: texRes = 128.0
360.5935 	EXP 	response_yes: texRes = 128.0
360.5935 	EXP 	response_no: texRes = 128.0
360.6336 	EXP 	image_3: texRes = 128.0
360.6336 	EXP 	image_4: texRes = 128.0
360.6336 	EXP 	cue_file2: texRes = 128.0
360.6336 	EXP 	response_yes: texRes = 128.0
360.6336 	EXP 	response_no: texRes = 128.0
360.6336 	EXP 	cue_file2: autoDraw = False
360.6336 	EXP 	response_yes: autoDraw = False
360.6336 	EXP 	response_no: autoDraw = False
360.6336 	EXP 	iti_blank: autoDraw = True
360.6736 	EXP 	image_3: texRes = 128.0
360.6736 	EXP 	image_4: texRes = 128.0
360.6736 	EXP 	cue_file2: texRes = 128.0
360.6736 	EXP 	response_yes: texRes = 128.0
360.6736 	EXP 	response_no: texRes = 128.0
360.7134 	EXP 	image_3: texRes = 128.0
360.7134 	EXP 	image_4: texRes = 128.0
360.7134 	EXP 	cue_file2: texRes = 128.0
360.7134 	EXP 	response_yes: texRes = 128.0
360.7134 	EXP 	response_no: texRes = 128.0
360.7533 	EXP 	image_3: texRes = 128.0
360.7533 	EXP 	image_4: texRes = 128.0
360.7533 	EXP 	cue_file2: texRes = 128.0
360.7533 	EXP 	response_yes: texRes = 128.0
360.7533 	EXP 	response_no: texRes = 128.0
360.7928 	EXP 	image_3: texRes = 128.0
360.7928 	EXP 	image_4: texRes = 128.0
360.7928 	EXP 	cue_file2: texRes = 128.0
360.7928 	EXP 	response_yes: texRes = 128.0
360.7928 	EXP 	response_no: texRes = 128.0
360.8331 	EXP 	image_3: texRes = 128.0
360.8331 	EXP 	image_4: texRes = 128.0
360.8331 	EXP 	cue_file2: texRes = 128.0
360.8331 	EXP 	response_yes: texRes = 128.0
360.8331 	EXP 	response_no: texRes = 128.0
