0.6835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
316.5274 	EXP 	cue_file2: texRes = 128.0
316.5274 	EXP 	response_yes: texRes = 128.0
316.5274 	EXP 	response_no: texRes = 128.0
316.5740 	EXP 	image_3: texRes = 128.0
316.5740 	EXP 	image_4: texRes = 128.0
316.5740 	EXP 	cue_file2: texRes = 128.0
316.5740 	EXP 	response_yes: texRes = 128.0
316.5740 	EXP 	response_no: texRes = 128.0
316.6204 	EXP 	image_3: texRes = 128.0
316.6204 	EXP 	image_4: texRes = 128.0
316.6204 	EXP 	cue_file2: texRes = 128.0
316.6204 	EXP 	response_yes: texRes = 128.0
316.6204 	EXP 	response_no: texRes = 128.0
316.6668 	EXP 	image_3: texRes = 128.0
316.6668 	EXP 	image_4: texRes = 128.0
316.6668 	EXP 	cue_file2: texRes = 128.0
316.6668 	EXP 	response_yes: texRes = 128.0
316.6668 	EXP 	response_no: texRes = 128.0
316.7135 	EXP 	image_3: texRes = 128.0
316.7135 	EXP 	image_4: texRes = 128.0
316.7135 	EXP 	cue_file2: texRes = 128.0
316.7135 	EXP 	response_yes: texRes = 128.0
316.7135 	EXP 	response_no: texRes = 128.0
316.7600 	EXP 	image_3: texRes = 128.0
316.7600 	EXP 	image_4: texRes = 128.0
316.7600 	EXP 	cue_file2: texRes = 128.0
316.7600 	EXP 	response_yes: texRes = 128.0
316.7600 	EXP 	response_no: texRes = 128.0
316.8058 	EXP 	image_3: texRes = 128.0
316.8058 	EXP 	image_4: texRes = 128.0
316.8058 	EXP 	cue_file2: texRes = 128.0
316.8058 	EXP 	response_yes: texRes = 128.0
316.8058 	EXP 	response_no: texRes = 128.0
316.8524 	EXP 	image_3: texRes = 128.0
316.8524 	EXP 	image_4: texRes = 128.0
316.8524 	EXP 	cue_file2: texRes = 128.0
316.8524 	EXP 	response_yes: texRes = 128.0
316.8524 	EXP 	response_no: texRes = 128.0
316.8990 	EXP 	image_3: texRes = 128.0
316.8990 	EXP 	image_4: texRes = 128.0
316.8990 	EXP 	cue_file2: texRes = 128.0
316.8990 	EXP 	response_yes: texRes = 128.0
316.8990 	EXP 	response_no: texRes = 128.0
316.9455 	EXP 	image_3: texRes = 128.0
316.9455 	EXP 	image_4: texRes = 128.0
316.9455 	EXP 	cue_file2: texRes = 128.0
316.9455 	EXP 	response_yes: texRes = 128.0
316.9455 	EXP 	response_no: texRes = 128.0
316.9923 	EXP 	image_3: texRes = 128.0
316.9923 	EXP 	image_4: texRes = 128.0
316.9923 	EXP 	cue_file2: texRes = 128.0
316.9923 	EXP 	response_yes: texRes = 128.0
316.9923 	EXP 	response_no: texRes = 128.0
317.0387 	EXP 	image_3: texRes = 128.0
317.0387 	EXP 	image_4: texRes = 128.0
317.0387 	EXP 	cue_file2: texRes = 128.0
317.0387 	EXP 	response_yes: texRes = 128.0
317.0387 	EXP 	response_no: texRes = 128.0
317.0850 	EXP 	image_3: texRes = 128.0
317.0850 	EXP 	image_4: texRes = 128.0
317.0850 	EXP 	cue_file2: texRes = 128.0
317.0850 	EXP 	response_yes: texRes = 128.0
317.0850 	EXP 	response_no: texRes = 128.0
317.1317 	EXP 	image_3: texRes = 128.0
317.1317 	EXP 	image_4: texRes = 128.0
317.1317 	EXP 	cue_file2: texRes = 128.0
317.1317 	EXP 	response_yes: texRes = 128.0
317.1317 	EXP 	response_no: texRes = 128.0
317.1784 	EXP 	image_3: texRes = 128.0
317.1784 	EXP 	image_4: texRes = 128.0
317.1784 	EXP 	cue_file2: texRes = 128.0
317.1784 	EXP 	response_yes: texRes = 128.0
317.1784 	EXP 	response_no: texRes = 128.0
317.2191 	EXP 	image_3: texRes = 128.0
317.2191 	EXP 	image_4: texRes = 128.0
317.2191 	EXP 	cue_file2: texRes = 128.0
317.2191 	EXP 	response_yes: texRes = 128.0
317.2191 	EXP 	response_no: texRes = 128.0
317.2191 	EXP 	cue_file2: autoDraw = False
317.2191 	EXP 	response_yes: autoDraw = False
317.2191 	EXP 	response_no: autoDraw = False
317.2605 	EXP 	image_3: texRes = 128.0
317.2605 	EXP 	image_4: texRes = 128.0
317.2605 	EXP 	cue_file2: texRes = 128.0
317.2605 	EXP 	response_yes: texRes = 128.0
317.2605 	EXP 	response_no: texRes = 128.0
317.2605 	EXP 	iti_blank: autoDraw = True
317.3012 	EXP 	image_3: texRes = 128.0
317.3012 	EXP 	image_4: texRes = 128.0
317.3012 	EXP 	cue_file2: texRes = 128.0
317.3012 	EXP 	response_yes: texRes = 128.0
317.3012 	EXP 	response_no: texRes = 128.0
317.3422 	EXP 	image_3: texRes = 128.0
317.3422 	EXP 	image_4: texRes = 128.0
317.3422 	EXP 	cue_file2: texRes = 128.0
317.3422 	EXP 	response_yes: texRes = 128.0
317.3422 	EXP 	response_no: texRes = 128.0
317.3828 	EXP 	image_3: texRes = 128.0
317.3828 	EXP 	image_4: texRes = 128.0
317.3828 	EXP 	cue_file2: texRes = 128.0
317.3828 	EXP 	response_yes: texRes = 128.0
317.3828 	EXP 	response_no: texRes = 128.0
317.4239 	EXP 	image_3: texRes = 128.0
317.4239 	EXP 	image_4: texRes = 128.0
317.4239 	EXP 	cue_file2: texRes = 128.0
317.4239 	EXP 	response_yes: texRes = 128.0
317.4239 	EXP 	response_no: texRes = 128.0
317.4650 	EXP 	image_3: texRes = 128.0
317.4650 	EXP 	image_4: texRes = 128.0
317.4650 	EXP 	cue_file2: texRes = 128.0
317.4650 	EXP 	response_yes: texRes = 128.0
317.4650 	EXP 	response_no: texRes = 128.0
317.5062 	EXP 	image_3: texRes = 128.0
317.5062 	EXP 	image_4: texRes = 128.0
317.5062 	EXP 	cue_file2: texRes = 128.0
317.5062 	EXP 	response_yes: texRes = 128.0
317.5062 	EXP 	response_no: texRes = 128.0
317.5472 	EXP 	image_3: texRes = 128.0
317.5472 	EXP 	image_4: texRes = 128.0
317.5472 	EXP 	cue_file2: texRes = 128.0
317.5472 	EXP 	response_yes: texRes = 128.0
317.5472 	EXP 	response_no: texRes = 128.0
317.5880 	EXP 	image_3: texRes = 128.0
317.5880 	EXP 	image_4: texRes = 128.0
317.5880 	EXP 	cue_file2: texRes = 128.0
317.5880 	EXP 	response_yes: texRes = 128.0
317.5880 	EXP 	response_no: texRes = 128.0
317.6285 	DATA 	Keypress: 5
317.6298 	EXP 	image_3: texRes = 128.0
317.6298 	EXP 	image_4: texRes = 128.0
317.6298 	EXP 	cue_file2: texRes = 128.0
317.6298 	EXP 	response_yes: texRes = 128.0
317.6298 	EXP 	response_no: texRes = 128.0
317.6710 	EXP 	image_3: texRes = 128.0
317.6710 	EXP 	image_4: texRes = 128.0
317.6710 	EXP 	cue_file2: texRes = 128.0
317.6710 	EXP 	response_yes: texRes = 128.0
317.6710 	EXP 	response_no: texRes = 128.0
317.7122 	EXP 	image_3: texRes = 128.0
317.7122 	EXP 	image_4: texRes = 128.0
317.7122 	EXP 	cue_file2: texRes = 128.0
317.7122 	EXP 	response_yes: texRes = 128.0
317.7122 	EXP 	response_no: texRes = 128.0
317.7532 	EXP 	image_3: texRes = 128.0
317.7532 	EXP 	image_4: texRes = 128.0
317.7532 	EXP 	cue_file2: texRes = 128.0
317.7532 	EXP 	response_yes: texRes = 128.0
317.7532 	EXP 	response_no: texRes = 128.0
317.7942 	EXP 	image_3: texRes = 128.0
317.7942 	EXP 	image_4: texRes = 128.0
317.7942 	EXP 	cue_file2: texRes = 128.0
317.7942 	EXP 	response_yes: texRes = 128.0
317.7942 	EXP 	response_no: texRes = 128.0
317.8350 	EXP 	image_3: texRes = 128.0
317.8350 	EXP 	image_4: texRes = 128.0
317.8350 	EXP 	cue_file2: texRes = 128.0
317.8350 	EXP 	response_yes: texRes = 128.0
317.8350 	EXP 	response_no: texRes = 128.0
317.8761 	EXP 	image_3: texRes = 128.0
317.8761 	EXP 	image_4: texRes = 128.0
317.8761 	EXP 	cue_file2: texRes = 128.0
317.8761 	EXP 	response_yes: texRes = 128.0
317.8761 	EXP 	response_no: texRes = 128.0
317.9171 	EXP 	image_3: texRes = 128.0
317.9171 	EXP 	image_4: texRes = 128.0
317.9171 	EXP 	cue_file2: texRes = 128.0
317.9171 	EXP 	response_yes: texRes = 128.0
317.9171 	EXP 	response_no: texRes = 128.0
317.9171 	EXP 	iti_blank: autoDraw = False
317.9580 	EXP 	image_3: texRes = 128.0
317.9580 	EXP 	image_4: texRes = 128.0
317.9580 	EXP 	cue_file2: texRes = 128.0
317.9580 	EXP 	response_yes: texRes = 128.0
317.9580 	EXP 	response_no: texRes = 128.0
318.0374 	EXP 	New trial (rep=0, index=34): OrderedDict([('Trial', 26), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
318.1702 	EXP 	image_3: texRes = 128.0
318.1702 	EXP 	image_4: texRes = 128.0
318.1702 	EXP 	cue_file2: texRes = 128.0
318.1702 	EXP 	response_yes: texRes = 128.0
318.1702 	EXP 	response_no: texRes = 128.0
318.1702 	EXP 	fixation_text: autoDraw = False
318.1702 	EXP 	cue_file2: autoDraw = False
318.1702 	EXP 	image_3: autoDraw = False
318.1702 	EXP 	image_4: autoDraw = False
318.1702 	EXP 	sound_icon3: autoDraw = False
318.1702 	EXP 	sound_icon4: autoDraw = False
318.1702 	EXP 	response_yes: autoDraw = False
318.1702 	EXP 	response_no: autoDraw = False
318.1702 	EXP 	iti_blank: autoDraw = False
318.1702 	EXP 	image_3: texRes = 128.0
318.1702 	EXP 	image_4: texRes = 128.0
318.1702 	EXP 	cue_file2: texRes = 128.0
318.1702 	EXP 	response_yes: texRes = 128.0
318.1702 	EXP 	response_no: texRes = 128.0
318.1702 	EXP 	cue_file1: ori = 0.0
318.1702 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
318.1702 	EXP 	image_1: ori = 0.0
318.1702 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
318.1702 	EXP 	image_2: ori = 0.0
318.1702 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
318.1702 	EXP 	sound_icon1: ori = 0.0
318.1702 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
318.1702 	EXP 	sound_icon2: ori = 0.0
318.1702 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
318.1702 	EXP 	cue_file1: autoDraw = True
318.1702 	EXP 	cue_file1: autoDraw = False
318.1702 	EXP 	image_1: autoDraw = True
318.1702 	EXP 	image_1: autoDraw = False
318.1702 	EXP 	image_2: autoDraw = True
318.1702 	EXP 	image_2: autoDraw = False
318.1702 	EXP 	sound_icon1: autoDraw = True
318.1702 	EXP 	sound_icon1: autoDraw = False
318.1702 	EXP 	sound_icon2: autoDraw = True
318.1702 	EXP 	sound_icon2: autoDraw = False
318.1702 	EXP 	cue_file1: autoDraw = False
318.1702 	EXP 	image_1: autoDraw = False
318.1702 	EXP 	image_2: autoDraw = False
318.1702 	EXP 	sound_icon1: autoDraw = False
318.1702 	EXP 	sound_icon2: autoDraw = False
318.1702 	EXP 	image_blank_1: autoDraw = True
318.1702 	EXP 	image_blank_1: autoDraw = False
318.1702 	EXP 	image_blank_1: autoDraw = False
318.1702 	EXP 	cue_file2: ori = 0.0
318.1702 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
318.1702 	EXP 	image_3: ori = 0.0
318.1702 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
318.1702 	EXP 	image_4: ori = 0.0
318.1702 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
318.1702 	EXP 	sound_icon3: ori = 0.0
318.1702 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
318.1702 	EXP 	sound_icon4: ori = 0.0
318.1702 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
318.1702 	EXP 	response_yes: ori = 0.0
318.1702 	EXP 	response_no: ori = 0.0
318.1702 	EXP 	image_3: texRes = 128.0
318.1702 	EXP 	image_4: texRes = 128.0
318.1702 	EXP 	cue_file2: texRes = 128.0
318.1702 	EXP 	response_yes: texRes = 128.0
318.1702 	EXP 	response_no: texRes = 128.0
318.1702 	EXP 	fixation_text: autoDraw = True
318.1702 	EXP 	fixation_text: autoDraw = False
318.1702 	EXP 	cue_file2: autoDraw = True
318.1702 	EXP 	image_3: autoDraw = True
318.1702 	EXP 	image_3: autoDraw = False
318.1702 	EXP 	image_4: autoDraw = True
318.1702 	EXP 	image_4: autoDraw = False
318.1702 	EXP 	response_yes: autoDraw = True
318.1702 	EXP 	response_no: autoDraw = True
318.2170 	EXP 	image_3: texRes = 128.0
318.2170 	EXP 	image_4: texRes = 128.0
318.2170 	EXP 	cue_file2: texRes = 128.0
318.2170 	EXP 	response_yes: texRes = 128.0
318.2170 	EXP 	response_no: texRes = 128.0
318.2633 	EXP 	image_3: texRes = 128.0
318.2633 	EXP 	image_4: texRes = 128.0
318.2633 	EXP 	cue_file2: texRes = 128.0
318.2633 	EXP 	response_yes: texRes = 128.0
318.2633 	EXP 	response_no: texRes = 128.0
318.3095 	EXP 	image_3: texRes = 128.0
318.3095 	EXP 	image_4: texRes = 128.0
318.3095 	EXP 	cue_file2: texRes = 128.0
318.3095 	EXP 	response_yes: texRes = 128.0
318.3095 	EXP 	response_no: texRes = 128.0
318.3558 	EXP 	image_3: texRes = 128.0
318.3558 	EXP 	image_4: texRes = 128.0
318.3558 	EXP 	cue_file2: texRes = 128.0
318.3558 	EXP 	response_yes: texRes = 128.0
318.3558 	EXP 	response_no: texRes = 128.0
318.4018 	EXP 	image_3: texRes = 128.0
318.4018 	EXP 	image_4: texRes = 128.0
318.4018 	EXP 	cue_file2: texRes = 128.0
318.4018 	EXP 	response_yes: texRes = 128.0
318.4018 	EXP 	response_no: texRes = 128.0
318.4481 	EXP 	image_3: texRes = 128.0
318.4481 	EXP 	image_4: texRes = 128.0
318.4481 	EXP 	cue_file2: texRes = 128.0
318.4481 	EXP 	response_yes: texRes = 128.0
318.4481 	EXP 	response_no: texRes = 128.0
318.4944 	EXP 	image_3: texRes = 128.0
318.4944 	EXP 	image_4: texRes = 128.0
318.4944 	EXP 	cue_file2: texRes = 128.0
318.4944 	EXP 	response_yes: texRes = 128.0
318.4944 	EXP 	response_no: texRes = 128.0
318.5405 	EXP 	image_3: texRes = 128.0
318.5405 	EXP 	image_4: texRes = 128.0
318.5405 	EXP 	cue_file2: texRes = 128.0
318.5405 	EXP 	response_yes: texRes = 128.0
318.5405 	EXP 	response_no: texRes = 128.0
318.5867 	EXP 	image_3: texRes = 128.0
318.5867 	EXP 	image_4: texRes = 128.0
318.5867 	EXP 	cue_file2: texRes = 128.0
318.5867 	EXP 	response_yes: texRes = 128.0
318.5867 	EXP 	response_no: texRes = 128.0
318.6334 	EXP 	image_3: texRes = 128.0
318.6334 	EXP 	image_4: texRes = 128.0
318.6334 	EXP 	cue_file2: texRes = 128.0
318.6334 	EXP 	response_yes: texRes = 128.0
318.6334 	EXP 	response_no: texRes = 128.0
318.6334 	EXP 	sound_icon3: autoDraw = True
318.6797 	EXP 	image_3: texRes = 128.0
318.6797 	EXP 	image_4: texRes = 128.0
318.6797 	EXP 	cue_file2: texRes = 128.0
318.6797 	EXP 	response_yes: texRes = 128.0
318.6797 	EXP 	response_no: texRes = 128.0
318.7261 	EXP 	image_3: texRes = 128.0
318.7261 	EXP 	image_4: texRes = 128.0
318.7261 	EXP 	cue_file2: texRes = 128.0
318.7261 	EXP 	response_yes: texRes = 128.0
318.7261 	EXP 	response_no: texRes = 128.0
318.7724 	EXP 	image_3: texRes = 128.0
318.7724 	EXP 	image_4: texRes = 128.0
318.7724 	EXP 	cue_file2: texRes = 128.0
318.7724 	EXP 	response_yes: texRes = 128.0
318.7724 	EXP 	response_no: texRes = 128.0
318.8187 	EXP 	image_3: texRes = 128.0
318.8187 	EXP 	image_4: texRes = 128.0
318.8187 	EXP 	cue_file2: texRes = 128.0
318.8187 	EXP 	response_yes: texRes = 128.0
318.8187 	EXP 	response_no: texRes = 128.0
318.8650 	EXP 	image_3: texRes = 128.0
318.8650 	EXP 	image_4: texRes = 128.0
318.8650 	EXP 	cue_file2: texRes = 128.0
318.8650 	EXP 	response_yes: texRes = 128.0
318.8650 	EXP 	response_no: texRes = 128.0
318.9115 	EXP 	image_3: texRes = 128.0
318.9115 	EXP 	image_4: texRes = 128.0
318.9115 	EXP 	cue_file2: texRes = 128.0
318.9115 	EXP 	response_yes: texRes = 128.0
318.9115 	EXP 	response_no: texRes = 128.0
318.9583 	EXP 	image_3: texRes = 128.0
318.9583 	EXP 	image_4: texRes = 128.0
318.9583 	EXP 	cue_file2: texRes = 128.0
318.9583 	EXP 	response_yes: texRes = 128.0
318.9583 	EXP 	response_no: texRes = 128.0
319.0044 	EXP 	image_3: texRes = 128.0
319.0044 	EXP 	image_4: texRes = 128.0
319.0044 	EXP 	cue_file2: texRes = 128.0
319.0044 	EXP 	response_yes: texRes = 128.0
319.0044 	EXP 	response_no: texRes = 128.0
319.0503 	EXP 	image_3: texRes = 128.0
319.0503 	EXP 	image_4: texRes = 128.0
319.0503 	EXP 	cue_file2: texRes = 128.0
319.0503 	EXP 	response_yes: texRes = 128.0
319.0503 	EXP 	response_no: texRes = 128.0
319.0965 	EXP 	image_3: texRes = 128.0
319.0965 	EXP 	image_4: texRes = 128.0
319.0965 	EXP 	cue_file2: texRes = 128.0
319.0965 	EXP 	response_yes: texRes = 128.0
319.0965 	EXP 	response_no: texRes = 128.0
319.1430 	EXP 	image_3: texRes = 128.0
319.1430 	EXP 	image_4: texRes = 128.0
319.1430 	EXP 	cue_file2: texRes = 128.0
319.1430 	EXP 	response_yes: texRes = 128.0
319.1430 	EXP 	response_no: texRes = 128.0
319.1890 	EXP 	image_3: texRes = 128.0
319.1890 	EXP 	image_4: texRes = 128.0
319.1890 	EXP 	cue_file2: texRes = 128.0
319.1890 	EXP 	response_yes: texRes = 128.0
319.1890 	EXP 	response_no: texRes = 128.0
319.2359 	EXP 	image_3: texRes = 128.0
319.2359 	EXP 	image_4: texRes = 128.0
319.2359 	EXP 	cue_file2: texRes = 128.0
319.2359 	EXP 	response_yes: texRes = 128.0
319.2359 	EXP 	response_no: texRes = 128.0
319.2812 	EXP 	image_3: texRes = 128.0
319.2812 	EXP 	image_4: texRes = 128.0
319.2812 	EXP 	cue_file2: texRes = 128.0
319.2812 	EXP 	response_yes: texRes = 128.0
319.2812 	EXP 	response_no: texRes = 128.0
319.3274 	EXP 	image_3: texRes = 128.0
319.3274 	EXP 	image_4: texRes = 128.0
319.3274 	EXP 	cue_file2: texRes = 128.0
319.3274 	EXP 	response_yes: texRes = 128.0
319.3274 	EXP 	response_no: texRes = 128.0
319.3735 	EXP 	image_3: texRes = 128.0
319.3735 	EXP 	image_4: texRes = 128.0
319.3735 	EXP 	cue_file2: texRes = 128.0
319.3735 	EXP 	response_yes: texRes = 128.0
319.3735 	EXP 	response_no: texRes = 128.0
319.4195 	EXP 	image_3: texRes = 128.0
319.4195 	EXP 	image_4: texRes = 128.0
319.4195 	EXP 	cue_file2: texRes = 128.0
319.4195 	EXP 	response_yes: texRes = 128.0
319.4195 	EXP 	response_no: texRes = 128.0
319.4655 	EXP 	image_3: texRes = 128.0
319.4655 	EXP 	image_4: texRes = 128.0
319.4655 	EXP 	cue_file2: texRes = 128.0
319.4655 	EXP 	response_yes: texRes = 128.0
319.4655 	EXP 	response_no: texRes = 128.0
319.5118 	EXP 	image_3: texRes = 128.0
319.5118 	EXP 	image_4: texRes = 128.0
319.5118 	EXP 	cue_file2: texRes = 128.0
319.5118 	EXP 	response_yes: texRes = 128.0
319.5118 	EXP 	response_no: texRes = 128.0
319.5578 	EXP 	image_3: texRes = 128.0
319.5578 	EXP 	image_4: texRes = 128.0
319.5578 	EXP 	cue_file2: texRes = 128.0
319.5578 	EXP 	response_yes: texRes = 128.0
319.5578 	EXP 	response_no: texRes = 128.0
319.6044 	EXP 	image_3: texRes = 128.0
319.6044 	EXP 	image_4: texRes = 128.0
319.6044 	EXP 	cue_file2: texRes = 128.0
319.6044 	EXP 	response_yes: texRes = 128.0
319.6044 	EXP 	response_no: texRes = 128.0
319.6505 	DATA 	Keypress: 5
319.6516 	EXP 	image_3: texRes = 128.0
319.6516 	EXP 	image_4: texRes = 128.0
319.6516 	EXP 	cue_file2: texRes = 128.0
319.6516 	EXP 	response_yes: texRes = 128.0
319.6516 	EXP 	response_no: texRes = 128.0
319.6983 	EXP 	image_3: texRes = 128.0
319.6983 	EXP 	image_4: texRes = 128.0
319.6983 	EXP 	cue_file2: texRes = 128.0
319.6983 	EXP 	response_yes: texRes = 128.0
319.6983 	EXP 	response_no: texRes = 128.0
319.6983 	EXP 	sound_icon3: autoDraw = False
319.7446 	EXP 	image_3: texRes = 128.0
319.7446 	EXP 	image_4: texRes = 128.0
319.7446 	EXP 	cue_file2: texRes = 128.0
319.7446 	EXP 	response_yes: texRes = 128.0
319.7446 	EXP 	response_no: texRes = 128.0
319.7905 	EXP 	image_3: texRes = 128.0
319.7905 	EXP 	image_4: texRes = 128.0
319.7905 	EXP 	cue_file2: texRes = 128.0
319.7905 	EXP 	response_yes: texRes = 128.0
319.7905 	EXP 	response_no: texRes = 128.0
319.8362 	EXP 	image_3: texRes = 128.0
319.8362 	EXP 	image_4: texRes = 128.0
319.8362 	EXP 	cue_file2: texRes = 128.0
319.8362 	EXP 	response_yes: texRes = 128.0
319.8362 	EXP 	response_no: texRes = 128.0
319.8826 	EXP 	image_3: texRes = 128.0
319.8826 	EXP 	image_4: texRes = 128.0
319.8826 	EXP 	cue_file2: texRes = 128.0
319.8826 	EXP 	response_yes: texRes = 128.0
319.8826 	EXP 	response_no: texRes = 128.0
319.9284 	EXP 	image_3: texRes = 128.0
319.9284 	EXP 	image_4: texRes = 128.0
319.9284 	EXP 	cue_file2: texRes = 128.0
319.9284 	EXP 	response_yes: texRes = 128.0
319.9284 	EXP 	response_no: texRes = 128.0
319.9749 	EXP 	image_3: texRes = 128.0
319.9749 	EXP 	image_4: texRes = 128.0
319.9749 	EXP 	cue_file2: texRes = 128.0
319.9749 	EXP 	response_yes: texRes = 128.0
319.9749 	EXP 	response_no: texRes = 128.0
320.0212 	EXP 	image_3: texRes = 128.0
320.0212 	EXP 	image_4: texRes = 128.0
320.0212 	EXP 	cue_file2: texRes = 128.0
320.0212 	EXP 	response_yes: texRes = 128.0
320.0212 	EXP 	response_no: texRes = 128.0
320.0673 	EXP 	image_3: texRes = 128.0
320.0673 	EXP 	image_4: texRes = 128.0
320.0673 	EXP 	cue_file2: texRes = 128.0
320.0673 	EXP 	response_yes: texRes = 128.0
320.0673 	EXP 	response_no: texRes = 128.0
320.1134 	EXP 	image_3: texRes = 128.0
320.1134 	EXP 	image_4: texRes = 128.0
320.1134 	EXP 	cue_file2: texRes = 128.0
320.1134 	EXP 	response_yes: texRes = 128.0
320.1134 	EXP 	response_no: texRes = 128.0
320.1593 	EXP 	image_3: texRes = 128.0
320.1593 	EXP 	image_4: texRes = 128.0
320.1593 	EXP 	cue_file2: texRes = 128.0
320.1593 	EXP 	response_yes: texRes = 128.0
320.1593 	EXP 	response_no: texRes = 128.0
320.2053 	EXP 	image_3: texRes = 128.0
320.2053 	EXP 	image_4: texRes = 128.0
320.2053 	EXP 	cue_file2: texRes = 128.0
320.2053 	EXP 	response_yes: texRes = 128.0
320.2053 	EXP 	response_no: texRes = 128.0
320.2516 	EXP 	image_3: texRes = 128.0
320.2516 	EXP 	image_4: texRes = 128.0
320.2516 	EXP 	cue_file2: texRes = 128.0
320.2516 	EXP 	response_yes: texRes = 128.0
320.2516 	EXP 	response_no: texRes = 128.0
320.2516 	EXP 	sound_icon4: autoDraw = True
320.2978 	EXP 	image_3: texRes = 128.0
320.2978 	EXP 	image_4: texRes = 128.0
320.2978 	EXP 	cue_file2: texRes = 128.0
320.2978 	EXP 	response_yes: texRes = 128.0
320.2978 	EXP 	response_no: texRes = 128.0
320.3441 	EXP 	image_3: texRes = 128.0
320.3441 	EXP 	image_4: texRes = 128.0
320.3441 	EXP 	cue_file2: texRes = 128.0
320.3441 	EXP 	response_yes: texRes = 128.0
