0.6829 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.7446 	EXP 	response_no: texRes = 128.0
27.7611 	EXP 	cue_file2: texRes = 128.0
27.7611 	EXP 	response_yes: texRes = 128.0
27.7611 	EXP 	response_no: texRes = 128.0
27.7751 	EXP 	cue_file2: texRes = 128.0
27.7751 	EXP 	response_yes: texRes = 128.0
27.7751 	EXP 	response_no: texRes = 128.0
27.7890 	EXP 	cue_file2: texRes = 128.0
27.7890 	EXP 	response_yes: texRes = 128.0
27.7890 	EXP 	response_no: texRes = 128.0
27.8030 	EXP 	cue_file2: texRes = 128.0
27.8030 	EXP 	response_yes: texRes = 128.0
27.8030 	EXP 	response_no: texRes = 128.0
27.8170 	EXP 	cue_file2: texRes = 128.0
27.8170 	EXP 	response_yes: texRes = 128.0
27.8170 	EXP 	response_no: texRes = 128.0
27.8310 	EXP 	cue_file2: texRes = 128.0
27.8310 	EXP 	response_yes: texRes = 128.0
27.8310 	EXP 	response_no: texRes = 128.0
27.8613 	EXP 	cue_file2: texRes = 128.0
27.8613 	EXP 	response_yes: texRes = 128.0
27.8613 	EXP 	response_no: texRes = 128.0
27.8779 	EXP 	cue_file2: texRes = 128.0
27.8779 	EXP 	response_yes: texRes = 128.0
27.8779 	EXP 	response_no: texRes = 128.0
27.8922 	EXP 	cue_file2: texRes = 128.0
27.8922 	EXP 	response_yes: texRes = 128.0
27.8922 	EXP 	response_no: texRes = 128.0
27.9067 	EXP 	cue_file2: texRes = 128.0
27.9067 	EXP 	response_yes: texRes = 128.0
27.9067 	EXP 	response_no: texRes = 128.0
27.9210 	EXP 	cue_file2: texRes = 128.0
27.9210 	EXP 	response_yes: texRes = 128.0
27.9210 	EXP 	response_no: texRes = 128.0
27.9353 	EXP 	cue_file2: texRes = 128.0
27.9353 	EXP 	response_yes: texRes = 128.0
27.9353 	EXP 	response_no: texRes = 128.0
27.9493 	EXP 	cue_file2: texRes = 128.0
27.9493 	EXP 	response_yes: texRes = 128.0
27.9493 	EXP 	response_no: texRes = 128.0
27.9632 	DATA 	Keypress: 5
27.9644 	EXP 	cue_file2: texRes = 128.0
27.9644 	EXP 	response_yes: texRes = 128.0
27.9644 	EXP 	response_no: texRes = 128.0
27.9951 	EXP 	cue_file2: texRes = 128.0
27.9951 	EXP 	response_yes: texRes = 128.0
27.9951 	EXP 	response_no: texRes = 128.0
28.0118 	EXP 	cue_file2: texRes = 128.0
28.0118 	EXP 	response_yes: texRes = 128.0
28.0118 	EXP 	response_no: texRes = 128.0
28.0259 	EXP 	cue_file2: texRes = 128.0
28.0259 	EXP 	response_yes: texRes = 128.0
28.0259 	EXP 	response_no: texRes = 128.0
28.0397 	EXP 	cue_file2: texRes = 128.0
28.0397 	EXP 	response_yes: texRes = 128.0
28.0397 	EXP 	response_no: texRes = 128.0
28.0537 	EXP 	cue_file2: texRes = 128.0
28.0537 	EXP 	response_yes: texRes = 128.0
28.0537 	EXP 	response_no: texRes = 128.0
28.0677 	EXP 	cue_file2: texRes = 128.0
28.0677 	EXP 	response_yes: texRes = 128.0
28.0677 	EXP 	response_no: texRes = 128.0
28.0818 	EXP 	cue_file2: texRes = 128.0
28.0818 	EXP 	response_yes: texRes = 128.0
28.0818 	EXP 	response_no: texRes = 128.0
28.0977 	EXP 	cue_file2: texRes = 128.0
28.0977 	EXP 	response_yes: texRes = 128.0
28.0977 	EXP 	response_no: texRes = 128.0
28.1121 	EXP 	cue_file2: texRes = 128.0
28.1121 	EXP 	response_yes: texRes = 128.0
28.1121 	EXP 	response_no: texRes = 128.0
28.1261 	EXP 	cue_file2: texRes = 128.0
28.1261 	EXP 	response_yes: texRes = 128.0
28.1261 	EXP 	response_no: texRes = 128.0
28.1400 	EXP 	cue_file2: texRes = 128.0
28.1400 	EXP 	response_yes: texRes = 128.0
28.1400 	EXP 	response_no: texRes = 128.0
28.1540 	EXP 	cue_file2: texRes = 128.0
28.1540 	EXP 	response_yes: texRes = 128.0
28.1540 	EXP 	response_no: texRes = 128.0
28.1679 	EXP 	cue_file2: texRes = 128.0
28.1679 	EXP 	response_yes: texRes = 128.0
28.1679 	EXP 	response_no: texRes = 128.0
28.1819 	EXP 	cue_file2: texRes = 128.0
28.1819 	EXP 	response_yes: texRes = 128.0
28.1819 	EXP 	response_no: texRes = 128.0
28.2122 	EXP 	cue_file2: texRes = 128.0
28.2122 	EXP 	response_yes: texRes = 128.0
28.2122 	EXP 	response_no: texRes = 128.0
28.2290 	EXP 	cue_file2: texRes = 128.0
28.2290 	EXP 	response_yes: texRes = 128.0
28.2290 	EXP 	response_no: texRes = 128.0
28.2429 	EXP 	cue_file2: texRes = 128.0
28.2429 	EXP 	response_yes: texRes = 128.0
28.2429 	EXP 	response_no: texRes = 128.0
28.2565 	EXP 	cue_file2: texRes = 128.0
28.2565 	EXP 	response_yes: texRes = 128.0
28.2565 	EXP 	response_no: texRes = 128.0
28.2703 	EXP 	cue_file2: texRes = 128.0
28.2703 	EXP 	response_yes: texRes = 128.0
28.2703 	EXP 	response_no: texRes = 128.0
28.2842 	EXP 	cue_file2: texRes = 128.0
28.2842 	EXP 	response_yes: texRes = 128.0
28.2842 	EXP 	response_no: texRes = 128.0
28.2988 	EXP 	cue_file2: texRes = 128.0
28.2988 	EXP 	response_yes: texRes = 128.0
28.2988 	EXP 	response_no: texRes = 128.0
28.3292 	EXP 	cue_file2: texRes = 128.0
28.3292 	EXP 	response_yes: texRes = 128.0
28.3292 	EXP 	response_no: texRes = 128.0
28.3458 	EXP 	cue_file2: texRes = 128.0
28.3458 	EXP 	response_yes: texRes = 128.0
28.3458 	EXP 	response_no: texRes = 128.0
28.3599 	EXP 	cue_file2: texRes = 128.0
28.3599 	EXP 	response_yes: texRes = 128.0
28.3599 	EXP 	response_no: texRes = 128.0
28.3738 	EXP 	cue_file2: texRes = 128.0
28.3738 	EXP 	response_yes: texRes = 128.0
28.3738 	EXP 	response_no: texRes = 128.0
28.3878 	EXP 	cue_file2: texRes = 128.0
28.3878 	EXP 	response_yes: texRes = 128.0
28.3878 	EXP 	response_no: texRes = 128.0
28.4018 	EXP 	cue_file2: texRes = 128.0
28.4018 	EXP 	response_yes: texRes = 128.0
28.4018 	EXP 	response_no: texRes = 128.0
28.4159 	EXP 	cue_file2: texRes = 128.0
28.4159 	EXP 	response_yes: texRes = 128.0
28.4159 	EXP 	response_no: texRes = 128.0
28.4462 	EXP 	cue_file2: texRes = 128.0
28.4462 	EXP 	response_yes: texRes = 128.0
28.4462 	EXP 	response_no: texRes = 128.0
28.4629 	EXP 	cue_file2: texRes = 128.0
28.4629 	EXP 	response_yes: texRes = 128.0
28.4629 	EXP 	response_no: texRes = 128.0
28.4767 	EXP 	cue_file2: texRes = 128.0
28.4767 	EXP 	response_yes: texRes = 128.0
28.4767 	EXP 	response_no: texRes = 128.0
28.4905 	EXP 	cue_file2: texRes = 128.0
28.4905 	EXP 	response_yes: texRes = 128.0
28.4905 	EXP 	response_no: texRes = 128.0
28.5042 	EXP 	cue_file2: texRes = 128.0
28.5042 	EXP 	response_yes: texRes = 128.0
28.5042 	EXP 	response_no: texRes = 128.0
28.5181 	EXP 	cue_file2: texRes = 128.0
28.5181 	EXP 	response_yes: texRes = 128.0
28.5181 	EXP 	response_no: texRes = 128.0
28.5323 	EXP 	cue_file2: texRes = 128.0
28.5323 	EXP 	response_yes: texRes = 128.0
28.5323 	EXP 	response_no: texRes = 128.0
28.5462 	EXP 	cue_file2: texRes = 128.0
28.5462 	EXP 	response_yes: texRes = 128.0
28.5462 	EXP 	response_no: texRes = 128.0
28.5601 	EXP 	cue_file2: texRes = 128.0
28.5601 	EXP 	response_yes: texRes = 128.0
28.5601 	EXP 	response_no: texRes = 128.0
28.5738 	EXP 	cue_file2: texRes = 128.0
28.5738 	EXP 	response_yes: texRes = 128.0
28.5738 	EXP 	response_no: texRes = 128.0
28.5878 	EXP 	cue_file2: texRes = 128.0
28.5878 	EXP 	response_yes: texRes = 128.0
28.5878 	EXP 	response_no: texRes = 128.0
28.6016 	EXP 	cue_file2: texRes = 128.0
28.6016 	EXP 	response_yes: texRes = 128.0
28.6016 	EXP 	response_no: texRes = 128.0
28.6161 	EXP 	cue_file2: texRes = 128.0
28.6161 	EXP 	response_yes: texRes = 128.0
28.6161 	EXP 	response_no: texRes = 128.0
28.6466 	EXP 	cue_file2: texRes = 128.0
28.6466 	EXP 	response_yes: texRes = 128.0
28.6466 	EXP 	response_no: texRes = 128.0
28.6604 	EXP 	cue_file2: texRes = 128.0
28.6604 	EXP 	response_yes: texRes = 128.0
28.6604 	EXP 	response_no: texRes = 128.0
28.6744 	EXP 	cue_file2: texRes = 128.0
28.6744 	EXP 	response_yes: texRes = 128.0
28.6744 	EXP 	response_no: texRes = 128.0
28.6882 	EXP 	cue_file2: texRes = 128.0
28.6882 	EXP 	response_yes: texRes = 128.0
28.6882 	EXP 	response_no: texRes = 128.0
28.7021 	EXP 	cue_file2: texRes = 128.0
28.7021 	EXP 	response_yes: texRes = 128.0
28.7021 	EXP 	response_no: texRes = 128.0
28.7166 	EXP 	cue_file2: texRes = 128.0
28.7166 	EXP 	response_yes: texRes = 128.0
28.7166 	EXP 	response_no: texRes = 128.0
28.7468 	EXP 	cue_file2: texRes = 128.0
28.7468 	EXP 	response_yes: texRes = 128.0
28.7468 	EXP 	response_no: texRes = 128.0
28.7635 	EXP 	cue_file2: texRes = 128.0
28.7635 	EXP 	response_yes: texRes = 128.0
28.7635 	EXP 	response_no: texRes = 128.0
28.7774 	EXP 	cue_file2: texRes = 128.0
28.7774 	EXP 	response_yes: texRes = 128.0
28.7774 	EXP 	response_no: texRes = 128.0
28.7913 	EXP 	cue_file2: texRes = 128.0
28.7913 	EXP 	response_yes: texRes = 128.0
28.7913 	EXP 	response_no: texRes = 128.0
28.8052 	EXP 	cue_file2: texRes = 128.0
28.8052 	EXP 	response_yes: texRes = 128.0
28.8052 	EXP 	response_no: texRes = 128.0
28.8191 	EXP 	cue_file2: texRes = 128.0
28.8191 	EXP 	response_yes: texRes = 128.0
28.8191 	EXP 	response_no: texRes = 128.0
28.8331 	EXP 	cue_file2: texRes = 128.0
28.8331 	EXP 	response_yes: texRes = 128.0
28.8331 	EXP 	response_no: texRes = 128.0
28.8637 	EXP 	cue_file2: texRes = 128.0
28.8637 	EXP 	response_yes: texRes = 128.0
28.8637 	EXP 	response_no: texRes = 128.0
28.8804 	EXP 	cue_file2: texRes = 128.0
28.8804 	EXP 	response_yes: texRes = 128.0
28.8804 	EXP 	response_no: texRes = 128.0
28.8942 	EXP 	cue_file2: texRes = 128.0
28.8942 	EXP 	response_yes: texRes = 128.0
28.8942 	EXP 	response_no: texRes = 128.0
28.9083 	EXP 	cue_file2: texRes = 128.0
28.9083 	EXP 	response_yes: texRes = 128.0
28.9083 	EXP 	response_no: texRes = 128.0
28.9219 	EXP 	cue_file2: texRes = 128.0
28.9219 	EXP 	response_yes: texRes = 128.0
28.9219 	EXP 	response_no: texRes = 128.0
28.9358 	EXP 	cue_file2: texRes = 128.0
28.9358 	EXP 	response_yes: texRes = 128.0
28.9358 	EXP 	response_no: texRes = 128.0
28.9499 	EXP 	cue_file2: texRes = 128.0
28.9499 	EXP 	response_yes: texRes = 128.0
28.9499 	EXP 	response_no: texRes = 128.0
28.9639 	EXP 	cue_file2: texRes = 128.0
28.9639 	EXP 	response_yes: texRes = 128.0
28.9639 	EXP 	response_no: texRes = 128.0
28.9779 	EXP 	cue_file2: texRes = 128.0
28.9779 	EXP 	response_yes: texRes = 128.0
28.9779 	EXP 	response_no: texRes = 128.0
28.9917 	EXP 	cue_file2: texRes = 128.0
28.9917 	EXP 	response_yes: texRes = 128.0
28.9917 	EXP 	response_no: texRes = 128.0
29.0056 	EXP 	cue_file2: texRes = 128.0
29.0056 	EXP 	response_yes: texRes = 128.0
29.0056 	EXP 	response_no: texRes = 128.0
29.0196 	EXP 	cue_file2: texRes = 128.0
29.0196 	EXP 	response_yes: texRes = 128.0
29.0196 	EXP 	response_no: texRes = 128.0
29.0334 	EXP 	cue_file2: texRes = 128.0
29.0334 	EXP 	response_yes: texRes = 128.0
29.0334 	EXP 	response_no: texRes = 128.0
29.0476 	EXP 	cue_file2: texRes = 128.0
29.0476 	EXP 	response_yes: texRes = 128.0
29.0476 	EXP 	response_no: texRes = 128.0
29.0615 	EXP 	cue_file2: texRes = 128.0
29.0615 	EXP 	response_yes: texRes = 128.0
29.0615 	EXP 	response_no: texRes = 128.0
29.0756 	EXP 	cue_file2: texRes = 128.0
29.0756 	EXP 	response_yes: texRes = 128.0
29.0756 	EXP 	response_no: texRes = 128.0
29.0896 	EXP 	cue_file2: texRes = 128.0
29.0896 	EXP 	response_yes: texRes = 128.0
29.0896 	EXP 	response_no: texRes = 128.0
29.1036 	EXP 	cue_file2: texRes = 128.0
29.1036 	EXP 	response_yes: texRes = 128.0
29.1036 	EXP 	response_no: texRes = 128.0
29.1175 	EXP 	cue_file2: texRes = 128.0
29.1175 	EXP 	response_yes: texRes = 128.0
29.1175 	EXP 	response_no: texRes = 128.0
29.1478 	EXP 	cue_file2: texRes = 128.0
29.1478 	EXP 	response_yes: texRes = 128.0
29.1478 	EXP 	response_no: texRes = 128.0
29.1643 	EXP 	cue_file2: texRes = 128.0
29.1643 	EXP 	response_yes: texRes = 128.0
29.1643 	EXP 	response_no: texRes = 128.0
29.1784 	EXP 	cue_file2: texRes = 128.0
29.1784 	EXP 	response_yes: texRes = 128.0
29.1784 	EXP 	response_no: texRes = 128.0
29.1925 	EXP 	cue_file2: texRes = 128.0
29.1925 	EXP 	response_yes: texRes = 128.0
29.1925 	EXP 	response_no: texRes = 128.0
29.2067 	EXP 	cue_file2: texRes = 128.0
29.2067 	EXP 	response_yes: texRes = 128.0
29.2067 	EXP 	response_no: texRes = 128.0
29.2206 	EXP 	cue_file2: texRes = 128.0
29.2206 	EXP 	response_yes: texRes = 128.0
29.2206 	EXP 	response_no: texRes = 128.0
29.2344 	EXP 	cue_file2: texRes = 128.0
29.2344 	EXP 	response_yes: texRes = 128.0
29.2344 	EXP 	response_no: texRes = 128.0
29.2646 	EXP 	cue_file2: texRes = 128.0
29.2646 	EXP 	response_yes: texRes = 128.0
29.2646 	EXP 	response_no: texRes = 128.0
29.2814 	EXP 	cue_file2: texRes = 128.0
29.2814 	EXP 	response_yes: texRes = 128.0
29.2814 	EXP 	response_no: texRes = 128.0
29.2952 	EXP 	cue_file2: texRes = 128.0
29.2952 	EXP 	response_yes: texRes = 128.0
29.2952 	EXP 	response_no: texRes = 128.0
29.3092 	EXP 	cue_file2: texRes = 128.0
29.3092 	EXP 	response_yes: texRes = 128.0
29.3092 	EXP 	response_no: texRes = 128.0
29.3232 	EXP 	cue_file2: texRes = 128.0
29.3232 	EXP 	response_yes: texRes = 128.0
29.3232 	EXP 	response_no: texRes = 128.0
29.3372 	EXP 	cue_file2: texRes = 128.0
29.3372 	EXP 	response_yes: texRes = 128.0
29.3372 	EXP 	response_no: texRes = 128.0
29.3512 	EXP 	cue_file2: texRes = 128.0
29.3512 	EXP 	response_yes: texRes = 128.0
29.3512 	EXP 	response_no: texRes = 128.0
29.3816 	EXP 	cue_file2: texRes = 128.0
29.3816 	EXP 	response_yes: texRes = 128.0
29.3816 	EXP 	response_no: texRes = 128.0
29.3983 	EXP 	cue_file2: texRes = 128.0
29.3983 	EXP 	response_yes: texRes = 128.0
29.3983 	EXP 	response_no: texRes = 128.0
29.4123 	EXP 	cue_file2: texRes = 128.0
29.4123 	EXP 	response_yes: texRes = 128.0
29.4123 	EXP 	response_no: texRes = 128.0
29.4263 	EXP 	cue_file2: texRes = 128.0
29.4263 	EXP 	response_yes: texRes = 128.0
29.4263 	EXP 	response_no: texRes = 128.0
29.4403 	EXP 	cue_file2: texRes = 128.0
29.4403 	EXP 	response_yes: texRes = 128.0
29.4403 	EXP 	response_no: texRes = 128.0
29.4543 	EXP 	cue_file2: texRes = 128.0
29.4543 	EXP 	response_yes: texRes = 128.0
29.4543 	EXP 	response_no: texRes = 128.0
29.4684 	EXP 	cue_file2: texRes = 128.0
29.4684 	EXP 	response_yes: texRes = 128.0
29.4684 	EXP 	response_no: texRes = 128.0
29.4985 	EXP 	cue_file2: texRes = 128.0
29.4985 	EXP 	response_yes: texRes = 128.0
29.4985 	EXP 	response_no: texRes = 128.0
29.5153 	EXP 	cue_file2: texRes = 128.0
29.5153 	EXP 	response_yes: texRes = 128.0
29.5153 	EXP 	response_no: texRes = 128.0
29.5292 	EXP 	cue_file2: texRes = 128.0
29.5292 	EXP 	response_yes: texRes = 128.0
29.5292 	EXP 	response_no: texRes = 128.0
29.5433 	EXP 	cue_file2: texRes = 128.0
29.5433 	EXP 	response_yes: texRes = 128.0
29.5433 	EXP 	response_no: texRes = 128.0
29.5571 	EXP 	cue_file2: texRes = 128.0
29.5571 	EXP 	response_yes: texRes = 128.0
29.5571 	EXP 	response_no: texRes = 128.0
29.5711 	EXP 	cue_file2: texRes = 128.0
29.5711 	EXP 	response_yes: texRes = 128.0
29.5711 	EXP 	response_no: texRes = 128.0
29.5851 	EXP 	cue_file2: texRes = 128.0
29.5851 	EXP 	response_yes: texRes = 128.0
29.5851 	EXP 	response_no: texRes = 128.0
29.6155 	EXP 	cue_file2: texRes = 128.0
29.6155 	EXP 	response_yes: texRes = 128.0
29.6155 	EXP 	response_no: texRes = 128.0
29.6326 	EXP 	cue_file2: texRes = 128.0
29.6326 	EXP 	response_yes: texRes = 128.0
29.6326 	EXP 	response_no: texRes = 128.0
29.6466 	EXP 	cue_file2: texRes = 128.0
29.6466 	EXP 	response_yes: texRes = 128.0
29.6466 	EXP 	response_no: texRes = 128.0
29.6604 	DATA 	Keypress: 1
29.6615 	EXP 	cue_file2: texRes = 128.0
29.6615 	EXP 	response_yes: texRes = 128.0
29.6615 	EXP 	response_no: texRes = 128.0
29.6757 	EXP 	cue_file2: texRes = 128.0
29.6757 	EXP 	response_yes: texRes = 128.0
29.6757 	EXP 	response_no: texRes = 128.0
29.6897 	EXP 	cue_file2: texRes = 128.0
29.6897 	EXP 	response_yes: texRes = 128.0
29.6897 	EXP 	response_no: texRes = 128.0
29.7035 	EXP 	cue_file2: texRes = 128.0
29.7035 	EXP 	response_yes: texRes = 128.0
29.7035 	EXP 	response_no: texRes = 128.0
29.7184 	EXP 	cue_file2: texRes = 128.0
29.7184 	EXP 	response_yes: texRes = 128.0
29.7184 	EXP 	response_no: texRes = 128.0
29.7491 	EXP 	cue_file2: texRes = 128.0
29.7491 	EXP 	response_yes: texRes = 128.0
29.7491 	EXP 	response_no: texRes = 128.0
29.7658 	EXP 	cue_file2: texRes = 128.0
29.7658 	EXP 	response_yes: texRes = 128.0
29.7658 	EXP 	response_no: texRes = 128.0
29.7802 	EXP 	cue_file2: texRes = 128.0
29.7802 	EXP 	response_yes: texRes = 128.0
29.7802 	EXP 	response_no: texRes = 128.0
29.7941 	EXP 	cue_file2: texRes = 128.0
29.7941 	EXP 	response_yes: texRes = 128.0
29.7941 	EXP 	response_no: texRes = 128.0
29.8081 	EXP 	cue_file2: texRes = 128.0
29.8081 	EXP 	response_yes: texRes = 128.0
29.8081 	EXP 	response_no: texRes = 128.0
29.8221 	EXP 	cue_file2: texRes = 128.0
29.8221 	EXP 	response_yes: texRes = 128.0
29.8221 	EXP 	response_no: texRes = 128.0
29.8361 	EXP 	cue_file2: texRes = 128.0
29.8361 	EXP 	response_yes: texRes = 128.0
29.8361 	EXP 	response_no: texRes = 128.0
29.8519 	EXP 	cue_file2: texRes = 128.0
29.8519 	EXP 	response_yes: texRes = 128.0
29.8519 	EXP 	response_no: texRes = 128.0
29.8658 	EXP 	cue_file2: texRes = 128.0
29.8658 	EXP 	response_yes: texRes = 128.0
29.8658 	EXP 	response_no: texRes = 128.0
29.8795 	EXP 	cue_file2: texRes = 128.0
29.8795 	EXP 	response_yes: texRes = 128.0
29.8795 	EXP 	response_no: texRes = 128.0
29.8934 	EXP 	cue_file2: texRes = 128.0
29.8934 	EXP 	response_yes: texRes = 128.0
29.8934 	EXP 	response_no: texRes = 128.0
29.9072 	EXP 	cue_file2: texRes = 128.0
29.9072 	EXP 	response_yes: texRes = 128.0
29.9072 	EXP 	response_no: texRes = 128.0
29.9211 	EXP 	cue_file2: texRes = 128.0
29.9211 	EXP 	response_yes: texRes = 128.0
29.9211 	EXP 	response_no: texRes = 128.0
29.9355 	EXP 	cue_file2: texRes = 128.0
29.9355 	EXP 	response_yes: texRes = 128.0
29.9355 	EXP 	response_no: texRes = 128.0
29.9495 	EXP 	cue_file2: texRes = 128.0
29.9495 	EXP 	response_yes: texRes = 128.0
29.9495 	EXP 	response_no: texRes = 128.0
29.9633 	DATA 	Keypress: 5
29.9647 	EXP 	cue_file2: texRes = 128.0
29.9647 	EXP 	response_yes: texRes = 128.0
29.9647 	EXP 	response_no: texRes = 128.0
29.9788 	EXP 	cue_file2: texRes = 128.0
29.9788 	EXP 	response_yes: texRes = 128.0
29.9788 	EXP 	response_no: texRes = 128.0
29.9931 	EXP 	cue_file2: texRes = 128.0
29.9931 	EXP 	response_yes: texRes = 128.0
29.9931 	EXP 	response_no: texRes = 128.0
30.0071 	EXP 	cue_file2: texRes = 128.0
30.0071 	EXP 	response_yes: texRes = 128.0
30.0071 	EXP 	response_no: texRes = 128.0
30.0210 	EXP 	cue_file2: texRes = 128.0
30.0210 	EXP 	response_yes: texRes = 128.0
30.0210 	EXP 	response_no: texRes = 128.0
30.0357 	EXP 	cue_file2: texRes = 128.0
30.0357 	EXP 	response_yes: texRes = 128.0
30.0357 	EXP 	response_no: texRes = 128.0
30.0497 	EXP 	cue_file2: texRes = 128.0
30.0497 	EXP 	response_yes: texRes = 128.0
30.0497 	EXP 	response_no: texRes = 128.0
30.0639 	EXP 	cue_file2: texRes = 128.0
30.0639 	EXP 	response_yes: texRes = 128.0
30.0639 	EXP 	response_no: texRes = 128.0
30.0778 	EXP 	cue_file2: texRes = 128.0
30.0778 	EXP 	response_yes: texRes = 128.0
30.0778 	EXP 	response_no: texRes = 128.0
30.0919 	EXP 	cue_file2: texRes = 128.0
30.0919 	EXP 	response_yes: texRes = 128.0
30.0919 	EXP 	response_no: texRes = 128.0
30.1060 	EXP 	cue_file2: texRes = 128.0
30.1060 	EXP 	response_yes: texRes = 128.0
30.1060 	EXP 	response_no: texRes = 128.0
30.1201 	EXP 	cue_file2: texRes = 128.0
30.1201 	EXP 	response_yes: texRes = 128.0
30.1201 	EXP 	response_no: texRes = 128.0
30.1358 	EXP 	cue_file2: texRes = 128.0
30.1358 	EXP 	response_yes: texRes = 128.0
30.1358 	EXP 	response_no: texRes = 128.0
30.1499 	EXP 	cue_file2: texRes = 128.0
30.1499 	EXP 	response_yes: texRes = 128.0
30.1499 	EXP 	response_no: texRes = 128.0
30.1638 	EXP 	cue_file2: texRes = 128.0
30.1638 	EXP 	response_yes: texRes = 128.0
30.1638 	EXP 	response_no: texRes = 128.0
30.1777 	EXP 	cue_file2: texRes = 128.0
30.1777 	EXP 	response_yes: texRes = 128.0
30.1777 	EXP 	response_no: texRes = 128.0
30.1917 	EXP 	cue_file2: texRes = 128.0
30.1917 	EXP 	response_yes: texRes = 128.0
30.1917 	EXP 	response_no: texRes = 128.0
30.2057 	EXP 	cue_file2: texRes = 128.0
30.2057 	EXP 	response_yes: texRes = 128.0
30.2057 	EXP 	response_no: texRes = 128.0
30.2198 	EXP 	cue_file2: texRes = 128.0
30.2198 	EXP 	response_yes: texRes = 128.0
30.2198 	EXP 	response_no: texRes = 128.0
30.2502 	EXP 	cue_file2: texRes = 128.0
30.2502 	EXP 	response_yes: texRes = 128.0
30.2502 	EXP 	response_no: texRes = 128.0
30.2670 	EXP 	cue_file2: texRes = 128.0
30.2670 	EXP 	response_yes: texRes = 128.0
30.2670 	EXP 	response_no: texRes = 128.0
30.2809 	EXP 	cue_file2: texRes = 128.0
30.2809 	EXP 	response_yes: texRes = 128.0
30.2809 	EXP 	response_no: texRes = 128.0
30.2948 	EXP 	cue_file2: texRes = 128.0
30.2948 	EXP 	response_yes: texRes = 128.0
30.2948 	EXP 	response_no: texRes = 128.0
30.3088 	EXP 	cue_file2: texRes = 128.0
30.3088 	EXP 	response_yes: texRes = 128.0
30.3088 	EXP 	response_no: texRes = 128.0
30.3229 	EXP 	cue_file2: texRes = 128.0
30.3229 	EXP 	response_yes: texRes = 128.0
30.3229 	EXP 	response_no: texRes = 128.0
30.3369 	EXP 	cue_file2: texRes = 128.0
30.3369 	EXP 	response_yes: texRes = 128.0
30.3369 	EXP 	response_no: texRes = 128.0
30.3530 	EXP 	cue_file2: texRes = 128.0
30.3530 	EXP 	response_yes: texRes = 128.0
30.3530 	EXP 	response_no: texRes = 128.0
30.3671 	EXP 	cue_file2: texRes = 128.0
30.3671 	EXP 	response_yes: texRes = 128.0
30.3671 	EXP 	response_no: texRes = 128.0
30.3808 	EXP 	cue_file2: texRes = 128.0
30.3808 	EXP 	response_yes: texRes = 128.0
30.3808 	EXP 	response_no: texRes = 128.0
30.3947 	EXP 	cue_file2: texRes = 128.0
30.3947 	EXP 	response_yes: texRes = 128.0
30.3947 	EXP 	response_no: texRes = 128.0
30.4088 	EXP 	cue_file2: texRes = 128.0
30.4088 	EXP 	response_yes: texRes = 128.0
30.4088 	EXP 	response_no: texRes = 128.0
30.4230 	EXP 	cue_file2: texRes = 128.0
30.4230 	EXP 	response_yes: texRes = 128.0
30.4230 	EXP 	response_no: texRes = 128.0
30.4371 	EXP 	cue_file2: texRes = 128.0
30.4371 	EXP 	response_yes: texRes = 128.0
30.4371 	EXP 	response_no: texRes = 128.0
30.4675 	EXP 	cue_file2: texRes = 128.0
30.4675 	EXP 	response_yes: texRes = 128.0
30.4675 	EXP 	response_no: texRes = 128.0
30.4841 	EXP 	cue_file2: texRes = 128.0
30.4841 	EXP 	response_yes: texRes = 128.0
30.4841 	EXP 	response_no: texRes = 128.0
30.4980 	EXP 	cue_file2: texRes = 128.0
30.4980 	EXP 	response_yes: texRes = 128.0
