13.0199 	WARNING 	Requested an unavailable screen number - using first available.
209.1091 	EXP 	image_4: texRes = 128.0
209.1091 	EXP 	cue_file2: texRes = 128.0
209.1091 	EXP 	response_yes: texRes = 128.0
209.1091 	EXP 	response_no: texRes = 128.0
209.1269 	EXP 	image_3: texRes = 128.0
209.1269 	EXP 	image_4: texRes = 128.0
209.1269 	EXP 	cue_file2: texRes = 128.0
209.1269 	EXP 	response_yes: texRes = 128.0
209.1269 	EXP 	response_no: texRes = 128.0
209.1442 	EXP 	image_3: texRes = 128.0
209.1442 	EXP 	image_4: texRes = 128.0
209.1442 	EXP 	cue_file2: texRes = 128.0
209.1442 	EXP 	response_yes: texRes = 128.0
209.1442 	EXP 	response_no: texRes = 128.0
209.1617 	EXP 	image_3: texRes = 128.0
209.1617 	EXP 	image_4: texRes = 128.0
209.1617 	EXP 	cue_file2: texRes = 128.0
209.1617 	EXP 	response_yes: texRes = 128.0
209.1617 	EXP 	response_no: texRes = 128.0
209.1793 	EXP 	image_3: texRes = 128.0
209.1793 	EXP 	image_4: texRes = 128.0
209.1793 	EXP 	cue_file2: texRes = 128.0
209.1793 	EXP 	response_yes: texRes = 128.0
209.1793 	EXP 	response_no: texRes = 128.0
209.1968 	EXP 	image_3: texRes = 128.0
209.1968 	EXP 	image_4: texRes = 128.0
209.1968 	EXP 	cue_file2: texRes = 128.0
209.1968 	EXP 	response_yes: texRes = 128.0
209.1968 	EXP 	response_no: texRes = 128.0
209.2142 	EXP 	image_3: texRes = 128.0
209.2142 	EXP 	image_4: texRes = 128.0
209.2142 	EXP 	cue_file2: texRes = 128.0
209.2142 	EXP 	response_yes: texRes = 128.0
209.2142 	EXP 	response_no: texRes = 128.0
209.2314 	EXP 	image_3: texRes = 128.0
209.2314 	EXP 	image_4: texRes = 128.0
209.2314 	EXP 	cue_file2: texRes = 128.0
209.2314 	EXP 	response_yes: texRes = 128.0
209.2314 	EXP 	response_no: texRes = 128.0
209.2489 	EXP 	image_3: texRes = 128.0
209.2489 	EXP 	image_4: texRes = 128.0
209.2489 	EXP 	cue_file2: texRes = 128.0
209.2489 	EXP 	response_yes: texRes = 128.0
209.2489 	EXP 	response_no: texRes = 128.0
209.2665 	EXP 	image_3: texRes = 128.0
209.2665 	EXP 	image_4: texRes = 128.0
209.2665 	EXP 	cue_file2: texRes = 128.0
209.2665 	EXP 	response_yes: texRes = 128.0
209.2665 	EXP 	response_no: texRes = 128.0
209.2840 	EXP 	image_3: texRes = 128.0
209.2840 	EXP 	image_4: texRes = 128.0
209.2840 	EXP 	cue_file2: texRes = 128.0
209.2840 	EXP 	response_yes: texRes = 128.0
209.2840 	EXP 	response_no: texRes = 128.0
209.3019 	EXP 	image_3: texRes = 128.0
209.3019 	EXP 	image_4: texRes = 128.0
209.3019 	EXP 	cue_file2: texRes = 128.0
209.3019 	EXP 	response_yes: texRes = 128.0
209.3019 	EXP 	response_no: texRes = 128.0
209.3194 	EXP 	image_3: texRes = 128.0
209.3194 	EXP 	image_4: texRes = 128.0
209.3194 	EXP 	cue_file2: texRes = 128.0
209.3194 	EXP 	response_yes: texRes = 128.0
209.3194 	EXP 	response_no: texRes = 128.0
209.3368 	EXP 	image_3: texRes = 128.0
209.3368 	EXP 	image_4: texRes = 128.0
209.3368 	EXP 	cue_file2: texRes = 128.0
209.3368 	EXP 	response_yes: texRes = 128.0
209.3368 	EXP 	response_no: texRes = 128.0
209.3542 	EXP 	image_3: texRes = 128.0
209.3542 	EXP 	image_4: texRes = 128.0
209.3542 	EXP 	cue_file2: texRes = 128.0
209.3542 	EXP 	response_yes: texRes = 128.0
209.3542 	EXP 	response_no: texRes = 128.0
209.3719 	EXP 	image_3: texRes = 128.0
209.3719 	EXP 	image_4: texRes = 128.0
209.3719 	EXP 	cue_file2: texRes = 128.0
209.3719 	EXP 	response_yes: texRes = 128.0
209.3719 	EXP 	response_no: texRes = 128.0
209.3896 	EXP 	image_3: texRes = 128.0
209.3896 	EXP 	image_4: texRes = 128.0
209.3896 	EXP 	cue_file2: texRes = 128.0
209.3896 	EXP 	response_yes: texRes = 128.0
209.3896 	EXP 	response_no: texRes = 128.0
209.4069 	EXP 	image_3: texRes = 128.0
209.4069 	EXP 	image_4: texRes = 128.0
209.4069 	EXP 	cue_file2: texRes = 128.0
209.4069 	EXP 	response_yes: texRes = 128.0
209.4069 	EXP 	response_no: texRes = 128.0
209.4246 	EXP 	image_3: texRes = 128.0
209.4246 	EXP 	image_4: texRes = 128.0
209.4246 	EXP 	cue_file2: texRes = 128.0
209.4246 	EXP 	response_yes: texRes = 128.0
209.4246 	EXP 	response_no: texRes = 128.0
209.4433 	EXP 	image_3: texRes = 128.0
209.4433 	EXP 	image_4: texRes = 128.0
209.4433 	EXP 	cue_file2: texRes = 128.0
209.4433 	EXP 	response_yes: texRes = 128.0
209.4433 	EXP 	response_no: texRes = 128.0
209.4608 	EXP 	image_3: texRes = 128.0
209.4608 	EXP 	image_4: texRes = 128.0
209.4608 	EXP 	cue_file2: texRes = 128.0
209.4608 	EXP 	response_yes: texRes = 128.0
209.4608 	EXP 	response_no: texRes = 128.0
209.4782 	EXP 	image_3: texRes = 128.0
209.4782 	EXP 	image_4: texRes = 128.0
209.4782 	EXP 	cue_file2: texRes = 128.0
209.4782 	EXP 	response_yes: texRes = 128.0
209.4782 	EXP 	response_no: texRes = 128.0
209.4956 	EXP 	image_3: texRes = 128.0
209.4956 	EXP 	image_4: texRes = 128.0
209.4956 	EXP 	cue_file2: texRes = 128.0
209.4956 	EXP 	response_yes: texRes = 128.0
209.4956 	EXP 	response_no: texRes = 128.0
209.5130 	EXP 	image_3: texRes = 128.0
209.5130 	EXP 	image_4: texRes = 128.0
209.5130 	EXP 	cue_file2: texRes = 128.0
209.5130 	EXP 	response_yes: texRes = 128.0
209.5130 	EXP 	response_no: texRes = 128.0
209.5304 	EXP 	image_3: texRes = 128.0
209.5304 	EXP 	image_4: texRes = 128.0
209.5304 	EXP 	cue_file2: texRes = 128.0
209.5304 	EXP 	response_yes: texRes = 128.0
209.5304 	EXP 	response_no: texRes = 128.0
209.5479 	EXP 	image_3: texRes = 128.0
209.5479 	EXP 	image_4: texRes = 128.0
209.5479 	EXP 	cue_file2: texRes = 128.0
209.5479 	EXP 	response_yes: texRes = 128.0
209.5479 	EXP 	response_no: texRes = 128.0
209.5655 	EXP 	image_3: texRes = 128.0
209.5655 	EXP 	image_4: texRes = 128.0
209.5655 	EXP 	cue_file2: texRes = 128.0
209.5655 	EXP 	response_yes: texRes = 128.0
209.5655 	EXP 	response_no: texRes = 128.0
209.5829 	EXP 	image_3: texRes = 128.0
209.5829 	EXP 	image_4: texRes = 128.0
209.5829 	EXP 	cue_file2: texRes = 128.0
209.5829 	EXP 	response_yes: texRes = 128.0
209.5829 	EXP 	response_no: texRes = 128.0
209.5829 	EXP 	iti_blank: autoDraw = False
209.6005 	EXP 	image_3: texRes = 128.0
209.6005 	EXP 	image_4: texRes = 128.0
209.6005 	EXP 	cue_file2: texRes = 128.0
209.6005 	EXP 	response_yes: texRes = 128.0
209.6005 	EXP 	response_no: texRes = 128.0
209.6178 	EXP 	image_3: texRes = 128.0
209.6178 	EXP 	image_4: texRes = 128.0
209.6178 	EXP 	cue_file2: texRes = 128.0
209.6178 	EXP 	response_yes: texRes = 128.0
209.6178 	EXP 	response_no: texRes = 128.0
209.6351 	EXP 	image_3: texRes = 128.0
209.6351 	EXP 	image_4: texRes = 128.0
209.6351 	EXP 	cue_file2: texRes = 128.0
209.6351 	EXP 	response_yes: texRes = 128.0
209.6351 	EXP 	response_no: texRes = 128.0
209.6527 	EXP 	image_3: texRes = 128.0
209.6527 	EXP 	image_4: texRes = 128.0
209.6527 	EXP 	cue_file2: texRes = 128.0
209.6527 	EXP 	response_yes: texRes = 128.0
209.6527 	EXP 	response_no: texRes = 128.0
209.6701 	EXP 	image_3: texRes = 128.0
209.6701 	EXP 	image_4: texRes = 128.0
209.6701 	EXP 	cue_file2: texRes = 128.0
209.6701 	EXP 	response_yes: texRes = 128.0
209.6701 	EXP 	response_no: texRes = 128.0
209.6876 	EXP 	image_3: texRes = 128.0
209.6876 	EXP 	image_4: texRes = 128.0
209.6876 	EXP 	cue_file2: texRes = 128.0
209.6876 	EXP 	response_yes: texRes = 128.0
209.6876 	EXP 	response_no: texRes = 128.0
209.7203 	EXP 	New trial (rep=0, index=20): OrderedDict([('Trial', 16), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-lobster.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_animal-moose.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
209.7709 	EXP 	Sound sound_1 started
209.7702 	EXP 	Sound sound_1 stopped
209.7709 	EXP 	Sound sound_2 started
209.7706 	EXP 	Sound sound_2 stopped
210.1376 	EXP 	Sound sound_3 started
210.1394 	EXP 	Sound sound_3 stopped
210.1543 	EXP 	Sound sound_4 started
210.1397 	EXP 	Sound sound_4 stopped
210.1472 	EXP 	image_3: texRes = 128.0
210.1472 	EXP 	image_4: texRes = 128.0
210.1472 	EXP 	cue_file2: texRes = 128.0
210.1472 	EXP 	response_yes: texRes = 128.0
210.1472 	EXP 	response_no: texRes = 128.0
210.1472 	EXP 	fixation_text: autoDraw = False
210.1472 	EXP 	cue_file2: autoDraw = False
210.1472 	EXP 	image_3: autoDraw = False
210.1472 	EXP 	image_4: autoDraw = False
210.1472 	EXP 	sound_icon3: autoDraw = False
210.1472 	EXP 	sound_icon4: autoDraw = False
210.1472 	EXP 	response_yes: autoDraw = False
210.1472 	EXP 	response_no: autoDraw = False
210.1472 	EXP 	iti_blank: autoDraw = False
210.1472 	EXP 	image_3: texRes = 128.0
210.1472 	EXP 	image_4: texRes = 128.0
210.1472 	EXP 	cue_file2: texRes = 128.0
210.1472 	EXP 	response_yes: texRes = 128.0
210.1472 	EXP 	response_no: texRes = 128.0
210.1472 	EXP 	cue_file1: ori = 0.0
210.1472 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
210.1472 	EXP 	image_1: ori = 0.0
210.1472 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
210.1472 	EXP 	image_2: ori = 0.0
210.1472 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
210.1472 	EXP 	sound_icon1: ori = 0.0
210.1472 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
210.1472 	EXP 	sound_icon2: ori = 0.0
210.1472 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
210.1472 	EXP 	cue_file1: autoDraw = True
210.1472 	EXP 	cue_file1: autoDraw = False
210.1472 	EXP 	image_1: autoDraw = True
210.1472 	EXP 	image_1: autoDraw = False
210.1472 	EXP 	image_2: autoDraw = True
210.1472 	EXP 	image_2: autoDraw = False
210.1472 	EXP 	sound_icon1: autoDraw = True
210.1472 	EXP 	sound_icon1: autoDraw = False
210.1472 	EXP 	sound_icon2: autoDraw = True
210.1472 	EXP 	sound_icon2: autoDraw = False
210.1472 	EXP 	cue_file1: autoDraw = False
210.1472 	EXP 	image_1: autoDraw = False
210.1472 	EXP 	image_2: autoDraw = False
210.1472 	EXP 	sound_icon1: autoDraw = False
210.1472 	EXP 	sound_icon2: autoDraw = False
210.1472 	EXP 	image_blank_1: autoDraw = True
210.1472 	EXP 	image_blank_1: autoDraw = False
210.1472 	EXP 	image_blank_1: autoDraw = False
210.1472 	EXP 	cue_file2: ori = 0.0
210.1472 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
210.1472 	EXP 	image_3: ori = 0.0
210.1472 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-lobster.png'
210.1472 	EXP 	image_4: ori = 0.0
210.1472 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_animal-moose.png'
210.1472 	EXP 	sound_icon3: ori = 0.0
210.1472 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
210.1472 	EXP 	sound_icon4: ori = 0.0
210.1472 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
210.1472 	EXP 	response_yes: ori = 0.0
210.1472 	EXP 	response_no: ori = 0.0
210.1472 	EXP 	image_3: texRes = 128.0
210.1472 	EXP 	image_4: texRes = 128.0
210.1472 	EXP 	cue_file2: texRes = 128.0
210.1472 	EXP 	response_yes: texRes = 128.0
210.1472 	EXP 	response_no: texRes = 128.0
210.1472 	EXP 	fixation_text: autoDraw = True
210.1472 	EXP 	fixation_text: autoDraw = False
210.1472 	EXP 	cue_file2: autoDraw = True
210.1472 	EXP 	sound_icon3: autoDraw = True
210.1472 	EXP 	sound_icon3: autoDraw = False
210.1472 	EXP 	sound_icon4: autoDraw = True
210.1472 	EXP 	sound_icon4: autoDraw = False
210.1472 	EXP 	response_yes: autoDraw = True
210.1472 	EXP 	response_no: autoDraw = True
210.3293 	DATA 	Keypress: 5
210.3307 	EXP 	image_3: texRes = 128.0
210.3307 	EXP 	image_4: texRes = 128.0
210.3307 	EXP 	cue_file2: texRes = 128.0
210.3307 	EXP 	response_yes: texRes = 128.0
210.3307 	EXP 	response_no: texRes = 128.0
210.5122 	EXP 	image_3: texRes = 128.0
210.5122 	EXP 	image_4: texRes = 128.0
210.5122 	EXP 	cue_file2: texRes = 128.0
210.5122 	EXP 	response_yes: texRes = 128.0
210.5122 	EXP 	response_no: texRes = 128.0
210.5122 	EXP 	image_3: autoDraw = True
210.6941 	EXP 	image_3: texRes = 128.0
210.6941 	EXP 	image_4: texRes = 128.0
210.6941 	EXP 	cue_file2: texRes = 128.0
210.6941 	EXP 	response_yes: texRes = 128.0
210.6941 	EXP 	response_no: texRes = 128.0
210.8754 	EXP 	image_3: texRes = 128.0
210.8754 	EXP 	image_4: texRes = 128.0
210.8754 	EXP 	cue_file2: texRes = 128.0
210.8754 	EXP 	response_yes: texRes = 128.0
210.8754 	EXP 	response_no: texRes = 128.0
211.0566 	EXP 	image_3: texRes = 128.0
211.0566 	EXP 	image_4: texRes = 128.0
211.0566 	EXP 	cue_file2: texRes = 128.0
211.0566 	EXP 	response_yes: texRes = 128.0
211.0566 	EXP 	response_no: texRes = 128.0
211.2376 	EXP 	image_3: texRes = 128.0
211.2376 	EXP 	image_4: texRes = 128.0
211.2376 	EXP 	cue_file2: texRes = 128.0
211.2376 	EXP 	response_yes: texRes = 128.0
211.2376 	EXP 	response_no: texRes = 128.0
211.4189 	EXP 	image_3: texRes = 128.0
211.4189 	EXP 	image_4: texRes = 128.0
211.4189 	EXP 	cue_file2: texRes = 128.0
211.4189 	EXP 	response_yes: texRes = 128.0
211.4189 	EXP 	response_no: texRes = 128.0
211.6007 	EXP 	image_3: texRes = 128.0
211.6007 	EXP 	image_4: texRes = 128.0
211.6007 	EXP 	cue_file2: texRes = 128.0
211.6007 	EXP 	response_yes: texRes = 128.0
211.6007 	EXP 	response_no: texRes = 128.0
211.7819 	EXP 	image_3: texRes = 128.0
211.7819 	EXP 	image_4: texRes = 128.0
211.7819 	EXP 	cue_file2: texRes = 128.0
211.7819 	EXP 	response_yes: texRes = 128.0
211.7819 	EXP 	response_no: texRes = 128.0
211.7819 	EXP 	image_3: autoDraw = False
211.9628 	EXP 	image_3: texRes = 128.0
211.9628 	EXP 	image_4: texRes = 128.0
211.9628 	EXP 	cue_file2: texRes = 128.0
211.9628 	EXP 	response_yes: texRes = 128.0
211.9628 	EXP 	response_no: texRes = 128.0
212.1445 	EXP 	image_3: texRes = 128.0
212.1445 	EXP 	image_4: texRes = 128.0
212.1445 	EXP 	cue_file2: texRes = 128.0
212.1445 	EXP 	response_yes: texRes = 128.0
212.1445 	EXP 	response_no: texRes = 128.0
212.1445 	EXP 	image_4: autoDraw = True
212.3259 	DATA 	Keypress: 5
212.3273 	EXP 	image_3: texRes = 128.0
212.3273 	EXP 	image_4: texRes = 128.0
212.3273 	EXP 	cue_file2: texRes = 128.0
212.3273 	EXP 	response_yes: texRes = 128.0
212.3273 	EXP 	response_no: texRes = 128.0
212.5090 	EXP 	image_3: texRes = 128.0
212.5090 	EXP 	image_4: texRes = 128.0
212.5090 	EXP 	cue_file2: texRes = 128.0
212.5090 	EXP 	response_yes: texRes = 128.0
212.5090 	EXP 	response_no: texRes = 128.0
212.6903 	EXP 	image_3: texRes = 128.0
212.6903 	EXP 	image_4: texRes = 128.0
212.6903 	EXP 	cue_file2: texRes = 128.0
212.6903 	EXP 	response_yes: texRes = 128.0
212.6903 	EXP 	response_no: texRes = 128.0
212.8725 	EXP 	image_3: texRes = 128.0
212.8725 	EXP 	image_4: texRes = 128.0
212.8725 	EXP 	cue_file2: texRes = 128.0
212.8725 	EXP 	response_yes: texRes = 128.0
212.8725 	EXP 	response_no: texRes = 128.0
213.0532 	EXP 	image_3: texRes = 128.0
213.0532 	EXP 	image_4: texRes = 128.0
213.0532 	EXP 	cue_file2: texRes = 128.0
213.0532 	EXP 	response_yes: texRes = 128.0
213.0532 	EXP 	response_no: texRes = 128.0
213.2344 	EXP 	image_3: texRes = 128.0
213.2344 	EXP 	image_4: texRes = 128.0
213.2344 	EXP 	cue_file2: texRes = 128.0
213.2344 	EXP 	response_yes: texRes = 128.0
213.2344 	EXP 	response_no: texRes = 128.0
213.4158 	EXP 	image_3: texRes = 128.0
213.4158 	EXP 	image_4: texRes = 128.0
213.4158 	EXP 	cue_file2: texRes = 128.0
213.4158 	EXP 	response_yes: texRes = 128.0
213.4158 	EXP 	response_no: texRes = 128.0
213.4158 	EXP 	image_4: autoDraw = False
213.5974 	EXP 	image_3: texRes = 128.0
213.5974 	EXP 	image_4: texRes = 128.0
213.5974 	EXP 	cue_file2: texRes = 128.0
213.5974 	EXP 	response_yes: texRes = 128.0
213.5974 	EXP 	response_no: texRes = 128.0
213.7788 	EXP 	image_3: texRes = 128.0
213.7788 	EXP 	image_4: texRes = 128.0
213.7788 	EXP 	cue_file2: texRes = 128.0
213.7788 	EXP 	response_yes: texRes = 128.0
213.7788 	EXP 	response_no: texRes = 128.0
213.9604 	EXP 	image_3: texRes = 128.0
213.9604 	EXP 	image_4: texRes = 128.0
213.9604 	EXP 	cue_file2: texRes = 128.0
213.9604 	EXP 	response_yes: texRes = 128.0
213.9604 	EXP 	response_no: texRes = 128.0
214.1415 	EXP 	image_3: texRes = 128.0
214.1415 	EXP 	image_4: texRes = 128.0
214.1415 	EXP 	cue_file2: texRes = 128.0
214.1415 	EXP 	response_yes: texRes = 128.0
214.1415 	EXP 	response_no: texRes = 128.0
214.3223 	DATA 	Keypress: 5
214.3237 	EXP 	image_3: texRes = 128.0
214.3237 	EXP 	image_4: texRes = 128.0
214.3237 	EXP 	cue_file2: texRes = 128.0
214.3237 	EXP 	response_yes: texRes = 128.0
214.3237 	EXP 	response_no: texRes = 128.0
214.5054 	DATA 	Keypress: 2
214.5065 	EXP 	image_3: texRes = 128.0
214.5065 	EXP 	image_4: texRes = 128.0
214.5065 	EXP 	cue_file2: texRes = 128.0
214.5065 	EXP 	response_yes: texRes = 128.0
214.5065 	EXP 	response_no: texRes = 128.0
214.6880 	EXP 	image_3: texRes = 128.0
214.6880 	EXP 	image_4: texRes = 128.0
214.6880 	EXP 	cue_file2: texRes = 128.0
214.6880 	EXP 	response_yes: texRes = 128.0
214.6880 	EXP 	response_no: texRes = 128.0
214.8691 	EXP 	image_3: texRes = 128.0
214.8691 	EXP 	image_4: texRes = 128.0
214.8691 	EXP 	cue_file2: texRes = 128.0
214.8691 	EXP 	response_yes: texRes = 128.0
214.8691 	EXP 	response_no: texRes = 128.0
215.0506 	EXP 	image_3: texRes = 128.0
215.0506 	EXP 	image_4: texRes = 128.0
215.0506 	EXP 	cue_file2: texRes = 128.0
215.0506 	EXP 	response_yes: texRes = 128.0
215.0506 	EXP 	response_no: texRes = 128.0
215.2318 	EXP 	image_3: texRes = 128.0
215.2318 	EXP 	image_4: texRes = 128.0
215.2318 	EXP 	cue_file2: texRes = 128.0
215.2318 	EXP 	response_yes: texRes = 128.0
215.2318 	EXP 	response_no: texRes = 128.0
215.2318 	EXP 	iti_blank: autoDraw = True
215.4129 	EXP 	image_3: texRes = 128.0
215.4129 	EXP 	image_4: texRes = 128.0
215.4129 	EXP 	cue_file2: texRes = 128.0
215.4129 	EXP 	response_yes: texRes = 128.0
215.4129 	EXP 	response_no: texRes = 128.0
215.5886 	EXP 	image_3: texRes = 128.0
215.5886 	EXP 	image_4: texRes = 128.0
215.5886 	EXP 	cue_file2: texRes = 128.0
215.5886 	EXP 	response_yes: texRes = 128.0
215.5886 	EXP 	response_no: texRes = 128.0
215.5886 	EXP 	cue_file2: autoDraw = False
215.5886 	EXP 	response_yes: autoDraw = False
215.5886 	EXP 	response_no: autoDraw = False
215.7634 	EXP 	image_3: texRes = 128.0
215.7634 	EXP 	image_4: texRes = 128.0
215.7634 	EXP 	cue_file2: texRes = 128.0
215.7634 	EXP 	response_yes: texRes = 128.0
215.7634 	EXP 	response_no: texRes = 128.0
216.1116 	EXP 	New trial (rep=0, index=21): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 8)])
216.1634 	EXP 	Sound sound_1 started
216.1613 	EXP 	Sound sound_1 stopped
216.1634 	EXP 	Sound sound_2 started
216.1616 	EXP 	Sound sound_2 stopped
216.2801 	EXP 	Sound sound_3 started
216.2699 	EXP 	Sound sound_3 stopped
216.2801 	EXP 	Sound sound_4 started
216.2702 	EXP 	Sound sound_4 stopped
216.2718 	DATA 	Keypress: 5
216.2730 	EXP 	image_3: texRes = 128.0
216.2730 	EXP 	image_4: texRes = 128.0
216.2730 	EXP 	cue_file2: texRes = 128.0
216.2730 	EXP 	response_yes: texRes = 128.0
216.2730 	EXP 	response_no: texRes = 128.0
216.2730 	EXP 	fixation_text: autoDraw = False
216.2730 	EXP 	cue_file2: autoDraw = False
216.2730 	EXP 	image_3: autoDraw = False
216.2730 	EXP 	image_4: autoDraw = False
216.2730 	EXP 	sound_icon3: autoDraw = False
216.2730 	EXP 	sound_icon4: autoDraw = False
216.2730 	EXP 	response_yes: autoDraw = False
216.2730 	EXP 	response_no: autoDraw = False
216.2730 	EXP 	iti_blank: autoDraw = False
216.2730 	EXP 	image_3: texRes = 128.0
216.2730 	EXP 	image_4: texRes = 128.0
216.2730 	EXP 	cue_file2: texRes = 128.0
216.2730 	EXP 	response_yes: texRes = 128.0
216.2730 	EXP 	response_no: texRes = 128.0
216.2730 	EXP 	cue_file1: ori = 0.0
216.2730 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
216.2730 	EXP 	image_1: ori = 0.0
216.2730 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
