4.2886 	WARNING 	Requested an unavailable screen number - using first available.
59.6793 	EXP 	response_yes: texRes = 128.0
59.6793 	EXP 	response_no: texRes = 128.0
59.7048 	EXP 	image_3: texRes = 128.0
59.7048 	EXP 	image_4: texRes = 128.0
59.7048 	EXP 	cue_file2: texRes = 128.0
59.7048 	EXP 	response_yes: texRes = 128.0
59.7048 	EXP 	response_no: texRes = 128.0
59.7297 	EXP 	image_3: texRes = 128.0
59.7297 	EXP 	image_4: texRes = 128.0
59.7297 	EXP 	cue_file2: texRes = 128.0
59.7297 	EXP 	response_yes: texRes = 128.0
59.7297 	EXP 	response_no: texRes = 128.0
59.7550 	EXP 	image_3: texRes = 128.0
59.7550 	EXP 	image_4: texRes = 128.0
59.7550 	EXP 	cue_file2: texRes = 128.0
59.7550 	EXP 	response_yes: texRes = 128.0
59.7550 	EXP 	response_no: texRes = 128.0
59.7801 	EXP 	image_3: texRes = 128.0
59.7801 	EXP 	image_4: texRes = 128.0
59.7801 	EXP 	cue_file2: texRes = 128.0
59.7801 	EXP 	response_yes: texRes = 128.0
59.7801 	EXP 	response_no: texRes = 128.0
59.8050 	EXP 	image_3: texRes = 128.0
59.8050 	EXP 	image_4: texRes = 128.0
59.8050 	EXP 	cue_file2: texRes = 128.0
59.8050 	EXP 	response_yes: texRes = 128.0
59.8050 	EXP 	response_no: texRes = 128.0
59.8301 	EXP 	image_3: texRes = 128.0
59.8301 	EXP 	image_4: texRes = 128.0
59.8301 	EXP 	cue_file2: texRes = 128.0
59.8301 	EXP 	response_yes: texRes = 128.0
59.8301 	EXP 	response_no: texRes = 128.0
59.8555 	EXP 	image_3: texRes = 128.0
59.8555 	EXP 	image_4: texRes = 128.0
59.8555 	EXP 	cue_file2: texRes = 128.0
59.8555 	EXP 	response_yes: texRes = 128.0
59.8555 	EXP 	response_no: texRes = 128.0
59.8802 	EXP 	image_3: texRes = 128.0
59.8802 	EXP 	image_4: texRes = 128.0
59.8802 	EXP 	cue_file2: texRes = 128.0
59.8802 	EXP 	response_yes: texRes = 128.0
59.8802 	EXP 	response_no: texRes = 128.0
59.9052 	EXP 	image_3: texRes = 128.0
59.9052 	EXP 	image_4: texRes = 128.0
59.9052 	EXP 	cue_file2: texRes = 128.0
59.9052 	EXP 	response_yes: texRes = 128.0
59.9052 	EXP 	response_no: texRes = 128.0
59.9301 	EXP 	image_3: texRes = 128.0
59.9301 	EXP 	image_4: texRes = 128.0
59.9301 	EXP 	cue_file2: texRes = 128.0
59.9301 	EXP 	response_yes: texRes = 128.0
59.9301 	EXP 	response_no: texRes = 128.0
59.9553 	EXP 	image_3: texRes = 128.0
59.9553 	EXP 	image_4: texRes = 128.0
59.9553 	EXP 	cue_file2: texRes = 128.0
59.9553 	EXP 	response_yes: texRes = 128.0
59.9553 	EXP 	response_no: texRes = 128.0
59.9802 	EXP 	image_3: texRes = 128.0
59.9802 	EXP 	image_4: texRes = 128.0
59.9802 	EXP 	cue_file2: texRes = 128.0
59.9802 	EXP 	response_yes: texRes = 128.0
59.9802 	EXP 	response_no: texRes = 128.0
60.0054 	EXP 	image_3: texRes = 128.0
60.0054 	EXP 	image_4: texRes = 128.0
60.0054 	EXP 	cue_file2: texRes = 128.0
60.0054 	EXP 	response_yes: texRes = 128.0
60.0054 	EXP 	response_no: texRes = 128.0
60.0306 	EXP 	image_3: texRes = 128.0
60.0306 	EXP 	image_4: texRes = 128.0
60.0306 	EXP 	cue_file2: texRes = 128.0
60.0306 	EXP 	response_yes: texRes = 128.0
60.0306 	EXP 	response_no: texRes = 128.0
60.0558 	EXP 	image_3: texRes = 128.0
60.0558 	EXP 	image_4: texRes = 128.0
60.0558 	EXP 	cue_file2: texRes = 128.0
60.0558 	EXP 	response_yes: texRes = 128.0
60.0558 	EXP 	response_no: texRes = 128.0
60.0812 	EXP 	image_3: texRes = 128.0
60.0812 	EXP 	image_4: texRes = 128.0
60.0812 	EXP 	cue_file2: texRes = 128.0
60.0812 	EXP 	response_yes: texRes = 128.0
60.0812 	EXP 	response_no: texRes = 128.0
60.1063 	EXP 	image_3: texRes = 128.0
60.1063 	EXP 	image_4: texRes = 128.0
60.1063 	EXP 	cue_file2: texRes = 128.0
60.1063 	EXP 	response_yes: texRes = 128.0
60.1063 	EXP 	response_no: texRes = 128.0
60.1314 	EXP 	image_3: texRes = 128.0
60.1314 	EXP 	image_4: texRes = 128.0
60.1314 	EXP 	cue_file2: texRes = 128.0
60.1314 	EXP 	response_yes: texRes = 128.0
60.1314 	EXP 	response_no: texRes = 128.0
60.1564 	EXP 	image_3: texRes = 128.0
60.1564 	EXP 	image_4: texRes = 128.0
60.1564 	EXP 	cue_file2: texRes = 128.0
60.1564 	EXP 	response_yes: texRes = 128.0
60.1564 	EXP 	response_no: texRes = 128.0
60.1815 	EXP 	image_3: texRes = 128.0
60.1815 	EXP 	image_4: texRes = 128.0
60.1815 	EXP 	cue_file2: texRes = 128.0
60.1815 	EXP 	response_yes: texRes = 128.0
60.1815 	EXP 	response_no: texRes = 128.0
60.2064 	EXP 	image_3: texRes = 128.0
60.2064 	EXP 	image_4: texRes = 128.0
60.2064 	EXP 	cue_file2: texRes = 128.0
60.2064 	EXP 	response_yes: texRes = 128.0
60.2064 	EXP 	response_no: texRes = 128.0
60.2316 	EXP 	image_3: texRes = 128.0
60.2316 	EXP 	image_4: texRes = 128.0
60.2316 	EXP 	cue_file2: texRes = 128.0
60.2316 	EXP 	response_yes: texRes = 128.0
60.2316 	EXP 	response_no: texRes = 128.0
60.2564 	EXP 	image_3: texRes = 128.0
60.2564 	EXP 	image_4: texRes = 128.0
60.2564 	EXP 	cue_file2: texRes = 128.0
60.2564 	EXP 	response_yes: texRes = 128.0
60.2564 	EXP 	response_no: texRes = 128.0
60.2817 	EXP 	image_3: texRes = 128.0
60.2817 	EXP 	image_4: texRes = 128.0
60.2817 	EXP 	cue_file2: texRes = 128.0
60.2817 	EXP 	response_yes: texRes = 128.0
60.2817 	EXP 	response_no: texRes = 128.0
60.3069 	EXP 	image_3: texRes = 128.0
60.3069 	EXP 	image_4: texRes = 128.0
60.3069 	EXP 	cue_file2: texRes = 128.0
60.3069 	EXP 	response_yes: texRes = 128.0
60.3069 	EXP 	response_no: texRes = 128.0
60.3319 	EXP 	image_3: texRes = 128.0
60.3319 	EXP 	image_4: texRes = 128.0
60.3319 	EXP 	cue_file2: texRes = 128.0
60.3319 	EXP 	response_yes: texRes = 128.0
60.3319 	EXP 	response_no: texRes = 128.0
60.3571 	EXP 	image_3: texRes = 128.0
60.3571 	EXP 	image_4: texRes = 128.0
60.3571 	EXP 	cue_file2: texRes = 128.0
60.3571 	EXP 	response_yes: texRes = 128.0
60.3571 	EXP 	response_no: texRes = 128.0
60.3825 	EXP 	image_3: texRes = 128.0
60.3825 	EXP 	image_4: texRes = 128.0
60.3825 	EXP 	cue_file2: texRes = 128.0
60.3825 	EXP 	response_yes: texRes = 128.0
60.3825 	EXP 	response_no: texRes = 128.0
60.4076 	EXP 	image_3: texRes = 128.0
60.4076 	EXP 	image_4: texRes = 128.0
60.4076 	EXP 	cue_file2: texRes = 128.0
60.4076 	EXP 	response_yes: texRes = 128.0
60.4076 	EXP 	response_no: texRes = 128.0
60.4327 	EXP 	image_3: texRes = 128.0
60.4327 	EXP 	image_4: texRes = 128.0
60.4327 	EXP 	cue_file2: texRes = 128.0
60.4327 	EXP 	response_yes: texRes = 128.0
60.4327 	EXP 	response_no: texRes = 128.0
60.4577 	EXP 	image_3: texRes = 128.0
60.4577 	EXP 	image_4: texRes = 128.0
60.4577 	EXP 	cue_file2: texRes = 128.0
60.4577 	EXP 	response_yes: texRes = 128.0
60.4577 	EXP 	response_no: texRes = 128.0
60.4830 	EXP 	image_3: texRes = 128.0
60.4830 	EXP 	image_4: texRes = 128.0
60.4830 	EXP 	cue_file2: texRes = 128.0
60.4830 	EXP 	response_yes: texRes = 128.0
60.4830 	EXP 	response_no: texRes = 128.0
60.5081 	EXP 	image_3: texRes = 128.0
60.5081 	EXP 	image_4: texRes = 128.0
60.5081 	EXP 	cue_file2: texRes = 128.0
60.5081 	EXP 	response_yes: texRes = 128.0
60.5081 	EXP 	response_no: texRes = 128.0
60.5334 	EXP 	image_3: texRes = 128.0
60.5334 	EXP 	image_4: texRes = 128.0
60.5334 	EXP 	cue_file2: texRes = 128.0
60.5334 	EXP 	response_yes: texRes = 128.0
60.5334 	EXP 	response_no: texRes = 128.0
60.5586 	EXP 	image_3: texRes = 128.0
60.5586 	EXP 	image_4: texRes = 128.0
60.5586 	EXP 	cue_file2: texRes = 128.0
60.5586 	EXP 	response_yes: texRes = 128.0
60.5586 	EXP 	response_no: texRes = 128.0
60.5834 	EXP 	image_3: texRes = 128.0
60.5834 	EXP 	image_4: texRes = 128.0
60.5834 	EXP 	cue_file2: texRes = 128.0
60.5834 	EXP 	response_yes: texRes = 128.0
60.5834 	EXP 	response_no: texRes = 128.0
60.6085 	EXP 	image_3: texRes = 128.0
60.6085 	EXP 	image_4: texRes = 128.0
60.6085 	EXP 	cue_file2: texRes = 128.0
60.6085 	EXP 	response_yes: texRes = 128.0
60.6085 	EXP 	response_no: texRes = 128.0
60.6332 	EXP 	image_3: texRes = 128.0
60.6332 	EXP 	image_4: texRes = 128.0
60.6332 	EXP 	cue_file2: texRes = 128.0
60.6332 	EXP 	response_yes: texRes = 128.0
60.6332 	EXP 	response_no: texRes = 128.0
60.6582 	EXP 	image_3: texRes = 128.0
60.6582 	EXP 	image_4: texRes = 128.0
60.6582 	EXP 	cue_file2: texRes = 128.0
60.6582 	EXP 	response_yes: texRes = 128.0
60.6582 	EXP 	response_no: texRes = 128.0
60.6833 	EXP 	image_3: texRes = 128.0
60.6833 	EXP 	image_4: texRes = 128.0
60.6833 	EXP 	cue_file2: texRes = 128.0
60.6833 	EXP 	response_yes: texRes = 128.0
60.6833 	EXP 	response_no: texRes = 128.0
60.7085 	EXP 	image_3: texRes = 128.0
60.7085 	EXP 	image_4: texRes = 128.0
60.7085 	EXP 	cue_file2: texRes = 128.0
60.7085 	EXP 	response_yes: texRes = 128.0
60.7085 	EXP 	response_no: texRes = 128.0
60.7338 	EXP 	image_3: texRes = 128.0
60.7338 	EXP 	image_4: texRes = 128.0
60.7338 	EXP 	cue_file2: texRes = 128.0
60.7338 	EXP 	response_yes: texRes = 128.0
60.7338 	EXP 	response_no: texRes = 128.0
60.7590 	EXP 	image_3: texRes = 128.0
60.7590 	EXP 	image_4: texRes = 128.0
60.7590 	EXP 	cue_file2: texRes = 128.0
60.7590 	EXP 	response_yes: texRes = 128.0
60.7590 	EXP 	response_no: texRes = 128.0
60.7840 	EXP 	image_3: texRes = 128.0
60.7840 	EXP 	image_4: texRes = 128.0
60.7840 	EXP 	cue_file2: texRes = 128.0
60.7840 	EXP 	response_yes: texRes = 128.0
60.7840 	EXP 	response_no: texRes = 128.0
60.8090 	EXP 	image_3: texRes = 128.0
60.8090 	EXP 	image_4: texRes = 128.0
60.8090 	EXP 	cue_file2: texRes = 128.0
60.8090 	EXP 	response_yes: texRes = 128.0
60.8090 	EXP 	response_no: texRes = 128.0
60.8340 	EXP 	image_3: texRes = 128.0
60.8340 	EXP 	image_4: texRes = 128.0
60.8340 	EXP 	cue_file2: texRes = 128.0
60.8340 	EXP 	response_yes: texRes = 128.0
60.8340 	EXP 	response_no: texRes = 128.0
60.8590 	EXP 	image_3: texRes = 128.0
60.8590 	EXP 	image_4: texRes = 128.0
60.8590 	EXP 	cue_file2: texRes = 128.0
60.8590 	EXP 	response_yes: texRes = 128.0
60.8590 	EXP 	response_no: texRes = 128.0
60.8781 	EXP 	image_3: texRes = 128.0
60.8781 	EXP 	image_4: texRes = 128.0
60.8781 	EXP 	cue_file2: texRes = 128.0
60.8781 	EXP 	response_yes: texRes = 128.0
60.8781 	EXP 	response_no: texRes = 128.0
60.8781 	EXP 	cue_file2: autoDraw = False
60.8781 	EXP 	response_yes: autoDraw = False
60.8781 	EXP 	response_no: autoDraw = False
60.8973 	EXP 	image_3: texRes = 128.0
60.8973 	EXP 	image_4: texRes = 128.0
60.8973 	EXP 	cue_file2: texRes = 128.0
60.8973 	EXP 	response_yes: texRes = 128.0
60.8973 	EXP 	response_no: texRes = 128.0
60.9165 	EXP 	image_3: texRes = 128.0
60.9165 	EXP 	image_4: texRes = 128.0
60.9165 	EXP 	cue_file2: texRes = 128.0
60.9165 	EXP 	response_yes: texRes = 128.0
60.9165 	EXP 	response_no: texRes = 128.0
60.9357 	EXP 	image_3: texRes = 128.0
60.9357 	EXP 	image_4: texRes = 128.0
60.9357 	EXP 	cue_file2: texRes = 128.0
60.9357 	EXP 	response_yes: texRes = 128.0
60.9357 	EXP 	response_no: texRes = 128.0
60.9549 	EXP 	image_3: texRes = 128.0
60.9549 	EXP 	image_4: texRes = 128.0
60.9549 	EXP 	cue_file2: texRes = 128.0
60.9549 	EXP 	response_yes: texRes = 128.0
60.9549 	EXP 	response_no: texRes = 128.0
60.9743 	EXP 	image_3: texRes = 128.0
60.9743 	EXP 	image_4: texRes = 128.0
60.9743 	EXP 	cue_file2: texRes = 128.0
60.9743 	EXP 	response_yes: texRes = 128.0
60.9743 	EXP 	response_no: texRes = 128.0
60.9743 	EXP 	iti_blank: autoDraw = True
60.9937 	EXP 	image_3: texRes = 128.0
60.9937 	EXP 	image_4: texRes = 128.0
60.9937 	EXP 	cue_file2: texRes = 128.0
60.9937 	EXP 	response_yes: texRes = 128.0
60.9937 	EXP 	response_no: texRes = 128.0
61.0129 	EXP 	image_3: texRes = 128.0
61.0129 	EXP 	image_4: texRes = 128.0
61.0129 	EXP 	cue_file2: texRes = 128.0
61.0129 	EXP 	response_yes: texRes = 128.0
61.0129 	EXP 	response_no: texRes = 128.0
61.0319 	EXP 	image_3: texRes = 128.0
61.0319 	EXP 	image_4: texRes = 128.0
61.0319 	EXP 	cue_file2: texRes = 128.0
61.0319 	EXP 	response_yes: texRes = 128.0
61.0319 	EXP 	response_no: texRes = 128.0
61.0513 	EXP 	image_3: texRes = 128.0
61.0513 	EXP 	image_4: texRes = 128.0
61.0513 	EXP 	cue_file2: texRes = 128.0
61.0513 	EXP 	response_yes: texRes = 128.0
61.0513 	EXP 	response_no: texRes = 128.0
61.0705 	EXP 	image_3: texRes = 128.0
61.0705 	EXP 	image_4: texRes = 128.0
61.0705 	EXP 	cue_file2: texRes = 128.0
61.0705 	EXP 	response_yes: texRes = 128.0
61.0705 	EXP 	response_no: texRes = 128.0
61.0900 	DATA 	Keypress: 5
61.0912 	EXP 	image_3: texRes = 128.0
61.0912 	EXP 	image_4: texRes = 128.0
61.0912 	EXP 	cue_file2: texRes = 128.0
61.0912 	EXP 	response_yes: texRes = 128.0
61.0912 	EXP 	response_no: texRes = 128.0
61.1104 	EXP 	image_3: texRes = 128.0
61.1104 	EXP 	image_4: texRes = 128.0
61.1104 	EXP 	cue_file2: texRes = 128.0
61.1104 	EXP 	response_yes: texRes = 128.0
61.1104 	EXP 	response_no: texRes = 128.0
61.1300 	EXP 	image_3: texRes = 128.0
61.1300 	EXP 	image_4: texRes = 128.0
61.1300 	EXP 	cue_file2: texRes = 128.0
61.1300 	EXP 	response_yes: texRes = 128.0
61.1300 	EXP 	response_no: texRes = 128.0
61.1493 	EXP 	image_3: texRes = 128.0
61.1493 	EXP 	image_4: texRes = 128.0
61.1493 	EXP 	cue_file2: texRes = 128.0
61.1493 	EXP 	response_yes: texRes = 128.0
61.1493 	EXP 	response_no: texRes = 128.0
61.1684 	EXP 	image_3: texRes = 128.0
61.1684 	EXP 	image_4: texRes = 128.0
61.1684 	EXP 	cue_file2: texRes = 128.0
61.1684 	EXP 	response_yes: texRes = 128.0
61.1684 	EXP 	response_no: texRes = 128.0
61.1879 	EXP 	image_3: texRes = 128.0
61.1879 	EXP 	image_4: texRes = 128.0
61.1879 	EXP 	cue_file2: texRes = 128.0
61.1879 	EXP 	response_yes: texRes = 128.0
61.1879 	EXP 	response_no: texRes = 128.0
61.2072 	EXP 	image_3: texRes = 128.0
61.2072 	EXP 	image_4: texRes = 128.0
61.2072 	EXP 	cue_file2: texRes = 128.0
61.2072 	EXP 	response_yes: texRes = 128.0
61.2072 	EXP 	response_no: texRes = 128.0
61.2267 	EXP 	image_3: texRes = 128.0
61.2267 	EXP 	image_4: texRes = 128.0
61.2267 	EXP 	cue_file2: texRes = 128.0
61.2267 	EXP 	response_yes: texRes = 128.0
61.2267 	EXP 	response_no: texRes = 128.0
61.2456 	EXP 	image_3: texRes = 128.0
61.2456 	EXP 	image_4: texRes = 128.0
61.2456 	EXP 	cue_file2: texRes = 128.0
61.2456 	EXP 	response_yes: texRes = 128.0
61.2456 	EXP 	response_no: texRes = 128.0
61.2650 	EXP 	image_3: texRes = 128.0
61.2650 	EXP 	image_4: texRes = 128.0
61.2650 	EXP 	cue_file2: texRes = 128.0
61.2650 	EXP 	response_yes: texRes = 128.0
61.2650 	EXP 	response_no: texRes = 128.0
61.2841 	EXP 	image_3: texRes = 128.0
61.2841 	EXP 	image_4: texRes = 128.0
61.2841 	EXP 	cue_file2: texRes = 128.0
61.2841 	EXP 	response_yes: texRes = 128.0
61.2841 	EXP 	response_no: texRes = 128.0
61.3031 	EXP 	image_3: texRes = 128.0
61.3031 	EXP 	image_4: texRes = 128.0
61.3031 	EXP 	cue_file2: texRes = 128.0
61.3031 	EXP 	response_yes: texRes = 128.0
61.3031 	EXP 	response_no: texRes = 128.0
61.3221 	EXP 	image_3: texRes = 128.0
61.3221 	EXP 	image_4: texRes = 128.0
61.3221 	EXP 	cue_file2: texRes = 128.0
61.3221 	EXP 	response_yes: texRes = 128.0
61.3221 	EXP 	response_no: texRes = 128.0
61.3412 	EXP 	image_3: texRes = 128.0
61.3412 	EXP 	image_4: texRes = 128.0
61.3412 	EXP 	cue_file2: texRes = 128.0
61.3412 	EXP 	response_yes: texRes = 128.0
61.3412 	EXP 	response_no: texRes = 128.0
61.3606 	EXP 	image_3: texRes = 128.0
61.3606 	EXP 	image_4: texRes = 128.0
61.3606 	EXP 	cue_file2: texRes = 128.0
61.3606 	EXP 	response_yes: texRes = 128.0
61.3606 	EXP 	response_no: texRes = 128.0
61.3799 	EXP 	image_3: texRes = 128.0
61.3799 	EXP 	image_4: texRes = 128.0
61.3799 	EXP 	cue_file2: texRes = 128.0
61.3799 	EXP 	response_yes: texRes = 128.0
61.3799 	EXP 	response_no: texRes = 128.0
61.3993 	EXP 	image_3: texRes = 128.0
61.3993 	EXP 	image_4: texRes = 128.0
61.3993 	EXP 	cue_file2: texRes = 128.0
61.3993 	EXP 	response_yes: texRes = 128.0
61.3993 	EXP 	response_no: texRes = 128.0
61.4187 	EXP 	image_3: texRes = 128.0
61.4187 	EXP 	image_4: texRes = 128.0
61.4187 	EXP 	cue_file2: texRes = 128.0
61.4187 	EXP 	response_yes: texRes = 128.0
61.4187 	EXP 	response_no: texRes = 128.0
61.4378 	EXP 	image_3: texRes = 128.0
61.4378 	EXP 	image_4: texRes = 128.0
61.4378 	EXP 	cue_file2: texRes = 128.0
61.4378 	EXP 	response_yes: texRes = 128.0
61.4378 	EXP 	response_no: texRes = 128.0
61.4572 	EXP 	image_3: texRes = 128.0
61.4572 	EXP 	image_4: texRes = 128.0
61.4572 	EXP 	cue_file2: texRes = 128.0
61.4572 	EXP 	response_yes: texRes = 128.0
61.4572 	EXP 	response_no: texRes = 128.0
61.4764 	EXP 	image_3: texRes = 128.0
61.4764 	EXP 	image_4: texRes = 128.0
61.4764 	EXP 	cue_file2: texRes = 128.0
61.4764 	EXP 	response_yes: texRes = 128.0
61.4764 	EXP 	response_no: texRes = 128.0
61.4956 	EXP 	image_3: texRes = 128.0
61.4956 	EXP 	image_4: texRes = 128.0
61.4956 	EXP 	cue_file2: texRes = 128.0
61.4956 	EXP 	response_yes: texRes = 128.0
61.4956 	EXP 	response_no: texRes = 128.0
61.5148 	EXP 	image_3: texRes = 128.0
61.5148 	EXP 	image_4: texRes = 128.0
61.5148 	EXP 	cue_file2: texRes = 128.0
61.5148 	EXP 	response_yes: texRes = 128.0
61.5148 	EXP 	response_no: texRes = 128.0
61.5339 	EXP 	image_3: texRes = 128.0
61.5339 	EXP 	image_4: texRes = 128.0
61.5339 	EXP 	cue_file2: texRes = 128.0
61.5339 	EXP 	response_yes: texRes = 128.0
61.5339 	EXP 	response_no: texRes = 128.0
61.5531 	EXP 	image_3: texRes = 128.0
61.5531 	EXP 	image_4: texRes = 128.0
61.5531 	EXP 	cue_file2: texRes = 128.0
61.5531 	EXP 	response_yes: texRes = 128.0
61.5531 	EXP 	response_no: texRes = 128.0
61.5722 	EXP 	image_3: texRes = 128.0
61.5722 	EXP 	image_4: texRes = 128.0
61.5722 	EXP 	cue_file2: texRes = 128.0
61.5722 	EXP 	response_yes: texRes = 128.0
61.5722 	EXP 	response_no: texRes = 128.0
61.5918 	EXP 	image_3: texRes = 128.0
61.5918 	EXP 	image_4: texRes = 128.0
61.5918 	EXP 	cue_file2: texRes = 128.0
61.5918 	EXP 	response_yes: texRes = 128.0
61.5918 	EXP 	response_no: texRes = 128.0
61.6110 	EXP 	image_3: texRes = 128.0
61.6110 	EXP 	image_4: texRes = 128.0
61.6110 	EXP 	cue_file2: texRes = 128.0
61.6110 	EXP 	response_yes: texRes = 128.0
61.6110 	EXP 	response_no: texRes = 128.0
61.6110 	EXP 	iti_blank: autoDraw = False
61.6303 	EXP 	image_3: texRes = 128.0
61.6303 	EXP 	image_4: texRes = 128.0
61.6303 	EXP 	cue_file2: texRes = 128.0
61.6303 	EXP 	response_yes: texRes = 128.0
61.6303 	EXP 	response_no: texRes = 128.0
61.6495 	EXP 	image_3: texRes = 128.0
61.6495 	EXP 	image_4: texRes = 128.0
61.6495 	EXP 	cue_file2: texRes = 128.0
61.6495 	EXP 	response_yes: texRes = 128.0
61.6495 	EXP 	response_no: texRes = 128.0
61.6684 	EXP 	image_3: texRes = 128.0
61.6684 	EXP 	image_4: texRes = 128.0
61.6684 	EXP 	cue_file2: texRes = 128.0
61.6684 	EXP 	response_yes: texRes = 128.0
61.6684 	EXP 	response_no: texRes = 128.0
61.6876 	EXP 	image_3: texRes = 128.0
61.6876 	EXP 	image_4: texRes = 128.0
61.6876 	EXP 	cue_file2: texRes = 128.0
61.6876 	EXP 	response_yes: texRes = 128.0
61.6876 	EXP 	response_no: texRes = 128.0
61.7236 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-moose.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-jellyfish.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
61.7876 	EXP 	Sound sound_1 started
61.7725 	EXP 	Sound sound_1 stopped
61.7876 	EXP 	Sound sound_2 started
61.7728 	EXP 	Sound sound_2 stopped
61.8876 	EXP 	Sound sound_3 started
61.8792 	EXP 	Sound sound_3 stopped
61.8876 	EXP 	Sound sound_4 started
61.8795 	EXP 	Sound sound_4 stopped
61.8870 	EXP 	image_3: texRes = 128.0
61.8870 	EXP 	image_4: texRes = 128.0
61.8870 	EXP 	cue_file2: texRes = 128.0
61.8870 	EXP 	response_yes: texRes = 128.0
61.8870 	EXP 	response_no: texRes = 128.0
61.8870 	EXP 	fixation_text: autoDraw = False
61.8870 	EXP 	cue_file2: autoDraw = False
61.8870 	EXP 	image_3: autoDraw = False
61.8870 	EXP 	image_4: autoDraw = False
61.8870 	EXP 	sound_icon3: autoDraw = False
61.8870 	EXP 	sound_icon4: autoDraw = False
61.8870 	EXP 	response_yes: autoDraw = False
61.8870 	EXP 	response_no: autoDraw = False
61.8870 	EXP 	iti_blank: autoDraw = False
61.8870 	EXP 	image_3: texRes = 128.0
61.8870 	EXP 	image_4: texRes = 128.0
61.8870 	EXP 	cue_file2: texRes = 128.0
61.8870 	EXP 	response_yes: texRes = 128.0
61.8870 	EXP 	response_no: texRes = 128.0
61.8870 	EXP 	cue_file1: ori = 0.0
61.8870 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
61.8870 	EXP 	image_1: ori = 0.0
61.8870 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
61.8870 	EXP 	image_2: ori = 0.0
61.8870 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
61.8870 	EXP 	sound_icon1: ori = 0.0
61.8870 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
61.8870 	EXP 	sound_icon2: ori = 0.0
61.8870 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
61.8870 	EXP 	cue_file1: autoDraw = True
61.8870 	EXP 	cue_file1: autoDraw = False
61.8870 	EXP 	image_1: autoDraw = True
61.8870 	EXP 	image_1: autoDraw = False
61.8870 	EXP 	image_2: autoDraw = True
61.8870 	EXP 	image_2: autoDraw = False
61.8870 	EXP 	sound_icon1: autoDraw = True
61.8870 	EXP 	sound_icon1: autoDraw = False
61.8870 	EXP 	sound_icon2: autoDraw = True
61.8870 	EXP 	sound_icon2: autoDraw = False
61.8870 	EXP 	cue_file1: autoDraw = False
61.8870 	EXP 	image_1: autoDraw = False
61.8870 	EXP 	image_2: autoDraw = False
61.8870 	EXP 	sound_icon1: autoDraw = False
61.8870 	EXP 	sound_icon2: autoDraw = False
61.8870 	EXP 	image_blank_1: autoDraw = True
61.8870 	EXP 	image_blank_1: autoDraw = False
61.8870 	EXP 	image_blank_1: autoDraw = False
