3.6895 	WARNING 	Requested an unavailable screen number - using first available.
397.8912 	EXP 	image_3: texRes = 128.0
397.8912 	EXP 	image_4: texRes = 128.0
397.8912 	EXP 	cue_file2: texRes = 128.0
397.8912 	EXP 	response_yes: texRes = 128.0
397.8912 	EXP 	response_no: texRes = 128.0
397.9383 	EXP 	image_3: texRes = 128.0
397.9383 	EXP 	image_4: texRes = 128.0
397.9383 	EXP 	cue_file2: texRes = 128.0
397.9383 	EXP 	response_yes: texRes = 128.0
397.9383 	EXP 	response_no: texRes = 128.0
397.9799 	EXP 	image_3: texRes = 128.0
397.9799 	EXP 	image_4: texRes = 128.0
397.9799 	EXP 	cue_file2: texRes = 128.0
397.9799 	EXP 	response_yes: texRes = 128.0
397.9799 	EXP 	response_no: texRes = 128.0
397.9799 	EXP 	cue_file2: autoDraw = False
397.9799 	EXP 	response_yes: autoDraw = False
397.9799 	EXP 	response_no: autoDraw = False
398.0217 	EXP 	image_3: texRes = 128.0
398.0217 	EXP 	image_4: texRes = 128.0
398.0217 	EXP 	cue_file2: texRes = 128.0
398.0217 	EXP 	response_yes: texRes = 128.0
398.0217 	EXP 	response_no: texRes = 128.0
398.0217 	EXP 	iti_blank: autoDraw = True
398.0632 	EXP 	image_3: texRes = 128.0
398.0632 	EXP 	image_4: texRes = 128.0
398.0632 	EXP 	cue_file2: texRes = 128.0
398.0632 	EXP 	response_yes: texRes = 128.0
398.0632 	EXP 	response_no: texRes = 128.0
398.1046 	EXP 	image_3: texRes = 128.0
398.1046 	EXP 	image_4: texRes = 128.0
398.1046 	EXP 	cue_file2: texRes = 128.0
398.1046 	EXP 	response_yes: texRes = 128.0
398.1046 	EXP 	response_no: texRes = 128.0
398.1462 	EXP 	image_3: texRes = 128.0
398.1462 	EXP 	image_4: texRes = 128.0
398.1462 	EXP 	cue_file2: texRes = 128.0
398.1462 	EXP 	response_yes: texRes = 128.0
398.1462 	EXP 	response_no: texRes = 128.0
398.1874 	EXP 	image_3: texRes = 128.0
398.1874 	EXP 	image_4: texRes = 128.0
398.1874 	EXP 	cue_file2: texRes = 128.0
398.1874 	EXP 	response_yes: texRes = 128.0
398.1874 	EXP 	response_no: texRes = 128.0
398.2287 	EXP 	image_3: texRes = 128.0
398.2287 	EXP 	image_4: texRes = 128.0
398.2287 	EXP 	cue_file2: texRes = 128.0
398.2287 	EXP 	response_yes: texRes = 128.0
398.2287 	EXP 	response_no: texRes = 128.0
398.2703 	EXP 	image_3: texRes = 128.0
398.2703 	EXP 	image_4: texRes = 128.0
398.2703 	EXP 	cue_file2: texRes = 128.0
398.2703 	EXP 	response_yes: texRes = 128.0
398.2703 	EXP 	response_no: texRes = 128.0
398.3115 	EXP 	image_3: texRes = 128.0
398.3115 	EXP 	image_4: texRes = 128.0
398.3115 	EXP 	cue_file2: texRes = 128.0
398.3115 	EXP 	response_yes: texRes = 128.0
398.3115 	EXP 	response_no: texRes = 128.0
398.3531 	EXP 	image_3: texRes = 128.0
398.3531 	EXP 	image_4: texRes = 128.0
398.3531 	EXP 	cue_file2: texRes = 128.0
398.3531 	EXP 	response_yes: texRes = 128.0
398.3531 	EXP 	response_no: texRes = 128.0
398.3945 	EXP 	image_3: texRes = 128.0
398.3945 	EXP 	image_4: texRes = 128.0
398.3945 	EXP 	cue_file2: texRes = 128.0
398.3945 	EXP 	response_yes: texRes = 128.0
398.3945 	EXP 	response_no: texRes = 128.0
398.4361 	EXP 	image_3: texRes = 128.0
398.4361 	EXP 	image_4: texRes = 128.0
398.4361 	EXP 	cue_file2: texRes = 128.0
398.4361 	EXP 	response_yes: texRes = 128.0
398.4361 	EXP 	response_no: texRes = 128.0
398.4780 	EXP 	image_3: texRes = 128.0
398.4780 	EXP 	image_4: texRes = 128.0
398.4780 	EXP 	cue_file2: texRes = 128.0
398.4780 	EXP 	response_yes: texRes = 128.0
398.4780 	EXP 	response_no: texRes = 128.0
398.5191 	EXP 	image_3: texRes = 128.0
398.5191 	EXP 	image_4: texRes = 128.0
398.5191 	EXP 	cue_file2: texRes = 128.0
398.5191 	EXP 	response_yes: texRes = 128.0
398.5191 	EXP 	response_no: texRes = 128.0
398.5602 	EXP 	image_3: texRes = 128.0
398.5602 	EXP 	image_4: texRes = 128.0
398.5602 	EXP 	cue_file2: texRes = 128.0
398.5602 	EXP 	response_yes: texRes = 128.0
398.5602 	EXP 	response_no: texRes = 128.0
398.6015 	EXP 	image_3: texRes = 128.0
398.6015 	EXP 	image_4: texRes = 128.0
398.6015 	EXP 	cue_file2: texRes = 128.0
398.6015 	EXP 	response_yes: texRes = 128.0
398.6015 	EXP 	response_no: texRes = 128.0
398.6432 	EXP 	image_3: texRes = 128.0
398.6432 	EXP 	image_4: texRes = 128.0
398.6432 	EXP 	cue_file2: texRes = 128.0
398.6432 	EXP 	response_yes: texRes = 128.0
398.6432 	EXP 	response_no: texRes = 128.0
398.6843 	EXP 	image_3: texRes = 128.0
398.6843 	EXP 	image_4: texRes = 128.0
398.6843 	EXP 	cue_file2: texRes = 128.0
398.6843 	EXP 	response_yes: texRes = 128.0
398.6843 	EXP 	response_no: texRes = 128.0
398.6843 	EXP 	iti_blank: autoDraw = False
398.7663 	EXP 	New trial (rep=0, index=44): OrderedDict([('Trial', 34), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
398.8177 	EXP 	Sound sound_1 started
398.8176 	EXP 	Sound sound_1 stopped
398.8177 	EXP 	Sound sound_2 started
398.8179 	EXP 	Sound sound_2 stopped
398.9018 	DATA 	Keypress: 5
398.9032 	EXP 	image_3: texRes = 128.0
398.9032 	EXP 	image_4: texRes = 128.0
398.9032 	EXP 	cue_file2: texRes = 128.0
398.9032 	EXP 	response_yes: texRes = 128.0
398.9032 	EXP 	response_no: texRes = 128.0
398.9032 	EXP 	fixation_text: autoDraw = False
398.9032 	EXP 	cue_file2: autoDraw = False
398.9032 	EXP 	image_3: autoDraw = False
398.9032 	EXP 	image_4: autoDraw = False
398.9032 	EXP 	sound_icon3: autoDraw = False
398.9032 	EXP 	sound_icon4: autoDraw = False
398.9032 	EXP 	response_yes: autoDraw = False
398.9032 	EXP 	response_no: autoDraw = False
398.9032 	EXP 	iti_blank: autoDraw = False
398.9032 	EXP 	image_3: texRes = 128.0
398.9032 	EXP 	image_4: texRes = 128.0
398.9032 	EXP 	cue_file2: texRes = 128.0
398.9032 	EXP 	response_yes: texRes = 128.0
398.9032 	EXP 	response_no: texRes = 128.0
398.9032 	EXP 	cue_file1: ori = 0.0
398.9032 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
398.9032 	EXP 	image_1: ori = 0.0
398.9032 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
398.9032 	EXP 	image_2: ori = 0.0
398.9032 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
398.9032 	EXP 	sound_icon1: ori = 0.0
398.9032 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
398.9032 	EXP 	sound_icon2: ori = 0.0
398.9032 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
398.9032 	EXP 	cue_file1: autoDraw = True
398.9032 	EXP 	cue_file1: autoDraw = False
398.9032 	EXP 	image_1: autoDraw = True
398.9032 	EXP 	image_1: autoDraw = False
398.9032 	EXP 	image_2: autoDraw = True
398.9032 	EXP 	image_2: autoDraw = False
398.9032 	EXP 	sound_icon1: autoDraw = True
398.9032 	EXP 	sound_icon1: autoDraw = False
398.9032 	EXP 	sound_icon2: autoDraw = True
398.9032 	EXP 	sound_icon2: autoDraw = False
398.9032 	EXP 	cue_file1: autoDraw = False
398.9032 	EXP 	image_1: autoDraw = False
398.9032 	EXP 	image_2: autoDraw = False
398.9032 	EXP 	sound_icon1: autoDraw = False
398.9032 	EXP 	sound_icon2: autoDraw = False
398.9032 	EXP 	image_blank_1: autoDraw = True
398.9032 	EXP 	image_blank_1: autoDraw = False
398.9032 	EXP 	image_blank_1: autoDraw = False
398.9032 	EXP 	cue_file2: ori = 0.0
398.9032 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/side_box.png'
398.9032 	EXP 	image_3: ori = 0.0
398.9032 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
398.9032 	EXP 	image_4: ori = 0.0
398.9032 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
398.9032 	EXP 	sound_icon3: ori = 0.0
398.9032 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
398.9032 	EXP 	sound_icon4: ori = 0.0
398.9032 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
398.9032 	EXP 	response_yes: ori = 0.0
398.9032 	EXP 	response_no: ori = 0.0
398.9032 	EXP 	image_3: texRes = 128.0
398.9032 	EXP 	image_4: texRes = 128.0
398.9032 	EXP 	cue_file2: texRes = 128.0
398.9032 	EXP 	response_yes: texRes = 128.0
398.9032 	EXP 	response_no: texRes = 128.0
398.9032 	EXP 	fixation_text: autoDraw = True
398.9032 	EXP 	fixation_text: autoDraw = False
398.9032 	EXP 	cue_file2: autoDraw = True
398.9032 	EXP 	image_3: autoDraw = True
398.9032 	EXP 	image_3: autoDraw = False
398.9032 	EXP 	image_4: autoDraw = True
398.9032 	EXP 	image_4: autoDraw = False
398.9032 	EXP 	response_yes: autoDraw = True
398.9032 	EXP 	response_no: autoDraw = True
398.9507 	EXP 	image_3: texRes = 128.0
398.9507 	EXP 	image_4: texRes = 128.0
398.9507 	EXP 	cue_file2: texRes = 128.0
398.9507 	EXP 	response_yes: texRes = 128.0
398.9507 	EXP 	response_no: texRes = 128.0
398.9978 	EXP 	image_3: texRes = 128.0
398.9978 	EXP 	image_4: texRes = 128.0
398.9978 	EXP 	cue_file2: texRes = 128.0
398.9978 	EXP 	response_yes: texRes = 128.0
398.9978 	EXP 	response_no: texRes = 128.0
399.0450 	EXP 	image_3: texRes = 128.0
399.0450 	EXP 	image_4: texRes = 128.0
399.0450 	EXP 	cue_file2: texRes = 128.0
399.0450 	EXP 	response_yes: texRes = 128.0
399.0450 	EXP 	response_no: texRes = 128.0
399.0917 	EXP 	image_3: texRes = 128.0
399.0917 	EXP 	image_4: texRes = 128.0
399.0917 	EXP 	cue_file2: texRes = 128.0
399.0917 	EXP 	response_yes: texRes = 128.0
399.0917 	EXP 	response_no: texRes = 128.0
399.1388 	EXP 	image_3: texRes = 128.0
399.1388 	EXP 	image_4: texRes = 128.0
399.1388 	EXP 	cue_file2: texRes = 128.0
399.1388 	EXP 	response_yes: texRes = 128.0
399.1388 	EXP 	response_no: texRes = 128.0
399.1858 	EXP 	image_3: texRes = 128.0
399.1858 	EXP 	image_4: texRes = 128.0
399.1858 	EXP 	cue_file2: texRes = 128.0
399.1858 	EXP 	response_yes: texRes = 128.0
399.1858 	EXP 	response_no: texRes = 128.0
399.2327 	EXP 	image_3: texRes = 128.0
399.2327 	EXP 	image_4: texRes = 128.0
399.2327 	EXP 	cue_file2: texRes = 128.0
399.2327 	EXP 	response_yes: texRes = 128.0
399.2327 	EXP 	response_no: texRes = 128.0
399.2797 	EXP 	image_3: texRes = 128.0
399.2797 	EXP 	image_4: texRes = 128.0
399.2797 	EXP 	cue_file2: texRes = 128.0
399.2797 	EXP 	response_yes: texRes = 128.0
399.2797 	EXP 	response_no: texRes = 128.0
399.3267 	EXP 	image_3: texRes = 128.0
399.3267 	EXP 	image_4: texRes = 128.0
399.3267 	EXP 	cue_file2: texRes = 128.0
399.3267 	EXP 	response_yes: texRes = 128.0
399.3267 	EXP 	response_no: texRes = 128.0
399.3767 	EXP 	Sound sound_3 started
399.3738 	EXP 	image_3: texRes = 128.0
399.3738 	EXP 	image_4: texRes = 128.0
399.3738 	EXP 	cue_file2: texRes = 128.0
399.3738 	EXP 	response_yes: texRes = 128.0
399.3738 	EXP 	response_no: texRes = 128.0
399.3738 	EXP 	sound_icon3: autoDraw = True
399.4210 	EXP 	image_3: texRes = 128.0
399.4210 	EXP 	image_4: texRes = 128.0
399.4210 	EXP 	cue_file2: texRes = 128.0
399.4210 	EXP 	response_yes: texRes = 128.0
399.4210 	EXP 	response_no: texRes = 128.0
399.4678 	EXP 	image_3: texRes = 128.0
399.4678 	EXP 	image_4: texRes = 128.0
399.4678 	EXP 	cue_file2: texRes = 128.0
399.4678 	EXP 	response_yes: texRes = 128.0
399.4678 	EXP 	response_no: texRes = 128.0
399.5150 	EXP 	image_3: texRes = 128.0
399.5150 	EXP 	image_4: texRes = 128.0
399.5150 	EXP 	cue_file2: texRes = 128.0
399.5150 	EXP 	response_yes: texRes = 128.0
399.5150 	EXP 	response_no: texRes = 128.0
399.5623 	EXP 	image_3: texRes = 128.0
399.5623 	EXP 	image_4: texRes = 128.0
399.5623 	EXP 	cue_file2: texRes = 128.0
399.5623 	EXP 	response_yes: texRes = 128.0
399.5623 	EXP 	response_no: texRes = 128.0
399.6094 	EXP 	image_3: texRes = 128.0
399.6094 	EXP 	image_4: texRes = 128.0
399.6094 	EXP 	cue_file2: texRes = 128.0
399.6094 	EXP 	response_yes: texRes = 128.0
399.6094 	EXP 	response_no: texRes = 128.0
399.6564 	EXP 	image_3: texRes = 128.0
399.6564 	EXP 	image_4: texRes = 128.0
399.6564 	EXP 	cue_file2: texRes = 128.0
399.6564 	EXP 	response_yes: texRes = 128.0
399.6564 	EXP 	response_no: texRes = 128.0
399.7032 	EXP 	image_3: texRes = 128.0
399.7032 	EXP 	image_4: texRes = 128.0
399.7032 	EXP 	cue_file2: texRes = 128.0
399.7032 	EXP 	response_yes: texRes = 128.0
399.7032 	EXP 	response_no: texRes = 128.0
399.7505 	EXP 	image_3: texRes = 128.0
399.7505 	EXP 	image_4: texRes = 128.0
399.7505 	EXP 	cue_file2: texRes = 128.0
399.7505 	EXP 	response_yes: texRes = 128.0
399.7505 	EXP 	response_no: texRes = 128.0
399.7973 	EXP 	image_3: texRes = 128.0
399.7973 	EXP 	image_4: texRes = 128.0
399.7973 	EXP 	cue_file2: texRes = 128.0
399.7973 	EXP 	response_yes: texRes = 128.0
399.7973 	EXP 	response_no: texRes = 128.0
399.8441 	EXP 	image_3: texRes = 128.0
399.8441 	EXP 	image_4: texRes = 128.0
399.8441 	EXP 	cue_file2: texRes = 128.0
399.8441 	EXP 	response_yes: texRes = 128.0
399.8441 	EXP 	response_no: texRes = 128.0
399.8910 	EXP 	image_3: texRes = 128.0
399.8910 	EXP 	image_4: texRes = 128.0
399.8910 	EXP 	cue_file2: texRes = 128.0
399.8910 	EXP 	response_yes: texRes = 128.0
399.8910 	EXP 	response_no: texRes = 128.0
399.9382 	EXP 	image_3: texRes = 128.0
399.9382 	EXP 	image_4: texRes = 128.0
399.9382 	EXP 	cue_file2: texRes = 128.0
399.9382 	EXP 	response_yes: texRes = 128.0
399.9382 	EXP 	response_no: texRes = 128.0
399.9852 	EXP 	image_3: texRes = 128.0
399.9852 	EXP 	image_4: texRes = 128.0
399.9852 	EXP 	cue_file2: texRes = 128.0
399.9852 	EXP 	response_yes: texRes = 128.0
399.9852 	EXP 	response_no: texRes = 128.0
400.0325 	EXP 	image_3: texRes = 128.0
400.0325 	EXP 	image_4: texRes = 128.0
400.0325 	EXP 	cue_file2: texRes = 128.0
400.0325 	EXP 	response_yes: texRes = 128.0
400.0325 	EXP 	response_no: texRes = 128.0
400.0790 	EXP 	image_3: texRes = 128.0
400.0790 	EXP 	image_4: texRes = 128.0
400.0790 	EXP 	cue_file2: texRes = 128.0
400.0790 	EXP 	response_yes: texRes = 128.0
400.0790 	EXP 	response_no: texRes = 128.0
400.1260 	EXP 	image_3: texRes = 128.0
400.1260 	EXP 	image_4: texRes = 128.0
400.1260 	EXP 	cue_file2: texRes = 128.0
400.1260 	EXP 	response_yes: texRes = 128.0
400.1260 	EXP 	response_no: texRes = 128.0
400.1729 	EXP 	image_3: texRes = 128.0
400.1729 	EXP 	image_4: texRes = 128.0
400.1729 	EXP 	cue_file2: texRes = 128.0
400.1729 	EXP 	response_yes: texRes = 128.0
400.1729 	EXP 	response_no: texRes = 128.0
400.2202 	EXP 	image_3: texRes = 128.0
400.2202 	EXP 	image_4: texRes = 128.0
400.2202 	EXP 	cue_file2: texRes = 128.0
400.2202 	EXP 	response_yes: texRes = 128.0
400.2202 	EXP 	response_no: texRes = 128.0
400.2671 	EXP 	image_3: texRes = 128.0
400.2671 	EXP 	image_4: texRes = 128.0
400.2671 	EXP 	cue_file2: texRes = 128.0
400.2671 	EXP 	response_yes: texRes = 128.0
400.2671 	EXP 	response_no: texRes = 128.0
400.3137 	EXP 	image_3: texRes = 128.0
400.3137 	EXP 	image_4: texRes = 128.0
400.3137 	EXP 	cue_file2: texRes = 128.0
400.3137 	EXP 	response_yes: texRes = 128.0
400.3137 	EXP 	response_no: texRes = 128.0
400.3608 	EXP 	image_3: texRes = 128.0
400.3608 	EXP 	image_4: texRes = 128.0
400.3608 	EXP 	cue_file2: texRes = 128.0
400.3608 	EXP 	response_yes: texRes = 128.0
400.3608 	EXP 	response_no: texRes = 128.0
400.4007 	EXP 	Sound sound_3 reached end of file
400.4076 	EXP 	image_3: texRes = 128.0
400.4076 	EXP 	image_4: texRes = 128.0
400.4076 	EXP 	cue_file2: texRes = 128.0
400.4076 	EXP 	response_yes: texRes = 128.0
400.4076 	EXP 	response_no: texRes = 128.0
400.4076 	EXP 	sound_icon3: autoDraw = False
400.4545 	EXP 	image_3: texRes = 128.0
400.4545 	EXP 	image_4: texRes = 128.0
400.4545 	EXP 	cue_file2: texRes = 128.0
400.4545 	EXP 	response_yes: texRes = 128.0
400.4545 	EXP 	response_no: texRes = 128.0
400.5021 	EXP 	image_3: texRes = 128.0
400.5021 	EXP 	image_4: texRes = 128.0
400.5021 	EXP 	cue_file2: texRes = 128.0
400.5021 	EXP 	response_yes: texRes = 128.0
400.5021 	EXP 	response_no: texRes = 128.0
400.5487 	EXP 	image_3: texRes = 128.0
400.5487 	EXP 	image_4: texRes = 128.0
400.5487 	EXP 	cue_file2: texRes = 128.0
400.5487 	EXP 	response_yes: texRes = 128.0
400.5487 	EXP 	response_no: texRes = 128.0
400.5963 	EXP 	image_3: texRes = 128.0
400.5963 	EXP 	image_4: texRes = 128.0
400.5963 	EXP 	cue_file2: texRes = 128.0
400.5963 	EXP 	response_yes: texRes = 128.0
400.5963 	EXP 	response_no: texRes = 128.0
400.6431 	EXP 	image_3: texRes = 128.0
400.6431 	EXP 	image_4: texRes = 128.0
400.6431 	EXP 	cue_file2: texRes = 128.0
400.6431 	EXP 	response_yes: texRes = 128.0
400.6431 	EXP 	response_no: texRes = 128.0
400.6902 	EXP 	image_3: texRes = 128.0
400.6902 	EXP 	image_4: texRes = 128.0
400.6902 	EXP 	cue_file2: texRes = 128.0
400.6902 	EXP 	response_yes: texRes = 128.0
400.6902 	EXP 	response_no: texRes = 128.0
400.7373 	EXP 	image_3: texRes = 128.0
400.7373 	EXP 	image_4: texRes = 128.0
400.7373 	EXP 	cue_file2: texRes = 128.0
400.7373 	EXP 	response_yes: texRes = 128.0
400.7373 	EXP 	response_no: texRes = 128.0
400.7843 	EXP 	image_3: texRes = 128.0
400.7843 	EXP 	image_4: texRes = 128.0
400.7843 	EXP 	cue_file2: texRes = 128.0
400.7843 	EXP 	response_yes: texRes = 128.0
400.7843 	EXP 	response_no: texRes = 128.0
400.8321 	EXP 	image_3: texRes = 128.0
400.8321 	EXP 	image_4: texRes = 128.0
400.8321 	EXP 	cue_file2: texRes = 128.0
400.8321 	EXP 	response_yes: texRes = 128.0
400.8321 	EXP 	response_no: texRes = 128.0
400.8789 	DATA 	Keypress: 5
400.8805 	EXP 	image_3: texRes = 128.0
400.8805 	EXP 	image_4: texRes = 128.0
400.8805 	EXP 	cue_file2: texRes = 128.0
400.8805 	EXP 	response_yes: texRes = 128.0
400.8805 	EXP 	response_no: texRes = 128.0
400.9284 	EXP 	image_3: texRes = 128.0
400.9284 	EXP 	image_4: texRes = 128.0
400.9284 	EXP 	cue_file2: texRes = 128.0
400.9284 	EXP 	response_yes: texRes = 128.0
400.9284 	EXP 	response_no: texRes = 128.0
400.9784 	EXP 	Sound sound_4 started
400.9766 	EXP 	image_3: texRes = 128.0
400.9766 	EXP 	image_4: texRes = 128.0
400.9766 	EXP 	cue_file2: texRes = 128.0
400.9766 	EXP 	response_yes: texRes = 128.0
400.9766 	EXP 	response_no: texRes = 128.0
400.9766 	EXP 	sound_icon4: autoDraw = True
401.0234 	EXP 	image_3: texRes = 128.0
401.0234 	EXP 	image_4: texRes = 128.0
401.0234 	EXP 	cue_file2: texRes = 128.0
401.0234 	EXP 	response_yes: texRes = 128.0
401.0234 	EXP 	response_no: texRes = 128.0
401.0707 	EXP 	image_3: texRes = 128.0
401.0707 	EXP 	image_4: texRes = 128.0
401.0707 	EXP 	cue_file2: texRes = 128.0
401.0707 	EXP 	response_yes: texRes = 128.0
401.0707 	EXP 	response_no: texRes = 128.0
401.1176 	EXP 	image_3: texRes = 128.0
401.1176 	EXP 	image_4: texRes = 128.0
401.1176 	EXP 	cue_file2: texRes = 128.0
401.1176 	EXP 	response_yes: texRes = 128.0
401.1176 	EXP 	response_no: texRes = 128.0
401.1646 	EXP 	image_3: texRes = 128.0
401.1646 	EXP 	image_4: texRes = 128.0
401.1646 	EXP 	cue_file2: texRes = 128.0
401.1646 	EXP 	response_yes: texRes = 128.0
401.1646 	EXP 	response_no: texRes = 128.0
401.2118 	EXP 	image_3: texRes = 128.0
401.2118 	EXP 	image_4: texRes = 128.0
401.2118 	EXP 	cue_file2: texRes = 128.0
401.2118 	EXP 	response_yes: texRes = 128.0
401.2118 	EXP 	response_no: texRes = 128.0
401.2587 	EXP 	image_3: texRes = 128.0
401.2587 	EXP 	image_4: texRes = 128.0
401.2587 	EXP 	cue_file2: texRes = 128.0
401.2587 	EXP 	response_yes: texRes = 128.0
401.2587 	EXP 	response_no: texRes = 128.0
401.3061 	EXP 	image_3: texRes = 128.0
401.3061 	EXP 	image_4: texRes = 128.0
401.3061 	EXP 	cue_file2: texRes = 128.0
401.3061 	EXP 	response_yes: texRes = 128.0
401.3061 	EXP 	response_no: texRes = 128.0
401.3531 	EXP 	image_3: texRes = 128.0
401.3531 	EXP 	image_4: texRes = 128.0
401.3531 	EXP 	cue_file2: texRes = 128.0
401.3531 	EXP 	response_yes: texRes = 128.0
401.3531 	EXP 	response_no: texRes = 128.0
401.4000 	EXP 	image_3: texRes = 128.0
401.4000 	EXP 	image_4: texRes = 128.0
401.4000 	EXP 	cue_file2: texRes = 128.0
401.4000 	EXP 	response_yes: texRes = 128.0
401.4000 	EXP 	response_no: texRes = 128.0
401.4469 	EXP 	image_3: texRes = 128.0
401.4469 	EXP 	image_4: texRes = 128.0
401.4469 	EXP 	cue_file2: texRes = 128.0
401.4469 	EXP 	response_yes: texRes = 128.0
401.4469 	EXP 	response_no: texRes = 128.0
401.4944 	EXP 	image_3: texRes = 128.0
401.4944 	EXP 	image_4: texRes = 128.0
401.4944 	EXP 	cue_file2: texRes = 128.0
401.4944 	EXP 	response_yes: texRes = 128.0
401.4944 	EXP 	response_no: texRes = 128.0
401.5415 	EXP 	image_3: texRes = 128.0
401.5415 	EXP 	image_4: texRes = 128.0
401.5415 	EXP 	cue_file2: texRes = 128.0
401.5415 	EXP 	response_yes: texRes = 128.0
401.5415 	EXP 	response_no: texRes = 128.0
401.5888 	EXP 	image_3: texRes = 128.0
401.5888 	EXP 	image_4: texRes = 128.0
401.5888 	EXP 	cue_file2: texRes = 128.0
401.5888 	EXP 	response_yes: texRes = 128.0
401.5888 	EXP 	response_no: texRes = 128.0
401.6353 	EXP 	image_3: texRes = 128.0
401.6353 	EXP 	image_4: texRes = 128.0
401.6353 	EXP 	cue_file2: texRes = 128.0
401.6353 	EXP 	response_yes: texRes = 128.0
401.6353 	EXP 	response_no: texRes = 128.0
401.6824 	EXP 	image_3: texRes = 128.0
401.6824 	EXP 	image_4: texRes = 128.0
401.6824 	EXP 	cue_file2: texRes = 128.0
